sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2845,2017Q4,1.010593220338983,12.446833372283244,0.89,130000.0,4.088050314465409,30337.199999999997,9.54,1.3972746331236898,0.012578616352201259,13.44,0.12,3.81,1.3546747967479675,0.012195121951219513,1.9026873889118332,1.9154599470498046,1.9283182461467678,1.9412628617735657,1.9542943733647933,1.9872571598958544,2.02077592474354,2.089519057966845
2845,2017Q3,1.2301840490797544,12.392638036809815,1.97,259000.0,8.144654088050315,30019.199999999997,9.44,1.4216101694915255,0.02648305084745763,13.31,0.25,8.28,1.4067085953878409,0.026205450733752623,2.990970018948071,3.0120880990728027,3.033355285776781,3.0547726318437745,3.0763411974908497,3.13093122263654,3.1864899539998106,3.3005825996230107
2845,2017Q2,1.0230125523012552,12.815814850530376,2.2,107000.0,3.440514469453376,30415.8,9.78,1.3456032719836402,0.02965235173824131,13.33,0.29,9.14,1.3940677966101696,0.030720338983050845,3.2190544219234902,3.238222303532867,3.2575043204246086,3.2769011522180342,3.2964134825792635,3.345704138074495,3.395731827540734,3.498042556102749
2845,2017Q1,1.0505494505494506,13.343712574850299,1.77,107000.0,3.440514469453376,29731.600000000002,9.56,1.362970711297071,0.02405857740585774,13.42,0.23,7.32,1.3323108384458078,0.02351738241308794,2.7872087680005655,2.8045244463607335,2.8219476992666315,2.839479195030678,2.857119606117218,2.901701589184422,2.9469792215376924,3.0396650226264974
2845,2016Q4,1.0156249999999998,12.71062271062271,1.91,129000.0,4.147909967845659,28301.0,9.1,1.4373626373626374,0.027472527472527472,13.16,0.25,7.8,1.3682008368200835,0.02615062761506276,2.9311923329752765,2.952539000994174,2.9740411280153283,2.995699846182706,3.0175162958852106,3.072755054513163,3.1290050157844673,3.244612929565701
2845,2016Q3,1.2201312910284465,12.740503206709423,2.04,137000.0,4.405144694533762,27865.600000000006,8.96,1.466517857142857,0.02901785714285714,13.03,0.26,8.18,1.4439560439560442,0.028571428571428574,3.063369123813724,3.0869178910313364,3.1106476826097276,3.1345598901214977,3.1586559158365572,3.2197094846529173,3.281943156134631,3.4100424886723526
2845,2016Q2,0.9590766002098637,12.898185483870968,1.97,72100.0,2.379537953795379,27694.2,9.14,1.4059080962800874,0.028446389496717725,13.08,0.26,7.83,1.4341517857142856,0.02901785714285714,2.9903056950751923,3.010750218854926,3.031334520501942,3.052059555668346,3.072926286539972,3.125719406255548,3.179419515996075,3.2896033018998434
2845,2016Q1,0.9734422880490297,12.395885599598595,2.19,113000.0,3.7293729372937294,28875.899999999998,9.53,1.3221406086044072,0.029380902413431276,13.14,0.28,8.62,1.3785557986870896,0.03063457330415755,3.2078661288416703,3.2258323199277883,3.2438991336736986,3.2620671336334475,3.280336886517358,3.3264601854949793,3.3732320028358598,3.4687577948850445
2845,2015Q4,1.0020470829068577,13.022062596203181,2.09,129000.0,4.257425742574258,29663.699999999997,9.79,1.3258426966292136,0.02757916241062309,12.85,0.27,8.07,1.362014690451207,0.028331584470094442,3.1074798373673693,3.1250585565193316,3.1427367168207763,3.1605148808008696,3.1783936141709503,3.2235341800836275,3.269315846796983,3.3628390324166424
2845,2015Q3,1.4235760368663595,13.226059654631083,1.25,183000.0,25.206611570247937,7659.299999999999,10.55,1.3295803480040942,0.026540284360189573,12.6,0.28,1.97,1.3268641470888662,0.026540284360189573,3.831768540098604,3.8536614553515443,3.875679456379697,3.89782325786409,3.920093578569099,3.9763276559329594,4.033368415941911,4.14991643762134
2845,2015Q2,0.7667731629392971,13.496635262449528,2.61,216000.0,7.552447552447552,31031.0,10.85,1.167741935483871,0.03133640552995392,12.98,0.34,9.72,1.2968270214943707,0.03480040941658138,3.6212135723285637,3.632461976846703,3.6437453217520015,3.655063715578132,3.6664172671959,3.6949556790977915,3.723716226369045,3.781910656647375
2845,2015Q1,1.0380952380952382,13.422963162140361,2.94,125000.0,4.370629370629371,31174.0,10.9,1.1339449541284403,0.03486238532110092,12.99,0.38,10.8,1.1391705069124425,0.035023041474654376,3.949917831582819,3.9598606284913505,3.969828453568715,3.979821369816222,3.9898394403937716,4.014995082954103,4.040309329980122,4.091417643691782
2845,2014Q4,1.024390243902439,13.467294900221729,2.04,134000.0,4.685314685314685,30030.0,10.5,1.2057142857142857,0.024761904761904763,12.67,0.26,7.26,1.161467889908257,0.023853211009174313,3.0513952914255706,3.062833297544126,3.0743141784696055,3.0858380949161273,3.0974052082002386,3.1265130416773066,3.1558944157190663,3.2154880920323308
2845,2014Q3,1.3738636363636363,13.499574950410882,2.86,277000.0,9.685314685314685,29315.0,10.25,1.2204878048780488,0.03219512195121951,12.36,0.33,9.96,1.1914285714285715,0.03142857142857143,3.8754128375561354,3.890887218003859,3.9064233870816674,3.922021591509279,3.937682078991555,3.9771074205601353,4.016927501350068,4.097767729190282
2845,2014Q2,1.0185185185185184,13.703165843740923,2.83,170000.0,6.227106227106227,30030.0,11,1.1145454545454545,0.03090909090909091,12.66,0.34,9.7,1.1960975609756097,0.033170731707317075,3.8383160291761875,3.846650114838343,3.8550022961922807,3.8633726125289396,3.871761103224573,3.8928121019627997,3.913977556251373,3.956654324069982
2845,2014Q1,0.8674698795180724,13.48426933254925,3.19,400000.0,14.652014652014651,29484.0,10.8,1.1166666666666667,0.03425925925925925,12.51,0.37,10.1,1.0963636363636364,0.03363636363636364,4.199257378770894,4.208535210778472,4.21783354121208,4.227152415360907,4.2364918786142,4.259930912851914,4.283499627103598,4.331028969515835
2845,2013Q4,1.0506329113924051,16.0,1.16,155000.0,6.567796610169491,29382.0,12.45,0.9967871485943776,0.011244979919678717,12.26,0.14,3.34,1.149074074074074,0.012962962962962963,2.1598609858499667,2.1597219806466623,2.1595829843895107,2.159443997077936,2.159305018711363,2.158957611925533,2.15861026103337,2.1579157268940743
2845,2013Q3,1.472139917695473,16.240786240786242,3.1,133000.0,5.635593220338984,27966.0,11.85,1.0286919831223629,0.02869198312236287,12.06,0.34,8.73,0.9791164658634538,0.02730923694779117,4.102320278525046,4.10464187014581,4.106964775605396,4.109288995647339,4.111614531015586,4.117434128874764,4.12326196381915,4.134942391615287
2845,2013Q2,1.0041322314049588,16.417535034135824,3.42,155000.0,6.919642857142857,27216.0,12.15,0.9761316872427983,0.031275720164609055,12.41,0.38,9.44,1.0008438818565402,0.032067510548523206,4.417864968400108,4.415730968103369,4.413597998611622,4.4114660594269495,4.409335150051673,4.40401237876574,4.398696032914301,4.388082586498162
2845,2013Q1,1.03862660944206,16.053401609363572,3.39,166000.0,7.4107142857142865,27104.0,12.1,0.9743801652892562,0.03223140495867769,12.19,0.39,9.1,0.9703703703703702,0.03209876543209877,4.387721853114337,4.385444888450368,4.383169105394589,4.380894503333816,4.3786210816551865,4.372942687611417,4.3672716575661115,4.355951651283408
2845,2012Q4,1.0043103448275863,16.613696556942866,1.12,127000.0,5.669642857142857,26096.0,11.65,1.0403433476394848,0.011158798283261802,11.86,0.13,2.95,1.0016528925619834,0.010743801652892562,2.121677617370316,2.123356562287821,2.1250368358030416,2.126718438967336,2.128401372832894,2.1326145362273268,2.136836039564598,2.145304132135894
2845,2012Q3,1.5857268722466962,16.375047546595667,2.72,204000.0,9.107142857142858,25984.0,11.6,1.038793103448276,0.02586206896551724,11.79,0.3,7.06,1.0343347639484979,0.02575107296137339,3.722832709379734,3.725667575813884,3.7285046009450067,3.731343786416909,3.734185133874649,3.741297972014043,3.7484243586157064,3.7627178804829
2845,2012Q2,0.9618644067796609,16.68363351605325,2.72,113000.0,5.330188679245284,24062.0,11.35,1.0255506607929517,0.027312775330396475,12.12,0.31,6.92,1.003448275862069,0.026724137931034484,3.721877563222866,3.7237560740918747,3.7256355330853257,3.727515940681756,3.729397297359947,3.734104844432298,3.7388183337515257,3.7482631691432147
2845,2012Q1,1.048888888888889,16.547102877414268,3.43,298000.0,14.056603773584905,25016.000000000004,11.8,0.9771186440677965,0.03389830508474576,12.05,0.4,8.57,1.0158590308370044,0.03524229074889868,4.427949632968027,4.4259002149213735,4.423851745420816,4.421804224027329,4.419757650302095,4.414645359159705,4.409538981355283,4.39934393840865
2845,2011Q4,0.9574468085106383,16.787018255578094,0.79,291000.0,13.726415094339623,23850.0,11.25,1.0533333333333332,0.008,11.64,0.09,1.93,1.0042372881355932,0.007627118644067796,1.7918611255221921,1.7937241861215962,1.7955891838101796,1.7974561206020019,1.7993249985132156,1.8040056989385183,1.8086985755723928,1.8181209842472907
2845,2011Q3,1.2664335664335664,16.352844862873514,2.68,461000.0,21.745283018867923,24910.0,11.75,0.9965957446808511,0.026382978723404255,11.53,0.31,6.46,1.040888888888889,0.027555555555555555,3.6797490279230356,3.6794980729620987,3.679247135116023,3.6789962143836408,3.678745310763785,3.67811812657379,3.6774910493115587,3.6762372154974696
2845,2011Q2,1.0711610486891388,16.599411517444302,2.95,228000.0,11.343283582089551,28743.0,14.3,0.7944055944055943,0.024475524475524472,11.85,0.35,6.99,0.9668085106382979,0.02978723404255319,3.931859056638637,3.9138014281699425,3.8958267319582838,3.8779345871253375,3.860124614542018,3.8159567143312336,3.7722941872894085,3.6864621887720563
2845,2011Q1,0.9050847457627118,16.584432156529136,3.61,361000.0,17.960199004975124,26833.5,13.35,0.8426966292134832,0.03146067415730337,11.71,0.42,8.36,0.7867132867132867,0.02937062937062937,4.594247106961458,4.57854804334571,4.562902625211513,4.547310669246168,4.531771992763379,4.493157206040966,4.454871452146328,4.379275852103657
2845,2010Q4,1.0611510791366907,17.338886453309954,1.57,520000.0,25.870646766169155,29647.5,14.75,0.7661016949152543,0.012203389830508475,11.36,0.18,3.57,0.8464419475655431,0.01348314606741573,2.556341390016958,2.54275537055013,2.5292415558074723,2.515799562047287,2.5024290075673212,2.4693126815731827,2.4366346061923614,2.3725700853611444
2845,2010Q3,1.8315533980582526,16.188579017264274,2.79,885000.0,44.02985074626866,27939.0,13.9,0.7942446043165466,0.022302158273381296,11.25,0.31,6.21,0.7484745762711864,0.02101694915254237,3.7725785874588165,3.7552372555548175,3.737975636183039,3.7207933629305754,3.703690071068804,3.6612750065743795,3.619345684045817,3.5369220775108765
2845,2010Q2,1.0048780487804878,15.343092406221409,2.77,160000.0,8.290155440414507,19879.0,10.3,1.0427184466019417,0.030097087378640773,11.3,0.31,5.98,0.7726618705035971,0.022302158273381296,3.773155391769922,3.7763134245205388,3.7794741004622843,3.782637421807438,3.7858033907701363,3.7937299110506104,3.8016730274712622,3.817609187798428
2845,2010Q1,0.8541666666666666,15.91569086651054,2.95,176000.0,9.119170984455959,19782.5,10.25,1.0351219512195122,0.03121951219512195,11.04,0.32,6.22,1.0300970873786406,0.031067961165048542,3.952727962079894,3.9554578081539913,3.958189539523426,3.9609231574902224,3.9636586633573128,3.970505696147403,3.977364556862653,3.991117843832651
2845,2009Q4,1.263157894736842,17.16281310211946,1.76,474000.0,24.559585492227978,23160.0,12,0.855,0.015833333333333335,10.74,0.19,3.63,1.0009756097560976,0.018536585365853658,2.7513662418591056,2.742759491609384,2.7341796647654717,2.725626677106292,2.717100444674225,2.6959013691084364,2.674867690742344,2.6332913738988193
2845,2009Q3,1.133651551312649,15.784600389863549,2.62,228000.0,11.813471502590673,18335.0,9.5,0.8821052631578948,0.028421052631578948,10.61,0.27,5.29,0.6983333333333334,0.022500000000000003,3.6109292462540354,3.6018812213957827,3.5928558684727174,3.583853130675021,3.5748729513352258,3.5525208256391054,3.530308458063046,3.4862995073479417
2845,2009Q2,1.4523396880415946,15.78416540595058,0.7,893000.0,46.269430051813465,16173.400000000001,8.38,0.9892601431980905,0.008353221957040573,10.26,0.07,1.37,0.8726315789473683,0.00736842105263158,1.6996329094978675,1.6992658982636393,1.6988989662801983,1.6985321135304312,1.698165339997229,1.6972487526244475,1.6963326599811204,1.694501957814849
2845,2009Q1,1.0122807017543858,16.466088730239672,1.08,162000.0,6.923076923076923,13501.8,5.77,1.6776429809358753,0.01559792027729636,8.38,0.09,2.11,1.1551312649164676,0.010739856801909307,2.1016351616160684,2.1234953617985575,2.1455829412906167,2.167900265182685,2.190449723165736,2.247854862109256,2.306764418133101,2.4292555197635677
2845,2008Q4,0.9268292682926829,17.542503863987637,-10.5,254000.0,10.854700854700853,13338.0,5.7,1.7631578947368423,-0.18421052631578946,8.29,-1.05,-19.8,1.7417677642980938,-0.18197573656845756,-9.608363602636246,-9.71796327583842,-9.828813119086481,-9.940927392688863,-10.05432051961698,-10.343494460594002,-10.640985380125374,-11.261881858561981
2845,2008Q3,0.6156156156156156,18.186813186813186,-4.42,229000.0,12.180851063829788,11562.0,6.15,1.6471544715447155,-0.07154471544715446,9.68,-0.44,-8.2,1.7771929824561403,-0.07719298245614035,-3.4543058862402614,-3.4889558934836593,-3.523953473594518,-3.559302113062678,-3.5950053333508203,-3.6858381044582327,-3.778965890883288,-3.9723399217182034
2845,2008Q2,0.8325,18.062466913710956,-0.23,444000.0,23.617021276595747,18781.2,9.99,1.002002002002002,-0.002002002002002002,10.05,-0.02,-0.44,1.627642276422764,-0.0032520325203252032,0.7700308006262753,0.7700616024846006,0.7700924055750256,0.770123209897599,0.7701540154523704,0.7702310347304884,0.7703080617109219,0.7704621387818167
2845,2008Q1,1.1483253588516746,18.13550420168067,0.82,587000.0,31.22340425531915,22560.0,12,0.8766666666666666,0.006666666666666667,10.13,0.08,1.58,1.053053053053053,0.008008008008008008,1.8152150258442281,1.8104426318959685,1.8056827850805128,1.8009354524101104,1.7962006009837395,1.7844178627274037,1.772712417018872,1.7495313784728768
2845,2007Q4,0.7157534246575342,18.12169312169312,-4.23,299000.0,15.904255319148938,19646.0,10.45,1.0066985645933015,-0.038277511961722493,10.01,-0.4,-7.8,0.8766666666666666,-0.03333333333333333,-3.2304313131816738,-3.2308626839581023,-3.231294112336978,-3.2317255983259914,-3.2321571419328365,-3.2332362530784544,-3.234315724503852,-3.2364757486751703
2845,2007Q3,0.9733333333333333,14.70796460176991,-,615000.0,32.71276595744681,27447.999999999996,14.6,0.8260273972602741,-0.006849315068493151,10.42,-0.1,-8.2,1.1540669856459331,-0.009569377990430623,-,-,-,-,-,-,-,-
2845,2007Q2,0.8474576271186441,16.978851963746223,0.56,302000.0,16.06382978723404,28200.0,15,0.81,0.0006666666666666666,10.52,0.01,1.23,0.8321917808219178,0.0006849315068493151,1.5534393382276095,1.5469062676622005,1.5404006722675065,1.5339224364952564,1.527471445283124,1.5114624114677309,1.495621164202125,1.4644350136409283
2845,2007Q1,1.1346153846153846,15.670567056705671,-,588000.0,-,-,17.7,0.7355932203389831,-,10.25,-,-,0.868,-,-,-,-,-,-,-,-,-
2845,2006Q4,1.1142857142857143,16.406643180674383,-6.44,577000.0,30.691489361702125,29327.999999999996,15.6,0.801923076923077,-0.043589743589743594,10.52,-0.68,-12.8,0.7067796610169492,-0.0384180790960452,-5.416036143592656,-5.39217785086434,-5.368424656794309,-5.34477609841029,-5.321231714779461,-5.262823513673517,-5.205056426907126,-5.091417525013761
2845,2006Q3,1.5084249084249082,0.6673628251376494,-,199000.0,-,-,14,0.9901477832512315,-,24.22,-,-,0.9710144927536233,-,-,-,-,-,-,-,-,-
2845,2006Q2,1.1422594142259415,13.984339014279135,-0.83,235000.0,13.128491620111731,24433.5,13.65,1.0653465346534654,-0.006593406593406593,12.06,-0.09,-1.79,1.0600985221674877,-0.0064285714285714285,2.623319027363813,2.6266422592858865,2.6299697010925724,2.633301358116971,2.6366372356989394,2.6449954296970923,2.6533801193412767,2.6702293218009565
2845,2006Q1,0.7539432176656151,0.6000393855848759,-,267000.0,-,-,11.95,0.49353448275862066,-,25.27,-,-,0.31673582295988933,-,-,-,-,-,-,-,-,-
2845,2005Q4,0.9083094555873925,12.987665600730928,-3.95,306000.0,17.09497206703911,28371.5,15.85,0.4106451612903226,-0.030914826498422712,12.15,-0.49,-8.64,0.5487068965517242,-0.04100418410041841,1.5128297453065758,1.4861388560288042,1.459918874711858,1.4341614931159758,1.408858549583857,1.3475370888809688,1.2888846835944998,1.1791274064349322
2845,2005Q3,1.595785123966942,0.7760109041344844,-,401000.0,-,-,17.45,0.5151304347826087,-,22.22,-,-,0.477741935483871,-,-,-,-,-,-,-,-,-
2845,2005Q2,1.0,11.962703962703962,3.74,376000.0,22.926829268292682,29766.0,18.15,0.598707592891761,0.02534435261707989,13.02,0.46,8.03,0.6445217391304349,0.026361031518624643,1.9103001259893677,1.8908013323082868,1.871501566491909,1.852398797025281,1.8334910131295064,1.787061604160048,1.7418079249879084,1.654709418167401
2845,2005Q1,0.8940886699507388,0.746677091477717,-,457000.0,-,-,18.15,1.7023437499999998,-,22.03,-,-,0.7040387722132472,-,-,-,-,-,-,-,-,-
2845,2004Q4,1.0855614973262033,12.01007556675063,-0.15,1791000.0,112.64150943396226,32277.000000000004,20.3,0.5048338368580061,-0.0009852216748768472,12.51,-0.02,-0.31,0.4801724137931035,-0.0011019283746556475,9.183593460101083,9.05890320519993,8.935905932434245,8.814578655336367,8.69489869953745,8.402759806841974,8.120436454910637,7.583928289095487
2845,2004Q3,1.1197604790419162,0.8223981900452488,-,937000.0,-,-,18.7,1.4292035398230087,-,20.43,-,-,0.9022346368715084,-,-,-,-,-,-,-,-,-
2845,2004Q2,1.0420731707317075,1.148972602739726,-,1516000.0,-,-,16.7,0.30203160270880364,-,19.56,-,-,0.27195121951219514,-,-,-,-,-,-,-,-,-
2845,2004Q1,1.0379746835443036,0.3925186188219364,-,1987000.0,-,-,16.4,0.5277419354838709,-,17.94,-,-,0.6014705882352941,-,-,-,-,-,-,-,-,-
2845,2003Q4,1.0394736842105263,1.0613138686131387,-,1522000.0,-,-,15.8,2.1892857142857145,-,10.74,-,-,1.2199004975124377,-,1.4119549787121297,1.434256735187029,1.4569107467616762,1.479922577287306,1.5032978784958977,1.563364214579964,1.6258305838059475,1.7583508398771421
2845,2003Q3,1.0666666666666667,--,-,2064000.0,-,-,15.2,2.016363636363636,-,--,-,-,1.980357142857143,-,-,-,-,-,-,-,-,-
2845,2003Q2,1.2391304347826086,0.4809946714031971,-,2435000.0,-,-,14.25,2.1974248927038627,-,7.59,-,-,1.8618181818181818,-,1.3409488495070905,1.3622301643896892,1.3838492209865219,1.405811379373606,1.4281220846931917,1.4854602580570773,1.5451005218094145,1.671660741111363
2845,2003Q1,1.1917098445595855,--,-,2731000.0,-,-,11.5,0.6605128205128206,-,--,-,-,0.62676399026764,-,-,-,-,-,-,-,-,-
2845,2002Q4,1.9377510040160641,1.1418439716312059,-,1814000.0,-,-,9.65,0.4788177339901478,-,11.04,-,-,0.4984615384615385,-,4.128738979801595,4.068373642800266,4.0088908934193,3.9502778275493813,3.8925217297491868,3.7517989456639356,3.6161635839068267,3.359426092764922
2845,2002Q3,0.7789473684210527,--,-,497000.0,-,-,4.98,0.42663656884875845,-,--,-,-,0.4655172413793103,-,-,-,-,-,-,-,-,-
2845,2002Q2,1.146551724137931,0.6774060305658818,-,1472000.0,-,-,6.65,0.3869179600886918,-,5.48,-,-,0.3939051918735892,-,-,-,-,-,-,-,-,-
2845,2002Q1,0.983050847457627,--,-,325000.0,-,-,5.8,1.687878787878788,-,--,-,-,1.7776595744680852,-,-,-,-,-,-,-,-,-
2845,2001Q4,1.0727272727272728,1.1668928086838535,-,316000.0,-,-,5.9,1.8274285714285714,-,11.55,-,-,1.615151515151515,-,-1.4169836655447403,-1.434173363157578,-1.4515715922526093,-1.4691808825647985,-1.4870037945178038,-1.5325127531570601,-1.5794144892216766,-1.6775680989921657
2845,2001Q3,0.9193548387096774,--,-,216000.0,-,-,5.5,2.7101449275362315,-,--,-,-,2.137142857142857,-,-,-,-,-,-,-,-,-
2845,2001Q2,1.0163934426229508,0.7372958257713249,-,212000.0,-,-,6.2,1.6473429951690823,-,10.35,-,-,2.471014492753623,-,0.3838126436653353,0.38766354062466746,0.39155307468373085,0.39548163349908744,0.39944960861676304,0.409544597809649,0.419894710063382,0.44138625682912414
2845,2001Q1,1.1296296296296295,--,-,634000.0,-,-,6.1,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,2000Q4,0.9642857142857144,1.198358413132695,-,349000.0,-,-,5.4,--,-,11.45,-,-,--,-,--,--,--,--,--,--,--,--
2845,2000Q3,0.9771812080536911,--,-,235000.0,-,-,5.6,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,2000Q2,0.7925531914893617,--,-,164000.0,-,-,7.45,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,2000Q1,1.1058823529411765,--,-,619000.0,-,-,9.4,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1999Q4,0.9659090909090908,1.1473829201101928,-,196000.0,-,-,8.5,--,-,12.73,-,-,--,-,--,--,--,--,--,--,--,--
2845,1999Q3,1.1510548523206754,--,-,227000.0,-,-,8.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1999Q2,1.1791044776119401,--,-,527000.0,-,-,11.85,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1999Q1,1.011066398390342,--,-,130000.0,-,-,10.05,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1998Q4,0.8568965517241379,1.3640054127198917,-,104000.0,-,-,9.94,--,-,14.81,-,-,--,-,--,--,--,--,--,--,--,--
2845,1998Q3,1.2428571428571427,--,-,83800.0,-,-,11.6,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1998Q2,0.8383233532934132,--,-,79900.0,-,-,14,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1998Q1,1.091503267973856,--,-,138000.0,-,-,16.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1997Q4,0.8500000000000001,1.1675324675324676,-,93500.0,-,-,15.3,--,-,18.53,-,-,--,-,--,--,--,--,--,--,--,--
2845,1997Q3,1.2276923076923079,--,-,194000.0,-,-,18,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1997Q2,0.8666666666666667,--,-,165000.0,-,-,19.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1997Q1,1.0180995475113122,--,-,355000.0,-,-,22.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1996Q4,1.3313253012048192,0.3577348066298342,-,374000.0,-,-,22.1,--,-,21.79,-,-,--,-,--,--,--,--,--,--,--,--
2845,1996Q3,1.2580224985198343,--,-,55600.0,-,-,16.6,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1996Q2,1.3676113360323887,--,-,191000.0,-,-,16.89,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2845,1996Q1,1.0291666666666666,0.8869190225203641,-,17100.0,-,-,12.35,--,-,15.77,-,-,--,-,--,--,--,--,--,--,--,--
2845,1995Q4,1.0423728813559323,0.28635346756152125,-,6100.0,-,-,12,--,-,16.15,-,-,--,-,--,--,--,--,--,--,--,--
2823,1995Q3,0.7662337662337663,--,-,52200.0,-,-,59,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2823,1995Q2,0.806282722513089,--,-,26200.0,-,-,77,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2823,1995Q1,0.8217821782178217,0.6322355289421158,-,78200.0,-,-,95.5,--,-,16.98,-,-,--,-,--,--,--,--,--,--,--,--
