ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
20,2028,16Q1,57,1.67,2.17,1.6,1.71,+0.04,+2.4,34.1,5.51,0.1,0.1,0.002,,,,,0.02,0,0,0,0,0
21,2028,15Q4,65,1.47,2.64,1.23,1.67,+0.23,+16,97.9,19,0.29,0.34,0.005,+0.08,0,0,+0.08,0.06,0,0,0,0,0
22,2028,15Q3,63,1.75,1.85,1.16,1.44,-0.33,-18.6,39,10.1,0.16,0.14,0.002,-0.03,0,0,-0.04,0.06,0,0,0,0,0
23,2028,15Q2,61,3.25,3.29,1.7,1.77,-1.72,-49.3,45.6,31.2,0.51,0.79,0.01,,,,,0.07,0,0,0,0,0
24,2028,15Q1,55,4.03,4.23,3.49,3.49,-0.54,-13.4,18.4,28.3,0.52,1.12,0.02,-0.13,0,+0.02,-0.11,0.5,0,0,0,0,0
25,2028,14Q4,66,4.5,4.58,3.94,4.03,-0.47,-10.4,14.2,24.7,0.37,1.02,0.02,-1.73,0,-0.01,-1.73,0.5,0,0,0,0,0
26,2028,14Q3,64,4.49,6.24,4.44,4.5,+0.01,+0.22,40.1,84.4,1.3,4.32,0.07,-0.23,0,-0.01,-0.24,1,0,0,0,0,0
27,2028,14Q2,62,4.85,5.5,4.42,4.49,-0.3,-6.26,22.5,31.5,0.51,1.55,0.03,+0.25,0,+0.02,+0.27,1.4,0,0,0,0,0
28,2028,14Q1,56,4.98,5.04,4.28,4.79,-0.06,-1.24,15.7,14.3,0.26,0.67,0.01,-0.1,0,0,-0.1,1.3,0,0,0,0,0
29,2028,13Q4,65,4.9,5.03,4.11,4.85,-0.05,-1.02,18.8,13.3,0.2,0.62,0.01,,,,,1.4,0,0,0,0,0
30,2028,13Q3,64,5.01,5.4,4.86,4.9,-0.14,-2.78,10.7,12.6,0.2,0.64,0.01,-0.06,0,0,-0.06,1.4,0,0,0,0,0
31,2028,13Q2,61,4.97,5.69,4.75,5.04,+0.19,+3.92,19.4,23.8,0.39,1.24,0.02,,,,,1.4,0,0,0,0,0
32,2028,13Q1,56,5.69,6.25,4.82,4.85,-0.85,-14.9,25.1,40.1,0.72,2.29,0.04,-0.69,0,-0.02,-0.72,1.5,0,0,0,0,0
33,2028,12Q4,65,5.28,5.72,4.1,5.7,+0.37,+6.94,30.4,14.6,0.22,0.73,0.01,+0.37,0,+0.02,+0.39,1.7,0,0,0,0,0
34,2028,12Q3,64,4.98,5.55,4.82,5.33,+0.38,+7.68,14.7,9.95,0.16,0.51,0.008,+0.06,0,0,+0.06,1.6,0,0,0,0,0
35,2028,12Q2,63,5.28,5.3,4.69,4.95,-0.31,-5.89,11.6,10.3,0.16,0.52,0.008,,,,,1.6,0,0,0,0,0
36,2028,12Q1,58,5.05,7.12,4.85,5.26,+0.19,+3.75,44.8,41.1,0.71,2.52,0.04,-0.07,0,+0.03,-0.04,1.7,0,0,0,0,0
37,2028,11Q4,64,6.25,6.25,4.5,5.07,-1.22,-19.4,27.8,40.4,0.63,2.11,0.03,-5.35,0,0,-5.35,1.7,0,0,0,0,0
38,2028,11Q3,65,8.4,8.65,6.26,6.29,-2.16,-25.6,28.3,29.9,0.46,2.24,0.03,-3.79,0,-0.06,-3.85,3.8,0,0,0,0,0
39,2028,11Q2,61,9.2,11.05,7.87,8.45,-0.86,-9.24,34.2,102,1.7,9.95,0.16,+0.17,0,+0.05,+0.22,5.2,0,0,0,0,0
40,2028,11Q1,57,8.92,10.25,8.7,9.31,+0.41,+4.61,17.4,99.5,1.7,9.45,0.17,-0.22,0,0,-0.21,5.1,0,0,0,0,0
41,2028,10Q4,66,9,9.21,8,8.9,+0.04,+0.45,13.7,46.2,0.7,4.03,0.06,+0.62,0,0,+0.62,5.2,-1.22,0,0,0,0
42,2028,10Q3,65,7.1,9.82,7,8.86,+1.71,+23.9,39.4,120,1.8,10.6,0.16,+0.54,0,0,+0.54,5,-0.08,1.22,0,0,0
43,2028,10Q2,63,10.35,11.15,6.81,7.15,-3.2,-30.9,41.9,71,1.1,6.61,0.1,-1.42,0,0,-1.42,4.8,-0.66,1.31,0,0,0
44,2028,10Q1,57,11.5,12.55,8.1,10.35,-1.05,-9.21,39,177,3.1,19.2,0.34,+2.74,-1.25,-0.7,+0.79,5.3,-0.64,1.97,0,0,0
45,2028,09Q4,66,7.13,11.5,7,11.4,+4.34,+61.5,63.7,347,5.3,32.7,0.5,+8.19,+1.25,+0.7,+10.1,4.3,-3.32,2.61,0,0,0
46,2028,09Q3,65,6.39,8.17,6.3,7.06,+0.69,+10.8,29.4,137,2.1,9.93,0.15,+0.03,0,-0.03,0,1.2,-5.88,5.92,-0.06,0,0
47,2028,09Q2,63,6.44,8.5,5.72,6.37,+0.12,+1.92,44.5,473,7.5,34.8,0.55,-0.16,0,+0.03,-0.13,1.2,-10.7,11.8,-0.71,0.06,0.5
48,2028,09Q1,57,5.15,7.02,4.2,6.25,+1.35,+27.6,57.6,365,6.4,20.4,0.36,-0.84,0,+0.01,-0.82,1.3,+7.98,22.5,+0.23,0.78,3.4
49,2028,08Q4,65,8.66,8.66,3.99,4.9,-3.2,-39.5,57.7,237,3.6,12.1,0.19,+0.37,-20.4,-0.09,-20.1,1.6,+14.7,14.7,+0.67,0.67,4.6
50,2028,08Q3,64,15,15.2,7.72,8.1,-6.9,-46,49.9,172,2.7,21.5,0.34,-0.21,+8.54,-0.76,+7.58,1.4,0,0,0,0,0
51,2028,08Q2,63,10.15,24.3,9.82,15,+5,+50,145,486,7.7,92.3,1.5,-3.02,-0.81,-0.9,-4.73,1.5,0,0,0,0,0
52,2028,08Q1,57,8.33,10.1,7.18,10,+1.69,+20.3,35.1,111,2,10,0.18,-7.04,-12.1,-2.07,-21.2,2.7,0,0,0,0,0
53,2028,07Q4,65,9.8,10.05,7.9,8.31,-1.57,-15.9,21.8,50.6,0.78,4.55,0.07,-1.68,0,+0.73,-0.95,5.3,0,0,0,0,0
54,2028,07Q3,63,8.32,10.3,7.63,9.88,+1.47,+17.5,31.7,162,2.6,15,0.24,,,,,6,0,0,0,0,0
55,2028,07Q2,62,8.15,10.35,7.95,8.41,+0.23,+2.81,29.3,109,1.8,9.81,0.16,+1,-0.6,+0.13,+0.52,1.3,0,0,0,0,0
56,2028,07Q1,57,8.2,9.35,7.9,8.18,-0.02,-0.24,17.7,130,2.3,11.1,0.2,+0.04,+15.5,0,+15.6,1,0,0,0,0,0
57,2028,06Q4,63,4.98,8.27,4.98,8.2,+3.21,+64.3,65.9,229,3.6,15.1,0.24,+0.3,+7.5,-0.01,+7.79,1,0,0,0,0,0
58,2028,06Q3,65,4.45,5.2,3.78,4.99,+0.54,+12.1,31.9,49,0.75,2.22,0.03,-0.01,0,-0.01,-0.02,0.8,0,0,0,0,0
59,2028,06Q2,62,4.58,5.75,3.8,4.45,-0.05,-1.11,43.3,107,1.7,5.32,0.09,+1.4,0,+0.06,+1.46,0.8,0,0,0,0,0
60,2028,06Q1,58,3.7,4.9,3.6,4.5,+0.75,+20,34.7,77.8,1.3,3.31,0.06,+0.51,0,-0.05,+0.46,0.3,0,0,0,0,0
61,2028,05Q4,64,4.35,4.36,2.91,3.75,-0.62,-14.2,33.2,62.7,0.98,2.12,0.03,-0.14,0,+0.06,-0.08,0.1,0,0,0,0,0
62,2028,05Q3,63,5.6,5.72,4.16,4.37,-1.26,-22.4,27.7,47.9,0.76,2.34,0.04,,,,,0.2,0,0,0,0,0
63,2028,05Q2,63,6.86,8.06,4.9,5.63,-1.23,-17.9,46.1,82.5,1.3,5.22,0.08,,,,,0.2,0,0,0,0,0
64,2028,05Q1,57,8.8,9.4,6.85,6.86,-2.24,-24.6,28,116,2,9.83,0.17,-0.07,-0.04,-0.06,-0.17,0.2,0,0,0,0,0
65,2028,04Q4,65,10.4,12.25,8,9.1,-1.1,-10.8,41.7,241,3.7,24.3,0.37,+0.1,0,+0.04,+0.15,0.2,0,0,0,0,0
66,2028,04Q3,63,8.3,10.9,6.75,10.2,+1.95,+23.6,50.3,230,3.7,20.7,0.33,+0.08,+0.04,-0.02,+0.1,0.1,0,0,0,0,0
67,2028,04Q2,64,10.25,10.4,6.15,8.25,-2.1,-20.3,41.1,185,2.9,15.8,0.25,-0.12,0,+0.05,-0.07,0.1,0,0,0,0,0
68,2028,04Q1,47,8.25,13,8.25,10.35,+2.1,+25.4,57.6,612,13,65.9,1.4,-0.02,0,-0.02,-0.04,0.2,0,0,0,0,0
69,2028,03Q4,58,4.6,5.1,4.31,5.1,+0.67,+15.1,17.8,340,5.9,15.9,0.27,+0.09,0,+0.01,+0.1,,0,0.2,0,0,0
70,2028,03Q3,65,6.2,6.8,3.86,4.43,-1.62,-26.8,48.6,543,8.4,32.2,0.5,,,,,0.4,0,0.2,0,0,0
71,2028,03Q2,63,4.79,6.35,2.95,6.05,+1.09,+22,68.5,423,6.7,21.1,0.34,+0.25,0,+0.03,+0.28,0.3,0,0.2,0,0,0
72,2028,03Q1,56,3.59,7.15,3.55,4.96,+1.39,+38.9,101,550,9.8,31.5,0.56,,,,,0.2,-0.01,0.2,0,0,0
73,2028,02Q4,65,2.39,3.95,2.2,3.57,+1.33,+59.4,78.1,232,3.6,7.3,0.11,,,,,0.2,0,0.21,0,0,0
74,2028,02Q3,65,3.85,4.46,1.85,2.24,-1.48,-39.8,70.2,160,2.5,5.24,0.08,,,,,0.2,0,0.21,0,0,0
75,2028,02Q2,63,5.4,7.5,3.31,3.72,-1.38,-27.1,82.2,341,5.4,18.7,0.3,,,,,0.2,-0.02,0.21,0,0,0
76,2028,02Q1,55,1.03,5.1,1.01,5.1,+4.09,+405,405,165,3,4.97,0.09,+0.03,0,0,+0.03,0.2,-1.58,0.23,0,0,0
77,2028,01Q4,64,0.95,1.23,0.7,1.01,+0.06,+6.32,55.8,23.3,0.36,0.21,0.003,,,,,0.2,-1.5,1.81,0,0,0
78,2028,01Q3,61,1.18,1.45,0.8,0.95,-0.25,-20.8,54.2,41,0.67,0.46,0.008,,,,,0.2,,,,,
79,2028,01Q2,62,2.15,2.15,1.13,1.2,-0.96,-44.4,47.2,13.8,0.22,0.23,0.004,,,,,0.2,-7.43,7.8,-0.03,0,0
80,2028,01Q1,57,1.18,2.93,1.17,2.16,+0.98,+83,149,64.8,1.1,1.45,0.03,,,,,0.2,-4.38,15.2,-0.08,0.03,0.2
81,2028,00Q4,70,1.98,2.19,1.15,1.18,-0.82,-41,52,37.8,0.54,0.59,0.008,,,,,0.2,-11.3,19.6,+0.08,0.11,0.6
82,2028,00Q3,70,5,5.3,1.81,2,-3.1,-60.8,68.4,71.3,1,2.37,0.03,,,,,0.2,-5.64,31,+0.03,0.03,0.1
83,2028,00Q2,70,7.7,7.9,5,5.1,-2.5,-32.9,38.2,85.7,1.2,5.36,0.08,,,,,0.2,+1.06,36.9,-0.1,0,0
84,2028,00Q1,62,5.95,11.05,5.65,7.6,+1.7,+28.8,91.5,210,3.4,17.5,0.28,,,,,0.2,-5.65,36,+0.16,0.1,0.3
85,2028,99Q4,69,8.4,10.35,5.4,5.9,-2.1,-26.2,61.9,145,2.1,,,,,,,,,,,,
86,2028,99Q3,68,8.6,8.9,5.4,8,-0.6,-6.98,40.7,64,0.94,,,,,,,,,,,,
87,2028,99Q2,68,11.3,12.9,8.4,8.6,-2.65,-23.6,40,176,2.6,,,,,,,,,,,,
88,2028,99Q1,61,11.8,12.5,7.7,11.25,-1.4,-11.1,37.9,191,3.1,,,,,,,,,,,,
89,2028,98Q4,68,17,21.1,12.65,12.65,-4.45,-26,49.4,319,4.7,,,,,,,,,,,,
90,2028,98Q3,72,22,22.3,15.1,17.1,-4.8,-21.9,32.9,405,5.6,,,,,,,,,,,,
91,2028,98Q2,69,28.6,30.8,21.1,21.9,-6.7,-23.4,33.9,589,8.5,,,,,,,,,,,,
92,2028,98Q1,62,41.8,47.5,27.3,28.6,-12.7,-30.8,48.9,657,10.6,,,,,,,,,,,,
93,2028,97Q4,71,34.2,43.3,22.2,41.3,+7.1,+20.8,61.7,491,6.9,,,,,,,,,,,,
94,2028,97Q3,74,26.7,35.5,25.5,34.2,+7.7,+29.1,37.7,333,4.5,,,,,,,,,,,,
95,2028,97Q2,74,37.5,39.5,25,26.5,-10.6,-28.6,39.1,102,1.4,,,,,,,,,,,,
96,2028,97Q1,67,26.5,38,25,37.1,+8.7,+30.6,45.8,196,2.9,,,,,,,,,,,,
97,2028,96Q4,15,20.3,29,20.3,28.4,+8.1,+39.9,42.9,62.6,4.2,,,,,,,,,,,,
