ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
32,2606,13Q1,56,46.1,49.7,44.75,46.7,+0.25,+0.54,10.7,55.4,0.99,26,0.46,-0.75,-1.88,+0.03,-2.6,11.8,-0.07,1.7,-0.16,0.4,23.7
33,2606,12Q4,65,46.6,46.95,43,46.45,-0.45,-0.96,8.42,39.8,0.61,18,0.28,+4.43,+0.52,-0.11,+4.84,11.7,-0.18,1.77,-0.09,0.56,31.6
34,2606,12Q3,64,47.9,49.2,44,46.9,-0.6,-1.26,10.9,45.2,0.71,20.9,0.33,+5.9,-1.49,+0.11,+4.52,11.2,-0.35,1.95,+0.24,0.65,33.1
35,2606,12Q2,63,50.1,51.8,43.2,47.5,-3.4,-6.68,16.9,55.8,0.89,26.6,0.42,-9.15,+0.7,+0.03,-8.43,10.4,-1.2,2.3,-0.22,0.41,17.6
36,2606,12Q1,58,45,52.5,44,50.9,+6.05,+13.5,19,87.2,1.5,42.9,0.74,+18.4,-0.63,+0.01,+17.8,11.8,-1.04,3.5,-1.02,0.63,18
37,2606,11Q4,64,44.7,51.6,40,44.85,+0.1,+0.22,25.9,106,1.6,48.4,0.76,+6.69,+0.89,+0.36,+7.94,9.2,-0.5,4.56,+0.05,1.65,36.1
38,2606,11Q3,65,61.8,63.3,41.1,44.75,-16.75,-27.2,36.1,144,2.2,73.8,1.1,-17.9,-1.01,+0.09,-18.9,9.3,-1.21,5.06,+1.47,1.59,31.5
39,2606,11Q2,61,62.7,63.4,59.7,61.5,-1.1,-1.76,5.91,81,1.3,49.7,0.82,-7.78,-1.56,-1.27,-10.6,11.4,-0.73,6.26,+0.13,0.13,2
40,2606,11Q1,57,63.6,63.6,58.5,62.6,-0.9,-1.42,8.03,129,2.3,80,1.4,-16.4,+2.66,-3.54,-17.3,11.6,-3.12,6.99,-0.27,0,0
41,2606,10Q4,66,61.4,64.5,61.1,63.5,+2.1,+3.42,5.54,167,2.5,105,1.6,-3.02,-1.53,-1.58,-6.13,13.5,-0.65,10.1,+0.04,0.27,2.7
42,2606,10Q3,65,62,65.2,59.6,61.4,-0.2,-0.32,9.09,198,3,124,1.9,+5.61,-2.94,-1.8,+0.86,13.9,-4.16,10.8,-0.28,0.23,2.1
43,2606,10Q2,63,64.4,68.5,60.5,61.6,-2.8,-4.35,12.4,260,4.1,169,2.7,-26.8,-6.7,-2.2,-35.7,13.2,+1.56,14.9,+0.51,0.51,3.4
44,2606,10Q1,57,65.2,71.5,53.8,64.4,-0.6,-0.92,27.2,317,5.6,205,3.6,+9.86,+0.01,+0.06,+9.93,16.3,-1.83,13.4,-1.01,0,0
45,2606,09Q4,66,54.3,69.5,54.3,65,+10.9,+20.2,28.1,411,6.2,258,3.9,+23.9,+2.15,+0.74,+26.8,15.2,-9.37,15.2,+0.04,1.01,6.7
46,2606,09Q3,65,63.8,70.2,51.1,54.1,-9.9,-15.5,29.8,389,6,235,3.6,-21.3,-21.3,+0.49,-42,12.4,+0.98,24.6,+0.12,0.97,4
47,2606,09Q2,63,51.7,73.6,51.5,64,+12.9,+25.2,43.2,755,12,472,7.5,+1.62,-11,+0.26,-9.15,14.9,+9.31,23.6,+0.84,0.86,3.6
48,2606,09Q1,57,40.65,54.8,38.4,51.1,+11.8,+30,41.7,730,12.8,338,5.9,-14,+10.4,+0.14,-3.47,14.9,-8.64,14.3,-2.23,0,0
49,2606,08Q4,65,45.5,49.4,31.4,39.3,-5.7,-12.7,40,689,10.6,274,4.2,-63,+12.8,+0.63,-49.6,16.6,-1.1,23,+1.56,2.23,9.7
50,2606,08Q3,64,80.5,89.8,43.95,45,-35,-43.8,57.3,570,8.9,412,6.4,-35.1,-17.4,+0.55,-51.9,23.9,+4.2,24,-0.48,0.67,2.8
51,2606,08Q2,63,91.7,118.5,78,80,-11.7,-12.8,44.2,518,8.2,501,8,+8.16,-4,-4.24,-0.08,28,+2.66,19.8,+1.16,1.16,5.8
52,2606,08Q1,57,88.2,95.5,60.4,91.7,+3.1,+3.5,39.6,900,15.8,733,12.9,-43.9,-0.51,+3.37,-41,26.6,-1.49,17.1,-2.24,0,0
53,2606,07Q4,65,117,123.5,74.3,88.6,-21.9,-19.8,44.5,691,10.6,652,10,-16.1,-0.69,+1.86,-14.9,31.7,+10.6,18,+0.53,2.06,11.4
54,2606,07Q3,63,64.2,114,63.7,110.5,+46.3,+72.1,78.3,355,5.6,310,4.9,+3.53,+18.2,+1.29,+23,33.6,+3.1,7.43,+1.06,1.53,20.6
55,2606,07Q2,62,55,64.9,54.5,64.2,+9.2,+16.7,18.9,286,4.6,173,2.8,+28.1,-7.39,-3.38,+17.3,33.2,-0.23,4.33,+0.47,0.47,10.8
56,2606,07Q1,57,45,56.5,44.3,55,+10.55,+23.7,27.4,266,4.7,129,2.3,+29.5,+5.36,-2.83,+32.1,29.9,-1.95,4.56,-0.65,0,0
57,2606,06Q4,63,35.8,44.45,35.6,44.45,+8.35,+23.1,24.5,372,5.9,152,2.4,+84.5,-1.5,+1.15,+84.1,26.4,-6.97,6.51,-0.51,0.65,9.9
58,2606,06Q3,65,37.5,38.5,31.5,36.1,-1.3,-3.48,18.7,376,5.8,133,2,+40.2,+25.2,+5.7,+71.1,16.6,-16.9,13.4,+0.72,1.17,8.7
59,2606,06Q2,62,34,38.5,33.2,37.4,+3.5,+10.3,15.6,395,6.4,144,2.3,+10.6,-0.41,-5.11,+5.1,11.9,-6.39,30.3,+0.27,0.45,1.5
60,2606,06Q1,58,33.5,34.85,31,33.9,-1.1,-3.14,11,265,4.6,87.8,1.5,+17,+2.31,+1.61,+21,9.8,-2.4,36.7,-1.09,0.18,0.5
61,2606,05Q4,64,37.25,37.7,31.4,35,-2.25,-6.04,16.9,263,4.1,91.1,1.4,+16.4,-10.4,+0.58,+6.61,7.8,-0.65,39.2,-5.74,1.28,3.3
62,2606,05Q3,63,49,49.3,32.1,37.25,-11.95,-24.3,35,446,7.1,176,2.8,+15.8,-18.3,-2.04,-4.53,5.9,+7.98,39.9,+5.53,7.02,17.6
63,2606,05Q2,63,52.5,53.2,46.8,49.2,-3.7,-6.99,12.1,233,3.7,117,1.9,+16.7,-33.4,-5.38,-22.1,4.9,+0.56,31.9,+1.49,1.49,4.7
64,2606,05Q1,57,52.5,57.4,48.6,52.9,+0.4,+0.76,16.8,383,6.7,203,3.6,-1.72,-9.38,-1.17,-12.3,2.5,-16.2,31.4,-11.2,0,0.01
65,2606,04Q4,65,49.2,57,47.5,52.5,+3.3,+6.71,19.3,896,13.8,464,7.1,+2.09,+0.57,+4.86,+7.52,2.8,-6.37,47.5,+1.12,11.2,23.5
66,2606,04Q3,63,44.8,53,34.1,49.2,+4.9,+11.1,42.7,854,13.6,378,6,-4.52,+34.9,-1.32,+29,2.5,+16.3,54,+8.76,10.2,19
67,2606,04Q2,64,59,59.5,34,44.3,-15.2,-25.6,42.9,649,10.1,300,4.7,-15.7,-20.2,-8.11,-43.9,3,-23.1,37.7,-1.13,1.53,4.1
68,2606,04Q1,58,35.1,61,35.1,59.5,+24.4,+69.5,73.8,916,15.8,460,7.9,-11.9,-39.6,-7.76,-59.2,5.5,+28.3,60.7,-13.7,2.67,4.4
69,2606,03Q4,65,23.6,37.2,23.2,35.1,+11.5,+48.7,59.3,721,11.1,226,3.5,+21,+24.5,-0.8,+44.6,7.5,+8.64,32.3,+7.7,16.4,50.8
70,2606,03Q3,65,14.15,25,13.6,23.6,+9.55,+68,81.1,1020,15.7,186,2.9,-4.1,+66.1,+16.7,+78.7,4.1,-41.7,23.6,+0.47,8.85,37.4
71,2606,03Q2,63,10.85,14.8,10.8,14.05,+2.9,+26,35.9,1842,29.2,246,3.9,+16.7,-8.55,+0.83,+8.96,4.8,+23.6,65.5,+7.97,8.43,12.9
72,2606,03Q1,56,11.95,15.2,9.5,11.15,-0.8,-6.69,47.7,1072,19.1,132,2.4,+12.9,-40.6,-10.4,-38,2.1,+24.2,42.3,-1.74,0.52,1.2
73,2606,02Q4,65,6.55,12.95,6.4,11.95,+5.3,+79.7,98.5,419,6.4,42.1,0.65,-3.05,+47.9,-0.67,+44.2,0.04,-4.85,18.5,+2.75,2.7,14.6
74,2606,02Q3,65,8.8,9.1,6.15,6.65,-2.05,-23.6,33.9,80.3,1.2,6.11,0.09,,,,,0.5,-2.84,23.2,-0.04,0,0
75,2606,02Q2,63,8.15,11.15,8.1,8.7,+0.5,+6.1,37.2,304,4.8,28.6,0.45,,,,,0.9,+10.3,26.1,+0.05,0.04,0.1
76,2606,02Q1,55,7.6,9,7.35,8.2,+0.5,+6.49,21.4,151,2.7,12.1,0.22,+10.3,0,-7.87,+2.4,1.7,+5.5,16.2,0,0,0
77,2606,01Q4,64,7.6,8.35,6.6,7.7,-0.05,-0.65,22.6,73.1,1.1,5.4,0.08,,,,,0.06,+1.13,11.5,-0.3,0,0.04
78,2606,01Q3,61,7.4,8,5.3,7.75,+0.45,+6.16,37,92.1,1.5,6.47,0.11,-1.07,-1.6,-0.03,-2.7,0.06,,,,,
79,2606,01Q2,62,9.75,9.9,6.8,7.3,-2.5,-25.5,31.6,44.3,0.71,3.95,0.06,+0.97,0,0,+0.97,0.2,-10.2,14.4,0,0,0
80,2606,01Q1,57,8.2,9.8,7.9,9.8,+1.6,+19.5,23.2,169,3,14.9,0.26,,,,,0.1,-11.1,24.6,0,0,0
81,2606,00Q4,70,8.9,9.5,6.45,8.2,-0.55,-6.29,34.9,144,2.1,11.4,0.16,-0.05,-2.55,+2.23,-0.37,0.1,-15.4,35.5,-0.09,0,0
82,2606,00Q3,70,10.05,12.1,7.5,8.75,-1.2,-12.1,46.2,203,2.9,20.7,0.3,,,,,0.2,-9.04,51,+0.13,0.11,0.2
83,2606,00Q2,70,12.8,13.3,9.3,9.95,-2.75,-21.6,31.5,217,3.1,25.2,0.36,,,,,0.1,+1.13,60.5,+0.04,0.01,0.01
84,2606,00Q1,62,12,16.4,11.3,12.7,+0.85,+7.17,43,516,8.3,71.2,1.1,,,,,0.2,+12.4,59.4,+0.09,0,0
85,2606,99Q4,69,14.1,16.7,10.45,11.85,-2,-14.4,45.1,396,5.7,,,,,,,,,,,,
86,2606,99Q3,68,12.3,15.4,10.05,13.85,+1.55,+12.6,43.5,349,5.1,,,,,,,,,,,,
87,2606,99Q2,68,14.1,18.7,12.1,12.3,-1.75,-12.5,47,414,6.1,,,,,,,,,,,,
88,2606,99Q1,61,13.4,15.2,9.35,14.05,+0.2,+1.44,42.2,187,3.1,,,,,,,,,,,,
89,2606,98Q4,68,14.7,16.6,12.15,13.85,-0.85,-5.78,30.3,283,4.2,,,,,,,,,,,,
90,2606,98Q3,72,15.1,16.7,11.15,14.7,-0.4,-2.65,36.8,177,2.5,,,,,,,,,,,,
91,2606,98Q2,69,18.3,18.6,13.9,15.1,-3,-16.6,26,141,2,,,,,,,,,,,,
92,2606,98Q1,62,20.39,20.5,17.8,18.1,-2.4,-11.7,13.2,172,2.8,,,,,,,,,,,,
93,2606,97Q4,71,20.39,21.9,17.5,20.5,+0.3,+1.49,21.8,178,2.5,,,,,,,,,,,,
94,2606,97Q3,74,21,23.5,19.8,20.2,-1,-4.72,17.5,220,3,,,,,,,,,,,,
95,2606,97Q2,74,27,28.8,19.6,21.2,-5.5,-20.6,34.5,234,3.2,,,,,,,,,,,,
96,2606,97Q1,67,26.5,30.8,26.2,26.7,0,0,17.2,526,7.9,,,,,,,,,,,,
97,2606,96Q4,73,26.2,29.1,26,26.7,+0.6,+2.3,11.9,323,4.4,,,,,,,,,,,,
98,2606,96Q3,74,28.5,29,25.3,26.1,-2.1,-7.45,13.1,239,3.2,,,,,,,,,,,,
99,2606,96Q2,74,28.8,30.5,25.1,28.2,-0.5,-1.74,18.8,519,7,,,,,,,,,,,,
100,2606,96Q1,66,29.1,30,24.1,28.7,-0.2,-0.69,20.4,277,4.2,,,,,,,,,,,,
101,2606,95Q4,72,29.2,31,24.8,28.9,-0.1,-0.34,21.4,355,4.9,,,,,,,,,,,,
102,2606,95Q3,75,30.7,31.7,23.8,29,-1.8,-5.84,25.6,568,7.6,,,,,,,,,,,,
103,2606,95Q2,73,39,41.5,30.1,30.8,-7.7,-20,29.6,442,6.1,,,,,,,,,,,,
104,2606,95Q1,66,42,43,33.29,38.5,-2.5,-6.1,23.7,464,7,,,,,,,,,,,,
105,2606,94Q4,73,32.79,44.4,26.8,41,+8.6,+26.5,54.3,1435,19.7,,,,,,,,,,,,
106,2606,94Q3,73,27.6,35.7,27.6,32.4,+4.6,+16.6,29.1,819,11.2,,,,,,,,,,,,
107,2606,94Q2,74,23.6,32.5,23.5,27.8,+4.2,+17.8,38.1,611,8.3,,,,,,,,,,,,
108,2606,94Q1,66,33.4,36.5,22.5,23.6,-7.8,-24.8,44.6,421,6.4,,,,,,,,,,,,
109,2606,93Q4,72,20,31.4,19.6,31.4,+11.4,+57,59,587,8.2,,,,,,,,,,,,
110,2606,93Q3,76,24.6,24.6,19.39,20,-4.6,-18.7,21.2,183,2.4,,,,,,,,,,,,
111,2606,93Q2,75,33.29,37.6,24.4,24.6,-8.19,-25,40.3,311,4.1,,,,,,,,,,,,
112,2606,93Q1,67,21.9,33.5,19.5,32.79,+11.19,+51.8,64.8,308,4.6,,,,,,,,,,,,
113,2606,92Q4,70,23.4,26.7,21,21.6,-1.8,-7.69,24.4,85.5,1.2,,,,,,,,,,,,
114,2606,92Q3,72,30.8,30.8,20.3,23.4,-7.5,-24.3,34,91.5,1.3,,,,,,,,,,,,
115,2606,92Q2,74,37.6,37.7,30.6,30.9,-7.1,-18.7,18.7,70.5,0.95,,,,,,,,,,,,
116,2606,92Q1,68,37.9,45.6,37.4,38,+0.8,+2.15,22,235,3.5,,,,,,,,,,,,
117,2606,91Q4,70,38.1,38.5,31.5,37.2,-1.2,-3.12,18.2,108,1.5,,,,,,,,,,,,
118,2606,91Q3,75,44.5,45,33,38.4,-5.5,-12.5,27.3,211,2.8,,,,,,,,,,,,
119,2606,91Q2,74,38.9,48,37.1,43.9,+6.4,+17.1,29.1,331,4.5,,,,,,,,,,,,
120,2606,91Q1,67,33,37.5,24.2,37.5,+4.5,+13.6,40.3,158,2.4,,,,,,,,,,,,
