sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2450,2018Q3,0.8762762762762762,0.7274640477025605,1.09,8980.0,3.48062015503876,10474.8,40.6,0.5775862068965517,0.005911330049261083,22.02,0.24,0.62,0.6699999999999999,0.006857142857142857,2.06718156052649,2.0446122508041786,2.0222893508559623,2.0002101704012105,1.9783720485315457,1.924814174243073,1.872706202110481,1.7726840217067192
2450,2018Q2,0.9532442748091604,0.8266478176356247,0.55,11700.0,4.534883720930233,12887.1,49.95,0.4498498498498498,0.0026026026026026027,21.85,0.13,0.33,0.5534482758620689,0.0032019704433497538,1.5254326924259913,1.5012547736271027,1.4774600718395892,1.4540425131213954,1.4309961198016936,1.374965607524912,1.3211289644435502,1.2196970463718386
2450,2018Q1,1.0417495029821073,0.7591408427611083,2.92,7280.0,2.8217054263565893,13519.2,52.4,0.4104961832061069,0.013740458015267175,24.18,0.72,1.82,0.4306306306306306,0.014414414414414413,3.8508114057774634,3.782844000731072,3.7160762306867503,3.650486921904863,3.5860552743654868,3.42990771852315,3.2805592935725834,3.0010885095879285
2450,2017Q4,0.971042471042471,0.7367887894647983,3.3,4110.0,1.5930232558139534,12977.4,50.3,0.48369781312127236,0.015308151093439365,23.45,0.77,1.91,0.46431297709923663,0.01469465648854962,4.23799010193881,4.176874442821238,4.116640126911067,4.057274444440286,3.9987648689272595,3.856155816028518,3.718632669062057,3.4581250412768747
2450,2017Q3,0.9734729493891797,0.858336295769641,4.19,13400.0,5.1937984496124034,13364.400000000001,51.8,0.45984555984555986,0.017953667953667957,22.47,0.93,2.32,0.473558648111332,0.01848906560636183,5.109984676438165,5.031202965979356,4.953635849750434,4.877264602096235,4.802070786058968,4.61911906978682,4.443137540331597,4.111032944290609
2450,2017Q2,1.07909604519774,1.0935412026726057,4.34,10200.0,3.953488372093023,14783.4,57.3,0.39965095986038396,0.017452006980802792,21.51,1,2.49,0.4420849420849421,0.019305019305019305,5.242939837541463,5.1476438464567975,5.054079961060583,4.962216698495231,4.872023148137477,4.653646454252247,4.445057969286031,4.0555103597705076
2450,2017Q1,1.0152963671128108,0.6437994722955145,2.55,9870.0,3.8255813953488365,13699.8,53.1,0.411864406779661,0.01167608286252354,24.33,0.62,1.53,0.3816753926701571,0.010820244328097731,3.487574055995705,3.4262458580434743,3.3659961025282152,3.306805825284525,3.2486563956275423,3.10771720646083,2.9728925005216156,2.720536967699353
2450,2016Q4,0.9961904761904762,0.7627946127946128,4.31,9430.0,3.6550387596899228,13493.4,52.3,0.4594646271510517,0.019502868068833654,23.82,1.02,2.52,0.45254237288135596,0.0192090395480226,5.228047957005982,5.147360723305917,5.067918778427935,4.989702903169947,4.912694174949992,4.725332066286673,4.545115641541918,4.205040138733914
2450,2016Q3,1.2613636363636365,0.8632942412042709,4.83,25700.0,9.96124031007752,13545.0,52.5,0.4390476190476191,0.020761904761904763,22.9,1.09,2.72,0.44072657743785854,0.02084130019120459,5.734806743952861,5.641167819980654,5.549057848678372,5.458451865040358,5.369325311693913,5.152823878587164,4.9450521960200575,4.554304275083716
2450,2016Q2,1.0185185185185184,0.930023813885327,3.83,9060.0,3.511627906976744,11352.0,44,0.49659090909090914,0.02022727272727273,21.87,0.89,2.2,0.4161904761904762,0.01695238095238095,4.762852214015138,4.696637932204741,4.631344176776155,4.566958150357024,4.503467233487045,4.348574806846601,4.199009756333637,3.915135165784877
2450,2016Q1,1.130890052356021,0.6587725150100067,4.28,7860.0,3.046511627906977,11145.600000000002,43.2,0.5134259259259258,0.02361111111111111,24.03,1.02,2.53,0.504090909090909,0.023181818181818182,5.210069041743279,5.141064284040098,5.072973459827535,5.005784464513775,4.939485353826263,4.777553859864068,4.620930977398516,4.322920621951146
2450,2015Q4,0.8441988950276244,0.7755953415609247,5.78,8039.999999999999,3.116279069767441,9855.6,38.2,0.5986910994764397,0.034031413612565446,23.05,1.3,3.29,0.5293981481481481,0.03009259259259259,6.710791563768961,6.642289588842573,6.5744868638517895,6.507376251039297,6.440950685508112,6.277838138897859,6.118856302824102,5.812868982035477
2450,2015Q3,0.9752083333333333,0.856540857456944,1.93,25500.0,9.883720930232558,11674.5,45.25,0.49348066298342536,0.009281767955801105,21.85,0.42,1.07,0.5845549738219894,0.010994764397905758,2.8889034207814084,2.848383267782432,2.8084314559703736,2.7690400137143087,2.7302010811944935,2.635470390512983,2.5440266019643625,2.370547501457562
2450,2015Q2,1.0389610389610389,0.9161697649947387,4.08,23500.0,9.108527131782946,12384.0,48,0.4410416666666667,0.01916666666666667,22.18,0.92,2.37,0.46784530386740336,0.02033149171270718,4.997505775527881,4.91635117646349,4.83651444860228,4.757974191006681,4.680709350269387,4.492992104180371,4.312803153877808,3.9738145764226687
2450,2015Q1,0.8988326848249028,0.7480528276329157,2.24,17600.0,6.821705426356589,11919.6,46.2,0.4536796536796537,0.01103896103896104,22.87,0.51,1.31,0.4366666666666667,0.010625,3.1891870818058825,3.1391710625794813,3.08993944455473,3.041479925968021,2.9937803979842976,2.877778778207863,2.7662719356034007,2.556052684044303
2450,2014Q4,0.8566666666666667,0.8092515592515592,4.6,30300.0,11.74418604651163,13261.199999999999,51.4,0.47704280155642026,0.019455252918287938,22.33,1,2.58,0.5307359307359307,0.021645021645021644,5.517713847902621,5.4366368048814895,5.356751104341367,5.278039240748574,5.200483965794971,5.011544938569317,4.8294702640161775,4.484925477017811
2450,2014Q3,0.8827586206896552,1.106907894736842,0.08,62800.0,24.34108527131783,15480.0,60,0.3958333333333333,0.0003333333333333333,21.17,0.02,0.04,0.46206225680933855,0.0003891050583657588,1.060166318966711,1.0406968739550237,1.0215849759454265,1.0028240587590358,0.9844076768016885,0.9398328265545858,0.8972763649500901,0.8178571683977612
2450,2014Q2,0.8641239570917759,1.146548541897379,1.77,28500.0,11.046511627906977,18705.0,72.5,0.30344827586206896,0.005517241379310345,20.96,0.4,1.04,0.36666666666666664,0.006666666666666667,2.704714707147487,2.640968103631739,2.578723924548799,2.517946759711272,2.458602033503768,2.3162875358452446,2.1822108155772066,1.9368909562137315
2450,2014Q1,0.9021505376344087,0.7822656989586619,2.93,19500.0,7.558139534883721,21646.200000000004,83.9,0.2468414779499404,0.008462455303933253,24.52,0.71,1.83,0.2856551724137931,0.009793103448275862,3.821562028871325,3.716116117178401,3.6135797069429314,3.513872518155999,3.4169164859235193,3.1860696903177024,2.9708188986707205,2.5829618502700096
2450,2013Q4,0.9893617021276596,0.7180825044839394,4.51,30400.0,11.782945736434108,23994.0,93,0.25161290322580643,0.011075268817204302,23.75,1.03,2.66,0.2789034564958283,0.012276519666269367,5.360018109682072,5.214118717989067,5.07219069953787,4.934125953772043,4.79981932262622,4.479830014640284,4.181173417396738,3.642264421065693
2450,2013Q3,0.9562563580874873,0.962460345435319,5.65,17000.0,6.589147286821705,24252.000000000004,94,0.22702127659574467,0.012872340425531915,22,1.21,3.11,0.22946236559139785,0.013010752688172042,6.455694593052445,6.267066568235575,6.083950038926036,5.906183965518198,5.733612013799832,5.323921331429251,4.943504770645077,4.262276442593594
2450,2013Q2,1.0710994764397905,1.0614232209737828,5.4,40000.0,15.503875968992247,25361.399999999998,98.3,0.20376398779247204,0.012105798575788402,20.71,1.19,3.07,0.21308510638297873,0.012659574468085105,6.199583626725261,6.0054433038687405,5.817382496545547,5.63521082437217,5.458743868737917,5.041375990169698,4.655919472575594,3.9711674803530466
2450,2013Q1,1.0042060988433228,0.8642016249378212,9.52,27400.0,10.66147859922179,24543.5,95.5,0.19581151832460733,0.022198952879581152,23.4,2.12,5.46,0.19023397761953204,0.021566632756866735,10.182455118659146,9.85574070755778,9.539509260061696,9.233424419639881,8.937160622102136,8.237425030334826,7.5924752837693,6.450111324181248
2450,2012Q4,0.8724770642201835,0.9606472968002943,7,57600.0,22.412451361867703,24440.699999999997,95.1,0.2327024185068349,0.015036803364879074,21.34,1.43,3.68,0.23172774869109947,0.014973821989528796,7.770089207808375,7.5467857871625235,7.329899849809144,7.119246964664783,6.914648000983045,6.428507005875762,5.976544622187353,5.165712790574219
2450,2012Q3,1.0686274509803921,0.6586084905660377,7.09,111000.0,43.19066147859922,28012.999999999996,109,0.18458715596330277,0.012477064220183487,20.03,1.36,3.49,0.21156677181913777,0.014300736067297584,7.821184864901317,7.561301939550239,7.310054423802138,7.067155379610161,6.832327403326689,6.278830270807231,5.77017277456722,4.87314086150868
2450,2012Q2,0.7715942028985507,0.9820826306913998,5.03,194000.0,75.4863813229572,26214.0,102,0.18362745098039215,0.01,18.7,1.02,2.61,0.1718348623853211,0.009357798165137614,5.82902696349567,5.63475212954553,5.44695225468251,5.2654115358901965,5.0899213626210775,4.676360171571623,4.296401240077348,3.6265911201096817
2450,2012Q1,1.4870689655172413,0.7627691760099662,9.56,195000.0,76.171875,35328.0,138,0.12456521739130436,0.01463768115942029,22.13,2.02,5.15,0.1685294117647059,0.019803921568627453,10.129123212520765,9.715827372578314,9.319395129585951,8.939138402816479,8.574397187112138,7.7263332617822185,6.962148401738311,5.6530516734964245
2450,2011Q4,1.0276854928017718,0.8018629924315932,6.99,218000.0,85.49019607843137,23664.0,92.8,0.2165948275862069,0.014655172413793105,20.12,1.36,3.47,0.1456521739130435,0.009855072463768117,7.749251230541152,7.515756524911582,7.289297309026128,7.069661594712268,6.8566437812682794,6.351758705596587,5.88405055609574,5.0494166025184
2450,2011Q3,0.7307751937984496,0.5708612040133778,8.21,295000.0,115.68627450980392,23026.5,90.3,0.2044296788482835,0.016389811738648948,18.73,1.48,3.76,0.19892241379310346,0.015948275862068966,8.922170313096277,8.64333584103111,8.373215466554703,8.111536857855912,7.858036194000898,7.258405419789048,6.704531251490567,5.720352794573617
2450,2011Q2,1.6731517509727627,1.1267958950969212,5.63,149000.0,58.66141732283465,32766.0,129,0.1348062015503876,0.00813953488372093,17.19,1.05,2.67,0.19258028792912515,0.011627906976744188,6.369534962983103,6.119302510507414,5.878900647020703,5.647943169698695,5.4260590480146975,4.908739769627681,4.440741597668501,3.634347831964467
2450,2011Q1,1.306779661016949,0.6682306940371456,8.01,55600.0,21.976284584980238,19506.3,77.1,0.20894941634241246,0.020103761348897537,20.1,1.55,3.92,0.12488372093023255,0.012015503875968992,8.73223900915644,8.463040856052551,8.202141564850923,7.9492852975820965,7.704224103269717,7.124115720957299,6.587688017025758,5.632966127146608
2450,2010Q4,1.1637080867850098,0.6800684345594525,5.84,33400.0,13.201581027667984,14927.0,59,0.30966101694915255,0.017966101694915255,18.46,1.06,2.65,0.2369649805447471,0.013748378728923477,6.681497841375835,6.5266686263611025,6.375427242457177,6.2276905494629125,6.083377333770926,5.7370559072648595,5.410450260970449,4.811960596941904
2450,2010Q3,1.0496124031007752,0.6053709604005463,7.65,35500.0,14.087301587301589,12776.400000000001,50.7,0.336094674556213,0.02544378698224852,17.39,1.29,3.24,0.2888135593220339,0.02186440677966102,8.46340921686293,8.28084341873762,8.10221578191245,7.92744135556649,7.756437021368994,7.34489094914321,6.955180955660522,6.236696306913971
2450,2010Q2,1.0455927051671732,0.7222632226322263,7.55,32100.0,12.84,12900.0,51.6,0.3143410852713178,0.025387596899224808,16.11,1.31,3.26,0.3199211045364891,0.025838264299802762,8.354378314424027,8.163232400060638,7.9764598524760455,7.793960610222192,7.6156369012298635,7.18747400469349,6.7833830890495905,6.042079832531541
2450,2010Q1,1.025987525987526,0.47636761487964985,-1.19,35600.0,28.70967741935484,1574.8,12.7,0.2855116514690983,-0.007874015748031498,18.27,-0.1,-0.13,0.27306201550387593,-0.007042253521126762,7.460602679125878,7.275894422977806,7.095759140536633,6.920083614943731,6.748757432343043,6.338770244199734,5.953689788314438,5.252288654738816
2450,2009Q4,1.285140562248996,0.5646338591947258,23.7,42500.0,17.06827309236948,11976.900000000001,48.1,0.2796257796257796,0.015592515592515592,17.04,0.75,10.1,0.2725430597771023,0.015197568389057751,24.078448377463015,23.4725375006539,22.881873785326302,22.306073551400956,21.744762773736884,20.40250694935976,19.1431055905301,16.852724284156817
2450,2009Q3,1.1904161412358134,0.8625180897250362,-,80400.0,-,-,47.2,0.2673728813559322,-,16.35,-,-,0.26237006237006233,-,-,-,-,-,-,-,-,-
2450,2009Q2,1.1150895140664963,0.8965014577259475,-,84000.0,-,-,39.65,0.305422446406053,-,16.29,-,-,0.2565677966101695,-,-,-,-,-,-,-,-,-
2450,2009Q1,1.2412698412698413,0.909306742640076,-,36800.0,-,-,39.1,0.2979539641943734,-,16.65,-,-,0.2938209331651955,-,-,-,-,-,-,-,-,-
2450,2008Q4,0.9487951807228915,0.8781474820143885,-,18100.0,-,-,31.5,0.3628571428571428,-,17.59,-,-,0.2923273657289002,-,-,-,-,-,-,-,-,-
2450,2008Q3,0.9308962264150945,0.858433734939759,-,24800.0,-,-,33.2,1.7708920187793427,-,18.02,-,-,2.6194444444444445,-,2.5287380898060503,2.5578065307343807,2.587209120249079,2.616949699466979,2.647032153659458,2.723759893644748,2.8027116890028108,2.967547183291059
2450,2008Q2,0.7999999999999999,0.861978021978022,-,26800.0,-,-,42.4,1.4083333333333334,-,18.6,-,-,1.7455399061032864,-,3.0105462082874657,3.031233602753858,3.0520631535799927,3.073035837613422,3.0941526384142417,3.1475816669990144,3.2019332942494354,3.3134683446248476
2450,2008Q1,1.3184079601990049,0.7945383615084526,-,28900.0,-,-,53,1.2248407643312103,-,18.86,-,-,1.456818181818182,-,2.2993076008666504,2.3086530320537775,2.318036447320999,2.3274580010528823,2.3369178482614807,2.360736023202281,2.384796956123611,2.433657018010882
2450,2007Q4,0.8121212121212121,0.5370911991491625,6.9,17700.0,7.662337662337661,9286.2,40.2,1.2626582278481011,0.027860696517412936,16.22,1.12,2.59,1.2707006369426752,0.021132075471698115,9.373620355296014,9.417444647933523,9.461473831376548,9.505708863546813,9.550150706844605,9.662166470181676,9.775496090401338,10.006158724276851
2450,2007Q3,1.0938735177865613,0.1620887831946096,-,72200.0,-,-,49.5,0.953080568720379,-,18.99,-,-,1.2727848101265822,-,-,-,-,-,-,-,-,-
2450,2007Q2,1.0326530612244897,0.8180677540777916,7.02,74600.0,33.00884955752212,11435.600000000002,50.6,0.681494661921708,0.0191699604743083,14.09,0.97,2.24,0.9075829383886255,0.019595959595959594,2.9473091914252327,2.9247917406934882,2.902446323350345,2.8802716250602174,2.8582663415290477,2.803985852552693,2.750736188255167,2.647251401116382
2450,2007Q1,1.7531305903398926,0.5422029082400134,-,157000.0,-,-,49,0.7262206148282098,-,27.43,-,-,0.7145907473309607,-,-,-,-,-,-,-,-,-
2450,2006Q4,1.3634146341463413,0.9486743711760707,3.19,69700.0,31.255605381165918,6232.849999999999,27.95,0.49,0.015384615384615385,13.45,0.43,0.94,0.315,0.008775510204081632,-10.844177229325599,-10.690561798274892,-10.539122438322792,-10.389828323884954,-10.242649066043214,-9.883757859697038,-9.537441808192357,-8.88078812992027
2450,2006Q3,1.3015873015873016,0.6673628251376494,-,34300.0,-,-,20.5,3.6914285714285713,-,24.22,-,-,1.8274398868458273,-,-,-,-,-,-,-,-,-
2450,2006Q2,1.0227272727272727,0.8777213352685052,1.59,31300.0,14.035874439461884,3512.25,15.75,3.1161616161616164,0.012698412698412698,12.62,0.2,0.44,3.525714285714286,0.00975609756097561,-0.3375874859410924,-0.345349426254628,-0.3532898320621168,-0.36141280671030523,-0.3697225478916542,-0.3913424286996584,-0.41422655278635306,-0.4640875651531734
2450,2006Q1,0.885057471264368,0.6000393855848759,-,27800.0,-,-,15.4,2.697196261682243,-,25.27,-,-,3.643939393939394,-,-,-,-,-,-,-,-,-
2450,2005Q4,1.029585798816568,1.2888293802601376,1.39,65500.0,29.37219730941704,3880.2,17.4,0.20583333333333334,0.009195402298850576,12.11,0.16,0.36,0.19,0.01038961038961039,4.728137916723275,4.581001672040229,4.438444201259454,4.300323016236757,4.166500062956315,3.849879869142861,3.5573202406997906,3.037207993203167
2450,2005Q3,0.8513853904282115,0.7760109041344844,-,246000.0,-,-,16.9,0.27728395061728395,-,22.22,-,-,0.23395833333333335,-,-,-,-,-,-,-,-,-
2450,2005Q2,1.5691699604743083,1.0340508806262232,1.4,178000.0,79.82062780269058,4426.55,19.85,0.16331360946745563,0.008060453400503778,11.65,0.16,0.36,0.17037037037037037,0.009467455621301777,6.982308184397201,6.733788340041456,6.494114010866008,6.262970360287052,6.04005375763389,5.516859488087935,5.038984723081116,4.203831299904126
2450,2005Q1,1.0585774058577406,0.746677091477717,-,46500.0,-,-,12.65,0.18717616580310878,-,22.03,-,-,0.1710059171597633,-,-,-,-,-,-,-,-,-
2450,2004Q4,0.9335937499999999,1.0070477682067345,0.02,15600.0,6.9955156950672635,2664.8500000000004,11.95,1.5984063745019919,0.0,11.43,0,0.01,1.7910714285714286,0.0,-4.047791337748151,-4.08593883140872,-4.124445837492524,-4.163315744143057,-4.2025519714346045,-4.3022679283692264,-4.404349893418674,-4.6158377375247985
2450,2004Q3,1.4324675324675327,0.8223981900452488,-,46500.0,-,-,12.8,1.6091603053435113,-,20.43,-,-,1.6796812749003982,-,-,-,-,-,-,-,-,-
2450,2004Q2,0.6260162601626016,0.9178802588996765,-,29300.0,-,-,15.4,0.4822314049586777,-,21.8,-,-,0.5390300230946883,-,-,-,-,-,-,-,-,-
2450,2004Q1,1.1658767772511849,0.3925186188219364,-,89400.0,-,-,24.6,2.510614525139665,-,17.94,-,-,2.5976878612716763,-,-,-,-,-,-,-,-,-
2450,2003Q4,0.9055793991416309,0.8312914239807191,-,31100.0,-,-,21.1,0.6022988505747127,-,12.92,-,-,0.6298076923076923,-,17.323446109131826,17.148673434056835,16.975664004456245,16.8044000313101,16.63486390506821,16.218468955244532,15.81249697943664,15.030784871556039
2450,2003Q3,1.693950177935943,--,-,91700.0,-,-,23.3,0.6195505617977528,-,--,-,-,0.6337931034482759,-,-,-,-,-,-,-,-,-
2450,2003Q2,0.9859649122807018,0.44391055257808165,-,42000.0,-,-,28.1,0.5788321167883211,-,15.25,-,-,0.5346067415730337,-,-,-,-,-,-,-,-,-
2450,2003Q1,0.9693877551020409,--,-,32700.000000000004,-,-,28.5,0.6605128205128206,-,--,-,-,0.62676399026764,-,-,-,-,-,-,-,-,-
2450,2002Q4,0.9483870967741935,0.7014925373134329,-,117000.0,-,-,29.4,0.4788177339901478,-,12.34,-,-,0.4984615384615385,-,4.128738979801595,4.068373642800266,4.0088908934193,3.9502778275493813,3.8925217297491868,3.7517989456639356,3.6161635839068267,3.359426092764922
2450,2002Q3,2.3860759493670884,--,-,141000.0,-,-,31,0.42663656884875845,-,--,-,-,0.4655172413793103,-,-,-,-,-,-,-,-,-
2450,2002Q2,0.7577937649880095,0.5653215404459185,-,70600.0,-,-,31.6,0.3869179600886918,-,15.02,-,-,0.3939051918735892,-,-,-,-,-,-,-,-,-
2450,2002Q1,1.022058823529412,--,-,318000.0,-,-,41.7,1.687878787878788,-,--,-,-,1.7776595744680852,-,-,-,-,-,-,-,-,-
2450,2001Q4,1.5752895752895753,0.6907514450867053,-,316000.0,-,-,40.8,1.8274285714285714,-,14.43,-,-,1.615151515151515,-,-1.4169836655447403,-1.434173363157578,-1.4515715922526093,-1.4691808825647985,-1.4870037945178038,-1.5325127531570601,-1.5794144892216766,-1.6775680989921657
2450,2001Q3,0.8809523809523809,--,-,154000.0,-,-,25.9,2.7101449275362315,-,--,-,-,2.137142857142857,-,-,-,-,-,-,-,-,-
2450,2001Q2,2.1474654377880182,0.6815611891300384,-,24200.0,-,-,29.4,1.6473429951690823,-,17.95,-,-,2.471014492753623,-,0.3838126436653353,0.38766354062466746,0.39155307468373085,0.39548163349908744,0.39944960861676304,0.409544597809649,0.419894710063382,0.44138625682912414
2444,2001Q1,1.643939393939394,--,-,69500.0,-,-,108.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2444,2000Q4,0.5365853658536586,0.29970845481049563,-,100.0,-,-,66,--,-,22.46,-,-,--,-,--,--,--,--,--,--,--,--
2439,2000Q3,1.3666666666666667,--,-,49200.0,-,-,102.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2439,2000Q2,1.0,--,-,73000.0,-,-,75,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2439,2000Q1,2.727272727272727,--,-,78700.0,-,-,75,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2439,1999Q4,1.740506329113924,0.5063291139240507,3.88,21000.0,33.333333333333336,1732.5,27.5,--,0.019272727272727275,13.8,0.53,0.34,--,0.007066666666666667,--,--,--,--,--,--,--,--
2439,1999Q3,0.6610878661087867,--,-,2160.0,-,-,15.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2439,1999Q2,1.1064814814814814,--,-,10400.0,-,-,23.9,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2439,1999Q1,0.7854545454545455,--,-,3870.0,-,-,21.6,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2439,1998Q4,1.9327309236947792,0.4240583232077764,-0.81,8370.0,14.71001757469244,1564.7500000000002,27.5,--,-0.004363636363636364,14.45,-0.12,-0.07,--,-0.005555555555555555,--,--,--,--,--,--,--,--
2439,1998Q3,0.9585253456221199,--,-,6340.0,-,-,49.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,1998Q2,0.7482758620689655,--,-,76300.0,-,-,21.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,1998Q1,1.2033195020746887,--,-,30000.0,-,-,29,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,1997Q4,0.8337182448036953,1.9391040597293514,-,3960.0,-,-,24.1,--,-,16.26,-,-,--,-,--,--,--,--,--,--,--,--
2383,1997Q3,0.866,--,-,30100.0,-,-,43.3,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2383,1997Q2,0.7575757575757576,--,-,47500.0,-,-,50,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2383,1997Q1,1.9825773505557225,--,-,78800.0,-,-,66,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2383,1996Q4,1.0,1.8421052631578947,-,0.0,-,-,33.29,--,-,18.11,-,-,--,-,--,--,--,--,--,--,--,--
2371,1996Q3,2.9444444444444446,--,-,581000.0,-,-,53,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2371,1996Q2,1.2633663366336634,--,-,871000.0,-,-,63,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2371,1996Q1,0.9901960784313726,0.8869190225203641,-,512000.0,-,-,50.5,--,-,15.77,-,-,--,-,--,--,--,--,--,--,--,--
2371,1995Q4,1.120879120879121,1.85710219185881,2.51,554000.0,29.78494623655914,94860.0,51,--,0.009215686274509803,20.06,0.47,8.82,--,0.009306930693069307,--,--,--,--,--,--,--,--
2371,1995Q3,2.5702479338842976,--,-,366000.0,-,-,45.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2371,1995Q2,0.9166666666666666,--,-,520000.0,-,-,60.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2371,1995Q1,1.0393700787401574,0.6322355289421158,-,537000.0,-,-,66,--,-,16.98,-,-,--,-,--,--,--,--,--,--,--,--
2371,1994Q4,2.760869565217391,1.506684056080861,17.6,495000.0,33.0,95250.0,63.5,--,0.047244094488188976,21.08,3,53.9,--,0.045454545454545456,--,--,--,--,--,--,--,--
2371,1994Q3,1.1180555555555556,--,-,938000.0,-,-,80.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2371,1994Q2,1.2100840336134453,--,-,547000.0,-,-,72,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2371,1994Q1,0.7880794701986755,--,-,617000.0,-,-,59.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2371,1993Q4,2.44336569579288,--,-,529000.0,-,-,75.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2371,1993Q3,2.1640579710144925,--,-,123000.0,-,-,30.9,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2371,1993Q2,1.12012987012987,--,-,527000.0,-,-,34.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
