ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
28,2317,14Q1,56,80.3,87,78.9,86.3,+6.2,+7.74,10.1,2130,38,1775,31.7,+545,+5.83,-14.3,+537,47.7,-77.9,82.6,+0.37,1.47,1.8
29,2317,13Q4,65,76.2,80.7,72.9,80.1,+4.2,+5.53,10.3,1905,29.3,1458,22.4,+100,+0.86,+19,+120,43.5,-0.94,161,-2.29,1.11,0.7
30,2317,13Q3,64,74,83,72.5,75.9,+1.9,+2.57,14.2,2186,34.1,1699,26.5,+341,+8.69,-5.8,+344,43.1,-84.7,162,+1.04,3.4,2.1
31,2317,13Q2,61,83.3,83.5,68.8,74,-9.3,-11.2,17.6,2792,45.8,2143,35.1,-785,-28,+10.5,-802,40.2,+102,246,+0.87,2.37,1
32,2317,13Q1,56,89.5,89.9,79.7,83.3,-5.6,-6.3,11.5,1999,35.7,1677,29.9,-222,-83.5,-9.43,-315,46.8,+41.1,144,-1.38,1.5,1
33,2317,12Q4,65,92,96.6,83.5,88.9,-3.1,-3.37,14.2,2758,42.4,2481,38.2,-56.8,-8.08,-0.11,-65,48.7,+12.7,104,-3.05,2.88,2.8
34,2317,12Q3,64,89.8,98.4,79,92,+2.6,+2.91,21.7,2468,38.6,2184,34.1,-38,+20,+2.5,-15.5,48.8,+22,90.9,+1.96,5.93,6.5
35,2317,12Q2,63,114,115.5,80.9,89.4,-25.1,-21.9,30.2,2533,40.2,2352,37.3,-245,-33.3,+15.4,-263,49.7,+10.4,68.9,-8.56,3.97,5.8
36,2317,12Q1,58,82.5,117,81.4,114.5,+31.6,+38.1,42.9,2665,45.9,2618,45.1,+635,+33.9,-21.3,+648,52.2,-33.1,58.5,+3.71,12.4,21.1
37,2317,11Q4,64,68.5,87,66.6,82.9,+13.7,+19.8,29.5,2559,40,2030,31.7,+305,+58.1,+21.2,+384,46.2,-33.2,92,+2.4,8.66,9.4
38,2317,11Q3,65,98.9,99.5,61.5,69.2,-29.3,-29.8,38.6,3138,48.3,2368,36.4,-696,+34.8,+27,-634,43.3,+48.2,125,+4.6,6.27,5
39,2317,11Q2,61,104,111.5,94.9,98.5,-4.5,-4.37,16.1,1420,23.3,1471,24.1,-68.2,-3.85,+11.6,-60.4,49.7,+3.54,77,+1.67,1.67,2.2
40,2317,11Q1,57,118,126.5,99.9,103,-14.5,-12.3,22.6,1705,29.9,1936,34,+4.69,-7.08,-1.25,-3.63,51,-5.59,73.5,-1.09,0,0
41,2317,10Q4,66,116.5,121.5,108.5,117.5,0,0,11.1,1582,24,1811,27.4,-20,-1.8,-0.97,-22.8,50.9,+6.72,79.2,-1.94,1.1,1.4
42,2317,10Q3,65,114,137.5,106,117.5,+3.5,+3.07,27.6,1956,30.1,2347,36.1,-18.1,-21.5,+3.71,-35.8,50.7,+2.7,72.4,-2.23,3.05,4.2
43,2317,10Q2,63,138.5,154.5,110,114,-23.5,-17.1,32.4,2118,33.6,2778,44.1,-161,-8.2,-0.07,-170,51.3,+19.1,69.7,+2.42,5.28,7.6
44,2317,10Q1,57,152,155.5,126,137.5,-14,-9.24,19.5,1494,26.2,2074,36.4,-127,-1.89,+3.48,-125,53,+15.2,50.7,-9.87,2.86,5.6
45,2317,09Q4,66,130,151.5,124.5,151.5,+22.5,+17.4,20.9,1623,24.6,2193,33.2,+230,-19.7,-2.89,+207,54.5,-11.3,35.6,-0.53,12.7,35.8
46,2317,09Q3,65,101,132,101,129,+27.5,+27.1,30.5,2268,34.9,2600,40,+378,+6.6,-4.07,+380,51.8,-34.5,46.8,+1.5,13.3,28.3
47,2317,09Q2,63,77.3,130.5,76.1,101.5,+24.8,+32.3,70.9,3216,51,3272,51.9,+78.4,-22.6,-8.05,+47.7,47.5,+10,81.4,-4.68,11.7,14.4
48,2317,09Q1,57,68.6,81.5,58.4,76.7,+12.5,+19.5,36,2626,46.1,1798,31.5,+93,+6.5,+2.85,+102,46.5,-14.4,71.4,+9.28,16.5,23.1
49,2317,08Q4,65,115.5,115.5,52.6,64.2,-47.8,-42.7,56.2,2608,40.1,1881,28.9,-259,-26,+4.77,-280,45.3,+18.3,85.9,+5.33,7.18,8.4
50,2317,08Q3,64,150,177.5,110.5,112,-37.5,-25.1,44.8,1972,30.8,2861,44.7,-151,+28.5,+10.4,-113,50.1,-3.12,67.2,+1.05,1.86,2.8
51,2317,08Q2,63,172,191,147.5,149.5,-24.5,-14.1,25,1791,28.4,3118,49.5,-143,+28.1,+2.87,-112,52.5,+15.7,70.2,+0.79,0.79,1.1
52,2317,08Q1,57,202,202,158,174,-28,-13.9,21.8,1403,24.6,2459,43.1,-125,-9.71,+5.83,-128,54.6,+11,54.5,-1.88,0,0
53,2317,07Q4,65,247,258.5,169,202,-45,-18.2,36.2,1426,21.9,3054,47,-114,-2.13,-0.82,-117,56.6,+5.87,43,-0.77,1.94,4.5
54,2317,07Q3,63,284,299.5,229,247,-37,-13,24.8,1085,17.2,2819,44.7,-107,+1.3,-5.25,-111,57.6,+18.1,37.1,+0.15,2.72,7.3
55,2317,07Q2,62,218,300,216,284,+62,+27.9,37.8,737,11.9,1827,29.5,+113,-0.01,-1.86,+112,61,-0.16,19,+2.56,2.57,13.6
56,2317,07Q1,57,234,254,198.5,222,-10.5,-4.52,23.9,736,12.9,1673,29.4,-26.8,-7.51,+2.73,-31.6,59.2,+2.97,19,-1.48,0.01,0.03
57,2317,06Q4,63,203,243,202,232.5,+31,+15.4,20.3,670,10.6,1512,24,+75.2,+5.19,-3.47,+76.9,60.4,-3.59,16.1,-5.17,1.49,9.2
58,2317,06Q3,65,202.5,221.5,176.5,201.5,+1.5,+0.75,22.5,889,13.7,1735,26.7,+40.1,+5.51,-0.18,+45.5,58,-1.46,17.4,+6.36,7.23,41.6
59,2317,06Q2,62,201.5,235,188,200,-1,-0.5,23.4,686,11.1,1422,22.9,-7.47,-3.44,+2.09,-8.83,58.6,+0.88,18.8,-0.8,0.84,4.5
60,2317,06Q1,58,178,228,177.5,201,+21,+11.7,28.1,784,13.5,1594,27.5,+14.2,-4.44,-2.46,+7.35,59.8,+7.71,17.9,-0.27,1.64,9.2
61,2317,05Q4,64,153.5,185.5,137,180,+25.5,+16.5,31.4,624,9.8,1012,15.8,+103,-2.78,-0.61,+100,58.1,-3.05,10.3,+0.75,1.92,18.7
62,2317,05Q3,63,165,187.5,141.5,154.5,-10,-6.08,28,562,8.9,929,14.7,-25.1,-7.03,-0.95,-33.1,56.3,+6.16,13.3,-1.49,1.17,8.8
63,2317,05Q2,63,140,173,137.5,164.5,+24.5,+17.5,25.4,582,9.2,898,14.3,+90.5,+2.23,-2.23,+90.5,56.3,-3.69,7.21,+0.65,2.65,36.7
64,2317,05Q1,57,147,151,134,140,-7,-4.76,11.6,450,7.9,635,11.1,+11.2,+1.09,+2.29,+14.5,56.9,+3.15,11,-2.35,1.9,17.2
65,2317,04Q4,65,117.5,147,116,147,+30,+25.6,26.5,516,7.9,671,10.3,+174,-1.62,-3.46,+169,54.7,-7.66,8.28,+2.38,4.28,51.7
66,2317,04Q3,63,125,126,107.5,117,-8,-6.4,14.8,433,6.9,505,8,+30.3,-0.88,+0.76,+30.2,50.7,-2.8,16,-0.06,1.88,11.8
67,2317,04Q2,64,143,149.5,115,125,-17.5,-12.3,24.2,428,6.7,565,8.8,-15.2,+18.2,-0.11,+2.89,53.6,-5.1,18.9,-6.37,1.94,10.2
68,2317,04Q1,58,133.5,157,131,142.5,+9,+6.74,19.5,567,9.8,829,14.3,+66.4,-15,-1.49,+49.9,54.2,-3.49,19.6,+3.92,8.98,45.9
69,2317,03Q4,65,146,162,131,133.5,-12.5,-8.56,21.2,489,7.5,717,11,-5.92,-11,-3.62,-20.5,51.6,+3.62,23.3,+2.25,5.09,21.8
70,2317,03Q3,65,126,168,121,146,+20.5,+16.3,37.5,770,11.8,1117,17.2,+64.3,+6.86,+5.65,+76.8,51.8,+9.33,19.7,+1.18,2.86,14.5
71,2317,03Q2,63,110,132,97.5,125.5,+15,+13.6,31.2,386,6.1,454,7.2,+16.7,+8.55,+2.36,+27.6,44.2,+1.15,10.2,+1.08,1.7,16.6
72,2317,03Q1,56,120.5,133.5,103.5,110.5,-9.5,-7.92,25,299,5.3,352,6.3,+35.8,-4.46,+1.81,+33.1,43.4,-5.11,9.14,-0.7,0.62,6.7
73,2317,02Q4,65,115,137,100.5,120,+3.5,+3,31.3,397,6.1,499,7.7,+53,-2.44,-1.2,+49.4,41.7,-2.42,14.5,-0.11,1.38,9.5
74,2317,02Q3,65,135,159,112.5,116.5,-20,-14.6,34.1,410,6.3,541,8.3,-12.2,+2.4,-1.09,-10.9,31.2,-0.07,16.9,+1.07,1.48,8.8
75,2317,02Q2,63,160,172,134,136.5,-24.5,-15.2,23.6,335,5.3,523,8.3,+7.9,+3.51,-0.51,+10.9,32.2,-8.45,17,-0.59,0.44,2.6
76,2317,02Q1,55,161,192,154,161,+1,+0.62,23.8,540,9.8,932,16.9,-7.64,-10.1,+1.91,-15.9,31.7,+1.76,25.5,-1.62,1.06,4.1
77,2317,01Q4,64,110,177,102,160,+51,+46.8,68.8,528,8.3,761,11.9,+46,-6.13,-0.83,+39,32.2,+6.89,24,-2.77,2.74,11.4
78,2317,01Q3,61,151,171,93,109,-38.58,-26.1,52.9,422,6.9,549,9,-17.1,+3.66,-2.54,-16,29.6,,,,,
79,2317,01Q2,62,200,206,166,181,-20,-9.95,19.9,243,3.9,464,7.5,+6.74,-7.4,-3.68,-4.34,31,-16.3,12.4,-2.32,0,0
80,2317,01Q1,57,166,219,163,201,+36,+21.8,33.9,556,9.8,1115,19.6,+32.7,-4.5,+6.26,+34.4,30.5,+12.7,28.6,-4.35,2.3,8
81,2317,00Q4,70,190,216,146.5,165,-27,-14.1,36.2,602,8.6,1093,15.6,+8.17,-2.52,-0.39,+5.25,28.3,-5.91,16.3,+5.57,6.98,42.9
82,2317,00Q3,70,278,307,192,192,-86,-30.9,41.4,399,5.7,963,13.8,-31.2,0,0,-31.2,27,+1.98,23,+1.43,2.37,10.3
83,2317,00Q2,70,350,381,239,278,-75,-21.2,40.2,330,4.7,968,13.8,,,,,30.4,+0.86,21.5,-0.71,1.1,5.1
84,2317,00Q1,62,240,375,236,353,+119,+50.8,59.4,508,8.2,1416,22.8,,,,,31,-10.3,20.3,+1.79,1.84,9
85,2317,99Q4,69,210,263,198,234,+26,+12.5,31.2,405,5.9,,,,,,,,,,,,
86,2317,99Q3,68,299,316,158,208,-84,-28.8,54.1,537,7.9,,,,,,,,,,,,
87,2317,99Q2,68,177,304,173,292,+115,+65,74,643,9.4,,,,,,,,,,,,
88,2317,99Q1,61,178,192,150,177,-1,-0.56,23.6,452,7.4,,,,,,,,,,,,
89,2317,98Q4,68,150,189,127,178,+25,+16.3,40.5,680,10,,,,,,,,,,,,
90,2317,98Q3,72,176,244,145,153,-21,-12.1,56.9,873,12.1,,,,,,,,,,,,
91,2317,98Q2,69,200,226,153,174,-23,-11.7,37.1,917,13.3,,,,,,,,,,,,
92,2317,98Q1,62,166,250,140.5,197,+32,+19.4,66.4,1086,17.5,,,,,,,,,,,,
93,2317,97Q4,71,215,244,129.5,165,-50,-23.3,53.3,1189,16.7,,,,,,,,,,,,
94,2317,97Q3,74,207,345,196,215,+10,+4.88,72.7,992,13.4,,,,,,,,,,,,
95,2317,97Q2,74,134.5,224,134.5,205,+70.5,+52.4,66.5,847,11.4,,,,,,,,,,,,
96,2317,97Q1,67,80,140,70,134.5,+53,+65,85.9,642,9.6,,,,,,,,,,,,
97,2317,96Q4,73,69,98,68.5,81.5,+12.5,+18.1,42.8,398,5.5,,,,,,,,,,,,
98,2317,96Q3,74,75,86,50.5,69,-6.5,-8.61,47,94.6,1.3,,,,,,,,,,,,
99,2317,96Q2,74,53.5,81.5,53,75.5,+22.5,+42.4,53.8,182,2.5,,,,,,,,,,,,
100,2317,96Q1,66,73.5,74,45.8,53,-20.5,-27.9,38.4,140,2.1,,,,,,,,,,,,
101,2317,95Q4,72,85.5,90,60,73.5,-11.5,-13.5,35.3,96.4,1.3,,,,,,,,,,,,
102,2317,95Q3,75,117,123,63,85,-32.5,-27.7,51.1,86.8,1.2,,,,,,,,,,,,
103,2317,95Q2,73,114,123,98.5,117.5,+3.5,+3.07,21.5,151,2.1,,,,,,,,,,,,
104,2317,95Q1,66,113,118,77.5,114,-0.5,-0.44,35.4,86.6,1.3,,,,,,,,,,,,
105,2317,94Q4,73,96.5,124,92,114.5,+16.5,+16.8,32.7,62.5,0.86,,,,,,,,,,,,
106,2317,94Q3,73,71,107,70.5,98,+27,+38,51.4,115,1.6,,,,,,,,,,,,
107,2317,94Q2,74,56,80,56,71,+14,+24.6,42.1,75.2,1,,,,,,,,,,,,
108,2317,94Q1,66,74,79.5,50.5,57,-17,-23,39.2,75.6,1.1,,,,,,,,,,,,
109,2317,93Q4,72,43.6,74,43.4,74,+29.9,+67.8,69.4,64.5,0.9,,,,,,,,,,,,
110,2317,93Q3,76,45.1,48,39,44.1,-1.2,-2.65,19.9,20.3,0.27,,,,,,,,,,,,
111,2317,93Q2,75,57,59,45.3,45.3,-11.7,-20.5,24,33,0.44,,,,,,,,,,,,
112,2317,93Q1,67,47.6,58,44.8,57,+9.8,+20.8,28,69.8,1,,,,,,,,,,,,
113,2317,92Q4,70,40.4,52.5,40.2,47.2,+6.8,+16.8,30.4,52.3,0.75,,,,,,,,,,,,
114,2317,92Q3,72,67,69,37.5,40.4,-27.1,-40.2,46.7,62.6,0.87,,,,,,,,,,,,
115,2317,92Q2,74,68.5,70.5,62,67.5,-2,-2.88,12.2,22.9,0.31,,,,,,,,,,,,
116,2317,92Q1,68,62,75,60,69.5,+9,+14.9,24.8,42.8,0.63,,,,,,,,,,,,
117,2317,91Q4,70,62.5,63.5,51,60.5,-2.5,-3.97,19.8,28.5,0.41,,,,,,,,,,,,
118,2317,91Q3,75,89,95.5,57.5,63,-22.5,-26.3,44.4,73.2,0.98,,,,,,,,,,,,
119,2317,91Q2,11,44.9,85.5,44.9,85.5,+40.6,+90.4,90.4,2.23,0.2,,,,,,,,,,,,
