sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1737,2016Q4,0.9799331103678931,0.17824924824590713,1.13,21100.0,10.55,5860.0,29.3,0.9955631399317406,0.011604095563139932,29.93,0.34,0.67,0.9611202635914333,0.011202635914332784,2.1298105776339216,2.1296211721133047,2.129431783436651,2.1292424116024624,2.1290530566092416,2.1285797427955946,2.128106534205237,2.1271604326008267
1737,2016Q3,0.9832012678288431,0.16720040451710771,1.69,28200.0,14.1,5980.0,29.9,0.9926421404682274,0.016722408026755852,29.66,0.5,1,1.0129692832764505,0.017064846416382253,2.6896027129997706,2.689205484674991,2.6888083150169955,2.68841120401712,2.688014151666701,2.6870217773251848,2.686029769353329,2.6840468519776186
1737,2016Q2,1.0954861111111112,0.21515515172295563,1.97,30400.0,15.2,6310.0,31.55,0.9290015847860538,0.018383518225039617,29.17,0.58,1.16,0.9802675585284281,0.01939799331103679,2.9656287168591815,2.9612638674275544,2.9569054422359042,2.952553431828955,2.948207826765346,2.937371775649843,2.9265755521213617,2.905102002823001
1737,2016Q1,0.9600000000000001,0.16475741239892183,1.16,135000.0,67.5,5760.0,28.8,1.0145833333333332,0.011805555555555555,29.68,0.34,0.69,0.9261489698890649,0.010776545166402536,2.1606255409901785,2.161251263138472,2.1618771664973457,2.1625032511192783,2.1631295170567633,2.1646959755006514,2.1662635683158458,2.169402160346628
1737,2015Q4,1.3333333333333333,0.16891315475174887,0.56,42800.0,21.4,6000.0,30,0.956,0.005333333333333333,29.31,0.16,0.33,0.9958333333333333,0.005555555555555556,1.5585967137195345,1.5571946897547002,1.555793926969991,1.5543944242309213,1.5529961804040269,1.5495060711483932,1.5460238053522415,1.5390827336703397
1737,2015Q3,0.9915611814345991,0.16612489307100087,2.07,19000.0,9.5,4500.0,22.5,1.3053333333333335,0.026666666666666665,29.22,0.6,1.2,0.979,0.02,3.086404219573969,3.1028960933563527,3.119476089718121,3.1361446795329364,3.1529023361905244,3.1951892747531545,3.2380433685849077,3.3254835509764136
1737,2015Q2,0.8977272727272727,0.2088199407355761,1.17,23600.0,11.8,4740.0,23.7,1.228691983122363,0.014345991561181435,28.68,0.34,0.68,1.2942222222222222,0.015111111111111112,2.1789566712198227,2.187950311084503,2.1969810721820573,2.20604910773031,2.2151545715794914,2.2380829953982753,2.261248744695632,2.3083020711018047
1737,2015Q1,1.0666666666666667,0.16158692320790058,0.83,28500.0,14.25,5280.0,26.4,1.0962121212121214,0.00909090909090909,29.37,0.24,0.48,1.2210970464135023,0.010126582278481013,1.833365192367546,1.8367365729972074,1.8401141532685967,1.843497944582254,1.8468879583596827,1.855390291225499,1.8639317654284135,1.8811328594392578
1737,2014Q4,1.0081466395112015,0.15673819742489273,0.92,14200.0,7.1,4950.0,24.75,1.1595959595959595,0.01090909090909091,29.12,0.27,0.53,1.0871212121212122,0.010227272727272729,1.925694378333383,1.9314056451795811,1.937133850626917,1.9428790449122677,1.9486412784215035,1.9631217408059873,1.9777098083167663,2.0072119631380887
1737,2014Q3,0.893048128342246,0.08257039212299189,0.94,20500.0,10.25,4910.0,24.55,1.1841140529531569,0.0109979633401222,28.94,0.27,0.54,1.1745454545454546,0.01090909090909091,1.9465680940695498,1.953158425180186,1.9597710686179788,1.9664060999238886,1.9730635948946298,1.9898061105889813,2.0066906956177935,2.0408909060501284
1737,2014Q2,1.0017857142857143,0.09651567944250872,0.53,30500.0,15.25,5610.0,28.05,1.0221033868092693,0.00570409982174688,28.7,0.16,0.3,1.1678207739307536,0.006517311608961304,1.5306691433083375,1.5313385792655427,1.5320083079996047,1.5326783296385689,1.5333486443105375,1.5350257138510233,1.5367046176529173,1.5400679360678715
1737,2014Q1,0.9105691056910569,0.06743505934973336,1.33,31800.0,15.9,5600.0,28,0.8332142857142857,0.013571428571428571,29.07,0.38,0.77,0.831729055258467,0.013547237076648842,2.321512653641694,2.3130562236130903,2.304630597297193,2.2962356624872315,2.2878713073851613,2.26709347584804,2.246504342985531,2.2058853340054716
1737,2013Q4,1.1872586872586872,0.07619877942458587,0.79,82900.0,41.45,6150.0,30.75,0.7557723577235772,0.005853658536585366,28.67,0.18,0.49,0.83,0.0064285714285714285,1.7800034786632617,1.7700627843873253,1.7601776053976639,1.7503476316609001,1.7405725548750859,1.7163730293495731,1.6925099546281475,1.6457745116640392
1737,2013Q3,1.1155650319829424,0.06488902589395808,0.39,123000.0,44.24460431654676,7200.2,25.9,0.9065637065637067,0.003474903474903475,23.33,0.09,0.25,0.7635772357723577,0.002926829268292683,1.3872756608162613,1.3845566612181255,1.3818429907402383,1.3791346389377577,1.376431595386312,1.3696971418802932,1.3629956379695738,1.3496908348741323
1737,2013Q2,0.788235294117647,0.07689927278353706,0.15,183000.0,65.8273381294964,6519.099999999999,23.45,1.0008528784648187,0.0017057569296375268,23.24,0.04,0.1,0.9061776061776062,0.0015444015444015446,1.1500196080114855,1.1500392163572963,1.1500588250374382,1.150078434051917,1.150098043400738,1.1501470682355759,1.1501960951601788,1.1502941552790353
1737,2013Q1,1.403301886792453,0.05943627450980392,0.65,257000.0,92.44604316546763,8270.5,29.75,0.78890756302521,0.0050420168067226885,23.48,0.15,0.42,1.0008528784648187,0.006396588486140725,1.6421940210519508,1.634424971381076,1.6266926762787934,1.618996961863049,1.6113376550744076,1.5923475431460754,1.5735812355519339,1.5367095140383895
1737,2012Q4,0.9298245614035087,0.059802712700369916,0.42,36200.0,13.02158273381295,5893.6,21.2,1.1014150943396228,0.004716981132075472,23.47,0.1,0.27,0.784873949579832,0.0033613445378151263,1.422745972429246,1.4254972549743945,1.4282538579040605,1.4310157915067143,1.4337830660907234,1.4407246871728119,1.4476999159214903,1.4617518480487302
1737,2012Q3,1.0820276497695853,0.059294624980748493,0.17,51100.0,18.381294964028775,6338.400000000001,22.8,1.045175438596491,0.0017543859649122807,23.47,0.04,0.11,1.1240566037735849,0.0018867924528301887,1.1710343802415792,1.1720696749639141,1.173105884975484,1.1741430110854834,1.1751810541038212,1.1777801784451412,1.18038505121758,1.1856120929386909
1737,2012Q2,0.96875,0.08867223769730734,0.38,30900.0,11.115107913669064,6032.6,21.7,1.0953917050691244,0.004147465437788018,23.35,0.09,0.25,1.0425438596491228,0.003947368421052632,1.3825169843536143,1.385038559439284,1.387564733630053,1.390095515314237,1.3926309128954508,1.3989896566850977,1.4053774344579832,1.4182406228347018
1737,2012Q1,1.0926829268292682,0.05589032841217234,0.24,134000.0,48.201438848920866,6227.200000000001,22.4,1.0593750000000002,0.0026785714285714286,23.83,0.06,0.16,1.0935483870967742,0.0027649769585253456,1.24143126735092,1.2428641867391226,1.2442987600714674,1.2457349892570166,1.2471728762070347,1.2507748588642227,1.2543872444730064,1.2616433448119484
1737,2011Q4,0.8723404255319149,0.054017249205628684,0.13,101000.0,36.330935251798564,5699.0,20.5,1.1546341463414636,0.0014634146341463415,23.77,0.03,0.09,1.0566964285714286,0.0013392857142857143,1.1332541846841393,1.1365177408001006,1.1397906953358212,1.1430730753569598,1.146364908007118,1.1546360237203206,1.1629668162036888,1.1798091568784714
1737,2011Q3,0.9488188976377954,0.05468868353279806,0.26,481000.0,173.02158273381295,6533.000000000001,23.5,1.0268085106382978,0.002553191489361702,23.73,0.06,0.17,1.1770731707317073,0.002926829268292683,1.2606668539575825,1.2613340608470702,1.2620016208552522,1.2626695341690164,1.2633378009753493,1.265010015749163,1.266684443947009,1.270039952337855
1737,2011Q2,1.0672268907563025,0.08264965056213919,0.58,163000.0,58.63309352517986,7061.2,25.4,0.9318897637795277,0.005511811023622048,23.67,0.14,0.38,1.0072340425531916,0.005957446808510639,1.5777724839602467,1.5755481083177765,1.5733268686451938,1.5711087605213443,1.5688937795313074,1.563369979349867,1.5578656275012852,1.5469149951470906
1737,2011Q1,0.9937369519832986,0.055580390403814635,1.95,101000.0,36.330935251798564,6616.4,23.8,0.992016806722689,0.019747899159663865,24.13,0.47,1.29,0.9295275590551182,0.018503937007874015,2.9495271393566584,2.9490543545089736,2.9485816454447966,2.9481090121519795,2.947636454618377,2.9464553921512464,2.9452748029136253,2.9429150433685276
1737,2010Q4,0.9176245210727969,0.05607050600212733,0.25,152000.0,54.67625899280576,6658.099999999999,23.95,0.9753653444676409,0.0025052192066805845,23.67,0.06,0.17,0.9815126050420168,0.0025210084033613443,1.2493765763670976,1.2487534636598159,1.2481306617230845,1.24750817040191,1.2468859895413757,1.2453318946394045,1.243779736731661,1.240681222244935
1737,2010Q3,1.3906250000000002,0.05284800487359123,1.07,238000.0,85.61151079136691,7255.8,26.1,0.9130268199233715,0.009578544061302681,23.61,0.25,0.7,0.9949895615866388,0.010438413361169102,2.0662364385428593,2.062479719788541,2.058729831296014,2.054986760646868,2.0512504954452715,2.041939525129912,2.032670818871725,2.0142594320230773
1737,2010Q2,0.9343065693430657,0.07943349753694583,0.55,47300.0,17.01438848920863,5337.6,19.2,1.2302083333333333,0.0067708333333333336,23.36,0.13,0.36,0.9049808429118774,0.004980842911877395,1.5564360146373637,1.5628987533291867,1.5693883270408924,1.5759048471986619,1.5824484256913476,1.5989264906063592,1.6155761419180805,1.6493973692663015
1737,2010Q1,0.9903614457831326,0.0467783310698657,0.9,88000.0,31.654676258992804,5712.900000000001,20.55,1.1479318734793187,0.010218978102189781,23.83,0.21,0.59,1.2286458333333334,0.0109375,1.9052497935811332,1.9105140926005006,1.9157929371373421,1.921086367381639,1.926394423634419,1.9397288185346093,1.9531555133735718,1.9802883628703534
1737,2009Q4,1.042713567839196,0.05009135200974421,0.13,111000.0,39.92805755395683,5768.5,20.75,1.1243373493975903,0.0014457831325301205,23.62,0.03,0.09,1.135279805352798,0.00145985401459854,1.132651687169484,1.13530959685653,1.1379737436630584,1.140644142225254,1.143320807213649,1.150039981885479,1.156798644431566,1.1704353627744717
1737,2009Q3,0.9521531100478469,0.046348528739137064,1.08,176000.0,63.30935251798561,5532.200000000001,19.9,1.1587939698492462,0.01256281407035176,23.59,0.25,0.71,1.1113253012048192,0.012048192771084338,2.0861400437149507,2.0922982124956806,2.0984745598463714,2.1046691394291446,2.11088200506453,2.126494525265271,2.142222518896755,2.1740283490303707
1737,2009Q2,1.5144927536231882,0.046701602959309495,1.18,313000.0,112.58992805755396,5810.2,20.9,0.5371428571428571,0.013397129186602873,23.33,0.28,0.76,0.5063973063973064,0.014070351758793972,2.834547198095308,2.7995323408466755,2.764950018370781,2.730794887612009,2.6970616715169378,2.614540463301968,2.5345441323922433,2.3818194544401634
1737,2009Q1,1.0298507462686568,0.04101684341859014,0.84,85000.0,30.575539568345324,3836.4000000000005,13.8,0.5463503649635038,0.013768115942028985,23.06,0.19,0.54,0.5346428571428572,0.009090909090909092,2.7169529553757394,2.68430304062726,2.652045483402297,2.620175568698456,2.5886886381740286,2.5116168005913595,2.4368395874222935,2.2938978010955555
1737,2008Q4,1.1260504201680672,1.024225352112676,-,96300.0,-,-,13.4,0.6990196078431373,-,15.04,-,-,0.5204379562043796,-,1.2510087066917248,1.2420815747765888,1.2332181464022864,1.2244179669837225,1.2156805851796966,1.194108937306637,1.1729200676054359,1.131663614409195
1737,2008Q3,0.6492146596858639,0.88568194680249,-,72800.0,-,-,11.9,0.7419191919191919,-,14.97,-,-,0.7200980392156863,-,0.9145236888397893,0.9090799754881911,0.9036686659063541,0.8982895672104457,0.8929424876647768,0.8797136245975906,0.8666807459532174,0.84119137098112
1737,2008Q2,0.731800766283525,1.1818181818181819,-,239000.0,-,-,19.1,0.6024844720496895,-,14.26,-,-,0.7348484848484849,-,1.6729602486549906,1.656092303893354,1.6393944334420365,1.6228649224939626,1.6065020735319302,1.5663131113334283,1.5271295338830715,1.4516785578313636
1737,2008Q1,1.2311320754716981,0.9255381035485747,-,332000.0,-,-,26.1,0.4546603475513428,-,14.69,-,-,0.5958592132505176,-,1.9293446403932442,1.8991687456194577,1.869464816613909,1.8402254716009103,1.8114434442593608,1.7414424761833331,1.6741466080358243,1.5472560703344589
1737,2007Q4,0.7223168654173764,0.861764705882353,-,76300.0,-,-,21.2,0.545489443378119,-,14.55,-,-,0.4489731437598737,-,4.65325265845001,4.5971890240705084,4.541800859374374,4.487080026121943,4.433018484125238,4.3006971355908865,4.172325452355845,3.9269630259192483
1734,2007Q3,1.0149006622516556,0.7601061339160293,-,393000.0,370.7547169811321,4452.0,42,0.3604761904761905,0.004523809523809524,19.31,0.19,0.02,0.5811900191938579,0.007293666026871401,-,-,-,-,-,-,-,-
1737,2007Q2,1.329512893982808,0.7779761904761905,-,524000.0,-,-,30.2,0.6620689655172414,-,14.39,-,-,0.3657142857142857,-,3.4811695901989856,3.4525759873863753,3.4242172464788285,3.3960914383695164,3.3681966497968934,3.2994579745147736,3.2321221286903183,3.1015449930453376
1737,2007Q1,0.9872448979591837,0.6469614921780987,-,45000.0,-,-,19.35,0.8492836676217765,-,20.06,-,-,0.6387931034482759,-,-,-,-,-,-,-,-,-
1737,2006Q4,1.1264367816091956,0.6676682692307692,-,71300.0,-,-,19.6,0.8424418604651164,-,14.21,-,-,0.8303724928366762,-,1.3952076037196628,1.3904316124836884,1.3856719701353097,1.3809286207099927,1.3762015084347774,1.3644544009893578,1.3528075655843976,1.3298112945565908
1737,2006Q3,0.9154228855721391,0.5521353746978244,-,48500.0,-,-,17.4,0.82603550295858,-,18.78,-,-,0.8116279069767443,-,-,-,-,-,-,-,-,-
1737,2006Q2,1.0606860158311346,0.6345454545454546,-,176000.0,-,-,20.1,0.7912790697674419,-,15.14,-,-,0.8053254437869822,-,1.542759721467647,1.5355532633438267,1.528380467648425,1.5212411771392746,1.5141352353087114,1.4965152607070966,1.4791003295505594,1.4448760809865995
1737,2006Q1,0.9768041237113403,0.5070194384449244,-,64400.00000000001,-,-,18.95,0.6338666666666667,-,16.89,-,-,0.5741545893719807,-,-,-,-,-,-,-,-,-
1737,2005Q4,0.782258064516129,0.7268856447688563,-,71300.0,-,-,19.4,0.5981233243967828,-,15.36,-,-,0.5949333333333333,-,4.0679690180579975,4.0263678666374085,3.9851921500694045,3.944437517637537,3.9040996631180285,3.8050505667453596,3.7085143989192964,3.522727449024133
1737,2005Q3,1.1266457680250785,0.4816735204720186,-,79100.0,-,-,24.8,1.1340996168582376,-,16.38,-,-,0.6910505836575876,-,-,-,-,-,-,-,-,-
1737,2005Q2,1.0290322580645161,0.7348148148148148,-,76000.0,-,-,31.9,2.004950495049505,-,14.82,-,-,1.5517241379310345,-,2.4133428837520094,2.447152888469103,2.4814365583361697,2.516200529219611,2.5514515299517595,2.641754799536236,2.735254163736628,2.9322976558288825
1737,2005Q1,0.7928388746803069,0.4275288526816021,-,111000.0,-,-,31,2.4484848484848487,-,19.15,-,-,2.666666666666667,-,-,-,-,-,-,-,-,-
1737,2004Q4,1.0510752688172043,0.7826747720364742,-,163000.0,-,-,39.1,1.821518987341772,-,14.49,-,-,2.1803030303030306,-,-36.6367756113628,-37.0788211932969,-37.52620033128901,-37.97897737802441,-38.437217462643765,-39.6071529914439,-40.8126985157615,-43.33498806871942
1737,2004Q3,1.448621553884712,0.3211666938243441,-,245000.0,-,-,37.2,1.6219354838709679,-,19.26,-,-,1.5423312883435583,-,-,-,-,-,-,-,-,-
1737,2004Q2,0.79009900990099,0.3673435140124182,-,209000.0,-,-,39.9,1.0862068965517242,-,18.68,-,-,0.9431137724550899,-,14.924662519561096,14.94936586059005,14.974110090654666,14.998895277434583,15.023721488721467,15.085966945052455,15.14847029333363,15.274254944108408
1737,2004Q1,1.6833333333333333,0.3925186188219364,-,598000.0,-,-,50.5,0.8664772727272727,-,17.94,-,-,1.0517241379310345,-,13.062504082061439,13.025115488081816,12.987833910869497,12.950659044112122,12.913590582374084,12.821382953449321,12.729833719784782,12.548691667099298
1737,2003Q4,1.0294117647058822,1.1855779427359492,-,421000.0,-,-,30,1.4285714285714286,-,13.96,-,-,0.8522727272727272,-,1.5913112245663779,1.6027034262221171,1.6141771846824342,1.6257330838127297,1.6373717116582966,1.66683411651743,1.6968266595815313,1.7584404885990137
1734,2003Q3,1.4913294797687862,--,-,40700.0,-,-,17,1.7567251461988302,-,--,-,-,1.4304761904761905,-,-,-,-,-,-,-,-,-
1734,2003Q2,0.9719101123595506,0.44391055257808165,-,31100.0,-,-,17.3,1.753846153846154,-,15.25,-,-,1.7333333333333332,-,1.4663844011929936,1.4829539393531965,1.4997107064518813,1.5166568180987337,1.5337944138089539,1.5774904053177907,1.6224312440217603,1.716190330254957
1734,2003Q1,1.04093567251462,--,-,23000.0,-,-,17.8,2.1890243902439024,-,--,-,-,2.1242603550295858,-,-,-,-,-,-,-,-,-
1734,2002Q4,1.06875,0.8948571428571429,1.64,14600.0,22.70606531881804,1099.53,17.1,2.0528089887640446,0.014035087719298244,13.61,0.24,0.14,2.228048780487805,0.013483146067415729,-0.3855054901720715,-0.3910907446126556,-0.3967569189570059,-0.4025051855833722,-0.4083367338555751,-0.42328792310213575,-0.4387865479364179,-0.47150701537926226
1734,2002Q3,0.8602150537634408,--,-,15600.0,-,-,16,2.371014492753623,-,--,-,-,1.838202247191011,-,-,-,-,-,-,-,-,-
1734,2002Q2,1.5523316062176167,0.5653215404459185,-,49000.0,-,-,18.6,1.6606382978723404,-,15.02,-,-,2.26231884057971,-,2.4244695986472284,2.4491886811519383,2.474159791168239,2.499385498284488,2.524868398287707,2.5897181415719426,2.656233511946637,2.794433355327848
1734,2002Q1,0.9650000000000001,--,-,18700.0,-,-,19.3,1.687878787878788,-,--,-,-,1.7776595744680852,-,-,-,-,-,-,-,-,-
1734,2001Q4,1.098901098901099,0.30228802153432033,-,33200.0,-,-,20,1.8274285714285714,-,23.77,-,-,1.615151515151515,-,-1.4169836655447403,-1.434173363157578,-1.4515715922526093,-1.4691808825647985,-1.4870037945178038,-1.5325127531570601,-1.5794144892216766,-1.6775680989921657
1734,2001Q3,1.103030303030303,--,-,38700.0,-,-,18.2,2.7101449275362315,-,--,-,-,2.137142857142857,-,-,-,-,-,-,-,-,-
1734,2001Q2,0.8505154639175259,0.6815611891300384,-,6470.0,-,-,16.5,1.6473429951690823,-,17.95,-,-,2.471014492753623,-,0.3838126436653353,0.38766354062466746,0.39155307468373085,0.39548163349908744,0.39944960861676304,0.409544597809649,0.419894710063382,0.44138625682912414
1734,2001Q1,0.9847715736040609,--,-,11500.0,-,-,19.4,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1734,2000Q4,0.6721804511278195,0.3005448809865214,-,5560.0,-,-,19.7,--,-,22.31,-,-,--,-,--,--,--,--,--,--,--,--
1733,2000Q3,0.42356687898089174,--,-,20100.0,-,-,66.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1733,2000Q2,0.863768115942029,--,-,7240.0,-,-,157,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1732,2000Q1,1.15,--,-,16200.0,-,-,34.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1732,1999Q4,0.7394957983193278,1.6025449101796407,-,3590.0,-,-,30,--,-,8.88,-,-,--,-,--,--,--,--,--,--,--,--
1731,1999Q3,0.8981132075471698,--,-,15300.0,-,-,23.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1731,1999Q2,2.268482490272374,--,-,23500.0,-,-,26.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1731,1999Q1,0.969811320754717,--,-,13700.0,-,-,25.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1731,1998Q4,0.8359621451104101,1.3953337653920934,-,19300.0,-,-,26.5,--,-,12.15,-,-,--,-,--,--,--,--,--,--,--,--
1731,1998Q3,1.0225806451612902,--,-,20600.0,-,-,31.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1731,1998Q2,2.48,--,-,28700.0,-,-,31,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1731,1998Q1,0.9868421052631579,--,-,19300.0,-,-,37.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1731,1997Q4,1.0555555555555556,1.3003058103975536,-,19400.0,-,-,38,--,-,16.16,-,-,--,-,--,--,--,--,--,--,--,--
1731,1997Q3,0.6371681415929203,--,-,45700.0,-,-,36,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1731,1997Q2,2.3233644859813087,--,-,68100.0,-,-,56.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1731,1997Q1,2.0342205323193916,--,-,70600.0,-,-,53.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1731,1996Q4,1.33502538071066,0.5629699248120301,-,11700.0,-,-,26.3,--,-,14.39,-,-,--,-,--,--,--,--,--,--,--,--
1731,1996Q3,0.9949494949494949,--,-,1960.0,-,-,19.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1731,1996Q2,1.2222222222222223,--,-,8800.0,-,-,19.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1731,1996Q1,1.0188679245283019,0.8869190225203641,-,220.0,-,-,16.2,--,-,15.77,-,-,--,-,--,--,--,--,--,--,--,--
1731,1995Q4,0.9928057553956835,0.4443916349809886,-,150.0,-,-,15.9,--,-,14.29,-,-,--,-,--,--,--,--,--,--,--,--
1724,1995Q3,0.6318181818181818,--,-,31900.0,-,-,27.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1724,1995Q2,0.9401709401709403,--,-,30700.0,-,-,44,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1724,1995Q1,0.8619952494061757,0.6322355289421158,-,0.0,-,-,46.8,--,-,16.98,-,-,--,-,--,--,--,--,--,--,--,--
1718,1994Q4,1.0580547876350843,0.17670454545454542,-,614000.0,-,-,42.1,--,-,12.57,-,-,--,-,--,--,--,--,--,--,--,--
1718,1994Q3,1.4628676470588236,--,-,1265000.0,-,-,39.79,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1718,1994Q2,1.4093264248704662,--,-,858000.0,-,-,27.2,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
