ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
26,1436,14Q3,64,48.4,50.7,43.75,50.5,+2.1,+4.34,14.4,3.08,0.05,1.46,0.02,+0.07,0,0,+0.07,0.4,+0.18,1.38,0,0,0.07
27,1436,14Q2,62,48,51.3,44.1,48.4,+0.4,+0.83,15,2.06,0.03,0.98,0.02,+0.1,0,0,+0.1,0.3,+0.23,1.21,0,0,0.08
28,1436,14Q1,56,52.8,53.8,45,48,-5,-9.43,16.6,1.31,0.02,0.66,0.01,,,,,0.2,-0.04,0.98,0,0,0.4
29,1436,13Q4,65,53.2,56,52.5,53,-0.2,-0.38,6.58,0.7,0.01,0.37,0.006,+0.02,0,0,+0.02,0.2,+0.04,1.02,0,0,0.3
30,1436,13Q3,64,51.5,56.7,51.5,53.2,+1.4,+2.7,10,1.36,0.02,0.73,0.01,,,,,0.1,+0.22,0.98,0,0.01,0.6
31,1436,13Q2,61,53.4,69.9,49.1,51.8,-1.6,-3,39,18.3,0.3,10.1,0.17,-0.1,-0.01,0,-0.11,0.2,+0.35,0.76,0,0,0.1
32,1436,13Q1,56,55.5,55.9,51.6,53.4,-1.3,-2.38,7.86,7.48,0.13,4.06,0.07,,,,,1.2,+0.14,0.42,-0.01,0,0.5
33,1436,12Q4,65,52.7,56.9,51,54.7,+2,+3.8,11.2,0.99,0.02,0.53,0.008,+0.03,0,0,+0.04,1.3,-0.55,0.28,0,0.01,3.2
34,1436,12Q3,57,14.55,54,14.15,52.7,+38.15,+262,274,9.27,0.16,2.35,0.04,,,,,1.2,+2,0.83,+0.01,0.01,1.7
35,1436,12Q2,63,14.95,16.75,13.05,14.55,-0.75,-4.9,24.2,36.8,0.58,5.49,0.09,-0.23,0,-0.04,-0.28,1.2,+1.92,12,-0.01,0,0.01
36,1436,12Q1,58,12.75,16.05,11.8,15.3,+2.55,+20,33.3,21,0.36,2.92,0.05,+0.27,0,+0.03,+0.3,1.3,-0.58,10,-0.02,0.01,0.1
37,1436,11Q4,64,11,12.75,10.9,12.75,+1.4,+12.3,16.3,9.49,0.15,1.12,0.02,+0.46,0,+0.01,+0.48,1.2,+0.8,10.6,0,0.03,0.3
38,1436,11Q3,65,9.18,14,9.08,11.35,+2.2,+24,53.8,44.2,0.68,5.06,0.08,-0.29,0,-0.03,-0.32,1.1,-14.9,9.82,+0.02,0.02,0.2
39,1436,11Q2,61,9.13,9.6,8.65,9.15,+0.02,+0.22,10.4,9.95,0.16,0.91,0.01,+0.2,0,-0.26,-0.05,1.2,+0.75,24.8,0,0,0
40,1436,11Q1,57,9.3,10.4,8.6,9.13,-0.17,-1.83,19.4,15.8,0.28,1.52,0.03,,,,,1.1,-0.2,24,0,0,0
41,1436,10Q4,66,9,10.55,8.9,9.3,+0.3,+3.33,18.3,20.1,0.3,1.89,0.03,+0.33,+0.28,-1.05,-0.45,1.2,-0.46,24.2,0,0,0
42,1436,10Q3,65,8.4,9.2,8.14,9,+0.59,+7.02,12.6,18.6,0.29,1.6,0.02,+0.48,0,-2.15,-1.67,1.1,+1.56,24.7,0,0,0
43,1436,10Q2,63,8.48,9.22,8.11,8.41,-0.08,-0.94,13.1,14.7,0.23,1.27,0.02,+1.43,0,-1.33,+0.1,1,+0.4,23.1,0,0,0
44,1436,10Q1,57,8.8,9.42,8,8.49,-0.3,-3.41,16.2,13.5,0.24,1.18,0.02,-0.01,0,-1.39,-1.4,0.5,+0.24,22.7,0,0,0
45,1436,09Q4,66,8.12,9.59,7.92,8.79,+0.66,+8.12,20.5,25,0.38,2.2,0.03,+0.15,0,-0.61,-0.46,0.5,-1.96,22.7,0,0,0
46,1436,09Q3,65,8.32,8.39,7.42,8.13,-0.15,-1.81,11.7,16.5,0.25,1.34,0.02,+0.19,-0.11,-0.42,-0.34,0.5,+0.58,24.6,-0.01,0,0
47,1436,09Q2,63,7.1,9.15,6.7,8.28,+1.25,+17.8,34.9,28.4,0.45,2.21,0.04,+0.15,+0.11,-1.15,-0.89,0.4,+0.94,24.1,+0.01,0.01,0.04
48,1436,09Q1,57,7.2,7.33,6.52,7.03,-0.15,-2.09,11.3,4.74,0.08,0.34,0.006,+0.06,0,-0.04,+0.02,0.4,+0.15,23.1,0,0,0
49,1436,08Q4,65,7.52,7.6,6.51,7.18,-0.34,-4.52,14.5,9.03,0.14,0.64,0.01,-0.15,0,+0.01,-0.14,0.4,+1.31,23,-0.01,0,0
50,1436,08Q3,64,9.3,9.3,6.34,7.52,-1.78,-19.1,31.8,17.7,0.28,1.35,0.02,-0.64,0,-0.05,-0.69,0.4,-3.49,21.7,+0.01,0.01,0.03
51,1436,08Q2,63,11.15,13.6,9.17,9.3,-1.9,-17,39.6,52.8,0.84,6.28,0.1,+0.57,0,-5.48,-4.91,0.6,+3.43,25.2,0,0,0
52,1436,08Q1,57,10,11.55,8.9,11.2,+1.1,+10.9,26.2,12.9,0.23,1.33,0.02,+0.71,0,0,+0.71,0.4,+1.58,21.7,0,0,0
53,1436,07Q4,65,10.9,13.45,9.04,10.1,-0.9,-8.18,40.1,16.8,0.26,1.83,0.03,+0.05,0,+1.14,+1.18,0.2,+1.17,20.2,0,0,0
54,1436,07Q3,63,11.8,14.95,10.6,11,-0.6,-5.17,37.5,24.2,0.38,3.05,0.05,-0.22,0,-1.42,-1.65,0.2,+3.95,19,0,0,0
55,1436,07Q2,62,11.45,12.55,10.85,11.6,+0.15,+1.31,14.8,12,0.19,1.39,0.02,+0.29,0,-0.12,+0.17,0.3,+1.78,15,0,0,0
56,1436,07Q1,57,12,12,10.85,11.45,-0.55,-4.58,9.58,10.5,0.18,1.19,0.02,,,,,0.2,+0.02,13.3,-0.05,0,0.02
57,1436,06Q4,63,9.15,12.85,9.05,12,+2.78,+30.2,41.2,38.1,0.6,4.18,0.07,+0.02,0,-2.2,-2.18,0.1,-4.46,13.3,+0.06,0.05,0.4
58,1436,06Q3,65,8.59,9.48,7.61,9.22,+0.63,+7.33,21.8,8.9,0.14,0.75,0.01,,,,,0.1,-0.17,17.7,0,0,0.01
59,1436,06Q2,62,7.26,9.47,7.2,8.59,+1.33,+18.3,31.3,12.6,0.2,1.1,0.02,-0.01,0,+0.06,+0.05,0.1,-1.73,17.9,-0.03,0,0
60,1436,06Q1,58,7.5,8.29,6.8,7.26,-0.24,-3.2,19.9,13,0.22,0.97,0.02,-0.03,0,-0.04,-0.07,0.1,-2.29,19.6,-0.02,0.03,0.1
61,1436,05Q4,64,6.14,7.55,6.14,7.5,+1.76,+30.7,24.6,29,0.45,2.04,0.03,-0.28,0,+0.03,-0.25,0.1,-3.17,21.9,+0.05,0.05,0.2
62,1436,05Q3,63,6.32,6.8,5.43,5.74,-0.66,-10.3,21.4,16,0.25,0.97,0.02,+0.15,-0.02,-0.26,-0.13,0.2,+0.36,25.1,0,0,0
63,1436,05Q2,63,7.51,7.7,5.52,6.4,-1.11,-14.8,29,21,0.33,1.33,0.02,+0.4,-0.01,+0.26,+0.64,0.2,+1.71,24.7,-0.06,0,0.02
64,1436,05Q1,57,8.1,8.95,6.55,7.51,-0.59,-7.28,29.6,37.4,0.66,2.94,0.05,+0.03,-0.02,+0.03,+0.03,0.1,-1.46,23,+0.03,0.07,0.3
65,1436,04Q4,65,7.45,8.4,6.65,8.1,+0.6,+8,23.3,23.9,0.37,1.83,0.03,,,,,0.1,+0.56,24.6,-0.08,0.04,0.2
66,1436,04Q3,63,6.6,8.1,6.4,7.5,+0.9,+13.6,25.8,22.8,0.36,1.7,0.03,,,,,0.09,+0.31,24,+0.11,0.12,0.5
67,1436,04Q2,64,8.8,9.05,6.2,6.6,-2.1,-24.1,32.8,24.2,0.38,1.9,0.03,-0.33,0,+0.06,-0.27,0.08,+0.35,23.8,+0.01,0.01,0.05
68,1436,04Q1,58,7.15,10.8,7.05,8.7,+1.55,+21.7,52.4,74.6,1.3,6.7,0.12,+0.15,0,-0.49,-0.34,0.2,+3.89,23.5,0,0,0
69,1436,03Q4,65,7.05,8.15,6.9,7.15,+0.05,+0.7,17.6,23.7,0.36,1.77,0.03,,,,,0.1,+3.99,19.6,-0.01,0,0
70,1436,03Q3,65,7.55,10.15,6.75,7.1,-0.45,-5.96,45,36.6,0.56,3.21,0.05,+0.2,0,-0.88,-0.68,0.1,-0.84,15.6,0,0.01,0.04
71,1436,03Q2,63,7.25,7.95,6.05,7.55,+0.45,+6.34,26.8,14,0.22,1.02,0.02,+0.13,0,-0.13,0,0.04,-0.37,16.5,-0.14,0,0.02
72,1436,03Q1,56,5.6,8.2,5.35,7.1,+1.75,+32.7,53.3,39.7,0.71,2.74,0.05,,,,,0,+0.77,16.8,-0.26,0.15,0.9
73,1436,02Q4,65,3.75,5.35,3.72,5.35,+1.37,+34.4,41,17.1,0.26,0.76,0.01,+0.05,0,0,+0.05,0.01,+2.87,16.1,+0.41,0.41,2.6
74,1436,02Q3,65,4.67,5,3.73,3.98,-0.69,-14.8,27.2,6.92,0.11,0.33,0.005,,,,,0,+1.75,13.2,0,0,0.04
75,1436,02Q2,63,5.6,6.5,4.3,4.67,-0.93,-16.6,39.3,12.4,0.2,0.69,0.01,,,,,0,+1.06,11.5,0,0,0
76,1436,02Q1,55,4.65,6.4,4.27,5.6,+1.12,+25,47.5,15.8,0.29,0.8,0.01,,,,,0,+3.22,10.4,0,0,0
77,1436,01Q4,64,3.53,4.48,3.31,4.48,+0.7,+18.5,31,5.12,0.08,0.2,0.003,,,,,0,-0.18,7.23,0,0,0.04
78,1436,01Q3,61,4.3,5.45,2.52,3.78,-0.52,-12.1,68.1,7.69,0.13,0.31,0.005,,,,,0,,,,,
79,1436,01Q2,62,4.21,6.25,4.04,4.3,+0.07,+1.65,52.2,15.5,0.25,0.82,0.01,,,,,0,-3.29,5.83,0,0,0
80,1436,01Q1,57,4.9,5.4,3.59,4.23,-0.77,-15.4,36.2,9.27,0.16,0.42,0.007,,,,,0,-0.18,9.14,0,0,0.02
81,1436,00Q4,70,3.01,5.15,2.89,5,+1.98,+65.6,74.8,23.7,0.34,0.85,0.01,,,,,0,-6.3,9.35,-0.01,0,0.03
82,1436,00Q3,70,5.95,6.15,2.96,3.02,-2.88,-48.8,54.1,65.8,0.94,2.47,0.04,,,,,0,-27.6,15.9,+0.07,0.01,0.08
83,1436,00Q2,70,9.7,11.55,5.6,5.9,-3.95,-40.1,60.4,67.7,0.97,6.02,0.09,,,,,0,-2.12,43.6,-0.03,0,0
84,1436,00Q1,62,8,16.5,7.9,9.85,+1.9,+23.9,108,121,2,15.1,0.24,,,,,0.01,+5.72,46.3,+0.05,0.03,0.07
85,1436,99Q4,69,9.3,9.3,7.4,8.45,-1.1,-11.5,19.9,16.5,0.24,,,,,,,,,,,,
86,1436,99Q3,66,10.2,10.4,8.3,9.55,-0.55,-5.45,20.8,17.2,0.26,,,,,,,,,,,,
87,1436,99Q2,68,11.4,13.9,9.5,10.1,-1.25,-11,38.8,184,2.7,,,,,,,,,,,,
88,1436,99Q1,61,10.8,12.85,9.6,11.35,+0.55,+5.09,30.1,155,2.5,,,,,,,,,,,,
89,1436,98Q4,68,32.79,35.7,9.94,10.8,-22.49,-67.6,77.4,281,4.1,,,,,,,,,,,,
90,1436,98Q3,72,44.6,46.3,30.4,33.29,-14.61,-30.5,33.2,60.1,0.83,,,,,,,,,,,,
91,1436,98Q2,69,36,53,34.29,47.9,+12.5,+35.3,52.9,78.8,1.1,,,,,,,,,,,,
92,1436,98Q1,62,36.5,39.9,34.29,35.4,-0.89,-2.45,15.5,40.4,0.65,,,,,,,,,,,,
93,1436,97Q4,71,32.29,37.7,24.4,36.29,+3.29,+9.97,40.3,124,1.7,,,,,,,,,,,,
94,1436,97Q3,74,34,38,29.8,33,-0.5,-1.49,24.5,204,2.8,,,,,,,,,,,,
95,1436,97Q2,74,27.2,36,27,33.5,+6.5,+24.1,33.3,443,6,,,,,,,,,,,,
96,1436,97Q1,67,17.2,31.8,16.89,27,+9.61,+55.3,85.7,355,5.3,,,,,,,,,,,,
97,1436,96Q4,73,16.8,17.6,15.6,17.39,+0.69,+4.13,12,168,2.3,,,,,,,,,,,,
98,1436,96Q3,74,15.9,18,15.5,16.7,+0.8,+5.03,15.7,217,2.9,,,,,,,,,,,,
99,1436,96Q2,75,14,19.2,14,15.9,+1.95,+14,37.3,240,3.2,,,,,,,,,,,,
100,1436,96Q1,66,14.8,15.2,12.5,13.95,-0.65,-4.45,18.5,41.8,0.63,,,,,,,,,,,,
101,1436,95Q4,72,14.2,15.8,13.5,14.6,+0.45,+3.18,16.3,68.9,0.96,,,,,,,,,,,,
102,1436,95Q3,75,16.5,16.7,11.2,14.15,-2.35,-14.2,33.3,61,0.81,,,,,,,,,,,,
103,1436,95Q2,73,24.3,25.8,16.1,16.5,-7.9,-32.4,39.8,89.1,1.2,,,,,,,,,,,,
104,1436,95Q1,66,27.7,28.4,23,24.4,-3.6,-12.9,19.3,212,3.2,,,,,,,,,,,,
105,1436,94Q4,73,27.1,28.1,19.8,28,+0.1,+0.36,29.7,191,2.6,,,,,,,,,,,,
106,1436,94Q3,73,23,31.4,19.8,27.9,+5.2,+22.9,51.1,253,3.5,,,,,,,,,,,,
107,1436,94Q2,74,17.8,23.5,17.5,22.7,+4.9,+27.5,33.7,163,2.2,,,,,,,,,,,,
108,1436,94Q1,66,17.3,23.8,16.5,17.8,+0.8,+4.71,42.9,166,2.5,,,,,,,,,,,,
109,1436,93Q4,72,13.1,18.8,12.8,17,+4,+30.8,46.2,235,3.3,,,,,,,,,,,,
110,1436,93Q3,76,14,14.85,12.6,13,-1.3,-9.09,15.7,66.6,0.88,,,,,,,,,,,,
111,1436,93Q2,75,20.6,22.2,14.05,14.3,-6.09,-29.9,40,165,2.2,,,,,,,,,,,,
112,1436,93Q1,67,12.85,20.39,11.05,20.39,+7.64,+59.9,73.3,193,2.9,,,,,,,,,,,,
113,1436,92Q4,70,15.5,16.6,12.2,12.75,-2.95,-18.8,28,39.4,0.56,,,,,,,,,,,,
114,1436,92Q3,72,24.3,25,13.5,15.7,-8.7,-35.7,47.1,72.9,1,,,,,,,,,,,,
115,1436,92Q2,74,30.6,31.4,24.3,24.4,-6.2,-20.3,23.2,62,0.84,,,,,,,,,,,,
116,1436,92Q1,68,29.5,34,28.7,30.6,+1.6,+5.52,18.3,155,2.3,,,,,,,,,,,,
117,1436,91Q4,70,30,30.4,22.1,29,-1,-3.33,27.7,128,1.8,,,,,,,,,,,,
118,1436,91Q3,75,38.2,38.2,26.8,30,-7.2,-19.4,30.6,79.1,1.1,,,,,,,,,,,,
119,1436,91Q2,74,40.2,45.7,33.5,37.2,-3.4,-8.37,30,238,3.2,,,,,,,,,,,,
120,1436,91Q1,67,23.2,40.6,17.5,40.6,+17.4,+75,99.6,448,6.7,,,,,,,,,,,,
