ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
18,1717,16Q3,62,33.4,35.8,31.35,33.75,+0.45,+1.35,13.4,69.7,1.1,23.8,0.38,+4.22,+0.55,-0.23,+4.53,11.8,-0.12,0.81,+0.01,0.02,1.8
19,1717,16Q2,61,32.85,33.45,31.8,33.3,+0.45,+1.37,5.02,29.3,0.48,9.61,0.16,-2.85,-0.11,+0.05,-2.91,11.4,-0.42,0.94,+0.01,0.01,1
20,1717,16Q1,57,31.65,33.7,30.6,32.85,+1.2,+3.79,9.79,31.1,0.55,10,0.18,+4.38,-2.33,+0.27,+2.32,13.2,-0.82,1.35,0,0,0
21,1717,15Q4,65,29.05,32.6,29,31.65,+2.65,+9.14,12.4,41.7,0.64,12.8,0.2,+5.18,+0.03,-0.48,+4.74,12.8,+0.46,2.17,-0.02,0,0.09
22,1717,15Q3,63,32.65,33.2,27.2,29,-3.65,-11.2,18.4,35,0.55,10.4,0.17,-2.59,-0.08,+0.39,-2.28,12.2,-0.85,1.71,+0.02,0.02,1
23,1717,15Q2,61,33.35,35.9,31.8,32.65,-0.9,-2.68,12.2,64.1,1.1,21.7,0.36,+1.05,+0.64,-0.39,+1.29,12.5,-1.9,2.56,0,0,0
24,1717,15Q1,55,32.2,34.25,30.65,33.55,+1.35,+4.19,11.2,44.4,0.81,14.5,0.26,-0.59,-1.59,+0.1,-2.07,12.5,-0.03,4.46,-0.06,0,0.02
25,1717,14Q4,66,31.55,32.3,27.7,32.2,+0.65,+2.06,14.6,44.2,0.67,13.3,0.2,-4.59,+0.39,-0.81,-5.01,12.6,-1.06,4.49,+0.05,0.06,1.3
26,1717,14Q3,64,31.7,37.4,30.6,31.55,-0.25,-0.79,21.4,116,1.8,39,0.61,+8.23,+1.41,+0.34,+9.97,13,+0.53,5.56,0,0.01,0.1
27,1717,14Q2,62,31.7,32.6,30.5,31.8,0,0,6.6,67.9,1.1,21.5,0.35,+3.44,-0.23,-0.46,+2.75,12.7,-2.3,5.03,-0.02,0,0.1
28,1717,14Q1,56,29,33.15,27.6,31.8,+2.8,+9.66,19.1,94.9,1.7,29,0.52,-0.1,+0.52,+1.09,+1.52,11.8,-0.08,7.33,-0.03,0.02,0.3
29,1717,13Q4,65,25.1,29.25,25.05,29,+4,+16,16.8,73.4,1.1,19.5,0.3,+0.47,+0.51,+0.03,+1,11.8,+3.25,7.41,+0.05,0.06,0.7
30,1717,13Q3,64,25.4,26.25,23.1,25,-0.45,-1.77,12.4,56.1,0.88,13.8,0.22,+0.92,-0.37,+0.04,+0.59,11.8,-3.38,4.16,-0.07,0,0.02
31,1717,13Q2,61,25.2,26.5,22.5,25.45,+0.45,+1.8,16,151,2.5,36.5,0.6,-35.4,-1.04,-0.09,-36.5,11.7,+4.31,7.54,+0.05,0.07,0.9
32,1717,13Q1,56,25.2,26.4,24.5,25,-0.15,-0.6,7.55,37.8,0.67,9.62,0.17,+0.14,+0.16,-0.19,+0.1,15.6,-1.52,3.23,-0.01,0.02,0.6
33,1717,12Q4,65,25.1,25.55,22.35,25.15,+0.1,+0.4,12.8,49.5,0.76,12,0.18,+6.97,-7.53,+0.05,-0.51,15.7,+0.02,4.75,-0.03,0.03,0.7
34,1717,12Q3,64,22.35,25.35,22.05,25.05,+2.7,+12.1,14.8,48,0.75,11.6,0.18,+13.7,-3.17,+0.15,+10.6,14.9,-0.65,4.73,+0.06,0.06,1.4
35,1717,12Q2,63,25.35,25.5,21.4,22.35,-3.35,-13,16,46.6,0.74,10.6,0.17,-7.38,-0.15,-1.25,-8.77,13.5,-0.09,5.38,+0.01,0.01,0.1
36,1717,12Q1,58,23.5,26.85,23.05,25.7,+2.15,+9.13,16.1,50.2,0.87,12.7,0.22,+9.43,-2.14,+0.95,+8.24,13,-0.25,5.48,-0.04,0,0
37,1717,11Q4,64,23,25.5,20.9,23.55,+0.05,+0.21,19.6,43.1,0.67,10,0.16,+3.82,-0.04,+1.02,+4.8,12,-0.76,5.73,-0.01,0.04,0.6
38,1717,11Q3,65,32.4,32.85,22.3,23.5,-8.9,-27.5,32.6,98,1.5,26.9,0.41,-19.5,-1.33,+0.22,-20.7,11.6,-1.23,6.49,+0.03,0.05,0.8
39,1717,11Q2,61,34.75,35.6,31.5,32.4,-2.3,-6.63,11.8,96.5,1.6,32.6,0.53,+8.43,-1.75,-1.33,+5.36,13,-4.5,7.72,+0.02,0.02,0.2
40,1717,11Q1,57,34,35.95,30.7,34.7,+0.7,+2.06,15.4,121,2.1,40.7,0.71,-10.7,-0.16,+0.78,-10.1,13.2,+1.79,12.2,-0.02,0,0
41,1717,10Q4,66,32.7,36.8,32.05,34,+1.3,+3.98,14.5,145,2.2,49.7,0.75,+9.78,+1.84,-0.2,+11.4,14.3,+1.19,10.4,0,0.02,0.2
42,1717,10Q3,65,30.85,34.2,30.45,32.7,+1.8,+5.83,12.1,113,1.7,36.2,0.56,+16.1,-0.18,+0.61,+16.5,13.2,-1.77,9.25,-0.12,0.02,0.2
43,1717,10Q2,63,32.8,38.25,29,30.9,-1.55,-4.78,28.5,223,3.5,75.5,1.2,-2.98,-2.06,-0.68,-5.73,11,+0.34,11,-0.31,0.14,1.3
44,1717,10Q1,57,34,34.8,29,32.45,-1.3,-3.85,17.2,117,2.1,38,0.67,+2.61,-0.92,-0.06,+1.63,11.8,-1.59,10.7,-0.05,0.45,4.2
45,1717,09Q4,66,32.55,34.5,29.5,33.75,+1.3,+4.01,15.4,182,2.8,57.9,0.88,+9.15,-15.4,-0.18,-6.4,11.5,+1.02,12.3,-0.22,0.5,4.1
46,1717,09Q3,65,23.35,32.6,23.15,32.45,+9.05,+38.7,40.4,276,4.2,76.8,1.2,+17.3,+10.9,-0.9,+27.3,10.5,-1.34,11.3,+0.69,0.72,6.4
47,1717,09Q2,63,18.25,27.7,18.25,23.4,+5.3,+29.3,52.2,374,5.9,90.9,1.4,+11.9,-1.17,+0.77,+11.5,7.9,-0.38,12.7,-0.01,0.03,0.2
48,1717,09Q1,57,16.7,19.5,13.7,18.1,+2,+12.4,36,126,2.2,20.9,0.37,+5.31,-6.28,+0.67,-0.3,7.3,+3.08,13,0,0.04,0.3
49,1717,08Q4,65,19.1,19.95,13.9,16.1,-2.65,-14.1,32.3,89,1.4,15.1,0.23,-0.15,-3.37,-0.17,-3.69,6.7,-4.41,9.99,-0.15,0.05,0.5
50,1717,08Q3,64,25.2,27,18.3,18.75,-6.45,-25.6,34.5,141,2.2,33,0.52,-3.92,-2.86,-0.37,-7.16,6.7,-8.73,14.4,+0.18,0.2,1.4
51,1717,08Q2,63,35.5,37.55,25,25.2,-10.2,-28.8,35.5,183,2.9,60.8,0.96,-1.88,-5.2,+0.07,-7.01,6.6,-1.44,23.2,-0.2,0.02,0.09
52,1717,08Q1,57,35,39,30.5,35.4,+0.2,+0.57,24.1,169,3,58.7,1,+12.5,-5.17,-0.25,+7.12,6.7,+1.7,24.6,+0.2,0.22,0.9
53,1717,07Q4,65,44.8,46.5,30.5,35.2,-9.6,-21.4,35.7,195,3,75.8,1.2,-13.6,-3.32,-2.12,-19.1,5.2,-6.09,23.2,-0.5,0.03,0.1
54,1717,07Q3,63,52,53.5,34.3,44.8,-7.3,-14,36.9,406,6.4,179,2.8,-98.4,+40,-1.93,-60.3,6.9,+12.7,29.3,+0.53,0.53,1.8
55,1717,07Q2,62,56.5,61,50.6,52.1,-3.7,-6.63,18.6,166,2.7,91.8,1.5,+11.3,-14.7,+0.91,-2.5,19.3,+5.27,16.6,-0.09,0,0
56,1717,07Q1,57,50.4,58.7,48.8,55.8,+5.4,+10.7,19.6,211,3.7,115,2,+65.2,-10.1,-0.55,+54.6,17.7,-9.95,11.4,-0.25,0.09,0.8
57,1717,06Q4,63,50.1,56.3,48.65,50.4,+0.4,+0.8,15.3,222,3.5,115,1.8,+13.6,-5.39,+1.16,+9.42,8.6,-1.12,21.3,-0.7,0.34,1.6
58,1717,06Q3,65,48.7,52.9,40.25,50,+1.6,+3.31,26.1,299,4.6,142,2.2,+2.7,-6.05,-1.21,-4.55,6.6,-2.63,22.4,-0.04,1.04,4.6
59,1717,06Q2,62,39.45,59.9,38.1,48.4,+9.4,+24.1,55.9,429,6.9,209,3.4,-4.12,+24,+0.45,+20.3,5.8,-7.05,25.1,+1.07,1.08,4.3
60,1717,06Q1,58,25,41.35,25,39,+13.2,+51.2,63.4,336,5.8,118,2,-0.25,+2.16,+1.07,+2.98,6.6,+17.4,32.1,-0.24,0,0.01
61,1717,05Q4,64,18.9,26.3,18.9,25.8,+6.3,+32.3,37.9,100,1.6,21.9,0.34,+7.07,+2.34,+2.3,+11.7,6.7,+7.03,14.9,+0.21,0.23,1.5
62,1717,05Q3,63,20.7,20.7,18.45,19.5,-1.2,-5.8,10.9,33.5,0.53,6.56,0.1,-1.04,+3.9,-1.64,+1.23,5.6,-1.11,7.86,+0.01,0.02,0.2
63,1717,05Q2,63,21.45,21.65,18.6,20.7,-0.75,-3.5,14.2,35.8,0.57,7.4,0.12,+9.2,-1.61,-0.76,+6.82,5.8,-2.19,8.97,0,0.01,0.08
64,1717,05Q1,57,21.8,22.7,21,21.45,-0.25,-1.15,7.83,70.6,1.2,15.4,0.27,+3.44,+3.61,-0.12,+6.93,3.5,-3.26,11.2,-0.14,0,0.02
65,1717,04Q4,65,20.7,21.9,19.4,21.7,+1,+4.83,12.1,76.9,1.2,15.9,0.24,+3.39,-0.4,+1.1,+4.09,3,+2.34,14.6,-0.09,0.14,1
66,1717,04Q3,63,18,21.5,17.4,20.7,+2.8,+15.6,22.9,79.3,1.3,15.7,0.25,+3.87,+1.98,+0.96,+6.8,2.4,-1.63,12.2,+0.21,0.23,1.9
67,1717,04Q2,64,21.5,22.7,16.3,17.9,-3.6,-16.7,29.8,86.4,1.3,16.3,0.25,-19.5,+2.17,+0.46,-16.8,1.7,-1.2,13.8,+0.02,0.03,0.2
68,1717,04Q1,58,20.5,24.6,20.4,21.5,+1,+4.88,20.5,210,3.6,48.2,0.83,+1.81,-2.1,-0.04,-0.34,5,-3.78,15,-0.08,0,0.03
69,1717,03Q4,65,17.1,22.4,17.1,20.5,+3.4,+19.9,31,144,2.2,29.2,0.45,+15.9,+2,+0.02,+17.9,5.2,-0.23,18.8,+0.08,0.08,0.5
70,1717,03Q3,65,18,19,17,17.1,-0.6,-3.39,11.3,60.3,0.93,10.7,0.17,+0.79,-0.4,-0.58,-0.18,2.4,+1.17,18.9,-0.1,0.01,0.04
71,1717,03Q2,63,20,21.2,16.2,17.7,-2.4,-11.9,24.9,92.1,1.5,17.2,0.27,,,,,2.3,-8.66,17.8,-0.04,0.11,0.6
72,1717,03Q1,56,22.8,26.9,19.8,20.1,-2.8,-12.2,31,227,4.1,54.5,0.97,+0.2,-5.42,-0.74,-5.96,1.6,+11.1,26.5,+0.07,0.13,0.5
73,1717,02Q4,65,20.3,24.9,16.8,22.9,+2.4,+11.7,39.5,188,2.9,41.6,0.64,,,,,1.5,-1.32,15.6,+0.13,0.13,0.8
74,1717,02Q3,65,22.9,27,19.7,20.5,-2.4,-10.5,31.9,129,2,31.9,0.49,-5.67,+7.5,-1.18,+0.65,2.9,-2.43,17,-0.27,0.04,0.2
75,1717,02Q2,63,24.7,31,22.6,22.9,-2.1,-8.4,33.6,341,5.4,93.5,1.5,+5.49,-4.91,+1.38,+1.95,4.6,-9.96,19.4,+0.42,0.31,1.6
76,1717,02Q1,55,17.5,27.9,15,25,+7.7,+44.5,74.6,421,7.7,94,1.7,+12,-8.98,-1.51,+1.49,3.6,+14.1,29.6,+0.1,0.13,0.4
77,1717,01Q4,64,13,18,12.5,17.3,+4.1,+31.1,41.7,199,3.1,30.8,0.48,+2.98,+5.22,-1.32,+6.88,1.4,+3.09,15.9,+0.04,0.14,0.9
78,1717,01Q3,61,13.6,15.2,10.8,13.2,-0.4,-2.94,32.4,88.2,1.4,12,0.2,+0.97,+8.97,+0.8,+10.7,1,,,,,
79,1717,01Q2,62,24,24.1,13.1,13.6,-10.4,-43.3,45.8,85.4,1.4,15.9,0.26,+0.57,-7.96,-3.47,-10.9,0.7,-7.82,15.4,-0.02,0.04,0.3
80,1717,01Q1,57,20.7,29.4,19.6,24,+2.3,+10.6,45.2,403,7.1,103,1.8,,,,,0.6,+14.7,23.1,-0.12,0.09,0.4
81,1717,00Q4,70,22.6,24,16.8,21.7,+0.5,+2.36,34,131,1.9,27.8,0.4,-0.24,+3.07,+1.18,+4.02,0.6,-4.17,8.49,-0.24,0.24,2.8
82,1717,00Q3,70,42,43,17,21.2,-20.8,-49.5,61.9,289,4.1,73.8,1.1,,,,,0.6,-21.1,12.8,+0.15,0.59,4.6
83,1717,00Q2,70,62,73.5,40,42,-16,-27.6,57.8,360,5.1,202,2.9,,,,,0.7,+4.46,34.7,-0.06,0.72,2.1
84,1717,00Q1,62,37,58,35.5,58,+19.7,+51.4,58.7,231,3.7,102,1.6,,,,,0.6,+8.26,31,+0.37,0.81,2.6
85,1717,99Q4,69,40.6,41.9,36.8,38.3,-2.3,-5.67,12.6,72.9,1.1,,,,,,,,,,,,
86,1717,99Q3,68,41.5,49.4,37,40.6,-1.9,-4.47,29.2,166,2.4,,,,,,,,,,,,
87,1717,99Q2,68,39.2,53.5,39.2,42.5,+3.3,+8.42,36.5,139,2,,,,,,,,,,,,
88,1717,99Q1,61,43,43.3,32.79,39.2,-3.8,-8.84,24.4,53.4,0.87,,,,,,,,,,,,
89,1717,98Q4,68,47.8,50.5,40.9,43,-5,-10.4,20,80.7,1.2,,,,,,,,,,,,
90,1717,98Q3,72,52,60.5,45.7,48,-4,-7.69,28.5,98.9,1.4,,,,,,,,,,,,
91,1717,98Q2,69,74.5,79,48,52,-22.5,-30.2,41.6,75,1.1,,,,,,,,,,,,
92,1717,98Q1,62,68.5,76.5,62,74.5,+6,+8.76,21.2,105,1.7,,,,,,,,,,,,
93,1717,97Q4,71,75,76,54,68.5,-6.5,-8.67,29.3,111,1.6,,,,,,,,,,,,
94,1717,97Q3,74,81,82.5,59,75,-5,-6.25,29.4,139,1.9,,,,,,,,,,,,
95,1717,97Q2,74,74.5,92,69.5,80,+5.5,+7.38,30.2,68.4,0.92,,,,,,,,,,,,
96,1717,97Q1,67,57.5,79.5,56.5,74.5,+15.5,+26.3,39,91.1,1.4,,,,,,,,,,,,
97,1717,96Q4,73,42.2,60.5,42.1,59,+17,+40.5,43.8,88.7,1.2,,,,,,,,,,,,
98,1717,96Q3,74,43.7,44.3,35,42,-1.2,-2.78,21.5,38.5,0.52,,,,,,,,,,,,
99,1717,96Q2,75,44.5,44.8,39.79,43.2,-1.1,-2.48,11.3,31,0.41,,,,,,,,,,,,
100,1717,96Q1,66,41.1,45.7,37.7,44.3,+3.3,+8.05,19.5,41.2,0.62,,,,,,,,,,,,
101,1717,95Q4,72,38.4,42.8,36,41,+2.8,+7.33,17.8,41.2,0.57,,,,,,,,,,,,
102,1717,95Q3,75,41.8,43,32.6,38.2,-3.4,-8.17,25,15.5,0.21,,,,,,,,,,,,
103,1717,95Q2,73,57,59.5,41.2,41.6,-15.4,-27,32.1,18.3,0.25,,,,,,,,,,,,
104,1717,95Q1,66,68,69.5,56.5,57,-10.5,-15.6,19.3,17.2,0.26,,,,,,,,,,,,
105,1717,94Q4,73,66.5,68,57,67.5,+1.5,+2.27,16.7,49.6,0.68,,,,,,,,,,,,
106,1717,94Q3,73,80,84,61,66,-13.5,-17,28.9,43.6,0.6,,,,,,,,,,,,
107,1717,94Q2,74,60.5,84.5,60.5,79.5,+22.5,+39.5,42.1,40.5,0.55,,,,,,,,,,,,
108,1717,94Q1,2,53.5,57,53.5,57,+3.5,+6.54,6.54,0,0.001,,,,,,,,,,,,
