sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2323,2012Q4,0.9819277108433734,0.46156147173197726,-2.58,590000.0,21.454545454545453,13447.5,4.89,2.501022494887526,-0.05930470347648262,12.01,-0.29,-8.08,2.342911877394636,-0.05555555555555555,-1.6092348860151444,-1.6390107078279588,-1.6693374744234977,-1.7002253799839917,-1.7316848073155662,-1.8129036637245572,-1.8979318176503472,-2.080139046801217
2323,2012Q3,0.9726562500000001,0.4564841498559078,0.12,462000.0,16.8,13695.000000000002,4.98,2.443775100401606,0.006024096385542168,12.26,0.03,0.72,2.488752556237219,0.006134969325153374,1.1401953023981237,1.1607547567953116,1.1816849294056166,1.202992504841913,1.2246842882508047,1.2806404286664677,1.3391532195431965,1.4643213460134226
2323,2012Q2,0.9660377358490566,0.47400346620450606,-0.01,476000.0,17.060931899641577,14284.8,5.12,2.3828125,0.001953125,12.23,0.01,0.39,2.4497991967871484,0.002008032128514056,1.0073421165303715,1.024988019935241,1.0429430317372124,1.0612125666775416,1.0798021343490734,1.1277132288934932,1.1777501508533479,1.2845829561832207
2323,2012Q1,1.06,0.5018640665328362,-0.04,1352000.0,48.45878136200717,14787.0,5.3,2.3056603773584907,0.0018867924528301887,12.17,0.01,0.29,2.38671875,0.001953125,0.9761737832051808,0.992620057309495,1.0093434131553678,1.0263485189303179,1.0436401214700444,1.0881544275603572,1.1345673991062593,1.2334167273116756
2323,2011Q4,0.8488964346349746,0.5388556789069172,-0.04,1448000.0,51.89964157706093,13950.0,5,2.404,0.004,12.2,0.02,0.57,2.267924528301887,0.0037735849056603774,0.9769895586150444,0.9942797892112702,1.0118760129181026,1.029783645035425,1.048008196700158,1.094993150481309,1.14408456286533,1.248968749584357
2323,2011Q3,0.9061538461538461,0.5680724596660062,-0.02,1026000.0,36.12676056338028,16727.6,5.89,2.1239388794567065,0.0033955857385398985,12.22,0.02,0.52,2.502,0.004,0.99487591237532,1.0099776336985975,1.025308591637305,1.0408722658892025,1.0566721889721298,1.0972292535232406,1.1393429744358698,1.2284816681501716
2323,2011Q2,0.9129213483146067,0.5816824576514499,-2.33,527000.0,18.556338028169016,18460.0,6.5,1.9784615384615383,-0.04,12.02,-0.26,-7.34,2.1833616298811545,-0.04414261460101868,-1.348274104008687,-1.3667992928875397,-1.3855790165245523,-1.404616772208931,-1.4239161052823839,-1.4733325467184422,-1.5244639660771073,-1.6321118746013914
2323,2011Q1,0.8911138923654568,0.6447442383361439,-3.09,682000.0,24.014084507042256,20220.8,7.12,1.99438202247191,-0.054775280898876406,12.51,-0.39,-10.7,2.1846153846153844,-0.060000000000000005,-2.1190560937963205,-2.1485161381125932,-2.178385748845564,-2.2086706199666284,-2.239376524607264,-2.31802192128283,-2.3994292913694295,-2.5709213528936568
2323,2010Q4,0.9603365384615384,0.6280788177339902,-7.8,622000.0,21.824561403508774,22771.5,7.99,1.8072590738423027,-0.13391739674593242,12.86,-1.07,-29.2,2.028089887640449,-0.1502808988764045,-6.880964559056589,-6.9628931269107115,-7.0457971815840175,-7.129688337761827,-7.214578348420327,-7.431251759557319,-7.654432462572849,-8.121103340282907
2323,2010Q3,1.032258064516129,0.5506203473945409,-1.78,936000.0,32.8421052631579,23712.000000000004,8.32,1.7656249999999998,-0.03004807692307692,14.2,-0.25,-6.91,1.8385481852315393,-0.03128911138923655,-0.7889192843357974,-0.7979405605088548,-0.8070649947937831,-0.8162937668015198,-0.8256280696318298,-0.8494334773036987,-0.8739252684153611,-0.9250477338003247
