ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
41,2495,10Q4,66,42.6,42.65,35.6,39.4,-3.2,-7.51,16.5,29.7,0.45,11.6,0.18,+1.17,-0.98,-0.2,-0.01,15.1,-0.4,10,0,0.01,0.1
42,2495,10Q3,65,41,45.65,39.8,42.6,+1.6,+3.9,14.3,40.3,0.62,17.1,0.26,-0.72,-0.4,-2.6,-3.71,14.7,+1.74,10.4,0,0.02,0.2
43,2495,10Q2,63,51.4,52.4,39.5,41,-10,-19.6,25.3,48.9,0.78,22.5,0.36,+0.36,-3.64,+0.06,-3.23,15,-1.06,8.67,-0.04,0.01,0.1
44,2495,10Q1,57,55.5,57,42.7,51,-4.2,-7.61,25.9,105,1.8,53.6,0.94,-0.68,-3.41,-1.08,-5.17,14.8,-1.95,9.73,-0.14,0.06,0.6
45,2495,09Q4,66,47.5,58,44,55.2,+8.3,+17.7,29.9,309,4.7,162,2.5,-2.19,+3.38,+2.8,+3.98,15.1,+3.27,11.7,-0.12,0.19,1.6
46,2495,09Q3,65,39,47.3,35.5,46.9,+7.6,+19.3,30,109,1.7,45.8,0.7,+1.61,+5.86,+1.13,+8.6,15.8,+5.27,8.42,+0.27,0.3,3.6
47,2495,09Q2,63,35.4,41.8,34.6,39.3,+4.3,+12.3,20.6,71.4,1.1,27.5,0.44,+2.2,-3.59,-0.69,-2.07,15.3,+0.15,3.16,-0.04,0.03,1
48,2495,09Q1,57,24.2,35.8,22.5,35,+11.2,+47.1,55.9,43.6,0.76,12.9,0.23,-0.45,+4.39,+0.69,+4.63,14.4,-1.13,3.01,+0.05,0.07,2.2
49,2495,08Q4,65,25.5,26,19.2,23.8,-0.7,-2.86,27.8,24.8,0.38,5.6,0.09,+0.03,+0.21,-0.02,+0.21,14.6,-1.06,4.14,-0.01,0.02,0.4
50,2495,08Q3,64,41.4,41.8,22.1,24.5,-17.9,-42.2,46.5,50.2,0.78,17.1,0.27,+0.21,-0.85,-0.02,-0.66,14.6,-5.11,5.2,+0.02,0.03,0.5
51,2495,08Q2,63,50.4,53.1,38.8,42.4,-7.55,-15.1,28.6,39.2,0.62,18.9,0.3,+0.25,-1.86,+0.01,-1.61,14.6,-1.65,10.3,0,0.01,0.06
52,2495,08Q1,57,49.2,51.7,42.8,49.95,+0.65,+1.32,18.1,32.2,0.57,15.1,0.26,+1.8,-0.13,-0.06,+1.61,14.6,-2.14,12,0,0,0.04
53,2495,07Q4,65,58.9,59.2,42.85,49.3,-9.4,-16,27.9,64.4,0.99,33.9,0.52,+0.4,+1.56,-0.82,+1.13,13.9,-2.36,14,-0.09,0,0.04
54,2495,07Q3,63,67.5,73,48.4,58.7,-8.8,-13,36.4,172,2.7,109,1.7,-1.95,-8.15,-1.04,-11.1,13.7,-1.59,16.4,+0.07,0.1,0.6
55,2495,07Q2,62,53,71.4,52,67.5,+14.6,+27.6,36.7,249,4,155,2.5,-7.23,+14.9,+1.67,+9.37,14.9,+1.76,18,+0.01,0.03,0.2
56,2495,07Q1,57,52.4,58.5,50,52.9,+0.5,+0.95,16.2,127,2.2,68.4,1.2,-1.99,-4.64,-0.7,-7.32,16.5,+1.77,16.3,-0.01,0.02,0.1
57,2495,06Q4,63,38.1,54.7,37.95,52.4,+14.25,+37.4,43.9,133,2.1,62.6,0.99,+0.61,+4.92,+0.96,+6.49,17.4,+3.26,14.5,-0.08,0.04,0.3
58,2495,06Q3,65,47,49.5,36.5,38.15,-8.65,-18.5,27.8,61.8,0.95,28.1,0.43,+3.21,+1.25,-0.03,+4.43,17.1,-4.04,11.3,-0.15,0.11,1
59,2495,06Q2,62,46.5,58,46.1,46.8,+0.5,+1.08,25.7,126,2,64.9,1,-0.42,+0.61,-0.07,+0.12,17.5,-3.45,15.3,+0.19,0.26,1.7
60,2495,06Q1,58,49.8,53.5,42,46.3,-3.5,-7.03,23.1,105,1.8,49.8,0.86,-9.18,-1.35,-0.86,-11.4,17.7,+1.13,18.7,-0.03,0.07,0.4
61,2495,05Q4,64,58.2,60.6,49.5,49.8,-8.3,-14.3,19.1,104,1.6,55.7,0.87,-6.6,-11.6,+0.1,-18.1,22.1,+10.6,17.6,-0.38,0.1,0.6
62,2495,05Q3,63,66.1,76.5,55.9,58.1,-8.2,-12.4,31.1,112,1.8,75.3,1.2,+3.81,+3.35,-1.15,+6.01,25.3,-2.12,7.05,+0.45,0.48,6.7
63,2495,05Q2,63,69.8,73.4,58.7,66.3,-3,-4.33,21.2,59,0.94,39.3,0.62,+3.55,-3.68,+1.14,+1.01,23.7,+1.46,9.18,-0.06,0.03,0.3
64,2495,05Q1,57,69,82.5,61.5,69.3,+0.3,+0.43,30.4,80.2,1.4,58.8,1,-0.85,-1.05,+0.52,-1.38,22.9,+3.06,7.72,+0.07,0.09,1.2
65,2495,04Q4,65,70,72,51.5,69,-1,-1.43,29.3,58,0.89,38.1,0.59,-1.57,+1.3,+0.1,-0.18,23.4,-0.88,4.67,-0.4,0.05,1
66,2495,04Q3,63,98,103,68.5,70,-26,-27.1,35.9,52.2,0.83,42.5,0.67,+0.76,-1.27,+0.15,-0.35,24.3,+3.76,5.56,+0.45,0.46,8.4
67,2495,04Q2,64,126,142,87,96,-31,-24.4,43.3,23.7,0.37,27.5,0.43,+1.19,-1.74,-0.01,-0.56,23.9,+0.37,1.81,0,0.02,0.9
68,2495,04Q1,58,112.5,140,105,127,+15.5,+13.9,31.4,49.5,0.85,61.1,1.1,,,,,23,-1.32,1.44,-0.12,0.02,1.2
69,2495,03Q4,65,116,120,89.5,111.5,-7,-5.91,25.7,53.7,0.83,56.8,0.87,+6.97,-3.02,+0.03,+3.97,20.6,+0.42,2.8,-0.07,0.14,4.9
70,2495,03Q3,65,89,128.5,89,118.5,+29.5,+33.2,44.4,78.4,1.2,88.9,1.4,+8.05,-1.19,+0.22,+7.07,15,+0.22,2.38,+0.11,0.21,8.9
71,2495,03Q2,63,52.5,96,52.5,89,+34.5,+63.3,79.8,42.4,0.67,34.7,0.55,+1.73,+5.45,-0.2,+6.98,13,+1.5,2.11,+0.1,0.1,4.8
72,2495,03Q1,56,52.5,61.5,51.5,54.5,+2.5,+4.81,19.2,5.99,0.11,3.46,0.06,+0.43,+0.6,-0.48,+0.54,11.5,0,0.61,0,0,0.2
73,2495,02Q4,65,65.5,69,46.5,52,-15,-22.4,33.6,19.1,0.29,11.4,0.18,+0.41,+1.57,-2.08,-0.1,11.1,+0.66,0.62,0,0,0.3
74,2495,02Q3,65,103,104.5,51,67,-38,-36.2,51,12.9,0.2,9.14,0.14,+0.45,0,-0.83,-0.38,1.1,,,,,
75,2495,02Q2,63,142,154,101,105,-37,-26.1,37.3,24.6,0.39,32.6,0.52,+1.26,+2.36,-0.05,+3.57,1.6,,,,,
76,2495,02Q1,5,109,142,109,142,+33,+30.3,30.3,3.15,0.63,4.46,0.89,0,+0.6,0,+0.6,0,,,,,
