ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
34,1526,12Q3,64,8.03,8.35,7.3,7.54,-0.56,-6.91,13,1.33,0.02,0.1,0.002,+0.01,0,0,+0.01,0.1,0,0,0,0,0
35,1526,12Q2,63,8.7,9.1,7.73,8.1,-0.61,-7,15.7,2.62,0.04,0.22,0.003,,,,,0.09,0,0,0,0,0
36,1526,12Q1,58,7.15,10.65,7.04,8.71,+1.57,+22,50.6,12.3,0.21,1.14,0.02,-0.04,0,0,-0.03,0.2,0,0,0,0,0
37,1526,11Q4,64,7.05,8.18,6.77,7.14,+0.12,+1.71,20.1,5.47,0.09,0.41,0.006,+0.08,0,0,+0.08,0.2,0,0,0,0,0
38,1526,11Q3,65,7.35,8.23,6.51,7.02,-0.22,-3.04,23.8,5.2,0.08,0.39,0.006,0,0,0,-0.01,0.1,0,0,0,0,0
39,1526,11Q2,61,7.12,9.49,6.8,7.24,+0.11,+1.54,37.7,13.1,0.21,1.06,0.02,+0.02,0,0,+0.02,0.1,0,0,0,0,0
40,1526,11Q1,57,7.65,7.96,6.77,7.13,-0.52,-6.8,15.6,4.54,0.08,0.33,0.006,,,,,0.07,0,0,0,0,0
41,1526,10Q4,53,9.19,9.19,7.1,7.65,-1.04,-12,24.1,7.3,0.14,0.56,0.01,-0.01,0,0,-0.01,0.1,0,0,0,0,0
42,1526,10Q3,65,6.92,8.05,6.45,6.91,0,0,23.2,20.8,0.32,1.49,0.02,+0.01,0,0,+0.01,0.1,,,,,
43,1526,10Q2,63,6.47,8.5,6.3,6.91,+0.44,+6.8,34,39.8,0.63,2.93,0.05,+0.02,0,0,+0.02,0.1,,,,,
44,1526,10Q1,57,6.6,8.31,5.8,6.47,-0.13,-1.97,38,23.2,0.41,1.61,0.03,+0.01,0,-0.01,+0.01,0.09,,,,,
45,1526,09Q4,66,5.68,6.77,5.56,6.6,+0.98,+17.4,21.5,25,0.38,1.54,0.02,-0.01,0,0,-0.01,0.07,,,,,
46,1526,09Q3,65,5.71,6.34,5.5,5.62,-0.09,-1.58,14.7,9.85,0.15,0.57,0.009,0,0,0,0,0.09,,,,,
47,1526,09Q2,63,5.9,7.49,5.5,5.71,-0.26,-4.36,33.3,19.1,0.3,1.21,0.02,+0.03,0,0,+0.03,0.09,,,,,
48,1526,09Q1,57,5.09,6.5,4.99,5.97,+0.89,+17.5,29.7,15.6,0.27,0.91,0.02,,,,,0.04,,,,,
49,1526,08Q4,65,5.36,6.66,4.81,5.08,-0.27,-5.05,34.6,18.8,0.29,1.05,0.02,+0.22,0,0,+0.22,0.4,,,,,
50,1526,08Q3,64,8,8.5,4.7,5.35,-2.45,-31.4,48.7,21.3,0.33,1.5,0.02,,,,,0.07,,,,,
51,1526,08Q2,63,7.12,11.95,6.61,7.8,+0.89,+12.9,77.3,63,1,6.15,0.1,+0.07,0,+0.01,+0.08,0.3,,,,,
52,1526,08Q1,57,6.78,7.99,5.05,6.91,+0.11,+1.62,43.2,15,0.26,0.99,0.02,+0.08,0,0,+0.08,0.2,,,,,
53,1526,07Q4,65,9.94,10.2,5.5,6.8,-3.15,-31.7,47.2,22.3,0.34,1.81,0.03,0,0,0,0,0.04,,,,,
54,1526,07Q3,51,6.5,14.55,6.23,9.95,+3.45,+53.1,128,93.7,1.8,9.19,0.18,,,,,0.05,,,,,
55,1526,07Q2,62,5.94,7.87,4.9,6.5,+0.56,+9.43,50,42.2,0.68,2.62,0.04,0,0,0,0,0.05,0,0,0,0,0
56,1526,07Q1,57,6.54,6.54,3.99,5.94,-0.41,-6.46,40.2,29.2,0.51,1.47,0.03,-0.03,0,0,-0.03,0.05,0,0,0,0,0
57,1526,06Q4,63,3.45,6.8,3.44,6.35,+2.9,+84.1,97.4,37.8,0.6,2.08,0.03,+0.04,0,0,+0.04,0.09,0,0,0,0,0
58,1526,06Q3,65,4.17,4.18,3.25,3.45,-0.61,-15,22.9,3.76,0.06,0.14,0.002,0,0,0,0,0.06,0,0,0,0,0
59,1526,06Q2,62,3.69,4.68,3.55,4.06,+0.47,+13.1,31.5,8.89,0.14,0.37,0.006,,,,,0.06,0,0,0,0,0
60,1526,06Q1,40,3.22,5.03,3.14,3.59,+0.37,+11.5,58.7,7.62,0.19,0.29,0.007,,,,,0.07,0,0,0,0,0
61,1526,05Q4,64,3.4,3.86,2.85,3.22,-0.18,-5.29,29.7,7.6,0.12,0.25,0.004,,,,,0.04,0,0,0,0,0
62,1526,05Q3,63,4.9,5.55,3.15,3.4,-1.45,-29.9,49.5,11.9,0.19,0.54,0.009,,,,,0.05,0,0,0,0,0
63,1526,05Q2,63,5.75,5.75,3.9,4.85,-0.75,-13.4,33,14,0.22,0.66,0.01,,,,,0.02,0,0,0,0,0
64,1526,05Q1,57,8.7,9.15,5.4,5.6,-3.1,-35.6,43.1,34.6,0.61,2.62,0.05,,,,,0.4,0,0,0,0,0
65,1526,04Q4,65,9.65,12.95,8.3,8.7,-0.9,-9.38,48.4,97.3,1.5,10.2,0.16,0,0,+0.02,+0.02,0.4,0,0,0,0,0
66,1526,04Q3,63,8,10.7,7.6,9.6,+1.7,+21.5,39.2,23.5,0.37,2.11,0.03,,,,,0.4,0,0,0,0,0
67,1526,04Q2,64,10.85,11.9,7.7,7.9,-2.95,-27.2,38.7,30.3,0.47,2.98,0.05,-0.01,0,+0.02,+0.02,0.4,0,0,0,0,0
68,1526,04Q1,58,13.1,14.85,9.5,10.85,-2.35,-17.8,40.5,109,1.9,14,0.24,+0.01,0,-0.01,0,0.4,0,0,0,0,0
69,1526,03Q4,65,8.9,16,8,13.2,+4.4,+50,90.9,172,2.6,22.9,0.35,,,,,0.4,-0.02,0,0,0,0
70,1526,03Q3,65,8.7,9.55,7,8.8,-0.1,-1.12,28.7,23,0.35,1.99,0.03,0,0,0,0,0.4,0,0.02,0,0,0
71,1526,03Q2,63,10,11.25,8.1,8.9,-1.2,-11.9,31.2,25.6,0.41,2.49,0.04,,,,,0.4,-0.04,0.02,0,0,0
72,1526,03Q1,56,13,13.2,8.8,10.1,-2.55,-20.2,34.8,72.9,1.3,8.4,0.15,,,,,0.4,-0.76,0.06,-0.07,0,0
73,1526,02Q4,65,9.6,19.3,7.4,12.65,+2.6,+25.9,118,175,2.7,27.2,0.42,,,,,0.4,-4.36,0.82,-0.21,0.07,8.8
74,1526,02Q3,65,9.5,10.8,6.6,10.05,+0.75,+8.06,45.2,14.6,0.23,1.33,0.02,,,,,0,+1.32,5.18,+0.24,0.28,5.4
75,1526,02Q2,63,17.4,18.6,9.3,9.3,-7.1,-43.3,56.7,11.6,0.18,1.59,0.03,,,,,0,-0.83,3.83,-0.01,0.03,0.9
76,1526,02Q1,55,6.55,19.6,6.4,16.4,+9.85,+150,202,45,0.82,6.7,0.12,,,,,0,+4.23,4.67,+0.08,0.06,1.2
77,1526,01Q4,64,5.05,6.8,4.11,6.55,+1.4,+27.2,52.2,9.11,0.14,0.49,0.008,,,,,0,-0.04,0.47,0,0,0
78,1526,01Q3,61,7.3,7.4,4.11,5.15,-2.1,-29,45.4,6.92,0.11,0.41,0.007,,,,,0,,,,,
79,1526,01Q2,62,9.55,9.6,6.1,7.25,-2.2,-23.3,37,7.48,0.12,0.56,0.009,,,,,0,+0.09,1.06,0,0,0
80,1526,01Q1,57,6.95,10.55,6.6,9.45,+2.5,+36,56.8,13.2,0.23,1.15,0.02,,,,,0,+0.81,0.96,0,0,0
81,1526,00Q4,70,7.2,8,5.15,6.95,-0.55,-7.33,38,7.13,0.1,0.47,0.007,,,,,0,+0.14,0.14,0,0,0
82,1526,00Q3,70,19,19,7,7.5,-11.5,-60.5,63.2,16.3,0.23,2.21,0.03,,,,,0,0,0,0,0,0
83,1526,00Q2,70,29,33.7,18.5,19,-10.5,-35.6,51.5,31.9,0.46,8.8,0.13,,,,,0,,,,,
84,1526,00Q1,5,34.2,39,29.5,29.5,-4.7,-13.7,27.8,9.57,1.9,3.29,0.66,,,,,0,,,,,
