ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
34,1504,12Q3,64,19.35,20.85,17.9,20.3,+1,+5.18,15.3,250,3.9,48.7,0.76,+17.1,+0.28,-0.53,+16.9,38.8,-1.1,11.7,+4.41,4.54,39
35,1504,12Q2,63,20.4,21.85,18.9,19.3,-1.05,-5.16,14.5,346,5.5,69.9,1.1,-26.1,+1.73,-1.07,-25.5,37.7,-1.54,12.8,-0.42,0.13,1
36,1504,12Q1,58,17.8,22.5,17.75,20.35,+2.5,+14,26.6,412,7.1,82.6,1.4,+107,-3.62,+1.58,+105,39.4,-9.56,14.3,-0.45,0.56,3.9
37,1504,11Q4,64,16.25,18.85,15.4,17.85,+1.3,+7.85,20.8,486,7.6,84.4,1.3,+57.2,-6.77,+0.91,+51.3,33.6,-5.39,23.9,+0.03,1.01,4.2
38,1504,11Q3,65,20.7,22.8,15.3,16.55,-4.15,-20,36.2,785,12.1,154,2.4,-3.5,-6.9,-4.85,-15.2,31,-5.71,29.3,+0.71,0.98,3.3
39,1504,11Q2,61,20.5,21.9,19.1,20.7,+0.1,+0.49,13.6,942,15.4,194,3.2,+45.7,+5.82,-3.94,+47.6,30.4,-19.6,35,+0.27,0.27,0.8
40,1504,11Q1,57,19.65,21.25,16.35,20.6,+1.1,+5.64,25.1,773,13.6,147,2.6,+15.3,-4.86,+4.66,+15.1,28.3,+14.7,54.5,-0.55,0,0
41,1504,10Q4,66,18.2,20.15,17.65,19.5,+1.4,+7.73,13.8,898,13.6,171,2.6,+56.9,-7.12,+2.68,+52.4,27.4,-14.2,39.9,-1.14,0.58,1.5
42,1504,10Q3,65,13.25,18.95,13.05,18.1,+4.8,+36.1,44.4,961,14.8,153,2.3,+2.03,+28.4,+1.54,+31.9,24.3,+25.3,54,+1.72,1.72,3.2
43,1504,10Q2,63,14,14.5,12.3,13.3,-0.65,-4.66,15.8,295,4.7,40.3,0.64,-10.4,-3.41,-2.35,-16.1,24.2,-6.09,28.7,-0.31,0.01,0.02
44,1504,10Q1,57,14,14.65,11.8,13.95,-0.05,-0.36,20.4,386,6.8,52.5,0.92,-7.49,-1.32,+1.3,-7.51,24.8,+1.46,34.8,+0.16,0.31,0.9
45,1504,09Q4,66,14.1,14.5,12.85,14,0,0,11.8,340,5.2,46.6,0.71,-8.2,-1.86,+0.36,-9.7,25.2,+3.5,33.3,-0.06,0.16,0.5
46,1504,09Q3,65,13.25,15.25,13.1,14,+0.9,+6.87,16.4,605,9.3,86.3,1.3,-21.4,-3.53,-1.16,-26.1,25.6,-11.3,29.8,+0.06,0.22,0.7
47,1504,09Q2,63,11.1,15.8,11.05,13.1,+2.1,+19.1,43.2,872,13.8,120,1.9,-27.3,-1.22,+2.64,-25.8,26.8,+16.1,41.1,-0.01,0.16,0.4
48,1504,09Q1,57,10.4,11.75,9.01,11,+0.9,+8.91,27.1,327,5.7,33.6,0.59,-6.37,-16.3,-1.03,-23.7,28.3,-0.21,26.2,-0.45,0.17,0.7
49,1504,08Q4,65,11.15,11.25,6.98,10.1,-0.85,-7.76,39,655,10.1,60.3,0.93,-99.9,+24.2,+0.56,-75.1,27.6,+1.83,26.4,+0.21,0.63,2.4
50,1504,08Q3,64,17,17.2,10.55,10.95,-6.05,-35.6,39.1,424,6.6,57.9,0.9,-45.2,-12.6,-0.02,-57.8,32.9,-8.07,24.6,+0.16,0.42,1.7
51,1504,08Q2,63,18.8,22,16.6,17,-1.7,-9.09,28.9,564,9,111,1.8,+14.8,-1.28,-2.77,+10.7,34.9,-1.01,32.7,+0.01,0.26,0.8
52,1504,08Q1,57,16.2,19.3,14.2,18.7,+2.5,+15.4,31.5,650,11.4,108,1.9,-46.1,+16.5,+2.24,-27.3,34,+0.24,33.7,+0.01,0.25,0.7
53,1504,07Q4,65,19.5,19.7,14.5,16.2,-3.1,-16.1,26.9,321,4.9,55.5,0.85,-31.5,-0.4,-0.67,-32.6,36.5,-4.88,34.6,-0.29,0.18,0.5
54,1504,07Q3,63,18.8,20.3,14.6,19.3,+0.6,+3.21,30.5,676,10.7,123,2,+34.7,-4.02,+1.15,+31.9,38.1,+13.4,39.5,+0.37,0.47,1.2
55,1504,07Q2,62,16.85,19.3,16.55,18.7,+1.9,+11.3,16.4,460,7.4,82.3,1.3,+61.3,+3.3,-4.7,+59.9,36.3,-0.82,26.1,-0.52,0.1,0.4
56,1504,07Q1,57,16.9,18.3,14.4,16.8,+0.2,+1.2,23.5,485,8.5,79.7,1.4,+135,-4.7,-1.91,+128,33.1,-12.4,26.9,-1.55,0.61,2.3
57,1504,06Q4,63,11.55,17.35,11.15,16.6,+5.05,+43.7,53.7,898,14.3,132,2.1,+166,+2.98,+4.84,+174,26.1,-3.62,39.4,+1.86,2.16,5.5
58,1504,06Q3,65,12.1,12.1,10.05,11.55,-0.45,-3.75,17.1,336,5.2,37.2,0.57,+61.9,-9.5,0,+52.4,17.4,-8.28,43.1,+0.32,0.32,0.8
59,1504,06Q2,62,10.05,12.55,9.83,12,+2,+20,27.2,832,13.4,94.4,1.5,+87.6,+14.3,+1.58,+103,14.1,+1.95,51.3,-0.01,0,0
60,1504,06Q1,58,9.42,10.55,9.4,10,+0.53,+5.6,12.1,386,6.7,38.5,0.66,+13.8,+1.75,-0.2,+15.4,9.6,-8.9,49.4,+0.01,0.01,0.03
61,1504,05Q4,64,9.06,9.82,8.72,9.47,+0.37,+4.07,12.1,256,4,23.6,0.37,+6.41,-0.34,+7.88,+13.9,8.8,-4.61,58.3,-0.03,0,0.01
62,1504,05Q3,63,9.35,9.64,8.51,9.1,-0.29,-3.09,12,232,3.7,21.4,0.34,+29.6,-1.02,-0.3,+28.2,8.3,-3.96,63,-0.13,0.04,0.06
63,1504,05Q2,63,9.32,9.59,8.15,9.39,+0.07,+0.75,15.5,278,4.4,25.2,0.4,+13.5,+0.98,+0.49,+15,6.8,-22.1,67,+0.12,0.16,0.2
64,1504,05Q1,57,10.5,10.6,9.3,9.32,-0.98,-9.51,12.6,290,5.1,28.9,0.51,-40.3,-1.62,-0.3,-42.3,7.9,-16.7,89.1,-0.08,0.05,0.06
65,1504,04Q4,65,10.25,10.9,9.6,10.3,+0.15,+1.48,12.8,332,5.1,33.8,0.52,+7.51,+0.78,+0.5,+8.8,9.8,+8.59,106,-0.07,0.14,0.1
66,1504,04Q3,63,10.5,10.7,9,10.15,-0.25,-2.4,16.3,318,5.1,32.4,0.51,-2.21,+0.05,-2.57,-4.73,9.5,-1.5,97.3,+0.18,0.21,0.2
67,1504,04Q2,64,13.7,15.3,10,10.9,-2.85,-20.7,38.5,688,10.8,85.9,1.3,-49.9,-2.5,-6.37,-58.8,9.6,-10.4,99.1,-0.37,0,0
68,1504,04Q1,58,11.4,16.5,11.35,13.75,+2.45,+21.7,45.6,1986,34.2,282,4.9,+79.4,+3.74,+3.54,+86.7,12.1,-7.38,109,+0.35,0.37,0.3
69,1504,03Q4,65,11.1,12.85,11,11.3,+0.1,+0.89,16.5,732,11.3,87.4,1.3,+25.3,0,-5.02,+20.3,8.1,+31.7,117,-4.82,0.06,0.05
70,1504,03Q3,65,10.3,13.05,9.9,11.2,+0.9,+8.74,30.6,1176,18.1,137,2.1,+1.27,0,+10.5,+11.8,3.4,+19.6,81.3,+4.91,4.88,6
71,1504,03Q2,63,10.8,11.6,9,10.3,-0.85,-7.62,23.3,372,5.9,39.3,0.62,+11.8,-3.27,-0.32,+8.26,3.3,+0.42,61.9,0,0,0
72,1504,03Q1,56,10.2,14.7,10.1,11.15,+0.95,+9.31,45.1,719,12.8,89.5,1.6,-7.37,+3.26,-7.04,-11.1,2.6,-15.4,61.4,-0.07,0,0
73,1504,02Q4,65,9.45,12.5,8.1,10.2,+0.75,+7.94,46.6,718,11.1,77.9,1.2,+4.5,-0.05,-2.56,+1.89,15.8,-2.65,77.1,+0.03,0.16,0.2
74,1504,02Q3,65,11.5,12.4,9.3,9.45,-2.05,-17.8,27,376,5.8,41.9,0.64,-1.29,-5.1,-20.5,-26.9,2.3,-3.95,79.8,+0.04,0.18,0.2
75,1504,02Q2,63,14,16.2,10.75,11.5,-2.8,-19.6,38.1,869,13.8,122,1.9,+3.09,-4.04,-14.4,-15.3,2.3,+10.8,83.9,+0.16,0.15,0.2
76,1504,02Q1,55,11.2,16.8,10.7,14.3,+3.3,+30,55.5,1211,22,167,3,-5.92,+8.39,+18.8,+21.3,2.2,+8.04,73.5,-0.12,0.04,0.06
77,1504,01Q4,64,9.5,12.4,9,11,+1.4,+14.6,35.4,718,11.2,74.8,1.2,-16.8,-0.17,+24.7,+7.73,2.4,+24.2,65.5,+0.44,0.32,0.5
78,1504,01Q3,61,12.05,13.5,8.85,9.6,-2.55,-21,38.3,442,7.2,51.9,0.85,+18.8,+0.6,-0.67,+18.7,3.3,,,,,
79,1504,01Q2,62,19.8,19.9,11.6,12.15,-7.45,-38,42.3,248,4,41.4,0.67,+14.4,-2.77,-4.85,+6.81,2.7,-22.4,47.8,+0.1,0.09,0.2
80,1504,01Q1,57,17.4,22.7,17.4,19.6,+2.3,+13.3,30.6,613,10.8,126,2.2,+5.01,-1.97,+0.98,+4.02,1.9,+4.35,70.2,-0.75,0.02,0.03
81,1504,00Q4,70,22,25,16.3,17.3,-4.7,-21.4,39.5,786,11.2,166,2.4,+4.82,+0.73,-1.53,+4.02,1.6,-59.4,66.5,+1.27,1.11,1.7
82,1504,00Q3,70,31.7,35.2,21.8,22,-9.3,-29.7,42.8,794,11.3,237,3.4,+7.42,0,0,+7.42,2.8,-27.6,130,-4.51,0.77,0.6
83,1504,00Q2,70,47.5,51,29.6,31.3,-15.7,-33.4,45.5,1283,18.3,517,7.4,,,,,2.3,+19.1,159,+3.9,5.81,3.7
84,1504,00Q1,62,27.4,52.5,27.1,47,+20.3,+76,95.1,3065,49.4,1316,21.2,,,,,3,+67.1,140,+4.81,2.35,1.7
85,1504,99Q4,69,26.2,29.1,21.3,26.7,+0.6,+2.3,29.9,593,8.6,,,,,,,,,,,,
86,1504,99Q3,68,30.5,31.4,20,26.1,-4.4,-14.4,37.4,394,5.8,,,,,,,,,,,,
87,1504,99Q2,68,28.8,35.2,28.4,30.5,+1.7,+5.9,23.6,725,10.7,,,,,,,,,,,,
88,1504,99Q1,61,26.8,31.3,21.5,28.8,+2,+7.46,36.6,382,6.3,,,,,,,,,,,,
89,1504,98Q4,68,29.6,34,26.6,26.8,-3.2,-10.7,24.7,400,5.9,,,,,,,,,,,,
90,1504,98Q3,72,30.4,34,27.2,30,-0.3,-0.99,22.4,281,3.9,,,,,,,,,,,,
91,1504,98Q2,69,43.6,46,30,30.3,-13.3,-30.5,36.7,197,2.9,,,,,,,,,,,,
92,1504,98Q1,62,45,46.7,40.5,43.6,-1.4,-3.11,13.8,306,4.9,,,,,,,,,,,,
93,1504,97Q4,71,52,53.5,40,45,-6.5,-12.6,26.2,213,3,,,,,,,,,,,,
94,1504,97Q3,74,55,60,50.5,51.5,-4,-7.21,17.1,323,4.4,,,,,,,,,,,,
95,1504,97Q2,74,62,72,54,55.5,-6,-9.76,29.3,349,4.7,,,,,,,,,,,,
96,1504,97Q1,67,50,65.5,50,61.5,+10.5,+20.6,30.4,350,5.2,,,,,,,,,,,,
97,1504,96Q4,73,51,55,47.8,51,0,0,14.1,156,2.1,,,,,,,,,,,,
98,1504,96Q3,74,57,58,49.5,51,-5.5,-9.73,15,69.4,0.94,,,,,,,,,,,,
99,1504,96Q2,75,55,62,50.5,56.5,+1.5,+2.73,20.9,145,1.9,,,,,,,,,,,,
100,1504,96Q1,66,51,56,45.1,55,+4.5,+8.91,21.6,89.2,1.4,,,,,,,,,,,,
101,1504,95Q4,72,48.3,50.5,42.1,50.5,+2.4,+4.99,17.5,89.5,1.2,,,,,,,,,,,,
102,1504,95Q3,75,66.5,69,46.1,48.1,-18.4,-27.7,34.4,72.6,0.97,,,,,,,,,,,,
103,1504,95Q2,73,75,76.5,63,66.5,-8,-10.7,18.1,81.3,1.1,,,,,,,,,,,,
104,1504,95Q1,66,75.5,76,64,74.5,-1,-1.32,15.9,87.2,1.3,,,,,,,,,,,,
105,1504,94Q4,73,92,92.5,72,75.5,-16.5,-17.9,22.3,148,2,,,,,,,,,,,,
106,1504,94Q3,73,73.5,99.5,72.5,92,+19,+26,37,417,5.7,,,,,,,,,,,,
107,1504,94Q2,74,66,77.5,63.5,73,+7,+10.6,21.2,165,2.2,,,,,,,,,,,,
108,1504,94Q1,66,78.5,86,60,66,-13.5,-17,32.7,121,1.8,,,,,,,,,,,,
109,1504,93Q4,72,48.9,80,48.2,79.5,+30.6,+62.6,65,196,2.7,,,,,,,,,,,,
110,1504,93Q3,76,53.5,54.5,46.5,48.9,-5.1,-9.44,14.8,27.7,0.36,,,,,,,,,,,,
111,1504,93Q2,75,61.5,63,53,54,-7.5,-12.2,16.3,41.2,0.55,,,,,,,,,,,,
112,1504,93Q1,67,55,63,50.5,61.5,+6.5,+11.8,22.7,83.8,1.3,,,,,,,,,,,,
113,1504,92Q4,70,49.5,56,49.5,55,+5.5,+11.1,13.1,37.1,0.53,,,,,,,,,,,,
114,1504,92Q3,72,65.5,66,47,49.5,-16.5,-25,28.8,42.9,0.6,,,,,,,,,,,,
115,1504,92Q2,74,69.5,70,65,66,-3.5,-5.04,7.19,44,0.59,,,,,,,,,,,,
116,1504,92Q1,68,71,77,68,69.5,-0.5,-0.71,12.9,131,1.9,,,,,,,,,,,,
117,1504,91Q4,70,74.5,76.5,66,70,-2.32,-3.21,14.5,140,2,,,,,,,,,,,,
118,1504,91Q3,75,76.5,81,64.5,81,+6.5,+8.72,22.1,141,1.9,,,,,,,,,,,,
119,1504,91Q2,74,64,80,61,74.5,+10.5,+16.4,29.7,297,4,,,,,,,,,,,,
120,1504,91Q1,67,49,64.5,40.5,64,+15,+30.6,49,160,2.4,,,,,,,,,,,,
