ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
63,2609,05Q2,63,30.5,32.45,27.5,28.25,-2.25,-7.38,16.2,675,10.7,202,3.2,+41.8,-45.2,+4.69,+1.26,19.5,-8.13,57.8,-0.47,2.46,4.3
64,2609,05Q1,57,30.8,33.4,27.4,30.5,-0.1,-0.33,19.6,901,15.8,278,4.9,+118,-2.12,-6.2,+110,17.6,-45.7,66,-1.44,3.01,4.6
65,2609,04Q4,65,30.8,36.2,28.2,30.6,+0.1,+0.33,26.2,1724,26.5,544,8.4,+8.84,-60.8,-19.1,-71.1,12.3,-7.8,112,-20.7,4.46,4
66,2609,04Q3,63,31.3,32.5,25.9,30.5,-0.5,-1.61,21.3,1583,25.1,476,7.6,+23.1,+25.1,-16.7,+31.5,12.1,+17.5,119,+18.9,25.2,21.2
67,2609,04Q2,64,38.8,39.8,24.5,31,-8,-20.5,39.2,1866,29.2,584,9.1,-109,-42.9,-16.2,-168,10.5,+2.14,101,-5.99,6.25,6.2
68,2609,04Q1,58,33.7,44.8,33.7,39,+5.3,+15.7,32.9,1845,31.8,725,12.5,-33.1,-21,+10.3,-43.7,16.5,+32.3,99.1,-7.01,12.1,12.2
69,2609,03Q4,65,29.1,35.5,28.6,33.7,+4.6,+15.8,23.7,1645,25.3,542,8.3,+180,-15.5,-3.6,+161,18.3,-31.6,67.6,+3.76,20.5,30.3
70,2609,03Q3,65,23.2,31.2,22.9,29.1,+6.1,+26.5,36.1,1974,30.4,539,8.3,-57.4,+37.5,+2.27,-17.6,11.3,+6.81,99.1,-7.08,16.9,17.1
71,2609,03Q2,63,16.5,23.7,14.25,23,+5.5,+31.4,54,2277,36.1,440,7,+5.52,-3.57,+18,+19.9,14.6,+27.7,92.5,+3.48,24.2,26.2
72,2609,03Q1,56,12.8,22.9,12.65,17.5,+4.7,+36.7,80.1,2173,38.8,398,7.1,-6.13,+95.5,+0.84,+90.2,13.6,+29,65.7,+3,21.4,32.7
73,2609,02Q4,65,6.55,13.15,6.4,12.8,+6.15,+92.5,102,715,11,75.8,1.2,+17.5,+56.2,+6,+79.7,15,+6.36,39.6,+19.6,19.6,49.5
74,2609,02Q3,65,8.3,8.5,6.6,6.65,-1.65,-19.9,22.9,141,2.2,10.4,0.16,-9.72,-1.43,-0.13,-11.3,8.7,-7.41,33.3,-0.03,0.02,0.06
75,2609,02Q2,63,9,10.15,8.15,8.3,-0.7,-7.78,22.2,426,6.8,38.9,0.62,-28.7,+1.36,-0.75,-28.1,9.2,+6.48,40.7,+0.06,0.05,0.1
76,2609,02Q1,55,7.8,9.9,7.6,9,+1.25,+16.1,29.7,332,6,29.3,0.53,+41.1,-4.02,-0.97,+36.1,10.8,-9.75,34.1,-0.05,0.03,0.08
77,2609,01Q4,64,6.8,8.85,6,7.75,+0.95,+14,41.9,254,4,19.1,0.3,-1.39,-1.32,-0.87,-3.58,8.6,+3.43,44.2,-0.32,0.08,0.2
78,2609,01Q3,61,8.8,10.2,5.9,6.8,-1.95,-22.3,49.1,342,5.6,29.2,0.48,+0.63,+1.79,+0.3,+2.71,8.6,,,,,
79,2609,01Q2,62,11.6,11.8,8.5,8.75,-2.85,-24.6,28.4,166,2.7,16.1,0.26,-5.07,+1.23,+0.21,-3.63,8.6,-14.4,49.6,-0.13,0,0
80,2609,01Q1,57,13.95,15.4,11.2,11.6,-2.3,-16.6,30.2,371,6.5,50.5,0.89,-35.3,-9.09,-0.78,-45.2,8.9,+16,63.8,-1.38,0.13,0.2
81,2609,00Q4,70,12.7,14.9,10.8,13.9,+1.2,+9.45,32.3,397,5.7,52.4,0.75,+25.4,-5.72,-0.86,+18.8,10.9,-22.3,48.6,+1.15,1.62,3.3
82,2609,00Q3,70,17.1,17.6,11.3,12.7,-4.2,-24.8,37.3,257,3.7,37,0.53,+10,0,0,+10,9.8,-8.16,72.5,+0.58,0.67,0.9
83,2609,00Q2,70,16.6,21.7,16,16.9,+0.2,+1.2,34.1,755,10.8,143,2,,,,,9.9,-24.6,81,+0.16,0.11,0.1
84,2609,00Q1,62,15.4,21.1,14.3,16.7,+1.6,+10.6,45,675,10.9,123,2,,,,,5.3,+0.82,105,+0.56,0.11,0.1
85,2609,99Q4,69,19.3,20.8,14,15.1,-4.2,-21.8,35.2,385,5.6,,,,,,,,,,,,
86,2609,99Q3,68,21,21.7,16.2,19.3,-1.7,-8.1,26.2,499,7.3,,,,,,,,,,,,
87,2609,99Q2,68,21.4,27.7,20,21,-0.3,-1.41,36.2,1377,20.2,,,,,,,,,,,,
88,2609,99Q1,61,21.7,22.9,15.5,21.3,-0.8,-3.62,33.5,562,9.2,,,,,,,,,,,,
89,2609,98Q4,68,24.8,27.6,20.3,22.1,-2.7,-10.9,29.4,913,13.4,,,,,,,,,,,,
90,2609,98Q3,72,21.5,28.2,20.3,24.8,+3.3,+15.4,36.7,862,12,,,,,,,,,,,,
91,2609,98Q2,69,23.7,24.2,20.2,21.5,-2.2,-9.28,16.9,336,4.9,,,,,,,,,,,,
92,2609,98Q1,62,26.5,26.6,20.2,23.7,-2.6,-9.89,24.3,534,8.6,,,,,,,,,,,,
93,2609,97Q4,71,25.7,27,20.3,26.3,+0.9,+3.54,26.4,490,6.9,,,,,,,,,,,,
94,2609,97Q3,74,32.79,33.6,25,25.4,-7.2,-22.1,26.4,438,5.9,,,,,,,,,,,,
95,2609,97Q2,74,37.6,43.4,30,32.6,-5,-13.3,35.6,889,12,,,,,,,,,,,,
96,2609,97Q1,67,34.2,42.9,34.2,37.6,+1.2,+3.3,23.9,1395,20.8,,,,,,,,,,,,
97,2609,96Q4,73,36.5,39.6,30.5,36.4,+0.11,+0.3,25.1,941,12.9,,,,,,,,,,,,
98,2609,96Q3,74,40.6,40.7,34,36.29,-4,-9.93,16.6,639,8.6,,,,,,,,,,,,
99,2609,96Q2,74,32,42,32,40.29,+8.49,+26.7,31.4,1349,18.2,,,,,,,,,,,,
100,2609,96Q1,66,32,33.6,26.3,31.8,0,0,23,845,12.8,,,,,,,,,,,,
101,2609,95Q4,72,30.6,33.6,27.5,31.8,+1.5,+4.95,20.1,625,8.7,,,,,,,,,,,,
102,2609,95Q3,75,27.5,31.4,25,30.3,+2.4,+8.6,22.9,1007,13.4,,,,,,,,,,,,
103,2609,95Q2,73,36.7,38.6,27.5,27.9,-8.39,-23.1,30.6,1073,14.7,,,,,,,,,,,,
104,2609,95Q1,66,44,44.7,33.2,36.29,-6.41,-15,26.9,610,9.2,,,,,,,,,,,,
105,2609,94Q4,73,34.2,44.7,28.5,42.7,+8.7,+25.6,47.6,2052,28.1,,,,,,,,,,,,
106,2609,94Q3,73,24.9,38.6,24.9,34,+9.1,+36.6,55,1569,21.5,,,,,,,,,,,,
107,2609,94Q2,74,23.5,29.7,23.5,24.9,+1.5,+6.41,26.5,496,6.7,,,,,,,,,,,,
108,2609,94Q1,66,40.4,50,22.1,23.4,-14.39,-38.1,73.8,393,5.9,,,,,,,,,,,,
109,2609,93Q4,72,24.1,37.79,22.1,37.79,+13.49,+55.5,64.6,299,4.2,,,,,,,,,,,,
110,2609,93Q3,76,21.7,26.8,21,24.3,+2.4,+11,26.5,181,2.4,,,,,,,,,,,,
111,2609,93Q2,75,28.9,31.5,21.6,21.9,-6.8,-23.7,34.5,273,3.6,,,,,,,,,,,,
112,2609,93Q1,67,14.9,31.7,13.6,28.7,+13.8,+92.6,121,384,5.7,,,,,,,,,,,,
113,2609,92Q4,70,15.5,16.89,14.5,14.9,-0.6,-3.87,15.4,49.7,0.71,,,,,,,,,,,,
114,2609,92Q3,72,19.7,22.1,14.25,15.5,-4.2,-21.3,39.8,106,1.5,,,,,,,,,,,,
115,2609,92Q2,60,17.1,26.5,17.1,19.7,+2.6,+15.2,55,187,3.1,,,,,,,,,,,,
