ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
28,2364,14Q1,56,3.25,7.48,3.25,6.57,+3.34,+103,131,321,5.7,18.4,0.33,-0.08,0,0,-0.08,0.1,0,0,0,0,0
29,2364,13Q4,65,3.3,3.35,2.94,3.23,-0.04,-1.22,12.5,25.2,0.39,0.79,0.01,,,,,0.2,0,0,0,0,0
30,2364,13Q3,64,3.04,3.43,2.92,3.27,+0.25,+8.28,16.9,24.7,0.39,0.77,0.01,-0.04,0,0,-0.04,0.1,0,0,0,0,0
31,2364,13Q2,61,3.03,3.89,2.75,3.02,-0.01,-0.33,37.6,38.2,0.63,1.26,0.02,+0.03,0,0,+0.03,0.1,0,0,0,0,0
32,2364,13Q1,56,3.25,3.4,2.93,3.03,-0.2,-6.19,14.6,20.5,0.37,0.64,0.01,-0.4,0,0,-0.4,0.1,0,0,0,0,0
33,2364,12Q4,56,2.38,3.35,2.06,3.23,+0.86,+36.3,54.4,35.9,0.64,0.97,0.02,+0.22,0,0,+0.22,0.3,0,0,0,0,0
34,2364,12Q3,64,2.45,2.71,1.86,2.37,-0.02,-0.84,35.6,57.1,0.89,1.34,0.02,-0.09,0,0,-0.09,0.2,0,0,0,0,0
35,2364,12Q2,63,3.43,3.48,2.32,2.39,-1.01,-29.7,34.1,25.4,0.4,0.74,0.01,-0.76,0,-0.01,-0.77,0.3,0,0,0,0,0
36,2364,12Q1,58,3.51,4.42,3.19,3.4,-0.11,-3.13,35,86.4,1.5,3.24,0.06,-0.04,0,+0.01,-0.03,0.6,0,0,0,0,0
37,2364,11Q4,64,3.25,4.42,3.1,3.51,+0.26,+8,40.6,72.8,1.1,2.81,0.04,+0.9,0,0,+0.9,0.5,0,0,0,0,0
38,2364,11Q3,65,4.2,4.23,3.06,3.25,-0.92,-22.1,28.1,38.8,0.6,1.4,0.02,-0.15,0,0,-0.15,0.2,0,0,0,0,0
39,2364,11Q2,61,4.21,5.1,4.1,4.17,-0.02,-0.48,23.9,70.1,1.1,3.23,0.05,,,,,0.3,0,0,0,0,0
40,2364,11Q1,57,5.25,5.38,3.86,4.19,-1.03,-19.7,29.1,76.5,1.3,3.7,0.06,-0.06,0,+0.01,-0.05,0.3,0,0,0,0,0
41,2364,10Q4,66,5.13,7.49,4.95,5.22,+0.1,+1.95,49.6,410,6.2,24.7,0.37,+0.19,0,0,+0.19,0.3,0,0,0,0,0
42,2364,10Q3,65,4.5,5.12,4.3,5.12,+0.57,+12.5,18,66.1,1,3.15,0.05,+0.13,0,0,+0.13,0.3,0,0,0,0,0
43,2364,10Q2,63,5.15,5.85,4.36,4.55,-0.62,-12,28.8,127,2,6.63,0.11,+0.02,0,0,+0.02,0.3,0,0,0,0,0
44,2364,10Q1,57,5.36,6.18,3.99,5.17,-0.18,-3.36,40.9,138,2.4,7.27,0.13,-0.18,0,0,-0.18,0.2,0,0,0,0,0
45,2364,09Q4,66,5.2,6.79,4.9,5.35,+0.49,+10.1,38.9,235,3.6,13.6,0.21,+0.14,0,+0.01,+0.15,0.3,0,0,0,0,0
46,2364,09Q3,65,2.92,6.88,2.8,4.86,+1.94,+66.4,140,178,2.7,8.31,0.13,-0.22,0,-0.01,-0.22,0.3,0,0,0,0,0
47,2364,09Q2,63,2.96,4.28,2.75,2.92,0,0,52.4,120,1.9,4.1,0.07,-1.34,0,0,-1.34,0.3,0,0,0,0,0
48,2364,09Q1,57,1.92,3.38,1.7,2.92,+1.02,+53.7,88.4,72.9,1.3,1.87,0.03,-0.09,0,+0.01,-0.08,0.8,0,0,0,0,0
49,2364,08Q4,65,2.71,2.8,1.49,1.9,-0.8,-29.6,48.5,34.1,0.52,0.68,0.01,-0.03,0,0,-0.03,0.9,0,0,0,0,0
50,2364,08Q3,64,4.27,4.43,2.37,2.7,-1.57,-36.8,48.2,30.2,0.47,1.08,0.02,-1.32,0,0,-1.32,0.9,0,0,0,0,0
51,2364,08Q2,63,4.82,5.48,4.2,4.27,-0.53,-11,26.7,62.4,0.99,3.13,0.05,-0.13,0,0,-0.13,1.3,0,0,0,0,0
52,2364,08Q1,57,4.33,5.55,3.71,4.8,+0.5,+11.6,42.8,65.7,1.2,3.1,0.05,+0.52,0,0,+0.52,1.4,0,0,0,0,0
53,2364,07Q4,65,6.24,6.25,3.82,4.3,-1.9,-30.6,39.2,61.8,0.95,3.03,0.05,-0.58,0,+0.01,-0.58,1.2,0,0,0,0,0
54,2364,07Q3,63,7.98,8.6,5.76,6.2,-1.75,-22,35.7,215,3.4,16.3,0.26,,,,,1.4,0,0,0,0,0
55,2364,07Q2,62,7.6,9,6.37,7.95,+0.43,+5.72,35,321,5.2,24.6,0.4,+1.23,0,+0.01,+1.24,1.5,0,0,0,0,0
56,2364,07Q1,57,6.28,7.55,3.93,7.52,+1.62,+27.5,61.4,251,4.4,14.4,0.25,+0.95,0,-0.02,+0.93,1,0,0,0,0,0
57,2364,06Q4,63,2.65,6.22,2.62,5.9,+3.27,+124,137,168,2.7,7.54,0.12,+0.04,0,+0.02,+0.06,0.7,-0.03,0,0,0,0
58,2364,06Q3,65,3.39,3.41,2.46,2.63,-0.75,-22.2,28.1,26,0.4,0.75,0.01,,,,,0.7,-1.98,0.03,0,0,0
59,2364,06Q2,62,3.55,4.31,3.2,3.38,-0.16,-4.52,31.4,55.2,0.89,2.1,0.03,,,,,0.7,-1.87,2.01,0,0,0
60,2364,06Q1,58,4.5,4.98,3.35,3.54,-1.01,-22.2,35.8,40.7,0.7,1.71,0.03,,,,,0.5,-0.74,3.89,0,0,0
61,2364,05Q4,64,4.2,5.02,3.04,4.55,+0.36,+8.59,47.3,79,1.2,3.24,0.05,-0.3,0,0,-0.31,0.2,-3.32,4.62,-0.05,0,0
62,2364,05Q3,63,6.14,6.31,4.06,4.19,-1.86,-30.7,37.2,83.4,1.3,4.61,0.07,,,,,0.3,-0.7,7.94,-0.16,0.05,0.6
63,2364,05Q2,63,6.16,6.52,4.31,6.05,-0.11,-1.79,35.9,119,1.9,6.86,0.11,+0.12,0,+0.04,+0.16,0.2,+8.64,8.64,+0.21,0.21,2.4
64,2364,05Q1,57,7.15,7.4,5.5,6.16,-0.89,-12.6,27,77.6,1.4,5.06,0.09,-0.13,0,0,-0.13,0.2,,,,,
65,2364,04Q4,45,3.07,7.85,3,7.05,+4.02,+133,160,192,4.3,8.73,0.19,,,,,0.2,,,,,
66,2364,04Q3,63,4.2,4.88,2.86,3.03,-1.17,-27.9,48.1,126,2,4.7,0.07,,,,,0.1,0,0,0,0,0
67,2364,04Q2,64,7,9.25,3.92,4.2,-2.8,-40,76.1,367,5.7,26.7,0.42,,,,,0.1,0,0,0,0,0
68,2364,04Q1,58,6.25,8.5,6.1,7,+0.75,+12,38.4,383,6.6,28.2,0.49,-1.38,0,-0.03,-1.41,0.2,0,0,0,0,0
69,2364,03Q4,65,6.3,7.3,6,6.25,-0.15,-2.34,20.3,132,2,8.89,0.14,,,,,0.5,0,0,0,0,0
70,2364,03Q3,65,7.05,8.65,6.15,6.4,-0.6,-8.57,35.7,298,4.6,22.3,0.34,,,,,0.3,0,0,0,0,0
71,2364,03Q2,63,5.8,8.3,4.24,7,+1.2,+20.7,70,349,5.5,23.4,0.37,-0.39,0,+0.05,-0.34,0.2,0,0.01,0,0,0
72,2364,03Q1,56,6,7.65,5.8,5.8,-0.15,-2.52,31.1,116,2.1,7.75,0.14,,,,,0.2,0,0.01,0,0,0
73,2364,02Q4,65,7.5,9.3,5.8,5.95,-1.85,-23.7,44.9,178,2.7,14.3,0.22,,,,,0.2,0,0.01,0,0,0
74,2364,02Q3,65,8.15,10.1,6.5,7.8,-0.3,-3.7,44.4,260,4,22.6,0.35,,,,,0.07,0,0.01,0,0,0
75,2364,02Q2,63,8.8,14.15,7.9,8.1,-0.9,-10,69.4,556,8.8,64.8,1,,,,,0.04,-1.15,0,0,0,0
76,2364,02Q1,55,6.75,9.65,5.8,9,+2.4,+36.4,58.3,457,8.3,35.1,0.64,+0.08,+0.25,0,+0.33,0.09,-2.94,1.16,0,0,0
77,2364,01Q4,64,3.78,7.95,3,6.6,+2.82,+74.6,131,227,3.5,12.8,0.2,-0.4,0,-0.27,-0.67,0.08,-3.63,4.1,0,0,0
78,2364,01Q3,61,5.5,6.05,3.32,3.78,-2.12,-35.9,46.3,108,1.8,5.55,0.09,,,,,0.2,,,,,
79,2364,01Q2,62,12.1,13,5.8,5.9,-7.1,-54.6,55.4,263,4.2,24.3,0.39,,,,,0.2,-13.5,17.1,+0.18,0.18,1.1
80,2364,01Q1,57,4,13.4,4,13,+8.88,+216,228,302,5.3,26.8,0.47,+0.92,+0.7,-1.63,-0.02,0.2,+7.87,30.7,-0.05,0,0
81,2364,00Q4,70,7,7.75,4.04,4.12,-2.98,-42,52.3,95.2,1.4,5.64,0.08,,,,,0.02,-11.7,23.3,-1.9,0.05,0.2
82,2364,00Q3,70,16.4,16.7,6.4,7.1,-8.9,-55.6,64.4,154,2.2,16.9,0.24,,,,,0,-17.5,35.4,+2.53,2.43,6.9
83,2364,00Q2,70,24.5,27,15.3,16,-8.5,-34.7,47.8,373,5.3,83,1.2,,,,,0,-3.78,53.3,-1.12,0,0
84,2364,00Q1,62,17.4,28.7,17.2,24.5,+7.3,+42.4,66.9,952,15.4,215,3.5,,,,,0.08,-5.31,57,+1.63,1.21,2.1
85,2364,99Q4,69,17.6,19.3,12.3,17.2,-0.4,-2.27,39.8,537,7.8,,,,,,,,,,,,
86,2364,99Q3,68,37.6,38.5,14.8,17.6,-20,-53.2,63,356,5.2,,,,,,,,,,,,
87,2364,99Q2,68,38.7,43.2,34.5,37.6,-1.5,-3.84,22.3,446,6.6,,,,,,,,,,,,
88,2364,99Q1,61,40.2,42.5,32.7,39.1,-1.1,-2.74,24.4,391,6.4,,,,,,,,,,,,
89,2364,98Q4,68,42,49.9,38.6,40.2,-2.4,-5.63,26.5,489,7.2,,,,,,,,,,,,
90,2364,98Q3,72,41.3,54.5,38.9,42.6,+2.2,+5.45,38.6,1008,14,,,,,,,,,,,,
91,2364,98Q2,69,78,82,39.5,40.4,-36.6,-47.5,55.2,854,12.4,,,,,,,,,,,,
92,2364,98Q1,62,63,85,50.5,77,+14.5,+23.2,55.2,481,7.8,,,,,,,,,,,,
93,2364,97Q4,71,73,78.5,48.8,62.5,-10.5,-14.4,40.7,215,3,,,,,,,,,,,,
94,2364,97Q3,40,72,105.5,67,73,+1,+1.39,53.5,139,3.5,,,,,,,,,,,,
