ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
13,2613,17Q4,62,13.3,13.3,12.8,13.1,-0.2,-1.5,3.76,6.64,0.11,0.86,0.01,-0.02,0,0,-0.02,0.1,-0.66,2.49,0,0,0
14,2613,17Q3,66,13.2,13.95,12.75,13.3,0,0,9.02,14.5,0.22,1.93,0.03,,,,,0.1,-0.16,3.16,0,0,0
15,2613,17Q2,61,13.85,13.85,12.8,13.3,-0.55,-3.97,7.58,5.49,0.09,0.73,0.01,-0.03,0,+0.01,-0.02,0.1,-0.23,3.31,0,0,0
16,2613,17Q1,57,12.9,14.9,12.8,13.85,+0.85,+6.54,16.2,21.7,0.38,3.03,0.05,+0.06,0,-0.3,-0.24,0.1,+0.7,3.54,-0.09,0,0.1
17,2613,16Q4,64,13.5,15.45,12.25,13,-0.5,-3.7,23.7,18.6,0.29,2.59,0.04,-0.02,0,0,-0.02,0.08,+0.95,2.84,+0.09,0.1,3.5
18,2613,16Q3,62,13.45,14.1,13.2,13.5,0,0,6.67,4.57,0.07,0.62,0.01,,,,,0.1,-0.27,1.89,+0.01,0.01,0.5
19,2613,16Q2,61,13.15,14.2,12.75,13.5,+0.35,+2.66,11,5.02,0.08,0.66,0.01,0,0,0,0,0.06,-0.27,2.16,0,0,0.2
20,2613,16Q1,57,13.2,14.2,11.95,13.15,-0.15,-1.13,16.9,4.65,0.08,0.61,0.01,-0.04,0,0,-0.04,0.06,-0.41,2.43,-0.05,0.01,0.3
21,2613,15Q4,65,13.1,15.8,12.7,13.3,0,0,23.3,8.78,0.14,1.25,0.02,+0.03,0,0,+0.03,0.1,+0.05,2.85,+0.05,0.05,1.9
22,2613,15Q3,63,15.6,15.85,11.25,13.3,-2.3,-14.7,29.5,6.01,0.1,0.83,0.01,,,,,0.07,-1,2.8,0,0,0.1
23,2613,15Q2,61,18.5,19,14.55,15.6,-3.1,-16.6,23.8,7.45,0.12,1.29,0.02,-0.22,0,-0.01,-0.22,0.1,-1.31,3.79,0,0,0.05
24,2613,15Q1,55,20.35,20.8,18.4,18.7,-1.15,-5.79,12.1,14.7,0.27,2.9,0.05,0,0,0,0,0.4,-1.45,5.11,-0.01,0,0
25,2613,14Q4,66,19.2,20.3,17.2,19.85,+0.95,+5.03,16.4,17.7,0.27,3.35,0.05,-0.13,0,-0.01,-0.13,0.4,+1.06,6.56,0,0.01,0.09
26,2613,14Q3,64,19,20.55,18.7,18.9,0,0,9.79,19.8,0.31,3.89,0.06,+0.33,0,0,+0.33,0.5,-0.95,5.5,0,0,0.02
27,2613,14Q2,62,20.8,21.5,18.6,18.9,-1.8,-8.7,14,12.4,0.2,2.46,0.04,+0.19,0,0,+0.2,0.4,-0.68,6.45,-0.02,0,0
28,2613,14Q1,56,21.4,22.95,19.65,20.7,-0.6,-2.82,15.5,47.2,0.84,10.2,0.18,-0.04,0,0,-0.04,0.1,-2.1,7.13,-0.35,0.02,0.3
29,2613,13Q4,65,18.15,22.65,18.1,21.3,+3.2,+17.7,25.1,84.9,1.3,17.7,0.27,-0.09,0,0,-0.09,0.1,+2.32,9.23,+0.36,0.37,4
30,2613,13Q3,64,17.1,19,16.5,18.1,+0.8,+4.62,14.5,15.9,0.25,2.88,0.04,,,,,0.2,-0.44,6.91,0,0.01,0.09
31,2613,13Q2,61,20,20.2,16.85,17.3,-2.7,-13.5,16.7,21.9,0.36,4.16,0.07,-0.04,0,0,-0.04,0.2,-0.4,7.35,-0.22,0,0.04
32,2613,13Q1,56,20.6,21.95,19.35,20,-0.4,-1.96,12.7,50.8,0.91,10.6,0.19,-0.13,0,-0.01,-0.13,0.3,-0.31,7.75,-0.45,0.22,2.8
33,2613,12Q4,65,20.55,22.15,16.75,20.4,-0.15,-0.73,26.3,116,1.8,23.9,0.37,,,,,0.4,-1.28,8.07,-0.98,0.66,8.2
34,2613,12Q3,64,13.5,22.6,12.45,20.55,+7.15,+53.4,75.7,59.4,0.93,11,0.17,+0.12,0,0,+0.12,0.2,+3.64,9.34,+1.61,1.61,17.2
35,2613,12Q2,63,15.5,15.5,12.7,13.4,-1.75,-11.6,18.5,7.19,0.11,1.03,0.02,,,,,0.1,-0.51,5.71,-0.04,0,0
36,2613,12Q1,58,14.2,17.55,13.5,15.15,+1.35,+9.78,29.3,24,0.41,3.82,0.07,-0.07,0,+0.01,-0.07,0,-0.37,6.22,+0.02,0.04,0.6
37,2613,11Q4,64,14.65,16.4,12.4,13.8,-1.65,-10.7,25.9,9.99,0.16,1.48,0.02,+0.17,0,0,+0.17,0.4,-0.68,6.59,+0.01,0.02,0.3
38,2613,11Q3,65,22,22.5,13.5,15.45,-6.45,-29.4,41.1,22.5,0.35,4.13,0.06,-0.05,0,-0.01,-0.06,0.1,-2.08,7.26,-0.02,0,0.06
39,2613,11Q2,61,21.9,25.2,20.9,21.9,+0.1,+0.46,19.7,48.6,0.8,11.3,0.19,,,,,0.2,-0.15,9.34,-0.01,0.02,0.3
40,2613,11Q1,57,24.7,29.9,20.3,21.8,-2.3,-9.54,39.8,107,1.9,27.2,0.48,+0.01,0,0,+0.01,0.2,-0.97,9.49,-0.55,0.04,0.4
41,2613,10Q4,66,19.05,24.1,18,24.1,+5.2,+27.5,32.3,58.1,0.88,11.9,0.18,+0.08,0,0,+0.08,0.2,+0.18,10.5,+0.58,0.6,5.7
42,2613,10Q3,65,19.5,22.85,18,18.9,-0.35,-1.82,25.2,104,1.6,21.4,0.33,-0.02,0,0,-0.02,0.07,+0.49,10.3,-0.15,0.02,0.2
43,2613,10Q2,63,18.6,20.15,15.35,19.25,+1.15,+6.35,26.5,24.3,0.39,4.42,0.07,0,0,0,0,0.09,+0.59,9.81,+0.16,0.17,1.8
44,2613,10Q1,57,18.75,21.45,15.35,18.1,-0.45,-2.43,32.9,37.3,0.65,7.18,0.13,-0.09,0,-0.02,-0.11,0.1,-0.13,9.22,-0.13,0.01,0.1
45,2613,09Q4,66,18.3,20.1,16.65,18.55,+0.3,+1.64,18.9,40.8,0.62,7.66,0.12,+0.08,0,0,+0.08,0.2,+0.56,9.36,-0.1,0.14,1.5
46,2613,09Q3,65,18.5,21.9,16.4,18.25,-0.4,-2.14,29.5,65.6,1,12.8,0.2,-0.01,0,0,-0.01,0.1,-0.82,8.79,-0.03,0.24,2.8
47,2613,09Q2,63,17.8,22.6,16.5,18.65,+1,+5.67,34.6,130,2.1,25.5,0.4,+0.06,0,+0.01,+0.07,0.1,+0.44,9.55,-0.33,0.27,2.9
48,2613,09Q1,57,20,20,14.1,17.65,-1.25,-6.61,31.2,116,2,20.4,0.36,-0.06,0,+0.01,-0.05,0.06,-0.6,9.01,-1.5,0.61,6.8
49,2613,08Q4,65,12.9,21.45,8.65,18.9,+6.2,+48.8,101,180,2.8,32.8,0.5,+0.03,0,0,+0.03,0.1,+4.56,9.62,+2.08,2.11,21.9
50,2613,08Q3,64,20.4,23.6,12.7,12.7,-8.4,-39.8,51.7,70.1,1.1,13.6,0.21,,,,,0.09,-2.28,5.06,-0.57,0.03,0.6
51,2613,08Q2,63,20.9,33.9,18.6,21.1,+0.95,+4.71,75.9,166,2.6,44.8,0.71,-0.49,-0.16,+0.02,-0.63,0.3,+0.56,7.37,+0.35,0.6,8.2
52,2613,08Q1,57,13.9,20.3,13.05,20.15,+6.25,+45,52.2,80.2,1.4,13.7,0.24,+0.58,-0.24,0,+0.34,0.9,+2.57,6.78,+0.2,0.25,3.7
53,2613,07Q4,65,16.6,17.2,12.45,13.9,-2.5,-15.2,29,43.6,0.67,6.45,0.1,-0.19,+0.39,0,+0.2,0.2,-2.56,4.26,-0.02,0.06,1.5
54,2613,07Q3,63,14.3,19,13.9,16.4,+2.3,+16.3,36.2,50.2,0.8,8.14,0.13,,,,,0.4,+1.71,6.82,+0.08,0.09,1.3
55,2613,07Q2,62,13.1,14.8,12.5,14.1,+1.1,+8.46,17.7,31.9,0.51,4.35,0.07,+0.01,0,+0.01,+0.02,0.01,-0.45,5.11,-0.01,0.01,0.2
56,2613,07Q1,57,14,14.25,12,13,-0.95,-6.81,16.1,18.6,0.33,2.45,0.04,,,,,0,-1.45,5.56,-0.04,0.02,0.3
57,2613,06Q4,63,11.15,15.3,11,13.95,+3,+27.4,39.3,40,0.63,5.33,0.08,+0.02,0,-0.02,+0.01,0.02,+1.15,7.01,+0.04,0.06,0.9
58,2613,06Q3,65,11.95,12.75,9.03,10.95,-0.9,-7.59,31.4,20.7,0.32,2.27,0.03,0,0,0,0,0,-0.4,5.86,-0.1,0.02,0.3
59,2613,06Q2,62,7.45,15.4,7.4,11.85,+4.49,+61,109,70.8,1.1,8.68,0.14,-0.01,0,+0.02,+0.01,0,+3.31,6.28,+0.14,0.14,2.2
60,2613,06Q1,58,8.9,9.25,7.2,7.36,-1.89,-20.4,22.2,11.7,0.2,0.98,0.02,0,0,-0.03,-0.03,0.01,-0.58,2.96,-0.03,0,0
61,2613,05Q4,64,8.73,9.39,6.5,9.25,+0.52,+5.96,33.1,14,0.22,1.17,0.02,-0.07,0,+0.01,-0.06,0.01,-0.52,3.54,+0.03,0.03,0.8
62,2613,05Q3,63,12.3,12.3,8.22,8.73,-3.52,-28.7,33.3,17.5,0.28,1.86,0.03,+0.02,0,0,+0.03,0.09,-1.81,4.07,-0.04,0,0
63,2613,05Q2,63,12.3,13.3,10.1,12.25,-0.05,-0.41,26,34.8,0.55,4.23,0.07,,,,,0.06,-0.24,5.88,+0.04,0.04,0.7
64,2613,05Q1,57,11.7,15.4,11.7,12.3,+0.6,+5.13,31.6,132,2.3,18.6,0.33,,,,,0,+1.53,6.13,-0.04,0.02,0.3
65,2613,04Q4,65,8.7,13.1,8.7,11.7,+3,+34.5,50.6,73.5,1.1,8.66,0.13,0,0,+0.03,+0.03,0,+2.05,4.61,+0.06,0.06,1.3
66,2613,04Q3,63,8.4,9.85,6.8,8.7,+0.35,+4.19,36.5,13.4,0.21,1.18,0.02,,,,,0,+0.51,2.6,0,0,0.1
67,2613,04Q2,64,14.55,14.6,7.2,8.35,-6.2,-42.6,50.9,26.2,0.41,2.59,0.04,+0.04,0,+0.02,+0.05,0.04,-0.48,2.14,0,0.01,0.4
68,2613,04Q1,58,7.15,17.6,7.05,14.55,+7.5,+106,150,74.7,1.3,10.3,0.18,+0.01,0,0,0,0,+0.66,2.64,0,0,0.2
69,2613,03Q4,65,5.4,8.2,5.3,7.05,+1.65,+30.6,53.7,27.6,0.42,1.92,0.03,,,,,0,+0.21,1.97,0,0,0
70,2613,03Q3,65,4.61,6.15,4.6,5.4,+0.71,+15.1,33,16.6,0.25,0.9,0.01,,,,,0,-0.24,1.76,0,0,0
71,2613,03Q2,63,4,5.55,3.75,4.69,+0.56,+13.6,43.6,12.4,0.2,0.58,0.009,,,,,0,-0.02,2.01,0,0,0
72,2613,03Q1,56,3.81,6.95,3.81,4.13,+0.28,+7.27,81.6,32.1,0.57,1.78,0.03,,,,,0,+0.56,2.02,0,0,0
73,2613,02Q4,65,3.4,4.29,2.7,3.85,+0.32,+9.07,45,8.17,0.13,0.31,0.005,,,,,0,-0.07,1.46,0,0,0
74,2613,02Q3,65,5,5.3,3.4,3.53,-1.67,-32.1,36.5,6.92,0.11,0.31,0.005,,,,,0,+0.02,1.54,0,0,0
75,2613,02Q2,63,4.86,7.25,4.7,5.2,+0.28,+5.69,51.8,34.7,0.55,2.1,0.03,,,,,0,+0.06,1.51,0,0,0
76,2613,02Q1,55,4.05,5.9,4,4.92,+0.82,+20,46.3,12.4,0.23,0.59,0.01,,,,,0,-0.24,1.46,0,0,0
77,2613,01Q4,64,4.04,4.9,3.47,4.1,-0.23,-5.31,33,6.98,0.11,0.29,0.005,,,,,0,-0.01,1.84,0,0,0
78,2613,01Q3,61,4.85,6.2,4,4.33,-0.55,-11.3,45.1,13.6,0.22,0.69,0.01,,,,,0,,,,,
79,2613,01Q2,62,7,7.15,4.51,4.88,-2.12,-30.3,37.7,4.01,0.06,0.23,0.004,,,,,0,+0.02,1.98,0,0,0
80,2613,01Q1,57,6.3,8.45,6,7,+0.7,+11.1,38.9,14.4,0.25,1.05,0.02,,,,,0,-0.02,1.96,0,0,0
81,2613,00Q4,70,8.65,9.4,3.81,6.3,-2.35,-27.2,64.6,23.2,0.33,1.3,0.02,,,,,0,-2.73,1.96,0,0,0
82,2613,00Q3,70,9.8,11,7.2,8.65,-1,-10.4,39.4,13.8,0.2,1.3,0.02,,,,,2.6,-0.23,4.69,-0.01,0,0
83,2613,00Q2,70,12.9,13.95,7.7,9.65,-3.4,-26,47.9,33.4,0.48,3.35,0.05,,,,,2.6,-0.52,4.92,+0.01,0.01,0.2
84,2613,00Q1,62,13,19.6,10.85,13.05,+0.25,+1.95,68.4,94.1,1.5,14.9,0.24,,,,,2.6,-0.62,5.41,0,0,0
85,2613,99Q4,69,46,46.6,9.35,12.8,-33.9,-72.6,79.8,40.3,0.58,,,,,,,,,,,,
86,2613,99Q3,68,51,54,43.3,46.7,-4.3,-8.43,21,41.7,0.61,,,,,,,,,,,,
87,2613,99Q2,68,53,61,48,51,0,0,25.5,42.2,0.62,,,,,,,,,,,,
88,2613,99Q1,61,54,59,45,51,-3.5,-6.42,25.7,37.9,0.62,,,,,,,,,,,,
89,2613,98Q4,68,59.5,78.5,54,54.5,-5.5,-9.17,40.8,109,1.6,,,,,,,,,,,,
90,2613,98Q3,72,55,62,49.1,60,+5.5,+10.1,23.7,51.8,0.72,,,,,,,,,,,,
91,2613,98Q2,69,69,69,52,54.5,-13.5,-19.8,25,63.4,0.92,,,,,,,,,,,,
92,2613,98Q1,62,62.5,79,55.5,68,+6,+9.68,37.9,218,3.5,,,,,,,,,,,,
93,2613,97Q4,71,59,69,42.9,62,+3.5,+5.98,44.6,111,1.6,,,,,,,,,,,,
94,2613,97Q3,74,73,74,48.6,58.5,-13.5,-18.8,35.3,53,0.72,,,,,,,,,,,,
95,2613,97Q2,74,69,77.5,52.5,72,+3,+4.35,36.2,112,1.5,,,,,,,,,,,,
96,2613,97Q1,67,42.1,76,41.8,69,+25.8,+59.7,79.2,187,2.8,,,,,,,,,,,,
97,2613,96Q4,73,38.2,45.9,37.2,43.2,+5.2,+13.7,22.9,92.4,1.3,,,,,,,,,,,,
98,2613,96Q3,74,35.9,39.6,34.79,38,+2.3,+6.44,13.5,43.5,0.59,,,,,,,,,,,,
99,2613,96Q2,74,37.29,42,33.7,35.7,-1.8,-4.8,22.1,43,0.58,,,,,,,,,,,,
100,2613,96Q1,66,39.29,39.29,33.29,37.5,-1.4,-3.6,15.4,36,0.55,,,,,,,,,,,,
101,2613,95Q4,72,37.29,42.8,33.79,38.9,+1.61,+4.32,24.2,39.3,0.55,,,,,,,,,,,,
102,2613,95Q3,75,37.2,40,29.1,37.29,-0.71,-1.87,28.7,10.5,0.14,,,,,,,,,,,,
103,2613,95Q2,73,51.5,51.5,36.79,38,-13.5,-26.2,28.6,5.8,0.08,,,,,,,,,,,,
104,2613,95Q1,53,57.5,60,50,51.5,-6,-10.4,17.4,12.7,0.24,,,,,,,,,,,,
