ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
10,2351,18Q3,64,84.3,92.8,78,79.7,-4.6,-5.46,17.6,66.4,1,56.4,0.88,-1,+1.55,-0.43,+0.12,13.2,-1,3.35,+0.81,1.02,30.3
11,2351,18Q2,60,85,101,67.3,84.3,-0.5,-0.59,39.7,87.6,1.5,76.4,1.3,-1.48,+3.46,+0.24,+2.22,13.6,-0.4,4.35,-0.26,0.21,4.8
12,2351,18Q1,58,86.1,96,66.7,84.8,-1.1,-1.28,34.1,112,1.9,91.7,1.6,+2.67,-4.06,+0.18,-1.21,14.5,+0.57,4.75,-0.44,0.48,10
13,2351,17Q4,62,82.5,98.8,76.8,85.9,+3.9,+4.76,26.8,185,3,163,2.6,+0.67,+4.99,-1.84,+3.82,13.2,-3.32,4.19,-0.1,0.92,22
14,2351,17Q3,66,63,84.6,57,82,+20.2,+32.7,44.7,212,3.2,147,2.2,+0.76,+1.12,+1.63,+3.5,12.7,+0.94,7.5,+0.19,1.02,13.6
15,2351,17Q2,61,48,65.4,42.2,61.8,+13.85,+28.9,48.4,161,2.6,87.6,1.4,-5.93,+0.1,-0.14,-5.98,12.2,+1.23,6.57,+0.73,0.83,12.6
16,2351,17Q1,57,41.65,56.5,41,47.95,+6.5,+15.7,37.4,93.7,1.6,46.2,0.81,+1.2,+1.38,+0.42,+2.99,15.4,+1.66,5.34,-0.08,0.1,1.8
17,2351,16Q4,64,42.45,43.8,36.9,41.45,-0.7,-1.66,16.4,45.3,0.71,18.5,0.29,+0.44,+1.85,+0.13,+2.42,14.8,-1.32,3.68,-0.13,0.18,4.8
18,2351,16Q3,62,33.7,45.6,33.65,42.15,+8.45,+25.1,35.5,97.7,1.6,40.1,0.65,+6.44,+1.67,-0.18,+7.93,14.6,+0.64,4.99,+0.27,0.3,6.1
19,2351,16Q2,61,33,36.7,31.4,33.7,+0.65,+1.97,16,47.6,0.78,16.3,0.27,+2.14,+0.74,+0.28,+3.17,10.9,-0.34,4.36,0,0.04,0.9
20,2351,16Q1,57,27.7,37.9,23.5,33.05,+5.4,+19.5,52.1,56.7,1,18.4,0.32,+0.16,+0.82,-0.03,+0.95,9.7,-0.35,4.7,+0.01,0.04,0.8
21,2351,15Q4,65,24.75,29.9,24.7,27.65,+2.9,+11.7,21,43.8,0.67,12.3,0.19,+0.5,+0.22,+0.04,+0.76,9.6,+1.22,5.04,+0.02,0.03,0.6
22,2351,15Q3,63,33.2,33.9,20.55,24.75,-8.45,-25.4,40.2,22.6,0.36,5.98,0.09,+0.12,-1.63,0,-1.51,9.4,-2.52,3.82,-0.01,0.01,0.3
23,2351,15Q2,61,45.7,46.2,31.6,33.2,-12.5,-27.4,31.9,21.7,0.36,8.32,0.14,-1.48,-2.24,-0.46,-4.18,9.3,-3.68,6.34,-0.04,0.02,0.3
24,2351,15Q1,55,39.3,47.5,38.8,45.7,+6.5,+16.6,22.2,39.9,0.73,17.4,0.32,+7.72,+0.95,+0.47,+9.14,9.4,-1.98,10,+0.01,0.06,0.6
25,2351,14Q4,66,39.55,42.5,37.5,39.2,-0.55,-1.38,12.6,22.1,0.34,8.87,0.13,-0.23,+0.7,-0.01,+0.46,5.3,-3.06,12,-0.02,0.05,0.4
26,2351,14Q3,64,38,43.3,37,39.75,+1.95,+5.16,16.7,33.1,0.52,13.3,0.21,+0.53,-0.59,-0.01,-0.07,5.4,+0.2,15,+0.02,0.07,0.5
27,2351,14Q2,62,45.3,49.35,37.1,37.8,-7.5,-16.6,27,39.9,0.64,17.6,0.28,+0.72,-4.63,-0.83,-4.75,5.1,-0.84,14.8,-0.08,0.05,0.4
28,2351,14Q1,56,41.65,50.9,39.4,45.3,+4.45,+10.9,28.2,77.5,1.4,35.1,0.63,-0.47,+1.17,+0.62,+1.32,4.7,+2.17,15.7,-0.14,0.14,0.9
29,2351,13Q4,65,31.3,40.85,31,40.85,+9.95,+32.2,31.9,61.4,0.95,22.3,0.34,+0.07,+0.84,+0.06,+0.97,5,+4.77,13.5,+0.13,0.27,2
30,2351,13Q3,64,30.35,39.1,30.25,30.9,+1.15,+3.87,29.7,73.4,1.1,25,0.39,-0.55,+3.86,+0.07,+3.39,4.9,-1.18,8.76,+0.09,0.14,1.7
31,2351,13Q2,61,29,34.3,26.15,29.75,+0.4,+1.36,27.8,39.1,0.64,11.7,0.19,+0.68,+0.68,+0.1,+1.46,5.4,+1.03,9.95,-0.07,0.05,0.5
32,2351,13Q1,56,20.05,30.8,19.95,29.35,+9.55,+48.2,54.8,45.9,0.82,11.9,0.21,-0.18,+0.9,-0.01,+0.71,2.4,+3.71,8.92,+0.12,0.13,1.4
33,2351,12Q4,65,21.55,21.65,18,19.8,-1.75,-8.12,16.9,13.6,0.21,2.66,0.04,-0.93,-0.01,0,-0.95,5,-0.8,5.23,0,0.01,0.1
34,2351,12Q3,64,21.95,22.1,19.5,21.55,+0.05,+0.23,12.1,14.1,0.22,2.93,0.05,+0.45,+0.01,+0.02,+0.48,5.5,-0.91,6.03,-0.06,0.01,0.1
35,2351,12Q2,63,28.55,28.8,20.6,21.5,-7.05,-24.7,28.7,25.2,0.4,6.27,0.1,+0.35,-1.44,-0.02,-1.11,5.3,-1.19,6.94,-0.2,0.07,1.1
36,2351,12Q1,58,18.4,30.8,17.9,28.55,+10.4,+57.3,71.1,74.4,1.3,19.3,0.33,+0.68,+1.1,0,+1.78,5,+2.1,8.13,+0.24,0.27,3.3
37,2351,11Q4,64,21,22.5,16.2,18.15,-3.25,-15.2,29.4,9.48,0.15,1.88,0.03,+0.56,+0.24,0,+0.8,4.6,-1.59,6.04,-0.08,0.03,0.4
38,2351,11Q3,65,34.65,35.3,20.3,21.4,-12.9,-37.6,43.7,31.3,0.48,7.99,0.12,+0.21,-2.37,-0.01,-2.17,4.4,-3.2,7.63,+0.09,0.11,1.4
39,2351,11Q2,61,36.1,39.7,33.3,34.3,-1.5,-4.19,17.9,27,0.44,9.94,0.16,+0.88,-0.49,+0.01,+0.4,4.3,-0.06,10.8,-0.02,0.02,0.2
40,2351,11Q1,57,41.35,43.7,31.1,35.8,-5.1,-12.5,30.8,57.2,1,23,0.4,+0.1,+2.14,-0.5,+1.74,1.1,-3.86,10.9,-0.01,0.03,0.3
41,2351,10Q4,66,40.5,41.8,35.85,40.9,+0.85,+2.12,14.9,70.9,1.1,27.8,0.42,+0.03,-1.66,-0.42,-2.06,1.1,+0.28,14.8,-0.04,0.04,0.3
42,2351,10Q3,65,40.7,47.2,39,40.05,-0.25,-0.62,20.3,125,1.9,53.2,0.82,+0.14,-17.1,+0.93,-16,1.1,+5.26,14.5,-0.03,0.08,0.6
43,2351,10Q2,63,42.35,59.2,40.2,40.3,-2.1,-4.95,44.8,179,2.8,87.9,1.4,-0.26,+4.97,-2.67,+2.03,1,+1.3,9.23,-0.06,0.11,1.2
44,2351,10Q1,57,45.25,45.35,33.55,42.4,-2.85,-6.3,26.1,76.1,1.3,31,0.54,+0.09,-5.84,+2.47,-3.28,1.2,+0.39,7.93,-0.68,0.17,2.1
45,2351,09Q4,66,26.7,48,25,45.25,+18.9,+71.7,87.3,170,2.6,64.6,0.98,0,+14.5,+0.2,+14.7,1.1,+2.53,7.56,+0.72,0.85,11.2
46,2351,09Q3,65,16.7,28.45,16.2,26.35,+9.75,+58.7,73.8,85.7,1.3,20.3,0.31,+0.38,+3.2,0,+3.58,1.1,+2.07,5.02,+0.13,0.13,2.6
47,2351,09Q2,63,14.5,18.8,12.9,16.6,+2.4,+16.9,41.5,53,0.84,8.22,0.13,-0.14,+2.73,+0.01,+2.6,0.9,-1.47,2.95,-0.09,0,0.07
48,2351,09Q1,57,11.2,14.6,9.75,14.2,+3.5,+32.7,45.3,33.5,0.59,4.12,0.07,+0.26,0,0,+0.26,1,+1.24,4.43,+0.08,0.09,2.1
49,2351,08Q4,65,14.95,15.55,8.29,10.7,-4.05,-27.5,49.2,26.8,0.41,3.17,0.05,+0.01,0,0,+0.01,0.8,-0.41,3.25,-0.04,0.01,0.4
50,2351,08Q3,64,23.5,23.8,13.7,14.75,-8.55,-36.7,43.3,23.7,0.37,4.51,0.07,-0.32,0,0,-0.32,0.8,-2.74,3.66,+0.03,0.06,1.6
51,2351,08Q2,63,27.7,34.65,23.1,23.3,-4.35,-15.7,41.8,51.6,0.82,15.6,0.25,-0.76,-1.13,0,-1.89,1,-2.13,6.39,0,0.03,0.4
52,2351,08Q1,57,26.7,30.6,23,27.65,+1.15,+4.34,28.7,58.4,1,16,0.28,+1.42,-3.3,-0.01,-1.88,1.4,-4.55,8.49,-0.02,0.02,0.3
53,2351,07Q4,65,50.1,50.5,21.3,26.5,-23.3,-46.8,58.6,61.1,0.94,18.7,0.29,-2.44,-9.98,+0.01,-12.4,0.6,+2.03,12.9,-0.14,0.04,0.3
54,2351,07Q3,63,54.6,56.5,40.8,49.8,-4.4,-8.12,29,114,1.8,58.1,0.92,,,,,2,-2.67,10.9,+0.14,0.18,1.6
55,2351,07Q2,62,53.9,62.9,50,54.2,+0.2,+0.37,23.9,130,2.1,72.6,1.2,+2.94,-12.5,-0.02,-9.62,3.2,+1.57,13.4,-2.26,0.04,0.3
56,2351,07Q1,57,41.3,55.8,37.85,54,+13.2,+32.4,44,194,3.4,87.4,1.5,+1.5,+1.84,-0.74,+2.6,1.6,-2.24,11.8,-0.54,2.31,19.5
57,2351,06Q4,63,42.4,59.3,40.8,40.8,-1.7,-4,43.5,122,1.9,59.5,0.94,-0.15,+2.09,-1.61,+0.33,0.8,+3.34,14.1,-2.85,2.85,20.2
58,2351,06Q3,65,19.65,44.1,19.65,42.5,+22.95,+117,125,206,3.2,67.5,1,-6.21,+15.3,+2.72,+11.8,0.8,+0.25,10.8,+5.65,5.7,53
59,2351,06Q2,62,16.7,23,16.6,19.55,+2.95,+17.8,38.6,119,1.9,23.4,0.38,-2.73,+1.37,-0.08,-1.44,4.4,+4.25,10.5,-0.36,0.03,0.3
60,2351,06Q1,58,13.6,16.75,13.3,16.6,+3,+22.1,25.4,69,1.2,10.3,0.18,+8.07,0,+0.09,+8.15,6,-1.84,6.27,+0.37,0.39,6.2
61,2351,05Q4,64,12.4,14.6,11.5,13.6,+1.3,+10.6,25.2,53.3,0.83,6.97,0.11,+0.87,0,0,+0.87,1.3,+0.68,8.1,0,0.02,0.3
62,2351,05Q3,63,12.8,13.5,11,12.3,-0.5,-3.91,19.5,61.7,0.98,7.83,0.12,,,,,0.8,+0.3,7.43,0,0.02,0.2
63,2351,05Q2,63,12.05,13.7,10.3,12.8,+0.75,+6.22,28.2,58.2,0.92,6.97,0.11,,,,,0.4,-1.15,7.13,-0.02,0.02,0.2
64,2351,05Q1,57,14.7,14.9,11.25,12.05,-2.55,-17.5,25,46.7,0.82,5.98,0.1,+0.01,-9.06,-0.01,-9.06,0.4,+2.24,8.28,-0.11,0.04,0.5
65,2351,04Q4,65,15.9,17.2,14.1,14.6,-1.2,-7.59,19.6,24.5,0.38,3.81,0.06,+0.14,+0.45,0,+0.6,0.4,-1.33,6.05,+0.02,0.15,2.5
66,2351,04Q3,63,16.4,17,15,15.8,-0.5,-3.07,12.3,24.9,0.4,4.01,0.06,+0.02,+1.93,0,+1.95,0.3,-1.2,7.39,-0.11,0.13,1.8
67,2351,04Q2,64,16.4,18.4,14.8,16.3,0,0,22.1,69.4,1.1,11.7,0.18,-0.08,+1.44,0,+1.36,0.3,-3.03,8.58,+0.1,0.24,2.8
68,2351,04Q1,58,17.5,19.2,14.9,16.3,-1.1,-6.32,24.7,169,2.9,30.4,0.52,,,,,0.3,-2.71,11.6,-0.87,0.14,1.2
69,2351,03Q4,65,13.65,18.1,13.25,17.4,+3.75,+27.5,35.5,215,3.3,34.2,0.53,+0.06,+10.7,-0.01,+10.8,0.3,-3.39,14.3,+0.51,1.01,7
70,2351,03Q3,65,13.3,16.2,12.3,13.65,+0.5,+3.8,29.7,225,3.5,32.1,0.49,,,,,0.2,+6.67,17.8,-0.32,0.5,2.8
71,2351,03Q2,63,8.5,14.8,8,13.15,+4.45,+51.2,78.2,137,2.2,17.2,0.27,,,,,0.2,-0.16,11.2,+0.77,0.81,7.2
72,2351,03Q1,56,8.45,10.3,8.05,8.7,+0.25,+2.96,26.6,38.9,0.69,3.67,0.07,,,,,0.2,-0.62,11.4,-0.11,0.04,0.3
73,2351,02Q4,65,7.9,10.2,6.65,8.45,+0.5,+6.29,44.7,65.4,1,5.77,0.09,,,,,0.2,+0.39,12,-0.04,0.14,1.2
74,2351,02Q3,65,11.3,11.7,7.6,7.95,-3.35,-29.6,36.3,62,0.95,5.91,0.09,+0.07,-7.55,0,-7.48,0.2,+1.66,11.6,-0.14,0.18,1.5
75,2351,02Q2,63,15.5,18.2,10.9,11.3,-4.1,-26.6,47.4,206,3.3,31,0.49,,,,,0.2,-6.16,10,-0.85,0.32,3.2
76,2351,02Q1,55,9.45,15.5,8.7,15.4,+6.05,+64.7,72.7,234,4.3,26.8,0.49,+0.01,+6.35,0,+6.36,0.2,+2.94,16.2,+0.96,1.21,7.5
77,2351,01Q4,64,5.85,10.8,5.3,9.35,+3.5,+59.8,94,147,2.3,11.7,0.18,0,0,0,0,0.2,+1.81,13,+0.09,0.28,2.1
78,2351,01Q3,61,10.65,10.65,5.2,5.85,-4.65,-44.3,51.9,79.6,1.3,6.45,0.11,,,,,0.2,,,,,
79,2351,01Q2,62,17,17,9.9,10.5,-6.5,-38.2,41.8,226,3.6,28.6,0.46,+0.03,0,0,+0.03,0.04,-1.9,20.4,+1.21,1.36,6.7
80,2351,01Q1,57,6,17.3,5.95,17,+10.8,+174,183,179,3.1,22.9,0.4,0,0,0,0,0.02,+8.12,23.2,+0.31,0.46,2
81,2351,00Q4,70,13.2,14.05,6.2,6.2,-7.85,-55.9,55.9,81.5,1.2,8.85,0.13,,,,,0.02,-9.25,14.9,+0.14,0.19,1.3
82,2351,00Q3,70,32.6,32.9,14.05,14.05,-22.45,-61.5,51.6,149,2.1,39.4,0.56,,,,,0.09,+1.76,24.7,+0.12,0.04,0.2
83,2351,00Q2,70,48.9,55,34.5,36.5,-11.4,-23.8,42.8,368,5.3,160,2.3,,,,,3.1,+2.33,23.2,-0.82,0,0
84,2351,00Q1,62,31.8,52.5,31,47.9,+16.6,+53,68.7,512,8.3,194,3.1,,,,,4.4,+1.02,22.2,+2.17,1.39,6.3
85,2351,99Q4,69,32.3,34.4,25.8,31.3,-0.6,-1.88,27,236,3.4,,,,,,,,,,,,
86,2351,99Q3,68,24.3,36.5,20.3,31.9,+7.9,+32.9,67.5,267,3.9,,,,,,,,,,,,
87,2351,99Q2,68,29.7,32.7,23,24,-5.5,-18.6,32.9,145,2.1,,,,,,,,,,,,
88,2351,99Q1,61,28.2,31.7,21.8,29.5,-0.6,-1.99,32.9,114,1.9,,,,,,,,,,,,
89,2351,98Q4,68,33.2,40.5,30.1,30.1,-3.4,-10.2,31,129,1.9,,,,,,,,,,,,
90,2351,98Q3,72,37.5,45,30.8,33.5,-3.4,-9.21,38.5,123,1.7,,,,,,,,,,,,
91,2351,98Q2,69,60,64,35.1,36.9,-23.1,-38.5,48.2,121,1.8,,,,,,,,,,,,
92,2351,98Q1,62,49,66,44.2,60,+11.5,+23.7,44.9,188,3,,,,,,,,,,,,
93,2351,97Q4,71,57.5,60,37,48.5,-8.5,-14.9,40.4,167,2.3,,,,,,,,,,,,
94,2351,97Q3,74,75,83,54,57,-17,-23,39.2,211,2.9,,,,,,,,,,,,
95,2351,97Q2,74,56,87,54,74,+19,+34.6,60,305,4.1,,,,,,,,,,,,
96,2351,97Q1,67,37.2,55,36.5,55,+17,+44.7,48.7,139,2.1,,,,,,,,,,,,
97,2351,96Q4,73,32.9,40.79,31.6,38,+5.1,+15.5,27.9,84.5,1.2,,,,,,,,,,,,
98,2351,96Q3,74,30.8,33,27.1,32.9,+1.9,+6.13,19,32.9,0.44,,,,,,,,,,,,
99,2351,96Q2,56,36.29,39.9,30.8,31,-5.29,-14.6,25.1,29.8,0.53,,,,,,,,,,,,
