ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
10,2002,18Q3,64,23.45,25.55,23.25,25.5,+1.8,+7.59,9.7,1083,16.9,268,4.2,+278,+47.8,+0.8,+327,19.8,-2.68,6.33,+0.28,0.31,4.9
11,2002,18Q2,60,23.5,24.4,23.2,23.7,+0.25,+1.07,5.12,803,13.4,190,3.2,-40.4,-5.07,+0.6,-44.8,17.8,+0.53,9.02,-0.19,0.03,0.3
12,2002,18Q1,58,24.75,25.4,23.2,23.45,-1.3,-5.25,8.89,1052,18.1,256,4.4,+13.5,-5.75,+4.61,+12.4,18.3,+1.56,8.48,+0.05,0.22,2.5
13,2002,17Q4,62,24.45,24.85,24.15,24.75,+0.3,+1.23,2.86,628,10.1,154,2.5,+10.8,+0.51,-4.3,+6.99,18.3,-0.92,6.92,-0.06,0.16,2.4
14,2002,17Q3,66,24.85,25.95,24.15,24.45,-0.3,-1.21,7.27,996,15.1,250,3.8,-31.7,+0.62,+0.8,-30.3,18.3,-1.26,7.84,-0.49,0.23,2.9
15,2002,17Q2,61,25.3,25.95,23.65,24.75,-0.55,-2.17,9.09,929,15.2,229,3.7,+48.5,-10.4,+0.92,+39.1,18.4,-1.25,9.1,-0.8,0.72,7.9
16,2002,17Q1,57,24.7,26.4,24.25,25.3,+0.65,+2.64,8.72,987,17.3,252,4.4,+150,-14.1,-3.09,+133,18.2,+0.38,10.3,-0.92,1.52,14.7
17,2002,16Q4,64,22.2,25.9,21.3,24.65,+2.55,+11.5,20.8,1520,23.7,367,5.7,+131,+22.9,+6.44,+161,17.4,-1.57,9.97,+1.53,2.43,24.4
18,2002,16Q3,62,20.85,23.25,20.5,22.1,+1.2,+5.74,13.2,1293,20.8,288,4.6,+248,+7.76,-4.66,+252,16.8,-5.21,11.5,-0.21,0.9,7.8
19,2002,16Q2,61,22.15,23.5,19.4,20.9,-1.5,-6.7,18.3,1569,25.7,335,5.5,+55.8,-13.5,-0.42,+41.9,14.8,+4.84,16.8,-2.76,1.11,6.6
20,2002,16Q1,57,18,23,17.05,22.4,+4.45,+24.8,33.1,1790,31.4,363,6.4,+248,+7.94,+0.86,+256,15,-9.48,11.9,+0.31,3.88,32.5
21,2002,15Q4,65,19.15,21.75,16.75,17.95,-1.25,-6.51,26,1523,23.4,289,4.4,-160,-9.14,+0.51,-168,13.4,+10.5,21.3,+2.2,3.57,16.7
22,2002,15Q3,63,24.5,24.7,17.55,19.2,-5.45,-22.1,29,1189,18.9,246,3.9,-214,-1.72,+2.9,-212,14,+3.22,10.9,+1.15,1.37,12.6
23,2002,15Q2,61,26,26.2,24,24.65,-1.35,-5.19,8.46,923,15.1,234,3.8,-142,-15.5,-11.2,-168,14.9,+1.26,7.67,+0.01,0.22,2.9
24,2002,15Q1,55,26.3,26.75,25.25,26,-0.3,-1.14,5.7,848,15.4,222,4,+13.8,-16.5,-8.66,-11.4,16.2,-2.42,6.41,-0.91,0.21,3.3
25,2002,14Q4,66,25.95,26.8,25.2,26.3,+0.3,+1.15,6.15,1034,15.7,268,4.1,+140,+33.9,+4.37,+179,15.9,+0.33,8.86,+0.14,1.12,12.6
26,2002,14Q3,64,25.05,26.7,24.9,26,+0.9,+3.59,7.17,1030,16.1,265,4.1,+199,+19.1,-0.59,+218,14.8,-2,8.52,+0.9,0.97,11.4
27,2002,14Q2,62,25.5,26,24.6,25.1,-0.55,-2.14,5.46,794,12.8,200,3.2,-4.06,-9.26,-6.07,-19.4,13.4,+0.7,10.6,-0.2,0.07,0.7
28,2002,14Q1,56,27,27,25,25.65,-1.35,-5,7.41,833,14.9,215,3.8,-96.7,-3.65,-3.21,-104,13.9,+0.18,9.85,-0.74,0.28,2.8
29,2002,13Q4,65,25.9,27.15,24.8,27,+1.05,+4.05,9.06,805,12.4,208,3.2,+45.8,+9.54,+4.13,+59.5,14.4,-1.43,9.66,-0.33,1.02,10.5
30,2002,13Q3,64,24.3,26.1,23.3,25.95,+1.4,+5.7,11.4,1022,16,258,4,+276,+6.28,+2.98,+285,14.5,-4.83,11.1,-0.66,1.35,12.2
31,2002,13Q2,61,26.05,26.3,23,24.55,-1.5,-5.76,12.7,996,16.3,250,4.1,-139,-10,-4.88,-153,12.4,+1.58,15.9,-0.77,2.01,12.6
32,2002,13Q1,56,27.45,28.4,25.75,26.05,-1.3,-4.75,9.69,964,17.2,264,4.7,-17.3,-0.4,-16.3,-34,14.1,-2.04,14.3,-5.64,2.79,19.4
33,2002,12Q4,65,26.6,27.45,24.7,27.35,+0.6,+2.24,10.3,1008,15.5,262,4,+57.4,+12.9,+11.5,+81.9,14.3,+0.84,16.4,-4.34,8.42,51.4
34,2002,12Q3,64,28,28.1,24,26.75,-1.25,-4.46,14.6,1320,20.6,347,5.4,+49.7,-2.29,+4.33,+51.7,14.1,-1.19,15.6,+8.44,12.8,82
35,2002,12Q2,63,29.8,30,27.45,28,-2.15,-7.13,8.46,1051,16.7,298,4.7,-139,-9.54,+13.6,-135,12.9,+0.19,16.7,-1.13,4.32,25.8
36,2002,12Q1,58,28.8,30.9,28.5,30.15,+1.35,+4.69,8.33,1182,20.4,351,6,+187,-10.7,-19.8,+156,14,-10.4,16.6,-7.13,5.44,32.8
37,2002,11Q4,64,29.55,30.2,26.85,28.8,-1.1,-3.68,11.2,1801,28.1,520,8.1,-13.4,-26.7,+17.3,-22.7,12.5,-6.41,27,+10.3,12.6,46.5
38,2002,11Q3,65,34.6,35.3,27.4,29.9,-4.7,-13.6,22.8,3536,54.4,1073,16.5,-1420,+50.3,+33,-1337,13.2,+14.9,33.4,+0.93,2.3,6.9
39,2002,11Q2,61,35.15,35.8,33.5,34.6,-0.55,-1.56,6.54,1380,22.6,478,7.8,-226,-33.3,+2.92,-256,18.1,-8.27,18.5,+1,1.37,7.4
40,2002,11Q1,57,33.9,35.25,32.8,35.15,+1.65,+4.93,7.31,1959,34.4,664,11.7,-70.5,+21.4,+3.05,-46,19.7,-1.72,26.7,-0.25,0.38,1.4
41,2002,10Q4,66,32.3,33.5,30.8,33.5,+1.2,+3.72,8.36,1605,24.3,512,7.8,-59,-16.2,+8.55,-66.6,20.2,-0.74,28.5,+0.08,0.62,2.2
42,2002,10Q3,65,29.8,32.6,29.55,32.3,+2.5,+8.39,10.2,1336,20.6,415,6.4,+140,-5.54,+2.23,+137,20.6,-12.7,29.2,-0.47,0.55,1.9
43,2002,10Q2,63,32.95,35,29.25,29.8,-3.05,-9.28,17.5,1872,29.7,601,9.5,-32.6,-124,-3.49,-160,19.8,-6.84,41.9,-0.23,1.01,2.4
44,2002,10Q1,57,33.7,35.8,31.25,32.85,-0.15,-0.45,13.8,2223,39,740,13,-92.3,-4.23,-3.89,-100,19.7,+5.25,48.7,-1.98,1.25,2.6
45,2002,09Q4,66,30.2,33,28.95,33,+3.1,+10.4,13.5,2501,37.9,763,11.6,+69.2,-5.54,+1.87,+65.6,20.4,-8.92,43.6,-1.9,3.28,7.5
46,2002,09Q3,65,28.4,32.7,27.3,29.9,+1.7,+6.03,19.1,3617,55.6,1089,16.8,+259,+10,-11.7,+257,19.8,-37.5,52.5,-3.42,5.18,9.9
47,2002,09Q2,63,22.2,30.15,22.2,28.2,+6,+27,35.8,7732,123,2044,32.4,+22.2,+81.2,+6.2,+110,17.8,-23.4,89.9,+3.29,8.59,9.6
48,2002,09Q1,57,24,25.15,21,22.2,-0.9,-3.9,18,3674,64.5,837,14.7,-941,-13.1,+4.81,-949,17,+65.4,113,-1.26,5.36,4.7
49,2002,08Q4,65,31.8,31.85,19.2,23.1,-8.3,-26.4,40.3,3492,53.7,845,13,-690,-47.1,+10.1,-727,24.6,+3.25,48,+4.39,6.63,13.8
50,2002,08Q3,64,47,49.95,30.75,31.4,-15.45,-33,41,2460,38.4,978,15.3,-537,+6.03,+7.81,-523,31.4,+14.5,45.4,+0.92,2.24,4.9
51,2002,08Q2,63,48,54.4,45.8,46.85,-1.15,-2.4,17.9,2102,33.4,1057,16.8,+376,-22.3,+4.54,+358,36.6,-21.7,30.9,-1.07,1.32,4.3
52,2002,08Q1,57,43.6,49.2,41,48,+4.5,+10.3,18.9,3025,53.1,1379,24.2,+82.5,+14.6,+6.1,+103,33,-0.04,52.6,+0.56,2.4,4.6
53,2002,07Q4,65,48.15,52,40,43.5,-4.65,-9.66,24.9,2644,40.7,1188,18.3,-483,+53.7,-1.85,-431,32.3,+14.3,54.5,-4.49,1.72,3.2
54,2002,07Q3,63,40,48.95,36.5,48.15,+8.15,+20.4,31.1,2384,37.8,1027,16.3,+232,+46.2,-5.44,+273,36.5,+16.1,40.2,+4.83,6.21,15.4
55,2002,07Q2,62,37.4,40.75,37.25,40,+2.7,+7.24,9.38,1423,23,561,9,+133,-16.9,+4.25,+121,34.8,+9.66,24.1,-3.73,1.33,5.5
56,2002,07Q1,57,34.9,37.35,32.6,37.3,+2.7,+7.8,13.7,1642,28.8,578,10.1,+272,+0.38,+8.28,+280,33.8,-1.96,14.5,+0.09,5.06,35
57,2002,06Q4,63,28.5,34.95,28.1,34.6,+6.1,+21.4,24,1677,26.6,526,8.3,+764,+10,-10.8,+763,31.3,-16.1,16.4,+2.6,4.92,29.9
58,2002,06Q3,65,32.1,32.55,26,28.5,-3.6,-11.2,20.4,2072,31.9,582,9,-382,+12.7,-12.1,-381,24.4,+0.82,32.5,+0.82,2.32,7.1
59,2002,06Q2,62,30.45,33,29.8,32.1,+1.7,+5.59,10.5,1990,32.1,623,10.1,-54.4,+2.75,+0.77,-50.9,28.2,+0.22,31.7,-6.42,1.5,4.7
60,2002,06Q1,58,24.9,30.7,24.4,30.4,+5.4,+21.6,25.2,2293,39.5,645,11.1,+589,+6.58,-0.09,+595,28.6,-33.5,31.5,+4.11,7.93,25.2
61,2002,05Q4,64,29.4,29.45,23.15,25,-4.6,-15.5,21.3,2359,36.9,608,9.5,-234,-42.5,-6.94,-284,23,+12,65,-16.9,3.82,5.9
62,2002,05Q3,63,32,33.45,26.3,29.6,-2.4,-7.5,22.3,2688,42.7,797,12.6,+459,-7.5,-3.58,+448,25.2,-43.7,53.1,+15.7,20.8,39.1
63,2002,05Q2,63,35.15,35.6,30.15,32,-3.15,-8.96,15.5,2183,34.6,704,11.2,-148,-85.3,-4.27,-238,21,+1.02,96.8,+1.48,5.08,5.2
64,2002,05Q1,57,35.8,37.55,34.6,35.15,-0.65,-1.82,8.24,2111,37,760,13.3,+223,-91.9,-38.7,+92.6,22.6,-8.13,95.8,-0.78,3.59,3.8
65,2002,04Q4,65,34.5,37.4,32.5,35.8,+1.3,+3.77,14.2,3627,55.8,1271,19.6,+121,-32.1,-12.7,+75.7,20.3,-28.9,104,+0.62,4.41,4.2
66,2002,04Q3,63,32.1,35.2,28.6,34.5,+2.7,+8.49,20.8,2861,45.4,927,14.7,+195,+108,+2.4,+306,19.1,-14.1,132,+0.25,3.78,2.9
67,2002,04Q2,64,34.1,35.1,27,31.8,-2.3,-6.74,23.8,3050,47.7,945,14.8,-550,+31.9,-15.7,-534,5.6,-2.08,147,+1.1,3.54,2.4
68,2002,04Q1,58,28.4,35.3,28.3,34.1,+5.9,+20.9,24.8,4994,86.1,1603,27.6,+40.7,+1.27,+6.81,+48.7,11.4,-82.6,149,-1.88,2.5,1.7
69,2002,03Q4,65,25.9,28.7,25.5,28.2,+2.3,+8.88,12.4,3887,59.8,1071,16.5,+0.57,-7.4,+4.06,-2.77,11,-31,231,+1.02,4.41,1.9
70,2002,03Q3,65,24.3,28.3,23.5,25.9,+1.9,+7.92,20,5372,82.6,1396,21.5,+135,+11.5,+37.1,+183,11,-33.4,262,+0.28,3.53,1.3
71,2002,03Q2,63,19.3,24.7,19.1,24,+4.4,+22.4,28.6,3562,56.5,780,12.4,+110,-55.4,-23.1,+31.5,7.2,+106,294,+1.22,3.36,1.1
72,2002,03Q1,56,19.4,24.8,18.9,19.6,+0.2,+1.03,30.4,4878,87.1,1081,19.3,-171,+1.66,-4.15,-173,8.1,-0.58,188,-5.96,2.12,1.1
73,2002,02Q4,65,15,21.2,15,19.4,+4.4,+29.3,41.3,5073,78,967,14.9,-306,+123,+69.2,-114,10.5,+166,191,+14.8,8.74,4.6
74,2002,02Q3,65,17.2,18.2,14.9,15,-2.2,-12.8,19.2,1113,17.1,181,2.8,-145,+9.86,+4.22,-131,11.6,+7.44,29.8,-1.2,0.51,1.7
75,2002,02Q2,63,16.3,18.6,14.8,17.2,+0.9,+5.52,23.3,1247,19.8,210,3.3,+28.8,+42.4,-2.1,+69.1,13.2,+4.75,22.3,+0.88,1.73,7.7
76,2002,02Q1,55,13.65,18.9,13.6,16.3,+2.65,+19.4,38.8,905,16.5,148,2.7,+191,+7,+2.3,+200,12.9,-4.37,18,+0.53,1.12,6.2
77,2002,01Q4,64,12.1,15.7,11.5,13.65,+1.5,+12.4,34.6,1004,15.7,137,2.1,+183,-8.34,+0.01,+175,10.8,+3.04,22.4,+0.41,0.66,2.9
78,2002,01Q3,61,17.2,17.2,11,12.15,-5.05,-29.4,36,641,10.5,82.6,1.4,-39.4,+7.74,-3.68,-35.3,8.8,,,,,
79,2002,01Q2,62,19.5,20.5,16.5,17.2,-2.3,-11.8,20.5,621,10,116,1.9,+99.6,-18.5,+0.19,+81.3,9.3,-6.9,26.8,+0.42,0.7,2.6
80,2002,01Q1,57,19.8,21.8,18.4,19.5,-0.4,-2.01,17.1,998,17.5,201,3.5,+105,-79.9,+3.45,+28.7,8.2,-15.6,33.3,-2.86,0.3,0.9
81,2002,00Q4,70,20,20.4,17,19.9,-0.3,-1.49,16.8,1143,16.3,217,3.1,+58.4,+4.52,-2.24,+60.7,7,-50.7,49.5,+3.35,3.18,6.4
82,2002,00Q3,70,21.1,22.8,19.7,20.2,-0.8,-3.81,14.8,1123,16,236,3.4,-12.3,0,0,-12.3,6.3,-41.5,101,+0.07,0.4,0.4
83,2002,00Q2,70,21.9,23.9,20.4,21,-0.9,-4.11,16,1255,17.9,281,4,,,,,7,-40.4,143,+0.54,0.38,0.3
84,2002,00Q1,62,23.6,26.8,21,21.9,-1.3,-5.6,25,2530,40.8,624,10.1,,,,,6.8,+73,185,-1.12,0.16,0.09
85,2002,99Q4,69,25.8,27.3,21.5,23.2,-2.6,-10.1,22.5,1145,16.6,,,,,,,,,,,,
86,2002,99Q3,68,25,27.6,20.8,25.8,+1.4,+5.74,27.9,1691,24.9,,,,,,,,,,,,
87,2002,99Q2,68,21.7,28.4,21.3,24.4,+2.7,+12.4,32.7,4018,59.1,,,,,,,,,,,,
88,2002,99Q1,61,19.2,22.8,16,21.7,+2.31,+11.9,35.1,1365,22.4,,,,,,,,,,,,
89,2002,98Q4,68,20.39,22.3,19.3,19.39,-1.11,-5.41,14.6,1656,24.3,,,,,,,,,,,,
90,2002,98Q3,72,21.1,22,19.1,20.5,-0.5,-2.38,13.8,1180,16.4,,,,,,,,,,,,
91,2002,98Q2,69,22,22.5,19.8,21,-1,-4.55,12.3,1178,17.1,,,,,,,,,,,,
92,2002,98Q1,62,24.7,25.2,21.1,22,-2.6,-10.6,16.7,1659,26.8,,,,,,,,,,,,
93,2002,97Q4,71,27.1,27.4,22.2,24.6,-2.4,-8.89,19.3,2258,31.8,,,,,,,,,,,,
94,2002,97Q3,74,30,34,27,27,-2.4,-8.16,23.8,3620,48.9,,,,,,,,,,,,
95,2002,97Q2,74,26.5,32.4,26.5,29.4,+3,+11.4,22.3,4937,66.7,,,,,,,,,,,,
96,2002,97Q1,67,25.4,28.4,24.8,26.4,+0.6,+2.33,14,2854,42.6,,,,,,,,,,,,
97,2002,96Q4,73,25.7,27.7,24,25.8,+0.2,+0.78,14.5,1682,23,,,,,,,,,,,,
98,2002,96Q3,74,28.5,29,25.3,25.6,-2.9,-10.2,13,1508,20.4,,,,,,,,,,,,
99,2002,96Q2,74,21.2,31.5,21.2,28.5,+7.4,+35.1,48.8,4298,58.1,,,,,,,,,,,,
100,2002,96Q1,66,22,22.1,19,21.1,-0.8,-3.65,14.2,924,14,,,,,,,,,,,,
101,2002,95Q4,72,21.5,22.3,17.89,21.9,+0.4,+1.86,20.5,1100,15.3,,,,,,,,,,,,
102,2002,95Q3,75,23.3,24.7,20.2,21.5,-1.8,-7.73,19.3,1231,16.4,,,,,,,,,,,,
103,2002,95Q2,73,27.3,28.6,22.8,23.3,-3.9,-14.3,21.3,1651,22.6,,,,,,,,,,,,
104,2002,95Q1,66,32.6,33.5,26.4,27.2,-5.3,-16.3,21.8,4225,64,,,,,,,,,,,,
105,2002,94Q4,73,28.1,34.6,22.8,32.5,+4.7,+16.9,42.4,4133,56.6,,,,,,,,,,,,
106,2002,94Q3,73,24.1,30.6,24.1,27.8,+3.7,+15.4,27,4056,55.6,,,,,,,,,,,,
107,2002,94Q2,74,21,27.8,21,24.1,+3.1,+14.8,32.4,2920,39.5,,,,,,,,,,,,
108,2002,94Q1,66,28,31.3,21,21,-7,-25,36.8,2340,35.5,,,,,,,,,,,,
109,2002,93Q4,72,17.7,28.3,17.39,28,+10.2,+57.3,61.3,3033,42.1,,,,,,,,,,,,
110,2002,93Q3,76,18.7,20.5,17.39,17.8,-0.9,-4.81,16.6,973,12.8,,,,,,,,,,,,
111,2002,93Q2,75,19.3,24.4,17,18.7,-0.5,-2.6,38.5,2852,38,,,,,,,,,,,,
112,2002,93Q1,67,15.1,20.5,13.9,19.2,+4.2,+28,44,960,14.3,,,,,,,,,,,,
113,2002,92Q4,70,17.2,18,14.75,15,-2.2,-12.8,18.9,317,4.5,,,,,,,,,,,,
114,2002,92Q3,72,21.4,21.9,15.6,17.2,-4.2,-19.6,29.4,399,5.5,,,,,,,,,,,,
115,2002,92Q2,74,24.3,25.4,21.3,21.4,-2.8,-11.6,16.9,373,5,,,,,,,,,,,,
116,2002,92Q1,68,26.1,28.7,24,24.2,-1.8,-6.92,18.1,322,4.7,,,,,,,,,,,,
117,2002,91Q4,70,31.2,32.29,24.7,26,-5.2,-16.7,24.3,324,4.6,,,,,,,,,,,,
118,2002,91Q3,75,36,36,28.1,31.2,-4,-11.4,22.4,715,9.5,,,,,,,,,,,,
119,2002,91Q2,74,37.79,43.3,33,35.2,-0.9,-2.49,28.5,557,7.5,,,,,,,,,,,,
120,2002,91Q1,67,29.5,36.1,22,36.1,+6.6,+22.4,47.8,286,4.3,,,,,,,,,,,,
