ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
20,2347,16Q1,57,32.05,35.65,29.5,33.15,+1.1,+3.43,19.2,216,3.8,70.3,1.2,+7.38,+1.97,+1.53,+10.9,38.7,-0.7,7.88,-0.3,0,0
21,2347,15Q4,65,33,36.3,30.1,32.05,-0.75,-2.29,18.9,220,3.4,72.7,1.1,-35.5,-0.05,+2.99,-32.5,38.2,+1.3,8.59,+0.14,0.3,3.5
22,2347,15Q3,63,45.5,45.7,30.1,32.8,-12.95,-28.3,34.1,186,3,68.8,1.1,-35.3,-0.29,+4.51,-31.1,40.5,-4.92,7.28,+0.1,0.16,2.2
23,2347,15Q2,61,42.3,46.75,40.9,45.75,+3.45,+8.16,13.8,239,3.9,105,1.7,+38,-0.13,+4.44,+42.3,42.6,-2.12,12.2,+0.06,0.06,0.5
24,2347,15Q1,55,46.45,46.7,42.1,42.3,-3.8,-8.24,9.98,130,2.4,58.2,1.1,+9.71,-5.28,-0.65,+3.78,40.3,-0.83,14.3,-0.12,0.01,0.04
25,2347,14Q4,66,42,47.95,41.1,46.1,+4.1,+9.76,16.3,227,3.4,99.4,1.5,+37.9,+0.57,+0.22,+38.7,39.6,-5.62,15.2,-0.11,0.13,0.9
26,2347,14Q3,64,50.5,51.9,41.2,42,-8.3,-16.5,21.3,283,4.4,132,2.1,-0.34,-3.61,-1.24,-5.18,37.2,-4.61,20.8,-0.04,0.24,1.1
27,2347,14Q2,62,49.4,51.4,45.8,50.3,+1.3,+2.65,11.4,373,6,181,2.9,-19.5,-7.71,-3.68,-30.9,36.9,+4.56,25.4,-0.06,0.28,1.1
28,2347,14Q1,56,47.9,56.2,47.2,49,+1.7,+3.59,19,533,9.5,272,4.9,+13.7,+3.32,-1.05,+16,38.8,-6.53,20.8,-0.32,0.34,1.6
29,2347,13Q4,65,46.25,48.95,42.4,47.3,+1,+2.16,14.1,430,6.6,196,3,+0.55,+2.1,+0.01,+2.66,38,-2.16,27.4,-0.89,0.66,2.4
30,2347,13Q3,64,39,50.5,37.1,46.3,+7.15,+18.3,34.2,971,15.2,428,6.7,+4.74,+16,+5.59,+26.4,38.1,+0.96,29.5,+0.87,1.54,5.2
31,2347,13Q2,61,55,55,38.05,39.15,-15.65,-28.6,30.9,501,8.2,226,3.7,-90.8,-12.3,+0.67,-102,38.4,+22.5,28.6,+0.33,0.68,2.4
32,2347,13Q1,56,53.8,63.3,53.3,54.8,+1.3,+2.43,18.7,340,6.1,198,3.5,+22.2,-5.9,-1.18,+15.1,43.8,-5.99,6.1,-0.02,0.34,5.6
33,2347,12Q4,65,66.4,67.3,51.9,53.5,-12.9,-19.4,23.2,368,5.7,207,3.2,-78.7,+1.54,+1.01,-76.2,42.3,+8.09,12.1,-0.01,0.37,3
34,2347,12Q3,64,72.5,73.2,62.4,66.4,-6.2,-8.54,14.9,214,3.3,144,2.2,-49.9,-10.8,+0.2,-60.5,47.6,+1.09,4,-0.14,0.38,9.5
35,2347,12Q2,63,73.3,73.9,65.8,72.6,-0.7,-0.95,11.1,234,3.7,163,2.6,-60,-4.6,-0.82,-65.4,50.2,-2.13,2.92,-0.42,0.52,17.8
36,2347,12Q1,58,72.1,79.5,70.9,73.3,+0.2,+0.27,11.8,369,6.4,271,4.7,-21.1,-33.8,-0.2,-55.1,54.2,-0.19,5.05,-2.52,0.94,18.7
37,2347,11Q4,64,66.7,76.1,64.2,73.1,+6.4,+9.6,17.8,267,4.2,191,3,+16.9,+16.9,+0.83,+34.6,55.5,-4.15,5.24,-0.19,3.46,66
38,2347,11Q3,65,70.1,79,61.5,66.7,-3,-4.3,25.1,475,7.3,341,5.2,+37.5,+22.6,+2.15,+62.2,54.6,+1,9.4,+2.7,3.65,38.9
39,2347,11Q2,61,69.2,75.3,64.9,69.7,+1.1,+1.6,15.2,303,5,209,3.4,-16.1,-2.9,+2.07,-16.9,51.5,-0.26,8.4,+0.95,0.95,11.3
40,2347,11Q1,57,78.9,79,61,68.6,-10.1,-12.8,22.9,373,6.5,267,4.7,-24.5,-25.4,-0.47,-50.4,53.6,+0.51,8.66,-2.18,0,0
41,2347,10Q4,66,72.5,82.6,70,78.7,+6.3,+8.7,17.4,339,5.1,255,3.9,+104,-15.6,-1.58,+86.3,55.3,-4.69,8.15,-4.34,2.19,26.8
42,2347,10Q3,65,70.1,78.3,65.1,72.4,+2.3,+3.28,18.8,440,6.8,314,4.8,+31.2,-1.56,-3.05,+26.6,48.2,-3.92,12.8,-0.08,6.52,50.8
43,2347,10Q2,63,70,79.4,65.5,70.1,+0.1,+0.14,19.9,584,9.3,421,6.7,+12.3,+9.04,-1.84,+19.5,45.9,+3.76,16.8,+1.23,6.61,39.4
44,2347,10Q1,57,69.6,72.1,63,70,+0.5,+0.72,13.1,359,6.3,245,4.3,+45.9,-16.2,-1.12,+28.5,45.2,-0.95,13,-1.05,5.38,41.3
45,2347,09Q4,66,69,70.3,60.1,69.5,+1,+1.46,14.9,382,5.8,255,3.9,+19.2,-10.8,-0.43,+8.04,41.8,-4.27,14,+0.67,6.43,46
46,2347,09Q3,65,54,70.2,53.8,68.5,+15,+28,30.7,791,12.2,490,7.5,+75.4,+22.4,-5.92,+91.8,40.3,-10.4,18.2,+1.98,5.75,31.5
47,2347,09Q2,63,44,56.3,43.55,53.5,+10.65,+24.8,29.8,1141,18.1,568,9,+74.8,-21.4,-2.12,+51.3,34.4,-7.98,28.6,-0.02,3.78,13.2
48,2347,09Q1,57,35,47.9,32.6,42.85,+8.85,+26,45,892,15.6,363,6.4,+6.16,+4.76,+0.11,+11,27.9,+6.51,36.4,+0.26,3.79,10.4
49,2347,08Q4,65,50.3,51.3,27.1,34,-15.05,-30.7,49.3,706,10.9,256,3.9,-56.7,-35.1,+3.97,-87.8,27.4,-5.74,29.9,-0.03,3.53,11.8
50,2347,08Q3,64,63,75.1,47.5,49.05,-13.45,-21.5,44.2,1026,16,648,10.1,-28.4,+6.82,+2.93,-18.6,32.1,-6.13,35.6,+0.65,3.56,10
51,2347,08Q2,63,83.4,92.9,62.5,62.5,-20.1,-24.3,36.8,757,12,616,9.8,-34.8,-5.74,-2.28,-42.9,34.8,+2.62,41.8,-1.56,2.92,7
52,2347,08Q1,57,80,89.8,60,82.6,+1.6,+1.98,36.8,1208,21.2,923,16.2,-23.2,-5.44,+3.99,-24.7,38,-1.41,39.1,-6.15,4.49,11.5
53,2347,07Q4,65,89.8,114.5,61,81,-8.3,-9.29,59.9,1329,20.4,1129,17.4,+4.05,-31.2,-2.05,-29.2,40.1,+8.49,40,+7.74,11.3,28.2
54,2347,07Q3,63,49.8,96.9,48.65,89.3,+39.7,+80,97.3,1125,17.9,855,13.6,-71.8,+102,+5.04,+35.4,39.8,+20.4,31.5,+3.19,3.54,11.2
55,2347,07Q2,62,41,53.2,39.5,49.6,+8.6,+21,33.4,389,6.3,174,2.8,+59.1,+3.5,-0.58,+62,46.8,-12.2,11.1,-0.22,0.35,3.2
56,2347,07Q1,57,41.15,43.5,34.6,41,-0.2,-0.49,21.6,352,6.2,140,2.4,-14.6,-28.8,-0.24,-43.6,41,+8.02,23.3,-0.55,0.57,2.5
57,2347,06Q4,63,29.5,44.95,28.5,41.2,+11.7,+39.7,55.8,491,7.8,179,2.8,-37.3,+47.6,+2.06,+12.3,42.4,+7.31,15.4,+1.09,1.13,7.3
58,2347,06Q3,65,35.2,35.2,28.2,29.5,-5.7,-16.2,19.9,104,1.6,31.5,0.48,+26.4,+0.08,+1.11,+27.6,46,+1.14,8.07,-0.04,0.04,0.4
59,2347,06Q2,62,36.1,40.2,29.6,35.2,-0.85,-2.36,29.4,135,2.2,48.9,0.79,-0.85,-3.59,+0.02,-4.41,43.8,-1.15,6.92,+0.06,0.08,1.1
60,2347,06Q1,58,40.35,43.4,34.3,36.05,-4.4,-10.9,22.5,151,2.6,60.7,1,+15.2,+0.17,-0.48,+14.9,43.9,+0.44,8.07,-0.02,0.02,0.2
61,2347,05Q4,64,42.75,42.95,38,40.45,-2.4,-5.6,11.6,168,2.6,68,1.1,+14.3,-1.85,-0.6,+11.8,42.2,-0.3,7.64,-0.18,0.04,0.5
62,2347,05Q3,63,46.1,50,37.25,42.85,-3.25,-7.05,27.7,195,3.1,85.4,1.4,-23.7,+1.12,+0.7,-21.9,40.6,+2.43,7.9,+0.14,0.22,2.8
63,2347,05Q2,63,48.8,50.7,44.35,46.1,-2.1,-4.36,13.2,147,2.3,68.9,1.1,+0.84,-5.47,+0.08,-4.55,43.7,+0.88,5.48,-0.05,0.08,1.4
64,2347,05Q1,57,47,49.3,43,48.2,+1.3,+2.77,13.4,138,2.4,64.5,1.1,+25.3,-5.38,-2.32,+17.6,43,-2.56,4.58,-0.48,0.13,2.9
65,2347,04Q4,65,48.5,49.7,45.6,46.9,-1.6,-3.3,8.45,159,2.4,75.8,1.2,-28.6,+4,+1.23,-23.4,40,+1.13,7.15,+0.08,0.61,8.6
66,2347,04Q3,63,54,56.5,46.8,48.5,-6,-11,17.8,126,2,63.3,1,+0.69,+3.48,-1.65,+2.52,43.4,+0.35,6.01,-0.6,0.54,8.9
67,2347,04Q2,64,64.5,65,47.3,54.5,-9.5,-14.8,27.7,165,2.6,87.8,1.4,-10.7,+0.16,-0.01,-10.6,44.9,+1.08,5.7,+0.59,1.13,19.9
68,2347,04Q1,58,46,65,46,64,+18,+39.1,41.3,224,3.9,123,2.1,+79.4,-2.85,+0.26,+76.8,46.4,-11.7,4.63,+0.42,0.54,11.8
69,2347,03Q4,65,48,52,45.4,46,-2,-4.17,13.8,162,2.5,78.8,1.2,+17.6,-9.84,-0.32,+7.46,35.6,-0.96,16.3,-0.24,0.13,0.8
70,2347,03Q3,65,48.9,58.5,48,48,-0.5,-1.03,21.6,349,5.4,185,2.8,+18.4,-3.96,+0.68,+15.1,33.2,-2.18,17.3,-0.15,0.37,2.1
71,2347,03Q2,63,48,51.5,38.3,48.5,0,0,27.2,261,4.1,123,2,+23.3,-16.6,+0.18,+6.9,29.4,+2.9,19.6,+0.42,0.54,2.8
72,2347,03Q1,56,52.5,58.5,45,48.5,-4,-7.62,25.7,256,4.6,134,2.4,+25.6,-27.4,-0.48,-2.28,25.4,-7.92,16.7,-3.47,0.14,0.8
73,2347,02Q4,65,44,58.5,41.1,52.5,+8.1,+18.2,39.2,690,10.6,363,5.6,+35.9,+4.94,-1.78,+39.1,21.6,-4.85,25,+1.79,3.62,14.5
74,2347,02Q3,65,38,50.5,36,44.4,+6.1,+15.9,37.9,545,8.4,244,3.8,-3.28,+48.2,+2.3,+47.2,9.4,-6.64,29.9,+0.94,1.94,6.5
75,2347,02Q2,63,49.5,52.5,34.6,38.3,-12.2,-24.2,35.4,406,6.4,194,3.1,-10.4,+4.05,-1.01,-7.39,10.2,-11.7,36.8,+1,1.15,3.1
76,2347,02Q1,55,47,55,42.6,50.5,+3.9,+8.37,26.6,863,15.7,430,7.8,-0.64,-16.5,-2.46,-19.6,12,+5.11,48.6,-2.68,0.26,0.5
77,2347,01Q4,64,30.6,47.3,27.4,46.6,+14.8,+46.5,62.6,947,14.8,362,5.7,+11.2,-5.52,+0.73,+6.4,12.1,+13.4,43.8,+2.74,3.25,7.4
78,2347,01Q3,61,45.5,50.5,31.2,31.8,-13.7,-30.1,42.4,602,9.9,259,4.2,+4.96,-0.63,-1.52,+2.81,10.2,,,,,
79,2347,01Q2,62,70.5,76.5,43.2,45.5,-25,-35.5,47.2,427,6.9,275,4.4,-3.35,+9.09,+1.15,+6.9,9.4,-8.92,31.4,+1.54,1.96,6.3
80,2347,01Q1,57,46.8,94,46.8,70.5,+23.7,+50.6,101,494,8.7,353,6.2,+1.78,-6.49,+0.75,-3.97,10.2,+18.7,40.7,-0.53,0.56,1.4
81,2347,00Q4,70,93,95.5,46.7,46.8,-46.2,-49.7,52.5,551,7.9,358,5.1,-2.13,-0.54,+0.54,-2.13,9.9,-4.39,22,+2.03,1.38,6.2
82,2347,00Q3,70,165,168,92.5,93,-72,-43.6,45.8,299,4.3,379,5.4,-2.84,0,0,-2.84,10.4,-0.82,29.9,+0.97,0.94,3.2
83,2347,00Q2,70,242,264,155,165,-76,-31.5,45.2,278,4,563,8,,,,,10.7,+10.2,31.2,+0.52,0.22,0.7
84,2347,00Q1,62,210,256,200,241,+35,+17,27.2,421,6.8,926,14.9,,,,,16.2,-7.95,21.5,-0.27,0.09,0.4
85,2347,99Q4,69,154,221,141,206,+52,+33.8,51.9,500,7.2,,,,,,,,,,,,
86,2347,99Q3,68,170,187,133.5,154,-14,-8.33,31.8,554,8.2,,,,,,,,,,,,
87,2347,99Q2,68,134.5,210,133,168,+32.5,+24,56.8,594,8.7,,,,,,,,,,,,
88,2347,99Q1,61,142,142,103,135.5,-7.5,-5.24,27.3,287,4.7,,,,,,,,,,,,
89,2347,98Q4,68,111,152,94,143,+30.5,+27.1,51.6,478,7,,,,,,,,,,,,
90,2347,98Q3,72,152,205,111.5,112.5,-36,-24.2,63,550,7.6,,,,,,,,,,,,
91,2347,98Q2,69,212,216,127,148.5,-59.5,-28.6,42.8,428,6.2,,,,,,,,,,,,
92,2347,98Q1,62,155,247,122.5,208,+55,+36,81.4,476,7.7,,,,,,,,,,,,
93,2347,97Q4,71,249,291,132,153,-96,-38.6,63.9,608,8.6,,,,,,,,,,,,
94,2347,97Q3,74,188,325,176,249,+64,+34.6,80.5,426,5.8,,,,,,,,,,,,
95,2347,97Q2,74,175,230,118,185,+10,+5.71,64,168,2.3,,,,,,,,,,,,
96,2347,97Q1,67,95,186,95,175,+73.5,+72.4,89.7,47.4,0.71,,,,,,,,,,,,
97,2347,96Q4,73,68,112.5,68,101.5,+33.5,+49.3,65.4,51,0.7,,,,,,,,,,,,
98,2347,96Q3,74,71.5,72,59,68,-4,-5.56,18.1,22.4,0.3,,,,,,,,,,,,
99,2347,96Q2,74,36.4,73.5,36,72,+35.6,+97.8,103,48.3,0.65,,,,,,,,,,,,
100,2347,96Q1,66,33.5,37.4,29,36.4,+3.2,+9.64,25.3,27.3,0.41,,,,,,,,,,,,
101,2347,95Q4,15,28.8,33.5,28.8,33.2,+4.4,+15.3,16.3,14.5,0.97,,,,,,,,,,,,
