ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
60,1418,06Q1,58,3.18,3.34,2.4,3,-0.29,-8.81,28.6,20.2,0.35,0.57,0.01,,,,,21.6,-8.86,2.27,0,0,0
61,1418,05Q4,64,2.65,3.34,2.28,3.29,+0.65,+24.6,40.2,14.2,0.22,0.39,0.006,,,,,21.6,-1.88,11.1,0,0,0
62,1418,05Q3,63,3.11,3.2,2.44,2.64,-0.49,-15.6,24.3,9.04,0.14,0.26,0.004,,,,,21.8,-2.02,13,0,0,0
63,1418,05Q2,63,3.81,3.81,2.92,3.13,-0.71,-18.5,23.2,18.3,0.29,0.6,0.009,,,,,21.7,-2.95,15.1,-0.01,0,0
64,1418,05Q1,57,5.15,5.6,3.71,3.84,-1.31,-25.4,36.7,42.5,0.75,1.97,0.03,,,,,21.6,-4.33,18,0,0.01,0.06
65,1418,04Q4,65,4.62,5.2,4.42,5.15,+0.49,+10.5,16.7,29.7,0.46,1.44,0.02,+0.14,0,+0.07,+0.21,21.7,+0.27,22.4,+0.06,0.01,0.03
66,1418,04Q3,63,4.87,5.15,3.97,4.66,-0.14,-2.92,24.6,32.8,0.52,1.52,0.02,0,0,-0.02,-0.02,21.6,+1.46,22.3,+0.05,0.06,0.3
67,1418,04Q2,64,6,6.75,4.09,4.8,-1.25,-20.7,44,48.6,0.76,2.61,0.04,-0.01,0,+0.06,+0.05,21.6,-0.25,20.8,0,0.02,0.1
68,1418,04Q1,58,4.73,7.85,4.73,6.05,+1.35,+28.7,66.4,195,3.4,12.2,0.21,-0.09,0,-0.03,-0.12,21.6,-0.7,21.1,0,0.02,0.08
69,1418,03Q4,65,3.41,5.35,3.41,4.7,+1.17,+33.1,55,128,2,5.85,0.09,,,,,21.7,-1.33,21.7,+0.01,0.01,0.06
70,1418,03Q3,65,3.55,4.19,3.28,3.53,+0.01,+0.28,25.9,40.6,0.63,1.52,0.02,0,0,-0.01,-0.01,21.6,+0.67,23.1,0,0,0
71,1418,03Q2,63,3.55,4.24,2.4,3.52,-0.15,-4.09,50.1,43.7,0.69,1.43,0.02,,,,,21.6,-1.88,22.5,0,0,0
72,1418,03Q1,56,3.38,6.7,3.38,3.67,+0.29,+8.58,98.2,112,2,5.78,0.1,0,0,-5.14,-5.15,21.6,+7.75,24.4,0,0,0.01
73,1418,02Q4,65,2.86,3.99,2.6,3.38,+0.53,+18.6,48.8,20.6,0.32,0.71,0.01,,,,,21.6,+0.57,16.7,+0.01,0,0
74,1418,02Q3,65,4.95,5.1,2.66,2.85,-2.04,-41.7,49.9,11.8,0.18,0.41,0.006,,,,,0,-0.28,16.1,0,0,0
75,1418,02Q2,63,5.3,6,3.95,4.89,-0.61,-11.1,37.3,32.2,0.51,1.69,0.03,,,,,0,+5.35,16.4,0,0,0
76,1418,02Q1,55,3.47,6.05,3.47,5.5,+1.79,+48.2,69.5,39.4,0.72,1.85,0.03,,,,,0,+1.11,11.1,+0.02,0.01,0.1
77,1418,01Q4,64,3.3,3.93,2.66,3.71,+0.48,+14.9,39.3,6.32,0.1,0.21,0.003,,,,,0,+0.2,10.4,0,0,0
78,1418,01Q3,61,3.8,4.04,2.68,3.23,-0.48,-12.9,36.7,7.75,0.13,0.26,0.004,,,,,0,,,,,
79,1418,01Q2,62,7.05,7.05,3.44,3.71,-3.39,-47.8,50.8,15.4,0.25,0.85,0.01,,,,,0,-1.68,11,0,0,0
80,1418,01Q1,57,6.2,9.1,6,7.1,+0.9,+14.5,50,32,0.56,2.47,0.04,,,,,0,-1.18,12.7,0,0,0
81,1418,00Q4,70,6,7.8,5.65,6.2,+0.2,+3.33,35.8,29.5,0.42,1.96,0.03,,,,,0,-3.83,13.9,-0.02,0,0
82,1418,00Q3,70,9.5,9.7,5.85,6,-3.45,-36.5,40.7,17.5,0.25,1.39,0.02,,,,,0,-1.03,18.2,+0.17,0.03,0.2
83,1418,00Q2,70,11.6,13.5,8.2,9.45,-1.9,-16.7,46.7,37.4,0.53,3.94,0.06,,,,,0,+0.93,19.2,+0.05,0.05,0.3
84,1418,00Q1,62,6.6,15.9,6.6,11.35,+4.65,+69.4,139,72.8,1.2,8.57,0.14,,,,,0.01,+2.16,18.5,-0.02,0.01,0.05
85,1418,99Q4,69,10,11.3,6.3,6.7,-3.4,-33.7,49.5,48.7,0.71,,,,,,,,,,,,
86,1418,99Q3,68,12.4,13.4,9.6,10.1,-2.2,-17.9,30.9,17.9,0.26,,,,,,,,,,,,
87,1418,99Q2,68,13.2,15,11.5,12.3,-0.7,-5.38,26.9,81.2,1.2,,,,,,,,,,,,
88,1418,99Q1,61,14.1,14.8,9.8,13,-1.95,-13,33.4,70.5,1.2,,,,,,,,,,,,
89,1418,98Q4,68,17,18.89,14.5,14.95,-2.35,-13.6,25.4,32.1,0.47,,,,,,,,,,,,
90,1418,98Q3,72,20,21.2,14.3,17.3,-2.5,-12.6,34.8,54.9,0.76,,,,,,,,,,,,
91,1418,98Q2,69,26.1,28.3,17.6,19.8,-6.3,-24.1,41,120,1.7,,,,,,,,,,,,
92,1418,98Q1,62,23.7,27.5,20.7,26.1,+2.4,+10.1,28.7,149,2.4,,,,,,,,,,,,
93,1418,97Q4,71,23.2,26.3,18.2,23.7,+0.5,+2.16,34.9,136,1.9,,,,,,,,,,,,
94,1418,97Q3,74,24.5,25.7,20.6,23.2,-1.3,-5.31,20.8,75.9,1,,,,,,,,,,,,
95,1418,97Q2,74,29.8,33.4,22.1,24.5,-5.7,-18.9,37.4,103,1.4,,,,,,,,,,,,
96,1418,97Q1,67,27.1,36.4,26.9,30.2,+2.7,+9.82,34.5,295,4.4,,,,,,,,,,,,
97,1418,96Q4,73,28.8,30.8,25.6,27.5,-1.1,-3.85,18.2,93.3,1.3,,,,,,,,,,,,
98,1418,96Q3,74,29.8,31.9,25.1,28.6,-1,-3.38,23,204,2.8,,,,,,,,,,,,
99,1418,96Q2,75,29,34.29,27,29.6,+0.9,+3.14,25.4,210,2.8,,,,,,,,,,,,
100,1418,96Q1,66,27.2,29.1,22.7,28.7,+1.7,+6.3,23.7,138,2.1,,,,,,,,,,,,
101,1418,95Q4,72,23.9,28.7,20.1,27,+3.1,+13,36,100,1.4,,,,,,,,,,,,
102,1418,95Q3,75,27.4,28.9,19,23.9,-3.9,-14,35.6,77.7,1,,,,,,,,,,,,
103,1418,95Q2,73,40,41.8,27,27.8,-11.9,-30,37.3,80.8,1.1,,,,,,,,,,,,
104,1418,95Q1,66,52.5,52.5,39,39.7,-12.3,-23.6,26,58.8,0.89,,,,,,,,,,,,
105,1418,94Q4,73,87,88.5,40.2,52,-35,-40.2,55.5,217,3,,,,,,,,,,,,
106,1418,94Q3,73,57.5,88.5,53,87,+28.5,+48.7,60.7,719,9.9,,,,,,,,,,,,
107,1418,94Q2,74,30.4,62.5,30.4,58.5,+28.1,+92.4,106,290,3.9,,,,,,,,,,,,
108,1418,94Q1,66,30.8,37.2,29,30.4,-0.4,-1.3,26.6,87.8,1.3,,,,,,,,,,,,
109,1418,93Q4,72,23.6,32.1,23.5,30.8,+7.3,+31.1,36.6,58.4,0.81,,,,,,,,,,,,
110,1418,93Q3,76,25.5,26.9,22,23.5,-2.2,-8.56,19.1,21.8,0.29,,,,,,,,,,,,
111,1418,93Q2,75,34.5,38.9,25.7,25.7,-8.5,-24.8,38.6,47.6,0.63,,,,,,,,,,,,
112,1418,93Q1,67,28.2,35,27,34.2,+6.1,+21.7,28.5,74.3,1.1,,,,,,,,,,,,
113,1418,92Q4,70,30,35.4,27.5,28.1,-1.9,-6.33,26.3,77,1.1,,,,,,,,,,,,
114,1418,92Q3,72,43,43.4,27.5,30,-13.7,-31.4,36.4,47.9,0.66,,,,,,,,,,,,
115,1418,92Q2,74,47,47.5,41.8,43.7,-4,-8.39,11.9,34.7,0.47,,,,,,,,,,,,
116,1418,92Q1,68,41.5,57,41.5,47.7,+6.7,+16.3,37.8,109,1.6,,,,,,,,,,,,
117,1418,91Q4,70,42,42.4,31.1,41,-1.1,-2.61,26.8,63.9,0.91,,,,,,,,,,,,
118,1418,91Q3,75,57,57.5,37.79,42.1,-13.9,-24.8,35.2,71.1,0.95,,,,,,,,,,,,
119,1418,91Q2,74,59,69,51.5,56,-2.5,-4.27,29.9,194,2.6,,,,,,,,,,,,
120,1418,91Q1,67,41.5,59,28,58.5,+17,+41,74.7,162,2.4,,,,,,,,,,,,
