ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
13,1615,17Q4,62,13.55,16.05,13.3,15.85,+2.3,+17,20.3,15.7,0.25,2.33,0.04,+0.54,0,+0.19,+0.73,0.6,+0.48,1.75,+0.03,0.03,1.5
14,1615,17Q3,66,12.15,16.55,11,13.55,+1.55,+12.9,46.3,23,0.35,3.34,0.05,,,,,0.2,+0.59,1.27,0,0,0
15,1615,17Q2,61,11.95,12.75,10.7,12,+0.1,+0.84,17.2,3.77,0.06,0.45,0.007,,,,,0.05,+0.34,0.68,0,0,0
16,1615,17Q1,57,10.25,12.4,10.1,11.9,+1.7,+16.7,22.5,3.58,0.06,0.41,0.007,,,,,0.03,-0.13,0.34,0,0,0
17,1615,16Q4,64,9.98,11,9.7,10.2,+0.3,+3.03,13.1,1.31,0.02,0.13,0.002,,,,,0.01,+0.04,0.48,0,0,0
18,1615,16Q3,62,8.75,10.5,8.68,9.9,+1.03,+11.6,20.5,1.25,0.02,0.12,0.002,,,,,0.04,+0.03,0.44,0,0,0
19,1615,16Q2,61,9.58,9.67,8.4,8.87,-0.76,-7.89,13.2,0.81,0.01,0.07,0.001,,,,,0.02,0,0.41,0,0,0
20,1615,16Q1,57,9.8,11.6,9.43,9.63,-0.17,-1.73,22.1,2.57,0.05,0.26,0.005,,,,,0.6,-0.13,0.41,0,0,0
21,1615,15Q4,65,9.7,10.3,9.3,9.8,+0.35,+3.7,10.6,0.76,0.01,0.07,0.001,,,,,0.6,-0.02,0.54,0,0,0
22,1615,15Q3,63,10.1,10.35,8.62,9.45,-0.8,-7.8,16.9,1.36,0.02,0.13,0.002,,,,,0.6,-0.2,0.56,0,0,0
23,1615,15Q2,61,12,12,10.05,10.25,-1.6,-13.5,16.5,3.04,0.05,0.33,0.005,-0.07,0,0,-0.07,0.7,-0.22,0.76,0,0,0
24,1615,15Q1,55,11.55,12.4,10.9,11.85,+0.25,+2.16,12.9,4.99,0.09,0.58,0.01,0,0,+0.01,0,0.2,-0.57,0.98,0,0,0
25,1615,14Q4,66,11.45,12.3,10.3,11.6,+0.15,+1.31,17.5,7.92,0.12,0.89,0.01,-0.18,0,-0.01,-0.19,0.2,-0.39,1.55,0,0,0
26,1615,14Q3,64,10.6,15.45,10.1,11.45,+0.85,+8.02,50.5,29.9,0.47,3.88,0.06,+0.25,0,+0.01,+0.25,0.4,+1.51,1.94,0,0,0.2
27,1615,14Q2,62,10.5,11.05,10,10.6,-0.05,-0.47,9.86,3.22,0.05,0.34,0.005,,,,,0.2,-0.17,0.43,0,0,0
28,1615,14Q1,56,10.1,11.1,10.05,10.65,+0.5,+4.93,10.3,2.37,0.04,0.25,0.004,,,,,0.09,+0.19,0.6,0,0,0
29,1615,13Q4,65,9.9,10.3,9.67,10.15,+0.15,+1.5,6.3,1.83,0.03,0.18,0.003,,,,,0.1,-0.04,0.41,0,0,0
30,1615,13Q3,64,10.25,10.65,9.8,10,-0.2,-1.96,8.33,1.18,0.02,0.12,0.002,,,,,0.1,+0.01,0.45,0,0,0
31,1615,13Q2,61,11.1,11.2,10.1,10.2,-0.95,-8.52,9.87,1.71,0.03,0.19,0.003,,,,,0.1,+0.15,0.44,0,0,0
32,1615,13Q1,56,10.8,11.8,10.7,11.15,+0.4,+3.72,10.2,1.45,0.03,0.16,0.003,,,,,0.09,-0.03,0.29,0,0,0
33,1615,12Q4,65,11.6,11.95,10.15,10.75,-0.9,-7.73,15.5,1.58,0.02,0.17,0.003,+0.08,0,+0.01,+0.09,0.2,-0.1,0.32,0,0,0
34,1615,12Q3,64,10.4,11.85,10.3,11.65,+1.3,+12.6,15,3.06,0.05,0.34,0.005,+0.02,0,0,+0.02,0.1,-0.18,0.42,0,0,0
35,1615,12Q2,63,12.5,12.8,10.15,10.35,-2.15,-17.2,21.2,2.03,0.03,0.23,0.004,,,,,0.1,+0.02,0.6,0,0,0
36,1615,12Q1,58,10.8,13.3,10.6,12.5,+1.7,+15.7,25,5.19,0.09,0.65,0.01,,,,,0.2,-0.15,0.58,0,0,0
37,1615,11Q4,64,11.65,12.9,10.6,10.8,-1.15,-9.62,19.2,2.58,0.04,0.3,0.005,,,,,0.3,-0.19,0.78,0,0,0
38,1615,11Q3,65,14,15,11.35,11.95,-2.1,-15,26,6.66,0.1,0.9,0.01,-0.05,0,-0.02,-0.07,0.2,-0.36,0.97,0,0,0
39,1615,11Q2,61,14.9,19.25,13.95,14.05,-0.8,-5.39,35.7,26.9,0.44,4.54,0.07,,,,,0.2,+0.02,1.33,0,0,0
40,1615,11Q1,57,15,15.6,13.7,14.85,-0.05,-0.34,12.8,5.23,0.09,0.77,0.01,-0.06,0,0,-0.06,0.06,+0.08,1.3,0,0,0
41,1615,10Q4,66,14.9,15.7,14,14.9,+0.15,+1.02,11.5,5.61,0.09,0.84,0.01,-0.07,0,0,-0.07,0.1,-0.22,1.23,0,0,0
42,1615,10Q3,65,18.2,19.45,14.35,14.75,-3.65,-19.8,27.7,12.9,0.2,2.23,0.03,+0.08,0,0,+0.08,0.2,-0.16,1.44,-0.01,0,0.3
43,1615,10Q2,63,13.5,21.75,13.45,18.4,+4.9,+36.3,61.5,41.7,0.66,7.62,0.12,+0.03,0,0,+0.03,0.1,-0.55,1.6,+0.01,0.01,0.9
44,1615,10Q1,57,13.35,14.6,11.25,13.5,+0.15,+1.12,25.1,11.1,0.2,1.48,0.03,,,,,0.06,-0.19,2.15,0,0,0
45,1615,09Q4,66,9.24,14.1,9.18,13.35,+4.03,+43.2,52.8,22.6,0.34,2.77,0.04,-0.12,-0.19,0,-0.31,0.08,+0.4,2.34,0,0,0.04
46,1615,09Q3,65,7.95,9.9,7.7,9.32,+1.46,+18.6,28,5.68,0.09,0.5,0.008,+0.02,+0.19,0,+0.22,0.2,+0.23,1.95,0,0,0.05
47,1615,09Q2,63,8.5,10,7.51,7.86,-0.53,-6.32,29.7,11.9,0.19,1.05,0.02,+0.03,0,+0.01,+0.04,0.2,-0.24,1.72,0,0,0
48,1615,09Q1,57,8.06,9.27,7.2,8.39,+0.5,+6.34,26.2,6.66,0.12,0.54,0.009,-0.17,0,-0.01,-0.17,0.1,+0.1,1.95,0,0,0
49,1615,08Q4,65,10.05,10.6,7.2,7.89,-2.16,-21.5,33.8,7.86,0.12,0.65,0.01,,,,,0.3,-0.5,1.85,0,0,0
50,1615,08Q3,64,15.3,15.3,9.78,10.05,-5.15,-33.9,36.3,5.98,0.09,0.76,0.01,,,,,0.4,-0.49,2.36,-0.08,0,0
51,1615,08Q2,63,14.45,19.4,13.7,15.2,+0.75,+5.19,39.4,18.9,0.3,3.07,0.05,+0.37,+0.25,+0.05,+0.67,0.5,+1.21,2.84,+0.08,0.08,2.9
52,1615,08Q1,57,11.1,14.5,10.1,14.45,+3.35,+30.2,39.6,6.79,0.12,0.82,0.01,+0.08,-0.07,0,+0.01,0.1,-0.11,1.63,0,0,0.2
53,1615,07Q4,65,15.8,16,9.73,11.1,-4.55,-29.1,40.1,9.86,0.15,1.32,0.02,+0.01,+0.36,0,+0.37,0.04,-0.76,1.76,0,0,0
54,1615,07Q3,63,14.9,17.3,12.2,15.65,+0.8,+5.39,34.3,26.3,0.42,4.08,0.06,,,,,0.03,+0.92,2.51,0,0,0
55,1615,07Q2,62,13,17.9,12.9,14.85,+2.25,+17.9,39.7,24.8,0.4,3.78,0.06,+0.01,0,-0.01,-0.01,0.01,-0.57,1.6,0,0,0
56,1615,07Q1,57,13,13.5,11.75,12.6,-0.35,-2.7,13.5,14,0.25,1.78,0.03,,,,,0,+0.25,2.16,-0.01,0,0
57,1615,06Q4,63,7.33,13.55,7.27,12.95,+5.62,+76.7,85.7,30.6,0.49,3.14,0.05,0,0,-0.24,-0.23,0.01,+0.14,1.9,+0.01,0.01,0.5
58,1615,06Q3,65,6.46,7.8,5.7,7.33,+0.88,+13.6,32.6,5.9,0.09,0.4,0.006,-0.01,0,-0.06,-0.07,0.01,+0.52,1.77,0,0,0.06
59,1615,06Q2,62,5.24,8.53,5.18,6.45,+1.25,+24,64.4,7.84,0.13,0.53,0.009,0,0,+0.02,+0.03,0.01,+0.34,1.25,0,0,0
60,1615,06Q1,58,5.69,6.17,4.87,5.2,-0.61,-10.5,22.4,1.83,0.03,0.1,0.002,,,,,0.01,-0.23,0.9,0,0,0
61,1615,05Q4,64,6.44,6.69,5.36,5.81,-0.53,-8.36,21,3.21,0.05,0.19,0.003,,,,,0,-0.42,1.13,0,0,0
62,1615,05Q3,63,9.96,10.2,5.74,6.34,-3.66,-36.6,44.6,7.06,0.11,0.59,0.009,,,,,0.06,-1.84,1.55,0,0,0
63,1615,05Q2,63,9.4,10.85,9.01,10,+0.65,+6.95,19.7,6.68,0.11,0.66,0.01,,,,,0.01,+0.52,3.39,-0.1,0,0.09
64,1615,05Q1,57,12.9,13.3,8.84,9.35,-3.5,-27.2,34.7,12.5,0.22,1.23,0.02,,,,,0,-1.39,2.88,+0.11,0.11,3.9
65,1615,04Q4,65,13.65,14.2,12.1,12.85,-0.65,-4.81,15.6,2.08,0.03,0.27,0.004,,,,,0,+0.25,4.27,0,0,0
66,1615,04Q3,63,14,14.1,12.4,13.5,-0.5,-3.57,12.1,2.07,0.03,0.28,0.004,,,,,0,-0.97,4.02,0,0,0.1
67,1615,04Q2,64,16.3,17,12.2,14,-2.8,-16.7,28.6,6.17,0.1,0.94,0.01,,,,,0,+0.58,4.99,+0.01,0.01,0.2
68,1615,04Q1,58,14.3,18.1,14,16.8,+2.7,+19.2,29.1,16.9,0.29,2.76,0.05,,,,,0.03,+2.63,4.41,-0.01,0,0
69,1615,03Q4,65,8.3,14.3,8.1,14.1,+5.9,+72,75.6,8.19,0.13,0.98,0.02,0,0,-0.43,-0.43,0,+0.96,1.78,+0.02,0.01,0.6
70,1615,03Q3,65,8.55,9.15,7.65,8.2,-0.7,-7.87,16.9,2.09,0.03,0.18,0.003,,,,,0,+0.14,0.83,0,0,0
71,1615,03Q2,63,8.5,10.35,7.5,8.9,+0.25,+2.89,32.9,4.68,0.07,0.42,0.007,,,,,0,+0.11,0.68,0,0,0
72,1615,03Q1,56,7.2,9.9,7,8.65,+1.5,+21,40.6,4.72,0.08,0.4,0.007,,,,,0,+0.12,0.58,0,0,0
73,1615,02Q4,65,6.75,8.35,6.3,7.15,+0.55,+8.33,31.1,3.96,0.06,0.28,0.004,,,,,0,+0.06,0.46,0,0,0
74,1615,02Q3,65,7.15,8,6.35,6.6,-0.6,-8.33,22.9,2.52,0.04,0.18,0.003,,,,,0,+0.1,0.39,0,0,0
75,1615,02Q2,63,8.2,10.2,6.6,7.2,-1.2,-14.3,42.9,3.02,0.05,0.26,0.004,,,,,0,+0.09,0.3,0,0,0
76,1615,02Q1,55,5,9.4,4.77,8.4,+3.35,+66.3,91.7,3.18,0.06,0.21,0.004,,,,,0,+0.12,0.21,0,0,0
77,1615,01Q4,64,3.9,5.3,3.6,5.05,+1.07,+26.9,42.7,2.19,0.03,0.1,0.001,,,,,0,-0.05,0.09,0,0,0
78,1615,01Q3,61,6.4,6.95,3.41,3.98,-2.57,-39.2,54,2.04,0.03,0.1,0.002,,,,,0,,,,,
79,1615,01Q2,62,6.5,6.8,5.15,6.55,0,0,25.2,1.67,0.03,0.1,0.002,,,,,0,+0.1,0.23,0,0,0
80,1615,01Q1,57,5.3,8.1,5.3,6.55,+1.25,+23.6,52.8,3.67,0.06,0.25,0.004,,,,,0,+0.07,0.14,0,0,0
81,1615,00Q4,70,7.15,7.65,5,5.3,-1.8,-25.4,37.3,1.94,0.03,0.12,0.002,,,,,0,+0.06,0.06,0,0,0
82,1615,00Q3,70,9.9,10.8,6.4,7.1,-2.9,-29,44,3.19,0.05,0.28,0.004,,,,,0,,,,,
83,1615,00Q2,70,23.5,23.5,9.6,10,-12,-54.6,63.2,7.91,0.11,1.3,0.02,,,,,0,,,,,
84,1615,00Q1,62,12.9,24.1,12.35,22,+9,+69.2,90.4,10.1,0.16,0.27,0.004,,,,,0,,,,,
85,1615,99Q4,69,15,18.4,9.9,13,-2.1,-13.9,56.3,7.44,0.11,,,,,,,,,,,,
86,1615,99Q3,68,20.5,20.5,14.95,15.1,-6.7,-30.7,25.5,0.5,0.007,,,,,,,,,,,,
87,1615,99Q2,68,18.6,23.8,18.1,21.8,+3.2,+17.2,30.6,0.96,0.01,,,,,,,,,,,,
88,1615,99Q1,61,18.39,19,16,18.6,+0.21,+1.14,16.3,0.83,0.01,,,,,,,,,,,,
89,1615,98Q4,68,31.4,32.5,17,18.39,-13.01,-41.4,49.4,3.82,0.06,,,,,,,,,,,,
90,1615,98Q3,72,49.8,54,30.5,31.4,-18.5,-37.1,47.1,8.88,0.12,,,,,,,,,,,,
91,1615,98Q2,69,51,65.5,45,49.9,+1.8,+3.74,42.6,18.3,0.27,,,,,,,,,,,,
92,1615,98Q1,1,48.1,48.1,48.1,48.1,0,0,0,0,0.001,,,,,,,,,,,,
