ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
27,2423,14Q2,62,21.9,23,19.6,20.4,-1.5,-6.85,15.5,11.9,0.19,2.5,0.04,+0.15,0,0,+0.15,1.4,-0.34,1.63,-0.01,0,0.06
28,2423,14Q1,56,17.9,22.8,17.9,21.9,+4,+22.4,27.4,24.5,0.44,5.12,0.09,-0.06,0,0,-0.06,1.2,+1.3,1.97,+0.01,0.01,0.5
29,2423,13Q4,65,17.35,18.5,17.2,17.9,+0.55,+3.17,7.49,5.35,0.08,0.95,0.01,,,,,1.3,-0.02,0.67,0,0,0
30,2423,13Q3,64,17.65,18.6,16.7,17.35,-0.15,-0.86,10.9,4.61,0.07,0.81,0.01,,,,,1.3,-0.21,0.68,0,0,0
31,2423,13Q2,61,17.6,18.8,17.25,17.5,-0.15,-0.85,8.78,1.99,0.03,0.35,0.006,+0.04,0,0,+0.04,1.3,-0.2,0.89,0,0,0
32,2423,13Q1,56,17.5,18.5,17.25,17.65,+0.15,+0.86,7.14,2.11,0.04,0.37,0.007,,,,,1.2,-0.05,1.09,0,0,0
33,2423,12Q4,65,19,19.2,16.6,17.5,-1.5,-7.89,13.7,1.8,0.03,0.32,0.005,+0.07,0,0,+0.07,1.4,-0.21,1.14,0,0,0
34,2423,12Q3,64,20.45,20.9,17.5,19,-1.45,-7.09,16.6,2.48,0.04,0.47,0.007,+0.05,0,+0.01,+0.06,1.3,-0.4,1.35,0,0,0
35,2423,12Q2,63,21.7,22.2,18.7,20.45,-1.75,-7.88,15.8,3.9,0.06,0.78,0.01,-0.18,0,-0.01,-0.19,1.2,-0.65,1.76,0,0,0.3
36,2423,12Q1,58,19.3,24.15,18.9,22.2,+3.05,+15.9,27.4,12.7,0.22,2.8,0.05,-0.03,0,0,-0.02,1.4,+0.51,2.41,0,0,0
37,2423,11Q4,64,20.5,22.45,18.5,19.15,-1.25,-6.13,19.4,7.92,0.12,1.65,0.03,+0.13,-0.08,0,+0.04,1.5,-0.35,1.9,0,0,0.2
38,2423,11Q3,65,23.15,23.6,18.2,20.4,-2.75,-11.9,23.3,10.5,0.16,2.25,0.03,+0.1,-0.22,-0.01,-0.13,1.4,-0.71,2.25,0,0,0.04
39,2423,11Q2,61,23.2,26.8,22.85,23.15,-0.15,-0.64,17,22.8,0.37,5.75,0.09,,,,,1.2,-0.78,2.96,0,0,0
40,2423,11Q1,57,23.5,24.75,21.5,23.3,0,0,13.9,7.47,0.13,1.76,0.03,-0.09,-0.4,0,-0.49,1.1,+0.1,3.74,0,0,0.05
41,2423,10Q4,66,23.15,24.8,22,23.3,+0.15,+0.65,12.1,6.59,0.1,1.54,0.02,+0.05,-0.03,0,+0.01,1.2,-0.32,3.64,0,0,0.03
42,2423,10Q3,65,21.6,25.65,21.1,23.15,+1.55,+7.18,21.1,12.7,0.19,3.03,0.05,0,+0.36,0,+0.37,1.2,-0.34,3.95,0,0,0.05
43,2423,10Q2,63,26.75,28.4,19.05,21.6,-5.15,-19.2,35,24,0.38,6.17,0.1,+0.01,+0.4,0,+0.41,1.2,-1.82,4.3,-0.01,0,0.02
44,2423,10Q1,57,30.6,30.8,21.7,26.75,-3.8,-12.4,29.8,56.7,0.99,14.8,0.26,+0.01,0,0,+0.01,0.7,-0.41,6.11,-0.13,0.01,0.2
45,2423,09Q4,66,18.65,31.85,17.7,30.55,+11.9,+63.8,75.9,39.7,0.6,10.7,0.16,-0.01,0,0,-0.01,0.7,+5.18,6.52,+0.14,0.14,2.2
46,2423,09Q3,65,15.6,19.8,14.6,18.65,+2.95,+18.8,33.1,14,0.22,2.47,0.04,,,,,0.7,+0.53,1.34,0,0,0.4
47,2423,09Q2,63,15.1,16.7,14.4,15.7,+0.7,+4.67,15.3,5.29,0.08,0.81,0.01,+0.03,0,0,+0.03,0.7,-0.18,0.81,0,0,0
48,2423,09Q1,57,12.55,15.95,12,15,+2.5,+20,31.6,2.98,0.05,0.39,0.007,+0.01,0,0,+0.01,0.7,-0.02,0.98,0,0,0
49,2423,08Q4,65,15.5,16.85,10.75,12.5,-2.85,-18.6,39.7,5.02,0.08,0.68,0.01,-0.03,-0.06,0,-0.1,0.7,-0.59,1,0,0,0.2
50,2423,08Q3,64,21.65,22.8,15,15.35,-6.3,-29.1,36,7.23,0.11,1.37,0.02,-0.22,+0.02,0,-0.2,0.7,-1.79,1.59,0,0,0.1
51,2423,08Q2,63,25.6,29.5,21.5,21.65,-3.95,-15.4,31.3,11,0.17,3,0.05,+0.08,+0.04,0,+0.13,0.9,-2.11,3.4,0,0,0.03
52,2423,08Q1,57,23.6,26.15,19.85,25.6,+1.7,+7.11,26.4,8.85,0.16,2.1,0.04,+0.16,-0.14,0,+0.02,0.8,-1,5.5,0,0,0
53,2423,07Q4,65,30.35,31,20.75,23.9,-6.45,-21.2,33.8,12.6,0.19,3.17,0.05,0,+0.14,0,+0.14,0.7,-2.13,6.51,0,0,0.03
54,2423,07Q3,63,40.1,45.3,26.6,30.35,-9.5,-23.8,46.9,53,0.84,20.2,0.32,-0.06,0,-0.01,-0.07,0.7,-3.61,8.65,-0.04,0,0.02
55,2423,07Q2,62,37.7,41.75,33.55,39.85,+2.35,+6.27,21.9,75.1,1.2,28.8,0.46,+0.07,0,0,+0.07,0.7,+1.69,12.3,-0.45,0.04,0.4
56,2423,07Q1,57,20.5,38.5,19.5,37.5,+17.25,+85.2,93.8,68.8,1.2,18.4,0.32,-0.01,-0.25,0,-0.26,0.7,+6.2,10.6,+0.5,0.5,4.7
57,2423,06Q4,63,16.4,20.7,16.2,20.25,+3.9,+23.8,27.5,31.1,0.49,5.79,0.09,+0.39,-0.24,0,+0.15,0.7,-0.02,4.41,0,0,0
58,2423,06Q3,65,17.2,18.7,14.7,16.35,-0.8,-4.66,23.3,18.8,0.29,3.23,0.05,,,,,0.2,+0.73,4.43,0,0,0
59,2423,06Q2,62,15.55,18.6,15.4,17.15,+1.75,+11.4,20.8,13,0.21,2.25,0.04,0,-0.2,0,-0.2,0.2,+0.02,3.7,-0.01,0,0
60,2423,06Q1,58,15.3,19,15.1,15.4,-1,-6.1,23.8,8.31,0.14,1.44,0.02,+0.11,+0.29,-0.01,+0.39,0.2,-0.3,3.68,+0.01,0.01,0.3
61,2423,05Q4,64,14.9,16.8,13.4,16.4,+1.6,+10.8,23,4.49,0.07,0.69,0.01,-0.08,+0.17,0,+0.09,0.03,+0.23,3.98,-0.01,0,0
62,2423,05Q3,63,17.15,18.4,14.6,14.8,-2.4,-14,22.1,6.06,0.1,1,0.02,,,,,0.1,-0.34,3.75,+0.01,0.01,0.3
63,2423,05Q2,63,20.5,20.9,16.5,17.2,-3.1,-15.3,21.7,11.3,0.18,2.1,0.03,,,,,0.03,-0.3,4.1,-0.51,0,0.05
64,2423,05Q1,57,17,20.3,16.6,20.3,+3.1,+18,21.5,13.9,0.24,2.6,0.05,,,,,0.02,-0.4,4.4,+0.5,0.51,11.7
65,2423,04Q4,65,18.9,19.1,16.6,17.2,-1.7,-8.99,13.2,2.9,0.04,0.52,0.008,,,,,0.05,-0.16,4.83,0,0.01,0.2
66,2423,04Q3,63,20,20.2,15.8,18.9,-1.1,-5.5,22,6.78,0.11,1.23,0.02,,,,,0.01,-1.5,4.99,0,0.01,0.1
67,2423,04Q2,64,22.5,24.9,19.7,20,-2.6,-11.5,23,25.1,0.39,5.64,0.09,-0.06,+1.25,0,+1.19,0.01,-0.66,6.49,0,0.01,0.1
68,2423,04Q1,58,20.9,25.9,19.2,22.6,+1.7,+8.13,32.1,48.3,0.83,11.2,0.19,0,0,-0.01,-0.01,0.09,-0.56,7.18,0,0.01,0.1
69,2423,03Q4,65,18.6,23.2,18.6,20.9,+2.2,+11.8,24.6,39.5,0.61,8.34,0.13,,,,,0.09,+0.38,7.74,-0.04,0.01,0.1
70,2423,03Q3,65,17.9,28.3,17,18.7,+0.6,+3.31,62.4,121,1.9,26.1,0.4,,,,,0.05,+1.72,7.36,+0.06,0.06,0.8
71,2423,03Q2,63,13.4,19,13.3,18.1,+4.6,+34.1,42.2,54.5,0.86,9.17,0.15,+0.04,+0.24,+0.43,+0.7,0.06,+1.03,5.39,-0.02,0,0
72,2423,03Q1,56,16.4,18.2,13.5,13.5,-2.5,-15.6,29.4,12.7,0.23,2.07,0.04,,,,,0.01,-0.93,4.35,-0.03,0.02,0.3
73,2423,02Q4,65,16.9,19.5,14.9,16,-1,-5.88,27.1,37.1,0.57,6.39,0.1,,,,,0.01,-0.1,5.28,+0.03,0.05,0.9
74,2423,02Q3,65,17.6,18,14.85,17,-0.6,-3.41,17.9,24.5,0.38,4.13,0.06,,,,,0.01,+0.02,5.38,+0.02,0.02,0.3
75,2423,02Q2,63,26.3,28.9,17,17.6,-9,-33.8,44.7,26.3,0.42,6.4,0.1,,,,,0.01,-3.44,5.37,-0.01,0,0
76,2423,02Q1,55,28,31.5,22.8,26.6,-1.9,-6.67,30.5,98.5,1.8,27.5,0.5,,,,,0.01,+0.6,8.82,-0.36,0.03,0.3
77,2423,01Q4,64,16.3,29.4,15,28.5,+12.2,+74.8,88.3,152,2.4,34.4,0.54,,,,,0.01,+3.21,8.37,+0.38,0.4,4.8
78,2423,01Q3,61,28.7,29.9,14.5,16.3,-12,-42.4,54.4,94.9,1.6,22,0.36,,,,,0.01,,,,,
79,2423,01Q2,62,26.6,42.3,23.2,28.3,+1,+3.66,70,190,3.1,62.9,1,0,+0.88,0,+0.88,0.01,+2.18,6.86,+0.66,0.56,8.2
80,2423,01Q1,57,11.3,29.8,11.3,27.3,+15.55,+132,157,59.3,1,12.9,0.23,,,,,0.1,+2.98,4.79,+0.03,0,0
81,2423,00Q4,70,22.1,22.8,11.6,11.75,-10.05,-46.1,51.4,9.42,0.13,1.48,0.02,,,,,0.1,-1.74,1.73,+0.05,0.05,2.8
82,2423,00Q3,70,27.5,32,21.6,21.8,-5.8,-21,37.7,12.7,0.18,0.69,0.01,,,,,0.1,-0.41,3.57,0,0,0
83,2423,00Q2,69,39.1,45,26.3,27.6,-12.4,-31,46.8,23.9,0.35,,,,,,,,,,,,
84,2423,00Q1,62,23.8,48,23.6,40,+16,+66.7,102,83.7,1.3,,,,,,,,,,,,
85,2423,99Q4,69,25,27.7,22.6,24,-1,-4,20.4,20.3,0.29,,,,,,,,,,,,
86,2423,99Q3,68,30.5,39,24.2,25,-10.5,-29.6,41.7,14.9,0.22,,,,,,,,,,,,
87,2423,99Q2,68,31.5,40,28.5,35.5,+4.5,+14.5,37.1,11.5,0.17,,,,,,,,,,,,
88,2423,99Q1,6,35.2,35.9,31,31,-4.2,-11.9,13.9,1.5,0.25,,,,,,,,,,,,
