ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
55,1449,07Q2,62,3.56,4.28,3.18,3.5,-0.06,-1.69,30.9,108,1.7,4.03,0.06,+0.89,0,-1.3,-0.41,1,-0.61,0.92,0,0,0
56,1449,07Q1,57,4.7,4.83,3.31,3.56,-0.97,-21.4,33.6,79.5,1.4,3.03,0.05,,,,,0.8,-0.18,1.53,0,0,0.3
57,1449,06Q4,63,2.99,4.96,2.88,4.53,+1.56,+52.5,70,134,2.1,5.22,0.08,+0.15,0,+2.54,+2.69,0.7,-7.84,1.71,-0.11,0,0.3
58,1449,06Q3,65,3.52,3.65,2.75,2.97,-0.6,-16.8,25.2,52.5,0.81,1.67,0.03,+0.12,0,-0.05,+0.06,0.6,+2.26,9.57,+0.05,0.11,1.2
59,1449,06Q2,62,4.35,5.31,3.45,3.57,-0.68,-16,43.8,215,3.5,9.13,0.15,+1.96,0,+0.08,+2.04,0.6,+7.31,7.31,+0.06,0.06,0.8
60,1449,06Q1,56,2,4.25,1.54,4.25,+2.38,+127,145,130,2.3,3.52,0.06,-0.01,0,+0.02,+0.01,0.1,,,,,
61,1449,05Q4,42,1.39,1.42,1.17,1.24,-0.14,-10.1,18.1,30.6,0.73,0.38,0.009,,,,,,0,0,0,0,0
62,1449,05Q3,63,2.38,2.38,1.32,1.38,-1,-42,44.5,36.4,0.58,0.64,0.01,+0.57,0,-0.01,+0.56,0.3,0,0,0,0,0
63,1449,05Q2,63,2.6,2.63,1.96,2.38,-0.21,-8.11,25.9,36,0.57,0.84,0.01,,,,,0.2,0,0,0,0,0
64,1449,05Q1,57,3.68,3.98,2.55,2.59,-1.07,-29.2,39.1,52.5,0.92,1.76,0.03,-0.02,0,-2.9,-2.92,0.2,0,0,0,0,0
65,1449,04Q4,65,3.72,3.85,3,3.66,-0.06,-1.61,22.8,74.4,1.1,2.57,0.04,+0.18,-0.1,+0.12,+0.2,0.2,0,0,0,0,0
66,1449,04Q3,63,3.56,4.26,2.85,3.72,+0.07,+1.92,38.6,154,2.5,5.74,0.09,+0.08,+0.1,-0.05,+0.14,0.2,0,0,0,0,0
67,1449,04Q2,64,5.05,6,3.5,3.65,-1.5,-29.1,48.5,89.6,1.4,4.45,0.07,-0.33,0,+0.12,-0.21,0.2,0,0,0,0,0
68,1449,04Q1,58,4.44,7.6,4.41,5.15,+0.75,+17,72.5,544,9.4,32.7,0.56,+0.47,0,-0.05,+0.43,0.2,0,0,0,0,0
69,1449,03Q4,65,2.96,4.61,2.93,4.4,+1.39,+46.2,55.8,215,3.3,8.32,0.13,,,,,0.1,0,0,0,0,0
70,1449,03Q3,65,3.84,4.14,2.94,3.01,-0.83,-21.6,31.2,173,2.7,6.46,0.1,,,,,0.07,0,0,0,0,0
71,1449,03Q2,63,3.01,3.95,2.45,3.84,+0.81,+26.7,49.5,71.7,1.1,2.37,0.04,+0.29,-0.45,+0.04,-0.11,0.08,0,0,0,0,0
72,1449,03Q1,56,3.3,4.51,2.8,3.03,-0.32,-9.55,51,113,2,4.3,0.08,0,+0.45,+0.03,+0.48,0.04,0,0,0,0,0
73,1449,02Q4,65,3.91,4,2.9,3.35,-0.65,-16.2,27.5,89.2,1.4,3.03,0.05,-0.05,0,0,-0.05,0.04,0,0,0,0,0
74,1449,02Q3,65,4.62,6.2,3.85,4,-0.32,-7.41,54.4,276,4.2,14.4,0.22,+0.32,0,-0.51,-0.19,0.04,0,0,0,0,0
75,1449,02Q2,63,3.97,5.2,3.18,4.32,+0.06,+1.41,47.4,45,0.71,1.93,0.03,,,,,0,-0.43,0,0,0,0
76,1449,02Q1,55,2.88,5.05,2.76,4.26,+1.38,+47.9,79.5,44.7,0.81,1.69,0.03,,,,,0,-1.71,0.47,0,0,0
77,1449,01Q4,64,2.66,3,2.17,2.88,+0.08,+2.86,29.6,10.9,0.17,0.28,0.004,,,,,0,-1,2.18,0,0,0
78,1449,01Q3,61,3,3.15,2.36,2.8,-0.25,-8.2,25.9,6.98,0.11,0.2,0.003,0,0,+0.23,+0.23,0,,,,,
79,1449,01Q2,62,4.3,4.39,2.96,3.05,-1.27,-29.4,33.1,12.3,0.2,0.48,0.008,,,,,0,-1.74,5.84,0,0,0
80,1449,01Q1,57,3.7,4.8,3.66,4.32,+0.62,+16.8,30.8,28.7,0.5,1.22,0.02,,,,,0,+1.86,7.96,0,0,0
81,1449,00Q4,70,5.9,6.1,3.31,3.7,-2.35,-38.8,46.1,17.1,0.24,0.81,0.01,,,,,0,-2.71,6.21,-0.04,0,0
82,1449,00Q3,70,8.95,9.2,5.05,6.05,-2.9,-32.4,46.4,35.8,0.51,2.79,0.04,,,,,0,-10.9,8.94,+0.04,0.04,0.5
83,1449,00Q2,70,10.1,11.9,8.9,8.95,-1.65,-15.6,28.3,75.8,1.1,7.62,0.11,,,,,0,-15.5,20.1,+0.01,0,0
84,1449,00Q1,62,10.5,14.45,9.9,10.6,+0.95,+9.84,47.2,152,2.5,18.3,0.3,,,,,0,+12.1,35.6,-0.01,0,0
85,1449,99Q4,69,10.8,11.1,10,10.75,-0.25,-2.27,10,61.7,0.89,,,,,,,,,,,,
86,1449,99Q3,68,14.8,15.7,10.3,11,-3.95,-26.4,36.1,81.4,1.2,,,,,,,,,,,,
87,1449,99Q2,68,18,19.39,14.7,14.95,-2.85,-16,26.3,225,3.3,,,,,,,,,,,,
88,1449,99Q1,61,18.3,18.3,14.3,17.8,-0.5,-2.73,21.9,219,3.6,,,,,,,,,,,,
89,1449,98Q4,68,22,24.3,17.5,18.3,-3.9,-17.6,30.6,318,4.7,,,,,,,,,,,,
90,1449,98Q3,72,27.5,32.5,21.2,22.2,-5,-18.4,41.5,521,7.2,,,,,,,,,,,,
91,1449,98Q2,69,28.9,33.2,25,27.2,-1.5,-5.23,28.6,733,10.6,,,,,,,,,,,,
92,1449,98Q1,62,20,29.1,17.5,28.7,+8.9,+45,58.6,564,9.1,,,,,,,,,,,,
93,1449,97Q4,71,18.2,21,15,19.8,+1.6,+8.79,33,187,2.6,,,,,,,,,,,,
94,1449,97Q3,74,21.7,22.5,17.5,18.2,-3.3,-15.4,23.3,134,1.8,,,,,,,,,,,,
95,1449,97Q2,74,23.7,26.9,19.7,21.5,-1.8,-7.73,30.9,303,4.1,,,,,,,,,,,,
96,1449,97Q1,67,18.2,24.9,17.89,23.3,+4.91,+26.7,38.1,420,6.3,,,,,,,,,,,,
97,1449,96Q4,73,18.8,19.2,17.5,18.39,-0.41,-2.18,9.04,147,2,,,,,,,,,,,,
98,1449,96Q3,74,19.39,20.8,17.5,18.8,-0.5,-2.59,17.1,178,2.4,,,,,,,,,,,,
99,1449,96Q2,75,18.7,20.5,18.3,19.3,+0.7,+3.76,11.8,220,2.9,,,,,,,,,,,,
100,1449,96Q1,66,18.89,19.1,16.6,18.6,-0.2,-1.06,13.3,157,2.4,,,,,,,,,,,,
101,1449,95Q4,72,16.7,20,16.39,18.8,+2.41,+14.7,22,253,3.5,,,,,,,,,,,,
102,1449,95Q3,75,20.3,21,14.75,16.39,-3.91,-19.3,30.8,106,1.4,,,,,,,,,,,,
103,1449,95Q2,73,24.5,26.5,20.1,20.3,-4.2,-17.1,26.1,118,1.6,,,,,,,,,,,,
104,1449,95Q1,66,28.4,28.5,24,24.5,-3.9,-13.7,15.8,141,2.1,,,,,,,,,,,,
105,1449,94Q4,73,29.8,31.6,22.8,28.4,-0.3,-1.05,30.7,242,3.3,,,,,,,,,,,,
106,1449,94Q3,73,38.5,42,28.5,28.7,-9.8,-25.4,35.1,140,1.9,,,,,,,,,,,,
107,1449,94Q2,74,38.5,43.3,38,38.5,-0.2,-0.52,13.7,123,1.7,,,,,,,,,,,,
108,1449,94Q1,66,39.5,48,38.29,38.7,-1.09,-2.74,24.4,308,4.7,,,,,,,,,,,,
109,1449,93Q4,72,25.5,39.79,25,39.79,+14.29,+56,58,225,3.1,,,,,,,,,,,,
110,1449,93Q3,76,33.79,34.5,24.2,25.5,-8.6,-25.2,30.2,81.5,1.1,,,,,,,,,,,,
111,1449,93Q2,75,43.2,46.5,33.7,34.1,-9.5,-21.8,29.4,67,0.89,,,,,,,,,,,,
112,1449,93Q1,67,36.29,47.5,33.1,43.6,+7.6,+21.1,40,154,2.3,,,,,,,,,,,,
113,1449,92Q4,70,39.2,43.4,35.9,36,-3.2,-8.16,19.1,36.8,0.52,,,,,,,,,,,,
114,1449,92Q3,72,72,75.5,35.5,39.2,-33.3,-45.9,55.2,41.9,0.58,,,,,,,,,,,,
115,1449,92Q2,46,58.5,79,58.5,72.5,+14,+23.9,35,75,1.6,,,,,,,,,,,,
