ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
17,2889,16Q4,64,8.02,8.41,7.89,8.23,+0.2,+2.49,6.48,98.8,1.5,8.03,0.13,+9.03,0,+0.26,+9.29,16.5,-1.66,9.09,0,0.03,0.3
18,2889,16Q3,62,7.95,8.2,7.72,8.03,+0.06,+0.75,6.02,167,2.7,13.4,0.22,+16.6,+0.01,-0.13,+16.5,16.2,-3.01,10.7,+0.01,0.02,0.2
19,2889,16Q2,61,8,8.12,7.63,7.97,0,0,6.15,129,2.1,10.2,0.17,+2.48,-0.04,-0.1,+2.34,15.6,-0.89,13.8,-0.1,0.02,0.1
20,2889,16Q1,57,7.52,8.06,6.96,7.97,+0.28,+3.64,14.3,109,1.9,8.15,0.14,+8.04,0,-0.06,+7.97,15.5,-0.73,14.6,-0.31,0.12,0.8
21,2889,15Q4,65,8.07,8.32,7.21,7.69,-0.36,-4.47,13.8,135,2.1,10.6,0.16,+11.2,-0.04,-0.08,+11,14.7,-5.84,15.4,+0.36,0.43,2.8
22,2889,15Q3,63,8.7,8.84,6.55,8.05,-0.63,-7.26,26.4,241,3.8,19.4,0.31,+13.1,+0.03,+0.02,+13.1,14.4,-7.71,21.2,+0.06,0.07,0.3
23,2889,15Q2,61,8.66,9.45,8.53,8.68,+0.03,+0.35,10.6,258,4.2,23.1,0.38,-3.21,-0.02,-0.56,-3.8,13.7,-1.14,28.9,-0.02,0.01,0.02
24,2889,15Q1,55,8.37,8.81,8.25,8.65,+0.29,+3.47,6.7,155,2.8,13.2,0.24,-2.26,+0.03,+0.33,-1.9,13.9,+4.86,30.1,+0.01,0.02,0.07
25,2889,14Q4,66,8.63,8.72,8.15,8.36,-0.24,-2.79,6.63,139,2.1,11.7,0.18,-35.6,-0.13,-0.14,-35.9,14,+5.36,25.2,0,0.02,0.06
26,2889,14Q3,64,9.49,9.94,8.6,8.6,-0.88,-9.28,14.1,251,3.9,23.1,0.36,-26.8,+0.09,+0.07,-26.7,15.3,+7.31,19.8,0,0.01,0.05
27,2889,14Q2,62,9.41,9.67,9.3,9.48,+0.07,+0.74,3.93,64.4,1,6.11,0.1,+8.51,-0.04,-0.52,+7.95,16.2,-2.58,12.5,-0.02,0.01,0.09
28,2889,14Q1,56,10,10.15,9.25,9.41,-0.58,-5.81,9.01,75.9,1.4,7.44,0.13,-3.61,-0.51,-0.12,-4.24,15.9,+0.17,15.1,+0.03,0.04,0.2
29,2889,13Q4,65,10.05,10.2,9.81,9.99,-0.11,-1.09,3.86,59.6,0.92,5.97,0.09,+1.2,-0.01,+0.1,+1.29,16.1,+0.65,14.9,0,0,0.03
30,2889,13Q3,64,10.05,10.2,9.35,10.1,+0.1,+1,8.5,84.8,1.3,8.39,0.13,+13.8,-0.18,-0.07,+13.6,16,+1.17,14.3,0,0,0.01
31,2889,13Q2,61,10.15,10.75,9.9,10,-0.15,-1.48,8.37,105,1.7,10.9,0.18,+22.7,-0.31,-0.06,+22.3,15.5,-1.07,13.1,-0.49,0,0
32,2889,13Q1,56,9.88,10.25,9.75,10.15,+0.17,+1.7,5.01,114,2,11.4,0.2,+6.45,-1.32,-0.51,+4.62,14.6,-3.86,14.2,+0.11,0.49,3.5
33,2889,12Q4,65,8.92,9.98,8.51,9.98,+1.05,+11.8,16.5,127,2,11.6,0.18,+7.01,-0.04,-0.03,+6.95,14.3,-8.28,18.2,+0.37,0.38,2.1
34,2889,12Q3,64,10.05,10.15,8.54,8.93,-1.12,-11.1,16,152,2.4,14.1,0.22,+6.89,+1.03,0,+7.92,14,-0.76,26.5,-0.04,0.01,0.05
35,2889,12Q2,63,10.2,10.25,9.36,10.05,-0.1,-0.99,8.77,81.6,1.3,8.09,0.13,-4.16,0,-2.67,-6.82,13.8,-1.99,27.3,-0.43,0.05,0.2
36,2889,12Q1,58,10,10.75,9.24,10.15,+0.05,+0.5,15,217,3.7,22.2,0.38,-0.11,-0.44,+2.34,+1.79,13.9,-6.87,29.3,+0.44,0.48,1.6
37,2889,11Q4,64,10.8,12.3,9.09,10.1,-0.75,-6.91,29.6,260,4.1,28.1,0.44,+3.72,+0.18,-0.41,+3.5,14,-10.2,36.1,-0.6,0.04,0.1
38,2889,11Q3,65,13,13.7,10.4,10.85,-2.05,-15.9,25.6,295,4.5,36.6,0.56,-14.6,-4.16,+1.45,-17.3,13.8,-1.78,46.4,-0.01,0.64,1.4
39,2889,11Q2,61,16.05,16.05,12.6,12.9,-3.15,-19.6,21.5,465,7.6,65.5,1.1,-3.67,+1.39,-4.36,-6.65,14.4,+2.2,48.2,-1.93,0.66,1.4
40,2889,11Q1,57,13.15,17.6,12.4,16.05,+3.15,+24.4,40.3,1393,24.4,215,3.8,+91.9,-14.3,+0.76,+78.3,14.5,-56.8,46,+1.3,2.59,5.6
41,2889,10Q4,66,9.45,13.25,9.33,12.9,+3.46,+36.6,41.5,915,13.9,102,1.5,+127,+16.6,+6.45,+150,10.6,+43.6,103,+1.24,1.29,1.3
42,2889,10Q3,65,9.52,10.35,9.27,9.44,-0.15,-1.56,11.3,296,4.5,29.1,0.45,+9.93,-0.11,-2.05,+7.78,5.2,-2.24,59.2,-0.32,0.04,0.07
43,2889,10Q2,63,10.15,10.5,9.1,9.59,-0.51,-5.05,13.9,365,5.8,36.4,0.58,+1.28,+1.03,+2.51,+4.82,4.8,-16.5,61.4,-1.64,0.36,0.6
44,2889,10Q1,57,10.4,11.2,9.1,10.1,-0.3,-2.88,20.2,638,11.2,66.4,1.2,-3.99,+0.1,-0.85,-4.74,3.9,+0.73,78,+1.78,2,2.6
45,2889,09Q4,66,10.35,10.65,9.9,10.4,+0.15,+1.46,7.32,662,10,68,1,+4.73,-3.82,-5.05,-4.14,4.1,-14.1,77.6,+0.01,0.22,0.3
46,2889,09Q3,65,9.38,11.25,9.18,10.25,+0.88,+9.39,22.1,1191,18.3,122,1.9,+19.4,-4.64,+6.24,+21,3.9,+27.6,91.7,-0.02,0.21,0.2
47,2889,09Q2,63,7.32,10.45,7.3,9.37,+2.13,+29.4,43.5,1245,19.8,113,1.8,-2.56,+7.77,-5.92,-0.7,3,+15.7,64.1,-0.55,0.23,0.4
48,2889,09Q1,57,5.15,8.2,4.9,7.24,+2.14,+42,64.7,479,8.4,30.3,0.53,+6.42,+1.41,+1.96,+9.79,3.7,-1.42,48.4,+0.71,0.78,1.6
49,2889,08Q4,65,6.74,7.1,4.62,5.1,-1.44,-22,37.9,300,4.6,16.4,0.25,-32.6,-0.38,+5.37,-27.7,3.4,+12.4,49.9,+0.06,0.07,0.1
50,2889,08Q3,64,9.16,9.52,6.54,6.54,-2.62,-28.6,32.5,212,3.3,17.7,0.28,-9.37,-1.25,-2.86,-13.5,4.9,-20.2,37.6,-0.05,0.01,0.04
51,2889,08Q2,63,12,13.65,9.12,9.16,-2.84,-23.7,37.8,596,9.5,66.9,1.1,-57.7,-4.35,-18.1,-80.2,5.4,+23.7,54.3,+0.04,0.06,0.1
52,2889,08Q1,57,10.35,12.5,10.1,12,+1.5,+14.3,22.9,469,8.2,54.1,0.95,+29.5,+4.96,-7.09,+27.3,0.8,-6.12,30.5,+0.02,0.02,0.07
53,2889,07Q4,65,10.6,10.95,9.92,10.5,-0.05,-0.47,9.76,314,4.8,32.5,0.5,-43.7,-1.08,+2.9,-41.9,0.7,-1.25,37,0,0.01,0.02
54,2889,07Q3,63,10.65,12.45,9.6,10.55,-0.05,-0.47,26.9,438,7,49.5,0.79,+8.91,+0.58,-7.68,+1.82,0.9,+15,38.3,-0.01,0,0.01
55,2889,07Q2,62,10.15,10.95,10,10.6,+0.45,+4.43,9.36,186,3,19.4,0.31,+12.4,+0.22,+0.86,+13.5,8.2,-1.56,23.1,-0.02,0.02,0.07
56,2889,07Q1,57,10.8,11.3,9.58,10.15,-0.6,-5.58,16,225,3.9,23.1,0.4,-31.3,+0.01,-0.18,-31.4,7.7,+0.07,24.6,-0.17,0.04,0.2
57,2889,06Q4,63,9.9,10.95,9.69,10.75,+0.95,+9.69,12.9,245,3.9,25,0.4,+23.6,-0.01,+0.41,+24,9.1,+3.2,24.7,+0.15,0.21,0.8
58,2889,06Q3,65,10.15,10.25,9,9.8,-0.4,-3.92,12.3,188,2.9,18,0.28,+7.1,-0.29,+4.32,+11.1,8,-10.4,21.5,-0.15,0.06,0.3
59,2889,06Q2,62,10.65,11.5,9.52,10.2,-0.45,-4.23,18.6,346,5.6,37.2,0.6,-10.1,+0.22,+0.23,-9.66,7.7,-2.48,31.9,+0.21,0.21,0.6
60,2889,06Q1,58,11.05,11.2,10.3,10.65,-0.5,-4.48,8.07,201,3.5,21.8,0.38,+2,-0.12,-5.79,-3.91,8.2,-2.98,34.4,0,0,0
61,2889,05Q4,64,11.45,11.5,10.6,11.15,-0.45,-3.88,7.76,200,3.1,22.3,0.35,+37.5,-0.98,-1.38,+35.1,8.1,-2.99,37.3,-0.16,0,0.01
62,2889,05Q3,63,13,13.5,10.5,11.6,-1.45,-11.1,23,343,5.5,43,0.68,+18.4,-0.48,-16.6,+1.3,6.3,-2.89,40.3,-3.37,0.18,0.4
63,2889,05Q2,63,14.15,14.65,12.5,13.05,-1.15,-8.1,15.1,488,7.8,64.8,1,+48.1,-5.54,+7.28,+49.8,5.5,+8.23,43.2,+3.32,3.55,8.2
64,2889,05Q1,57,12.85,14.45,12.55,14.2,+1.45,+11.4,14.9,599,10.5,79.7,1.4,+5.9,-0.43,-2.07,+3.39,3.3,-46,35.1,+0.09,0.29,0.8
65,2889,04Q4,65,12.7,13.3,12.35,12.75,+0.2,+1.59,7.57,790,12.1,101,1.6,+37.8,+2.22,+2.25,+42.3,3,+15.4,81.1,-0.4,0.23,0.3
66,2889,04Q3,63,12.15,13.15,10.8,12.55,+0.45,+3.72,19.4,597,9.5,73.3,1.2,+10.7,+3.35,+7.46,+21.5,1.2,-3.02,65.7,-0.87,0.63,1
67,2889,04Q2,64,12.4,14.25,10.85,12.1,-0.3,-2.42,27.4,1309,20.5,165,2.6,-9.69,+1.79,-13.1,-21,0.7,-33.2,68.6,+0.36,1.51,2.2
68,2889,04Q1,58,9.65,12.75,9.65,12.4,+2.75,+28.5,32.1,2029,35,232,4,-13,+0.27,+17.7,+4.99,1.2,-17.8,102,+1.03,1.16,1.1
69,2889,03Q4,65,8.5,10.1,8.45,9.65,+1.1,+12.9,19.3,1429,22,137,2.1,-7.43,+0.19,+9.63,+2.38,1.8,+6.87,120,+0.19,0.12,0.1
70,2889,03Q3,65,8.65,9.45,8.25,8.55,0,0,14,1192,18.3,105,1.6,+13.2,0,-10.7,+2.51,2.1,+34.1,113,+0.01,0.08,0.08
71,2889,03Q2,63,6.3,9.1,6.2,8.55,+2.15,+33.6,45.3,1162,18.4,88.7,1.4,+8.67,0,+8.22,+16.9,1.5,-67.1,79.3,+0.2,0.2,0.3
72,2889,03Q1,56,7.25,9.5,6.2,6.4,-0.85,-11.7,45.5,1279,22.8,103,1.8,+0.74,0,+3.78,+4.52,1.1,+55.2,147,-0.82,0,0
73,2889,02Q4,65,5,7.25,5,7.25,+2.15,+42.2,44.1,394,6.1,25.2,0.39,,,,,1.1,+21.3,91.6,+0.93,0.96,1
74,2889,02Q3,65,7.3,7.4,5,5.1,-2.25,-30.6,32.7,155,2.4,9.86,0.15,,,,,1,-11.6,70.4,-0.04,0.03,0.04
75,2889,02Q2,63,8.1,9.45,7.1,7.35,-0.9,-10.9,28.5,713,11.3,60.3,0.96,+0.39,-0.1,+0.27,+0.56,1.1,+22.3,81.5,+0.03,0.06,0.08
76,2889,02Q1,47,8.25,9.15,7.55,8.25,0,0,19.4,303,6.4,6.72,0.14,,,,,1.1,+7.63,55.6,+0.08,0.08,0.2
77,2889,01Q4,64,6.5,9.4,6.2,8.25,+1.8,+27.9,49.6,529,8.3,,,,,,,,,,,,
78,2889,01Q3,61,8.2,8.2,5.9,6.45,-1.75,-21.3,28,290,4.8,,,,,,,,,,,,
79,2889,01Q2,62,8.1,8.8,7.3,8.2,+0.1,+1.23,18.5,400,6.4,,,,,,,,,,,,
80,2889,01Q1,57,5.65,9.2,5.55,8.1,+2.45,+43.4,64.6,792,13.9,,,,,,,,,,,,
81,2889,00Q4,70,5.9,7.55,4.68,5.65,-0.3,-5.04,48.2,456,6.5,,,,,,,,,,,,
82,2889,00Q3,70,8.6,9.8,5.35,5.95,-2.55,-30,52.4,549,7.8,,,,,,,,,,,,
83,2889,00Q2,69,10.45,11.3,8.2,8.5,-1.85,-17.9,30,532,7.7,,,,,,,,,,,,
84,2889,00Q1,62,10.5,13.45,9.5,10.35,0,0,38.2,662,10.7,,,,,,,,,,,,
85,2889,99Q4,69,11.65,13,10.2,10.35,-2.75,-21,21.4,247,3.6,,,,,,,,,,,,
86,2889,99Q3,68,15.7,16.6,12.4,13.1,-2.5,-16,26.9,360,5.3,,,,,,,,,,,,
87,2889,99Q2,68,16.6,18.3,15,15.6,-0.9,-5.45,20,1074,15.8,,,,,,,,,,,,
88,2889,99Q1,61,15.8,18.2,12.8,16.5,+0.7,+4.43,34.2,1328,21.8,,,,,,,,,,,,
89,2889,98Q4,68,15.6,19.3,14.8,15.8,0,0,28.5,2208,32.5,,,,,,,,,,,,
90,2889,98Q3,72,17.2,17.89,11,15.8,-1.5,-8.67,39.8,1302,18.1,,,,,,,,,,,,
91,2889,98Q2,69,18.8,21.7,16.1,17.3,-1.4,-7.49,29.9,832,12.1,,,,,,,,,,,,
92,2889,98Q1,62,18.3,19.2,16.1,18.7,+0.5,+2.75,17,556,9,,,,,,,,,,,,
93,2889,97Q4,71,16.7,20.3,15,18.2,+1.5,+8.98,31.7,749,10.5,,,,,,,,,,,,
94,2889,97Q3,74,22.3,23.5,16.1,16.7,-5.8,-25.8,32.9,282,3.8,,,,,,,,,,,,
95,2889,97Q2,74,27.2,28.5,22,22.5,-4.6,-17,24,350,4.7,,,,,,,,,,,,
96,2889,97Q1,67,24.5,30.3,24.1,27.1,+2.3,+9.27,25,996,14.9,,,,,,,,,,,,
97,2889,96Q4,73,26.1,27.2,24.4,24.8,-1.2,-4.62,10.8,360,4.9,,,,,,,,,,,,
98,2889,96Q3,49,19,27.3,17,26,+7.11,+37.6,54.5,285,5.8,,,,,,,,,,,,
99,2889,96Q2,74,18.2,22.8,17,18.89,+0.69,+3.79,31.9,1302,17.6,,,,,,,,,,,,
100,2889,96Q1,66,22.4,22.4,16.1,18.2,-4,-18,28.4,905,13.7,,,,,,,,,,,,
101,2889,95Q4,72,15.7,23,15.3,22.2,+6.7,+43.2,49.7,2310,32.1,,,,,,,,,,,,
102,2889,95Q3,75,35.4,41,10.5,15.5,-19.79,-56.1,86.4,1152,15.4,,,,,,,,,,,,
103,2889,95Q2,73,37.29,38,32.6,35.29,-2,-5.36,14.5,319,4.4,,,,,,,,,,,,
104,2889,95Q1,66,42,44.4,37,37.29,-4.41,-10.6,17.7,202,3.1,,,,,,,,,,,,
105,2889,94Q4,73,46.5,48,38.5,41.7,-4.6,-9.94,20.5,247,3.4,,,,,,,,,,,,
106,2889,94Q3,73,56,63,46,46.3,-9.7,-17.3,30.4,473,6.5,,,,,,,,,,,,
107,2889,94Q2,74,46.5,63,46.5,56,+9.2,+19.7,35.3,611,8.3,,,,,,,,,,,,
108,2889,94Q1,66,62,69,46.3,46.8,-15.2,-24.5,36.6,516,7.8,,,,,,,,,,,,
109,2889,93Q4,72,39.6,62,39.6,62,+22.3,+56.2,56.4,752,10.4,,,,,,,,,,,,
110,2889,93Q3,76,51.5,52.5,38,39.7,-11.3,-22.2,28.4,182,2.4,,,,,,,,,,,,
111,2889,93Q2,75,63,65,50.5,51,-11.5,-18.4,23.2,325,4.3,,,,,,,,,,,,
112,2889,93Q1,67,48,63,42.1,62.5,+15.3,+32.4,44.3,623,9.3,,,,,,,,,,,,
113,2889,92Q4,70,48.5,54,46.1,47.2,-0.8,-1.67,16.5,126,1.8,,,,,,,,,,,,
114,2889,92Q3,72,82.5,83.5,45,48,-35.5,-42.5,46.1,120,1.7,,,,,,,,,,,,
115,2889,92Q2,74,84.5,88.5,73,83.5,-1,-1.18,18.3,161,2.2,,,,,,,,,,,,
116,2889,92Q1,68,74.5,98,73.5,84.5,+10.5,+14.2,33.1,269,4,,,,,,,,,,,,
117,2889,91Q4,70,94,96,70.5,74,-20.5,-21.7,27,79.1,1.1,,,,,,,,,,,,
118,2889,91Q3,75,171,173,87,94.5,-76.5,-44.7,50.3,190,2.5,,,,,,,,,,,,
119,2889,91Q2,74,124.5,210,122,171,+47,+37.9,71,491,6.6,,,,,,,,,,,,
120,2889,91Q1,67,90,132,69,124,+34,+37.8,70,607,9.1,,,,,,,,,,,,
