ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
29,2459,13Q4,65,27.8,34.2,27.6,31.2,+3.4,+12.2,23.7,56.4,0.87,17.7,0.27,+2.59,0,+0.06,+2.65,18.7,+0.9,4.18,-0.06,0.02,0.6
30,2459,13Q3,64,27.2,29.25,25.8,27.8,+0.75,+2.77,12.8,40.2,0.63,11.1,0.17,+2.64,-0.06,-0.07,+2.52,16.8,+0.82,3.29,+0.08,0.08,2.4
31,2459,13Q2,61,27.5,27.95,26,27.05,-0.4,-1.46,7.1,14.4,0.24,3.9,0.06,-2.87,-0.12,+0.06,-2.93,15,+0.02,2.47,0,0,0
32,2459,13Q1,56,24.55,27.5,24.3,27.45,+3.05,+12.5,13.1,14,0.25,3.67,0.07,+0.23,+0.06,0,+0.29,16.6,-0.04,2.45,0,0,0.04
33,2459,12Q4,65,24.4,24.8,23,24.4,0,0,7.38,11.5,0.18,2.75,0.04,-3.01,-0.04,0,-3.06,16.6,-0.57,2.49,0,0,0.04
34,2459,12Q3,64,26,26.7,23.3,24.4,-1.4,-5.43,13.2,9.58,0.15,2.41,0.04,+0.35,-0.02,+0.03,+0.36,18.6,-1.11,3.06,0,0,0.03
35,2459,12Q2,63,29.25,29.75,23.15,25.8,-4,-13.4,22.1,10.8,0.17,2.86,0.05,-0.19,+0.02,-0.03,-0.2,18.3,-0.64,4.17,0,0,0.02
36,2459,12Q1,58,25.25,31.45,25.1,29.8,+4.4,+17.3,25,25.3,0.44,7.48,0.13,+1.65,+0.02,+0.01,+1.68,18.4,-0.84,4.81,-0.01,0,0.02
37,2459,11Q4,64,26.15,29.4,24.3,25.4,-1.05,-3.97,19.3,17.3,0.27,4.78,0.07,+0.87,+0.07,0,+0.94,17.3,-0.22,5.66,0,0.01,0.2
38,2459,11Q3,65,34.45,35.1,25.3,26.45,-7.6,-22.3,28.8,33.7,0.52,10.3,0.16,-0.21,+0.02,-0.03,-0.22,16.7,-1.67,5.87,+0.01,0.01,0.2
39,2459,11Q2,61,31.5,40,31.5,34.05,+1.7,+5.26,26.3,65.7,1.1,23.9,0.39,+1.92,0,-0.13,+1.79,16.9,+1.03,7.54,0,0,0.03
40,2459,11Q1,57,35.35,35.6,28.5,32.35,-2.65,-7.57,20.3,36.8,0.65,12.2,0.21,+0.38,-0.04,0,+0.34,15.6,-3.14,6.51,-0.12,0,0
41,2459,10Q4,66,30,38,27.8,35,+5,+16.7,34,83.6,1.3,27.9,0.42,-1.05,-0.09,+0.11,-1.03,15.3,+1.91,9.65,+0.06,0.12,1.2
42,2459,10Q3,65,23.95,31.7,22.3,30,+6.4,+27.1,39.8,60.4,0.93,16.9,0.26,+0.12,+0.02,+0.05,+0.19,15.8,+2.94,7.74,+0.05,0.05,0.7
43,2459,10Q2,63,23.9,25.95,22.1,23.6,-0.3,-1.26,16.1,21.1,0.34,5.16,0.08,-0.29,+0.15,0,-0.15,15.7,-0.01,4.8,0,0,0
44,2459,10Q1,57,24.6,24.7,19.8,23.9,-0.5,-2.05,20.1,23.9,0.42,5.54,0.1,+1.17,-0.13,0,+1.05,15.9,-0.8,4.81,0,0,0
45,2459,09Q4,66,19.2,24.7,18.95,24.4,+5.25,+27.4,30,52.3,0.79,11.5,0.17,+1.37,+0.01,0,+1.38,15.1,+0.67,5.61,0,0,0.05
46,2459,09Q3,65,16.2,19.85,15.15,19.15,+3.1,+19.3,29.3,44.3,0.68,7.78,0.12,,,,,13.6,+1.1,4.94,0,0,0.04
47,2459,09Q2,63,13.6,18.15,13.6,16.05,+2.6,+19.3,33.8,57.5,0.91,9.11,0.14,0,0,0,0,13,-0.76,3.84,0,0,0.03
48,2459,09Q1,57,10.9,14.4,10.45,13.45,+2.8,+26.3,37.1,23.6,0.41,2.91,0.05,-0.5,-0.03,0,-0.53,13,+1.42,4.6,0,0,0
49,2459,08Q4,65,12.95,13.85,9.3,10.65,-2.05,-16.1,35.8,18.8,0.29,2.15,0.03,-0.44,+0.07,-0.02,-0.38,13,-2.64,3.18,0,0,0
50,2459,08Q3,64,20.1,21.6,12.6,12.7,-7.3,-36.5,45,20.5,0.32,3.53,0.06,-0.22,-0.31,-0.03,-0.55,13.2,-5.82,5.82,0,0,0
51,2459,08Q2,63,25.8,28.3,20,20,-5.7,-22.2,32.3,21.4,0.34,5.44,0.09,+0.05,-0.09,+0.04,0,13.5,-1.29,11.6,-0.01,0,0.01
52,2459,08Q1,57,24.8,27.1,21.3,25.7,+0.9,+3.63,23.4,26.4,0.46,6.52,0.11,+1.39,-0.03,-0.02,+1.33,13.6,-0.41,12.9,0,0.01,0.09
53,2459,07Q4,65,31.7,36.5,21.8,24.8,-6.85,-21.6,46.4,64,0.98,20.2,0.31,+2.22,+0.18,+0.02,+2.42,12.6,-2.15,13.6,-0.04,0.01,0.07
54,2459,07Q3,63,39.7,44.8,29.1,31.65,-7.75,-19.7,39.8,91.1,1.4,34.3,0.54,,,,,11.2,-2.47,15.8,+0.05,0.05,0.3
55,2459,07Q2,62,39.6,42,36.8,39.4,-0.15,-0.38,13.1,73.9,1.2,29.1,0.47,+0.24,-0.45,-0.68,-0.88,11.1,-1.39,18.3,-0.58,0,0.01
56,2459,07Q1,57,42.85,43,35.3,39.55,-3.1,-7.27,18.1,70.6,1.2,28.3,0.5,-1.26,+0.28,+0.68,-0.31,9.7,-3.68,19.7,-0.56,0.58,3
57,2459,06Q4,63,41,44.4,39,42.65,+1.4,+3.39,13.1,109,1.7,45,0.71,-2.16,-3.02,-0.24,-5.42,10.6,+3.91,23.3,+0.68,1.14,4.9
58,2459,06Q3,65,40.05,51,39.3,41.25,+1.25,+3.12,29.3,164,2.5,75.3,1.2,+0.46,-0.31,+0.19,+0.34,12.1,+0.58,19.4,+0.42,0.47,2.4
59,2459,06Q2,62,45.45,62.7,36,40,-4.7,-10.5,59.7,249,4,128,2.1,+3.04,+1.93,-2.27,+2.7,13.3,-3.9,18.8,-0.17,0.05,0.2
60,2459,06Q1,58,45.9,48.4,38.8,44.7,-1.6,-3.46,20.7,209,3.6,94.8,1.6,-1.15,-11.8,-0.01,-12.9,12,+5.16,22.8,-0.94,0.22,1
61,2459,05Q4,64,48,51,34.9,46.3,-0.9,-1.91,34.1,228,3.6,100,1.6,+2.22,-11.1,-1.94,-10.8,12.9,+8.92,17.6,-0.1,1.16,6.6
62,2459,05Q3,63,42.4,50.5,38.7,47.2,+4.8,+11.3,27.8,203,3.2,90.9,1.4,-10.4,+8.38,+1.03,-0.98,11.2,+1.48,8.73,-1.12,1.25,14.4
63,2459,05Q2,63,33.8,43.9,31.75,42.4,+8.6,+25.4,35.9,238,3.8,90.5,1.4,+9.98,+8.35,+1.28,+19.6,22.1,-1.06,7.26,+1.7,2.38,32.8
64,2459,05Q1,57,26.2,34.5,24.5,33.8,+7.8,+30,38.5,48.6,0.85,14.9,0.26,+0.44,+3.41,-0.22,+3.63,13.7,+1.85,8.39,+0.79,0.82,9.7
65,2459,04Q4,65,32,33.7,24.6,26,-5.9,-18.5,28.5,21.1,0.33,6,0.09,+0.51,-0.19,-1.04,-0.73,13.3,0,6.54,-0.15,0.02,0.3
66,2459,04Q3,63,39,39,31.2,31.9,-7.3,-18.6,19.9,23.2,0.37,7.97,0.13,,,,,13.1,+0.52,6.55,+0.17,0.17,2.6
67,2459,04Q2,64,50,52,36.7,39.2,-10.8,-21.6,30.6,25,0.39,11.2,0.17,+0.43,-4.08,+0.25,-3.39,13.9,-1.36,6.08,0,0,0.03
68,2459,04Q1,58,52,58,45.9,50,-1.5,-2.91,23.5,55.6,0.96,29.7,0.51,+0.75,-2.02,-1.64,-2.92,13.6,-1.08,7.47,-0.1,0.01,0.08
69,2459,03Q4,65,51,55.5,50,51.5,0,0,10.7,37.7,0.58,19.8,0.3,,,,,13,+0.82,8.5,-0.1,0.1,1.2
70,2459,03Q3,65,54.5,62,46.3,51.5,-3,-5.5,28.8,104,1.6,56.7,0.87,+0.94,+0.77,+0.47,+2.18,13.4,+1,7.68,-1.51,0.2,2.6
71,2459,03Q2,63,38.2,58,38.1,54.5,+16,+41.6,51.7,79.3,1.3,38.7,0.61,-0.58,+4.71,+0.22,+4.35,13.8,+2.01,6.63,+1.73,1.72,26
72,2459,03Q1,56,35.9,41.7,35.6,38.5,+3,+8.45,17.2,17.9,0.32,7.1,0.13,+0.08,+5.61,0,+5.69,14.4,-1.91,4.59,-0.04,0,0
73,2459,02Q4,65,38.1,44,34.5,35.5,-3.5,-8.97,24.4,41.2,0.63,16.6,0.25,,,,,14.4,+0.27,6.69,-0.05,0.04,0.6
74,2459,02Q3,65,48.6,54,37.4,39,-9.6,-19.8,34.2,53.3,0.82,25,0.38,-0.28,+2.39,-0.16,+1.95,1.2,-0.05,6.4,-0.13,0.1,1.6
75,2459,02Q2,63,58,61.5,46.6,48.6,-10.4,-17.6,25.3,33.5,0.53,18.3,0.29,+0.4,+0.14,+0.16,+0.7,1.5,-1.99,6.46,+0.18,0.24,3.7
76,2459,02Q1,55,61.5,72,56,59,-3.5,-5.6,25.6,103,1.9,65.9,1.2,+0.02,-3.45,-0.62,-4.05,1,+1.03,8.46,-0.01,0.06,0.8
77,2459,01Q4,64,35.1,64.5,33.3,62.5,+25.9,+70.8,85.2,132,2.1,67.9,1.1,-0.48,-2.62,+0.44,-2.66,1,+5.47,7.62,+0.16,0.12,1.6
78,2459,01Q3,61,65,65,31.2,36.6,-29.4,-44.6,51.2,32.7,0.54,1.5,0.02,,,,,1.6,,,,,
79,2459,01Q2,62,92,98,58.5,66,-30,-31.2,41.1,33.9,0.55,,,,,,,,,,,,
80,2459,01Q1,57,36.7,96,36.7,96,+59.3,+162,162,43.3,0.76,,,,,,,,,,,,
81,2459,00Q4,70,75,79.5,35.5,36.7,-39.3,-51.7,57.9,29.8,0.43,,,,,,,,,,,,
82,2459,00Q3,70,116.5,131.5,75.5,76,-42.5,-35.9,47.3,61.9,0.88,,,,,,,,,,,,
83,2459,00Q2,69,130,173,106.5,118.5,-5.5,-4.44,53.6,68.2,0.99,,,,,,,,,,,,
84,2459,00Q1,62,77,126,74.5,124,+47.5,+62.1,67.3,41.1,0.66,,,,,,,,,,,,
85,2459,99Q4,67,67,79,61,76.5,+9.5,+14.2,26.9,31.3,0.47,,,,,,,,,,,,
