ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
21,2392,15Q4,65,46.2,51.7,42.5,45.5,-0.45,-0.98,20,166,2.6,76.9,1.2,-11.4,-9.18,-0.78,-21.4,13,+2.15,12.1,+0.13,0.36,3
22,2392,15Q3,63,54,55.7,40.8,45.95,-7.35,-13.8,28,152,2.4,71.3,1.1,-11.4,-2.54,+2.48,-11.5,15.1,-1.22,9.97,+0.13,0.23,2.3
23,2392,15Q2,61,58,62.5,51.8,53.3,-4.7,-8.1,18.4,148,2.4,86.2,1.4,-6.69,+3.75,-1.28,-4.22,16.9,-1.79,11.2,+0.04,0.1,0.9
24,2392,15Q1,55,49.5,60.6,49.3,58,+8.5,+17.2,22.8,135,2.4,75.8,1.4,+16.2,+11.2,+2.76,+30.2,18.4,-2.19,13,-0.22,0.06,0.4
25,2392,14Q4,66,54.5,55.3,45.85,49.5,-5,-9.17,17.3,82.5,1.3,42,0.64,-7.85,+0.44,-0.94,-8.35,15.2,-0.11,15.2,+0.21,0.27,1.8
26,2392,14Q3,64,59.2,59.9,52.6,54.5,-4,-6.84,12.5,112,1.8,64.4,1,-6.72,+0.02,-1.23,-7.93,16.9,-2.26,15.3,+0.02,0.06,0.4
27,2392,14Q2,62,64,64.2,55.7,58.5,-6,-9.3,13.2,209,3.4,123,2,-46,-0.11,+1.2,-44.9,18,+4.8,17.5,-0.1,0.04,0.2
28,2392,14Q1,56,59.8,67.7,59.2,64.5,+4.7,+7.86,14.2,205,3.7,131,2.3,+37.8,-0.11,-0.54,+37.2,27.8,-6.21,12.7,-0.03,0.14,1.1
29,2392,13Q4,65,59.2,62.9,55.4,59.8,+0.6,+1.01,12.7,145,2.2,86.7,1.3,+3.8,-0.89,-2.08,+0.82,20.2,-0.93,19,+0.04,0.17,0.9
30,2392,13Q3,64,59.5,64.7,56.6,59.2,-0.1,-0.17,13.7,169,2.6,102,1.6,-2.77,-0.59,+3.16,-0.19,19.6,+1.31,19.9,-0.04,0.14,0.7
31,2392,13Q2,61,59.5,62.5,56.2,59.3,+1.9,+3.31,11,153,2.5,91.4,1.5,+9.74,-0.62,+0.13,+9.24,19.9,-4.32,18.6,-0.1,0.18,1
32,2392,13Q1,56,63,63.1,54,57.4,-5.1,-8.16,14.6,164,2.9,94.4,1.7,-20.6,-6.51,+0.13,-26.9,18.5,-0.33,22.9,-1.83,0.28,1.2
33,2392,12Q4,65,70.2,72.5,60.3,62.5,-7.7,-11,17.4,295,4.5,196,3,-5.16,-7.58,-2.53,-15.3,22.7,+4,23.2,-2.85,2.11,9.1
34,2392,12Q3,64,59.5,73,52.3,70.2,+11.3,+19.2,35.1,320,5,205,3.2,+29.9,+10.8,+1.6,+42.3,23.8,-3.71,19.2,+4.32,4.95,25.8
35,2392,12Q2,63,69.4,70.1,55.8,58.9,-11.7,-16.6,20.3,275,4.4,167,2.6,+4.77,-17,-0.57,-12.8,17.8,+1.49,22.9,-0.18,0.63,2.8
36,2392,12Q1,58,59.7,76.7,57.9,70.6,+11.4,+19.3,31.8,416,7.2,287,5,+5.08,+4.43,+1.92,+11.4,17,-9.85,21.4,-0.33,0.82,3.8
37,2392,11Q4,64,66.8,71.7,52,59.2,-8.4,-12.4,29.1,411,6.4,257,4,-24.5,-0.9,-1.31,-26.7,16,+5.62,31.3,-1.5,1.14,3.7
38,2392,11Q3,65,75.6,91,65,67.6,-7.4,-9.87,34.7,694,10.7,539,8.3,-3.27,+3.39,-1.75,-1.63,21.2,+4.89,25.7,+1.65,2.65,10.3
39,2392,11Q2,61,57.1,75.5,56.8,75,+18,+31.6,32.8,310,5.1,214,3.5,+50.9,+14.4,+2.6,+67.9,21.6,-3.89,20.8,+0.73,1,4.8
40,2392,11Q1,57,66.9,67.5,54.1,57,-9.4,-14.2,20.2,150,2.6,91.9,1.6,-4.86,-5.21,-2.55,-12.6,11,-4.62,24.7,-0.24,0.27,1.1
41,2392,10Q4,66,58,70.4,56,66.4,+8.6,+14.9,24.9,277,4.2,178,2.7,+8.92,+6.02,+1.3,+16.2,12,-0.43,29.3,-0.3,0.51,1.8
42,2392,10Q3,65,52,61.5,48.5,57.8,+5.8,+11.2,25,155,2.4,87.8,1.4,+9.71,-0.86,+1.54,+10.4,10.1,-0.03,29.7,+0.35,0.82,2.7
43,2392,10Q2,63,62.6,67.1,46.6,52,-10.5,-16.8,32.8,182,2.9,103,1.6,-0.64,+0.52,+0.09,-0.03,8,-3.97,29.8,+0.35,0.46,1.6
44,2392,10Q1,57,75,75.5,55.2,62.5,-12.3,-16.4,27.1,223,3.9,149,2.6,+1.58,-0.57,-1.87,-0.86,8.2,-3.58,33.7,-0.9,0.11,0.3
45,2392,09Q4,66,65.7,75.8,61.6,74.8,+9.3,+14.2,21.7,449,6.8,304,4.6,+1.57,-5.38,+1.32,-2.49,7.9,+2.63,37.4,+0.55,1.02,2.7
46,2392,09Q3,65,53,73.9,52.5,65.5,+13,+24.8,40.8,564,8.7,365,5.6,-3.29,-0.26,-0.26,-3.82,7.5,+9.84,34.7,+0.03,0.47,1.3
47,2392,09Q2,63,44.4,56,43,52.5,+8.85,+20.3,29.8,462,7.3,228,3.6,+6.32,+1.69,+1.24,+9.25,8.3,-0.45,24.9,-0.09,0.44,1.8
48,2392,09Q1,57,38,45.9,31.5,43.65,+7.65,+21.2,40,479,8.4,191,3.4,+4.6,-2.29,+0.01,+2.32,6.9,+4.32,25.4,+0.13,0.53,2.1
49,2392,08Q4,65,56.5,59.3,27.6,36,-18.9,-34.4,57.7,303,4.7,121,1.9,+0.19,-7.61,-1.97,-9.39,5.8,-1.89,21,-0.09,0.4,1.9
50,2392,08Q3,64,51.9,69,49.9,54.9,+3,+5.78,36.8,356,5.6,219,3.4,-1.34,+13.5,+1.73,+13.8,5.8,-8.18,22.9,+0.25,0.5,2.2
51,2392,08Q2,63,68,73.2,51.9,51.9,-15.6,-23.1,31.6,156,2.5,106,1.7,+0.91,-2.57,-0.64,-2.3,6.3,-6.37,31.1,+0.04,0.25,0.8
52,2392,08Q1,57,71.9,73.6,54,67.5,-4.3,-5.99,27.3,225,3.9,147,2.6,+4.05,+1.27,-0.59,+4.72,5.4,-12.3,37.5,-0.06,0.21,0.6
53,2392,07Q4,65,92.9,99,59.3,71.8,-20.6,-22.3,43,226,3.5,182,2.8,-3.31,+1.15,-0.74,-2.91,4.4,+2.88,49.5,-0.13,0.32,0.6
54,2392,07Q3,63,107,117.5,71,92.4,-13.6,-12.8,43.9,329,5.2,313,5,-2.88,-3.57,-0.95,-7.4,5.2,-1.06,46.6,-0.21,0.44,0.9
55,2392,07Q2,62,116,117.5,90.6,106,-9,-7.83,23.4,330,5.3,336,5.4,-19.9,-2.47,-0.59,-23,6.4,-1.8,47.6,+0.56,0.65,1.4
56,2392,07Q1,57,118.5,145,101,115,-1.5,-1.29,37.8,501,8.8,628,11,-13.2,+3.23,+0.85,-9.1,11.4,+5.3,49.4,0,0.09,0.2
57,2392,06Q4,63,118,122,107,116.5,-1.5,-1.27,12.7,318,5.1,371,5.9,-10.8,-17,-3.58,-31.4,14.9,+9.38,44.2,-0.31,0.09,0.2
58,2392,06Q3,65,131.5,136,113,118,-13.5,-10.3,17.5,408,6.3,499,7.7,-6.24,-17.2,+2.72,-20.7,17.8,+10,34.8,-0.94,0.41,1.2
59,2392,06Q2,62,116,155,113.5,131.5,+18.5,+16.4,36.7,635,10.2,839,13.5,+13.3,+15.6,-2.39,+26.6,20.6,-9.36,24.9,-0.13,1.35,5.4
60,2392,06Q1,58,106.5,122,101,113,+6.5,+6.1,19.7,424,7.3,471,8.1,-23.7,-3.93,+1.35,-26.3,17.6,+6.79,34.3,-4.08,1.52,4.4
61,2392,05Q4,64,98.8,113.5,88.8,106.5,+8,+8.12,25.1,410,6.4,422,6.6,+5.58,-9.98,+2.86,-1.54,26.2,+10.6,27.5,-0.65,5.61,20.4
62,2392,05Q3,63,92.6,115,81.2,98.5,+6,+6.49,36.5,393,6.2,380,6,-17.7,+8.68,-0.15,-9.17,24.2,+5.21,17,+4.99,6.33,37.3
63,2392,05Q2,63,87.2,97.8,73,92.5,+5.4,+6.2,28.5,303,4.8,258,4.1,+54.6,-40.4,-2.78,+11.3,30.8,+1.92,11.7,-0.33,1.42,12.1
64,2392,05Q1,57,66,91.4,62,87.1,+21.1,+32,44.5,253,4.4,199,3.5,+16,+7.42,+2.97,+26.4,9.8,+0.95,9.76,-0.6,1.76,18
65,2392,04Q4,65,57,67.5,52.5,66,+9.5,+16.8,26.5,180,2.8,110,1.7,+0.42,+26.7,-3.21,+23.9,3.8,-7.31,8.86,+1.08,2.37,26.8
66,2392,04Q3,63,57.5,61,40.6,56.5,-2,-3.42,34.9,182,2.9,94.5,1.5,+1.21,+7.33,+0.67,+9.2,3.6,-1.47,16.3,+1.03,1.27,7.8
67,2392,04Q2,64,61.5,72,52,58.5,-3,-4.88,32.5,159,2.5,103,1.6,+1.75,+4.19,+1.17,+7.11,3.1,-4.54,17.7,+0.24,0.24,1.4
68,2392,04Q1,58,65.5,72,55.5,61.5,-4.5,-6.82,25,149,2.6,99.2,1.7,-2.23,-10.9,+2.08,-11,2.4,+2.64,22.3,-0.01,0,0
69,2392,03Q4,65,69,78.5,64,66,-3.5,-5.04,20.9,172,2.6,123,1.9,+3.21,+1.73,-1.68,+3.26,3.3,+3.39,20.2,-0.31,0.06,0.3
70,2392,03Q3,65,73.5,81,63.5,69.5,-4,-5.44,23.8,248,3.8,181,2.8,-0.23,-0.62,+0.64,-0.2,1.9,-5.46,16.9,-0.86,0.37,2.2
71,2392,03Q2,63,53,77.5,53,73.5,+20,+37.4,45.8,245,3.9,163,2.6,+0.04,+6.93,+0.7,+7.67,2.8,+6.1,22.3,+1.22,1.23,5.5
72,2392,03Q1,56,61.5,73,51.5,53.5,-7.5,-12.3,35.2,103,1.8,64.1,1.1,+0.59,+5.24,-0.71,+5.12,2.8,-5.95,16.4,-1.01,0.04,0.2
73,2392,02Q4,65,75,91,61,61,-15.5,-20.3,39.2,232,3.6,183,2.8,-0.55,-16.5,-1.13,-18.2,2.5,+5.29,22.4,+0.07,1.07,4.8
74,2392,02Q3,65,79,98,66,76.5,-3.5,-4.38,40,263,4,223,3.4,+0.1,+8.61,+1.7,+10.4,1.5,-3.24,17.1,+0.62,1.01,5.9
75,2392,02Q2,63,135,144,78,80,-55,-40.7,48.9,314,5,348,5.5,+0.63,-3.23,-0.66,-3.26,1.5,+1.76,20.6,-2.03,0.46,2.2
76,2392,02Q1,55,117,172,113,135,+19.5,+16.9,51.1,372,6.8,551,10,-0.5,-8.86,+0.37,-8.98,1,+6.16,19.1,-2.46,2.55,13.3
77,2392,01Q4,64,52.5,123,50,115.5,+63,+120,139,312,4.9,247,3.9,-1.14,+9.73,-1.63,+6.97,1.4,+6.1,13.1,+3.9,5.49,41.8
78,2392,01Q3,61,88,88.5,44,52.5,-35.5,-40.3,50.6,133,2.2,86,1.4,+0.43,+3.5,-1.26,+2.67,2.2,,,,,
79,2392,01Q2,62,83,95,77,88,+5,+6.02,21.7,186,3,159,2.6,-0.14,+7.57,-1.56,+5.86,1.6,-3.63,10.9,-0.47,0.44,4
80,2392,01Q1,57,68,102,65.5,83,+13,+18.6,52.1,257,4.5,226,4,-0.7,-9.46,+4,-6.16,1.7,+6.14,14.5,-0.48,1.04,7.2
81,2392,00Q4,70,100,103.5,64,70,-27,-27.8,40.7,241,3.4,200,2.9,+0.42,-0.89,+0.1,-0.37,2.3,-3.2,8.4,+0.43,1.79,21.3
82,2392,00Q3,70,101.5,116,67,97,-4,-3.96,48.5,197,2.8,194,2.8,+0.97,0,0,+0.97,2,+1.76,12.5,+1.9,1.7,13.6
83,2392,00Q2,70,150,169,97,101,-48.5,-32.4,48.2,98.2,1.4,122,1.7,,,,,1.7,+3.66,11.3,+0.06,0.06,0.5
84,2392,00Q1,62,135,163,115,149.5,+17,+12.8,36.2,140,2.3,195,3.1,,,,,3.7,+7.54,7.6,+0.02,0.02,0.3
85,2392,99Q4,69,73.5,136.5,73.5,132.5,+63.5,+92,91.3,103,1.5,,,,,,,,,,,,
86,2392,99Q3,3,60.5,69,56,69,+8.5,+14,21.5,3.12,1,,,,,,,,,,,,
