ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
16,1459,17Q1,57,8.37,9.4,8.27,8.5,+0.04,+0.47,13.4,25.4,0.45,2.25,0.04,,,,,2.2,-1,4.6,0,0,0.02
17,1459,16Q4,64,8.24,9.43,7.68,8.46,+0.26,+3.17,21.3,26,0.41,2.27,0.04,+1.32,0,+0.04,+1.36,2.1,-0.79,5.6,0,0,0.04
18,1459,16Q3,62,8.17,9.34,8.1,8.2,+0.06,+0.74,15.2,16.2,0.26,1.38,0.02,-0.15,0,-0.01,-0.16,1.9,+0.34,6.39,0,0,0
19,1459,16Q2,61,10.05,10.05,7.95,8.14,-1.91,-19,20.9,16.6,0.27,1.5,0.02,-0.67,0,+0.02,-0.64,1.8,-1.08,6.05,-0.01,0,0.02
20,1459,16Q1,57,11,11,8.99,10.05,-1.05,-9.46,18.1,59.5,1,6.08,0.11,-3.9,0,-0.03,-3.92,2,-0.6,7.14,-0.31,0.02,0.2
21,1459,15Q4,65,13.85,14.4,8.82,11.1,-2.65,-19.3,40.6,81.2,1.2,9.45,0.15,-8.52,0,-0.08,-8.6,3.2,-3.47,7.74,-0.28,0.33,4.2
22,1459,15Q3,63,13.6,14.65,10.7,13.75,+0.25,+1.85,29.3,170,2.7,22.6,0.36,-0.55,-0.03,-0.24,-0.82,5.4,+0.66,11.2,+0.48,0.61,5.4
23,1459,15Q2,61,12.1,15.75,12,13.5,+1.5,+12.5,31.2,209,3.4,29.6,0.48,+8.23,+0.03,+0.29,+8.55,5.6,+6.43,10.6,+0.11,0.12,1.2
24,1459,15Q1,55,9.8,12.25,9.64,12,+2.1,+21.2,26.4,34.1,0.62,3.8,0.07,-0.15,0,+0.02,-0.13,3.3,+0.98,4.16,+0.02,0.02,0.4
25,1459,14Q4,66,10,10.2,9.18,9.9,-0.2,-1.98,10.1,10.5,0.16,1.01,0.02,-0.62,0,-0.01,-0.63,3.4,-1.84,3.18,0,0,0
26,1459,14Q3,64,10.65,12.45,9.45,10.1,-0.35,-3.35,28.7,57.3,0.9,6.46,0.1,+0.92,0,0,+0.92,3.5,-0.35,5.02,0,0,0
27,1459,14Q2,62,9.35,10.45,9.05,10.45,+1.1,+11.8,15,20.8,0.34,2.05,0.03,+0.57,0,+0.01,+0.58,3.3,+0.92,5.37,0,0,0.06
28,1459,14Q1,56,9.53,9.53,8.7,9.35,-0.2,-2.09,8.69,8.57,0.15,0.79,0.01,-0.19,0,0,-0.19,3.1,-0.73,4.45,-0.02,0,0.04
29,1459,13Q4,65,8.5,10.35,8.45,9.55,+1.05,+12.4,22.4,20.3,0.31,1.94,0.03,+0.03,0,-0.01,+0.03,3.1,+1.7,5.18,+0.02,0.02,0.3
30,1459,13Q3,64,8.06,8.7,8.05,8.5,+0.5,+6.25,8.12,7.86,0.12,0.66,0.01,-0.14,0,0,-0.14,3.1,-0.38,3.48,-0.15,0,0.03
31,1459,13Q2,61,8.12,8.65,7.61,8,-0.12,-1.48,12.8,8.93,0.15,0.73,0.01,+0.05,0,0,+0.04,3.2,+1.33,3.86,+0.15,0.15,3.9
32,1459,13Q1,56,9.03,9.15,8.01,8.12,-0.88,-9.78,12.7,8.21,0.15,0.7,0.01,-0.3,0,-0.02,-0.32,3.1,-1.32,2.53,0,0,0.04
33,1459,12Q4,65,9.51,9.51,7.6,9,-0.51,-5.36,20.1,13.7,0.21,1.13,0.02,,,,,3.3,-0.46,3.85,0,0,0.1
34,1459,12Q3,64,8.68,9.85,7.88,9.51,+0.84,+9.69,22.7,26.8,0.42,2.47,0.04,-1.82,0,+0.01,-1.81,3.6,-0.18,4.31,0,0,0.05
35,1459,12Q2,63,10.15,10.4,8.15,8.67,-1.83,-17.4,21.4,9.91,0.16,0.92,0.01,-0.02,-0.09,-0.04,-0.14,4.2,-1.18,4.49,-0.07,0,0.04
36,1459,12Q1,58,9.64,12.75,9.64,10.5,+0.98,+10.3,32.7,34.6,0.6,3.92,0.07,-0.89,+0.02,+0.02,-0.85,4.2,+0.19,5.67,-0.08,0.07,1.3
37,1459,11Q4,64,11.55,11.9,8.73,9.52,-2.13,-18.3,27.2,15.6,0.24,1.63,0.03,+1.31,-0.03,+0.02,+1.3,4.5,-2.91,5.48,0,0.15,2.8
38,1459,11Q3,65,13.35,15.1,11.15,11.65,-1.7,-12.7,29.6,66.6,1,9.11,0.14,-1.08,+0.05,-0.08,-1.1,4.1,-5.08,8.39,-0.06,0.16,1.8
39,1459,11Q2,61,17.8,18.8,13.35,13.35,-4.35,-24.6,30.8,108,1.8,18.1,0.3,-5.65,-0.18,+0.03,-5.79,4.3,+4.09,13.5,+0.02,0.22,1.6
40,1459,11Q1,57,17.5,19.9,15.85,17.7,+0.8,+4.73,24,164,2.9,30,0.53,+8.57,-2.41,+0.02,+6.18,6,-3.86,9.37,-0.19,0.2,2.1
41,1459,10Q4,66,13.85,17.75,13.3,16.9,+3.15,+22.9,32.4,243,3.7,39.3,0.6,+2.58,+1.75,-2.29,+2.04,3.5,+5.99,13.3,+0.22,0.39,2.9
42,1459,10Q3,65,9.76,14.35,9.5,13.75,+3.94,+40.2,49.4,127,2,15.7,0.24,-3.15,+0.88,+2.29,+0.02,2.6,+1.8,7.28,+0.18,0.18,2.4
43,1459,10Q2,63,9.5,12.05,8.83,9.81,+0.34,+3.59,34,87.4,1.4,9.45,0.15,+2.08,0,-0.01,+2.07,3.6,+1.46,5.47,0,0,0
44,1459,10Q1,57,9.52,10.1,8.16,9.47,-0.03,-0.32,20.4,23.9,0.42,2.22,0.04,-0.06,0,0,-0.06,3,-1.35,4.01,0,0,0.02
45,1459,09Q4,66,8.11,10.5,8.11,9.5,+1.39,+17.1,29.5,63.5,0.96,5.97,0.09,+0.2,0,0,+0.2,3,+3.39,5.37,0,0,0.06
46,1459,09Q3,65,7.12,9.8,7.12,8.11,+0.81,+11.1,36.7,41.2,0.63,3.59,0.06,,,,,2.9,-0.12,1.98,0,0,0.05
47,1459,09Q2,63,5.88,8.9,5.71,7.3,+1.5,+25.9,55,24.8,0.39,1.95,0.03,+0.14,0,+0.01,+0.15,2.9,+0.48,2.1,0,0,0
48,1459,09Q1,57,4.95,6.06,4.71,5.8,+0.84,+16.9,27.2,3.53,0.06,0.18,0.003,+0.05,0,0,+0.06,2.9,-0.32,1.62,0,0,0.06
49,1459,08Q4,65,5.65,5.67,4.4,4.96,-0.68,-12.1,22.5,8.63,0.13,0.43,0.007,-0.19,0,+0.01,-0.17,2.9,-0.71,1.94,-0.03,0,0.05
50,1459,08Q3,64,7.7,7.78,4.65,5.64,-2.01,-26.3,40.9,23.6,0.37,1.37,0.02,+4.17,0,-0.05,+4.12,2.9,-4.88,2.65,+0.03,0.03,1.2
51,1459,08Q2,63,12,12.5,7.65,7.65,-4.15,-35.2,41.1,19.5,0.31,2.08,0.03,-0.1,0,+0.04,-0.05,1.7,-3.33,7.53,-0.02,0,0
52,1459,08Q1,57,13.2,13.6,10.3,11.8,-1.35,-10.3,25.1,39.6,0.69,4.84,0.08,+0.92,-0.28,+0.01,+0.64,1.7,-0.74,10.9,-0.1,0.02,0.2
53,1459,07Q4,65,14.2,15.2,11.3,13.15,-0.95,-6.74,27.7,79.2,1.2,10.9,0.17,-2.25,+0.27,-0.28,-2.26,1.3,-6.33,11.7,-0.02,0.11,1
54,1459,07Q3,63,11.1,15.3,11,14.1,+3,+27,38.7,202,3.2,27,0.43,-0.3,0,+0.09,-0.21,2,+3.79,18,+0.11,0.14,0.8
55,1459,07Q2,62,9.19,11.4,8.87,11.1,+2.1,+23.3,28.1,138,2.2,14.4,0.23,-0.32,-0.04,+0.1,-0.26,2.1,+8.54,14.3,+0.02,0.03,0.2
56,1459,07Q1,57,8.07,9.5,7.7,9,+0.95,+11.8,22.4,41.1,0.72,3.51,0.06,+3.18,+0.05,-0.01,+3.22,2.2,-0.77,5.72,-0.05,0.01,0.1
57,1459,06Q4,63,5.08,8.72,5.08,8.05,+2.93,+57.2,71.1,65.9,1,4.81,0.08,+0.2,0,+0.01,+0.21,1.2,-3.27,6.49,+0.06,0.06,0.8
58,1459,06Q3,65,5.38,5.5,5.01,5.12,-0.28,-5.19,9.07,22.1,0.34,1.16,0.02,+0.11,0,-0.05,+0.06,1.1,-1.53,9.76,0,0,0
59,1459,06Q2,62,4.92,6.25,4.86,5.4,+0.53,+10.9,28.5,36.9,0.6,2.07,0.03,+0.01,0,+0.09,+0.1,1.1,-1.89,11.3,0,0,0
60,1459,06Q1,58,6.65,6.67,4.81,4.87,-1.83,-27.3,27.8,44.2,0.76,2.46,0.04,+0.72,0,-0.08,+0.65,1,-1.97,13.1,-0.13,0,0
61,1459,05Q4,64,5.82,6.9,5.31,6.7,+0.88,+15.1,27.3,45.1,0.7,2.86,0.04,,,,,0.8,+0.29,15.1,+0.13,0.13,0.9
62,1459,05Q3,63,8,8.1,5.4,5.82,-2.18,-27.2,33.7,25.9,0.41,1.77,0.03,,,,,0.8,-1.35,14.8,0,0,0.01
63,1459,05Q2,63,8.76,8.8,7.2,8,-0.76,-8.68,18.3,32.7,0.52,2.56,0.04,+0.52,-0.02,+0.21,+0.72,1.1,+0.08,16.1,+0.01,0.01,0.04
64,1459,05Q1,57,10.7,11.1,8.57,8.76,-1.84,-17.4,23.9,56,0.98,5.55,0.1,-1.78,-0.03,-0.08,-1.9,1.1,-5.96,16.1,-0.57,0,0
65,1459,04Q4,65,10.4,11.15,9.45,10.6,+0.2,+1.92,16.3,89.8,1.4,9.38,0.14,-0.14,0,+0.07,-0.07,1.5,-1.12,22.1,-0.08,0.55,2.5
66,1459,04Q3,63,8.8,11.2,7.75,10.4,+1.7,+19.5,39.7,113,1.8,11.2,0.18,-0.08,+0.06,-0.03,-0.05,1.6,+0.31,23.2,+0.63,0.63,2.7
67,1459,04Q2,64,10.1,12.45,8.5,8.7,-1.35,-13.4,39.3,218,3.4,23.7,0.37,-0.63,0,+0.07,-0.57,1.6,-1.99,22.8,-0.13,0,0.02
68,1459,04Q1,58,10.9,12.6,9.2,10.05,-0.7,-6.51,31.6,248,4.3,28.4,0.49,-1.87,-8.1,-0.04,-10,1.8,+2.98,24.9,-0.2,0.14,0.6
69,1459,03Q4,65,8.85,11.6,8.7,10.75,+1.9,+21.5,32.8,164,2.5,17.3,0.27,,,,,2.3,-0.23,21.8,+0.31,0.35,1.6
70,1459,03Q3,65,10.05,10.55,8.4,8.85,-1.05,-10.6,21.7,132,2,12.6,0.19,,,,,1.3,+2.15,22.1,-0.4,0.04,0.2
71,1459,03Q2,63,9.5,11.6,6.7,9.9,+0.15,+1.54,50.3,158,2.5,14.7,0.23,,,,,1.7,+1.2,19.9,+0.4,0.44,2.2
72,1459,03Q1,56,10.95,15.5,9.45,9.75,-1.15,-10.6,55.5,338,6,43.1,0.77,+1.37,-1.1,-0.95,-0.68,1.8,-2.33,18.6,-0.59,0,0
73,1459,02Q4,65,8.75,12.2,7.15,10.9,+2.1,+23.9,57.4,235,3.6,24.2,0.37,,,,,1.4,+4,20.8,+0.64,0.65,3.1
74,1459,02Q3,65,9.7,12.3,8.6,8.8,-1.15,-11.6,37.2,219,3.4,24.2,0.37,,,,,2.6,-3,16.7,-0.78,0.02,0.09
75,1459,02Q2,63,14.5,16.3,9.15,9.95,-4.55,-31.4,49.3,321,5.1,42.3,0.67,,,,,1.9,-2.2,19.9,+0.83,0.89,4.5
76,1459,02Q1,55,8.8,15.8,8.8,14.5,+5.75,+65.7,80,272,5,33.4,0.61,+2.5,+0.55,+0.1,+3.15,1.6,+15.2,22.2,+0.3,0.23,1
77,1459,01Q4,64,7.4,9.65,5.95,8.75,+1.05,+13.6,48.1,119,1.9,9.72,0.15,,,,,0.8,+2.52,6.44,-0.12,0.02,0.3
78,1459,01Q3,61,6.25,8.7,5.25,7.7,+1.4,+22.2,54.8,71.4,1.2,5.61,0.09,+0.53,+1.56,0,+2.09,0.06,,,,,
79,1459,01Q2,62,10.1,10.2,5.75,6.3,-3.7,-37,44.5,53.9,0.87,4.73,0.08,,,,,0,-1.74,6.48,-0.04,0,0
80,1459,01Q1,57,6.2,10,6.1,10,+3.8,+61.3,62.9,140,2.5,12.4,0.22,0,-1.15,0,-1.15,0,+0.2,8.19,-0.03,0.04,0.5
81,1459,00Q4,70,6.1,8.05,5.6,6.2,+0.1,+1.64,40.2,72.6,1,5.2,0.07,-2.22,-0.09,0,-2.31,0,-6.84,7.86,+0.03,0.06,0.8
82,1459,00Q3,70,10.2,10.7,4.75,6.1,-4,-39.6,58.9,77.7,1.1,6.29,0.09,,,,,0.5,-7.64,15.2,+0.18,0.08,0.5
83,1459,00Q2,70,11.5,12.75,8.2,10.1,-1.35,-11.8,39.7,63,0.9,6.61,0.09,,,,,0.5,-10.5,23.4,+0.05,0,0
84,1459,00Q1,62,9.9,17.2,9.1,11.45,+2.05,+21.8,86.2,171,2.8,24,0.39,,,,,0.07,+1.91,34,+0.03,0,0.01
85,1459,99Q4,69,13.7,14.6,9.6,9.9,-3.6,-26.7,37,61.5,0.89,,,,,,,,,,,,
86,1459,99Q3,68,17.5,17.6,12,13.5,-4.1,-23.3,31.8,126,1.9,,,,,,,,,,,,
87,1459,99Q2,68,17.6,24.9,17,17.6,+0.1,+0.57,45.1,423,6.2,,,,,,,,,,,,
88,1459,99Q1,61,15.2,17.5,10.5,17.5,+2.1,+13.6,45.5,131,2.2,,,,,,,,,,,,
89,1459,98Q4,68,17.7,18.8,14.9,15.4,-2.4,-13.5,21.9,102,1.5,,,,,,,,,,,,
90,1459,98Q3,72,23,24.3,16.3,17.8,-5.4,-23.3,34.5,131,1.8,,,,,,,,,,,,
91,1459,98Q2,69,31.2,31.6,19.2,23.2,-8,-25.6,39.7,159,2.3,,,,,,,,,,,,
92,1459,98Q1,62,27,32.9,24.7,31.2,+4.1,+15.1,30.3,266,4.3,,,,,,,,,,,,
93,1459,97Q4,71,29,30.5,23.7,27.1,-2.1,-7.19,23.3,145,2,,,,,,,,,,,,
94,1459,97Q3,74,29.4,36.29,25.3,29.2,-0.4,-1.35,37.1,200,2.7,,,,,,,,,,,,
95,1459,97Q2,74,35.5,39,28.4,29.6,-5.5,-15.7,30.2,230,3.1,,,,,,,,,,,,
96,1459,97Q1,67,24.1,35.7,23.5,35.1,+10.8,+44.4,50.2,319,4.8,,,,,,,,,,,,
97,1459,96Q4,73,32,32.7,23,24.3,-7.9,-24.5,30.1,103,1.4,,,,,,,,,,,,
98,1459,96Q3,74,28.9,34.29,25.2,32.2,+3.3,+11.4,31.5,149,2,,,,,,,,,,,,
99,1459,96Q2,75,23.2,30.4,21.7,28.9,+6.1,+26.8,38.2,165,2.2,,,,,,,,,,,,
100,1459,96Q1,66,23.4,23.9,18.8,22.8,-0.4,-1.72,22,45.3,0.69,,,,,,,,,,,,
101,1459,95Q4,72,27.7,29.5,21,23.2,-4.9,-17.4,30.2,64.2,0.89,,,,,,,,,,,,
102,1459,95Q3,75,27.4,29.7,21,28.1,+0.7,+2.55,31.8,124,1.7,,,,,,,,,,,,
103,1459,95Q2,73,51,54,26.8,27.4,-23.6,-46.3,53.3,62.1,0.85,,,,,,,,,,,,
104,1459,95Q1,66,53,56,44,51,-1,-1.92,23.1,56.3,0.85,,,,,,,,,,,,
105,1459,94Q4,54,32.1,59.5,32.1,52,+19.9,+62,85.4,66.9,1.2,,,,,,,,,,,,
