ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
25,1339,14Q4,66,97,114.5,87,102.5,+6.2,+6.44,28.6,28.8,0.44,28.1,0.43,-0.09,0,0,-0.09,2.7,+0.7,5.15,-1.29,1.72,33.3
26,1339,14Q3,64,89,100,81.2,96.3,+7.3,+8.2,21.1,31,0.48,28.3,0.44,+0.39,-0.01,0,+0.38,2.9,+1.3,4.46,+2.76,3.01,67.6
27,1339,14Q2,62,50,91,48.5,89,+39,+78,85,53.8,0.87,35.9,0.58,+0.55,-0.08,-0.06,+0.41,2.3,+0.89,3.15,+0.25,0.25,8
28,1339,14Q1,56,50,53.8,46.1,50,+0.05,+0.1,15.4,15.6,0.28,7.78,0.14,+0.12,+0.02,+0.01,+0.15,1.4,-0.15,2.26,-0.02,0,0.09
29,1339,13Q4,65,37.85,55,36.7,49.95,+12.1,+32,48.3,33.7,0.52,16.4,0.25,+0.11,0,+0.05,+0.16,1.2,+1.06,2.42,+0.03,0.03,1.1
30,1339,13Q3,64,38.4,44,35.7,37.85,-0.45,-1.17,21.7,10.1,0.16,4.07,0.06,,,,,1.1,+0.46,1.36,0,0,0
31,1339,13Q2,61,31.7,40.8,31.7,38.3,+6.6,+20.8,28.7,7.62,0.12,2.78,0.05,+0.02,+0.02,0,+0.04,1,+0.47,0.9,0,0,0
32,1339,13Q1,56,29.2,32.9,28.1,31.7,+2.55,+8.75,16.5,3.37,0.06,1.01,0.02,,,,,4,-0.04,0.43,0,0,0
33,1339,12Q4,65,27.75,32.4,27.35,29.15,+1.45,+5.23,18.2,18.2,0.28,5.36,0.08,+0.08,0,0,+0.09,4.1,+0.47,0.47,0,0,0
34,1339,12Q3,64,26.9,30,26.2,27.7,+0.8,+2.97,14.1,2.53,0.04,0.7,0.01,+0.02,+0.06,0,+0.08,4,,,,,
35,1339,12Q2,48,29.5,30.5,24.5,26.9,-2.6,-8.81,20.3,8.86,0.18,2.52,0.05,-0.15,+0.05,-0.05,-0.15,3.9,,,,,
