ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
18,1410,16Q3,62,24.3,24.95,23.3,24.5,-0.05,-0.2,6.72,1.7,0.03,0.41,0.007,,,,,15.9,-0.03,0.34,0,0,0
19,1410,16Q2,61,24.4,24.95,23.9,24.55,+0.65,+2.72,4.39,2.12,0.03,0.52,0.008,,,,,15.8,-0.01,0.38,0,0,0
20,1410,16Q1,57,23.7,25.3,23,23.9,-0.3,-1.24,9.5,1.71,0.03,0.41,0.007,,,,,15.9,-0.11,0.39,0,0,0
21,1410,15Q4,65,23.55,24.6,22.6,24.2,+0.65,+2.76,8.49,1.94,0.03,0.46,0.007,,,,,15.3,-0.17,0.5,0,0,0.4
22,1410,15Q3,63,24.8,25.4,20.3,23.55,-1.25,-5.04,20.6,4.42,0.07,1.04,0.02,,,,,15.1,-0.37,0.67,0,0,0.3
23,1410,15Q2,61,25.35,29.55,24.7,24.8,-1.05,-4.06,18.8,8.71,0.14,2.3,0.04,,,,,15.2,-0.83,1.04,0,0,0
24,1410,15Q1,55,25.6,26.9,25.1,25.85,-0.05,-0.19,6.95,2.34,0.04,0.6,0.01,,,,,15.2,-0.36,1.88,0,0,0
25,1410,14Q4,57,24.1,27.5,24,25.9,+1.35,+5.5,14.3,8.58,0.15,2.19,0.04,+0.27,0,0,+0.26,15.2,+0.3,2.24,0,0,0
26,1410,14Q3,64,23.8,26.75,22.85,24.55,+0.55,+2.29,16.2,24,0.38,6.01,0.09,+0.29,0,0,+0.29,14.7,-0.32,2.48,0,0,0
27,1410,14Q2,62,24.2,25.2,23,24,-0.1,-0.41,9.13,11.4,0.18,2.75,0.04,+0.07,0,0,+0.07,14.5,-1.9,2.79,-0.01,0,0
28,1410,14Q1,56,23.3,24.5,22.2,24.1,+0.95,+4.1,9.94,16.7,0.3,3.93,0.07,-0.01,0,0,-0.01,14.5,-1.21,4.7,0,0.01,0.2
29,1410,13Q4,65,21,24.95,20.85,23.15,+2.15,+10.2,19.5,42,0.65,9.69,0.15,-0.11,0,0,-0.11,14.5,+0.57,5.91,0,0.01,0.2
30,1410,13Q3,64,21.9,22.7,19.95,21,-0.7,-3.23,12.7,13.6,0.21,2.86,0.04,+0.08,0,0,+0.07,14.6,-1.08,5.34,-0.04,0.01,0.2
31,1410,13Q2,61,24.9,26.05,20.85,21.7,-3.2,-12.8,20.9,36.8,0.6,8.92,0.15,-0.03,0,0,-0.03,14.6,-1.32,6.41,-0.33,0.04,0.7
32,1410,13Q1,56,24.8,27.25,22.6,24.9,+0.4,+1.63,19,66.8,1.2,16.7,0.3,-0.43,0,-0.01,-0.43,14.5,+1.86,7.73,-1.16,0.37,4.8
33,1410,12Q4,65,25.6,27.45,20.3,24.5,-1.15,-4.48,27.9,122,1.9,30.4,0.47,+0.34,0,0,+0.34,15,-1.6,5.88,-0.88,1.53,26.1
34,1410,12Q3,64,15.6,29.8,13.75,25.65,+10.05,+64.4,103,95.1,1.5,21.8,0.34,+0.6,0,0,+0.6,14.5,+4.3,7.47,+2.41,2.41,32.2
35,1410,12Q2,63,16.85,17.1,14.85,15.6,-1.35,-7.96,13.3,6.3,0.1,1.01,0.02,,,,,13.9,-1.2,3.17,0,0,0
36,1410,12Q1,58,16.1,18.95,15.1,16.95,+0.85,+5.28,23.9,13,0.22,2.23,0.04,-0.06,0,0,-0.06,13.9,+0.19,4.38,0,0,0
37,1410,11Q4,64,14.65,16.95,14.55,16.1,+1.1,+7.33,16,9.17,0.14,1.48,0.02,+0.1,0,0,+0.1,14,+0.58,4.18,0,0,0
38,1410,11Q3,65,17.2,19.05,14.3,15,-1.85,-11,28.2,9.1,0.14,1.5,0.02,+0.1,0,-0.01,+0.08,13.9,-1.11,3.6,0,0,0.06
39,1410,11Q2,61,17.2,20,16.55,16.85,-0.4,-2.32,20,15.2,0.25,2.79,0.05,,,,,13.8,+0.02,4.72,0,0,0
40,1410,11Q1,57,23,24.5,16,17.25,-5.5,-24.2,37.4,15.7,0.27,3.25,0.06,+0.04,0,0,+0.04,13.8,-1.19,4.7,-0.16,0,0
41,1410,10Q4,66,16.55,25.2,16.4,22.75,+6.2,+37.5,53.2,94.9,1.4,20.4,0.31,+0.05,-0.45,0,-0.4,13.7,-0.94,5.89,+0.16,0.16,2.7
42,1410,10Q3,65,15.05,17.75,15.05,16.55,+1.15,+7.47,17.5,16,0.25,2.67,0.04,+0.01,0,0,+0.01,13.6,+1.17,6.84,-0.01,0,0
43,1410,10Q2,63,16.2,17.3,14.2,15.4,-0.8,-4.94,19.1,14.1,0.22,2.25,0.04,0,0,-0.01,-0.01,13.7,-0.32,5.67,0,0.01,0.1
44,1410,10Q1,57,20,20.05,13.65,16.2,-3.4,-17.4,32.7,22.9,0.4,3.92,0.07,-0.06,0,0,-0.06,13.7,-0.68,5.98,-0.09,0.01,0.1
45,1410,09Q4,66,14.7,19.95,14.5,19.6,+4.9,+33.3,37.1,40.5,0.61,6.87,0.1,-1.86,0,0,-1.86,13.8,+1.3,6.74,+0.06,0.1,1.5
46,1410,09Q3,65,12.9,15.3,12.5,14.7,+1.7,+13.1,21.5,31.4,0.48,4.41,0.07,+2.03,0,0,+2.03,15.9,-1.18,5.44,-0.02,0.04,0.7
47,1410,09Q2,63,9.29,15.4,9.29,13,+3.75,+40.5,66.1,78.8,1.3,9.79,0.16,-2.57,0,0,-2.57,13.7,+0.91,6.61,+0.06,0.06,0.8
48,1410,09Q1,57,9.38,9.91,7.45,9.25,0,0,26.6,12.1,0.21,1.1,0.02,-0.35,0,+0.01,-0.34,16.5,+1.11,5.7,-0.02,0,0
49,1410,08Q4,65,10.1,10.7,7.18,9.25,-1.15,-11.1,33.8,39.2,0.6,3.64,0.06,+0.02,0,0,+0.02,16.9,+0.02,4.59,+0.02,0.02,0.4
50,1410,08Q3,64,19.6,19.9,9.3,10.4,-9.5,-47.7,53.3,5.8,0.09,0.84,0.01,-0.14,0,-0.02,-0.16,16.9,-1.29,4.57,-0.02,0,0.07
51,1410,08Q2,63,22.8,28.65,17.85,19.9,-2.9,-12.7,47.4,22.6,0.36,5.49,0.09,-0.23,-0.34,+0.02,-0.55,17,+0.18,5.86,-0.07,0.02,0.3
52,1410,08Q1,57,15,24,14.5,22.8,+7.85,+52.5,63.5,18.2,0.32,3.8,0.07,+0.5,+0.79,0,+1.28,17.4,+1.05,5.69,-0.04,0.09,1.6
53,1410,07Q4,65,20,20.8,14.2,14.95,-4.55,-23.3,33.8,14,0.22,2.65,0.04,-0.06,0,0,-0.06,16.9,+0.1,4.42,-0.02,0.13,2.9
54,1410,07Q3,63,11.5,19.7,11.5,19.5,+8,+69.6,71.3,50.9,0.81,8.48,0.13,+2.88,0,-0.02,+2.87,17,-3.96,4.32,+0.11,0.15,3.4
55,1410,07Q2,62,8.88,12.25,8.5,11.5,+2.58,+28.9,42,44.8,0.72,4.59,0.07,+0.25,0,+0.01,+0.26,13.8,-1.42,8.19,+0.04,0.04,0.4
56,1410,07Q1,57,9,9.5,8.14,8.92,-0.18,-1.98,14.9,12.3,0.22,1.09,0.02,0,0,0,0,13.5,-0.68,9.62,-0.09,0,0
57,1410,06Q4,63,6.5,9.92,6.5,9.1,+2.65,+41.1,53,57.6,0.91,4.97,0.08,+0.02,0,-0.02,0,13.5,+1.34,10.3,+0.03,0.09,0.9
58,1410,06Q3,65,6.65,7.3,5.3,6.45,-0.2,-3.01,30.1,12.2,0.19,0.79,0.01,+0.31,0,+0.01,+0.32,13.5,-0.6,8.96,-0.03,0.06,0.6
59,1410,06Q2,62,4.52,9.26,4.51,6.65,+1.96,+41.8,101,45.4,0.73,3.32,0.05,+0.03,0,+0.02,+0.04,13.2,+3.01,9.57,+0.09,0.09,0.9
60,1410,06Q1,58,5.48,5.55,4.36,4.69,-0.66,-12.3,22.2,4.95,0.09,0.25,0.004,0,0,-0.02,-0.02,12.4,-0.03,6.66,0,0,0
61,1410,05Q4,64,5.59,5.8,4.55,5.35,-0.24,-4.29,22.4,5.4,0.08,0.28,0.004,-0.02,0,+0.03,+0.01,12.4,-0.24,6.69,0,0,0.04
62,1410,05Q3,63,6.18,6.4,5.21,5.59,-0.57,-9.25,19.3,4.05,0.06,0.24,0.004,,,,,12.4,+0.46,6.93,0,0,0.04
63,1410,05Q2,63,6.25,6.58,5.6,6.16,-0.14,-2.22,15.6,6.16,0.1,0.37,0.006,,,,,12.4,-0.39,6.47,0,0,0.05
64,1410,05Q1,57,7.6,8.2,6.09,6.3,-1.25,-16.6,27.9,13.4,0.24,0.95,0.02,,,,,13.3,-2.75,6.86,-0.02,0,0
65,1410,04Q4,65,6.45,7.7,5.9,7.55,+1.1,+17,27.9,9.09,0.14,0.61,0.009,,,,,12.6,+0.53,9.62,+0.01,0.02,0.2
66,1410,04Q3,63,6.85,7.25,5.4,6.45,-0.25,-3.73,27.6,7.61,0.12,0.49,0.008,,,,,11.1,+0.44,9.09,0,0.01,0.09
67,1410,04Q2,64,8.6,9.55,6.1,6.7,-1.85,-21.6,40.4,18.3,0.29,1.5,0.02,,,,,11.1,-1.14,8.65,0,0.01,0.1
68,1410,04Q1,58,6.9,10.95,6.9,8.55,+1.65,+23.9,58.7,80.8,1.4,7.66,0.13,+0.04,0,0,+0.04,11.1,+2.25,9.79,0,0.01,0.1
69,1410,03Q4,65,6.35,7.75,6.15,6.9,+0.4,+6.15,24.6,18.3,0.28,1.29,0.02,0,0,-0.83,-0.83,11.1,-0.26,9.2,0,0.01,0.09
70,1410,03Q3,65,7.65,8,6,6.5,-1.05,-13.9,26.5,24.3,0.37,1.73,0.03,,,,,11.1,+1.21,9.46,-0.09,0.01,0.08
71,1410,03Q2,63,7,9.7,6.55,7.55,+0.35,+4.86,43.7,65.4,1,5.33,0.08,,,,,11.1,+0.81,8.25,-0.03,0.1,1.2
72,1410,03Q1,56,6.9,8.25,6.6,7.2,+0.35,+5.11,24.1,60.5,1.1,4.62,0.08,,,,,11.1,-0.08,6.37,-0.02,0.14,2.1
73,1410,02Q4,65,3.88,7,3.68,6.85,+2.94,+75.2,84.9,21.3,0.33,1.12,0.02,,,,,10.9,-0.19,6.46,+0.14,0.15,2.3
74,1410,02Q3,65,6.9,7.25,3.82,3.91,-2.89,-42.5,50.4,11.4,0.17,0.66,0.01,,,,,1.1,-0.44,6.66,-0.01,0.01,0.2
75,1410,02Q2,63,7,9.95,6.35,6.8,-0.45,-6.21,49.7,30.1,0.48,2.46,0.04,,,,,1.1,+0.51,7.1,+0.02,0.02,0.3
76,1410,02Q1,55,5.7,8.5,5.7,7.25,+1.55,+27.2,49.1,34.1,0.62,2.39,0.04,,,,,1,+0.69,6.58,0,0,0
77,1410,01Q4,64,4.22,7.1,3.6,5.7,+1.49,+35.4,83.1,10.6,0.16,0.59,0.009,,,,,1,+0.8,5.92,0,0,0
78,1410,01Q3,61,5.7,5.8,3.82,4.21,-1.54,-26.8,34.4,8.64,0.14,0.41,0.007,,,,,1,,,,,
79,1410,01Q2,62,7.4,7.85,5.4,5.75,-2.05,-26.3,31.4,13.9,0.22,0.94,0.02,,,,,1,-0.84,5.58,0,0,0
80,1410,01Q1,57,5.6,9.95,5.6,7.8,+2.2,+39.3,77.7,19.7,0.35,1.57,0.03,,,,,1,-0.24,7.08,-0.03,0,0.06
81,1410,00Q4,70,7.6,8.1,5.25,5.6,-2.2,-28.2,36.5,8.63,0.12,0.55,0.008,+0.34,0,0,+0.34,0.4,-1.84,7.34,-0.04,0.03,0.5
82,1410,00Q3,70,19.5,19.8,6.8,7.8,-12.1,-60.8,65.3,22.3,0.32,2.66,0.04,,,,,0,-1.52,9.17,+0.06,0.07,0.8
83,1410,00Q2,70,51.5,56,18.9,19.9,-30.6,-60.6,73.5,109,1.6,41.5,0.59,,,,,0,-6.63,10.7,-0.82,0.02,0.1
84,1410,00Q1,62,34.2,55.5,32.8,50.5,+17.5,+53,68.8,253,4.1,115,1.9,,,,,0.01,+2.93,17.4,+0.89,0.9,5.2
85,1410,99Q4,69,28.3,34,21.8,33,+4.8,+17,43.3,70.4,1,,,,,,,,,,,,
86,1410,99Q3,68,24.5,29.6,21.6,28.2,+3.4,+13.7,32.3,23.9,0.35,,,,,,,,,,,,
87,1410,99Q2,68,24.9,31,23.3,24.8,-0.1,-0.4,30.9,157,2.3,,,,,,,,,,,,
88,1410,99Q1,61,26.8,26.8,17.5,24.9,-1.8,-6.74,34.8,112,1.8,,,,,,,,,,,,
89,1410,98Q4,68,32.6,36.29,26,26.7,-6.09,-18.6,31.4,90.2,1.3,,,,,,,,,,,,
90,1410,98Q3,72,37.4,40.7,25.4,32.79,-4.11,-11.1,41.5,116,1.6,,,,,,,,,,,,
91,1410,98Q2,69,42,51.5,29.6,36.9,-4.3,-10.4,53.2,334,4.8,,,,,,,,,,,,
92,1410,98Q1,62,38.79,43,34.5,41.2,+2.1,+5.37,21.7,167,2.7,,,,,,,,,,,,
93,1410,97Q4,71,30.8,42.1,25.3,39.1,+8.3,+27,54.5,127,1.8,,,,,,,,,,,,
94,1410,97Q3,74,38,40,29,30.8,-6.6,-17.6,29.4,30.3,0.41,,,,,,,,,,,,
95,1410,97Q2,74,48.5,56,32.2,37.4,-10.8,-22.4,49.4,102,1.4,,,,,,,,,,,,
96,1410,97Q1,67,37.5,52.5,37,48.2,+10.41,+27.6,41,214,3.2,,,,,,,,,,,,
97,1410,96Q4,73,36.5,38.2,33.5,37.79,+1.39,+3.82,12.9,70.1,0.96,,,,,,,,,,,,
98,1410,96Q3,74,38.79,42.2,33.79,36.4,-2.39,-6.16,21.7,184,2.5,,,,,,,,,,,,
99,1410,96Q2,75,35.7,41.8,34.5,38.79,+3.29,+9.27,20.6,173,2.3,,,,,,,,,,,,
100,1410,96Q1,66,35.9,36.4,30.5,35.5,0,0,16.6,106,1.6,,,,,,,,,,,,
101,1410,95Q4,72,33.7,40.29,29,35.5,+1.71,+5.06,33.4,207,2.9,,,,,,,,,,,,
102,1410,95Q3,75,31.5,37.2,23,33.79,+2.59,+8.3,45.5,150,2,,,,,,,,,,,,
103,1410,95Q2,73,45.8,46.4,30.7,31.2,-14.8,-32.2,34.1,19.4,0.27,,,,,,,,,,,,
104,1410,95Q1,66,56,56,43.7,46,-9.5,-17.1,22.2,45.1,0.68,,,,,,,,,,,,
105,1410,94Q4,73,52.5,56,41.5,55.5,+3,+5.71,27.6,70.7,0.97,,,,,,,,,,,,
106,1410,94Q3,73,58,60.5,51,52.5,-6,-10.3,16.2,59.5,0.81,,,,,,,,,,,,
107,1410,94Q2,74,57,66,57,58.5,+2,+3.54,15.9,93.6,1.3,,,,,,,,,,,,
108,1410,94Q1,66,67,75,51,56.5,-9,-13.7,36.6,56.4,0.85,,,,,,,,,,,,
109,1410,93Q4,72,57.5,69,56.5,65.5,+8.5,+14.9,21.9,103,1.4,,,,,,,,,,,,
110,1410,93Q3,76,59.5,62.5,54,57,-3,-5,14.2,60.6,0.8,,,,,,,,,,,,
111,1410,93Q2,75,79.5,90,60,60,-18.5,-23.6,38.2,101,1.3,,,,,,,,,,,,
112,1410,93Q1,67,53,80,42.8,78.5,+25.5,+48.1,70.2,182,2.7,,,,,,,,,,,,
113,1410,92Q4,70,57,67,50,53,-3,-5.36,30.4,53.3,0.76,,,,,,,,,,,,
114,1410,92Q3,72,83,87,51.5,56,-28.5,-33.7,42,85.1,1.2,,,,,,,,,,,,
115,1410,92Q2,74,88.5,92,80,84.5,-3.5,-3.98,13.6,57,0.77,,,,,,,,,,,,
116,1410,92Q1,68,81,96.5,80,88,+8,+10,20.6,107,1.6,,,,,,,,,,,,
117,1410,91Q4,70,74,88,66,80,+6,+8.11,29.7,126,1.8,,,,,,,,,,,,
118,1410,91Q3,75,97,97,65,74,-20,-21.3,34,57.1,0.76,,,,,,,,,,,,
119,1410,91Q2,74,95.5,115,84,94,0,0,33,167,2.3,,,,,,,,,,,,
120,1410,91Q1,67,82,107.5,51.5,94,+12,+14.6,68.3,166,2.5,,,,,,,,,,,,
