ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
10,1303,18Q3,64,86.6,88.4,81.9,84.8,-2.4,-2.75,7.45,451,7,381,6,+63.2,-0.91,-37.4,+24.8,31.5,+0.57,2.54,+0.03,0.03,1.3
11,1303,18Q2,60,82,87.9,80.2,87.2,+5.6,+6.86,9.44,524,8.7,442,7.4,+47.3,-1.8,+38.1,+83.7,30.6,-0.14,1.98,-0.04,0,0.1
12,1303,18Q1,58,78,84.9,75.2,81.6,+3.7,+4.75,12.5,436,7.5,349,6,-0.94,+0.49,-5.19,-5.64,30.1,-0.55,2.12,0,0.04,2.1
13,1303,17Q4,62,75,78.2,73.1,77.9,+2.9,+3.87,6.8,338,5.4,253,4.1,+13.2,+2.91,-2.48,+13.6,30.2,+0.08,2.68,0,0.04,1.7
14,1303,17Q3,66,75.5,78,73.4,75,-0.5,-0.66,6.09,526,8,398,6,+25.9,+0.66,-31.6,-5.04,30,-1.76,2.59,0,0.04,1.6
15,1303,17Q2,61,71.8,75.8,69.9,75.5,+3.6,+5.01,8.21,464,7.6,334,5.5,-11.6,-15.8,+41.1,+13.8,29.6,+0.76,4.35,-0.1,0.04,0.9
16,1303,17Q1,57,71.6,80.2,69.2,71.9,+0.7,+0.98,15.4,477,8.4,350,6.1,+41.1,+13.7,-0.79,+54,29.8,+0.78,3.59,-0.31,0.14,4
17,1303,16Q4,64,62,74.5,61.5,71.2,+9.2,+14.8,21,428,6.7,289,4.5,+16.3,+12.3,-0.17,+28.4,29.2,-0.65,2.81,+0.26,0.45,16
18,1303,16Q3,62,61,64.8,59.4,62,+1,+1.64,8.85,351,5.7,216,3.5,+9.65,-0.03,-0.48,+9.14,29,-0.36,3.46,+0.12,0.19,5.5
19,1303,16Q2,61,66.7,67.2,58.6,61,-6.6,-9.76,12.7,381,6.2,237,3.9,-19.9,-2.8,+4.82,-17.8,28.7,+2.1,3.82,-0.34,0.07,1.8
20,1303,16Q1,57,59.4,68,54.9,67.6,+6.6,+10.8,21.5,395,6.9,242,4.2,+32.5,-4.68,+0.13,+27.9,28.9,-2.94,1.72,0,0.41,23.7
21,1303,15Q4,65,55.6,67.8,55.5,61,+5.4,+9.71,22.1,412,6.3,252,3.9,-15.5,-2.4,-0.33,-18.2,28.4,+0.38,4.68,+0.18,0.41,8.8
22,1303,15Q3,63,72,73.2,49.85,55.6,-16.8,-23.2,32.3,414,6.6,254,4,-80.8,-4.88,-0.95,-86.6,28.6,+1.12,4.29,+0.21,0.23,5.4
23,1303,15Q2,61,69.5,79.5,68.3,72.4,+2.9,+4.17,16.1,455,7.5,334,5.5,+77.1,-2.04,-0.82,+74.3,29.4,+0.46,3.17,-0.27,0.02,0.7
24,1303,15Q1,55,64.8,69.7,61.1,69.5,+4,+6.11,13.1,408,7.4,272,4.9,+71,+11.8,-0.31,+82.6,28.8,-2.03,2.71,-0.14,0.29,10.8
25,1303,14Q4,66,66.7,67.9,58.6,65.5,-1.1,-1.65,14,404,6.1,253,3.8,-52.4,-0.98,+1.18,-52.2,27.9,+0.58,4.74,+0.16,0.43,9
26,1303,14Q3,64,72,75,65.2,66.6,-5.3,-7.37,13.6,391,6.1,275,4.3,+70,-1.49,-5.7,+62.8,28.5,+1.78,4.16,+0.14,0.26,6.4
27,1303,14Q2,62,64,72.1,63.8,71.9,+7.4,+11.5,12.9,279,4.5,188,3,+17.1,+1.5,+0.31,+18.9,27.3,-1.7,2.38,-0.18,0.12,5.1
28,1303,14Q1,56,68.6,68.9,62.5,64.5,-4.4,-6.39,9.29,337,6,218,3.9,-33.1,-5.76,+0.09,-38.8,27.4,+1.27,4.08,-0.88,0.3,7.5
29,1303,13Q4,65,62,70,62,68.9,+6.7,+10.8,12.9,330,5.1,218,3.4,+39,-1.85,+1.96,+39.1,27.8,-1.83,2.81,+0.32,1.19,42.2
30,1303,13Q3,64,62,67,55.8,62.2,-1,-1.58,17.7,519,8.1,320,5,+49.9,-4.67,-2.9,+42.3,27.3,-1.56,4.64,-0.31,0.87,18.7
31,1303,13Q2,61,53.6,65.5,51,63.2,+9.6,+17.9,27.1,570,9.3,339,5.6,+12.5,+10.9,+2.06,+25.5,26.7,+0.53,6.2,-0.81,1.18,19
32,1303,13Q1,56,56.6,60.4,51.1,53.6,-2.4,-4.29,16.6,378,6.7,215,3.8,+22.1,-13.9,-6.73,+1.41,26.5,+1.47,5.68,-0.34,1.98,35
33,1303,12Q4,65,58.2,58.5,46,56,-2.8,-4.76,21.3,371,5.7,194,3,+8.81,+6.95,+0.66,+16.4,26.2,+0.11,4.21,+0.33,2.32,55.1
34,1303,12Q3,64,53.4,61.5,51.3,58.8,+5.4,+10.1,19.1,346,5.4,196,3.1,+68.5,-3.55,-1.11,+63.9,26.1,-1.86,4.11,+1.1,1.99,48.5
35,1303,12Q2,63,65.8,65.9,50.2,53.4,-13.3,-19.9,23.5,400,6.4,228,3.6,-65.4,-13.6,+8.98,-70,25.1,+1.98,5.96,+0.25,0.89,14.9
36,1303,12Q1,58,59.9,72.8,58.8,66.7,+6.6,+11,23.3,428,7.4,283,4.9,-4.51,+17.7,-13.8,-0.63,26.6,-0.94,3.98,-0.9,0.64,16
37,1303,11Q4,64,65.8,70.4,54,60.1,-6.2,-9.35,24.7,459,7.2,288,4.5,-70,+3.07,+12.6,-54.3,26.6,-0.19,4.93,+0.2,1.54,31.2
38,1303,11Q3,65,77,82.1,63.4,66.3,-10.3,-13.4,24.4,869,13.4,610,9.4,-102,-7.52,+20.2,-89.6,27.5,+0.49,5.12,+0.4,1.34,26.2
39,1303,11Q2,61,86.6,89,71.5,76.6,-10.1,-11.6,20.2,696,11.4,569,9.3,+81.4,-21.1,+12.1,+72.4,28.5,-1.19,4.63,-0.52,0.94,20.4
40,1303,11Q1,57,73.2,88.9,70,86.7,+14,+19.3,26,841,14.8,688,12.1,+189,+17.4,+5.65,+212,27.3,+1.1,5.82,+0.83,1.46,25.1
41,1303,10Q4,66,68.3,74.5,62,72.7,+4.3,+6.29,18.3,571,8.7,395,6,+58.9,+2.03,-1,+59.9,24.8,+1.59,4.73,-0.46,0.63,13.3
42,1303,10Q3,65,51.5,69,50.5,68.4,+16.7,+32.3,35.8,746,11.5,448,6.9,+135,-4.96,-2.76,+127,24.1,-5.88,3.14,+0.82,1.09,34.8
43,1303,10Q2,63,64.9,67.8,49.6,51.7,-13.1,-20.2,28.1,663,10.5,388,6.2,-9.9,-12.2,+0.98,-21.1,22.3,+3.96,9.03,-1.21,0.27,3
44,1303,10Q1,57,58.3,65.5,56.8,64.8,+6.5,+11.2,14.9,603,10.6,379,6.7,+130,+21,+1.97,+153,22.5,-0.38,5.07,+0.23,1.49,29.4
45,1303,09Q4,66,53,58.4,50.6,58.3,+5.7,+10.8,14.8,480,7.3,266,4,+53.6,+0.48,-3.68,+50.4,20.8,-4.85,5.46,-0.6,1.25,23
46,1303,09Q3,65,43,52.9,40.75,52.6,+10,+23.5,28.5,565,8.7,260,4,+54.1,+10.4,-1.16,+63.3,20.1,-2.17,10.3,+1.18,1.85,18
47,1303,09Q2,63,39.5,49.75,38.75,42.6,+3.8,+9.79,28.4,595,9.4,265,4.2,+38.6,+2.08,-4.19,+36.5,19.4,-1.92,12.5,-0.77,0.67,5.4
48,1303,09Q1,57,36,42,31,38.8,+3.5,+9.92,31.2,458,8,165,2.9,+34.9,+0.06,+0.01,+35,18.6,-2.91,14.4,-0.26,1.44,10
49,1303,08Q4,65,50,50,34.15,35.3,-11.45,-24.5,33.9,694,10.7,288,4.4,-23.5,-3.27,+4.54,-22.3,18.2,-4.98,17.4,-0.35,1.7,9.8
50,1303,08Q3,64,64.5,64.7,42.8,46.75,-17.75,-27.5,34,701,11,358,5.6,-96.5,-3.94,+5.6,-94.8,18.5,-7.49,22.3,+2.04,2.05,9.2
51,1303,08Q2,63,74,77.3,64.3,64.5,-11,-14.6,17.2,886,14.1,642,10.2,-230,-20.4,+4.93,-245,19.8,+5.33,29.8,-0.24,0,0
52,1303,08Q1,57,86,91.8,63.8,75.5,-10.5,-12.2,32.6,1137,20,864,15.2,-136,-11.8,+2.65,-145,22.8,+12.5,24.5,-0.49,0.24,1
53,1303,07Q4,65,84.1,99,77.3,86,+1.9,+2.26,25.8,822,12.6,732,11.3,+61.2,+1.78,-3.37,+59.6,24.5,+1.24,11.8,-0.09,0.67,5.7
54,1303,07Q3,63,72.4,86.5,68,84.1,+11.7,+16.2,25.6,1039,16.5,783,12.4,+124,+22.1,-3.51,+143,23.8,-10,10.5,+0.7,0.77,7.3
55,1303,07Q2,62,62.5,77.9,60.5,72.4,+10.4,+16.8,28.1,662,10.7,440,7.1,-19.4,+3.47,-2.33,-18.2,22.1,+12.8,20.5,-0.38,0.06,0.3
56,1303,07Q1,57,54.3,62.4,52.7,62,+7.7,+14.2,17.9,563,9.9,317,5.6,+38.3,+5.05,+3.92,+47.3,22.4,+0.42,7.74,+0.12,0.44,5.7
57,1303,06Q4,63,46.3,54.3,46.05,54.3,+8,+17.3,17.8,523,8.3,263,4.2,+163,-7.42,+0.85,+156,21.9,-1.19,7.4,+0.11,0.32,4.3
58,1303,06Q3,65,47.75,48.15,42.3,46.3,-1.45,-3.04,12.3,510,7.8,233,3.6,+41.5,+1.42,-2.7,+40.2,19.7,-8.47,8.59,-0.09,0.21,2.4
59,1303,06Q2,62,48.35,49.45,43,47.75,-0.5,-1.04,13.4,654,10.6,306,4.9,-9.87,-5.63,-6.43,-21.9,19.6,-5.44,17.1,+0.09,0.3,1.8
60,1303,06Q1,58,45.2,49.85,44.3,48.25,+3.05,+6.75,12.3,751,13,354,6.1,+193,-1.88,-3,+189,20.3,+0.25,22.5,0,0.24,1.1
61,1303,05Q4,64,39.95,45.6,36.7,45.2,+5.25,+13.1,22.3,544,8.5,223,3.5,+74.6,+12,+2.09,+88.7,17.6,-3.68,22.8,-0.26,0.24,1.1
62,1303,05Q3,63,46.7,47.2,38.3,39.95,-6.7,-14.4,19.1,442,7,182,2.9,-24.2,-11.4,-3.94,-39.5,16.6,-13,26.5,+0.5,0.5,1.9
63,1303,05Q2,63,46.65,47.3,42,46.65,+0.05,+0.11,11.4,648,10.3,290,4.6,-35.4,-6.94,-0.22,-42.5,17,+3.93,39.5,0,0,0
64,1303,05Q1,57,48.8,50.5,46.4,46.6,-2,-4.12,8.44,578,10.1,276,4.8,-89.9,-11.5,-0.4,-102,17.5,+14.3,35.6,-0.48,0,0
65,1303,04Q4,65,49.7,51.5,45.5,48.6,-0.9,-1.82,12.1,664,10.2,320,4.9,+30.9,-28.1,-6.3,-3.43,18.8,-6.01,21.3,-0.87,0.53,2.5
66,1303,04Q3,63,44.3,50.5,43.9,49.5,+5.2,+11.7,14.9,824,13.1,383,6.1,-72.7,+30.6,+1.35,-40.8,18.4,+4.76,27.3,+0.85,1.41,5.1
67,1303,04Q2,64,46,49.8,40.4,44.3,-2.2,-4.73,20.2,983,15.4,448,7,-191,+12,-5.05,-184,19.3,-13.7,22.5,-0.04,0.57,2.5
68,1303,04Q1,58,48.5,50.5,39.7,46.5,-2.5,-5.1,22,940,16.2,434,7.5,-76.2,-18.9,-6.19,-101,22.2,+10.2,36.2,-1.15,0.61,1.7
69,1303,03Q4,65,39.9,49.8,39.2,49,+9,+22.5,26.5,925,14.2,421,6.5,+197,+15.6,-2.55,+210,23.4,-5.38,25.9,+1.39,1.76,6.8
70,1303,03Q3,65,37.6,43.5,37.6,40,+2.5,+6.67,15.7,675,10.4,275,4.2,+70.2,-11.7,+11.4,+69.8,20.4,+7.33,31.4,+0.33,0.39,1.3
71,1303,03Q2,63,33,40.1,29.5,37.5,+4.4,+13.3,32,752,11.9,264,4.2,+171,-21.3,+1.73,+151,19.4,-23.7,24,+0.08,0.06,0.3
72,1303,03Q1,56,30.1,41.9,29.7,33.1,+3.1,+10.3,40.7,1451,25.9,528,9.4,+31.9,+34.1,+6.18,+72.2,16.7,+2.54,47.4,-0.36,0,0
73,1303,02Q4,65,26.5,33.9,25.2,30,+3,+11.1,32.2,718,11,217,3.3,-2.88,-1.53,+1.21,-3.19,16.2,+11.8,46,+0.2,0.64,1.4
74,1303,02Q3,65,31.1,37.2,24.5,27,-4.3,-13.7,40.6,688,10.6,219,3.4,-10.1,-9.8,-2.68,-22.6,16.3,+0.43,34.3,-0.4,0.56,1.6
75,1303,02Q2,63,35.6,38.5,29.4,31.3,-4.5,-12.6,25.4,842,13.4,288,4.6,-20.8,+16,-0.57,-5.37,16.3,-7.12,34.4,+1.48,1.3,3.8
76,1303,02Q1,55,27,39.6,26.1,35.8,+9,+33.6,50.4,1237,22.5,407,7.4,+99.7,+6.99,-1.02,+106,16.7,-4.42,41.5,-0.54,0,0.01
77,1303,01Q4,64,19.3,29.2,18.2,26.8,+7.4,+38.1,56.7,1054,16.5,245,3.8,+60.1,-1.89,+3.95,+62.2,14.9,+7.84,46.1,+1.19,0.7,1.5
78,1303,01Q3,61,34.4,36,18.1,19.4,-15.4,-44.2,51.4,717,11.8,177,2.9,-80.2,-0.65,-1.05,-81.9,13.9,,,,,
79,1303,01Q2,62,39,39,32.8,34.8,-4.2,-10.8,15.9,318,5.1,114,1.8,+63.2,-18.7,-2.22,+42.3,15.6,-17.3,33.5,0,0.03,0.1
80,1303,01Q1,57,37.3,45.6,37.3,39,+1.8,+4.84,22.3,480,8.4,199,3.5,+20.8,-20.6,+2.13,+2.3,14.4,-1.39,50.8,-0.38,0.04,0.07
81,1303,00Q4,70,42.2,46.8,34.7,37.2,-5,-11.8,28.7,696,9.9,288,4.1,-5.61,-6.83,-1.25,-13.7,14,-52.6,52.9,+1.23,0.52,1
82,1303,00Q3,70,62,67,42.2,42.2,-19.8,-31.9,40,679,9.7,389,5.6,-37.9,0,0,-37.9,7.4,-19.6,108,-0.03,0.33,0.3
83,1303,00Q2,70,70.5,75.5,58,62,-8.5,-12.1,24.8,792,11.3,535,7.6,,,,,8.5,-24.7,127,-0.53,0.42,0.3
84,1303,00Q1,62,72.5,79.5,62.5,70.5,+1.5,+2.17,24.6,1565,25.2,1127,18.2,,,,,8.2,+12.3,153,+2.04,1.14,0.7
85,1303,99Q4,69,51.5,70.5,51.5,69,+18.5,+36.6,37.6,1656,24,,,,,,,,,,,,
86,1303,99Q3,68,53,55.5,40.6,50.5,-3,-5.61,27.9,1069,15.7,,,,,,,,,,,,
87,1303,99Q2,68,48.7,57,47.5,53.5,+4.8,+9.86,19.5,1562,23,,,,,,,,,,,,
88,1303,99Q1,61,41.5,49.3,38.5,48.7,+7.2,+17.4,26,1399,22.9,,,,,,,,,,,,
89,1303,98Q4,68,35.29,51.5,33.4,41.5,+6.1,+17.2,51.1,1428,21,,,,,,,,,,,,
90,1303,98Q3,72,47.2,49.8,29.1,35.4,-11.2,-24,44.4,441,6.1,,,,,,,,,,,,
91,1303,98Q2,69,59,60.5,42.8,46.6,-11.9,-20.3,30.3,359,5.2,,,,,,,,,,,,
92,1303,98Q1,62,57,67,53,58.5,+2,+3.54,24.8,632,10.2,,,,,,,,,,,,
93,1303,97Q4,71,68,69,49.1,56.5,-12,-17.5,29.1,752,10.6,,,,,,,,,,,,
94,1303,97Q3,74,81.5,86.5,68,68.5,-12.5,-15.4,22.8,899,12.1,,,,,,,,,,,,
95,1303,97Q2,74,62.5,89,62,81,+19,+30.6,43.5,1485,20.1,,,,,,,,,,,,
96,1303,97Q1,67,64.5,71,60,62,-3.5,-5.34,16.8,878,13.1,,,,,,,,,,,,
97,1303,96Q4,73,52.5,72,50,65.5,+13,+24.8,41.9,1162,15.9,,,,,,,,,,,,
98,1303,96Q3,74,64.5,64.5,48.3,52.5,-11.5,-18,25.3,729,9.8,,,,,,,,,,,,
99,1303,96Q2,75,43,64,41.4,64,+21.3,+49.9,52.9,673,9,,,,,,,,,,,,
100,1303,96Q1,66,41.9,45,38,42.7,+1.3,+3.14,16.9,162,2.5,,,,,,,,,,,,
101,1303,95Q4,72,46,46,38.5,41.4,-4.6,-10,16.3,192,2.7,,,,,,,,,,,,
102,1303,95Q3,75,49.6,53,43.2,46,-3.6,-7.26,19.8,131,1.7,,,,,,,,,,,,
103,1303,95Q2,73,57,59,49.2,49.6,-7.4,-13,17.2,163,2.2,,,,,,,,,,,,
104,1303,95Q1,66,64.5,65,53,57,-7,-10.9,18.8,272,4.1,,,,,,,,,,,,
105,1303,94Q4,73,59,66,50.5,64,+5,+8.47,26.3,566,7.7,,,,,,,,,,,,
106,1303,94Q3,73,61.5,67,55,59,-2.5,-4.07,19.5,565,7.7,,,,,,,,,,,,
107,1303,94Q2,74,55,68,54.5,61.5,+6.5,+11.8,24.5,517,7,,,,,,,,,,,,
108,1303,94Q1,66,66.5,74,53,55,-12,-17.9,31.3,684,10.4,,,,,,,,,,,,
109,1303,93Q4,72,36.79,67,36.29,67,+30.21,+82.1,83.5,761,10.6,,,,,,,,,,,,
110,1303,93Q3,76,40,42.4,35.7,36.79,-3.41,-8.48,16.7,114,1.5,,,,,,,,,,,,
111,1303,93Q2,75,43.3,45.2,39,40.2,-3.1,-7.16,14.3,200,2.7,,,,,,,,,,,,
112,1303,93Q1,67,35.9,44.5,34.5,43.3,+7.51,+21,27.9,201,3,,,,,,,,,,,,
113,1303,92Q4,70,39.1,40.79,34.79,35.79,-3.61,-9.16,15.2,48.2,0.69,,,,,,,,,,,,
114,1303,92Q3,72,41.5,42.5,35,39.4,-1.9,-4.6,18.2,46.1,0.64,,,,,,,,,,,,
115,1303,92Q2,74,45.4,45.6,41,41.3,-4.1,-9.03,10.1,50.9,0.69,,,,,,,,,,,,
116,1303,92Q1,68,45.1,51,43.7,45.4,+0.8,+1.79,16.4,163,2.4,,,,,,,,,,,,
117,1303,91Q4,70,47.5,48.2,41.3,44.6,-2.6,-5.51,14.6,99.7,1.4,,,,,,,,,,,,
118,1303,91Q3,75,60,60,44.5,47.2,-11.8,-20,26.3,231,3.1,,,,,,,,,,,,
119,1303,91Q2,74,55,66.5,51.5,59,+7.5,+14.6,29.1,824,11.1,,,,,,,,,,,,
120,1303,91Q1,67,38.6,51.5,29.5,51.5,+12.9,+33.4,57,476,7.1,,,,,,,,,,,,
