ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
31,2102,13Q2,61,21.5,24.55,19.1,21.6,+0.2,+0.93,25.5,191,3.1,42,0.69,+0.86,-4.67,-0.64,-4.45,7.9,+2.62,23,+0.09,0.09,0.4
32,2102,13Q1,56,21.9,24,20.75,21.4,-0.45,-2.06,14.9,189,3.4,42.1,0.75,+3.59,+5.15,+0.23,+8.97,7.6,+3.81,20.4,-0.37,0,0
33,2102,12Q4,65,22.8,24.65,18.35,21.85,-0.85,-3.74,27.8,188,2.9,41.4,0.64,+0.46,+6.22,-0.5,+6.17,6.7,+0.98,16.6,-0.76,0.37,2.2
34,2102,12Q3,64,15.05,24.2,14.15,22.7,+7.7,+51.3,67,237,3.7,47.2,0.74,+1.24,-0.22,+0.9,+1.92,6.6,+0.78,15.6,+1.1,1.13,7.2
35,2102,12Q2,63,15.85,16.1,13.75,15,-1,-6.25,14.7,27.4,0.44,4.1,0.07,+0.36,+0.02,-0.05,+0.32,6.3,-0.58,14.8,+0.03,0.03,0.2
36,2102,12Q1,58,13.9,17.95,13.6,16,+2.1,+15.1,31.3,62.5,1.1,10.2,0.18,+1.56,+0.06,+0.04,+1.65,6,-0.78,15.4,-0.01,0,0
37,2102,11Q4,64,15,16.25,12.9,13.9,-1.25,-8.25,22.1,39.6,0.62,5.92,0.09,+1.69,+0.01,+0.02,+1.72,5.6,-2.44,16.2,-0.01,0.01,0.04
38,2102,11Q3,65,19,20.6,14.35,15.15,-3.65,-19.4,33.2,94.2,1.4,17,0.26,0,+0.11,-0.05,+0.05,5.1,-5.65,18.6,0,0.02,0.08
39,2102,11Q2,61,19,20.9,18.15,18.8,-0.15,-0.79,14.5,86.1,1.4,17,0.28,+2.06,-1.18,+0.04,+0.91,5.1,-0.88,24.3,+0.02,0.02,0.07
40,2102,11Q1,57,22,24.45,18,18.95,-2.85,-13.1,29.6,193,3.4,42,0.74,-0.42,+0.53,+0.01,+0.11,4.6,-5.83,25.2,-0.4,0,0
41,2102,10Q4,66,19.3,21.9,18.3,21.8,+2.55,+13.2,18.7,165,2.5,33.1,0.5,-4.64,+0.19,-0.49,-4.94,4.7,+4.33,31,+0.34,0.4,1.3
42,2102,10Q3,65,18.8,22.2,18.6,19.25,+0.45,+2.39,19.1,189,2.9,38.7,0.6,+0.56,-21.4,+0.45,-20.4,6,+3.4,26.7,+0.04,0.07,0.2
43,2102,10Q2,63,25.7,26.9,17.75,18.8,-6.85,-26.7,35.7,132,2.1,29.7,0.47,+1.47,-6.84,-0.28,-5.65,6,+2.49,23.3,-0.32,0.03,0.1
44,2102,10Q1,57,28,29.7,20.6,25.65,-1.85,-6.73,33.1,254,4.5,67.3,1.2,+6.7,+5.24,-0.96,+11,5.5,-5.09,20.8,-0.75,0.35,1.7
45,2102,09Q4,66,21.1,29,20.6,27.5,+6.4,+30.3,39.8,448,6.8,114,1.7,+0.53,+20.6,+1.22,+22.3,3.5,-6.15,25.9,-0.13,1.1,4.2
46,2102,09Q3,65,15.5,21.5,14.25,21.1,+5.6,+36.1,46.8,323,5,57.1,0.88,-0.06,-0.38,0,-0.45,3.3,+9.85,32,+1.05,1.23,3.8
47,2102,09Q2,63,11.45,18.5,11.4,15.5,+4.1,+36,62.3,291,4.6,43.6,0.69,+0.92,+2.39,-0.01,+3.3,3.3,+1.05,22.2,+0.12,0.17,0.8
48,2102,09Q1,57,10.75,12.3,9.29,11.4,+0.85,+8.06,28.5,79.3,1.4,8.66,0.15,-1.28,+0.9,+0.03,-0.35,3.1,-1.14,21.1,+0.05,0.05,0.2
49,2102,08Q4,65,11.9,13,9.14,10.55,-1.15,-9.83,33,70,1.1,7.7,0.12,-0.23,+0.23,-0.73,-0.73,3.4,+3.33,22.3,-0.01,0,0.02
50,2102,08Q3,64,16.5,17.55,10.35,11.7,-4.8,-29.1,43.6,90.5,1.4,13.2,0.21,-0.62,-0.12,+0.65,-0.09,3.5,-13.8,19,0,0.01,0.06
51,2102,08Q2,63,23.15,27.2,16.4,16.5,-6.65,-28.7,46.7,267,4.2,64.8,1,-0.42,0,+0.01,-0.41,3.7,-7.41,32.8,-0.08,0.02,0.05
52,2102,08Q1,57,17.4,24.2,16.8,23.15,+5.75,+33,42.5,279,4.9,58.6,1,+0.45,-3.13,0,-2.68,3.8,+10.7,40.2,+0.07,0.09,0.2
53,2102,07Q4,65,25,25.5,15.45,17.4,-7.15,-29.1,40.9,103,1.6,21.6,0.33,-5.36,-2.41,-0.01,-7.78,3.7,-8.06,29.9,-0.05,0.01,0.02
54,2102,07Q3,63,23.8,28.4,20.45,24.55,+0.8,+3.37,33.5,338,5.4,85.3,1.4,,,,,5.4,-4.24,37.9,+0.03,0.05,0.1
55,2102,07Q2,62,23,24.7,21,23.75,+0.85,+3.71,16.2,145,2.3,33.7,0.54,+0.05,-0.01,0,+0.05,3.9,-2.82,42.2,-0.08,0.02,0.05
56,2102,07Q1,57,27.3,27.4,22,22.9,-3.25,-12.4,20.7,187,3.3,46.2,0.81,-2.64,-0.5,-1,-4.13,3.9,-6.13,45,-0.41,0.1,0.2
57,2102,06Q4,63,23,27.6,21.65,26.15,+3.55,+15.7,26.3,474,7.5,116,1.8,+2.35,-0.78,+0.79,+2.37,4.7,+5.09,51.2,-0.28,0.52,1
58,2102,06Q3,65,22.05,23.8,17.8,22.6,+0.7,+3.2,27.4,248,3.8,52.1,0.8,+0.84,-1.21,-1.5,-1.87,4,+3.98,46.1,+0.61,0.8,1.7
59,2102,06Q2,62,14.25,28.55,14.2,21.9,+7.7,+54.2,101,628,10.1,142,2.3,+0.45,+2.17,+0.98,+3.6,3.7,+24.4,42.1,+0.2,0.19,0.5
60,2102,06Q1,58,15.5,16.3,13.4,14.2,-1.35,-8.68,18.6,61.2,1.1,9.03,0.16,+0.71,-3.92,+0.14,-3.07,3.6,-0.91,17.6,-0.06,0,0
61,2102,05Q4,64,15.5,16.2,12.6,15.55,+0.2,+1.3,23.5,68.7,1.1,10,0.16,+0.14,-5.48,-0.08,-5.42,3.3,-1.52,18.6,+0.06,0.06,0.3
62,2102,05Q3,63,17.7,19.25,14.75,15.35,-2.3,-13,25.5,56.2,0.89,9.93,0.16,+0.51,+3.57,-0.81,+3.26,3.3,-1.53,20.1,-0.03,0.01,0.04
63,2102,05Q2,63,19.85,19.85,16.5,17.65,-2.1,-10.6,17,48.5,0.77,8.75,0.14,+0.24,+0.18,-0.51,-0.09,3.1,-5.66,21.7,+0.03,0.04,0.2
64,2102,05Q1,57,21.3,22.4,19.5,19.75,-1.25,-5.95,13.8,118,2.1,24.8,0.44,+0.2,+6.89,+0.99,+8.08,3,-12.6,27.3,-0.17,0.02,0.06
65,2102,04Q4,65,20.4,22.8,18.8,21,+0.7,+3.45,19.7,96.5,1.5,20,0.31,+2.23,-0.42,+0.09,+1.9,3,-0.85,40.1,-0.04,0.19,0.5
66,2102,04Q3,63,21.6,23,18.6,20.3,-1.3,-6.02,20.4,110,1.8,23.2,0.37,+2.37,+0.26,-0.17,+2.46,2.2,-2.38,40.9,+0.21,0.23,0.6
67,2102,04Q2,64,28.5,29.3,19.6,21.6,-7.2,-25,33.7,143,2.2,35.3,0.55,+0.43,+0.26,-0.29,+0.41,1.4,-7.66,43.1,-0.33,0.01,0.02
68,2102,04Q1,58,29.1,35.7,26,28.8,-0.3,-1.03,33.3,480,8.3,157,2.7,+0.69,-1.71,-1.57,-2.6,1.2,+2.84,50.7,+0.16,0.34,0.7
69,2102,03Q4,65,27.5,33.4,27.2,29.1,+1.5,+5.43,22.5,388,6,117,1.8,+1.79,-12.2,+2.07,-8.33,1,+1.74,48,-1.19,0.18,0.4
70,2102,03Q3,65,27.8,30.5,26.2,27.6,0,0,15.6,441,6.8,125,1.9,-0.2,-2.74,-0.48,-3.42,0,+1.95,46.3,-5.27,1.35,2.9
71,2102,03Q2,63,20.6,29.4,18.6,27.6,+6.4,+30.2,50.9,414,6.6,103,1.6,+0.87,+16.3,+0.32,+17.5,0.08,-0.18,44.2,+6.59,6.61,15
72,2102,03Q1,56,23.2,29.8,20.3,21.2,-1.9,-8.23,41.1,439,7.8,113,2,-0.36,-0.4,+0.91,+0.15,0,-1.7,44.4,-1.41,0,0
73,2102,02Q4,65,16.2,27.8,15.5,23.1,+6.8,+41.7,75.5,598,9.2,143,2.2,,,,,0,+11.3,46.2,+1.12,1.52,3.3
74,2102,02Q3,65,20,24.7,15.7,16.3,-3.7,-18.5,45,490,7.5,109,1.7,,,,,0,-2.53,34.9,-0.99,0.49,1.4
75,2102,02Q2,63,19,25.2,16.8,20,+1,+5.26,44.2,652,10.3,145,2.3,,,,,0,+5.86,37.6,+1.84,1.61,4.3
76,2102,02Q1,55,12.95,20.5,12.65,19,+6.35,+50.2,62.1,353,6.4,58.6,1.1,-0.61,0,-1.95,-2.56,0,+14.2,32.2,+0.13,0.25,0.8
77,2102,01Q4,64,7.7,12.65,7.05,12.65,+4.95,+64.3,72.7,152,2.4,15.3,0.24,-1.04,0,+4.7,+3.65,0.2,+9.87,18.2,+0.18,0.23,1.3
78,2102,01Q3,61,8.4,10,6.6,7.7,-0.7,-8.33,40.5,89.8,1.5,7.5,0.12,-0.38,0,+2.29,+1.91,0.7,,,,,
79,2102,01Q2,62,10,10.6,7.5,8.4,-1.7,-16.8,30.7,78.7,1.3,7.11,0.11,+0.2,0,0,+0.2,0.8,+2.85,5.28,0,0,0
80,2102,01Q1,57,7.05,11.2,7,10.1,+3.2,+46.4,60.9,124,2.2,11.9,0.21,+0.11,0,0,+0.11,0.8,-1.44,2.83,0,0,0
81,2102,00Q4,70,8.35,13.5,6.65,6.9,-1.6,-18.8,80.6,105,1.5,10,0.14,+0.42,0,0,+0.42,0.7,-3.59,4.28,0,0,0
82,2102,00Q3,70,16.1,17.2,6.6,8.5,-7.7,-47.5,65.4,236,3.4,31.8,0.45,+0.23,0,0,+0.23,0.5,-13,7.83,-0.01,0,0
83,2102,00Q2,70,40,43.2,15.8,16.2,-25.5,-61.2,65.7,149,2.1,43.9,0.63,,,,,0.4,-22.6,21.8,-0.66,0.01,0.06
84,2102,00Q1,62,26.5,44.7,25.5,41.7,+15.6,+59.8,73.6,401,6.5,145,2.3,,,,,0.6,+11.5,45,+0.86,0.7,1.6
85,2102,99Q4,69,36.7,42.2,25,26.3,-10.4,-28.3,46.9,141,2,,,,,,,,,,,,
86,2102,99Q3,68,51.5,55,35.2,36.7,-14.8,-28.7,38.4,155,2.3,,,,,,,,,,,,
87,2102,99Q2,68,60,67,49,51.5,-8.5,-14.2,30,207,3,,,,,,,,,,,,
88,2102,99Q1,61,48.2,67,41,60,+11.3,+23.2,53.4,215,3.5,,,,,,,,,,,,
89,2102,98Q4,68,65.5,70.5,47.5,48.7,-18.3,-27.3,34.3,120,1.8,,,,,,,,,,,,
90,2102,98Q3,72,78,87,60.5,67,-9.5,-12.4,34.6,231,3.2,,,,,,,,,,,,
91,2102,98Q2,69,115,116,66.5,76.5,-38.5,-33.5,43,326,4.7,,,,,,,,,,,,
92,2102,98Q1,62,82,115,70.5,115,+33.5,+41.1,54.6,493,7.9,,,,,,,,,,,,
93,2102,97Q4,71,72,84,59.5,81.5,+9.5,+13.2,34,388,5.5,,,,,,,,,,,,
94,2102,97Q3,74,99,99.5,55,72,-26,-26.5,45.4,364,4.9,,,,,,,,,,,,
95,2102,97Q2,74,73,101,70.5,98,+25.5,+35.2,42.1,433,5.9,,,,,,,,,,,,
96,2102,97Q1,67,60,84.5,60,72.5,+9.5,+15.1,38.9,317,4.7,,,,,,,,,,,,
97,2102,96Q4,73,61.5,66.5,57,63,+2.5,+4.13,15.7,212,2.9,,,,,,,,,,,,
98,2102,96Q3,74,57,64,48.5,60.5,+3.5,+6.14,27.2,155,2.1,,,,,,,,,,,,
99,2102,96Q2,74,47,65,46.8,57,+10.3,+22.1,39,359,4.9,,,,,,,,,,,,
100,2102,96Q1,66,48.5,48.6,41.2,46.7,-1.4,-2.91,15.4,159,2.4,,,,,,,,,,,,
101,2102,95Q4,72,47.6,52,42.3,48.1,+0.3,+0.63,20.3,288,4,,,,,,,,,,,,
102,2102,95Q3,75,47.5,51,36.1,47.8,+0.1,+0.21,31.2,448,6,,,,,,,,,,,,
103,2102,95Q2,73,66,66.5,45.8,47.7,-18.3,-27.7,31.4,91.2,1.2,,,,,,,,,,,,
104,2102,95Q1,66,81,81,59,66,-14,-17.5,27.5,178,2.7,,,,,,,,,,,,
105,2102,94Q4,73,70.5,87,53,80,+9.5,+13.5,48.2,273,3.7,,,,,,,,,,,,
106,2102,94Q3,73,74,84,70,70.5,-3.5,-4.73,18.9,222,3,,,,,,,,,,,,
107,2102,94Q2,74,66.5,84,66.5,74,+7.5,+11.3,26.3,246,3.3,,,,,,,,,,,,
108,2102,94Q1,66,86.5,106,64.5,66.5,-20,-23.1,48,433,6.6,,,,,,,,,,,,
109,2102,93Q4,72,64.5,94,64,86.5,+21.5,+33.1,46.2,439,6.1,,,,,,,,,,,,
110,2102,93Q3,76,69,74.5,60,65,-4,-5.8,21,296,3.9,,,,,,,,,,,,
111,2102,93Q2,75,94.5,96,68.5,69,-24,-25.8,29.6,184,2.4,,,,,,,,,,,,
112,2102,93Q1,67,60.5,96,48.4,93,+34,+57.6,80.7,480,7.2,,,,,,,,,,,,
113,2102,92Q4,70,67.5,80.5,57.5,59,-5,-7.81,35.9,199,2.8,,,,,,,,,,,,
114,2102,92Q3,72,128.5,163,60,64,-68,-51.5,78,954,13.2,,,,,,,,,,,,
115,2102,92Q2,74,112.5,166,90,132,+18.5,+16.3,67,491,6.6,,,,,,,,,,,,
116,2102,92Q1,68,77.5,119,76,113.5,+36,+46.4,55.5,383,5.6,,,,,,,,,,,,
117,2102,91Q4,70,79,84,64,77.5,-1,-1.27,25.5,214,3.1,,,,,,,,,,,,
118,2102,91Q3,75,119,119,68,78.5,-37.5,-32.3,44,268,3.6,,,,,,,,,,,,
119,2102,91Q2,74,95.5,130,90.5,116,+21.5,+22.8,41.8,433,5.8,,,,,,,,,,,,
120,2102,91Q1,67,67.5,134,42.2,94.5,+27,+40,136,490,7.3,,,,,,,,,,,,
