ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
10,2201,18Q3,64,21.1,21.9,20.15,21.7,+0.6,+2.84,8.29,149,2.3,31.1,0.49,-0.79,+0.01,-0.29,-1.07,7.9,-0.92,19,+0.04,0.14,0.7
11,2201,18Q2,60,22.6,24.55,21,21.1,-1.5,-6.64,15.7,220,3.7,50.4,0.84,-5.29,-0.05,+0.51,-4.82,7.6,+6.13,19.9,0,0.09,0.5
12,2201,18Q1,58,24.15,24.4,21.7,22.6,-1.55,-6.42,11.2,161,2.8,37.5,0.65,-14.6,+0.21,-0.14,-14.5,8.1,+1.51,13.8,-0.21,0.1,0.7
13,2201,17Q4,62,26,26.15,22.15,24.15,-1.75,-6.76,15.4,294,4.7,71,1.1,-60.9,+0.22,+0.37,-60.3,8.8,+6.07,12.3,+0.26,0.31,2.5
14,2201,17Q3,66,27.1,27.35,25.4,25.9,-1.4,-5.13,7.14,83.4,1.3,21.8,0.33,,,,,12.4,+0.72,6.24,+0.02,0.04,0.7
15,2201,17Q2,61,28.2,28.4,26.1,27.3,-0.95,-3.36,8.14,72.3,1.2,19.5,0.32,+3.13,0,+0.35,+3.48,13.1,-0.44,5.52,-0.19,0.02,0.4
16,2201,17Q1,57,26.8,29.45,26.6,28.25,+1.45,+5.41,10.6,84.9,1.5,23.8,0.42,+6.61,+0.15,+0.08,+6.84,12.9,-0.82,5.96,+0.1,0.21,3.6
17,2201,16Q4,64,27.75,28.2,26,26.8,-0.75,-2.72,7.99,107,1.7,28.8,0.45,-10.6,-1.07,-1.19,-12.8,12.7,-0.01,6.82,+0.03,0.12,1.7
18,2201,16Q3,62,27.45,29.65,27.15,27.55,+0.25,+0.92,9.16,95.7,1.5,27,0.44,+12.9,-0.07,-0.29,+12.5,13.4,-1.46,6.83,+0.05,0.08,1.2
19,2201,16Q2,61,31,31.05,26,27.3,-3.95,-12.6,16.2,89.4,1.5,24.9,0.41,-5.96,+0.07,+0.09,-5.81,12.8,+0.91,8.29,-0.07,0.03,0.4
20,2201,16Q1,57,30.3,31.75,27.5,31.25,+1.05,+3.48,14.1,110,1.9,32.6,0.57,+10.8,-11.3,+0.09,-0.33,12.8,-1.66,7.38,-0.19,0.1,1.4
21,2201,15Q4,65,29.5,36,29.2,30.2,+0.75,+2.55,23.1,149,2.3,48.7,0.75,-5.09,-0.26,+0.81,-4.55,12.1,+0.35,9.07,-0.14,0.3,3.3
22,2201,15Q3,63,36,36.45,24.6,29.45,-6.35,-17.7,33.1,169,2.7,50.9,0.81,-4.76,+0.74,-0.01,-4.03,12.3,-3.74,8.72,+0.34,0.44,5
23,2201,15Q2,61,42.75,42.9,35.45,35.8,-6.95,-16.3,17.4,123,2,48.8,0.8,-30.5,-1.4,+0.06,-31.8,12.5,+0.31,12.5,+0.06,0.1,0.8
24,2201,15Q1,55,46.4,46.7,42.7,42.75,-3.75,-8.06,8.6,90.6,1.6,40.8,0.74,-4.6,-0.78,-0.2,-5.57,14.5,-0.31,12.2,-0.24,0.04,0.3
25,2201,14Q4,66,45.4,48,41.4,46.5,+1,+2.2,14.5,103,1.6,46.8,0.71,-1.05,+5.82,-0.39,+4.37,14.8,-1.98,12.5,+0.13,0.28,2.3
26,2201,14Q3,64,48.6,49.75,45.2,45.5,-3.1,-6.38,9.36,121,1.9,58.1,0.91,+7.77,-0.07,-0.18,+7.52,14.8,-3.41,14.4,+0.1,0.15,1.1
27,2201,14Q2,62,50.3,50.4,45.5,48.6,-1.7,-3.38,9.74,167,2.7,80.2,1.3,+22.4,-7.89,-1.79,+12.7,14.1,+1.82,17.9,-0.19,0.05,0.3
28,2201,14Q1,56,54.1,56.3,49.05,50.3,-3.7,-6.85,13.4,201,3.6,106,1.9,+2.88,-7.33,+0.22,-4.24,13,-2.95,16,-0.58,0.24,1.5
29,2201,13Q4,65,49.2,54.8,48,54,+4.5,+9.09,13.7,253,3.9,130,2,-12.2,+1.2,+1.9,-9.07,12.9,+4.83,19,+0.35,0.81,4.3
30,2201,13Q3,64,47.55,51.3,45.9,49.5,+1.5,+3.12,11.2,143,2.2,70,1.1,+20.9,-9.65,-0.1,+11.2,13.4,-4.96,14.2,-0.39,0.46,3.3
31,2201,13Q2,61,53.1,53.3,44.8,48,-5.4,-10.1,15.9,183,3,91.7,1.5,-10.5,-13.7,-3.69,-27.9,12.2,-1.9,19.2,-1.57,0.85,4.4
32,2201,13Q1,56,55.6,57.4,52.2,53.4,-1.6,-2.91,9.45,220,3.9,120,2.1,+11,-8.84,+0.23,+2.38,13.2,-3.08,21.1,-2.71,2.42,11.5
33,2201,12Q4,65,58.5,59.7,48.6,55,-4,-6.78,18.8,280,4.3,149,2.3,-7.15,-5.93,+0.27,-12.8,12.5,-5.67,24.2,-2.41,5.13,21.2
34,2201,12Q3,64,52.8,59.7,47.75,59,+6.6,+12.6,22.8,380,5.9,207,3.2,+0.8,+22.7,+0.21,+23.7,12.9,-6.58,29.9,+3.49,7.55,25.2
35,2201,12Q2,63,55.4,55.6,45.35,52.4,-4,-7.09,18.2,446,7.1,222,3.5,-14.4,+5.49,+2.63,-6.31,12.4,-3.88,36.5,-2.08,4.06,11.1
36,2201,12Q1,58,53,64.2,51.3,56.4,+4.4,+8.46,24.8,746,12.9,439,7.6,+21.9,-12.3,-2.08,+7.55,13.8,-14.9,40.4,-9.53,6.15,15.2
37,2201,11Q4,64,56.8,67.5,45.3,52,-5.7,-9.88,38.5,990,15.5,575,9,-17.3,-30.6,+0.25,-47.6,13.1,+8.35,55.3,+3.52,15.7,28.3
38,2201,11Q3,65,70.9,78.7,54.9,57.7,-12.8,-18.2,33.8,1147,17.6,776,11.9,-17.4,+8.25,-8.7,-17.9,13.8,-15,47,+5.14,12.2,25.9
39,2201,11Q2,61,54.1,71,53.8,70.5,+16.2,+29.8,31.7,992,16.3,648,10.6,+22.4,+36.5,+9.21,+68.1,14,-8.05,62,-4.11,7.02,11.3
40,2201,11Q1,57,63.2,65,50.7,54.3,-7.4,-12,23.2,973,17.1,579,10.2,+13.1,-14.9,-8.3,-10.1,12.7,-22.8,70.1,-6.46,11.1,15.9
41,2201,10Q4,66,56.6,65.2,56,61.7,+5.3,+9.4,16.3,1561,23.6,949,14.4,-7.26,-27.4,+2.14,-32.5,11.9,+7.05,93.1,-2.32,17.6,18.9
42,2201,10Q3,65,31.7,58,30.8,56.4,+24.6,+77.4,85.5,1735,26.7,813,12.5,+1.04,+28.6,+10.1,+39.8,12.3,+41.6,86.1,+19.2,19.9,23.1
43,2201,10Q2,63,35.5,39.9,30.2,31.8,-3.45,-9.79,27.5,505,8,178,2.8,-9.92,-8.46,-3.11,-21.5,12.2,-0.41,44.4,-1,0.76,1.7
44,2201,10Q1,57,37.85,40.15,27.75,35.25,-2.45,-6.5,32.9,537,9.4,186,3.3,+25.1,-24,-0.62,+0.43,13,-2.11,44.9,-2.25,1.76,3.9
45,2201,09Q4,66,37.3,42.6,35.8,37.7,+0.75,+2.03,18.4,1001,15.2,398,6,+10.9,-10.7,+0.13,+0.4,11.4,-1.37,47.1,-3.1,4.01,8.5
46,2201,09Q3,65,31.35,37.6,27.55,36.95,+5.75,+18.4,32.2,1187,18.3,397,6.1,+23.7,-18.2,+2.09,+7.55,10.7,+0.56,48.4,+0.7,7.11,14.7
47,2201,09Q2,63,18.9,34.95,18.85,31.2,+12.75,+69.1,87.3,1323,21,375,6,+56.4,+17.6,+4,+78.1,9.2,+20.4,47.8,+5.01,6.4,13.4
48,2201,09Q1,57,14.5,18.85,11.7,18.45,+4.35,+30.8,50.7,402,7.1,60,1.1,+2.22,+27.7,+0.87,+30.8,5.5,-6.03,27.4,+0.81,1.39,5.1
49,2201,08Q4,65,17.45,18,11.1,14.1,-3.15,-18.3,40,441,6.8,60.9,0.94,-29.1,+3.55,-0.36,-25.9,5.4,+5.98,33.7,-0.12,0.58,1.7
50,2201,08Q3,64,30.8,31,16.3,17.25,-13.55,-44,47.7,415,6.5,103,1.6,-35.6,+0.56,-0.15,-35.2,7.9,-25.6,27.7,-0.93,0.7,2.5
51,2201,08Q2,63,44.2,46.15,30.4,30.8,-13.4,-30.3,35.6,694,11,281,4.5,+15.7,-66.8,-14,-65.1,10.2,-8.12,53.3,-10.7,1.64,3.1
52,2201,08Q1,57,31,48.95,30.6,44.2,+13.1,+42.1,59,1206,21.2,506,8.9,+30.4,+114,+4.36,+149,8.8,+28.6,61.4,+14.4,12.3,20.1
53,2201,07Q4,65,37.4,39.4,28.25,31.1,-6.3,-16.8,29.8,311,4.8,107,1.6,-54.5,-1,-2.28,-57.8,6.7,-1.81,34.3,-1.31,0.84,2.4
54,2201,07Q3,63,40.5,45.5,34.1,37.4,-3.1,-7.65,28.1,530,8.4,214,3.4,-3.36,-2.71,-1.3,-7.37,10.4,+8.37,36,-1.94,2.15,6
55,2201,07Q2,62,36.8,41.1,35.85,40.5,+3.3,+8.87,14.1,299,4.8,115,1.8,+22.4,-8.82,-1.78,+11.8,10.7,-0.4,27.6,-2.05,4.09,14.8
56,2201,07Q1,57,39.5,40.6,35.95,37.2,-2.3,-5.82,11.8,277,4.9,106,1.9,+7.18,-7.99,-1.99,-2.8,9.2,-9.56,28,-6.99,6.14,21.9
57,2201,06Q4,63,33.95,42.75,32.8,39.5,+5.95,+17.7,29.7,617,9.8,240,3.8,-18.9,+12,+1.75,-5.14,8.7,+21.1,37.6,+10.4,13.1,34.9
58,2201,06Q3,65,38.9,39.8,29.7,33.55,-5.3,-13.6,26,286,4.4,97.1,1.5,+7.35,-32.3,-2.99,-28,10.1,-6.4,16.5,-4.51,2.78,16.8
59,2201,06Q2,62,30.05,41.4,29.4,38.85,+8.8,+29.3,39.9,693,11.2,260,4.2,+33.2,+38.3,+6.63,+78.2,9.4,+7.43,22.9,+6.92,7.28,31.8
60,2201,06Q1,58,35.3,36,28.5,30.05,-5.5,-15.5,21.1,128,2.2,42.5,0.73,-17.6,-5.22,-0.71,-23.5,7.1,+2.64,14.7,-3.06,0.36,2.5
61,2201,05Q4,64,33.2,36.8,32.85,35.55,+2.35,+7.08,11.9,126,2,43.8,0.68,-3.32,-0.32,-1.49,-5.13,8.3,-5.62,12.3,+0.98,3.42,27.9
62,2201,05Q3,63,36.6,38.8,31.9,33.2,-3.4,-9.29,18.9,152,2.4,53.3,0.85,+1.06,-11.9,-1.89,-12.8,8.6,-1.02,17.9,+0.95,2.44,13.6
63,2201,05Q2,63,39.1,39.3,35.6,36.6,-2.2,-5.67,9.54,164,2.6,61.3,0.97,+21.9,-31.1,-2.34,-11.5,8.5,-4.1,18.9,-1.74,1.49,7.9
64,2201,05Q1,57,37,41.95,36.1,38.8,+1.9,+5.15,15.9,420,7.4,163,2.9,+35.8,+16.9,+1.36,+54.1,7,-28,23,-1.95,3.23,14
65,2201,04Q4,65,35.9,38.3,34.3,36.9,+1.1,+3.07,11.2,327,5,119,1.8,+3.48,-2.94,-0.47,+0.06,4.4,-2.69,51.1,+3.88,5.21,10.2
66,2201,04Q3,63,37.5,38.5,28.2,35.8,-1.4,-3.76,27.7,362,5.7,124,2,+6.76,+24,-2.23,+28.5,4.1,-18.7,53.8,+1.08,1.34,2.5
67,2201,04Q2,64,45.3,46.1,32.6,37.2,-8.2,-18.1,29.7,522,8.2,209,3.3,-2.97,-2.49,-18.8,-24.2,3.7,-22.2,72.6,0,0.27,0.4
68,2201,04Q1,58,40.7,52.5,40.7,45.4,+4.7,+11.6,29,1400,24.1,663,11.4,-9.06,-7.68,+14.2,-2.57,3.9,+19.5,94.8,-0.25,0.28,0.3
69,2201,03Q4,65,38.5,47.2,38.5,40.7,+2.2,+5.71,22.6,914,14.1,395,6.1,+16.4,+10.7,+5.12,+32.2,28.5,-2.31,75.2,+0.27,0.54,0.7
70,2201,03Q3,65,41.2,43.8,38,38.5,-2.4,-5.87,14.2,840,12.9,344,5.3,+3.42,-19.7,-5.45,-21.7,27.6,+4,77.4,-2.18,0.32,0.4
71,2201,03Q2,63,41.5,46.1,33.4,40.9,-1,-2.39,30.3,1262,20,520,8.2,+5.7,-61.5,+0.29,-55.5,27.4,+18.4,73.1,-14.3,2.55,3.5
72,2201,03Q1,56,40,48,39,41.9,+2,+5.01,22.6,1416,25.3,615,11,-1.5,+15.2,+6.38,+20,27.1,-33.2,55.1,-5.35,17,30.9
73,2201,02Q4,65,25,47,24.5,39.9,+14.9,+59.6,90,2081,32,799,12.3,-3.04,+12.6,+1.91,+11.4,27.2,+59.3,89,+15.2,22.8,25.6
74,2201,02Q3,65,23.7,27.9,22.5,25,+1.3,+5.49,22.8,1181,18.2,303,4.7,-3.11,+5.11,+1.21,+3.21,1.9,-7.75,30.1,-0.76,8.25,27.4
75,2201,02Q2,63,16.3,26.4,16.1,23.7,+7.2,+43.6,62.4,822,13,176,2.8,+10.3,+60.4,+0.37,+71,2.1,+16.4,37.9,+9.66,9.44,24.9
76,2201,02Q1,55,16.3,18.6,15.3,16.5,+0.2,+1.23,20.2,175,3.2,29.7,0.54,+2.7,-2.7,-0.01,-0.01,1.5,+5.1,21.8,-0.24,0.05,0.2
77,2201,01Q4,64,13.2,17.6,12.7,16.3,+3,+22.6,36.8,211,3.3,32,0.5,+1.68,+1.4,0,+3.09,1.3,+2.12,16.7,+0.13,0.32,1.9
78,2201,01Q3,61,14.35,15.5,11.9,13.3,-2.3,-14.7,23.1,119,1.9,16.3,0.27,-2.47,+1.11,-0.12,-1.48,1.2,,,,,
79,2201,01Q2,62,21,21.1,15.1,15.6,-5.4,-25.7,28.6,62.9,1,11.4,0.18,-4.17,-0.21,-0.09,-4.47,1.4,-4.76,16.2,-0.02,0,0
80,2201,01Q1,57,21.7,24.3,20.7,21,-0.8,-3.67,16.5,193,3.4,42.9,0.75,+3.63,-6.06,+0.21,-2.22,1.6,+3.82,20.7,-0.17,0.02,0.1
81,2201,00Q4,70,20,23.6,18.6,21.8,+1.6,+7.92,24.8,212,3,45.7,0.65,+6.7,+1.51,-0.02,+8.19,1.6,-23.2,17,+0.75,0.3,1.7
82,2201,00Q3,70,22.5,27.5,19.1,20.2,-2.3,-10.2,37.3,317,4.5,77.5,1.1,+3,0,0,+3,1.2,-3.49,41.9,+0.22,0.16,0.4
83,2201,00Q2,70,24.6,26,21,22.5,-2.2,-8.91,20.2,199,2.8,46.5,0.66,,,,,1,-10.4,45.4,-0.11,0.03,0.06
84,2201,00Q1,62,22.9,31.4,21.8,24.7,+2.3,+10.3,42.9,461,7.4,126,2,,,,,0.9,+3.65,55.9,+0.68,0.14,0.2
85,2201,99Q4,69,26,28.8,21.1,22.8,-3.2,-12.3,29.6,162,2.3,,,,,,,,,,,,
86,2201,99Q3,68,33.4,39.3,26,26,-7.5,-22.4,39.7,287,4.2,,,,,,,,,,,,
87,2201,99Q2,68,41.9,46.5,32.6,33.5,-8.5,-20.2,33.1,459,6.7,,,,,,,,,,,,
88,2201,99Q1,61,48.5,48.9,39.4,42,-6.8,-13.9,19.5,412,6.8,,,,,,,,,,,,
89,2201,98Q4,68,41,55,38.5,48.8,+7.5,+18.2,40,703,10.3,,,,,,,,,,,,
90,2201,98Q3,72,48.3,51.5,37.4,41.3,-6.6,-13.8,29.4,383,5.3,,,,,,,,,,,,
91,2201,98Q2,69,67.5,73.5,46.6,47.9,-19.1,-28.5,40.1,532,7.7,,,,,,,,,,,,
92,2201,98Q1,62,59.5,68.5,50,67,+8,+13.6,31.4,644,10.4,,,,,,,,,,,,
93,2201,97Q4,71,61,63,47,59,-2.5,-4.07,26,504,7.1,,,,,,,,,,,,
94,2201,97Q3,74,50.5,80.5,47.4,61.5,+11.5,+23,66.2,811,11,,,,,,,,,,,,
95,2201,97Q2,74,54,68,45.8,50,-4,-7.41,41.1,585,7.9,,,,,,,,,,,,
96,2201,97Q1,67,30.3,54,30.2,54,+23,+74.2,76.8,496,7.4,,,,,,,,,,,,
97,2201,96Q4,73,23,31.2,22.8,31,+8.2,+36,36.8,375,5.1,,,,,,,,,,,,
98,2201,96Q3,74,24.2,24.2,20.8,22.8,-1.2,-5,14.2,198,2.7,,,,,,,,,,,,
99,2201,96Q2,74,22.3,27.7,22.2,24,+1.9,+8.6,24.9,720,9.7,,,,,,,,,,,,
100,2201,96Q1,66,21.1,22.1,18.3,22.1,+1.2,+5.74,18.2,358,5.4,,,,,,,,,,,,
101,2201,95Q4,72,19,22.2,17.5,20.9,+1.7,+8.85,24.5,616,8.5,,,,,,,,,,,,
102,2201,95Q3,75,18.1,21.1,15,19.2,+0.81,+4.4,33.2,621,8.3,,,,,,,,,,,,
103,2201,95Q2,73,20.8,20.9,16,18.39,-2.41,-11.6,23.6,354,4.8,,,,,,,,,,,,
104,2201,95Q1,66,24.4,24.5,19.5,20.8,-4,-16.1,20.2,716,10.9,,,,,,,,,,,,
105,2201,94Q4,73,19.2,24.8,16.39,24.8,+5.6,+29.2,43.8,406,5.6,,,,,,,,,,,,
106,2201,94Q3,73,19.39,20.5,18.8,19.2,-0.19,-0.98,8.77,172,2.4,,,,,,,,,,,,
107,2201,94Q2,74,19.39,22.8,19.3,19.39,-0.11,-0.56,17.9,263,3.6,,,,,,,,,,,,
108,2201,94Q1,66,24.6,27.6,19,19.5,-5,-20.4,35.1,273,4.1,,,,,,,,,,,,
109,2201,93Q4,72,18.5,24.5,18.3,24.5,+6.11,+33.2,33.7,471,6.5,,,,,,,,,,,,
110,2201,93Q3,76,22.6,23.6,17.6,18.39,-4.31,-19,26.4,119,1.6,,,,,,,,,,,,
111,2201,93Q2,75,29.3,31.6,22.7,22.7,-6.4,-22,30.6,246,3.3,,,,,,,,,,,,
112,2201,93Q1,67,25.5,32.4,22.6,29.1,+3.9,+15.5,38.9,374,5.6,,,,,,,,,,,,
113,2201,92Q4,70,27.3,30.3,24.3,25.2,-1.9,-7.01,22.1,147,2.1,,,,,,,,,,,,
114,2201,92Q3,72,35.79,36,23.6,27.1,-8.6,-24.1,34.7,174,2.4,,,,,,,,,,,,
115,2201,92Q2,74,41.6,42.7,35.2,35.7,-6.1,-14.6,17.9,196,2.7,,,,,,,,,,,,
116,2201,92Q1,68,35.29,46.4,35,41.8,+6.8,+19.4,32.6,633,9.3,,,,,,,,,,,,
117,2201,91Q4,70,40,42.5,32.6,35,-5,-12.5,24.7,494,7.1,,,,,,,,,,,,
118,2201,91Q3,75,42.7,42.8,31.2,40,-1.7,-4.08,27.8,573,7.6,,,,,,,,,,,,
119,2201,91Q2,74,35.2,46.4,34.29,41.7,+7.3,+21.2,35.2,910,12.3,,,,,,,,,,,,
120,2201,91Q1,67,23.8,34.4,17.1,34.4,+10.6,+44.5,72.7,734,11,,,,,,,,,,,,
