ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
10,1225,18Q3,64,83.4,91.7,81.3,86,+1.2,+1.42,12.3,2.96,0.05,2.5,0.04,-0.02,0,0,-0.03,0.8,-0.53,9.13,+0.03,0.03,0.3
11,1225,18Q2,60,72.5,85.9,72.2,84.8,+11.8,+16.2,18.8,4.82,0.08,3.68,0.06,+0.01,0,0,+0.02,0.7,+1.4,9.66,0,0,0.01
12,1225,18Q1,58,67.2,73.1,66.2,73,+6.5,+9.77,10.4,6.71,0.12,4.61,0.08,,,,,0.7,+1.76,8.26,0,0,0.05
13,1225,17Q4,62,64,70.4,60,66.5,+2.5,+3.91,16.3,3.86,0.06,2.48,0.04,0,0,0,0,0.7,-2.19,6.5,-0.01,0,0
14,1225,17Q3,66,53.9,64.7,51.8,64,+10.1,+18.7,23.9,5,0.08,2.89,0.04,,,,,0.7,-6.82,8.69,0,0.01,0.07
15,1225,17Q2,61,50,54.6,49,53.9,+3.9,+7.8,11.2,2.74,0.04,1.37,0.02,,,,,0.7,-2.25,15.5,-0.02,0,0.03
16,1225,17Q1,57,47.65,52.7,46.7,50,+2,+4.17,12.5,1.46,0.03,0.72,0.01,,,,,1.4,-1.69,17.8,-0.01,0.03,0.1
17,1225,16Q4,64,52.5,52.6,43.2,48,-4.1,-7.87,18,8.28,0.13,3.96,0.06,-0.39,-0.03,+0.02,-0.4,1.4,-0.64,19.5,+0.02,0.04,0.2
18,1225,16Q3,62,40.5,54.8,39.55,52.1,+12.1,+30.2,38.1,6.54,0.11,3.14,0.05,+0.05,-0.01,-0.01,+0.03,1.6,-6.15,20.1,-0.01,0.02,0.09
19,1225,16Q2,61,30.7,41,28,40,+8.95,+28.8,41.9,11.1,0.18,4.05,0.07,-0.39,-0.01,-0.01,-0.4,1.6,-5.02,26.2,-0.01,0.02,0.09
20,1225,16Q1,57,24.6,33.9,24,31.05,+5.4,+21,38.6,11.5,0.2,3.22,0.06,-0.05,0,0,-0.05,2,-0.19,31.3,-0.02,0.04,0.1
21,1225,15Q4,65,23,26.25,22.3,25.65,+2.75,+12,17.2,21.2,0.33,4.95,0.08,-15,+0.05,0,-14.9,2.1,-5.34,31.7,0,0.05,0.2
22,1225,15Q3,63,21.1,24.4,19.5,22.9,+1.7,+8.02,23.1,11,0.18,2.45,0.04,-0.86,0,0,-0.86,8.9,-3.2,37.1,0,0.05,0.1
23,1225,15Q2,61,21.3,21.95,19.45,21.2,-0.3,-1.4,11.6,12.1,0.2,2.54,0.04,-0.23,0,-0.02,-0.24,9.3,-0.44,40.3,-0.06,0.05,0.1
24,1225,15Q1,55,21.2,22.3,19.5,21.5,+0.1,+0.47,13.1,10.1,0.18,2.08,0.04,+0.2,0,+0.01,+0.21,6.8,-6.88,40.7,-0.52,0.11,0.3
25,1225,14Q4,66,26.35,27.25,15.1,21.4,-4.95,-18.8,46.1,64.6,0.98,14.3,0.22,-0.8,0,0,-0.8,6.8,-0.83,47.8,-0.22,0.63,1.3
26,1225,14Q3,64,17.9,28,17.4,26.35,+9.25,+54.1,62,102,1.6,21.4,0.33,-0.07,0,-0.01,-0.08,7.2,+8.65,48.7,+0.35,0.85,1.7
27,1225,14Q2,62,12.95,17.1,12.8,17.1,+4.15,+32,33.2,55.2,0.89,8.16,0.13,+0.29,-0.5,+0.01,-0.2,7.2,-0.66,39.9,+0.26,0.5,1.3
28,1225,14Q1,56,10.5,12.95,10.35,12.95,+2.45,+23.3,24.8,22.4,0.4,2.6,0.05,,,,,7.2,-1.9,40.6,-0.03,0.24,0.6
29,1225,13Q4,65,12.75,15.15,10.15,10.5,-2.3,-18,39.1,64.6,0.99,8.2,0.13,,,,,7.2,+5.36,42.5,+0.24,0.27,0.6
30,1225,13Q3,64,13,13.2,12.7,12.8,-0.25,-1.92,3.83,10.2,0.16,1.33,0.02,0,0,-0.14,-0.14,7.1,+1.65,37.1,+0.02,0.03,0.09
31,1225,13Q2,61,13,13.5,12.7,13.05,-0.05,-0.38,6.11,12.8,0.21,1.68,0.03,,,,,7.1,+3.09,35.5,-0.23,0.02,0.04
32,1225,13Q1,56,13,13.35,12.65,13.1,+0.15,+1.16,5.41,16.9,0.3,2.21,0.04,-0.08,-0.2,-0.01,-0.3,7,+1.74,32.4,-0.4,0.24,0.8
33,1225,12Q4,65,13.3,13.3,12.35,12.95,-0.35,-2.63,7.14,11.9,0.18,1.53,0.02,,,,,7,+3.64,30.6,+0.36,0.65,2.1
34,1225,12Q3,64,12.8,14.6,12.65,13.3,+0.5,+3.91,15.2,32.4,0.51,4.5,0.07,+0.18,-0.17,+0.11,+0.12,6.9,+0.62,27,+0.28,0.28,1.1
35,1225,12Q2,63,12.8,13.2,12.5,12.8,-0.05,-0.39,5.45,6.3,0.1,0.81,0.01,+0.95,0,0,+0.95,6.8,-0.51,26.4,-0.2,0,0.01
36,1225,12Q1,58,12.45,14.45,12.1,12.85,+0.3,+2.39,18.7,17.4,0.3,2.33,0.04,+0.35,+0.54,+0.05,+0.94,6.2,+1.82,26.9,+0.1,0.2,0.7
37,1225,11Q4,64,12.95,13.8,11.35,12.55,-0.5,-3.83,18.8,15,0.23,1.94,0.03,+0.32,0,+0.22,+0.53,6.1,+4.49,25.2,-0.15,0.1,0.4
38,1225,11Q3,65,14.75,15.75,12.4,13.05,-1.6,-10.9,22.9,42.4,0.65,6.12,0.09,-0.43,0,-0.25,-0.68,5.9,+2.19,20.7,-0.05,0.26,1.2
39,1225,11Q2,61,14.65,15.9,14.2,14.65,+0.15,+1.03,11.7,44.6,0.73,6.76,0.11,+0.86,0,+0.03,+0.89,6.1,-0.09,18.5,+0.22,0.3,1.6
40,1225,11Q1,57,15.4,16.95,13.4,14.5,-0.85,-5.54,23.1,100,1.8,15.9,0.28,-0.67,0,+0.02,-0.66,5.6,-2.1,18.6,+0.01,0.08,0.4
41,1225,10Q4,66,15.5,17.35,14.05,15.35,0,0,21.5,153,2.3,24.2,0.37,-0.21,-2.35,-0.23,-2.8,6,-0.37,20.7,-0.04,0.07,0.4
42,1225,10Q3,65,13.3,17.95,13.3,15.35,+2.05,+15.4,35,193,3,30.5,0.47,+0.34,+2.26,-1.25,+1.35,6.1,-7.34,21.1,+0.11,0.11,0.5
43,1225,10Q2,63,15.6,16.3,12.1,13.3,-2.3,-14.7,26.9,53.7,0.85,7.77,0.12,+0.82,0,-0.47,+0.35,6.1,-3.28,28.4,-0.24,0,0
44,1225,10Q1,57,16.65,17.8,12,15.6,-1.05,-6.31,34.8,119,2.1,18.7,0.33,-1.18,0,-0.87,-2.04,1.9,-1.14,31.7,-0.38,0.24,0.7
45,1225,09Q4,66,11.4,17.8,11.15,16.65,+5.3,+46.7,58.6,250,3.8,35.8,0.54,+1.13,0,+2.62,+3.75,2.6,+2.86,32.8,+0.58,0.62,1.9
46,1225,09Q3,65,12.6,13.95,10.5,11.35,-0.95,-7.72,28,136,2.1,16.6,0.26,-0.42,-6.74,0,-7.17,1.9,+3.53,30,-0.27,0.04,0.1
47,1225,09Q2,63,8.5,14.75,7.68,12.3,+4,+48.2,85.2,206,3.3,23.5,0.37,+0.91,-4.15,+0.01,-3.23,2.2,-1.82,26.5,+0.26,0.31,1.2
48,1225,09Q1,57,7.13,9.25,6,8.3,+1.4,+20.3,47.1,66.7,1.2,5.17,0.09,+0.16,0,+0.01,+0.17,1.6,+2.04,28.2,-0.15,0.04,0.2
49,1225,08Q4,65,7.21,7.8,5.28,6.9,-0.31,-4.3,35,66.2,1,4.46,0.07,-2.83,0,-0.07,-2.9,1.5,+0.05,26.2,+0.08,0.19,0.7
50,1225,08Q3,64,20.1,20.8,6.51,7.21,-12.89,-64.1,71.1,190,3,27.9,0.44,,,,,3.3,-1.94,26.1,-4.06,0.1,0.4
51,1225,08Q2,63,12.85,22.95,11.8,20.1,+7.35,+57.6,87.5,311,4.9,58.3,0.93,-0.28,+21.2,-0.24,+20.6,4,-0.19,28.1,+4.03,4.17,14.8
52,1225,08Q1,57,9.61,13.9,9.05,12.75,+3,+30.8,49.7,88.4,1.6,10.6,0.19,+2.37,0,+0.27,+2.64,4.2,+0.24,28.3,+0.1,0.14,0.5
53,1225,07Q4,65,12,12.15,8.35,9.75,-2.1,-17.7,32.1,50.2,0.77,5.15,0.08,+0.26,0,-0.01,+0.24,2.8,-3.85,28,-0.25,0.04,0.2
54,1225,07Q3,63,8.9,12.6,8.5,11.85,+3.25,+37.8,47.7,184,2.9,19.7,0.31,+0.05,0,-0.02,+0.03,2.6,+4.63,31.8,+0.27,0.29,0.9
55,1225,07Q2,62,7.6,9.71,7.2,8.6,+1.09,+14.5,33.4,65.5,1.1,5.5,0.09,0,0,0,0,2.6,+4.38,27.3,+0.01,0.02,0.08
56,1225,07Q1,57,7.76,8.3,6.84,7.51,-0.24,-3.1,18.8,31.2,0.55,2.34,0.04,+0.8,0,0,+0.79,2.6,+5.84,22.9,-0.07,0.01,0.03
57,1225,06Q4,63,5.35,8,5.12,7.75,+2.44,+46,54.2,51.1,0.81,3.24,0.05,+1.04,0,-0.01,+1.03,2.1,+5.53,17,+0.03,0.08,0.5
58,1225,06Q3,65,4.62,5.35,4.45,5.31,+0.68,+14.7,19.4,23.1,0.36,1.16,0.02,-0.02,0,0,-0.01,1.4,-2.65,11.5,+0.04,0.05,0.4
59,1225,06Q2,62,3.91,5.59,3.88,4.63,+0.73,+18.7,43.8,70.3,1.1,3.43,0.06,-0.01,0,+0.07,+0.06,1.5,-0.27,14.2,0,0,0.02
60,1225,06Q1,58,4.66,5,3.85,3.9,-0.72,-15.6,24.9,40.4,0.7,1.73,0.03,,,,,1.5,+7.76,14.4,0,0,0
61,1225,05Q4,64,4.75,4.98,3.78,4.62,-0.04,-0.86,25.8,17.3,0.27,0.75,0.01,,,,,1.5,-1.06,6.68,0,0,0
62,1225,05Q3,63,5.62,6.2,4.5,4.66,-1.04,-18.2,29.8,54.3,0.86,2.9,0.05,+0.08,0,-0.63,-0.55,1.5,-0.86,7.74,-0.18,0,0
63,1225,05Q2,63,4.69,6.1,3.74,5.7,+1.08,+23.4,51.1,40.7,0.65,2.17,0.03,,,,,1.5,+2.64,8.61,+0.18,0.18,2.1
64,1225,05Q1,57,5.25,5.8,4.6,4.62,-0.58,-11.2,23.1,20,0.35,1.02,0.02,,,,,1.4,-1.61,5.97,-0.05,0,0
65,1225,04Q4,65,4.47,5.3,4.24,5.2,+0.83,+19,24.3,23.9,0.37,1.16,0.02,,,,,1.4,-0.16,7.61,+0.03,0.05,0.7
66,1225,04Q3,63,6.8,7.05,4.2,4.37,-2.03,-31.7,44.5,41.3,0.66,2.49,0.04,-5.53,0,-0.02,-5.55,1.6,-2.01,7.8,0,0.02,0.2
67,1225,04Q2,64,8.7,9.15,5.45,6.4,-2.4,-27.3,42,62,0.97,4.83,0.08,,,,,4.6,-1.1,9.8,-0.22,0.02,0.2
68,1225,04Q1,58,4.84,9.4,4.84,8.8,+3.93,+80.7,93.6,202,3.5,15.4,0.27,+5.59,0,0,+5.58,4.5,+5.71,10.9,+0.24,0.24,2.2
69,1225,03Q4,65,4,5.6,3.96,4.87,+0.78,+19.1,40.1,35,0.54,1.73,0.03,,,,,1.3,-2.14,5.13,0,0,0
70,1225,03Q3,65,4.27,4.8,3.86,4.09,-0.31,-7.05,21.4,8.99,0.14,0.39,0.006,,,,,1.3,-0.19,7.3,0,0,0
71,1225,03Q2,63,3.7,4.72,3.46,4.4,+0.7,+18.9,34.1,9.5,0.15,0.38,0.006,,,,,1.3,+0.03,7.49,0,0,0.01
72,1225,03Q1,56,3.25,5.05,3.25,3.7,+0.44,+13.5,55.2,38.3,0.68,1.65,0.03,,,,,1.3,-0.44,7.46,0,0,0.07
73,1225,02Q4,65,4.15,4.24,2.82,3.26,-0.99,-23.3,33.4,19.7,0.3,0.68,0.01,,,,,1.3,+1.41,7.94,0,0,0
74,1225,02Q3,65,4.81,5.8,3.6,4.25,-0.7,-14.1,44.4,23.9,0.37,1.08,0.02,,,,,0,+2.29,6.49,0,0,0.06
75,1225,02Q2,63,3.92,6.8,3.92,4.95,+0.75,+17.9,68.6,13.9,0.22,0.74,0.01,,,,,0,+3.18,4.19,0,0,0
76,1225,02Q1,55,3.08,4.86,2.87,4.2,+1.12,+36.4,64.6,7.78,0.14,0.31,0.006,,,,,0,+0.4,1.06,0,0,0
77,1225,01Q4,64,3.02,3.64,1.85,3.08,-0.12,-3.75,55.9,4.78,0.07,0.12,0.002,,,,,0,-0.12,0.94,0,0,0
78,1225,01Q3,61,3.43,3.5,2.79,3.2,-0.16,-4.76,21.1,2.58,0.04,0.08,0.001,,,,,0,,,,,
79,1225,01Q2,62,3.72,4,2.9,3.36,-0.63,-15.8,27.6,3.02,0.05,0.1,0.002,,,,,0,+0.4,0.51,0,0,0
80,1225,01Q1,57,4.23,4.6,3.02,3.99,-0.24,-5.67,37.4,1.79,0.03,0.07,0.001,,,,,0,-0.97,0.11,0,0,0
81,1225,00Q4,70,3.17,4.6,3,4.23,+0.83,+24.4,47.1,1.99,0.03,0.08,0.001,,,,,0.06,-0.13,1.08,0,0,0
82,1225,00Q3,70,7.5,7.9,3.17,3.4,-4.1,-54.7,63.1,8.68,0.12,0.49,0.007,,,,,0.06,-0.69,1.24,0,0,0
83,1225,00Q2,70,7.3,8.85,6.5,7.5,+0.2,+2.74,32.2,16.4,0.23,1.25,0.02,,,,,0.06,-0.66,1.93,0,0,0
84,1225,00Q1,62,4.17,10.85,3.81,7.3,+3.37,+85.8,179,43.3,0.7,3.58,0.06,,,,,0.08,+0.41,2.58,0,0,0
85,1225,99Q4,69,6.95,7.2,3.83,4.17,-2.73,-39.6,48.8,10.2,0.15,,,,,,,,,,,,
86,1225,99Q3,68,10,10,6.8,6.9,-3.1,-31,32,13.5,0.2,,,,,,,,,,,,
87,1225,99Q2,68,13.6,14.4,10,10,-3.7,-27,32.1,21.4,0.32,,,,,,,,,,,,
88,1225,99Q1,61,11.1,14.7,10,13.7,+2.5,+22.3,42,54.6,0.89,,,,,,,,,,,,
89,1225,98Q4,68,32.79,34,10.5,11.2,-21.8,-66.1,71.2,121,1.8,,,,,,,,,,,,
90,1225,98Q3,72,38.5,39,32.4,33,-5.2,-13.6,17.3,16.8,0.23,,,,,,,,,,,,
91,1225,98Q2,69,34.5,42,34,38.2,+3.91,+11.4,23.3,77.1,1.1,,,,,,,,,,,,
92,1225,98Q1,62,30.9,35.79,30.5,34.29,+3.39,+11,17.1,62.8,1,,,,,,,,,,,,
93,1225,97Q4,71,32,33.29,30,30.9,-1.1,-3.44,10.3,56,0.79,,,,,,,,,,,,
94,1225,97Q3,74,27.2,33.5,26.5,32,+4.9,+18.1,25.8,35.8,0.48,,,,,,,,,,,,
95,1225,97Q2,74,23.4,30.6,21.3,27.1,+4.1,+17.8,40.4,111,1.5,,,,,,,,,,,,
96,1225,97Q1,67,20.2,26.8,19.8,23,+2.7,+13.3,34.5,193,2.9,,,,,,,,,,,,
97,1225,96Q4,73,20.7,22.3,20,20.3,-0.4,-1.93,11.1,75.6,1,,,,,,,,,,,,
98,1225,96Q3,74,20.9,22.3,19.6,20.7,0,0,13,79.2,1.1,,,,,,,,,,,,
99,1225,96Q2,75,24.3,26,20.39,20.7,-3.6,-14.8,23.1,92.8,1.2,,,,,,,,,,,,
100,1225,96Q1,66,26.2,26.9,20.9,24.3,-1.2,-4.71,23.5,102,1.5,,,,,,,,,,,,
101,1225,95Q4,72,19.8,25.8,19.2,25.5,+5.9,+30.1,33.7,266,3.7,,,,,,,,,,,,
102,1225,95Q3,75,22.7,24.7,16,19.6,-3.1,-13.7,38.3,88.7,1.2,,,,,,,,,,,,
103,1225,95Q2,73,27.1,31.8,22,22.7,-4.2,-15.6,36.4,154,2.1,,,,,,,,,,,,
104,1225,95Q1,66,26.8,31.8,22.6,26.9,+0.3,+1.13,34.6,172,2.6,,,,,,,,,,,,
105,1225,94Q4,73,27.2,27.6,21.2,26.6,-0.6,-2.21,23.5,61,0.84,,,,,,,,,,,,
106,1225,94Q3,73,30.4,33.7,27,27.2,-3.3,-10.8,22,79,1.1,,,,,,,,,,,,
107,1225,94Q2,74,30.4,36,28.7,30.5,0,0,23.9,96.6,1.3,,,,,,,,,,,,
108,1225,94Q1,66,36.6,46.3,30.2,30.5,-5.4,-15,44.8,115,1.7,,,,,,,,,,,,
109,1225,93Q4,72,33,40.5,30.6,35.9,+4.4,+14,31.4,101,1.4,,,,,,,,,,,,
110,1225,93Q3,2,28.5,31.5,28.2,31.5,+3,+10.5,11.6,2.18,1.1,,,,,,,,,,,,
