ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
18,1558,16Q3,62,141,164,136.5,161,+21,+15,19.6,11.7,0.19,17.9,0.29,+2.28,-0.29,-0.13,+1.86,19.5,+0.31,0.82,+0.05,0.05,5.9
19,1558,16Q2,61,148.5,151,139.5,149.5,+1,+0.67,7.74,4.91,0.08,7.19,0.12,-0.3,-0.36,+0.27,-0.39,15.7,-0.04,0.51,0,0,0
20,1558,16Q1,57,137.5,158,127,148.5,+10.5,+7.61,22.5,6.88,0.12,10,0.18,-0.36,-0.18,+0.13,-0.41,16.2,+0.04,0.55,0,0,0.7
21,1558,15Q4,65,128,152,128,138,+10.5,+8.24,18.8,10.4,0.16,14.7,0.23,-0.65,-0.23,+0.13,-0.74,16.8,+0.03,0.51,0,0.01,1.4
22,1558,15Q3,63,160,169.5,99,127.5,-32,-20.1,44.2,15.9,0.25,21.8,0.35,+0.34,-1.1,-0.07,-0.83,17.9,-0.73,0.48,0,0.01,2.1
23,1558,15Q2,61,189,189.5,159,159.5,-30.5,-16,16.1,19.3,0.32,34.2,0.56,+0.7,+0.03,+0.03,+0.76,17.3,-0.88,1.21,-0.02,0.01,0.7
24,1558,15Q1,55,161,192,157,190,+31,+19.5,22,15.4,0.28,27.5,0.5,+0.28,-0.18,+0.23,+0.33,16.2,+1.35,2.08,+0.02,0.02,1.2
25,1558,14Q4,66,154.5,164.5,142,159,+5,+3.25,14.6,5.23,0.08,8.08,0.12,+0.03,-0.23,0,-0.2,15.7,-0.06,0.74,-0.01,0,0.3
26,1558,14Q3,64,170,174,150,154,-15,-8.88,14.2,9.22,0.14,14.8,0.23,+0.49,-0.26,-0.16,+0.07,,-0.5,0.8,-0.01,0.01,1.4
27,1558,14Q2,62,163,177,152.5,169,+6,+3.68,15,21.8,0.35,36.3,0.58,+2.54,-1.35,+0.03,+1.22,,-0.29,1.25,-0.02,0.02,1.6
28,1558,14Q1,56,166,180,152.5,163,-2,-1.21,16.7,21.7,0.39,36,0.64,-0.68,+0.32,-0.44,-0.8,,-0.46,1.54,-0.09,0.04,2.5
29,1558,13Q4,65,141.5,184.5,140,165,+24,+17,31.6,50.9,0.78,85.2,1.3,+2.94,-2.18,+0.39,+1.15,,+0.96,2.01,+0.12,0.13,6.6
30,1558,13Q3,64,130,158.5,130,141,+12.5,+9.73,22.2,30.6,0.48,45,0.7,+0.53,+1.51,+0.12,+2.15,,+0.42,1.04,+0.01,0.01,1.3
31,1558,13Q2,61,119,150,117,128.5,+9.5,+7.98,27.7,22.4,0.37,30.1,0.49,+0.85,+2.2,+0.02,+3.07,,-0.09,0.62,0,0,0
32,1558,13Q1,56,100,120.5,99.5,119,+19,+19,21,12.1,0.22,13.5,0.24,+0.9,+0.53,-0.08,+1.35,,-0.04,0.72,-0.01,0,0.1
33,1558,12Q4,65,99.3,104,95,100,+0.7,+0.7,9.06,6.12,0.09,6.1,0.09,+0.14,-0.29,-0.02,-0.16,,-0.07,0.77,+0.01,0.01,1
34,1558,12Q3,64,105,108.5,94.5,99.3,-4.2,-4.06,13.5,8.38,0.13,8.49,0.13,-0.38,+0.23,-0.06,-0.21,,-0.12,0.84,0,0,0.1
35,1558,12Q2,63,114,115,99,103.5,-11.5,-10,13.9,10.3,0.16,10.9,0.17,+0.89,-0.06,-0.13,+0.7,,-0.57,0.97,-0.01,0,0.3
36,1558,12Q1,58,93.8,122,91.2,115,+21.9,+23.5,33.1,18.4,0.32,20.5,0.35,0,+0.86,-0.21,+0.66,,-0.29,1.54,0,0.01,0.9
37,1558,11Q4,64,82,113,79.5,93.1,+10.3,+12.4,40.5,14.9,0.23,14.8,0.23,,,,,,-0.28,1.83,-0.01,0.01,0.7
38,1558,11Q3,65,123,127.5,80.3,82.8,-38.7,-31.8,38.8,25.7,0.39,28.3,0.44,0,-0.32,-0.79,-1.11,,-0.72,2.11,0,0.02,1
39,1558,11Q2,61,106,124,103,121.5,+15.5,+14.6,19.8,28.3,0.46,32.8,0.54,-0.01,+0.02,+1.02,+1.03,,-1.08,2.83,+0.02,0.02,0.9
40,1558,11Q1,57,117,119.5,101,106,-11,-9.4,15.8,14.5,0.25,16,0.28,+0.13,-0.43,+0.08,-0.22,,-0.47,3.91,-0.07,0.01,0.2
41,1558,10Q4,66,141,141.5,105,117,-24,-17,25.9,38.3,0.58,46.4,0.7,-0.07,-2.95,-0.65,-3.67,,+0.82,4.38,+0.06,0.08,1.8
42,1558,10Q3,65,134,170.5,127,141,+6,+4.44,32.2,46.5,0.72,69,1.1,+0.25,-0.52,-1.81,-2.07,,+2.06,3.57,+0.02,0.02,0.6
43,1558,10Q2,63,98.8,137,96.2,135,+36.1,+36.5,41.3,42.4,0.67,49.5,0.79,-0.04,+1.51,+2.16,+3.64,,-0.71,1.52,-0.01,0,0
44,1558,10Q1,57,81.7,103,77,98.9,+18.6,+23.2,32.4,31.2,0.55,27.1,0.48,-0.08,+0.99,+0.37,+1.28,,+0.95,2.23,+0.01,0.01,0.5
45,1558,09Q4,66,75.5,86.4,73.6,80.3,+4.8,+6.36,17,25.6,0.39,20.4,0.31,-0.13,+0.68,-0.43,+0.12,0.3,+1.28,1.28,0,0,0.2
46,1558,09Q3,65,34,81.8,34,75.5,+40.9,+118,138,36,0.55,22.3,0.34,+0.25,+1.1,+0.33,+1.68,8.7,,,,,
47,1558,09Q2,63,21.6,36.3,21.6,34.6,+13.05,+60.6,68.2,9.93,0.16,2.99,0.05,,,,,8.2,,,,,
48,1558,09Q1,57,19.8,22.4,18,21.55,+1.75,+8.84,22.2,1.93,0.03,0.4,0.007,,,,,8.3,,,,,
49,1558,08Q4,65,25.5,27.4,17.3,19.8,-5.2,-20.8,40.4,0.9,0.01,0.2,0.003,0,+0.01,-0.18,-0.17,8.3,,,,,
50,1558,08Q3,64,30.1,30.95,23.2,25,-5.1,-16.9,25.7,0.96,0.01,0.25,0.004,,,,,8.3,,,,,
51,1558,08Q2,63,30,35.1,29.4,30.1,+0.1,+0.33,19,2.24,0.04,0.72,0.01,,,,,8.3,,,,,
52,1558,08Q1,57,30.5,31,27.2,30,-0.5,-1.64,12.5,2.17,0.04,0.62,0.01,,,,,8.3,,,,,
53,1558,07Q4,2,27.5,32,27.1,30.5,+5.5,+22,19.6,2.02,1,0.59,0.3,,,,,8.8,,,,,
