ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
10,1210,18Q3,64,40.8,41.95,35.25,37.75,-3,-7.36,16.4,111,1.7,43.7,0.68,-2.98,-1.23,-1.61,-5.82,21.3,-1.23,3.48,+0.18,0.25,7.2
11,1210,18Q2,60,34.55,42.15,34,40.75,+6.2,+18,23.6,138,2.3,53.2,0.89,+5.7,+0.81,-0.78,+5.74,21.8,-0.04,4.71,-0.05,0.08,1.6
12,1210,18Q1,58,33.7,36.7,31.5,34.55,+1,+2.98,15.5,111,1.9,38.7,0.67,+4.73,+0.61,+1.81,+7.15,21,-0.17,4.76,+0.06,0.13,2.7
13,1210,17Q4,62,32.3,35.85,32.15,33.55,+1.3,+4.03,11.5,135,2.2,46.2,0.75,+20.8,+1.18,-0.93,+21.1,20.4,-2.39,4.93,-0.04,0.07,1.4
14,1210,17Q3,66,32.35,36.4,30.2,32.25,-0.05,-0.15,19.2,225,3.4,74.8,1.1,+8.39,-4.19,-0.28,+3.92,17.6,+0.14,7.32,-0.03,0.11,1.5
15,1210,17Q2,61,28.9,33.8,28.15,32.3,+3.5,+12.2,19.6,221,3.6,69.1,1.1,+15.5,-2.04,+0.76,+14.2,16.5,+0.51,7.18,+0.06,0.14,1.9
16,1210,17Q1,57,29.2,30.7,28,28.8,-0.3,-1.03,9.28,148,2.6,43,0.75,-5.96,-9.82,-0.34,-16.1,14.4,+1.07,6.67,-0.17,0.08,1.3
17,1210,16Q4,64,27.1,31.25,26.1,29.1,+2,+7.38,19,186,2.9,54,0.84,-4.89,+1.45,+0.18,-3.26,15.1,0,5.6,+0.08,0.25,4.5
18,1210,16Q3,62,30,30.7,25.75,27.1,-2.35,-7.98,16.8,183,2.9,51,0.82,+6.52,+3.27,-0.33,+9.46,15.7,-1.22,5.6,-0.47,0.17,3.1
19,1210,16Q2,61,20.7,30.5,20.3,29.45,+8.65,+41.6,49,200,3.3,52.8,0.87,+35.4,+11.9,+0.19,+47.5,14.9,+2.54,6.83,+0.49,0.64,9.4
20,1210,16Q1,57,20.8,24,19.55,20.8,+0.1,+0.48,21.5,83.5,1.5,18.1,0.32,+10.2,-0.58,+0.28,+9.85,10,-1.39,4.29,+0.05,0.15,3.4
21,1210,15Q4,65,18.2,21.1,18.1,20.7,+2.6,+14.4,16.6,47.5,0.73,9.34,0.14,+5.49,-0.45,+1.47,+6.51,8.6,-0.03,5.68,+0.08,0.1,1.8
22,1210,15Q3,63,21.9,22.9,15.85,18.1,-3.65,-16.8,32.4,70.7,1.1,13.7,0.22,-3.5,+0.74,+0.06,-2.7,7.9,-1.2,5.71,-0.08,0.02,0.4
23,1210,15Q2,61,26.25,26.25,21,21.75,-4.5,-17.1,20,106,1.7,25.5,0.42,-19.3,-0.52,-0.67,-20.4,8.5,-3.09,6.92,+0.09,0.1,1.4
24,1210,15Q1,55,27.6,28.4,25.8,26.25,-1.3,-4.72,9.44,126,2.3,34.3,0.62,-3.52,+1.27,-0.17,-2.43,11,-2.24,10,-0.02,0.01,0.1
25,1210,14Q4,66,29.65,30.15,25.1,27.55,-2.1,-7.08,17,133,2,36.3,0.55,-4.14,-0.13,-1.42,-5.69,11.4,-4.04,12.3,-2.43,0.03,0.3
26,1210,14Q3,64,36.5,37.3,28.5,29.65,-6.7,-18.4,24.2,238,3.7,78.4,1.2,+10.7,-1.85,-0.42,+8.42,12.2,+2.33,16.3,+2.17,2.46,15.1
27,1210,14Q2,62,30.2,36.8,29.2,36.35,+6.25,+20.8,25.2,297,4.8,96.3,1.6,+17.3,-2.71,+0.27,+14.9,10.3,+6.08,14,+0.29,0.29,2.1
28,1210,14Q1,56,26.4,30.2,25.4,30.1,+3.7,+14,18.2,88.9,1.6,24.9,0.44,+0.26,+4.26,+1.07,+5.58,7.3,+2.02,7.89,-0.03,0,0
29,1210,13Q4,65,25.5,28.4,25,26.4,+0.8,+3.13,13.3,77.2,1.2,20.5,0.32,-0.53,-0.02,0,-0.55,7.3,+1.1,5.87,+0.02,0.03,0.4
30,1210,13Q3,64,25.75,28,24.9,25.6,-0.05,-0.19,12.1,62.6,0.98,16.6,0.26,+2.31,+0.05,+0.01,+2.36,7.4,-0.09,4.78,-0.02,0.01,0.1
31,1210,13Q2,61,26,26.45,24.25,25.65,-0.55,-2.1,8.4,72.9,1.2,18.6,0.3,-3.67,-2.06,-0.18,-5.91,7,-2.85,4.86,-0.02,0.03,0.6
32,1210,13Q1,56,26.85,27.65,26.2,26.2,-0.4,-1.5,5.45,62.8,1.1,16.9,0.3,-9.82,-0.17,-0.09,-10.1,7.6,-1.31,7.72,0,0.04,0.6
33,1210,12Q4,65,27.25,27.35,24.5,26.6,-0.55,-2.03,10.5,59.6,0.92,15.6,0.24,-4.88,-4.83,-0.09,-9.81,9.3,-0.89,9.03,+0.01,0.04,0.5
34,1210,12Q3,64,28.3,31.2,26.75,27.15,-0.8,-2.86,15.9,118,1.8,33.9,0.53,-2.48,-8.52,-2.93,-13.9,10.3,+1.5,9.92,-0.29,0.04,0.4
35,1210,12Q2,63,30.1,30.1,26.9,27.95,-2.25,-7.45,10.6,47.5,0.75,13.6,0.22,-0.32,-3.77,-0.71,-4.8,10.8,-1.86,8.42,-0.68,0.33,3.9
36,1210,12Q1,58,28,32.95,27.35,30.2,+2.3,+8.24,20.1,168,2.9,50.9,0.88,+9.77,-4.42,+0.5,+5.85,10.8,+1.45,10.3,-1.17,1.01,9.8
37,1210,11Q4,64,27.75,32.3,26.85,27.9,-0.1,-0.36,19.5,101,1.6,29.4,0.46,+0.77,-2.89,+0.96,-1.16,8.9,+0.81,8.84,-0.21,2.18,24.6
38,1210,11Q3,65,33.3,39.6,26.1,28,-5,-15.2,40.9,263,4,90.1,1.4,+0.34,+11.3,-4.4,+7.25,8.8,-3.78,8.03,+1.27,2.39,29.8
39,1210,11Q2,61,31.4,37.3,30.85,33,+1.6,+5.1,20.5,276,4.5,93.8,1.5,+8.07,+8.6,+0.31,+17,8.7,-4.26,11.8,+0.72,1.12,9.5
40,1210,11Q1,57,31.8,33.4,26.6,31.4,-0.2,-0.63,21.5,130,2.3,40.4,0.71,+2.45,-4.82,-1.2,-3.57,7.1,-1.98,16.1,-0.03,0.4,2.5
41,1210,10Q4,66,30.8,33.95,30.4,31.6,+0.5,+1.61,11.4,234,3.5,75,1.1,+3.23,-1.39,+0.25,+2.09,6.6,-1.35,18.1,+0.06,0.43,2.4
42,1210,10Q3,65,28,35.2,27.7,31.1,+3.05,+10.9,26.7,279,4.3,88.1,1.4,+1.41,+6.94,-0.18,+8.17,5.9,-0.6,19.4,-0.02,0.38,1.9
43,1210,10Q2,63,32.7,33.6,24.8,28.05,-4.6,-14.1,27,171,2.7,50.7,0.8,-4.87,-1.64,+0.76,-5.75,5.6,+1.76,20,-0.57,0.39,2
44,1210,10Q1,57,35.3,37.15,28.6,32.65,-2.55,-7.24,24.3,181,3.2,61.3,1.1,+6.35,-9.53,-1.94,-5.12,6.6,-3.16,18.3,-0.31,0.97,5.3
45,1210,09Q4,66,34.5,37.7,33.5,35.2,+0.85,+2.47,12.2,301,4.6,107,1.6,+4.94,-16.3,-1.85,-13.2,5.3,-1.2,21.5,+0.14,1.28,6
46,1210,09Q3,65,34.85,38.6,32.1,34.35,-0.3,-0.87,18.8,378,5.8,134,2.1,+1.93,-22.3,+3.64,-16.7,4.3,+11.4,22.7,-0.34,1.14,5
47,1210,09Q2,63,26.8,39.75,26.35,34.65,+8.8,+34,51.8,553,8.8,192,3,-1.64,+9.14,-5.11,+2.39,3.9,-1.4,11.2,+1.49,1.48,13.2
48,1210,09Q1,57,25.9,28.2,22.2,25.85,+0.65,+2.58,23.8,343,6,88.4,1.6,+4.84,-24.1,+4.14,-15.2,4.2,+0.66,12.7,-3.21,0,0
49,1210,08Q4,65,29.8,31.4,16.6,25.2,-3.55,-12.4,51.5,365,5.6,86.9,1.3,-12.4,-3.55,-1.06,-17,3.1,+4.15,12,+1.08,3.21,26.7
50,1210,08Q3,64,45,47.5,28.05,28.75,-16.05,-35.8,43.4,281,4.4,107,1.7,-7.18,+12.8,+0.76,+6.37,5.8,-5.81,7.86,-4.84,2.14,27.2
51,1210,08Q2,63,40.35,49.5,35.6,44.8,+4.75,+11.9,34.7,413,6.6,177,2.8,+3.31,+33.7,-2.19,+34.8,7.4,-6.43,13.7,+6.79,7,51.2
52,1210,08Q1,57,36,42.5,30,40.05,+4.05,+11.2,34.7,425,7.5,162,2.8,+1.14,+7.03,+1.43,+9.6,6.6,-10.5,20.1,-3.46,0.22,1.1
53,1210,07Q4,65,52.3,52.9,25.7,36,-16.1,-30.9,52.2,594,9.1,221,3.4,-17.9,-29.9,-3.07,-50.9,6.3,+5.03,30.8,+0.61,3.78,12.3
54,1210,07Q3,63,35.1,52.1,34.85,52.1,+17.25,+49.5,49.5,408,6.5,180,2.9,-9.81,+13,+3.59,+6.81,10.5,+11.9,25.7,+1.5,3.17,12.3
55,1210,07Q2,62,24.6,36.5,24.55,34.85,+10.35,+42.2,48.8,360,5.8,107,1.7,+10.2,+22,-3.31,+28.8,12.9,-8.06,13.8,-0.16,1.67,12.1
56,1210,07Q1,57,20.65,27.55,19.2,24.5,+4.6,+23.1,42,455,8,108,1.9,+8.98,+0.57,+3.85,+13.4,10.4,-0.06,21.9,-0.38,1.83,8.4
57,1210,06Q4,63,13.7,19.9,13.7,19.9,+6.25,+45.8,45.4,386,6.1,66.6,1.1,+11,-2.3,+1.21,+9.92,8.2,+8.67,21.9,+2.19,2.21,10.1
58,1210,06Q3,65,13.6,14.3,12.6,13.65,+0.05,+0.37,12.5,106,1.6,14,0.22,+0.95,-0.67,-0.19,+0.1,5.4,+0.14,13.2,-0.1,0.02,0.2
59,1210,06Q2,62,11.05,14.5,10.95,13.6,+2.55,+23.1,32.1,160,2.6,21,0.34,+2.11,-1.16,+0.2,+1.15,5.2,+1.69,13.1,+0.12,0.12,0.9
60,1210,06Q1,58,10.6,12.1,10.4,11.05,+0.35,+3.27,15.9,56.4,0.97,6.22,0.11,+2.27,-0.31,+0.02,+1.98,4.7,+0.12,10.5,-0.06,0,0
61,1210,05Q4,64,11.55,11.55,9.29,10.7,-0.85,-7.36,19.6,59.1,0.92,6.04,0.09,-3.5,-5.12,-0.04,-8.65,4.1,+0.06,10.4,-0.25,0.06,0.6
62,1210,05Q3,63,9.95,12.05,9.45,11.55,+1.57,+15.7,26.1,93.7,1.5,10.2,0.16,+0.49,+16.8,-2.18,+15.1,5,+1.77,10.3,+0.27,0.3,2.9
63,1210,05Q2,63,8.35,10.45,8.05,9.98,+1.62,+19.4,28.7,68.4,1.1,6.39,0.1,+1.95,+1.38,+2.26,+5.59,4.9,-4.59,8.52,+0.01,0.03,0.4
64,1210,05Q1,57,8.4,9.21,7.95,8.36,+0.01,+0.12,15.1,71.8,1.3,6.13,0.11,+0.02,-0.03,-0.09,-0.09,4.8,-4.4,13.1,+0.02,0.02,0.2
65,1210,04Q4,65,7.95,8.6,7.75,8.35,+0.45,+5.7,10.8,32.8,0.5,2.66,0.04,+0.14,0,+0.07,+0.21,4.8,-1.75,17.5,-0.07,0,0
66,1210,04Q3,63,8.4,8.7,7.6,7.9,-0.55,-6.51,13,25.4,0.4,2.07,0.03,+0.02,+0.06,-0.03,+0.06,4.8,+1.25,19.3,+0.07,0.07,0.4
67,1210,04Q2,64,9.6,10.5,8.1,8.45,-1.05,-11,25.3,69.4,1.1,6.47,0.1,-0.14,-0.5,-0.92,-1.56,1.3,-8.3,18,-0.09,0,0.01
68,1210,04Q1,58,8.9,11.2,8.65,9.5,+0.6,+6.74,28.7,284,4.9,28.9,0.5,+0.48,+0.5,+0.96,+1.94,1.3,+11.3,26.3,+0.08,0.09,0.3
69,1210,03Q4,65,8.05,9.65,8,8.9,+0.8,+9.88,20.4,62,0.95,5.47,0.08,,,,,1.2,+3.6,15,-0.01,0,0
70,1210,03Q3,65,8.7,9.4,7.8,8.1,-0.6,-6.9,18.4,44,0.68,3.72,0.06,-0.08,0,-0.49,-0.57,1.2,-3.65,11.4,-0.03,0.01,0.09
71,1210,03Q2,63,9.85,10.25,7.75,8.7,-1.15,-11.7,25.4,39,0.62,3.49,0.06,,,,,1.2,-3.64,15.1,+0.01,0.04,0.3
72,1210,03Q1,56,10.3,12.55,9.85,9.85,-0.4,-3.9,26.3,195,3.5,22.4,0.4,-1.14,-1.64,+0.18,-2.61,1.1,+1.65,18.8,+0.03,0.03,0.2
73,1210,02Q4,65,8.6,11.8,8.4,10.25,+1.65,+19.2,39.5,167,2.6,17.7,0.27,,,,,1.4,+6.85,17.4,+0.01,0.02,0.1
74,1210,02Q3,65,10.7,12.35,8.4,8.6,-2.1,-19.6,36.9,178,2.7,19.8,0.3,,,,,4,-5.25,10.6,0,0.02,0.1
75,1210,02Q2,63,10.3,12.2,10,10.7,+0.4,+3.88,21.4,256,4.1,28.7,0.46,,,,,4,+0.85,16,+0.08,0.02,0.1
76,1210,02Q1,55,9.1,11.2,8.7,10.3,+1.15,+12.6,27.3,107,1.9,10.6,0.19,,,,,4.2,+1.49,14.9,+0.02,0.01,0.06
77,1210,01Q4,64,8,9.8,8,9.15,+1.05,+13,22.2,90,1.4,7.84,0.12,-11.6,+0.5,-1.94,-13,4.1,+4.06,13.5,-0.09,0.01,0.06
78,1210,01Q3,61,11.6,11.85,8.05,8.1,-3,-27,34.2,71.1,1.2,7.24,0.12,-0.74,+0.41,+1.33,+1,6.8,,,,,
79,1210,01Q2,62,12.4,12.45,9.15,11.1,-1.1,-9.02,27,47.4,0.76,4.98,0.08,+0.51,+0.55,+0.51,+1.56,7,-2.42,12.3,+0.02,0.04,0.3
80,1210,01Q1,57,9.4,13.35,8.65,12.2,+3.2,+35.6,52.2,101,1.8,11.3,0.2,,,,,6.9,+3.87,14.7,+0.09,0.04,0.3
81,1210,00Q4,70,9.75,10.75,8.15,9,-0.75,-7.69,26.7,39.6,0.57,3.82,0.05,+0.45,0,0,+0.45,7.4,-4.17,10.8,-0.06,0,0
82,1210,00Q3,70,10.8,11.55,9,9.75,-1,-9.3,23.7,43.3,0.62,4.47,0.06,,,,,7.3,-7.07,15,+0.1,0.06,0.4
83,1210,00Q2,70,12.15,14.05,10.6,10.75,-1.35,-11.2,28.5,88.8,1.3,11,0.16,,,,,7.3,+1.51,22.1,+0.08,0,0
84,1210,00Q1,62,10.7,15.3,10.6,12.1,+1.7,+16.4,45.2,128,2.1,16.5,0.27,,,,,7.2,+1.26,20.9,+0.02,0.01,0.05
85,1210,99Q4,69,10.8,12.7,10.3,10.4,-0.6,-5.45,21.8,49.2,0.71,,,,,,,,,,,,
86,1210,99Q3,68,12.2,12.9,9.9,11,-1.2,-9.84,24.6,50.8,0.75,,,,,,,,,,,,
87,1210,99Q2,68,13.05,14.9,11.8,12.2,-0.85,-6.51,23.8,114,1.7,,,,,,,,,,,,
88,1210,99Q1,61,13.85,13.85,10.7,13.05,-0.9,-6.45,22.6,85.3,1.4,,,,,,,,,,,,
89,1210,98Q4,68,15.5,17.7,13.7,13.95,-1.65,-10.6,25.6,174,2.6,,,,,,,,,,,,
90,1210,98Q3,72,17.3,18.5,13.85,15.6,-1.79,-10.3,26.7,116,1.6,,,,,,,,,,,,
91,1210,98Q2,69,21.4,22.5,16,17.39,-3.91,-18.4,30.5,123,1.8,,,,,,,,,,,,
92,1210,98Q1,62,18.5,22.4,16,21.3,+2.8,+15.1,34.6,285,4.6,,,,,,,,,,,,
93,1210,97Q4,71,19.2,19.5,15.3,18.5,-0.8,-4.15,21.8,106,1.5,,,,,,,,,,,,
94,1210,97Q3,74,22.3,23.2,17.5,19.3,-2.7,-12.3,25.9,144,1.9,,,,,,,,,,,,
95,1210,97Q2,74,24.7,29.1,20.39,22,-2.4,-9.84,35.7,323,4.4,,,,,,,,,,,,
96,1210,97Q1,67,20.1,28.2,20,24.4,+4.01,+19.7,40.2,413,6.2,,,,,,,,,,,,
97,1210,96Q4,73,19.7,21.4,19.39,20.39,+0.69,+3.5,10.2,149,2,,,,,,,,,,,,
98,1210,96Q3,74,20.3,21,17,19.7,-0.5,-2.48,19.8,141,1.9,,,,,,,,,,,,
99,1210,96Q2,75,17.7,20.8,17.6,20.2,+2.7,+15.4,18.3,169,2.2,,,,,,,,,,,,
100,1210,96Q1,66,21,21.1,15.8,17.5,-3,-14.6,25.9,72.9,1.1,,,,,,,,,,,,
101,1210,95Q4,72,15.9,21.4,15.7,20.5,+4.8,+30.6,36.3,153,2.1,,,,,,,,,,,,
102,1210,95Q3,75,18.3,19.39,13.5,15.7,-2.8,-15.1,31.8,75.7,1,,,,,,,,,,,,
103,1210,95Q2,73,25.4,27.5,18,18.5,-6.8,-26.9,37.5,159,2.2,,,,,,,,,,,,
104,1210,95Q1,66,26.4,28.2,22,25.3,-0.9,-3.44,23.7,457,6.9,,,,,,,,,,,,
105,1210,94Q4,73,21.9,27.4,18.6,26.2,+4.5,+20.7,40.6,316,4.3,,,,,,,,,,,,
106,1210,94Q3,73,21.7,23.6,20.1,21.7,0,0,16.1,139,1.9,,,,,,,,,,,,
107,1210,94Q2,74,22.6,25.7,21.5,21.7,-1.1,-4.82,18.4,120,1.6,,,,,,,,,,,,
108,1210,94Q1,66,28.2,31.7,22.5,22.8,-3.7,-14,34.7,221,3.3,,,,,,,,,,,,
109,1210,93Q4,72,20.39,26.8,20.1,26.5,+6.11,+30,32.9,213,3,,,,,,,,,,,,
110,1210,93Q3,76,21.7,24.2,19.7,20.39,-1.31,-6.04,20.7,79.3,1,,,,,,,,,,,,
111,1210,93Q2,75,29.5,32.6,21.6,21.7,-7.7,-26.2,37.4,141,1.9,,,,,,,,,,,,
112,1210,93Q1,67,24.9,29.9,21.2,29.4,+5.1,+21,35.8,225,3.4,,,,,,,,,,,,
113,1210,92Q4,70,31.5,34,23.1,24.3,-7,-22.4,34.8,85.8,1.2,,,,,,,,,,,,
114,1210,92Q3,72,38.4,39.2,27,31.3,-7.3,-18.9,31.6,66.2,0.92,,,,,,,,,,,,
115,1210,92Q2,74,39.79,42.3,37.6,38.6,-1.19,-2.99,11.8,112,1.5,,,,,,,,,,,,
116,1210,92Q1,68,38.29,45.3,37.7,39.79,+2.09,+5.54,20.2,168,2.5,,,,,,,,,,,,
117,1210,91Q4,70,35.7,38,28.4,37.7,+2.1,+5.9,27,171,2.4,,,,,,,,,,,,
118,1210,91Q3,75,52,52,33.4,35.6,-15.4,-30.2,36.5,110,1.5,,,,,,,,,,,,
119,1210,91Q2,74,45.1,55,44.4,51,+6,+13.3,23.6,299,4,,,,,,,,,,,,
120,1210,91Q1,67,38.5,47.1,27,45,+6.5,+16.9,52.2,312,4.7,,,,,,,,,,,,
