ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
14,1316,17Q3,66,24.8,29.75,24.2,27.6,+2.7,+10.8,22.3,52.3,0.79,14.1,0.21,,,,,0.4,+4.69,11,-0.2,0.07,0.7
15,1316,17Q2,61,23.15,27.7,23.15,24.9,+1.85,+8.03,19.7,50.3,0.82,12.9,0.21,-0.81,0,+0.01,-0.8,0.3,+6.27,6.27,+0.27,0.27,4.3
16,1316,17Q1,49,10.9,31.1,10.7,23.05,+12.35,+115,191,69.8,1.4,17,0.35,+0.59,0,0,+0.6,0.6,0,0,0,0,0
17,1316,16Q4,64,10.8,11.8,10.3,10.7,-0.1,-0.93,13.9,6.93,0.11,0.75,0.01,,,,,0.05,0,0,0,0,0
18,1316,16Q3,62,11.2,11.6,10.8,10.8,-0.4,-3.57,7.14,7.29,0.12,0.81,0.01,,,,,0.05,0,0,0,0,0
19,1316,16Q2,61,10.6,11.85,10.05,11.2,+0.65,+6.16,17.1,13.6,0.22,1.51,0.02,,,,,0.04,0,0,0,0,0
20,1316,16Q1,57,9.75,12.45,9.3,10.55,+0.85,+8.76,32.5,13.9,0.24,1.55,0.03,-0.1,0,-0.01,-0.1,0.03,0,0,0,0,0
21,1316,15Q4,65,9.98,10.4,9.25,9.7,-0.07,-0.72,11.8,4.98,0.08,0.5,0.008,-0.02,0,-0.22,-0.24,0.09,0,0,0,0,0
22,1316,15Q3,63,11.15,11.3,8.92,9.77,-1.48,-13.2,21.2,11.3,0.18,1.14,0.02,+0.02,0,-0.02,0,0.1,0,0,0,0,0
23,1316,15Q2,61,11.4,12.8,11.2,11.25,-0.45,-3.85,13.7,21,0.34,2.47,0.04,-0.28,0,-0.59,-0.87,0.09,0,0,0,0,0
24,1316,15Q1,55,12.8,12.95,11.3,11.7,-1.25,-9.65,12.7,11.6,0.21,1.4,0.03,+0.16,0,+0.01,+0.17,0.3,0,0,0,0,0
25,1316,14Q4,66,12.15,13.4,11.2,12.95,+0.8,+6.58,18.1,13.5,0.2,1.69,0.03,+0.08,0,+0.01,+0.1,0.2,-0.02,0,0,0,0
26,1316,14Q3,64,11.85,12.8,11.05,12.15,+0.3,+2.53,14.8,12.9,0.2,1.55,0.02,+0.06,0,0,+0.06,0.1,-0.21,0.02,0,0,0
27,1316,14Q2,62,13,13.85,11.8,11.85,-1.35,-10.2,15.5,14.4,0.23,1.82,0.03,-0.01,0,0,0,0.08,-1.07,0.23,-0.02,0,0
28,1316,14Q1,56,10.85,14.2,10.8,13.2,+2.35,+21.7,31.3,31.8,0.57,4.06,0.07,-0.01,0,0,-0.01,0.08,-1.13,1.3,0,0.02,1.5
29,1316,13Q4,65,11.85,12.65,10.65,10.85,-0.85,-7.26,17.1,18.5,0.28,2.16,0.03,,,,,0.09,-0.54,2.43,-0.1,0.02,1
30,1316,13Q3,64,12.5,13.3,11.3,11.7,-0.8,-6.4,16,22,0.34,2.69,0.04,,,,,0.2,-1.45,2.97,-0.41,0.12,4.2
31,1316,13Q2,61,13.7,14.15,10.55,12.5,-1.25,-9.09,26.2,72.2,1.2,9.19,0.15,-0.24,0,0,-0.24,0.2,-6.2,4.42,-1.43,0.54,12.1
32,1316,13Q1,56,10.2,14.2,10.1,13.75,+3.65,+36.1,40.6,96.2,1.7,11.2,0.2,+0.05,0,-0.01,+0.04,0.9,-0.42,10.6,+1.86,1.96,18.5
33,1316,12Q4,65,14,14,7.31,10.1,-3.9,-27.9,47.8,71.5,1.1,7.36,0.11,+0.25,0,0,+0.26,0.9,+0.16,11,-0.5,0.1,0.9
34,1316,12Q3,64,24.7,26.15,13.05,14,-10.4,-42.6,53.7,67,1,12,0.19,+0.11,-0.7,0,-0.59,0.2,-2.76,10.9,-1.38,0.6,5.5
35,1316,12Q2,63,19.55,25,19.25,24.4,+4.85,+24.8,29.4,45.6,0.72,10.7,0.17,-0.11,+0.7,-0.01,+0.58,0.02,+1.95,13.6,+1.62,1.98,14.5
36,1316,12Q1,58,16.35,25.3,16,19.55,+3.05,+18.5,56.4,27.3,0.47,6.12,0.11,-0.1,0,+0.01,-0.09,0,-0.02,11.7,-0.4,0.36,3
37,1316,11Q4,64,21.5,24.2,15,16.5,-5.3,-24.3,42.2,10.4,0.16,1.87,0.03,+0.14,0,0,+0.14,0.4,-4.15,11.7,-0.75,0.76,6.5
38,1316,11Q3,65,23.9,32.75,20.55,21.8,-2.1,-8.79,51,39.7,0.61,10.9,0.17,+0.01,0,-0.01,0,0.1,+0.88,15.9,+0.49,1.51,9.5
39,1316,11Q2,61,25,25,18.5,23.9,-1.1,-4.4,26,34.2,0.56,7.52,0.12,-0.08,0,+0.01,-0.07,0.07,+4.89,15,+1.01,1.01,6.8
40,1316,11Q1,57,22.55,26.7,18.75,25,+3.9,+18.5,37.7,61.8,1.1,13.9,0.24,-0.02,0,0,-0.02,0.2,-2.15,10.1,-0.42,0,0
41,1316,10Q4,66,10.65,21.1,10.4,21.1,+10.25,+94.5,98.6,39.2,0.59,6.03,0.09,+0.12,0,0,+0.12,0.2,+6.42,12.2,+0.42,0.42,3.5
42,1316,10Q3,65,10.2,13.7,10,10.85,+0.4,+3.83,35.4,11.8,0.18,1.38,0.02,-0.02,0,0,-0.02,0.04,-9.25,5.81,0,0,0
43,1316,10Q2,63,10.7,12.9,10,10.45,-0.25,-2.34,27.1,16.8,0.27,1.96,0.03,+0.01,0,0,+0.01,0.06,-0.45,15.1,-0.13,0,0
44,1316,10Q1,57,9.01,10.8,8.61,10.7,+1.46,+15.8,23.7,12.5,0.22,1.21,0.02,,,,,0.05,+2.8,15.5,+0.05,0.13,0.8
45,1316,09Q4,66,8.04,9.24,7.52,9.24,+1.2,+14.9,21.4,10.9,0.16,0.91,0.01,0,0,0,0,0.05,-2.48,12.7,+0.06,0.08,0.6
46,1316,09Q3,65,5.6,8.1,5.5,8.04,+2.44,+43.6,46.4,13.3,0.2,0.92,0.01,0,0,0,0,0.06,+4.15,15.2,+0.02,0.02,0.2
47,1316,09Q2,63,4.46,6.38,4.26,5.6,+1.11,+24.7,47.2,17.1,0.27,0.96,0.02,+0.02,0,0,+0.02,0.06,+2.49,11,0,0,0
48,1316,09Q1,57,3.45,4.6,3.17,4.49,+1.09,+32.1,42.1,7.36,0.13,0.29,0.005,+0.01,0,0,+0.01,0.02,-0.45,8.55,0,0,0
49,1316,08Q4,65,5.46,5.46,3.22,3.4,-1.81,-34.7,43,8.76,0.13,0.38,0.006,,,,,0.01,+1.12,9,0,0,0.01
50,1316,08Q3,64,5.78,6.28,4.89,5.21,-0.39,-6.96,24.8,15.3,0.24,0.86,0.01,-0.09,0,-0.01,-0.1,0.05,+2.97,7.88,0,0,0.05
51,1316,08Q2,63,7.3,8.19,5.49,5.6,-1.69,-23.2,37,13.4,0.21,1,0.02,-0.1,0,+0.01,-0.09,0.2,0,4.9,0,0,0.1
52,1316,08Q1,57,5.83,7.99,5.4,7.29,+1.49,+25.7,44.7,19.1,0.34,1.27,0.02,+0.12,0,0,+0.12,0.3,-2.84,4.9,0,0,0.04
53,1316,07Q4,65,8.32,8.65,4.65,5.8,-2.5,-30.1,48.2,19.7,0.3,1.26,0.02,-0.29,0,0,-0.29,0.2,-4.44,7.76,0,0,0.01
54,1316,07Q3,63,8.95,10.45,6.84,8.3,-0.65,-7.26,40.3,45.1,0.72,4.16,0.07,+0.08,0,-0.01,+0.07,0.6,+1.11,12.2,-0.02,0,0.02
55,1316,07Q2,62,9.3,10.3,7.52,8.95,-0.35,-3.76,29.9,39.1,0.63,3.49,0.06,+0.28,0,+0.01,+0.29,0.4,-0.25,11.1,+0.01,0.02,0.2
56,1316,07Q1,57,10.7,11.45,8.86,9.3,-1.25,-11.8,24.5,48.3,0.85,4.8,0.08,+0.01,0,0,+0.01,0.04,+1.6,11.3,-0.13,0.01,0.1
57,1316,06Q4,63,4.41,11.85,4.4,10.55,+6.14,+139,169,142,2.3,12.2,0.19,,,,,0.02,+7.91,9.74,+0.14,0.14,1.5
58,1316,06Q3,65,4,4.7,3.58,4.41,+0.46,+11.6,28.4,16.3,0.25,0.68,0.01,0,0,+0.01,+0.01,0,+0.2,1.83,0,0,0
59,1316,06Q2,62,2.3,4.7,2.3,3.95,+1.63,+70.3,103,28.1,0.45,1.08,0.02,0,0,+0.01,+0.02,0,+1.62,1.62,0,0,0
60,1316,06Q1,58,2.98,3.18,2.1,2.32,-0.61,-20.8,36.9,9.8,0.17,0.27,0.005,,,,,0,0,0,0,0,0
61,1316,05Q4,41,1.45,3.37,1.35,2.93,+1.48,+102,139,11.8,0.29,0.23,0.006,,,,,0,0,0,0,0,0
62,1316,05Q3,63,2.13,2.14,1.4,1.45,-0.69,-32.2,34.6,11.4,0.18,0.21,0.003,,,,,0.05,0,0,0,0,0
63,1316,05Q2,63,2.42,2.59,1.85,2.14,-0.26,-10.8,30.8,25.1,0.4,0.56,0.009,,,,,0.2,0,0,0,0,0
64,1316,05Q1,57,3.4,3.6,2.36,2.4,-0.97,-28.8,36.8,18.9,0.33,0.56,0.01,,,,,0.2,0,0,0,0,0
65,1316,04Q4,65,3.45,3.98,3,3.37,-0.11,-3.16,28.2,25.3,0.39,0.89,0.01,,,,,0.2,0,0,0,0,0
66,1316,04Q3,63,3.75,3.79,2.82,3.48,-0.25,-6.7,26,33.5,0.53,1.14,0.02,0,0,-0.01,-0.01,0.2,0,0,0,0,0
67,1316,04Q2,64,5.6,5.85,3.65,3.73,-1.77,-32.2,40,53.6,0.84,2.64,0.04,-0.02,0,+0.03,+0.02,0.2,0,0,0,0,0
68,1316,04Q1,58,5.1,6.65,4.86,5.5,+0.35,+6.8,34.8,191,3.3,11.1,0.19,+0.02,0,-0.01,+0.01,0.2,0,0,0,0,0
69,1316,03Q4,65,3.92,6.15,3.92,5.15,+1.17,+29.4,56,168,2.6,8.66,0.13,,,,,0.2,0,0,0,0,0
70,1316,03Q3,65,3.3,4.71,3.08,3.98,+0.77,+24,50.8,118,1.8,4.68,0.07,,,,,0.2,0,0,0,0,0
71,1316,03Q2,63,3.3,3.62,2.7,3.21,-0.25,-7.23,26.6,29.5,0.47,0.97,0.02,,,,,0.2,0,0,0,0,0
72,1316,03Q1,56,3.21,5.2,3.13,3.46,+0.25,+7.79,64.5,138,2.5,6.06,0.11,,,,,0.2,0,0,0,0,0
73,1316,02Q4,65,2.17,4.62,1.99,3.21,+1.01,+45.9,120,156,2.4,6.07,0.09,,,,,0.2,0,0,0,0,0
74,1316,02Q3,65,3.36,3.81,2.14,2.2,-1.27,-36.6,48.1,41,0.63,1.29,0.02,,,,,0.04,0,0,0,0,0
75,1316,02Q2,63,4.04,6.15,3,3.47,-0.87,-20,72.6,125,2,5.77,0.09,,,,,0.04,-0.24,0,0,0,0
76,1316,02Q1,55,2.5,5.05,1.81,4.34,+1.84,+73.6,130,89.8,1.6,2.98,0.05,,,,,0.04,-3.37,0.24,0,0,0
77,1316,01Q4,64,1.84,3.2,1.26,2.5,+0.62,+33,103,18.1,0.28,0.37,0.006,,,,,0.04,-3.29,3.61,0,0,0
78,1316,01Q3,61,2.18,2.5,1.63,1.88,-0.44,-19,37.5,14.9,0.24,0.3,0.005,,,,,0.04,,,,,
79,1316,01Q2,62,3.92,4,2.3,2.32,-1.6,-40.8,43.4,21,0.34,0.64,0.01,,,,,0.04,-4.72,11.7,-0.02,0,0
80,1316,01Q1,57,2.57,4.58,2.57,3.92,+1.35,+52.5,78.2,64.5,1.1,2.4,0.04,0,0,0,0,0.04,+2.22,16.7,-0.31,0.02,0.1
81,1316,00Q4,70,3.79,4.79,2.47,2.57,-1.39,-35.1,58.6,46.8,0.67,1.67,0.02,,,,,0.04,-3.85,14.4,-0.04,0.34,2.3
82,1316,00Q3,70,14.3,14.6,3.96,3.96,-10.34,-72.3,74.4,127,1.8,10.2,0.15,,,,,0.04,-7.88,19.1,+0.08,0.38,2
83,1316,00Q2,70,20.3,29.2,14.1,14.3,-6.7,-31.9,71.9,249,3.6,55.8,0.8,,,,,0.04,+1.34,27.9,-0.32,0.46,1.6
84,1316,00Q1,62,6.1,22.9,6.05,21,+14.75,+236,270,275,4.4,45.6,0.74,,,,,0.06,+14.8,26.4,+0.39,0.76,2.9
85,1316,99Q4,69,8.5,9.15,5.5,6.25,-2.25,-26.5,42.9,17.3,0.25,,,,,,,,,,,,
86,1316,99Q3,68,11.3,11.5,7.8,8.5,-2.5,-22.7,33.6,32.7,0.48,,,,,,,,,,,,
87,1316,99Q2,68,12.5,13.25,10.7,11,-1.5,-12,20.4,95.4,1.4,,,,,,,,,,,,
88,1316,99Q1,61,10.7,12.75,8.25,12.5,+1.7,+15.7,41.7,56.1,0.92,,,,,,,,,,,,
89,1316,98Q4,68,14.4,15.4,10.19,10.8,-3.6,-25,36.2,60,0.88,,,,,,,,,,,,
90,1316,98Q3,72,17.8,18.89,12,14.4,-2.99,-17.2,39.6,99.2,1.4,,,,,,,,,,,,
91,1316,98Q2,69,19.39,20.5,15.7,17.39,-1.91,-9.9,24.9,115,1.7,,,,,,,,,,,,
92,1316,98Q1,62,17.5,21.7,15.7,19.3,+1.8,+10.3,34.3,189,3.1,,,,,,,,,,,,
93,1316,97Q4,71,18,19.89,15.7,17.5,-0.3,-1.69,23.5,112,1.6,,,,,,,,,,,,
94,1316,97Q3,74,18.6,21.5,17.3,17.8,-0.8,-4.3,22.6,40,0.54,,,,,,,,,,,,
95,1316,97Q2,74,21.8,26,17.8,18.6,-3.1,-14.3,37.8,67.2,0.91,,,,,,,,,,,,
96,1316,97Q1,67,20,25.4,19.6,21.7,+1.5,+7.43,28.7,120,1.8,,,,,,,,,,,,
97,1316,96Q4,73,22.3,23.1,18.8,20.2,-2.2,-9.82,19.2,35.8,0.49,,,,,,,,,,,,
98,1316,96Q3,74,19.1,28.3,18.39,22.4,+3.4,+17.9,52.2,142,1.9,,,,,,,,,,,,
99,1316,96Q2,75,19.39,22.8,18.3,19,-0.39,-2.01,23.2,34.9,0.46,,,,,,,,,,,,
100,1316,96Q1,66,21.8,21.9,16.3,19.39,-2.71,-12.3,25.3,13.1,0.2,,,,,,,,,,,,
101,1316,95Q4,72,20.1,22.9,18.5,22.1,+2.21,+11.1,22.1,45.6,0.63,,,,,,,,,,,,
102,1316,95Q3,75,26.1,27.3,18.6,19.89,-6.21,-23.8,33.3,12.9,0.17,,,,,,,,,,,,
103,1316,95Q2,73,34.5,37.2,25.1,26.1,-8.5,-24.6,35,51.3,0.7,,,,,,,,,,,,
104,1316,95Q1,66,34.4,36.4,30.3,34.6,+0.5,+1.47,17.9,63.8,0.97,,,,,,,,,,,,
105,1316,94Q4,73,39.5,39.9,30.2,34.1,-5.4,-13.7,24.6,32.9,0.45,,,,,,,,,,,,
106,1316,94Q3,73,54,56,39.1,39.5,-14.5,-26.8,31.3,95.3,1.3,,,,,,,,,,,,
107,1316,94Q2,74,43.5,54,43.5,54,+10,+22.7,23.9,64.4,0.87,,,,,,,,,,,,
108,1316,94Q1,66,49.5,57.5,42.9,44,-5.2,-10.6,29.7,62.9,0.95,,,,,,,,,,,,
109,1316,93Q4,72,48.9,52,44.3,49.2,+0.2,+0.41,15.7,66.6,0.92,,,,,,,,,,,,
110,1316,93Q3,76,52.5,55,45.2,49,-3.5,-6.67,18.7,21.4,0.28,,,,,,,,,,,,
111,1316,93Q2,75,79.5,85,52.5,52.5,-26.5,-33.5,41.1,30.8,0.41,,,,,,,,,,,,
112,1316,93Q1,67,71.5,84.5,66,79,+7,+9.72,25.7,33.7,0.5,,,,,,,,,,,,
113,1316,92Q4,59,63,81.5,63,72,+9,+14.3,29.4,17.1,0.29,,,,,,,,,,,,
