ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
26,1707,14Q3,64,135,151.5,125.5,128.5,-6.5,-4.81,19.3,59.1,0.92,82.7,1.3,+1.73,+1.6,-1.3,+2.03,14.8,-1.55,2.82,+0.17,0.25,8.7
27,1707,14Q2,62,132.5,143,129,135,+3.5,+2.66,10.6,41.6,0.67,56,0.9,-2.96,-0.18,+0.94,-2.19,13.6,-0.09,4.38,-0.7,0.07,1.7
28,1707,14Q1,56,150,150.5,122.5,131.5,-18.5,-12.3,18.7,54.9,0.98,73.8,1.3,-3.33,-5.42,-0.97,-9.72,15.9,+1.15,4.47,-0.66,0.77,17.2
29,1707,13Q4,65,137,158,126.5,150,+13.5,+9.89,23.1,78.9,1.2,113,1.7,+5.78,+0.22,+0.96,+6.97,18.3,-0.82,3.32,+0.1,1.43,43
30,1707,13Q3,64,111,158,109.5,136.5,+23.5,+20.8,42.9,95.4,1.5,128,2,-4.79,+1.45,+0.23,-3.11,13.8,+1.4,4.15,+1.32,1.32,31.9
31,1707,13Q2,61,93.6,119,91.1,113,+19.4,+20.7,29.8,89.5,1.5,95.5,1.6,-4,+4.48,-0.48,0,17.5,-1.08,2.74,-1.16,0,0
32,1707,13Q1,56,80,101,72.1,93.6,+13.9,+17.4,36.3,58.2,1,50,0.89,-1.04,-1.16,+1.25,-0.95,20.6,+0.83,3.82,-0.44,1.16,30.3
33,1707,12Q4,65,66.6,83.3,63,79.7,+13.1,+19.7,30.5,77.6,1.2,56.3,0.87,+6.26,+0.69,-0.12,+6.83,21.4,-1.7,2.99,+0.58,1.6,53.4
34,1707,12Q3,64,56.3,67,55.2,66.6,+10.6,+18.9,21.1,94.8,1.5,57.7,0.9,+8.23,+0.21,+0.13,+8.57,16.6,+0.26,4.68,+0.81,1.02,21.8
35,1707,12Q2,63,48.1,56.3,43.8,56,+8.15,+17,26.1,62.4,0.99,31.5,0.5,+3.55,+0.71,-0.4,+3.86,10.4,+0.36,4.42,+0.09,0.21,4.7
36,1707,12Q1,58,36.9,50.2,36,47.85,+10.95,+29.7,38.5,66.5,1.1,29.7,0.51,+1.06,+0.47,+0.42,+1.95,7.5,-0.67,4.06,0,0.12,3
37,1707,11Q4,64,45,48.1,34.15,36.9,-9.85,-21.1,29.8,46.3,0.72,19.3,0.3,-1.11,-5.37,-1.94,-8.43,6.7,-1.34,4.74,-0.18,0.12,2.6
38,1707,11Q3,65,48.8,56.5,42.8,46.75,-1.9,-3.91,28.2,145,2.2,73.3,1.1,+5.85,+6.23,+1.86,+13.9,7.5,-4.63,6.08,+0.27,0.31,5.1
39,1707,11Q2,61,43,50.5,42.25,48.65,+6.15,+14.5,19.4,77.3,1.3,36.8,0.6,+2.16,+0.47,+0.07,+2.7,3,+1.52,10.7,+0.01,0.04,0.4
40,1707,11Q1,57,45.8,46.7,39.3,42.5,-3.3,-7.21,16.2,31.1,0.55,13.7,0.24,-0.82,-0.34,-0.04,-1.2,1.4,-1.69,9.18,-0.11,0.03,0.4
41,1707,10Q4,66,49.4,53.5,45.4,45.8,-3.6,-7.29,16.4,110,1.7,54.4,0.82,-2.95,-2.55,+0.02,-5.48,2,-2.31,10.9,-0.31,0.14,1.3
42,1707,10Q3,65,43.7,52.3,43.5,49.4,+6.2,+14.4,20.4,215,3.3,104,1.6,+3.04,+1.74,-0.83,+3.95,4.2,+3.56,13.2,+0.45,0.45,3.4
43,1707,10Q2,63,47.1,49,38.35,45.2,-1.8,-3.83,22.7,90.3,1.4,40.2,0.64,+1.65,+0.21,+0.32,+2.19,1.8,-4.09,9.62,-0.78,0,0
44,1707,10Q1,57,49.8,50.4,34,47,-2.8,-5.62,32.9,183,3.2,82.3,1.4,-1.57,-2.09,+0.47,-3.19,0.6,-0.14,13.7,-0.55,0.78,5.7
45,1707,09Q4,66,35.9,56,30.9,49.8,+14.5,+41.1,71.1,270,4.1,117,1.8,-0.66,+2.54,+0.08,+1.96,1.8,+1.23,13.9,-0.03,1.33,9.6
46,1707,09Q3,65,21,35.4,21,35.3,+14.3,+68.1,68.6,141,2.2,38.1,0.59,+1.58,+0.52,0,+2.1,2.3,+7.95,12.6,+1.35,1.36,10.7
47,1707,09Q2,63,21.1,24.6,19.6,21,+0.1,+0.48,23.9,73.2,1.2,16.4,0.26,+0.01,0,0,+0.02,1.1,-0.74,4.68,-0.13,0.01,0.2
48,1707,09Q1,57,15.35,22.5,14.55,20.9,+5.75,+38,52.5,37.5,0.66,6.72,0.12,-0.36,0,0,-0.36,1.1,+0.77,5.43,+0.14,0.14,2.6
49,1707,08Q4,65,13.8,15.8,12.15,15.15,+1.65,+12.2,27,35.4,0.54,5.07,0.08,-0.16,0,0,-0.16,1.3,-0.54,4.66,-0.03,0,0.09
50,1707,08Q3,64,19,19.7,13.15,13.5,-6,-30.8,33.6,36.2,0.57,6.25,0.1,-0.16,0,-0.02,-0.19,1.5,-5.71,5.2,+0.04,0.04,0.7
51,1707,08Q2,63,22.2,27.5,19.3,19.5,-2.6,-11.8,37.1,105,1.7,25.7,0.41,-0.13,-0.1,-0.28,-0.52,1.4,-1.72,10.9,-0.1,0,0
52,1707,08Q1,57,19,23.65,15.5,22.1,+3.05,+16,42.8,84.8,1.5,17.4,0.3,+0.65,+0.04,+0.28,+0.98,1.5,+0.2,12.6,-0.07,0.1,0.8
53,1707,07Q4,65,30.1,30.1,16.6,19.05,-10.65,-35.9,45.5,92.2,1.4,20.5,0.32,+0.02,+0.06,-0.45,-0.37,1,-7.83,12.8,-0.62,0.16,1.2
54,1707,07Q3,63,19.5,39.3,19,29.7,+10.3,+53.1,105,417,6.6,123,2,-1.02,-0.25,+0.09,-1.18,1,+5.5,20.6,+0.39,0.78,3.8
55,1707,07Q2,62,11,20.25,10.9,19.4,+8.45,+77.2,85.4,217,3.5,33.1,0.53,-0.26,+0.2,+0.33,+0.28,1.8,+7.38,15.2,+0.39,0.4,2.6
56,1707,07Q1,57,11.15,12.95,9.9,10.95,+0.05,+0.46,28,60.8,1.1,7.01,0.12,+0.04,0,+0.01,+0.05,2,-0.74,7.77,-0.01,0,0
57,1707,06Q4,63,9.33,11.25,9.12,10.9,+1.65,+17.8,23,66.6,1.1,6.67,0.11,+1.42,+0.04,+0.01,+1.47,1.9,+3.12,8.51,+0.01,0.01,0.1
58,1707,06Q3,65,9.9,9.95,8.8,9.25,-0.65,-6.57,11.6,20,0.31,1.87,0.03,-0.14,0,0,-0.14,0.9,-1.96,5.39,-0.01,0,0
59,1707,06Q2,62,8.81,12.35,8.76,9.9,+1.09,+12.4,40.7,74.4,1.2,7.86,0.13,+0.81,0,+0.03,+0.85,1,-0.19,7.34,-0.06,0.01,0.2
60,1707,06Q1,58,8.7,9.28,8.58,8.81,+0.08,+0.92,8.02,25.3,0.44,2.23,0.04,,,,,0.4,-1.8,7.54,0,0.07,1
61,1707,05Q4,64,7.88,9.75,7.6,8.73,+0.85,+10.8,27.3,74.9,1.2,6.58,0.1,,,,,0.04,+0.46,9.35,+0.08,0.08,0.8
62,1707,05Q3,63,8.65,8.88,7.6,7.88,-0.84,-9.63,14.7,16.8,0.27,1.44,0.02,,,,,0.1,-0.42,8.84,0,0,0
63,1707,05Q2,63,8.45,9.05,8.11,8.72,+0.24,+2.83,11.1,14.7,0.23,1.26,0.02,+0.05,0,-0.42,-0.37,0.07,+0.05,9.26,0,0,0.05
64,1707,05Q1,57,9.35,9.75,8.01,8.48,-0.87,-9.3,18.6,18.2,0.32,1.64,0.03,,,,,0.03,-0.8,9.21,-0.08,0,0.03
65,1707,04Q4,65,7.8,9.45,7.7,9.35,+1.6,+20.6,22.6,26.8,0.41,2.33,0.04,,,,,0.03,+1.45,10,+0.08,0.08,0.8
66,1707,04Q3,63,8.2,8.3,7,7.75,-0.45,-5.49,15.9,9.48,0.15,0.74,0.01,,,,,0.03,-0.74,8.6,0,0,0
67,1707,04Q2,64,9.5,10.3,8.1,8.2,-1.3,-13.7,23.2,28.1,0.44,2.62,0.04,-0.05,0,+0.03,-0.02,0.03,-4.19,9.34,-0.02,0,0
68,1707,04Q1,58,9.35,13,8.7,9.5,+0.15,+1.6,46,146,2.5,15.6,0.27,+0.1,0,-0.01,+0.09,0.06,-2.21,13.5,-0.03,0.02,0.1
69,1707,03Q4,65,9.7,10,8.8,9.35,-0.5,-5.08,12.2,55.3,0.85,5.21,0.08,,,,,0,+0.97,15.8,-0.13,0.05,0.3
70,1707,03Q3,65,7.65,10.15,7.6,9.85,+2.15,+27.9,33.1,94,1.4,8.4,0.13,0,0,0,0,0,+5.7,14.8,+0.19,0.19,1.3
71,1707,03Q2,63,7.8,8.85,6.65,7.7,-0.1,-1.28,28.2,68,1.1,5.52,0.09,,,,,0,+0.46,9.04,-0.09,0,0.01
72,1707,03Q1,56,7.45,9,7,7.8,+0.3,+4,26.7,34.2,0.61,2.81,0.05,,,,,0,-0.62,8.51,+0.09,0.09,1.1
73,1707,02Q4,65,6.15,8.3,5.85,7.5,+1.2,+19,38.9,22.3,0.34,1.61,0.02,,,,,0,-0.84,9.14,+0.01,0.01,0.1
74,1707,02Q3,65,8.3,9.1,6.1,6.3,-1.9,-23.2,36.6,23.9,0.37,1.86,0.03,,,,,0,-0.73,9.98,0,0,0.03
75,1707,02Q2,63,8.85,10.8,7.3,8.2,-0.65,-7.34,39.5,89,1.4,8.39,0.13,,,,,0,+2.97,10.7,-0.06,0.01,0.06
76,1707,02Q1,55,5.7,8.85,5.5,8.85,+3.25,+58,59.8,63.3,1.2,4.64,0.08,,,,,0,+1.26,7.42,+0.06,0.07,0.9
77,1707,01Q4,64,4.44,6.1,3.93,5.6,+1.2,+27.3,49.3,28.3,0.44,1.41,0.02,,,,,0,-0.19,6.18,-0.01,0.01,0.2
78,1707,01Q3,61,5.25,5.85,3.96,4.4,-0.85,-16.2,36,21,0.34,1.03,0.02,,,,,0,,,,,
79,1707,01Q2,62,7.9,8,5.15,5.25,-2.6,-33.1,36.3,20.3,0.33,1.35,0.02,,,,,0,-1.28,7.17,0,0,0
80,1707,01Q1,57,5.15,8.6,5.15,7.85,+2.75,+53.9,67.6,63.6,1.1,4.58,0.08,,,,,0,+0.71,8.76,0,0,0
81,1707,00Q4,70,6.9,8.95,4.26,5.1,-1.8,-26.1,68,34,0.49,2.2,0.03,,,,,0,-1.39,8.18,+0.04,0,0
82,1707,00Q3,70,12.05,12.45,6.05,6.9,-5.15,-42.7,53.1,25.9,0.37,2.49,0.04,,,,,0,-2.98,9.51,-0.19,0,0.01
83,1707,00Q2,70,14.4,15.6,9.75,12.05,-2.25,-15.7,40.9,99.6,1.4,13.2,0.19,,,,,0,+1.51,12.5,+0.06,0.2,1.6
84,1707,00Q1,62,7.35,16.9,7.2,14.3,+7.05,+97.2,134,101,1.6,12.9,0.21,,,,,0.02,+3.41,10.9,+0.12,0.14,1.3
85,1707,99Q4,69,9.1,10.25,6.85,7.25,-1.85,-20.3,37.4,12.8,0.19,,,,,,,,,,,,
86,1707,99Q3,68,12.1,13.3,8.5,9.1,-2.9,-24.2,40,20.3,0.3,,,,,,,,,,,,
87,1707,99Q2,68,16.3,18,12,12,-4.2,-25.9,37,47,0.69,,,,,,,,,,,,
88,1707,99Q1,61,15.8,18,11.65,16.2,+0.3,+1.89,39.9,46.8,0.77,,,,,,,,,,,,
89,1707,98Q4,68,19.7,22,15.3,15.9,-3.4,-17.6,34.7,42,0.62,,,,,,,,,,,,
90,1707,98Q3,72,28.5,29.6,16.6,20.5,-7.7,-27.3,46.1,77.3,1.1,,,,,,,,,,,,
91,1707,98Q2,69,35.29,37,26.7,28.2,-6.59,-18.9,29.6,117,1.7,,,,,,,,,,,,
92,1707,98Q1,62,31.4,36.4,27.5,34.79,+3.29,+10.4,28.3,163,2.6,,,,,,,,,,,,
93,1707,97Q4,71,28.3,32,24,31.5,+3.4,+12.1,28.5,81.4,1.1,,,,,,,,,,,,
94,1707,97Q3,74,29.2,33.5,26,28.1,-1.3,-4.42,25.5,80.5,1.1,,,,,,,,,,,,
95,1707,97Q2,74,39.4,42.3,27.5,29.4,-10,-25.4,37.6,68.8,0.93,,,,,,,,,,,,
96,1707,97Q1,67,28.9,41.9,28.2,39.4,+10.4,+35.9,47.2,220,3.3,,,,,,,,,,,,
97,1707,96Q4,73,26.8,29.8,26.5,29,+2.3,+8.61,12.4,59.3,0.81,,,,,,,,,,,,
98,1707,96Q3,74,29.1,34.9,25.6,26.7,-2.3,-7.93,32.1,74.9,1,,,,,,,,,,,,
99,1707,96Q2,75,28.7,32.6,28,29,+0.6,+2.11,16.2,49.6,0.66,,,,,,,,,,,,
100,1707,96Q1,66,30.3,30.5,26.1,28.4,-1.9,-6.27,14.5,31.2,0.47,,,,,,,,,,,,
101,1707,95Q4,72,27.1,33.5,26.3,30.3,+3.3,+12.2,26.7,71.9,1,,,,,,,,,,,,
102,1707,95Q3,75,30.6,31.8,24,27,-3.6,-11.8,25.5,20.7,0.28,,,,,,,,,,,,
103,1707,95Q2,73,39,39.29,30.1,30.6,-8.19,-21.1,23.7,11.7,0.16,,,,,,,,,,,,
104,1707,95Q1,66,42.6,44.5,37.2,38.79,-3.51,-8.3,17.3,42.4,0.64,,,,,,,,,,,,
105,1707,94Q4,73,48.5,49,37.2,42.3,-6.1,-12.6,24.4,25.8,0.35,,,,,,,,,,,,
106,1707,94Q3,73,49.5,55,46.5,48.4,-0.9,-1.83,17.2,36.5,0.5,,,,,,,,,,,,
107,1707,94Q2,74,50.5,58,48.1,49.3,-1.2,-2.38,19.6,49.8,0.67,,,,,,,,,,,,
108,1707,94Q1,66,57,70,46.5,50.5,-6.5,-11.4,41.2,83.8,1.3,,,,,,,,,,,,
109,1707,93Q4,72,46,60.5,43,57,+10.7,+23.1,37.8,90,1.2,,,,,,,,,,,,
110,1707,93Q3,76,45,49.9,40,46.3,+0.7,+1.54,21.7,34,0.45,,,,,,,,,,,,
111,1707,93Q2,75,63,65,45,45.6,-17.4,-27.6,31.7,33.3,0.44,,,,,,,,,,,,
112,1707,93Q1,67,42,63,35.5,63,+21.6,+52.2,66.4,77.4,1.2,,,,,,,,,,,,
113,1707,92Q4,70,57,61,40,41.4,-15.6,-27.4,36.8,20.9,0.3,,,,,,,,,,,,
114,1707,92Q3,72,76.5,77.5,52,57,-20.5,-26.4,32.9,25.6,0.36,,,,,,,,,,,,
115,1707,92Q2,74,78,84,72,77.5,-1,-1.27,15.3,52.7,0.71,,,,,,,,,,,,
116,1707,92Q1,68,72.5,98,72,78.5,+6.5,+9.03,36.1,96.3,1.4,,,,,,,,,,,,
117,1707,91Q4,70,74,78,60,72,-2,-2.7,24.3,45.8,0.65,,,,,,,,,,,,
118,1707,91Q3,75,94.5,94.5,65,74,-18.5,-20,31.9,43.6,0.58,,,,,,,,,,,,
119,1707,91Q2,74,90.5,116,87,92.5,+2,+2.21,32,145,2,,,,,,,,,,,,
120,1707,91Q1,67,84,107,56,90.5,+6.5,+7.74,60.7,121,1.8,,,,,,,,,,,,
