ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
18,2359,16Q3,62,14.1,15.85,13.55,15.15,+1.05,+7.45,16.3,28.9,0.47,4.3,0.07,-0.03,0,-0.03,-0.06,1,+0.52,10.6,0,0.01,0.07
19,2359,16Q2,61,16.4,16.9,13.75,14.1,-2.2,-13.5,19.3,26.2,0.43,4.05,0.07,-0.61,0,-0.01,-0.62,1.1,-1.92,10.1,+0.01,0.01,0.1
20,2359,16Q1,57,15.15,18.2,14.3,16.3,+1.1,+7.24,25.7,75.8,1.3,12.3,0.22,-1.32,0,+0.02,-1.3,1.2,+0.84,12,-0.01,0,0
21,2359,15Q4,65,13.7,16,13.5,15.2,+1.45,+10.6,18.2,30.4,0.47,4.52,0.07,-0.48,0,-0.01,-0.49,2,-1.26,11.2,0,0.01,0.06
22,2359,15Q3,63,16.8,17.4,12.15,13.75,-3.05,-18.2,31.2,13.8,0.22,2.01,0.03,-0.24,0,-0.01,-0.25,2.3,-1.35,12.5,-0.01,0.01,0.1
23,2359,15Q2,61,20.75,21.05,15.7,16.8,-4.05,-19.4,25.7,33.2,0.55,6.36,0.1,+0.22,0,-0.1,+0.12,2.4,-3.29,13.8,0,0.02,0.2
24,2359,15Q1,55,20.25,21.35,17.75,20.85,+0.65,+3.22,17.8,40.1,0.73,7.95,0.14,-0.47,0,+0.11,-0.36,2.3,-0.15,17.1,-0.05,0.03,0.2
25,2359,14Q4,66,18.65,21.2,16.2,20.2,+1.5,+8.02,26.7,60.3,0.91,11.7,0.18,-0.05,0,-0.54,-0.59,2.6,-0.56,17.3,+0.07,0.08,0.4
26,2359,14Q3,57,19.75,20.45,16.4,18.7,-1.05,-5.32,20.5,49.1,0.86,9.08,0.16,-0.11,0,+0.07,-0.04,2.6,+1.96,17.8,-0.08,0.01,0.06
27,2359,14Q2,62,19.3,23.85,18.45,19.75,+0.55,+2.86,28.1,117,1.9,24.8,0.4,-0.17,0,+0.5,+0.33,2.7,+2.39,17.1,+0.07,0.09,0.5
28,2359,14Q1,56,13.4,20.15,13.2,19.2,+5.7,+42.2,51.5,81.8,1.5,14,0.25,-0.29,0,0,-0.28,2.7,+5.22,14.7,+0.02,0.02,0.2
29,2359,13Q4,65,12.95,13.9,12.6,13.5,+0.55,+4.25,10,8.61,0.13,1.12,0.02,-0.25,0,0,-0.25,2.9,+1.01,9.51,0,0,0.02
30,2359,13Q3,56,13.2,13.55,12.7,12.95,-0.2,-1.52,6.46,9.58,0.17,1.25,0.02,+0.76,0,0,+0.76,3,-2.08,8.5,0,0,0
31,2359,13Q2,61,12.3,13.95,11.9,13.15,+0.7,+5.62,16.5,21.7,0.36,2.85,0.05,+1,0,0,+1,2.6,-0.52,10.9,0,0,0
32,2359,13Q1,56,12.1,12.75,11.5,12.45,+0.35,+2.89,10.3,16.9,0.3,2.02,0.04,+0.03,0,0,+0.03,2.1,+3.72,11.4,-0.01,0,0.02
33,2359,12Q4,65,12.8,13.3,10.75,12.1,-0.8,-6.2,19.8,22.2,0.34,2.7,0.04,+0.16,0,0,+0.16,2.1,+1.18,7.72,-0.28,0.01,0.2
34,2359,12Q3,64,9.93,13,9.85,12.9,+2.98,+30,31.8,17.8,0.28,2,0.03,+0.08,0,+0.02,+0.1,2,+0.15,6.53,+0.29,0.3,4.5
35,2359,12Q2,63,10.45,10.7,9.5,9.92,-0.53,-5.07,11.5,8.03,0.13,0.81,0.01,,,,,1.9,-5.2,6.38,0,0,0.05
36,2359,12Q1,58,9.95,11.75,9.61,10.45,+0.5,+5.03,21.5,12.6,0.22,1.36,0.02,-0.23,0,+0.01,-0.22,1.8,-0.29,11.6,0,0,0
37,2359,11Q4,64,10,10.5,9.05,9.95,-0.1,-1,14.4,11.3,0.18,1.13,0.02,+0.21,0,0,+0.21,2,+0.41,11.9,0,0,0.03
38,2359,11Q3,65,12.35,12.5,9.44,10.05,-2.3,-18.6,24.8,13,0.2,1.43,0.02,-0.05,0,0,-0.05,1.9,-0.34,11.5,0,0,0.01
39,2359,11Q2,61,13,14.1,12.2,12.35,-0.6,-4.63,14.7,18.5,0.3,2.44,0.04,,,,,1.9,-0.72,11.8,0,0,0.01
40,2359,11Q1,57,14.4,14.8,12.2,12.95,-1.45,-10.1,18.1,19.5,0.34,2.7,0.05,-0.2,-0.08,0,-0.28,1.9,+0.01,12.5,0,0,0.01
41,2359,10Q4,66,15.05,15.4,14.15,14.4,-0.65,-4.32,8.31,22.3,0.34,3.27,0.05,,,,,2,-0.44,12.5,0,0,0
42,2359,10Q3,65,13.25,16.1,13.15,15.05,+1.75,+13.2,22.2,34,0.52,4.93,0.08,+0.21,0,0,+0.21,1.8,+0.28,12.9,0,0,0.02
43,2359,10Q2,63,14.5,15.4,12.4,13.3,-1.2,-8.28,20.7,33.3,0.53,4.73,0.08,-0.03,0,0,-0.03,1.7,-2.94,12.7,-0.01,0,0
44,2359,10Q1,57,16.2,16.25,11.7,14.5,-1.7,-10.5,28.1,53.3,0.94,7.67,0.13,-0.18,0,0,-0.18,1.8,-3.45,15.6,-0.03,0.01,0.09
45,2359,09Q4,66,12.8,17,12.5,16.2,+3.45,+27.1,35.3,173,2.6,26,0.39,+0.5,0,0,+0.51,1.8,-0.13,19.1,+0.02,0.04,0.2
46,2359,09Q3,56,9.13,13.95,9.13,12.75,+3.62,+39.6,52.8,137,2.4,16.7,0.3,+0.28,0,0,+0.28,1.6,+0.23,19.2,-0.13,0.02,0.09
47,2359,09Q2,63,8.54,10.4,8.14,9.13,+0.68,+8.05,26.7,142,2.3,13.2,0.21,-0.71,-0.25,0,-0.96,1.4,+2.81,24,+0.1,0.15,0.6
48,2359,09Q1,57,6.65,9.7,5.68,8.45,+2,+31,62.3,81.6,1.4,6.09,0.11,-0.5,+0.25,+0.01,-0.24,1.7,+2.71,21.2,+0.05,0.05,0.3
49,2359,08Q4,65,8.2,8.64,5.72,6.45,-1.46,-18.5,36.9,56.6,0.87,3.91,0.06,-0.28,-0.05,-0.01,-0.33,1.9,-2.7,17.7,-0.03,0,0.01
50,2359,08Q3,64,13.6,14.8,7.35,7.91,-6.69,-45.8,51,82.6,1.3,9.87,0.15,,,,,2,-8.43,20.4,+0.02,0.03,0.2
51,2359,08Q2,52,20.6,27.9,14.6,14.6,-5.8,-28.4,65.2,152,2.9,31,0.6,,,,,2.3,-4.27,28.9,-0.25,0.01,0.02
52,2359,08Q1,57,19.85,23.2,16.6,20.4,+1.1,+5.7,34.2,308,5.4,61.4,1.1,+1.58,+0.14,+0.3,+2.03,2.1,+5.58,63.4,-0.59,0.26,0.4
53,2359,07Q4,65,29.6,30.4,14.5,19.3,-9.5,-33,55.2,331,5.1,80.6,1.2,+0.71,+0.01,-0.18,+0.53,1.7,-18.5,57.5,-1.67,0.84,1.5
54,2359,07Q3,63,21.45,31.6,21.3,28.8,+7.5,+35.2,48.4,1120,17.8,294,4.7,-0.14,-0.76,-0.06,-0.96,1.5,+11.1,76,+0.04,2.51,3.3
55,2359,07Q2,62,13.5,23,12.45,21.3,+8.1,+61.4,79.9,824,13.3,128,2.1,+1.58,+0.95,+0.3,+2.84,1.5,+12.2,64.9,+2.11,2.5,3.8
56,2359,07Q1,57,10.6,13.5,9.49,13.2,+2.75,+26.3,38.4,329,5.8,37.1,0.65,+1.49,0,+0.02,+1.51,1.1,+11.2,52.8,-0.14,0.4,0.8
57,2359,06Q4,63,8.69,11.75,8.22,10.45,+2.32,+28.5,43.4,461,7.3,48.2,0.76,+0.32,0,-0.12,+0.21,0.7,+41.5,41.6,+0.54,0.53,1.3
58,2359,06Q3,65,9.3,9.79,7.3,8.13,-1.17,-12.6,26.8,192,3,16.8,0.26,+0.15,0,+0.13,+0.28,0.6,0,0,0,0,0
59,2359,06Q2,62,5.68,13.65,5.54,9.3,+3.64,+64.3,143,368,5.9,38.3,0.62,-4.92,0,+0.01,-4.91,0.6,-3.77,0,-0.04,0,0
60,2359,06Q1,58,6.12,7.34,5.5,5.66,-0.64,-10.2,29.2,105,1.8,6.73,0.12,,,,,1.9,-4.04,3.77,-0.23,0.04,1.2
61,2359,05Q4,64,5.04,6.7,4.02,6.3,+1.21,+23.8,52.7,78.3,1.2,4.06,0.06,+0.31,0,0,+0.31,1.1,-6.46,7.82,-0.32,0.27,3.5
62,2359,05Q3,63,6.07,6.69,4.88,5.09,-0.98,-16.1,29.8,117,1.9,7.11,0.11,+0.39,0,-0.12,+0.26,1,-16.1,14.3,-2.25,0.59,4.1
63,2359,05Q2,63,5.89,6.49,4.12,6.07,+0.18,+3.06,40.2,225,3.6,12.7,0.2,+3.63,0,+0.14,+3.77,0.9,-23.2,30.5,+2.42,2.84,9.3
64,2359,05Q1,57,6.75,6.9,5.7,5.89,-0.86,-12.7,17.8,165,2.9,10.3,0.18,-0.11,0,-0.01,-0.12,0.2,-6.86,53.7,-2.66,0.41,0.8
65,2359,04Q4,65,6.75,7.4,6.1,6.75,-0.1,-1.46,19,161,2.5,10.9,0.17,+0.26,0,+0.01,+0.27,0.2,+4.8,60.7,+1.42,3.06,5
66,2359,04Q3,63,7.8,8.8,6.7,6.85,-0.95,-12.2,26.9,259,4.1,20.8,0.33,+0.02,-0.11,0,-0.08,0.2,+3.23,55.9,+1.24,1.64,2.9
67,2359,04Q2,64,11,16,7.75,7.8,-3.15,-28.8,75.3,456,7.1,57.9,0.91,,,,,0.2,-7.57,52.6,+0.36,0.4,0.8
68,2359,04Q1,58,12,13.9,9.6,10.95,-1,-8.37,36,406,7,51.9,0.89,-0.05,0,-0.03,-0.08,0.2,+2.46,60.1,-1.49,0.06,0.1
69,2359,03Q4,65,11.3,13.05,10.8,11.95,+0.55,+4.82,19.7,252,3.9,30.3,0.47,,,,,0.2,+0.28,57.8,-0.25,1.54,2.7
70,2359,03Q3,65,14.6,15.9,10.85,11.4,-3.2,-21.9,34.6,594,9.1,84.2,1.3,,,,,0.1,-0.7,57.5,-7.88,1.82,3.2
71,2359,03Q2,63,7.65,15.1,6.85,14.6,+6.85,+88.4,106,754,12,85.7,1.4,,,,,0.1,+6.42,58.7,+9.91,9.85,16.8
72,2359,03Q1,56,8,9.3,7.7,7.75,-0.25,-3.12,20,99.8,1.8,8.57,0.15,,,,,0.1,+1.82,51.6,-0.28,0,0
73,2359,02Q4,65,9.25,10.55,7.65,8,-1.4,-14.9,30.9,285,4.4,27.4,0.42,,,,,0.3,+4.12,49.9,+0.14,0.28,0.6
74,2359,02Q3,65,12.7,14.1,9.1,9.4,-3.6,-27.7,38.5,273,4.2,32.9,0.51,,,,,0.3,-2.94,45.8,-0.09,0.21,0.5
75,2359,02Q2,63,22.5,26.5,11.95,13,-9.7,-42.7,64.1,573,9.1,122,1.9,+0.11,0,0,+0.11,0.2,-18.5,48.7,-0.37,0.33,0.7
76,2359,02Q1,55,16.6,24.8,16.5,22.7,+6.2,+37.6,50.3,1111,20.2,233,4.2,,,,,0.2,+11.7,68.2,-1.11,1.05,1.5
77,2359,01Q4,64,11.1,16.8,9.95,16.5,+5.35,+48,61.4,766,12,102,1.6,+0.11,-1.43,-1.87,-3.19,0.3,+10.9,57.9,+0.9,2.56,4.4
78,2359,01Q3,61,20.5,20.5,9.6,11.15,-9.15,-45.1,53.7,300,4.9,45.2,0.74,,,,,0.2,,,,,
79,2359,01Q2,62,28,28.1,18,20.3,-7.7,-27.5,36.1,292,4.7,68.9,1.1,0,-1.85,+1.26,-0.59,0.2,-2.49,48.9,-1.22,0.08,0.2
80,2359,01Q1,57,14.9,29.2,14.5,28,+13.1,+87.9,98.7,741,13,170,3,+0.2,+1.75,+0.16,+2.11,0.2,+13.8,52.3,-4.8,1.69,3.2
81,2359,00Q4,70,25.4,27.9,14.8,14.9,-10.4,-41.1,51.8,342,4.9,73.6,1.1,-3.05,-0.8,0,-3.85,0.2,-7.97,39.6,+7.07,7.38,18.7
82,2359,00Q3,70,52.5,53,25.3,25.3,-27.7,-52.3,52.3,287,4.1,105,1.5,,,,,3.4,+1.07,48.6,+0.42,0.59,1.2
83,2359,00Q2,70,67,81.5,51,53,-14,-20.9,45.5,443,6.3,292,4.2,,,,,2.5,-2.87,47.8,-0.45,0.59,1.2
84,2359,00Q1,62,47.8,77.5,47,67,+19.5,+41,64.2,789,12.7,489,7.9,,,,,1.5,+3.32,50.3,+2.36,1.2,2.4
85,2359,99Q4,69,44,48.7,31.9,47.5,+3.5,+7.95,38.2,285,4.1,,,,,,,,,,,,
86,2359,99Q3,68,49.4,58,38,44,-5.4,-10.9,40.5,416,6.1,,,,,,,,,,,,
87,2359,99Q2,68,38,54.5,35.6,49.4,+11.2,+29.3,49.5,750,11,,,,,,,,,,,,
88,2359,99Q1,61,29,41.4,26.1,38.2,+9.5,+33.1,53.3,417,6.8,,,,,,,,,,,,
89,2359,98Q4,68,31.3,38.4,27.2,28.7,-3.59,-11.1,34.7,173,2.5,,,,,,,,,,,,
90,2359,98Q3,72,33.5,44.9,29,32.29,-10.31,-24.2,37.3,251,3.5,,,,,,,,,,,,
91,2359,98Q2,69,72.5,75.5,40.6,42.6,-28.9,-40.4,48.8,126,1.8,,,,,,,,,,,,
92,2359,98Q1,62,59,82.5,51.5,71.5,+12,+20.2,52.1,264,4.3,,,,,,,,,,,,
93,2359,97Q4,71,70.5,81,46.5,59.5,-11,-15.6,48.9,245,3.5,,,,,,,,,,,,
94,2359,97Q3,74,111,135,68,70.5,-39,-35.6,61.2,306,4.1,,,,,,,,,,,,
95,2359,97Q2,74,94.5,140,79,109.5,+15,+15.9,64.6,136,1.8,,,,,,,,,,,,
96,2359,97Q1,67,50.5,95,50.5,94.5,+42.5,+81.7,85.6,133,2,,,,,,,,,,,,
97,2359,96Q4,10,43.8,55,43.8,52,+8.2,+18.7,25.6,11.2,1.1,,,,,,,,,,,,
