ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
29,1419,13Q4,65,38.7,44.5,38.3,40,+1.3,+3.36,16,26,0.4,10.4,0.16,+0.45,-0.5,+0.01,-0.04,2.7,+0.36,3.52,0,0.01,0.2
30,1419,13Q3,64,40.5,40.5,36.8,38.7,-1.9,-4.68,9.11,16.6,0.26,6.52,0.1,+0.03,+0.09,-0.01,+0.11,2.5,-0.8,3.16,-0.03,0,0.06
31,1419,13Q2,61,38.4,42,35.9,40.6,+2.1,+5.45,15.8,21.8,0.36,8.4,0.14,-3.09,+0.32,-0.01,-2.77,2.6,-0.08,3.96,-0.02,0.03,0.8
32,1419,13Q1,56,40,41,38,38.5,-1.8,-4.47,7.44,19.4,0.35,7.51,0.13,-1.14,-0.24,-0.01,-1.38,3.6,-0.82,4.04,-0.06,0.05,1.3
33,1419,12Q4,65,41.7,43.5,34.3,40.3,-0.4,-0.98,22.6,54.3,0.83,20.7,0.32,+1.88,-0.09,-0.29,+1.5,4.1,-4.07,4.88,+0.09,0.11,2.3
34,1419,12Q3,64,40.2,43.4,38.8,40.7,+0.5,+1.24,11.4,63.7,1,26.4,0.41,+1.08,+0.27,+0.3,+1.64,3.4,+4.3,8.94,-0.08,0.02,0.2
35,1419,12Q2,63,41,44.8,37.85,40.2,-0.6,-1.47,17,26.9,0.43,10.9,0.17,+0.6,-0.18,-0.14,+0.28,3,-1.27,4.64,-0.19,0.1,2.1
36,1419,12Q1,58,32.5,46,30.85,40.8,+8.3,+25.5,46.6,74.9,1.3,30.9,0.53,-0.33,-7.04,+0.07,-7.29,2.7,-2.68,5.91,+0.07,0.29,4.9
37,1419,11Q4,64,34.3,39.6,27.1,32.5,-2.7,-7.67,35.5,32.1,0.5,10.7,0.17,+1.58,-5.24,0,-3.66,2.9,-3.45,8.59,+0.01,0.21,2.5
38,1419,11Q3,65,39,47.5,33,35.2,-3.8,-9.74,37.2,122,1.9,50,0.77,+0.81,-0.62,-0.11,+0.08,2.3,-7.54,12,+0.08,0.21,1.7
39,1419,11Q2,61,40.1,42.4,33.9,39,-0.85,-2.13,21.3,84.6,1.4,32.9,0.54,+0.87,-16.7,-0.51,-16.3,2,+2.9,19.6,-0.29,0.13,0.7
40,1419,11Q1,57,54.8,55.5,37,39.85,-15.65,-28.2,33.3,115,2,53.3,0.93,+0.03,-9.6,-3.63,-13.2,1.8,-4.25,16.7,-1.81,0.42,2.5
41,1419,10Q4,66,40.6,55.5,38.4,55.5,+15.5,+38.8,42.8,317,4.8,150,2.3,-0.85,+8.28,+3.01,+10.4,1.7,-0.13,20.9,+1.6,2.23,10.6
42,1419,10Q3,65,32.7,42.1,32.35,40,+7.2,+22,29.7,196,3,74.7,1.1,-1.86,+17.7,+0.67,+16.5,2,-5.56,21.1,+0.38,0.63,3
43,1419,10Q2,63,39.5,45.2,30.9,32.8,-6.5,-16.5,36.4,286,4.5,108,1.7,-0.11,-0.3,-1.34,-1.75,2.6,+1.57,26.6,-1.44,0.25,0.9
44,1419,10Q1,57,34.3,41.3,29.2,39.3,+5.15,+15.1,35.4,375,6.6,139,2.4,-5.01,+2.53,+1.15,-1.33,2.6,-2.52,25.1,+0.62,1.69,6.7
45,1419,09Q4,66,37.5,39.7,29.75,34.15,-2.95,-7.95,26.8,263,4,91.8,1.4,+4.18,-4.89,+0.11,-0.61,4.3,-3.29,27.8,-1.46,1.07,3.9
46,1419,09Q3,65,35.75,46.75,28.7,37.1,+1.8,+5.1,51.1,402,6.2,155,2.4,-1.26,-0.39,+1.02,-0.62,2.9,+10.6,31.1,-2.21,2.54,8.2
47,1419,09Q2,63,16.85,37.85,16.85,35.3,+18.25,+107,123,470,7.5,135,2.1,+1.79,+0.06,+0.03,+1.87,3.3,+7.61,20.4,+4.73,4.75,23.2
48,1419,09Q1,57,13.9,17.4,12.3,17.05,+3.4,+24.9,37.4,47.4,0.83,7.16,0.13,+0.3,-1.09,0,-0.8,2.7,+2.53,12.8,+0.01,0.02,0.2
49,1419,08Q4,65,13.7,15.2,9.7,13.65,+0.15,+1.11,40.7,80,1.2,9.91,0.15,-0.56,+3.47,-0.01,+2.9,2.6,-5.6,10.3,-0.04,0.02,0.2
50,1419,08Q3,64,20.7,21.9,13.25,13.5,-7.45,-35.6,41.3,62.1,0.97,11.6,0.18,+0.31,-0.38,-0.05,-0.13,2.8,-4.48,15.9,-0.01,0.06,0.4
51,1419,08Q2,63,32.9,39.5,20.95,20.95,-11.7,-35.8,56.8,138,2.2,44.8,0.71,-2.39,+0.45,-0.36,-2.3,2.7,-5.94,20.4,-1.05,0.07,0.3
52,1419,08Q1,57,19.45,34.6,19.05,32.65,+13.1,+67,79.5,237,4.2,66.6,1.2,+7.16,+5.5,+0.41,+13.1,3.5,+3.23,26.3,+1.1,1.12,4.2
53,1419,07Q4,65,26.8,27.5,15.8,19.55,-6.85,-26,44.3,57.7,0.89,12.6,0.19,+0.65,+1.65,-0.05,+2.24,1.1,-7.41,23.6,+0.01,0.03,0.1
54,1419,07Q3,63,29.8,36.3,22.35,26.4,-3.4,-11.4,46.8,178,2.8,54.3,0.86,-0.25,-2.81,+0.01,-3.06,0.9,-2.6,31,-0.02,0.01,0.04
55,1419,07Q2,62,26.2,31.9,25.2,29.8,+3.65,+14,25.6,110,1.8,31.9,0.51,+0.23,+0.41,-0.84,-0.2,1,+0.56,33.6,-0.07,0.04,0.1
56,1419,07Q1,57,30.45,32.6,26,26.15,-4.35,-14.3,21.6,74.3,1.3,21.2,0.37,-0.25,-3.69,-0.95,-4.89,0.9,+1.4,33,-0.45,0.1,0.3
57,1419,06Q4,63,22.85,34.7,22.4,30.5,+7.85,+34.7,54.3,238,3.8,69.1,1.1,-0.22,+9.1,+1.04,+9.92,1,+2.06,31.7,+0.39,0.55,1.8
58,1419,06Q3,65,25.55,28.45,18.15,22.65,-2.65,-10.5,40.7,183,2.8,44.5,0.68,-4.01,+0.96,-0.42,-3.47,1,+1.64,29.6,-1.56,0.17,0.6
59,1419,06Q2,62,11.8,27,11.8,25.3,+13.35,+112,127,419,6.8,89.9,1.4,+5.64,+3.57,+1.16,+10.4,2.4,+9.67,27.9,+1.73,1.74,6.2
60,1419,06Q1,58,12.25,12.85,11.6,11.95,-0.35,-2.85,10.2,27,0.46,3.25,0.06,+0.56,0,-0.05,+0.52,0.5,-2.54,18.2,0,0.01,0.03
61,1419,05Q4,64,12.45,13.05,11.2,12.3,-0.25,-1.99,14.7,40.8,0.64,5.09,0.08,,,,,0.3,+0.16,20.8,-0.12,0,0
62,1419,05Q3,63,12.3,13.6,12.15,12.55,+0.2,+1.62,11.7,70.4,1.1,9.07,0.14,+1.45,0,-0.54,+0.92,3.7,-7.17,20.7,+0.1,0.12,0.6
63,1419,05Q2,63,12.75,13.2,10.5,12.35,-0.4,-3.14,21.2,66.6,1.1,8.18,0.13,+0.52,0,+0.52,+1.04,3.2,-2.32,27.8,+0.02,0.02,0.09
64,1419,05Q1,57,14.1,14.65,12.55,12.75,-1.25,-8.93,15,111,2,15,0.26,+9.35,-0.8,-0.06,+8.49,3.4,-6.5,30.2,-0.04,0,0.01
65,1419,04Q4,65,13.05,14.55,12.2,14,+1.05,+8.11,18.1,174,2.7,23.5,0.36,-26,+0.75,+0.05,-25.2,0.2,+7.98,36.8,+0.03,0.04,0.1
66,1419,04Q3,63,13.5,13.7,11.25,12.95,-0.6,-4.43,18.1,31.2,0.5,4.02,0.06,-1.3,+0.05,-0.02,-1.27,9.1,-0.04,28.8,-0.05,0.01,0.04
67,1419,04Q2,64,16.4,16.6,12.1,13.55,-2.85,-17.4,27.4,98.7,1.5,14,0.22,+9.77,0,+0.06,+9.82,9.6,-7.25,28.9,-0.09,0.06,0.2
68,1419,04Q1,58,14.1,18.6,14.1,16.4,+2.3,+16.3,31.9,528,9.1,88.1,1.5,-6.83,0,-0.03,-6.86,6.2,-10.3,36.1,+0.1,0.15,0.4
69,1419,03Q4,65,16.3,17.9,13.8,14.1,-2.2,-13.5,25.2,284,4.4,46,0.71,-12.3,-0.05,-0.25,-12.6,8.6,+30.8,46.4,-0.04,0.04,0.09
70,1419,03Q3,65,15,17.5,13.65,16.3,+1.2,+7.95,25.5,213,3.3,33.5,0.51,+0.96,+0.05,+0.25,+1.26,12.8,+6.62,15.6,-0.38,0.08,0.5
71,1419,03Q2,63,14.8,15.9,12.75,15.1,+0.25,+1.68,21.2,36,0.57,5.28,0.08,,,,,12.5,-0.9,8.94,+0.46,0.46,5.1
72,1419,03Q1,56,11.5,17.3,11.5,14.85,+3.35,+29.1,50.4,148,2.6,20.7,0.37,+2.38,0,-0.52,+1.86,12.4,-3.33,9.84,0,0,0
73,1419,02Q4,65,11.4,13.8,10.8,11.5,+0.1,+0.88,26.3,45.6,0.7,5.65,0.09,,,,,11.6,+2.49,13.4,-0.01,0,0.02
74,1419,02Q3,65,16.4,16.8,11,11.4,-5,-30.5,35.4,46.3,0.71,7.03,0.11,,,,,11.5,-1.94,10.9,-0.2,0.01,0.09
75,1419,02Q2,63,13.3,18.3,13.3,16.4,+2.65,+19.3,36.4,269,4.3,43.5,0.69,,,,,10,-1.13,12.8,+0.75,0.2,1.6
76,1419,02Q1,55,13.35,15.4,11.6,13.75,+0.5,+3.77,28.7,146,2.7,20.4,0.37,,,,,10,+1.52,16.8,+1.83,1.65,9.8
77,1419,01Q4,64,14,15.4,10.9,13.25,-0.3,-2.21,33.2,132,2.1,17.9,0.28,,,,,10,+7.1,16,+0.05,0.36,2.3
78,1419,01Q3,61,11.55,14.6,7.8,13.55,+2,+17.3,58.9,70.8,1.2,9.14,0.15,,,,,8.9,,,,,
79,1419,01Q2,62,13.75,14.7,11,11.55,-2.35,-16.9,26.6,28.4,0.46,3.8,0.06,,,,,0.8,-2.03,11.6,+0.12,0.12,1.1
80,1419,01Q1,57,10.2,18.4,10.1,13.9,+3.65,+35.6,81,75.7,1.3,10.9,0.19,0,+0.3,0,+0.3,0,-2.03,13.7,+0.01,0,0
81,1419,00Q4,70,11.4,12,8.45,10.25,-1.1,-9.69,31.3,58.1,0.83,6.09,0.09,,,,,0,-3.09,15.9,-0.12,0.01,0.08
82,1419,00Q3,70,14.25,16,8.95,11.35,-2.85,-20.1,49.6,60.1,0.86,7.62,0.11,,,,,0,-5.69,19,+0.14,0.16,0.8
83,1419,00Q2,70,21,22.3,14,14.2,-7,-33,39.2,41.7,0.6,7.2,0.1,,,,,0,-4.71,24.8,-0.02,0.03,0.1
84,1419,00Q1,62,16.7,27.8,16.3,21.2,+4.7,+28.5,69.7,156,2.5,35.4,0.57,,,,,0.01,-1.73,29.7,+0.14,0.05,0.2
85,1419,99Q4,69,20.2,22.4,14.8,16.5,-3.5,-17.5,38,76,1.1,,,,,,,,,,,,
86,1419,99Q3,68,28,29.6,18.6,20,-7.4,-27,40.1,145,2.1,,,,,,,,,,,,
87,1419,99Q2,68,31.1,36.2,26,27.4,-3.8,-12.2,32.7,259,3.8,,,,,,,,,,,,
88,1419,99Q1,61,27.1,34,23.9,31.2,+3.7,+13.4,36.7,268,4.4,,,,,,,,,,,,
89,1419,98Q4,68,41,44,27.4,27.5,-13.8,-33.4,40.2,212,3.1,,,,,,,,,,,,
90,1419,98Q3,72,61,62.5,37.2,41.3,-17.2,-29.4,43.2,449,6.2,,,,,,,,,,,,
91,1419,98Q2,69,61,68,45.5,58.5,-2.5,-4.1,36.9,712,10.3,,,,,,,,,,,,
92,1419,98Q1,62,51.5,62,43.7,61,+9.5,+18.4,35.5,266,4.3,,,,,,,,,,,,
93,1419,97Q4,71,52,54.5,37.29,51.5,0,0,33.4,289,4.1,,,,,,,,,,,,
94,1419,97Q3,74,80,82,50,51.5,-29.5,-36.4,39.5,234,3.2,,,,,,,,,,,,
95,1419,97Q2,74,68,81.5,47,81,+14,+20.9,51.5,244,3.3,,,,,,,,,,,,
96,1419,97Q1,67,52,84.5,51,67,+14,+26.4,63.2,222,3.3,,,,,,,,,,,,
97,1419,96Q4,73,53.5,54.5,48,53,0,0,12.3,111,1.5,,,,,,,,,,,,
98,1419,96Q3,74,39,54.5,36.5,53,+13.71,+34.9,45.8,170,2.3,,,,,,,,,,,,
99,1419,96Q2,75,28,45.6,27.8,39.29,+11.39,+40.8,63.8,263,3.5,,,,,,,,,,,,
100,1419,96Q1,66,24.8,29,20.9,27.9,+3.1,+12.5,32.7,100,1.5,,,,,,,,,,,,
101,1419,95Q4,72,22.9,27.5,19.89,24.8,+2,+8.77,33.4,141,2,,,,,,,,,,,,
102,1419,95Q3,75,20.5,24.1,16.8,22.8,+2.5,+12.3,36,85.8,1.1,,,,,,,,,,,,
103,1419,95Q2,73,28.7,29.2,22.3,22.3,-6.2,-21.8,24.2,24.5,0.34,,,,,,,,,,,,
104,1419,95Q1,66,35,35.1,27.6,28.5,-6.6,-18.8,21.4,57.7,0.87,,,,,,,,,,,,
105,1419,94Q4,73,31.7,35.5,26.1,35.1,+3.5,+11.1,29.7,145,2,,,,,,,,,,,,
106,1419,94Q3,73,33.79,35.1,31.3,31.6,-1.5,-4.53,11.5,123,1.7,,,,,,,,,,,,
107,1419,94Q2,74,33.5,37.79,33.2,36.5,+2.71,+8.02,13.6,138,1.9,,,,,,,,,,,,
108,1419,94Q1,66,42.4,46.2,32.4,33.79,-9.71,-22.3,31.7,159,2.4,,,,,,,,,,,,
109,1419,93Q4,72,32,45.7,30.9,43.5,+11.5,+35.9,46.3,350,4.9,,,,,,,,,,,,
110,1419,93Q3,76,29.6,34.9,29,32,+0.9,+2.89,19,79.8,1,,,,,,,,,,,,
111,1419,93Q2,75,45.8,47.6,30.7,31.1,-13.4,-30.1,38,191,2.5,,,,,,,,,,,,
112,1419,93Q1,67,28.2,44.5,24.1,44.5,+16.4,+58.4,72.6,185,2.8,,,,,,,,,,,,
113,1419,92Q4,70,36,40,25.8,28.1,-7.4,-20.8,40,53.9,0.77,,,,,,,,,,,,
114,1419,92Q3,72,62,64,32,35.5,-27,-43.2,51.2,94.8,1.3,,,,,,,,,,,,
115,1419,92Q2,74,68,69,57,62.5,-7.5,-10.7,17.1,81.6,1.1,,,,,,,,,,,,
116,1419,92Q1,68,60.5,87,59.5,70,+10,+16.7,45.8,148,2.2,,,,,,,,,,,,
117,1419,91Q4,70,61.5,66,49.9,60,-1.5,-2.44,26.2,132,1.9,,,,,,,,,,,,
118,1419,91Q3,75,85,85,50.5,61.5,-22.5,-26.8,41.1,74.1,0.99,,,,,,,,,,,,
119,1419,91Q2,74,65,97,64,84,+20,+31.2,51.6,409,5.5,,,,,,,,,,,,
120,1419,91Q1,67,43,73,31.9,64,+21,+48.8,95.6,336,5,,,,,,,,,,,,
