ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
10,2014,18Q3,64,12.7,16.15,12.4,14.45,+1.8,+14.2,29.6,906,14.2,129,2,+62.8,+30,-0.05,+92.7,15.3,0,0,0,0,0
11,2014,18Q2,60,11.85,13.25,10.3,12.65,+0.85,+7.2,25,393,6.6,46.7,0.78,+62.6,-4.74,+6.94,+64.8,10.8,0,0,0,0,0
12,2014,18Q1,58,12.6,14.6,10.7,11.8,-0.6,-4.84,31.5,1105,19,144,2.5,+8.4,+5.95,-1.63,+12.7,6.5,0,0,0,0,0
13,2014,17Q4,62,10.75,12.75,10.75,12.4,+1.75,+16.4,18.8,581,9.4,67.4,1.1,+41,+3.94,-0.58,+44.4,5.9,0,0,0,0,0
14,2014,17Q3,66,10.65,12.05,9.7,10.65,0,0,22.1,806,12.2,88.5,1.3,-6.61,-1.19,+6.08,-1.73,3,0,0,0,0,0
15,2014,17Q2,61,11.1,11.1,8.22,10.65,-0.3,-2.74,26.3,495,8.1,46.9,0.77,-12.2,+4.95,-1.96,-9.18,3.5,0,0,0,0,0
16,2014,17Q1,57,9.52,13.15,9.44,10.95,+1.43,+15,39,873,15.3,102,1.8,+7.89,+0.16,-2.84,+5.21,4.3,0,0,0,0,0
17,2014,16Q4,64,6.78,10.95,6.46,9.52,+2.69,+39.4,65.7,927,14.5,88.6,1.4,+12.3,-0.95,-2.5,+8.83,3.8,0,0,0,0,0
18,2014,16Q3,62,5.46,7.32,5.32,6.83,+1.35,+24.6,36.5,150,2.4,10.1,0.16,-15.8,+0.95,-2.6,-17.5,2.9,0,0,0,0,0
19,2014,16Q2,61,5.63,7.25,4.74,5.48,-0.3,-5.19,43.4,118,1.9,7.12,0.12,-18.9,0,0,-18.9,4,0,0,0,0,0
20,2014,16Q1,57,4.73,8.58,4.54,5.78,+1.03,+21.7,85.1,379,6.6,25.4,0.45,+3.37,0,-0.03,+3.35,5.3,0,0,0,0,0
21,2014,15Q4,65,4.17,5.5,4.01,4.75,+0.58,+13.9,35.7,91.8,1.4,4.37,0.07,+3.61,0,+0.03,+3.63,5.1,0,0,0,0,0
22,2014,15Q3,63,5.1,5.1,3.55,4.17,-0.9,-17.8,30.6,51.2,0.81,2.26,0.04,-2.49,0,-0.08,-2.57,4.9,0,0,0,0,0
23,2014,15Q2,61,7.05,7.38,4.82,5.07,-2,-28.3,36.2,82.1,1.3,5.18,0.08,+2.14,-0.03,-0.11,+2.01,5,0,0,0,0,0
24,2014,15Q1,55,7.41,7.47,6.93,7.07,-0.34,-4.59,7.29,50.2,0.91,3.6,0.07,-0.98,0,+0.04,-0.95,4.9,0,0,0,0,0
25,2014,14Q4,66,7.77,7.82,7.05,7.41,-0.39,-5,9.87,59.1,0.9,4.32,0.07,-1.32,0,-0.36,-1.67,5,0,0,0,0,0
26,2014,14Q3,64,7.78,8.62,7.64,7.8,+0.02,+0.26,12.6,126,2,10.3,0.16,+5.5,-0.12,-0.05,+5.32,5,0,0,0,0,0
27,2014,14Q2,62,8.07,8.24,7.49,7.78,-0.29,-3.59,9.29,78.1,1.3,6.12,0.1,+4.55,+0.15,+0.09,+4.79,4.7,0,0,0,0,0
28,2014,14Q1,56,8.6,8.79,7.9,8.07,-0.49,-5.72,10.4,85.2,1.5,7.12,0.13,-1.26,-0.07,0,-1.33,4.3,0,0,0,0,0
29,2014,13Q4,65,8.75,8.85,8.01,8.56,-0.2,-2.28,9.59,85.4,1.3,7.17,0.11,-0.1,-0.02,-0.57,-0.69,4.4,-0.21,0,0,0,0
30,2014,13Q3,64,8.25,9.18,7.92,8.76,+0.54,+6.57,15.3,129,2,11.2,0.17,+2.94,-0.07,+0.3,+3.17,4.4,-1.46,0.21,0,0,0
31,2014,13Q2,61,8.58,8.98,7.9,8.22,-0.36,-4.2,12.6,107,1.7,9.07,0.15,-1,-0.12,-0.42,-1.54,4.2,-1.33,1.68,0,0,0
32,2014,13Q1,56,9.7,10.9,8.4,8.58,-0.87,-9.21,26.5,220,3.9,21.9,0.39,-2.07,-0.17,+7.99,+5.74,4.3,-2.59,3.01,0,0,0
33,2014,12Q4,65,8.46,9.75,7.29,9.45,+1.07,+12.8,29.4,111,1.7,9.39,0.14,+3.12,-0.17,+5.69,+8.64,4.4,-2.28,5.6,0,0,0
34,2014,12Q3,64,8.08,9.1,7.2,8.38,+0.3,+3.71,23.5,104,1.6,8.48,0.13,-2.19,-1.25,+1.14,-2.3,4.2,-4.63,7.88,-0.18,0,0
35,2014,12Q2,63,10.4,10.4,7.95,8.08,-2.27,-21.9,23.7,78.7,1.2,6.96,0.11,-1.06,+0.1,-0.48,-1.44,4.4,-6.55,12.5,+0.04,0.18,1.5
36,2014,12Q1,58,8.81,12.4,8.62,10.35,+1.55,+17.6,43,262,4.5,28.8,0.5,+12.1,+1.52,+0.08,+13.7,4.4,+3.21,19.1,-0.01,0.14,0.8
37,2014,11Q4,64,10.4,10.8,8,8.8,-1.7,-16.2,26.7,119,1.9,11.4,0.18,+0.52,-0.75,-0.1,-0.33,3.7,-3.63,15.9,+0.02,0.16,1
38,2014,11Q3,65,14.8,15.35,10.45,10.5,-4.25,-28.8,33.2,198,3,25.7,0.4,-6.19,-0.03,-3.42,-9.64,3.6,-12.1,19.6,+0.06,0.13,0.7
39,2014,11Q2,61,17.8,18.2,14.3,14.75,-3.05,-17.1,21.9,217,3.6,35.9,0.59,-0.03,-0.33,-8.77,-9.12,4,-12.9,31.7,+0.07,0.07,0.2
40,2014,11Q1,57,17.15,19.35,16.35,17.8,+0.75,+4.4,17.6,788,13.8,143,2.5,+14.2,-5.11,+4.67,+13.8,4,+23.8,44.6,-0.08,0,0
41,2014,10Q4,55,14.5,17.45,13.2,17.05,+2.55,+17.6,29.3,538,9.8,83.1,1.5,+7.25,-10.1,-9.73,-12.6,3,+20.5,20.8,+0.08,0.08,0.4
42,2014,10Q3,65,12.7,15.4,12.3,14.5,+1.7,+13.3,24.2,759,11.7,107,1.6,+10.4,-5.78,+13.8,+18.4,2.6,-0.15,0.37,0,0,0
43,2014,10Q2,63,14.9,16.7,12.4,12.8,-2.1,-14.1,28.9,803,12.7,121,1.9,+2.29,-41.5,+2.11,-37.1,2,-2.59,0.52,-0.29,0,0
44,2014,10Q1,57,17.2,18.5,12.9,14.9,-2,-11.8,33.1,886,15.5,142,2.5,-3.95,-48.2,-11.7,-63.8,1.8,-3.28,3.11,-1.17,0.29,9.4
45,2014,09Q4,66,12.5,16.9,12.05,16.9,+4.45,+35.7,39,1061,16.1,148,2.2,+4.54,+25.4,+7.07,+37,2,-8.83,6.4,-0.46,1.46,22.9
46,2014,09Q3,65,12.2,15.3,11.95,12.45,+0.2,+1.63,27.3,958,14.7,126,1.9,-7.35,-19.4,-9.05,-35.8,1.8,-20.2,15.2,-1.64,1.92,12.6
47,2014,09Q2,63,11.75,14.35,9.91,12.25,+0.75,+6.52,38.6,2798,44.4,355,5.6,-40.8,+52.2,+9.06,+20.5,2.2,-41.3,35.4,-41.1,3.56,10
48,2014,09Q1,57,10.55,12.4,10.2,11.5,+1.3,+12.8,21.6,1141,20,129,2.3,-13.1,+23.4,+0.95,+11.2,5.1,+26.2,76.7,+39.3,44.7,58.3
49,2014,08Q4,65,14.6,14.7,8.52,10.2,-4,-28.2,43.5,738,11.4,77.8,1.2,-9.24,+18,-0.35,+8.41,6.1,+2.93,50.9,+3.52,5.41,10.6
50,2014,08Q3,64,23.35,26.4,13.4,14.2,-9.1,-39.1,55.8,875,13.7,184,2.9,-15.5,-5.44,-7.92,-28.8,6.8,-31.2,47.7,-1.15,1.89,4
51,2014,08Q2,63,23.9,29.5,21.45,23.3,-0.55,-2.31,33.8,1552,24.6,406,6.4,+24.2,-83.5,-4.38,-63.6,4.2,+13.6,79,+1.31,3.05,3.9
52,2014,08Q1,57,17.1,24.3,16,23.85,+7.05,+42,49.4,1268,22.2,259,4.5,+10.5,+63.7,+10.9,+85.2,6.1,+27,65.6,+1.49,1.95,3
53,2014,07Q4,65,18.8,19.85,14.7,16.8,-2,-10.6,27.4,889,13.7,162,2.5,+43.1,+5.78,-6.6,+42.3,5.3,-24.7,45,-0.54,0.33,0.7
54,2014,07Q3,63,15.85,18.95,12.5,18.8,+2.95,+18.6,40.7,872,13.8,145,2.3,-7.67,+24.2,-3.46,+13,1.9,+50.6,69.7,+0.85,0.87,1.3
55,2014,07Q2,62,17,18.3,15.3,15.85,-1.2,-7.04,17.6,464,7.5,78.1,1.3,-13.2,-2.85,-10.2,-26.3,2.5,+17.3,18.9,+0.01,0.03,0.1
56,2014,07Q1,57,19.1,19.3,16.45,17.05,-1.95,-10.3,15,545,9.6,96.8,1.7,-8.55,-9.65,-20.6,-38.8,3.6,-2.34,1.6,-1.45,0.02,1.1
57,2014,06Q4,63,13.85,20,13.75,19,+5.3,+38.7,45.6,1625,25.8,291,4.6,-0.07,+5.36,+13.2,+18.4,4.3,-19.4,4.03,-0.34,1.46,36.4
58,2014,06Q3,65,13.95,14.95,12.1,13.7,-0.4,-2.84,20.2,883,13.6,119,1.8,+9.24,-42,+1.13,-31.6,2.3,-25.2,23.4,-0.52,1.8,7.7
59,2014,06Q2,62,12.3,16.1,10.5,14.1,+2.1,+17.5,46.7,1675,27,232,3.7,+0.29,+16.4,+11.6,+28.3,1.9,-41.4,48.6,-11.4,2.32,4.8
60,2014,06Q1,58,8,12,7.3,12,+4,+50,58.8,1201,20.7,122,2.1,-1.88,+32.8,+18.8,+49.8,3.5,+5.4,90.5,+4.97,13.7,15.1
61,2014,05Q4,64,11.5,11.5,7.19,8,-3.5,-30.4,37.5,390,6.1,34.4,0.54,+2.32,-13.3,+0.19,-10.8,3.6,-23.7,85,+7.46,8.75,10.3
62,2014,05Q3,63,14.65,14.95,10.95,11.5,-3.15,-21.5,27.3,657,10.4,87,1.4,-5.17,-3.43,-5.09,-13.7,3.4,-11,109,-2.11,1.29,1.2
63,2014,05Q2,63,17.65,18.55,14.15,14.65,-2.9,-16.5,25.1,710,11.3,112,1.8,-5.98,-11.4,+6.31,-11.1,3.8,-1.87,120,-1.21,3.4,2.8
64,2014,05Q1,57,21.5,22.3,17.5,17.55,-3.95,-18.4,22.3,1309,23,272,4.8,-0.91,-41.7,+2.62,-40,4.4,-13,122,-12.5,4.7,3.9
65,2014,04Q4,65,19.7,24.1,17.7,21.5,+2,+10.3,32.8,3834,59,795,12.2,+15,-8.89,-35.3,-29.1,4.4,-21.1,135,+1.48,17.2,12.7
66,2014,04Q3,63,14.7,21.3,12.25,19.5,+4.85,+33.1,61.8,2011,31.9,341,5.4,+0.31,+35.1,+30.6,+65.9,3.2,+9.27,156,+13.3,15.7,10
67,2014,04Q2,64,15.8,17.4,12,14.65,-1.35,-8.44,33.7,1346,21,201,3.1,-0.6,+21,+5.32,+25.7,6.3,-14.8,147,+1.5,2.58,1.8
68,2014,04Q1,58,14,19.7,13.35,16,+2.05,+14.7,45.5,2340,40.3,381,6.6,-0.14,+18,-0.74,+17.1,6.3,+71.3,162,+0.81,1.03,0.6
69,2014,03Q4,65,13.5,15.8,12.9,13.95,+0.55,+4.1,21.6,1274,19.6,185,2.8,+11,-7.19,+0.4,+4.22,6.4,+91.3,91.4,+0.5,0.47,0.5
70,2014,03Q3,65,15,16.4,13.1,13.4,-0.9,-6.29,23.1,1556,23.9,232,3.6,+15.4,-28.9,-0.25,-13.8,5.4,0,0,0,0,0
71,2014,03Q2,63,12.1,15.9,9.8,14.3,+1.55,+12.2,47.8,2194,34.8,279,4.4,+3.16,-65.6,+2.98,-59.5,4,0,0,0,0,0
72,2014,03Q1,56,6.45,18,6.45,12.75,+5.95,+87.5,170,2446,43.7,334,6,+2.7,+103,+6.47,+112,3.8,0,0,0,0,0
73,2014,02Q4,65,6.2,10.8,5.7,6.8,+0.5,+7.94,81,2098,32.3,182,2.8,-2.44,-4.2,+1.8,-4.84,3.5,0,0,0,0,0
74,2014,02Q3,65,5.75,7.2,4.92,6.3,+0.65,+11.5,40.4,1059,16.3,65.3,1,-4.92,+1.77,-1.26,-4.41,1,0,0,0,0,0
75,2014,02Q2,63,2.15,7.7,1.86,5.65,+3.34,+145,253,1461,23.2,81.8,1.3,,,,,1.4,-2.19,0,0,0,0
76,2014,02Q1,55,0.89,3.25,0.65,2.31,+1.39,+151,283,343,6.2,8,0.15,,,,,0.6,-3.15,2.24,0,0,0
77,2014,01Q4,64,1.15,1.16,0.36,0.92,-0.18,-16.4,72.7,143,2.2,1.07,0.02,,,,,0.6,-5.49,5.42,0,0,0
78,2014,01Q3,61,1.94,1.94,1.06,1.1,-0.72,-39.6,48.4,68.6,1.1,1.01,0.02,-1.92,0,0,-1.92,1.2,,,,,
79,2014,01Q2,62,2.86,2.89,1.71,1.82,-1.04,-36.4,41.3,65.8,1.1,1.5,0.02,,,,,1.4,-34.3,21.4,0,0,0
80,2014,01Q1,57,2.37,3.83,2.3,2.86,+0.49,+20.7,64.6,123,2.2,3.93,0.07,,,,,1.4,-15.4,61.5,0,0,0
81,2014,00Q4,70,3.75,3.91,1.53,2.37,-1.43,-37.6,62.6,144,2.1,3.75,0.05,,,,,1.4,-28.9,77.1,-0.15,0,0
82,2014,00Q3,70,7.9,8.15,3.25,3.8,-4.1,-51.9,62,163,2.3,8.99,0.13,,,,,6.2,-37.5,107,+0.21,0.15,0.1
83,2014,00Q2,70,10.15,11.2,7.6,7.9,-2.05,-20.6,36.2,333,4.8,30.4,0.43,,,,,6,+18.7,146,-0.12,0.04,0.02
84,2014,00Q1,62,8.5,15,8.45,9.95,+1.5,+17.8,77.5,879,14.2,97.9,1.6,,,,,6.6,+10.6,129,-17.8,0.23,0.2
85,2014,99Q4,69,9.7,11,7.85,8.45,-1.25,-12.9,32.5,671,9.7,,,,,,,,,,,,
86,2014,99Q3,68,9.25,11.05,6.4,9.7,+0.3,+3.19,49.5,390,5.7,,,,,,,,,,,,
87,2014,99Q2,68,9.05,12.7,8.8,9.4,+0.35,+3.87,43.1,832,12.2,,,,,,,,,,,,
88,2014,99Q1,61,6.65,9.94,5.35,9.05,+2.4,+36.1,69,476,7.8,,,,,,,,,,,,
89,2014,98Q4,68,8.19,9.44,5.85,6.65,-1.65,-19.9,43.3,245,3.6,,,,,,,,,,,,
90,2014,98Q3,72,10.85,11,7.05,8.3,-2.4,-22.4,36.9,241,3.3,,,,,,,,,,,,
91,2014,98Q2,69,12.5,14.1,10,10.7,-1.75,-14.1,32.9,376,5.5,,,,,,,,,,,,
92,2014,98Q1,62,13.05,13.7,10.7,12.45,-0.8,-6.04,22.6,424,6.8,,,,,,,,,,,,
93,2014,97Q4,71,12.55,13.95,10,13.25,+0.75,+6,31.6,428,6,,,,,,,,,,,,
94,2014,97Q3,74,16.1,17.39,12.5,12.5,-3.4,-21.4,30.8,306,4.1,,,,,,,,,,,,
95,2014,97Q2,74,24.1,26.2,14.55,15.9,-7.7,-32.6,49.4,557,7.5,,,,,,,,,,,,
96,2014,97Q1,67,16.8,24.3,16.7,23.6,+6.4,+37.2,44.2,1006,15,,,,,,,,,,,,
97,2014,96Q4,73,19.1,19.89,16.1,17.2,-1.8,-9.47,19.9,392,5.4,,,,,,,,,,,,
98,2014,96Q3,74,21.6,22.1,17.3,19,-2.2,-10.4,22.6,371,5,,,,,,,,,,,,
99,2014,96Q2,74,18.39,26.7,18.3,21.2,+3.1,+17.1,46.4,973,13.1,,,,,,,,,,,,
100,2014,96Q1,66,17.5,18.8,15.2,18.1,+0.9,+5.23,20.9,415,6.3,,,,,,,,,,,,
101,2014,95Q4,72,16.6,18.39,15.1,17.2,+0.6,+3.61,19.8,239,3.3,,,,,,,,,,,,
102,2014,95Q3,75,22,23.6,15,16.6,-5.5,-24.9,38.9,406,5.4,,,,,,,,,,,,
103,2014,95Q2,73,31,31.5,21.3,22.1,-9,-28.9,32.8,413,5.7,,,,,,,,,,,,
104,2014,95Q1,66,34,35.4,27.5,31.1,-2.9,-8.53,23.2,950,14.4,,,,,,,,,,,,
105,2014,94Q4,73,25.3,34.79,20,34,+9,+36,59.2,1394,19.1,,,,,,,,,,,,
106,2014,94Q3,73,21.3,26.7,21.1,25,+3.6,+16.8,26.2,608,8.3,,,,,,,,,,,,
107,2014,94Q2,74,21.2,28.7,20.8,21.4,+0.2,+0.94,37.3,741,10,,,,,,,,,,,,
108,2014,94Q1,66,23.7,28,19.8,21.2,-2.5,-10.6,34.6,368,5.6,,,,,,,,,,,,
109,2014,93Q4,72,20.2,25.5,19.3,23.7,+3.6,+17.9,30.8,428,5.9,,,,,,,,,,,,
110,2014,93Q3,76,19.89,23.9,18.5,20.1,+0.1,+0.5,27,370,4.9,,,,,,,,,,,,
111,2014,93Q2,75,23.7,28.9,19.8,20,-2.5,-11.1,40.4,733,9.8,,,,,,,,,,,,
112,2014,93Q1,67,16.5,22.5,14.6,22.5,+6.11,+37.3,48.2,274,4.1,,,,,,,,,,,,
113,2014,92Q4,70,19.39,23.5,16,16.39,-2.81,-14.6,39.1,107,1.5,,,,,,,,,,,,
114,2014,92Q3,72,33.5,36.9,17.5,19.2,-15.2,-44.2,56.4,414,5.8,,,,,,,,,,,,
115,2014,92Q2,74,55,57.5,33.79,34.4,-21.1,-38,42.7,474,6.4,,,,,,,,,,,,
116,2014,92Q1,34,41.7,58.5,41.7,55.5,+13.8,+33.1,40.3,90.1,2.6,,,,,,,,,,,,
