ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
31,1907,13Q2,61,14.9,15.15,13.5,13.7,-1.15,-7.74,11.1,139,2.3,19.9,0.33,-0.41,-1.74,-0.81,-2.96,16.6,-1.33,14.9,-0.6,0.08,0.5
32,1907,13Q1,56,14.2,15.9,13.4,14.85,+0.8,+5.69,17.8,330,5.9,48.8,0.87,+37.8,+3.42,-0.42,+40.8,16.7,-5.77,16.2,-0.14,0.68,4.2
33,1907,12Q4,65,12.5,14.65,11.75,14.05,+1.55,+12.4,23.2,289,4.5,38.6,0.59,+19.6,-1.32,+1.41,+19.7,14.4,+7.9,22,+0.61,0.82,3.7
34,1907,12Q3,64,12.4,12.85,11.6,12.5,+0.15,+1.21,10.1,99.1,1.5,12.1,0.19,-1.49,-8.74,+0.24,-10,13.2,+3.8,14.1,+0.2,0.2,1.5
35,1907,12Q2,63,13.4,13.6,11.75,12.35,-1.1,-8.18,13.8,93.2,1.5,11.8,0.19,-9.1,+3.78,-0.31,-5.62,13.3,-5.82,10.3,-0.25,0,0.05
36,1907,12Q1,58,12.1,14.6,11.95,13.45,+1.35,+11.2,21.9,245,4.2,33.4,0.58,+16.2,+5.04,+0.13,+21.3,10.6,-1.9,16.1,+0.17,0.26,1.6
37,1907,11Q4,64,11.7,13.2,11.2,12.1,+0.3,+2.54,16.9,112,1.8,13.9,0.22,+9.94,-1.1,-0.41,+8.43,9.7,-2.38,18,-0.09,0.09,0.5
38,1907,11Q3,65,13.25,14.6,11.05,11.8,-1.4,-10.6,26.9,209,3.2,27.4,0.42,+2.98,+1.15,-2.93,+1.19,9.1,-5.24,20.3,+0.06,0.18,0.9
39,1907,11Q2,61,12.8,14.15,12.7,13.2,+0.5,+3.94,11.4,168,2.7,22.7,0.37,+7.81,+2.88,+2.07,+12.8,8.9,-3.22,25.6,+0.04,0.12,0.4
40,1907,11Q1,57,15,15.4,11.4,12.7,-2.25,-15,26.8,208,3.6,28.1,0.49,-16.5,-0.39,-4.01,-20.9,8.4,-4.62,28.8,+0.01,0.08,0.3
41,1907,10Q4,66,14.5,16.45,13.7,14.95,+0.6,+4.18,19.2,503,7.6,76.2,1.2,+4.9,+0.32,+2.52,+7.75,9.4,-8.64,33.5,-0.35,0.07,0.2
42,1907,10Q3,65,11.65,14.7,11.5,14.35,+2.7,+23.2,27.5,488,7.5,65,1,+16.6,-0.05,+2.64,+19.2,9.1,+11.7,42.1,+0.28,0.42,1
43,1907,10Q2,63,13.2,13.45,10.8,11.65,-1.55,-11.7,20.1,211,3.3,26.5,0.42,+3,-10.7,-2.41,-10.1,8.1,-0.79,30.4,0,0.14,0.5
44,1907,10Q1,57,14.15,14.3,10.85,13.2,-0.8,-5.71,24.6,290,5.1,37.9,0.67,+1.92,+4.81,-5.53,+1.2,7.9,-6.81,31.2,-1.02,0.14,0.5
45,1907,09Q4,66,11.15,14.8,10.8,14,+2.95,+26.7,36.2,792,12,104,1.6,+13.1,+5.94,+7.11,+26.2,7.8,+2.18,38,+0.91,1.16,3.1
46,1907,09Q3,65,9.92,11.5,9.85,11.05,+1.14,+11.5,16.6,401,6.2,43.1,0.66,+9.15,-0.25,+1.91,+10.8,6.9,-5,35.8,+0.02,0.26,0.7
47,1907,09Q2,63,9.98,12.6,9.25,9.91,0,0,33.8,1009,16,112,1.8,+4.3,-23.9,+0.85,-18.8,6.4,+14.5,40.8,-0.7,0.24,0.6
48,1907,09Q1,57,7.18,9.91,6.4,9.91,+2.81,+39.6,49.4,129,2.3,10.9,0.19,+2.33,-0.21,-0.33,+1.8,6.2,+9.97,26.3,+0.93,0.94,3.6
49,1907,08Q4,65,8.75,8.75,6.01,7.1,-1.1,-13.4,33.4,85.9,1.3,6.15,0.09,+0.41,-2.32,-0.09,-2,6.1,-3.58,16.4,0,0.01,0.06
50,1907,08Q3,64,11.8,13.1,8.07,8.2,-3.6,-30.5,42.6,133,2.1,14.4,0.23,-8.14,+4,-0.85,-4.99,6,-13.6,20,-0.07,0.01,0.05
51,1907,08Q2,63,13.8,16.65,11.8,11.8,-1.85,-13.6,35.5,374,5.9,55.9,0.89,-33.2,+13.7,+0.35,-19.2,6.6,+1.97,33.6,+0.06,0.08,0.2
52,1907,08Q1,57,12.15,14.2,11.5,13.65,+1.5,+12.4,22.2,237,4.2,30.7,0.54,-9.23,+8.58,+0.51,-0.14,8.7,+5,31.6,0,0.02,0.06
53,1907,07Q4,65,15.7,16.9,11.05,12.15,-3.35,-21.6,37.7,227,3.5,32.3,0.5,-19.7,-1.68,-0.05,-21.4,9.3,-3.93,27,-0.1,0.04,0.1
54,1907,07Q3,63,14.5,18.1,12.1,15.5,+1.15,+8.01,41.8,481,7.6,75.6,1.2,-7.63,+1.64,-0.24,-6.23,10.5,+9.15,31,+0.11,0.13,0.4
55,1907,07Q2,62,13.35,14.85,13,14.35,+1.05,+7.89,13.9,250,4,34.9,0.56,+14.8,+0.02,+0.28,+15.1,10.9,+5.06,21.8,-0.17,0.02,0.09
56,1907,07Q1,57,14.25,14.45,11.8,13.3,-0.9,-6.34,18.7,148,2.6,19.1,0.34,-28,-0.92,-0.31,-29.3,9.9,+2.95,16.8,-0.05,0.19,1.1
57,1907,06Q4,63,12.1,14.8,11.7,14.2,+2.25,+18.8,25.9,235,3.7,31.8,0.5,+19,+0.37,-0.14,+19.2,11.7,-0.13,13.8,+0.12,0.23,1.7
58,1907,06Q3,65,12.9,13.45,10.8,11.95,-0.85,-6.64,20.7,147,2.3,17.9,0.28,-2.55,-7.05,+1,-8.61,10.5,-0.98,14,+0.09,0.12,0.9
59,1907,06Q2,62,11.7,15.4,11.4,12.8,+1.3,+11.3,34.8,277,4.5,38,0.61,-6.52,+6.79,+0.22,+0.49,10.7,+1.93,15,-0.03,0.03,0.2
60,1907,06Q1,58,11.6,12.8,10.55,11.5,-0.2,-1.71,19.2,142,2.4,16.5,0.28,+18.1,-0.31,-0.29,+17.5,11.1,-6.28,13.1,-0.01,0.06,0.5
61,1907,05Q4,64,11.7,12,9.97,11.7,0,0,17.4,184,2.9,19.7,0.31,-2.21,+0.4,+0.24,-1.57,9.9,-3.44,19.3,+0.04,0.07,0.3
62,1907,05Q3,63,12.6,12.95,11.2,11.7,-0.95,-7.51,13.8,115,1.8,13.8,0.22,+2.7,+0.11,-0.63,+2.17,10.1,-5.85,22.8,-0.02,0.03,0.1
63,1907,05Q2,63,14.9,15.05,11.8,12.65,-2.2,-14.8,21.9,209,3.3,27.3,0.43,-34.3,-4.47,-0.02,-38.8,9.9,+6.7,28.7,+0.02,0.06,0.2
64,1907,05Q1,57,17.5,17.7,14.65,14.85,-2.65,-15.1,17.4,150,2.6,24.2,0.42,-26.9,-1.6,+0.32,-28.2,15.1,+0.79,22,-0.53,0.04,0.2
65,1907,04Q4,65,17.2,18.2,15.2,17.5,+0.4,+2.34,17.5,265,4.1,43.9,0.68,+38.7,-0.59,-1,+37.1,17,+3.98,21.3,+0.08,0.57,2.7
66,1907,04Q3,63,17.9,18.4,13.8,17.1,-0.7,-3.93,25.8,310,4.9,49.4,0.78,+19.9,+1.39,+1.08,+22.3,14.3,-0.17,17.5,+0.36,0.49,2.8
67,1907,04Q2,64,19.3,21.3,16.4,17.8,-1.5,-7.77,25.4,430,6.7,82.9,1.3,+37,+0.48,-0.03,+37.5,12.9,-12.1,17.7,+0.14,0.14,0.8
68,1907,04Q1,58,14.5,20.2,14.4,19.3,+4.95,+34.5,40.4,907,15.6,160,2.8,+42.8,+3.12,-6.77,+39.2,10.1,-23,29.8,+0.01,0,0
69,1907,03Q4,65,13.15,16,12.8,14.35,+1.15,+8.71,24.2,577,8.9,83.9,1.3,-6.47,+0.58,+4.09,-1.79,6.9,+14,52.7,+0.02,0.09,0.2
70,1907,03Q3,65,11.05,14,10.85,13.2,+2.15,+19.5,28.5,582,9,74.7,1.1,+6.63,+0.2,+0.75,+7.58,7.4,-1.2,38.8,+0.1,0.09,0.2
71,1907,03Q2,63,11.3,13.2,10.2,11.05,-0.45,-3.91,26.1,422,6.7,49.6,0.79,-23.7,-2.8,-0.08,-26.6,7,+5.37,39.8,-0.27,0.02,0.05
72,1907,03Q1,56,9.75,16.7,9.7,11.5,+2.05,+21.7,74.1,909,16.2,124,2.2,+33.1,+2.1,+2.33,+37.5,8.8,+7.53,34.5,+0.2,0.35,1
73,1907,02Q4,65,7.75,10.25,7.45,9.45,+1.55,+19.6,35.4,234,3.6,20.9,0.32,+0.67,+1.49,-0.1,+2.06,6.2,+1.22,27.8,+0.13,0.1,0.4
74,1907,02Q3,65,9.6,11.05,7.55,7.9,-1.5,-16,37.2,386,5.9,38.6,0.59,+2.54,-1.72,-1.89,-1.08,1,-11.9,26.6,-0.16,0,0.02
75,1907,02Q2,63,8.6,11.6,8.05,9.4,+0.75,+8.67,41,457,7.3,46.7,0.74,-5.93,+1.7,+2.01,-2.22,0.8,+26.4,38.5,+0.19,0.18,0.5
76,1907,02Q1,55,7.6,9.7,7.45,8.65,+1.1,+14.6,29.8,136,2.5,11.7,0.21,,,,,1.3,+4.96,12.1,-0.12,0,0.02
77,1907,01Q4,64,7,8.4,6.6,7.55,+0.55,+7.86,25.7,32.6,0.51,2.43,0.04,,,,,1.5,+1.17,7.33,-0.74,0.14,1.9
78,1907,01Q3,61,8.6,10.05,6.6,7,-1.75,-20,39.4,46.2,0.76,4.04,0.07,-0.19,0,-0.98,-1.17,1.5,,,,,
79,1907,01Q2,62,11.15,11.5,8.3,8.75,-2.3,-20.8,29,85.7,1.4,8.14,0.13,+1.96,-0.01,-0.9,+1.05,1.5,-7.69,11.5,0,0,0
80,1907,01Q1,57,9,12,9,11.05,+2.05,+22.8,33.3,102,1.8,10.4,0.18,-0.01,-3.89,+0.45,-3.45,1.3,+3.29,19.5,-0.1,0,0
81,1907,00Q4,70,10.05,11.25,8.4,9,-1.05,-10.4,28.4,109,1.6,11.1,0.16,,,,,1.3,-8.79,16.2,+0.08,0.1,0.6
82,1907,00Q3,70,15.6,17.4,9.85,10.05,-5.35,-34.7,49,151,2.2,21.5,0.31,-1.29,0,0,-1.29,1.2,-7.31,25.2,+0.16,0.07,0.3
83,1907,00Q2,70,17.7,20.5,14.9,15.4,-2.1,-12,32,318,4.5,58.3,0.83,,,,,1.1,-1.08,33,+0.17,0.05,0.2
84,1907,00Q1,62,12.85,24.3,12.4,17.5,+5.45,+45.2,98.8,425,6.9,77.7,1.3,,,,,1.1,+16.7,35.3,+0.18,0.01,0.04
85,1907,99Q4,69,12,12.9,10.4,12.05,+0.05,+0.42,20.8,37.8,0.55,,,,,,,,,,,,
86,1907,99Q3,68,14.1,15,11.2,12,-1.9,-13.7,27.3,99.1,1.5,,,,,,,,,,,,
87,1907,99Q2,68,15.8,20,13.35,13.9,-1.7,-10.9,42.6,291,4.3,,,,,,,,,,,,
88,1907,99Q1,61,11.7,16.2,10,15.6,+3.75,+31.6,52.3,145,2.4,,,,,,,,,,,,
89,1907,98Q4,68,12.65,14.7,11.7,11.85,-0.9,-7.06,23.5,111,1.6,,,,,,,,,,,,
90,1907,98Q3,72,14.5,15,10.7,12.75,-1.4,-9.89,30.4,64.9,0.9,,,,,,,,,,,,
91,1907,98Q2,69,17.39,18,13.8,14.15,-3.05,-17.7,24.4,65.3,0.95,,,,,,,,,,,,
92,1907,98Q1,62,17.1,18,15.5,17.2,+0.1,+0.58,14.6,90.8,1.5,,,,,,,,,,,,
93,1907,97Q4,71,19,19.2,15.2,17.1,-1.9,-10,21.1,112,1.6,,,,,,,,,,,,
94,1907,97Q3,74,22.5,23.5,18.3,19,-3.5,-15.6,23.1,110,1.5,,,,,,,,,,,,
95,1907,97Q2,74,26.5,32.29,21.1,22.5,-4.1,-15.4,42.1,304,4.1,,,,,,,,,,,,
96,1907,97Q1,67,23.5,29.2,23.3,26.6,+2.7,+11.3,24.7,248,3.7,,,,,,,,,,,,
97,1907,96Q4,73,23.7,25.5,23.1,23.9,+0.4,+1.7,10.2,74.1,1,,,,,,,,,,,,
98,1907,96Q3,74,27.9,29.1,22,23.5,-4,-14.6,25.8,78.2,1.1,,,,,,,,,,,,
99,1907,96Q2,74,27,27.7,21,27.5,+0.5,+1.85,24.8,158,2.1,,,,,,,,,,,,
100,1907,96Q1,66,25.2,27,21,27,+2,+8,24,72.8,1.1,,,,,,,,,,,,
101,1907,95Q4,72,23.2,25,19.6,25,+1.9,+8.23,23.4,112,1.6,,,,,,,,,,,,
102,1907,95Q3,75,27.9,31.4,20.9,23.1,-5,-17.8,37.4,71.2,0.95,,,,,,,,,,,,
103,1907,95Q2,73,37.4,38.4,27.6,28.1,-9.19,-24.6,29,65.3,0.89,,,,,,,,,,,,
104,1907,95Q1,66,40.29,40.9,35.2,37.29,-2.71,-6.78,14.2,132,2,,,,,,,,,,,,
105,1907,94Q4,73,39.6,41.6,33,40,+1,+2.56,22.1,277,3.8,,,,,,,,,,,,
106,1907,94Q3,73,36.6,43.8,36.6,39,+2.8,+7.73,19.9,365,5,,,,,,,,,,,,
107,1907,94Q2,74,32.1,39.5,32.1,36.2,+4.1,+12.8,23.1,438,5.9,,,,,,,,,,,,
108,1907,94Q1,66,37.9,41.4,31.5,32.1,-6.3,-16.4,25.8,198,3,,,,,,,,,,,,
109,1907,93Q4,72,21.4,39.4,20.8,38.4,+17,+79.4,86.9,351,4.9,,,,,,,,,,,,
110,1907,93Q3,76,22.5,23.3,20.5,21.4,-1.2,-5.31,12.4,43,0.57,,,,,,,,,,,,
111,1907,93Q2,75,29.5,32.1,22.5,22.6,-6.5,-22.3,33,83.8,1.1,,,,,,,,,,,,
112,1907,93Q1,67,25.7,29.5,22.2,29.1,+3.5,+13.7,28.5,139,2.1,,,,,,,,,,,,
113,1907,92Q4,70,30.8,33.29,24.8,25.6,-5.1,-16.6,27.7,40.5,0.58,,,,,,,,,,,,
114,1907,92Q3,72,30.4,35.2,28.3,30.7,+0.3,+0.99,22.7,99.7,1.4,,,,,,,,,,,,
115,1907,92Q2,74,34.1,36.7,30.1,30.4,-4.2,-12.1,19.1,50.2,0.68,,,,,,,,,,,,
116,1907,92Q1,68,34.5,38.7,33.5,34.6,+0.5,+1.47,15.2,64.5,0.95,,,,,,,,,,,,
117,1907,91Q4,70,38.2,38.9,31.5,34.1,-4.1,-10.7,19.4,56.8,0.81,,,,,,,,,,,,
118,1907,91Q3,75,43,43,33.2,38.2,-3.8,-9.05,23.3,102,1.4,,,,,,,,,,,,
119,1907,91Q2,74,43.1,45.3,36,42,-0.1,-0.24,22.1,244,3.3,,,,,,,,,,,,
120,1907,91Q1,67,31,42.1,24.3,42.1,+11.1,+35.8,57.4,255,3.8,,,,,,,,,,,,
