ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
16,2415,17Q1,57,24.1,40.25,23.8,33.05,+9.15,+38.3,68.8,204,3.6,65,1.1,+3.26,0,+0.03,+3.3,4.6,-0.68,6.36,-0.92,0,0
17,2415,16Q4,64,21.85,26.05,18.8,23.9,+2,+9.13,33.1,163,2.6,38.3,0.6,-0.16,-0.22,-0.24,-0.62,1.4,+0.93,7.03,+0.68,0.92,13.1
18,2415,16Q3,62,14.15,22.8,13.6,21.9,+7.8,+55.3,65.2,86.4,1.4,16.7,0.27,+0.78,+0.22,+0.23,+1.24,1.1,+2.94,6.1,+0.25,0.25,4
19,2415,16Q2,61,13.6,14.5,12.45,14.1,+0.55,+4.06,15.1,12.2,0.2,1.69,0.03,+0.01,0,+0.01,+0.02,0.2,-0.37,3.17,0,0,0
20,2415,16Q1,57,12.4,15.8,11.3,13.55,+1.15,+9.27,36.3,16.4,0.29,2.28,0.04,0,0,-0.01,-0.01,0.1,+0.17,3.54,0,0,0.08
21,2415,15Q4,65,14,14.7,11.6,12.4,-1.55,-11.1,22.2,15.1,0.23,2.05,0.03,-0.04,-0.4,0,-0.43,0.1,-0.24,3.37,-0.01,0,0.1
22,2415,15Q3,63,14.75,15.25,9.2,13.95,-0.75,-5.1,41.2,18.6,0.29,2.34,0.04,-0.3,+0.4,0,+0.1,0.2,-1.12,3.61,-0.01,0.01,0.3
23,2415,15Q2,61,20.9,21.95,12.35,14.7,-6.3,-30,45.7,20.8,0.34,3.71,0.06,+0.13,-0.01,-0.01,+0.11,0.5,-3.41,4.73,-0.01,0.02,0.4
24,2415,15Q1,55,20.6,25.1,20.4,21,+0.8,+3.96,23.3,114,2.1,26.3,0.48,-0.22,-0.01,0,-0.22,0.6,+1.61,8.14,-0.01,0.03,0.4
25,2415,14Q4,66,18.1,20.2,15.55,20.2,+2.1,+11.6,25.7,25.8,0.39,4.83,0.07,-0.15,+0.02,-0.61,-0.74,0.9,-0.56,6.53,+0.04,0.04,0.6
26,2415,14Q3,64,19.9,22,17.35,18.1,-1.8,-9.05,23.4,17.7,0.28,3.52,0.05,+0.11,0,+0.01,+0.12,1,-0.79,7.09,-0.02,0,0.03
27,2415,14Q2,62,18.6,23.7,17.05,19.9,+1.4,+7.57,35.9,68.9,1.1,13.9,0.22,,,,,0.6,+1.49,7.88,-0.07,0.02,0.2
28,2415,14Q1,56,13.65,19.35,13.55,18.5,+4.8,+35,42.3,78.4,1.4,13.4,0.24,+0.16,0,0,+0.16,0.3,+3.51,6.39,+0.08,0.09,1.4
29,2415,13Q4,65,12.65,14.6,12.65,13.7,+1,+7.87,15.4,21.2,0.33,2.91,0.04,+0.02,0,0,+0.02,0.1,+0.55,2.88,0,0,0.1
30,2415,13Q3,64,13.55,14.7,11.85,12.7,-0.95,-6.96,20.9,8.83,0.14,1.21,0.02,-0.04,0,0,-0.04,0.08,+0.07,2.33,-0.01,0,0
31,2415,13Q2,61,14.4,15.3,13.55,13.65,-0.4,-2.85,12.5,25.6,0.42,3.76,0.06,+0.07,0,0,+0.07,0.1,-0.13,2.26,0,0.01,0.3
32,2415,13Q1,56,11.95,14.5,11.85,14.05,+2.2,+18.6,22.4,14.6,0.26,1.93,0.03,-0.08,0,0,-0.08,0.05,+0.6,2.39,0,0,0.04
33,2415,12Q4,65,13.3,13.3,10.75,11.85,-1.35,-10.2,19.3,5.55,0.09,0.66,0.01,-0.15,0,0,-0.15,0.1,-0.54,1.78,0,0,0.06
34,2415,12Q3,64,13.35,13.9,12.6,13.2,+0.25,+1.93,10,24,0.37,3.21,0.05,+0.21,0,+0.01,+0.22,0.3,-0.19,2.33,-0.01,0,0.04
35,2415,12Q2,63,14.6,14.9,10,12.95,-1.45,-10.1,34,19.8,0.31,2.48,0.04,-0.23,0,-0.01,-0.24,0.07,-0.58,2.51,0,0.01,0.6
36,2415,12Q1,58,9.48,15.9,9.28,14.4,+4.8,+50,69,23.7,0.41,3.14,0.05,+0.07,0,0,+0.08,0.4,-0.62,3.09,+0.01,0.01,0.3
37,2415,11Q4,64,12.15,12.4,9.05,9.6,-2.85,-22.9,26.9,5.53,0.09,0.61,0.01,+0.05,0,0,+0.04,0.3,-1.02,3.73,-0.01,0,0
38,2415,11Q3,65,12.15,13,9.54,12.45,+0.3,+2.47,28.5,10.8,0.17,1.26,0.02,-0.34,0,0,-0.35,0.2,-0.84,4.75,+0.01,0.01,0.2
39,2415,11Q2,61,12.55,13.95,11.6,12.15,-0.4,-3.19,18.7,5.27,0.09,0.67,0.01,,,,,0.6,-0.8,5.59,0,0,0
40,2415,11Q1,57,15.1,15.5,11.6,12.55,-2.55,-16.9,25.8,7.94,0.14,1.07,0.02,+0.02,-0.07,-0.01,-0.06,0.5,-1.79,6.39,0,0,0.02
41,2415,10Q4,66,18.1,18.15,13.5,15.1,-2.95,-16.3,25.8,13.2,0.2,2.13,0.03,+0.08,+0.07,0,+0.15,0.5,-0.7,8.18,-0.08,0,0.01
42,2415,10Q3,65,16.4,22.95,16.05,18.05,+1.65,+10.1,42.1,115,1.8,22.3,0.34,+0.21,0,0,+0.21,0.4,+3.01,8.88,-0.04,0.08,0.9
43,2415,10Q2,63,12.9,19.25,11.65,16.4,+3.55,+27.6,59.1,50,0.79,8.32,0.13,-0.03,0,0,-0.04,0.1,+2.7,5.87,+0.12,0.12,2
44,2415,10Q1,57,14.5,14.65,10.15,12.85,-1.65,-11.4,31,12.2,0.21,1.61,0.03,-0.02,0,0,-0.02,0.2,-0.04,3.17,0,0,0
45,2415,09Q4,66,10.55,15.95,9.86,14.5,+3.95,+37.4,57.7,42.1,0.64,5.61,0.08,,,,,0.2,+0.95,3.22,0,0,0.2
46,2415,09Q3,65,9.02,11.45,8.99,10.55,+1.35,+14.7,26.7,9.25,0.14,0.95,0.01,-0.01,0,0,-0.01,0.3,+0.02,2.27,0,0,0.2
47,2415,09Q2,63,9.4,13,8.5,9.2,+0.04,+0.44,49.1,12.3,0.19,1.36,0.02,-0.05,0,0,-0.05,0.3,+0.41,2.25,0,0,0
48,2415,09Q1,57,8.08,9.6,6.52,9.16,+1.16,+14.5,38.5,3.99,0.07,0.33,0.006,,,,,0.4,-0.13,1.84,0,0,0
49,2415,08Q4,65,9.19,9.6,7.06,8,-1.19,-13,27.6,2.83,0.04,0.24,0.004,-0.12,0,0,-0.12,0.5,-0.71,1.97,-0.01,0,0
50,2415,08Q3,64,13.5,13.9,7.78,9.19,-4.96,-35,43.3,10.3,0.16,1.12,0.02,-0.09,0,0,-0.09,0.6,-1.35,2.68,+0.01,0.01,0.4
51,2415,08Q2,63,20.5,22.25,13.3,14.15,-6.2,-30.5,44,11.4,0.18,2.22,0.04,+0.06,0,0,+0.07,0.7,-1.72,4.03,-0.01,0,0
52,2415,08Q1,57,17.2,21.95,15.05,20.35,+3.15,+18.3,40.1,9.81,0.17,1.94,0.03,+0.14,0,0,+0.14,0.7,+0.76,5.76,0,0.01,0.1
53,2415,07Q4,65,23.8,24.9,14.2,17.2,-6.6,-27.7,45,12.5,0.19,2.61,0.04,-0.24,0,0,-0.24,0.5,-0.76,5.06,0,0,0.02
54,2415,07Q3,63,23.5,29.4,21.4,23.8,+0.65,+2.81,34.6,68.6,1.1,17.3,0.27,,,,,0.8,-2,5.82,+0.01,0.01,0.1
55,2415,07Q2,62,21.6,24,18.75,23.15,+1.8,+8.43,24.6,41.6,0.67,9.11,0.15,-0.05,-1.19,+0.01,-1.23,0.7,+2.01,7.82,-0.07,0,0
56,2415,07Q1,57,20.3,23.5,18.6,21.35,+1.25,+6.22,24.4,56.4,0.99,12.2,0.21,,,,,0.7,-0.49,5.81,-0.12,0.07,1.2
57,2415,06Q4,63,12.9,20.8,11.75,20.1,+7.3,+57,70.7,74.9,1.2,12.9,0.2,+0.9,+1.45,0,+2.36,1.9,+1.71,6.38,+0.19,0.19,2.9
58,2415,06Q3,65,13.55,14.45,11.7,12.8,-0.7,-5.19,20.4,19.7,0.3,2.61,0.04,,,,,0.7,-3.58,4.68,-0.46,0,0
59,2415,06Q2,62,9.95,15.4,9.75,13.5,+3.55,+35.7,56.8,83.2,1.3,10.5,0.17,0,0,0,0,0.5,+1,8.25,+0.46,0.46,5.5
60,2415,06Q1,58,9.01,11.8,8.53,9.95,+0.88,+9.7,36.1,27.1,0.47,2.82,0.05,,,,,0.5,+0.83,7.24,-0.01,0,0
61,2415,05Q4,64,7.6,9.3,7,9.07,+1.53,+20.3,30.5,7.55,0.12,0.62,0.01,-0.08,0,0,-0.08,0.5,+0.87,6.43,+0.01,0.01,0.09
62,2415,05Q3,63,11.2,12.05,7.45,7.54,-3.26,-30.2,42.6,22.9,0.36,2.51,0.04,,,,,0.6,+0.32,5.58,0,0,0
63,2415,05Q2,63,10.7,10.85,8.9,10.8,-0.05,-0.46,18,9.18,0.15,0.9,0.01,,,,,0.5,+0.91,5.26,0,0,0.04
64,2415,05Q1,57,10.4,12.65,9.75,10.85,+0.4,+3.83,27.8,10.7,0.19,1.21,0.02,,,,,0.5,+0.57,4.35,0,0,0.1
65,2415,04Q4,65,13.8,14.3,9.5,10.45,-3.25,-23.7,35,9.49,0.15,1.08,0.02,,,,,0.5,-1.17,3.77,-0.14,0,0
66,2415,04Q3,63,17.6,17.6,11.5,13.7,-3.9,-22.2,34.7,15,0.24,2.09,0.03,+0.79,0,0,+0.79,1.6,-1.1,4.95,+0.13,0.14,2.8
67,2415,04Q2,64,21.4,22.5,17.5,17.6,-3.1,-15,24.2,11.8,0.18,2.43,0.04,,,,,0.5,-0.22,6.05,0,0.01,0.1
68,2415,04Q1,58,21.1,24.2,19.1,20.7,-0.3,-1.43,24.3,35.9,0.62,8.07,0.14,+0.18,0,0,+0.18,0.6,-1.06,6.27,0,0,0.06
69,2415,03Q4,65,20.8,22,19.3,21,+0.2,+0.96,13,16.1,0.25,3.36,0.05,,,,,0.3,-0.18,7.4,0,0,0.04
70,2415,03Q3,65,23.6,27.6,20.8,20.8,-2.8,-11.9,28.8,48.1,0.74,12,0.18,,,,,0.3,-0.48,7.57,0,0,0.01
71,2415,03Q2,63,21.6,25.3,20.3,23.6,+1.8,+8.26,22.9,30.8,0.49,7.16,0.11,,,,,0.05,-1.42,8.06,-0.06,0,0.01
72,2415,03Q1,56,20.4,24.3,20.1,21.8,+1.8,+9,21,61.6,1.1,13.7,0.25,,,,,0,-3.65,9.47,-0.24,0.06,0.6
73,2415,02Q4,65,34.8,36.6,19.7,20,-15.6,-43.8,47.5,143,2.2,43.4,0.67,,,,,0,-2.38,13.1,-1.22,0.33,2.5
74,2415,02Q3,65,29.4,40.9,27.1,35.6,+6.2,+21.1,46.9,142,2.2,49.8,0.77,,,,,0,+6.24,15.6,+1.46,1.56,10
75,2415,02Q2,63,32.5,37.8,28.1,29.4,-3.3,-10.1,29.7,113,1.8,38,0.6,0,+0.35,+0.48,+0.83,0,-1.83,9.12,+0.1,0.11,1.2
76,2415,02Q1,55,30.1,35.3,27.7,32.7,+2.5,+8.28,25.2,126,2.3,40.7,0.74,,,,,0,+2.51,11.2,+0.09,0.09,0.8
77,2415,01Q4,64,22.3,33.5,20.2,30.2,+7.7,+34.2,59.1,134,2.1,36.4,0.57,,,,,0,+2.34,8.74,+0.11,0.08,1
78,2415,01Q3,61,30.3,32,19.1,22.5,-7.8,-25.7,42.6,61.4,1,16.3,0.27,,,,,0,,,,,
79,2415,01Q2,62,42.6,42.6,27.1,30.3,-11.8,-28,36.8,74.7,1.2,25.6,0.41,,,,,0.6,+0.06,7.65,+0.09,0.16,2
80,2415,01Q1,57,17.5,42.1,17.5,42.1,+24.1,+134,137,90.2,1.6,30.7,0.54,,,,,0.6,+3.5,7.7,+0.09,0.11,1.4
81,2415,00Q4,70,41,44.5,16.5,18,-22,-55,70,34.2,0.49,9.33,0.13,,,,,0.7,-0.88,4.54,-0.1,0.05,1.2
82,2415,00Q3,70,55.5,68,38.1,40,-15.5,-27.9,53.9,32.7,0.47,4.41,0.06,,,,,0,-0.56,5.31,+0.08,0.19,3.7
83,2415,00Q2,69,108,138,54,55.5,-51,-47.9,78.9,63,0.91,,,,,,,,,,,,
84,2415,00Q1,62,36.8,135,32.1,106.5,+72.1,+210,299,79.6,1.3,,,,,,,,,,,,
85,2415,99Q4,69,31.8,34.4,24.2,34.4,+3.6,+11.7,33.1,4.86,0.07,,,,,,,,,,,,
86,2415,99Q3,68,52,56,30.3,30.8,-20.2,-39.6,50.4,3.64,0.05,,,,,,,,,,,,
87,2415,99Q2,68,51.5,59,44,51,-0.5,-0.97,29.1,6.78,0.1,,,,,,,,,,,,
88,2415,99Q1,61,69,69,48,51.5,-15.5,-23.1,31.3,3.88,0.06,,,,,,,,,,,,
89,2415,98Q4,68,61,70.5,57.5,67,+6,+9.84,21.3,6.33,0.09,,,,,,,,,,,,
90,2415,98Q3,72,94,110.5,56,61,-32.5,-34.8,58.3,6.44,0.09,,,,,,,,,,,,
91,2415,98Q2,69,89.5,110,86,93.5,+3.5,+3.89,26.7,11.2,0.16,,,,,,,,,,,,
92,2415,98Q1,55,55,93.5,49.3,90,+35,+63.6,80.4,25.4,0.46,,,,,,,,,,,,
