ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
17,2614,16Q4,64,8.43,8.6,6.45,7.15,-1.2,-14.4,25.7,172,2.7,13.3,0.21,+0.27,0,+0.01,+0.28,2.7,-0.8,0,0,0,0
18,2614,16Q3,62,5.35,8.85,5.1,8.35,+3.14,+60.3,72,201,3.2,14.3,0.23,+0.67,0,0,+0.67,2.6,-1.69,0.8,0,0,0
19,2614,16Q2,61,6.32,6.37,4.53,5.21,-1.11,-17.6,29.1,46.4,0.76,2.56,0.04,+1.17,0,0,+1.16,2.5,-2.04,2.49,0,0,0
20,2614,16Q1,57,6.81,7.28,6.27,6.32,-0.49,-7.2,14.8,62,1.1,4.17,0.07,-0.13,0,0,-0.13,2.5,-2.11,4.53,0,0,0
21,2614,15Q4,65,6.5,8.22,6.25,6.81,+0.36,+5.58,30.5,173,2.7,12.6,0.19,-1.88,0,0,-1.87,2.6,-3.99,6.69,0,0,0
22,2614,15Q3,63,6.32,7.06,4.1,6.45,+0.14,+2.22,46.9,146,2.3,8.64,0.14,-0.42,0,0,-0.42,3,-16.4,10.7,-0.3,0,0
23,2614,15Q2,61,9.77,11.15,5.82,6.31,-3.62,-36.5,53.7,259,4.3,24.9,0.41,+6.37,0,-0.03,+6.34,3.2,-26.4,27.1,-0.44,0.3,1.1
24,2614,15Q1,55,11.1,11.3,9.8,9.93,-1.17,-10.5,13.5,169,3.1,17.8,0.32,-1.09,0,0,-1.08,3.1,+1.35,53.5,-1.32,0.75,1.4
25,2614,14Q4,66,10.3,11.75,8.21,11.1,+0.8,+7.77,34.4,282,4.3,28.8,0.44,-3.38,-0.03,-0.04,-3.46,3.5,+0.15,52.2,+1.59,2.07,4
26,2614,14Q3,64,13.6,13.7,9.82,10.3,-3.2,-23.7,28.7,211,3.3,24.1,0.38,-4.59,+0.03,-1.6,-6.16,3.2,-5.65,52.1,+0.34,0.48,0.9
27,2614,14Q2,62,15.2,15.2,12.55,13.5,-1.55,-10.3,17.6,318,5.1,43.8,0.71,-0.89,-0.02,-4.67,-5.58,3.4,-3.8,57.7,-0.4,0.14,0.2
28,2614,14Q1,56,15.3,17.4,13.95,15.05,-0.1,-0.66,22.8,869,15.5,135,2.4,-1.36,+0.02,+6.31,+4.97,3.6,+8.91,61.5,-2.3,0.54,0.9
29,2614,13Q4,57,5.25,16.65,4.45,15.15,+9.91,+189,233,1056,18.5,142,2.5,-2.39,0,-0.01,-2.4,3.8,+52.6,52.6,+2.85,2.85,5.4
30,2614,13Q3,64,3.88,6.18,3.77,5.24,+1.36,+35,62.1,837,13.1,44.4,0.69,+2.11,0,0,+2.12,3.9,0,0,0,0,0
31,2614,13Q2,61,3.99,4.02,3.52,3.88,-0.08,-2.02,12.6,152,2.5,5.69,0.09,+1.75,0,0,+1.75,3.8,0,0,0,0,0
32,2614,13Q1,56,4.1,4.7,3.95,3.96,-0.03,-0.75,18.8,231,4.1,9.84,0.18,+0.09,0,-0.11,-0.02,3.6,0,0,0,0,0
33,2614,12Q4,65,4.25,4.55,3.77,3.99,-0.33,-7.64,18.1,160,2.5,6.5,0.1,+4.58,0,+0.01,+4.6,3.6,-4.15,0,0,0,0
34,2614,12Q3,64,3.18,4.71,2.9,4.32,+1.2,+38.5,58,176,2.8,6.72,0.11,+3.33,0,+0.1,+3.43,3.3,-6.18,4.15,0,0,0
35,2614,12Q2,63,3.93,3.93,2.75,3.12,-0.76,-19.6,30.4,154,2.4,5.01,0.08,-0.23,-0.21,-0.14,-0.57,3.1,-8.84,10.3,0,0,0
36,2614,12Q1,58,3.98,4.84,3.76,3.88,-0.1,-2.51,27.1,163,2.8,6.99,0.12,+1.51,0,+0.14,+1.65,3,-18.3,19.2,-0.06,0,0
37,2614,11Q4,64,4.6,4.9,3.6,3.98,-0.64,-13.8,28.1,94.6,1.5,4.06,0.06,+3.16,-0.08,0,+3.07,2.9,-40.8,37.5,0,0.06,0.2
38,2614,11Q3,65,5.35,5.62,4.28,4.62,-0.72,-13.5,25.1,176,2.7,8.74,0.13,-0.4,+0.14,-0.16,-0.42,2.7,-35.9,78.2,-1.2,0.06,0.08
39,2614,11Q2,61,6.8,7.32,4.97,5.34,-1.44,-21.2,34.7,270,4.4,16.7,0.27,+6.04,+0.12,+0.13,+6.28,2.8,-32.8,114,+1.26,1.26,1.1
40,2614,11Q1,57,7.39,7.75,6.25,6.78,-0.57,-7.76,20.4,326,5.7,23.4,0.41,-1.79,+0.03,+0.01,-1.75,2.2,-1.25,147,-0.2,0,0
41,2614,10Q4,66,7.92,8.43,7.06,7.35,-0.59,-7.43,17.3,374,5.7,28.8,0.44,-23.9,-0.67,+0.01,-24.6,2.4,+9.12,149,+0.1,0.2,0.1
42,2614,10Q3,65,8.13,9.18,7.8,7.94,-0.18,-2.22,17,630,9.7,53.2,0.82,-37,-0.75,-0.02,-37.8,4.1,+19.3,140,+0.08,0.1,0.07
43,2614,10Q2,63,8.39,9.49,7.44,8.12,-0.16,-1.93,24.8,763,12.1,66,1,+28.9,-1.87,+0.01,+27.1,6.7,-4.41,120,-0.11,0.03,0.02
44,2614,10Q1,57,7.58,8.5,6.8,8.28,+0.71,+9.38,22.5,627,11,49.2,0.86,+9.85,+1.97,-0.06,+11.8,4.6,-6.4,125,+0.04,0.14,0.1
45,2614,09Q4,66,6.57,7.75,6.5,7.57,+1.02,+15.6,19.1,719,10.9,51.4,0.78,+0.26,+1.31,-2.33,-0.76,4,+22.8,131,-0.04,0.1,0.08
46,2614,09Q3,65,6.06,7.31,5.79,6.55,+0.49,+8.09,25.1,760,11.7,50.1,0.77,-2.01,-0.55,-0.11,-2.67,3.9,+19.2,109,-0.1,0.14,0.1
47,2614,09Q2,63,4.81,7.19,4.81,6.06,+1.32,+27.8,50.2,1070,17,65.3,1,-0.6,+0.55,+0.09,+0.04,4.1,+20.3,89.3,-0.32,0.23,0.3
48,2614,09Q1,57,3.88,5.28,3.22,4.74,+0.94,+24.7,54.2,589,10.3,24.7,0.43,-10.3,0,+0.04,-10.3,3.9,-4.18,69,+0.46,0.56,0.8
49,2614,08Q4,65,4.51,4.86,3.16,3.8,-0.59,-13.4,38.7,615,9.5,23.9,0.37,-30.6,-0.01,-0.09,-30.7,4.6,-12.6,73.2,-0.43,0.1,0.1
50,2614,08Q3,64,10.7,10.9,4.22,4.39,-6.21,-58.6,63,577,9,47.4,0.74,+15.9,0,-0.2,+15.7,6.8,-72,85.8,-0.85,0.53,0.6
51,2614,08Q2,63,10.7,13.8,10.05,10.6,-0.1,-0.93,35,1442,22.9,171,2.7,-25.3,+0.01,-1.71,-27,5.5,+11.9,158,+0.34,1.38,0.9
52,2614,08Q1,57,11.1,11.5,8.66,10.7,-0.45,-4.04,25.5,921,16.2,93.5,1.6,-52.4,0,+0.03,-52.4,7.7,+32.5,146,-4.68,1.04,0.7
53,2614,07Q4,65,9.03,13.9,8.93,11.15,+2.12,+23.5,55,2021,31.1,231,3.5,+50.7,-0.04,+3.44,+54.1,12,+26.4,113,+4.34,5.81,5.1
54,2614,07Q3,63,7.68,9.2,6.43,9.03,+1.36,+17.7,36.1,613,9.7,50.6,0.8,+17.3,0,-0.38,+16.9,7.8,+8.03,86.4,-0.54,1.47,1.7
55,2614,07Q2,62,9.4,10.2,6.95,7.67,-1.72,-18.3,34.6,587,9.5,52.5,0.85,+9.46,0,-7.34,+2.13,6.5,-27,78.4,+1.48,2.01,2.6
56,2614,07Q1,57,12.35,12.8,6.63,9.39,-2.96,-24,50,1224,21.5,110,1.9,+54.7,-5.75,-19.2,+29.8,6,-23.8,105,-12,0.52,0.5
57,2614,06Q4,63,9.6,12.85,9.56,12.35,+2.85,+30,34.6,1413,22.4,163,2.6,+2.66,+2.76,+22.1,+27.5,1.3,+46.8,129,+4.06,12.6,9.7
58,2614,06Q3,65,11,11.6,8.82,9.5,-1.5,-13.6,25.3,465,7.2,47.6,0.73,+1.64,-0.2,+4.5,+5.94,1.1,-9.53,82.3,+3.86,8.66,10.5
59,2614,06Q2,62,9.85,12.55,9.7,11,+1.15,+11.7,28.9,740,11.9,82.7,1.3,-4.97,+0.19,-8.73,-13.5,0.9,-0.32,91.8,+0.82,4.8,5.2
60,2614,06Q1,58,10.3,11.75,8.8,9.85,-0.8,-7.51,27.7,531,9.2,55.2,0.95,+6.31,-0.02,-0.5,+5.78,1.4,-8.08,92.1,-2.8,4.01,4.4
61,2614,05Q4,64,10.6,10.95,7.52,10.65,+0.1,+0.95,32.5,551,8.6,51.1,0.8,+2.69,-0.03,+11.5,+14.1,0.8,-11.7,100,-2.8,6.74,6.7
62,2614,05Q3,63,13.8,14.05,10.05,10.55,-3.3,-23.8,28.9,396,6.3,47.8,0.76,+1.44,+0.03,+1.97,+3.44,0.5,-9.4,112,+8.93,9.59,8.6
63,2614,05Q2,63,14.5,14.95,12.25,13.85,-0.65,-4.48,18.6,450,7.1,61.5,0.98,,,,,0.3,+6.55,121,-1.31,0.72,0.6
64,2614,05Q1,57,16.6,16.9,14.35,14.5,-2.1,-12.6,15.4,439,7.7,69.6,1.2,-10.3,-5.32,-12.5,-28.2,5.2,-9.97,115,-24.2,2.05,1.8
65,2614,04Q4,65,17.6,23.1,15.1,16.6,-0.9,-5.14,45.7,1838,28.3,338,5.2,+11.9,-3.57,-4.26,+4.11,6.8,+11.9,125,+13.3,26.2,21
66,2614,04Q3,63,15.9,19.5,14.05,17.5,+1.9,+12.2,34.9,1278,20.3,220,3.5,+26.3,+2.84,-11.6,+17.6,4.9,+46.6,113,-18.2,13.2,11.7
67,2614,04Q2,64,25,25.5,13.7,15.6,-9.7,-38.3,46.6,895,14,171,2.7,-2.98,-4.13,-5.62,-12.7,0.8,+17.1,66.4,+27.9,30.3,45.6
68,2614,04Q1,58,18.1,27.7,17.8,25.3,+7.4,+41.3,55.3,1099,18.9,247,4.3,-14,-11.1,+6.22,-18.9,1.3,+49.3,49.3,+2.42,2.42,4.9
69,2614,03Q4,56,9.8,18.5,9.8,17.9,+8.1,+82.6,88.8,670,12,94.6,1.7,+20.7,+32,+0.55,+53.2,3.8,,,,,
70,2614,03Q3,61,4.75,7.35,4.7,6.05,+1.34,+28.4,56.3,861,14.1,55.3,0.91,-1.3,+1.12,-12.5,-12.7,,0,0,0,0,0
71,2614,03Q2,63,4.3,5.7,3.59,4.71,+0.3,+6.8,47.8,315,5,14.8,0.23,,,,,0.2,0,0,0,0,0
72,2614,03Q1,56,5.1,6.7,4.4,4.41,-0.69,-13.5,45.1,224,4,13,0.23,-0.02,0,+0.05,+0.03,0.5,0,0,0,0,0
73,2614,02Q4,65,4.11,5.85,4.01,5.1,+0.92,+22,44,191,2.9,9.59,0.15,,,,,0.5,0,0,0,0,0
74,2614,02Q3,65,6.45,6.8,4.1,4.18,-2.22,-34.7,42.2,131,2,7.62,0.12,,,,,0.5,0,0,0,0,0
75,2614,02Q2,63,8.8,9.55,5.9,6.4,-2.3,-26.4,42,463,7.4,37.2,0.59,+3.66,0,-0.18,+3.47,0.4,0,0,0,0,0
76,2614,02Q1,55,5.8,9.85,5.2,8.7,+2.8,+47.5,78.8,494,9,35.1,0.64,,,,,0,0,0,0,0,0
77,2614,01Q4,64,4.28,7.2,3.9,5.9,+1.61,+37.5,76.9,324,5.1,18.6,0.29,,,,,0,0,0,0,0,0
78,2614,01Q3,61,7.2,7.2,4.1,4.29,-2.71,-38.7,44.3,179,2.9,10.4,0.17,,,,,0,,,,,
79,2614,01Q2,62,11.05,11.05,6.7,7,-4.1,-36.9,39.2,285,4.6,24.3,0.39,,,,,0,-5.65,0.02,-0.04,0,0
80,2614,01Q1,57,4.15,14.45,4.14,11.1,+6.99,+170,251,583,10.2,58.7,1,-2.7,0,+6.68,+3.99,0,-8.2,8.08,-1.27,0.53,6.5
81,2614,00Q4,70,6.4,7.55,3.88,4.11,-2.19,-34.8,58.3,244,3.5,14.3,0.2,,,,,0.3,-18.7,16.3,-0.96,1.8,11.1
82,2614,00Q3,70,13.4,13.9,5.8,6.3,-6.7,-51.5,62.3,326,4.7,31,0.44,,,,,0.3,-54.2,35.9,-3.67,2.79,7.8
83,2614,00Q2,70,32,35.8,12.5,13,-18.7,-59,73.5,843,12,179,2.6,,,,,0.6,-68.9,91.3,+0.31,6.46,7.1
84,2614,00Q1,62,14.1,43.9,13.6,31.7,+18.3,+137,226,2498,40.3,677,10.9,,,,,1.5,+70.5,161,+8.64,6,3.7
85,2614,99Q4,69,12.55,15.4,5.5,13.4,+0.55,+4.28,77,1041,15.1,,,,,,,,,,,,
86,2614,99Q3,68,13.5,13.7,9.6,12.85,-0.8,-5.86,30,320,4.7,,,,,,,,,,,,
87,2614,99Q2,68,13.8,16.8,13.4,13.65,-0.05,-0.36,24.8,614,9,,,,,,,,,,,,
88,2614,99Q1,61,11.6,13.8,8.5,13.7,+1.3,+10.5,42.7,571,9.4,,,,,,,,,,,,
89,2614,98Q4,68,17.5,19.6,12.25,12.4,-5.3,-29.9,41.5,743,10.9,,,,,,,,,,,,
90,2614,98Q3,72,32,38.9,15.1,17.7,-14.3,-44.7,74.4,901,12.5,,,,,,,,,,,,
91,2614,98Q2,69,31.9,36.5,27.2,32,+0.5,+1.59,29.5,758,11,,,,,,,,,,,,
92,2614,98Q1,62,23.3,31.8,21.4,31.5,+8.2,+35.2,44.6,321,5.2,,,,,,,,,,,,
93,2614,97Q4,71,23.3,24.6,20.7,23.3,+0.1,+0.43,16.8,166,2.3,,,,,,,,,,,,
94,2614,97Q3,74,23.2,25,21.6,23.2,+0.2,+0.87,14.8,265,3.6,,,,,,,,,,,,
95,2614,97Q2,74,28.8,29.9,20.9,23,-5.6,-19.6,31.5,199,2.7,,,,,,,,,,,,
96,2614,97Q1,67,25,33.79,24.8,28.6,+3.3,+13,35.5,560,8.4,,,,,,,,,,,,
97,2614,96Q4,73,22.6,27,22.5,25.3,+2.7,+12,19.9,326,4.5,,,,,,,,,,,,
98,2614,96Q3,74,25.8,26.8,21.8,22.6,-2.9,-11.4,19.6,93.1,1.3,,,,,,,,,,,,
99,2614,96Q2,74,23.3,27.6,22.5,25.5,+2.3,+9.91,22,142,1.9,,,,,,,,,,,,
100,2614,96Q1,66,23.3,23.9,21.4,23.2,+0.1,+0.43,10.8,29.7,0.45,,,,,,,,,,,,
101,2614,95Q4,72,23.5,25,22.2,23.1,-0.5,-2.12,11.9,68.5,0.95,,,,,,,,,,,,
102,2614,95Q3,6,24.2,25.3,22.6,23.6,-0.6,-2.48,11.2,18.5,3.1,,,,,,,,,,,,
