ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
49,2328,08Q4,65,37.5,39.2,15.45,23,-13.8,-37.5,64.5,673,10.3,160,2.5,-8.85,-5.78,+0.44,-14.2,8.1,+1.96,45.7,+4.49,5.42,11.8
50,2328,08Q3,64,40.1,60.2,32.85,36.8,-3.3,-8.23,68.2,702,11,344,5.4,+10.9,+4.39,+0.14,+15.5,10.1,-13.5,43.8,-0.37,0.89,2
51,2328,08Q2,63,55,67.2,39.6,40.1,-14.3,-26.3,50.7,592,9.4,347,5.5,+4.99,+3.63,-0.3,+8.32,7.7,+4.48,57.3,+1.27,1.25,2.2
52,2328,08Q1,57,71,71.7,39.05,54.4,-16.6,-23.4,46,582,10.2,311,5.5,+6.66,-7.73,-1.52,-2.6,6.5,-12.4,52.8,-1.78,0,0
53,2328,07Q4,65,117,118.5,58.9,71,-44,-38.3,51.8,727,11.2,583,9,+5.18,-24.6,-2.77,-22.2,5,+2.95,65.4,+0.87,1.8,2.8
54,2328,07Q3,63,80.8,156.5,80.5,115,+33.8,+41.6,93.6,875,13.9,1011,16.1,-17.6,+14.2,+2.9,-0.45,3.8,-4.24,62.5,-0.92,0.93,1.5
55,2328,07Q2,62,76,90.5,67,81.2,+5.2,+6.84,30.9,492,7.9,397,6.4,-2.63,-2.47,+0.46,-4.64,7.9,+12.7,66.8,+1.85,1.85,2.8
56,2328,07Q1,57,101.5,103,69,76,-24,-24,34,521,9.1,428,7.5,-5.22,-14.6,-2.96,-22.8,8.5,-11.6,54.1,-26.3,0,0
57,2328,06Q4,63,40.3,105.5,40.2,100,+59.9,+149,163,1131,17.9,766,12.2,-4.26,+34.3,+3.77,+33.8,9.8,+23.6,67.7,+24.7,26.3,38.9
58,2328,06Q3,65,37.5,43.7,31.7,40.1,+2.6,+6.93,32,254,3.9,96.9,1.5,+15.2,-1.73,+0.89,+14.3,10.8,-5.57,44,+1.37,1.63,3.7
59,2328,06Q2,62,46.4,54.6,31.6,37.5,-8.4,-18.3,50.1,420,6.8,196,3.2,-1.48,-3.95,-4.81,-10.2,7.1,-4.07,49.9,-0.2,0.63,1.3
60,2328,06Q1,58,48.5,59.5,43,45.9,-2.9,-5.94,33.8,504,8.7,261,4.5,-9.68,-5.94,-3.39,-19,7.5,+6.21,54,-1.67,0.82,1.5
61,2328,05Q4,64,37.5,49.8,31.7,48.8,+11.4,+30.5,48.4,749,11.7,319,5,+8.53,+8.85,+0.21,+17.6,9.9,+0.35,47.9,+1.58,2.5,5.2
62,2328,05Q3,63,48,52.9,33.6,37.4,-10.6,-22.1,40.2,657,10.4,282,4.5,+1.04,-5.32,+0.68,-3.6,7.8,-3.36,47.5,-4.74,0.94,2
63,2328,05Q2,63,35.2,56.5,30.55,48,+12.8,+36.4,73.7,515,8.2,230,3.6,-5.35,-4.92,+0.94,-9.33,7.6,+31.8,50.9,+2.63,5.72,11.2
64,2328,05Q1,57,25,35.6,22.5,35.2,+10.2,+40.8,52.4,317,5.6,96.8,1.7,+10.1,+11.9,+8.13,+30.1,9.1,-6.53,19,+2.55,3.1,16.3
65,2328,04Q4,65,23.4,27,21.7,25,+1.5,+6.38,22.6,174,2.7,42.6,0.66,+1.27,+0.28,+0.01,+1.56,6.2,-3.38,25.7,-0.21,0.55,2.1
66,2328,04Q3,63,18,25.5,15.9,23.5,+5.7,+32,53.9,114,1.8,24.5,0.39,+0.79,+0.06,0,+0.86,5.8,+1.13,29.1,+0.34,0.77,2.6
67,2328,04Q2,64,30.1,32.9,17,17.8,-12.8,-41.8,52,241,3.8,65.6,1,+0.18,-1.12,0,-0.94,5.6,-8.54,28,+0.1,0.43,1.5
68,2328,04Q1,58,21.7,33.4,21.4,30.6,+8.8,+40.4,55,408,7,117,2,-0.46,-2.58,-0.32,-3.36,5.5,+15.9,36.4,+0.3,0.33,0.9
69,2328,03Q4,65,21.5,24.8,21.2,21.8,+0.3,+1.4,16.7,72.3,1.1,16.5,0.25,,,,,5.7,+0.8,20.4,-0.05,0.09,0.4
70,2328,03Q3,65,24.4,27.3,21.1,21.5,-2.7,-11.2,25.6,184,2.8,46.4,0.71,,,,,6,-1.33,19.6,-0.7,0.14,0.7
71,2328,03Q2,63,17.2,26.3,17.2,24.2,+6.1,+33.7,50.3,228,3.6,51.9,0.82,,,,,7.3,+4.59,20.9,+0.8,0.85,4.1
72,2328,03Q1,56,19,21.2,16.2,18.1,-0.7,-3.72,26.6,31.2,0.56,5.88,0.1,+0.02,-1.05,0,-1.03,7,-3.59,16.4,-0.12,0.05,0.3
73,2328,02Q4,65,17.3,23.6,15.2,18.8,+1.5,+8.67,48.6,101,1.6,20.9,0.32,,,,,7,-1.7,20,-0.06,0.17,0.8
74,2328,02Q3,65,21.7,24.3,16.6,17.3,-4.7,-21.4,35,74.4,1.1,15.7,0.24,,,,,6.1,-1.95,21.7,-0.1,0.23,1.1
75,2328,02Q2,63,31.1,33.2,19.4,22,-9.1,-29.3,44.4,172,2.7,46.3,0.73,,,,,6.1,-4.74,23.6,-0.52,0.33,1.4
76,2328,02Q1,55,21,35.5,19.7,31.1,+10.1,+48.1,75.2,378,6.9,111,2,-2.75,-4.5,0,-7.25,6.7,+17.1,28,+0.61,0.87,3.1
77,2328,01Q4,64,12.2,23.4,10.15,21,+9.2,+78,112,149,2.3,28.9,0.45,+0.9,+4.5,0,+5.4,7.5,+7.04,10.8,+0.43,0.38,3.5
78,2328,01Q3,61,14.8,17.2,10.55,11.8,-3.4,-22.4,43.7,23.4,0.38,3.42,0.06,,,,,7.2,,,,,
79,2328,01Q2,62,21.5,21.5,12.3,15.2,-6.6,-30.3,42.2,38.3,0.62,6.59,0.11,,,,,7.1,+2.36,2.3,+0.02,0.02,0.7
80,2328,01Q1,57,9.25,23.9,9.25,21.8,+12,+122,149,101,1.8,19.7,0.35,+0.38,+0.2,+0.5,+1.08,7.1,0,0,0,0,0
81,2328,00Q4,70,25.7,26,9.8,9.8,-15.9,-61.9,63,45.9,0.66,6.8,0.1,,,,,7,0,0,0,0,0
82,2328,00Q3,70,39.8,40.8,22.5,25.7,-14.1,-35.4,46,33,0.47,11.3,0.16,,,,,7,0,0,0,0,0
83,2328,00Q2,70,46,62,39.5,39.8,-7.3,-15.5,47.8,150,2.1,76.8,1.1,,,,,10.2,-0.55,0,0,0,0
84,2328,00Q1,62,34.9,53.5,34.2,47.1,+13.1,+38.5,56.8,330,5.3,139,2.2,,,,,9.9,-4.88,0.55,0,0,0
85,2328,99Q4,69,28.9,35.9,26.8,34,+5.6,+19.7,32,285,4.1,,,,,,,,,,,,
86,2328,99Q3,68,33.4,43.8,23.9,28.4,-5.1,-15.2,59.4,301,4.4,,,,,,,,,,,,
87,2328,99Q2,68,33.2,36.4,26.4,33.5,-0.9,-2.62,29.1,291,4.3,,,,,,,,,,,,
88,2328,99Q1,61,18.89,40,16.39,34.4,+14.1,+69.5,116,466,7.6,,,,,,,,,,,,
89,2328,98Q4,68,36.1,37.9,19.6,20.3,-16.3,-44.5,50,324,4.8,,,,,,,,,,,,
90,2328,98Q3,72,60,63,33.2,36.6,-22.4,-38,50.5,409,5.7,,,,,,,,,,,,
91,2328,98Q2,69,87.5,101.5,50,59,-28,-32.2,59.2,255,3.7,,,,,,,,,,,,
92,2328,98Q1,62,110,118,84,87,-22.5,-20.6,31.1,322,5.2,,,,,,,,,,,,
93,2328,97Q4,71,102,150,62.5,109.5,+8.5,+8.42,86.6,420,5.9,,,,,,,,,,,,
94,2328,97Q3,74,109,145,90.5,101,-2,-1.94,52.9,184,2.5,,,,,,,,,,,,
95,2328,97Q2,74,43.7,103,38,103,+59.6,+137,150,410,5.5,,,,,,,,,,,,
96,2328,97Q1,67,28.1,49.5,27.8,43.4,+15.1,+53.4,76.7,383,5.7,,,,,,,,,,,,
97,2328,96Q4,73,23.5,29.3,23.4,28.3,+4.8,+20.4,25.1,250,3.4,,,,,,,,,,,,
98,2328,96Q3,74,22.6,25.8,21.7,23.5,+1.1,+4.91,18.3,49,0.66,,,,,,,,,,,,
99,2328,96Q2,74,25.6,27.6,21,22.4,-4,-15.2,25,33.7,0.46,,,,,,,,,,,,
100,2328,96Q1,66,25,28,21.6,26.4,+1.6,+6.45,25.8,25.8,0.39,,,,,,,,,,,,
101,2328,95Q4,72,25,27.5,22.7,24.8,0,0,19.4,35.3,0.49,,,,,,,,,,,,
102,2328,95Q3,75,26.5,30,17.89,24.8,-1.8,-6.77,45.5,54.1,0.72,,,,,,,,,,,,
103,2328,95Q2,73,36,40.5,26.4,26.6,-9.5,-26.3,39.1,110,1.5,,,,,,,,,,,,
104,2328,95Q1,66,40.4,40.5,32.1,36.1,-3.8,-9.52,21.1,82.6,1.3,,,,,,,,,,,,
105,2328,94Q4,73,40.2,41.6,31.2,39.9,-0.3,-0.75,25.9,76.7,1.1,,,,,,,,,,,,
106,2328,94Q3,73,60,62,40.2,40.2,-19.8,-33,36.3,89.2,1.2,,,,,,,,,,,,
107,2328,94Q2,74,57,64.5,57,60,+2,+3.45,12.9,31,0.42,,,,,,,,,,,,
108,2328,94Q1,66,77,81,56,58,-18,-23.7,32.9,34.3,0.52,,,,,,,,,,,,
109,2328,93Q4,42,44.9,82,44.9,76,+31.1,+69.3,82.6,62.7,1.5,,,,,,,,,,,,
