ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
24,2436,15Q1,55,33.5,36.2,31.9,34.15,+0.35,+1.04,12.7,247,4.5,83.3,1.5,+2.22,-1.66,-0.61,-0.05,2.6,-2.28,30,-3.72,0,0
25,2436,14Q4,66,32.75,35.55,25.1,33.8,+0.7,+2.11,31.6,315,4.8,94,1.4,-0.09,-1.1,-3.4,-4.59,3.6,-8.74,32.3,-0.25,3.72,11.5
26,2436,14Q3,64,35.8,37.4,30.6,33.1,-2.45,-6.89,19.1,400,6.2,139,2.2,-0.12,-4.57,-2.4,-7.09,3,-2.53,41,+0.94,3.97,9.7
27,2436,14Q2,62,33.7,35.55,26.7,35.55,+1.85,+5.49,26.3,347,5.6,110,1.8,-4.22,-5.16,+0.93,-8.45,2.1,+8.78,43.5,+0.72,3.03,7
28,2436,14Q1,56,26.2,37.95,24.45,33.7,+7.85,+30.4,52.2,438,7.8,139,2.5,+0.34,+11.8,+1.48,+13.7,4,+1.28,34.8,+0.67,2.31,6.6
29,2436,13Q4,57,26.3,29.5,20.8,25.85,-0.6,-2.27,32.9,201,3.5,51.8,0.91,-0.06,-3.91,+0.3,-3.66,3.8,-7.2,33.5,-3.3,1.64,4.9
30,2436,13Q3,64,16,27.3,14.85,26.45,+10.35,+64.3,77.3,383,6,82.9,1.3,-2.45,+4.2,+2.42,+4.18,4,+28.2,45.9,+4.63,4.94,10.8
31,2436,13Q2,61,13.8,17.1,12.45,16.1,+2.4,+17.5,33.9,154,2.5,23.5,0.38,+3.34,0,+1.58,+4.91,4.9,+0.32,17.8,+0.01,0.32,1.8
32,2436,13Q1,56,11.55,16.1,11.35,13.7,+2.25,+19.6,41.5,212,3.8,30.5,0.54,+1.42,0,0,+1.42,3.6,+0.72,17.4,+0.24,0.31,1.8
33,2436,12Q4,65,12.5,13.45,9.78,11.45,-1.05,-8.4,29.4,47.3,0.73,5.46,0.08,+1.03,0,0,+1.03,3,-1.02,16.7,0,0.07,0.4
34,2436,12Q3,64,13.1,13.7,11.15,12.5,-0.55,-4.21,19.5,60,0.94,7.59,0.12,+1.68,0,+0.02,+1.7,2.6,-0.49,17.7,0,0.07,0.4
35,2436,12Q2,63,15.85,16,12.2,13.05,-2.95,-18.4,23.8,54.8,0.87,7.48,0.12,-2.12,0,-0.03,-2.15,1.9,-2.12,18.2,-0.1,0.08,0.4
36,2436,12Q1,58,13.7,18,13.2,16,+2.3,+16.8,35,148,2.5,24.2,0.42,+0.3,0,+0.01,+0.31,2.7,-0.57,20.3,+0.07,0.17,0.8
37,2436,11Q4,64,17.3,19.7,12.5,13.7,-3.7,-21.3,41.4,156,2.4,27.5,0.43,+0.92,0,0,+0.91,2.7,-2.78,20.9,-0.51,0.1,0.5
38,2436,11Q3,65,18.3,19.25,14.5,17.4,-0.75,-4.13,26.2,169,2.6,29.4,0.45,+0.06,-0.04,-0.18,-0.15,2.3,-1.32,23.6,+0.61,0.61,2.6
39,2436,11Q2,61,20.7,22.95,17.45,18.9,-1.45,-7.13,27,74.5,1.2,15.4,0.25,+1.4,+0.06,+0.17,+1.63,2.2,-4.34,25,0,0,0
40,2436,11Q1,57,25.1,26.45,18.6,20.35,-4.5,-18.1,31.6,112,2,26.9,0.47,+0.38,-1.98,+0.01,-1.6,1.6,-5.43,29.3,-0.36,0,0
41,2436,10Q4,66,28.75,29.1,24.1,24.85,-3.75,-13.1,17.5,218,3.3,57.5,0.87,-0.9,+0.57,-0.02,-0.35,1.5,-2.55,34.8,-1,0.36,1
42,2436,10Q3,65,21.85,29.3,21.25,28.6,+6.75,+30.9,36.8,355,5.5,93.1,1.4,+1.18,+1.39,+0.02,+2.59,1.8,+7.81,37.3,+1.38,1.37,3.7
43,2436,10Q2,63,27.6,28.2,20.2,21.85,-5.75,-20.8,29,107,1.7,26.5,0.42,-0.07,-0.33,-0.01,-0.41,1.3,-3.22,29.5,-0.57,0,0
44,2436,10Q1,57,32.4,32.4,21.95,27.6,-4.55,-14.2,32.5,230,4,64.7,1.1,-0.64,-2.34,-0.02,-2.99,1.3,-4.59,32.7,-1.68,0.57,1.7
45,2436,09Q4,66,25.4,32.95,24.1,32.15,+6.95,+27.6,35.1,615,9.3,174,2.6,+0.25,+2.7,+0.02,+2.97,1.6,+0.75,37.3,+0.83,2.24,6
46,2436,09Q3,65,22.6,28,21.5,25.2,+2.65,+11.8,28.8,408,6.3,104,1.6,-0.41,-0.05,0,-0.47,1.5,+2.94,36.6,+0.09,1.43,3.9
47,2436,09Q2,63,16.8,29.4,16.5,22.55,+5.95,+35.8,77.7,645,10.2,140,2.2,-0.89,-0.15,0,-1.03,1.6,+4.62,33.7,+0.06,1.34,4
48,2436,09Q1,57,13,19.1,11.2,16.6,+3.95,+31.2,62.5,463,8.1,73.1,1.3,+0.34,-0.03,+0.01,+0.33,2,+3.59,29.1,+0.09,1.28,4.4
49,2436,08Q4,65,16.8,18.5,9.63,12.65,-3.15,-19.9,56.1,319,4.9,43.8,0.67,+0.19,-0.19,0,-0.01,1.9,-2.36,25.5,+0.92,1.2,4.7
50,2436,08Q3,64,21.4,28.8,14.7,15.8,-6.15,-28,64.2,322,5,76.9,1.2,,,,,1.8,-7.24,27.9,+0.18,0.29,1
51,2436,08Q2,63,32.3,37.85,21.95,21.95,-9.75,-30.8,50.2,335,5.3,112,1.8,+0.01,-0.99,+0.01,-0.97,1.8,-2.16,36.3,-0.19,0.15,0.4
52,2436,08Q1,57,36.4,38.5,23,31.7,-4.8,-13.2,42.5,370,6.5,114,2,+0.33,+0.17,0,+0.5,1.8,-4.92,38.5,-2.43,0.33,0.9
53,2436,07Q4,65,44.75,44.8,29,36.5,-7.5,-17,35.9,481,7.4,176,2.7,+0.87,+2.12,-2,+0.98,1.7,-5.63,42.7,+0.86,2.63,6.2
54,2436,07Q3,63,44.2,60.6,37.7,44,-0.15,-0.34,51.9,926,14.7,441,7,+0.61,-3.75,+1.96,-1.18,1.3,+2.72,48.4,-2.66,1.77,3.7
55,2436,07Q2,62,27,48,22.35,44.15,+17.65,+66.6,96.8,770,12.4,257,4.2,-0.05,-3.8,-0.68,-4.53,1,+3.3,45.7,+1.64,4.4,9.6
56,2436,07Q1,57,19.4,26.5,18.8,26.5,+8.35,+46,42.4,795,13.9,181,3.2,+0.26,+4.72,+0.67,+5.65,0.9,+9.27,42.4,+0.79,2.76,6.5
57,2436,06Q4,63,11.2,18.15,10.8,18.15,+6.95,+62,65.6,299,4.7,43.3,0.69,+0.01,+2.73,0,+2.74,0.8,+8.12,33.2,+1.94,2,6
58,2436,06Q3,65,11.25,11.9,10.2,11.2,+0.05,+0.45,15.2,79.9,1.2,8.87,0.14,-1.1,0,+0.01,-1.1,0.8,-0.65,25.1,+0.06,0.06,0.3
59,2436,06Q2,62,12.3,14.45,10.3,11.15,-1.1,-8.98,33.9,148,2.4,19.6,0.32,+0.34,0,0,+0.34,1.3,-0.71,25.7,-0.03,0,0
60,2436,06Q1,58,14.9,16.5,11.7,12.25,-2.85,-18.9,31.8,135,2.3,19.1,0.33,,,,,1.1,+1.13,26.4,-0.7,0.03,0.1
61,2436,05Q4,64,10.9,16,10.2,15.1,+4.3,+39.8,53.7,208,3.3,28.5,0.45,+0.09,0,0,+0.09,1.1,+2.96,25.4,+0.7,0.73,2.9
62,2436,05Q3,63,14.85,15.6,10.35,10.8,-3.85,-26.3,35.8,162,2.6,22.7,0.36,-2.13,-0.71,0,-2.84,1,+0.07,22.4,-0.78,0.03,0.2
63,2436,05Q2,63,13.8,14.65,10.65,14.65,+0.8,+5.78,28.9,156,2.5,20.4,0.32,,,,,2,+1.97,22.3,+0.68,0.81,3.6
64,2436,05Q1,57,14.2,16.4,12.1,13.85,-0.35,-2.46,30.3,142,2.5,21,0.37,+0.53,+2.91,+0.34,+3.78,2.7,+3.45,20.4,+0.04,0.13,0.6
65,2436,04Q4,65,16,16.3,12,14.2,-2,-12.4,26.5,39.3,0.6,5.33,0.08,-2.32,0,-0.18,-2.5,2.4,+0.26,17,+0.03,0.09,0.5
66,2436,04Q3,63,21,21,13.65,16.2,-4.8,-22.9,35,59.8,0.95,9.84,0.16,+0.01,-0.83,0,-0.82,3.3,-2.15,16.7,+0.04,0.06,0.4
67,2436,04Q2,64,25.3,27.1,18.6,21,-4.4,-17.3,33.5,90,1.4,21.7,0.34,,,,,3.4,-3.06,18.9,-0.08,0.02,0.1
68,2436,04Q1,58,27.3,28.4,22,25.4,-1.7,-6.27,23.6,220,3.8,58.7,1,-0.9,-1.35,-0.01,-2.26,3.7,-2.92,21.9,-0.19,0.1,0.4
69,2436,03Q4,65,24.6,28.3,23.6,27.1,+2.4,+9.72,19,188,2.9,49,0.75,,,,,4.2,+2.42,24.9,+0.15,0.29,1.2
70,2436,03Q3,65,27.8,30.9,23,24.7,-3.1,-11.2,28.4,197,3,53.7,0.83,-0.53,-0.3,-0.19,-1.01,5,+1.07,22.5,-0.04,0.14,0.6
71,2436,03Q2,63,27.5,29.8,22.6,27.8,-1.2,-4.14,24.8,151,2.4,40.9,0.65,-0.08,-1,-0.18,-1.25,5.5,-0.15,21.3,+0.2,0.18,0.9
72,2436,03Q1,56,31.4,33.5,25.5,29,-2.5,-7.94,25.4,73.4,1.3,21.4,0.38,+2.62,+0.01,+0.16,+2.8,5.5,-3.1,21.6,-0.43,0,0
73,2436,02Q4,65,35.8,39.5,29.6,31.5,-4.3,-12,27.7,294,4.5,105,1.6,+0.08,-0.83,+0.02,-0.73,3.9,+0.97,24.8,-1.19,0.44,1.8
74,2436,02Q3,65,38.1,41.5,28,35.8,-2.9,-7.49,34.9,220,3.4,78.4,1.2,+2.75,+0.21,-0.48,+2.47,3.8,+1.88,23.9,+1.5,1.7,7.1
75,2436,02Q2,63,53,56,37,38.7,-14.3,-27,35.8,149,2.4,71.8,1.1,+0.8,+1.02,-0.84,+0.99,2.1,-8.03,22,-0.55,0.25,1.1
76,2436,02Q1,55,54,61,41,53,-0.5,-0.93,37.4,428,7.8,230,4.2,-0.13,-7.38,-1.86,-9.38,1.6,+6.4,30.2,-1.3,0.91,3
77,2436,01Q4,64,23.4,55.5,18.7,53.5,+28.4,+113,147,620,9.7,221,3.5,+0.8,+0.62,+3.12,+4.54,1.6,+8.92,24,+2.27,2.28,9.5
78,2436,01Q3,61,44.9,45.1,23.8,25.1,-32.4,-56.4,37,231,3.8,87.6,1.4,+0.12,-11.6,-0.65,-12.1,1.2,,,,,
79,2436,01Q2,62,73,81,53.5,57.5,-15,-20.7,37.9,212,3.4,150,2.4,-0.32,+10.3,+0.28,+10.2,1.1,-12.4,11.1,-0.47,0,0
80,2436,01Q1,57,46.9,78,46.1,72.5,+25.5,+54.3,67.9,335,5.9,218,3.8,-0.12,+1.27,+0.33,+1.47,1.4,+7.88,23.4,+0.12,0.54,2.3
81,2436,00Q4,70,77.5,83,43,47,-30.5,-39.4,51.6,239,3.4,147,2.1,+0.01,-1.15,+0.05,-1.09,1.5,-4.07,15.5,+0.3,0.62,4
82,2436,00Q3,70,110,113,71,77.5,-32.5,-29.6,38.2,246,3.5,80.1,1.1,+0.01,0,0,+0.01,1.5,+1.51,19.6,-1.12,0.37,1.9
83,2436,00Q2,69,128,156,96,110,-14.5,-11.6,48.2,181,2.6,,,,,,,,,,,,
84,2436,00Q1,62,96,137.5,83.5,124.5,+26,+26.4,54.8,246,4,,,,,,,,,,,,
85,2436,99Q4,69,44.5,98.5,40.5,98.5,+53.4,+118,129,211,3.1,,,,,,,,,,,,
86,2436,99Q3,68,46.5,63.5,40,45.1,-1.4,-3.01,50.5,85.5,1.3,,,,,,,,,,,,
87,2436,99Q2,68,33.5,52,31.1,46.5,+13.1,+39.2,62.6,59.5,0.87,,,,,,,,,,,,
88,2436,99Q1,61,45.5,45.5,27.1,33.4,-11.5,-25.6,41,14.4,0.24,,,,,,,,,,,,
89,2436,98Q4,68,48,48,36.4,44.9,-3.9,-7.99,23.8,20.8,0.31,,,,,,,,,,,,
90,2436,98Q3,72,48.5,53,41,48.8,+0.5,+1.04,24.8,21.2,0.29,,,,,,,,,,,,
91,2436,98Q2,69,76.5,85.5,47.4,48.3,-27.7,-36.4,50.1,45.4,0.66,,,,,,,,,,,,
92,2436,98Q1,62,61,79,53.5,76,+14.5,+23.6,41.5,37.9,0.61,,,,,,,,,,,,
93,2436,97Q4,71,54,64,48,61.5,+7,+12.8,29.4,20.6,0.29,,,,,,,,,,,,
94,2436,97Q3,74,60.5,72.5,53,54.5,-5.5,-9.17,32.5,34,0.46,,,,,,,,,,,,
95,2436,97Q2,73,83.5,91.5,58,60,-23,-27.7,40.4,36.6,0.5,,,,,,,,,,,,
96,2436,97Q1,63,39,91.5,39,83,+44,+113,135,32,0.51,,,,,,,,,,,,
