ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
10,2344,18Q3,64,19.5,20.2,14,14.5,-5,-25.6,31.8,2057,32.1,356,5.6,-108,-0.85,-8.36,-117,18.4,-27.1,105,+8.41,10.7,10.2
11,2344,18Q2,60,19.7,21.95,16.6,19.5,-0.05,-0.26,27.4,2661,44.4,526,8.8,-226,+0.45,+1.46,-225,20,+30.2,133,-0.57,2.32,1.8
12,2344,18Q1,58,23.45,25.25,17.5,19.55,-3.9,-16.6,33,2691,46.4,576,9.9,-331,-10.9,-0.24,-342,25.6,+38.5,102,-5.1,2.89,2.8
13,2344,17Q4,62,27.5,30.35,23,23.45,-3.55,-13.2,27.2,3534,57,960,15.5,+176,-31,-21.6,+123,33.5,-9.07,64,-9.16,7.99,12.5
14,2344,17Q3,66,18.3,28.85,17.35,27,+8.75,+48,63,4644,70.4,1044,15.8,+163,-21.4,+0.13,+142,29.8,-28.9,73.1,+8.85,17.1,23.5
15,2344,17Q2,61,17.3,19.7,15.8,18.25,+1.25,+7.35,22.9,3872,63.5,683,11.2,+138,-52.9,-7.73,+77.3,25.2,+1.8,102,-4.7,8.3,8.1
16,2344,17Q1,57,10,17.5,9.93,17,+7.03,+70.5,75.9,3774,66.2,507,8.9,-5.93,+112,+28.3,+134,21.2,+47.8,100,+12.4,13,13
17,2344,16Q4,64,10.15,10.4,9.51,9.97,-0.13,-1.29,8.81,571,8.9,56.9,0.89,-13.4,-2.47,-0.33,-16.2,21.4,+6.78,52.4,+0.25,0.64,1.2
18,2344,16Q3,62,8.94,10.55,8.8,10.1,+1.18,+13.2,19.6,878,14.2,87,1.4,+75.6,+0.58,-1.02,+75.1,21.8,-6.57,45.6,-2.61,0.38,0.8
19,2344,16Q2,61,9.51,9.62,8.11,8.92,-0.53,-5.61,16,427,7,37.3,0.61,-18.4,-0.95,-0.22,-19.5,19.6,+9.33,52.2,-1.7,3,5.7
20,2344,16Q1,57,7.93,10.2,6.89,9.45,+1.56,+19.8,42,844,14.8,74.7,1.3,+216,-0.38,+0.55,+216,20.1,-27.4,42.8,+3.15,4.7,11
21,2344,15Q4,65,6.9,8.71,6.9,7.89,+1.09,+16,26.6,913,14,71.6,1.1,+58.8,+3.3,+1.78,+63.8,14.1,-10,70.2,-0.24,1.55,2.2
22,2344,15Q3,63,8.09,8.22,5.95,6.8,-1.28,-15.8,28.1,1250,19.8,86.8,1.4,-107,-4.25,-0.95,-112,12.4,-1.37,80.2,-1.08,1.79,2.2
23,2344,15Q2,61,10.25,10.85,7.85,8.08,-2.22,-21.6,29.1,1090,17.9,106,1.7,-36.5,+3.26,-4.92,-38.1,15,-22.1,81.6,+2.04,2.87,3.5
24,2344,15Q1,55,10.85,11.4,9.81,10.3,-0.55,-5.07,14.7,1633,29.7,173,3.2,+22,+6.31,-13,+15.3,15.9,+10.5,104,-1.52,0.84,0.8
25,2344,14Q4,66,9.1,11.2,7.81,10.85,+1.72,+18.8,37.1,1968,29.8,188,2.8,-156,-2.27,+9.82,-148,15.4,+93.2,93.2,+2.36,2.36,2.5
26,2344,14Q3,64,12.05,12.75,8.93,9.13,-2.87,-23.9,31.8,1233,19.3,137,2.1,-9.16,-2.09,-24.1,-35.3,19.6,0,0,0,0,0
27,2344,14Q2,62,8,12.35,7.81,12,+4.04,+50.8,57,2559,41.3,267,4.3,+164,+1.19,+20.5,+186,19.8,0,0,0,0,0
28,2344,14Q1,56,8.1,8.78,7.35,7.96,-0.04,-0.5,17.9,1072,19.2,87.4,1.6,+81.2,-5.13,-0.27,+75.8,15.4,0,0,0,0,0
29,2344,13Q4,65,8,8.62,6.91,8,0,0,21.4,901,13.9,68.7,1.1,+2.34,-2.47,+5.01,+4.88,13.3,-0.5,0,0,0,0
30,2344,13Q3,64,8.56,8.95,6.57,8,-0.48,-5.66,28.1,1270,19.8,96.2,1.5,-7.57,+10.8,+2.41,+5.64,13.2,-3.49,0.5,0,0,0
31,2344,13Q2,61,6.15,10.1,6.04,8.48,+2.39,+39.2,66.7,2957,48.5,252,4.1,-8.94,-7.34,+0.23,-16,13.3,-22,3.99,-0.03,0,0
32,2344,13Q1,56,5.1,6.34,4.91,6.09,+1.04,+20.6,28.3,1074,19.2,62.3,1.1,-44.3,+3.29,-0.25,-41.2,13.6,-16.1,26,0,0.03,0.1
33,2344,12Q4,65,4.37,5.37,3.83,5.05,+0.65,+14.8,35,556,8.6,25.9,0.4,+22.8,+2.99,-1.64,+24.2,14.8,-18.1,42.1,-0.1,0.03,0.06
34,2344,12Q3,64,4.55,4.83,4.01,4.4,-0.08,-1.79,18.3,345,5.4,15.4,0.24,+23.3,+0.2,-0.42,+23,14.1,-38.8,60.2,-0.11,0.12,0.2
35,2344,12Q2,63,5.4,5.43,4.08,4.48,-0.97,-17.8,24.8,484,7.7,23,0.36,-19,+0.29,-1.03,-19.8,13.5,-32.2,99.1,-1.24,0.23,0.2
36,2344,12Q1,58,4.2,6.96,4.03,5.45,+1.25,+29.8,69.8,1688,29.1,97.4,1.7,-10.7,-0.6,+0.49,-10.8,14,-0.6,131,-0.17,1.48,1.1
37,2344,11Q4,64,6.02,6.06,3.51,4.2,-1.92,-31.4,41.7,1277,20,56.4,0.88,-126,-2.7,+2.02,-126,14.3,+35.9,132,+0.42,1.66,1.3
38,2344,11Q3,65,8.56,8.78,5.18,6.12,-2.38,-28,42.4,726,11.2,48,0.74,-0.26,+1.93,-3.67,-2,17.7,-12.9,96.1,+0.29,1.25,1.3
39,2344,11Q2,61,9.42,9.65,8.28,8.5,-0.87,-9.28,14.6,554,9.1,49.8,0.82,+90.6,+0.03,-6.96,+83.6,17.5,-3.34,109,-0.07,0.95,0.9
40,2344,11Q1,57,8.61,11.15,8.25,9.37,+0.76,+8.83,33.7,2342,41.1,232,4.1,+44.1,+0.38,+2.75,+47.2,15.5,+28.9,112,+0.75,1.03,0.9
41,2344,10Q4,66,8.3,9.37,7.5,8.61,+0.32,+3.86,22.6,1063,16.1,90.8,1.4,+31.1,-1.94,+8.79,+37.9,14.2,+70.5,83.5,+0.29,0.29,0.3
42,2344,10Q3,65,8.12,9.01,7.51,8.29,+0.14,+1.72,18.4,852,13.1,71,1.1,+49.7,-21.2,-0.22,+28.3,13.4,-3.52,12.9,0,0,0
43,2344,10Q2,63,9,9.68,6.92,8.15,-0.79,-8.84,30.9,1360,21.6,119,1.9,-0.34,+14.8,-4.4,+10,12,-10.8,16.5,-0.64,0,0
44,2344,10Q1,57,9.75,9.99,6.67,8.94,-0.83,-8.5,34,1434,25.2,124,2.2,-16.3,+2.23,+2.02,-12,12.1,-24.3,27.3,-0.28,0.64,2.4
45,2344,09Q4,66,6.45,9.78,5.8,9.77,+3.25,+49.8,61,1800,27.3,132,2,+3.39,-6.01,+2.45,-0.17,12.6,-86,51.6,-4.14,0.93,1.8
46,2344,09Q3,65,5.11,7.17,5.04,6.52,+1.46,+28.8,42.1,1924,29.6,122,1.9,-2.86,+8.57,-1.03,+4.67,12.5,+12.6,138,+2.67,5.07,3.7
47,2344,09Q2,63,4.4,7.58,4.33,5.06,+0.81,+19.1,76.5,3511,55.7,215,3.4,+77.9,+4.86,+0.72,+83.5,12.6,+15.4,125,-1.78,2.36,1.9
48,2344,09Q1,57,3.28,4.9,2.81,4.25,+1.16,+37.5,67.6,1294,22.7,46.7,0.82,+23.2,+0.28,-0.41,+23.1,12.3,+16.3,110,+0.68,4.24,3.9
49,2344,08Q4,65,4.02,4.26,1.94,3.09,-0.76,-19.7,60.3,1176,18.1,33.2,0.51,-75.9,-0.81,-0.11,-76.8,11.4,+6.84,93.4,+3.4,3.58,3.8
50,2344,08Q3,64,6.42,6.98,3.45,3.85,-2.55,-39.8,55.2,667,10.4,34.3,0.54,-6.98,-0.43,-0.55,-7.96,13.4,-50.4,86.6,-0.06,0.18,0.2
51,2344,08Q2,63,9.1,9.7,6.39,6.4,-2.58,-28.7,36.9,511,8.1,44.3,0.7,+8.46,+0.28,+0.27,+9,13.5,-10.9,137,-3.45,0.24,0.2
52,2344,08Q1,57,8.9,9.79,8,8.98,-0.01,-0.11,19.9,587,10.3,51.7,0.91,+91.6,+0.06,-1.55,+90.1,13.5,-34.3,148,+1.95,3.69,2.5
53,2344,07Q4,65,10.7,11.15,7.8,8.99,-1.71,-16,31.3,1015,15.6,98.3,1.5,-30.6,-2.12,-3.47,-36.2,10.9,-13.5,184,+0.1,1.6,0.9
54,2344,07Q3,63,12.4,14.2,9.8,10.7,-1.7,-13.7,35.5,2374,37.7,291,4.6,-126,+1.35,-0.8,-125,11.7,+51.2,197,+0.97,1.51,0.8
55,2344,07Q2,62,11.85,13.25,10.9,12.4,+0.65,+5.53,20,1194,19.3,143,2.3,-8.98,+0.68,+0.58,-7.71,14.9,+27.4,146,-0.83,0.53,0.4
56,2344,07Q1,57,13.4,13.75,10.7,11.75,-1.55,-11.6,22.9,1178,20.7,147,2.6,-12.6,-2.76,-12.9,-28.2,13,+6.31,118,-3.55,1.36,1.1
57,2344,06Q4,63,9.85,13.6,9.74,13.3,+3.35,+33.7,38.8,1904,30.2,233,3.7,-21.7,+3,+15.5,-3.18,12.9,+10.7,112,+4.04,4.91,4.4
58,2344,06Q3,65,9.6,10.2,8.8,9.95,+0.37,+3.86,14.6,560,8.6,52.3,0.8,+46.5,-0.79,+5.85,+51.5,13.4,-35.2,102,+0.18,1,1
59,2344,06Q2,62,9.44,11.45,8.9,9.58,+0.14,+1.48,27,926,14.9,96.5,1.6,-51.7,+0.75,+0.15,-50.8,11.8,-15.3,137,+0.82,0.82,0.6
60,2344,06Q1,58,10.2,11.5,8.85,9.44,-0.81,-7.9,25.9,813,14,84.1,1.4,+74.7,-2.09,-0.4,+72.2,12.9,-23.3,152,-3.16,0,0
61,2344,05Q4,64,10.1,10.7,7.35,10.25,+0.25,+2.5,33.5,1026,16,96.8,1.5,+53.9,-20.8,-0.39,+32.7,11.1,-47.3,176,+1.52,3.16,1.8
62,2344,05Q3,63,11.25,13.35,9.06,10,-1.25,-11.1,38.1,1618,25.7,190,3,+30.6,-12.6,-15.2,+2.74,9.7,+17.2,223,-2.34,1.69,0.8
63,2344,05Q2,63,11,12.1,8.85,11.25,+0.3,+2.74,29.7,1610,25.5,169,2.7,+34.1,+14.1,+10,+58.3,9,-97,206,+3.99,4.03,2
64,2344,05Q1,57,12.9,12.95,10.9,10.95,-1.8,-14.1,16.1,705,12.4,82.5,1.4,-13.3,-2.64,-3.32,-19.3,3.1,-6.38,303,-7.63,0.06,0.02
65,2344,04Q4,65,13.8,14.9,11.4,12.75,-1,-7.27,25.5,919,14.1,119,1.8,+38,-22.5,+3.52,+19.1,3.4,-28.2,310,-2.52,7.68,2.5
66,2344,04Q3,63,15.6,15.8,12.5,13.75,-1.65,-10.7,21.4,1196,19,170,2.7,+12.1,+15.2,-5.69,+21.7,2.5,-52.5,338,+3.41,10.2,3
67,2344,04Q2,64,17.7,22.6,13.85,15.4,-2.1,-12,50,5331,83.3,991,15.5,-89.3,-2.64,+7.56,-84.4,7,+21.7,391,+4.58,7.06,1.8
68,2344,04Q1,58,16.5,19.6,16.1,17.5,+1.1,+6.71,21.3,3405,58.7,604,10.4,-62.4,-15,-1.07,-78.4,9.1,+31.5,369,-8.66,2.48,0.7
69,2344,03Q4,65,17.9,18.6,14.9,16.4,-1.5,-8.38,20.7,1668,25.7,278,4.3,-115,-7.69,-2.37,-125,10.5,+58.9,338,-7.26,11.2,3.3
70,2344,03Q3,65,17.2,21.9,17.1,17.9,+0.8,+4.68,28.1,4235,65.2,849,13.1,-89.2,-22.7,-6.74,-119,13.1,+71.5,280,-11.9,18.6,6.6
71,2344,03Q2,63,13.1,20.3,11.65,17.1,+4,+30.5,66,2930,46.5,474,7.5,+248,+51.2,+11.3,+311,14.7,-64.6,208,+22.7,31.4,15.1
72,2344,03Q1,56,15.1,17.3,12.7,13.1,-1.9,-12.7,30.7,1644,29.4,248,4.4,+64.9,-0.46,-0.72,+63.8,9,-50,272,-14.8,8.66,3.2
73,2344,02Q4,65,15.5,20.4,12.7,15,-0.7,-4.46,49,4183,64.3,723,11.1,-17.7,-23.1,-4.49,-45.2,7.7,+37.2,324,+9.86,23.7,7.3
74,2344,02Q3,65,18.8,23.3,13.9,15.7,-3.1,-16.5,50,4048,62.3,826,12.7,+38.7,-15.8,+5.91,+28.8,7.4,-22.5,288,-15.1,15.3,5.3
75,2344,02Q2,63,24.9,27.4,18,18.8,-6.5,-25.7,37.2,3614,57.4,819,13,-63.6,+3.96,-4.82,-64.4,6.6,-50.4,311,+25.5,31.5,10.1
76,2344,02Q1,55,26.3,30.8,23,25.3,-0.1,-0.39,30.7,8273,150,2227,40.5,-84.7,-90.3,-7.76,-183,8,+35.2,366,-31.5,7.58,2.1
77,2344,01Q4,64,10.95,25.4,9.25,25.4,+14.35,+130,146,8406,131,1314,20.5,+39,+53.1,-1.43,+90.7,9.9,+90.4,337,+42.9,43.6,12.9
78,2344,01Q3,61,29,29,9.5,11.05,-17.85,-61.8,67.5,3221,52.8,608,10,-286,-74.6,+2.54,-358,9,,,,,
79,2344,01Q2,62,40.6,43.8,26.3,28.9,-12.2,-29.7,42.6,2180,35.2,751,12.1,+23.2,-35.2,+0.93,-11.1,17.6,-23.8,201,+33.8,34.5,17.2
80,2344,01Q1,57,30.7,45.7,30.4,41.1,+10.4,+33.9,49.8,4225,74.1,1695,29.7,+148,+20.3,-1.44,+167,16.8,-3.18,229,-13.1,3.95,1.7
81,2344,00Q4,70,47.4,49.3,27.1,30.7,-16.1,-34.4,47.4,5078,72.5,1748,25,+66.3,+23.5,-2.75,+87.1,12.1,-124,236,+27.6,20.7,8.8
82,2344,00Q3,70,88,93.5,44.6,46.8,-42.2,-47.4,54.9,3097,44.2,2312,33,+13,0,0,+13,10,-13.6,383,-15.3,3.14,0.8
83,2344,00Q2,70,92,106.5,78.5,89,-1.5,-1.66,30.9,4384,62.6,4049,57.8,,,,,10.2,-9.96,398,+18.1,19.2,4.8
84,2344,00Q1,62,78,97.5,69,90.5,+16,+21.5,38.3,3825,61.7,3140,50.6,,,,,6.7,-27.3,415,+3.54,3.52,0.8
85,2344,99Q4,69,56.5,77.5,53,74.5,+19,+34.2,44.1,4547,65.9,,,,,,,,,,,,
86,2344,99Q3,68,37.6,62,36.7,55.5,+18.9,+51.6,69.1,6187,91,,,,,,,,,,,,
87,2344,99Q2,68,39.2,43.5,34,36.6,-2.6,-6.63,24.2,3810,56,,,,,,,,,,,,
88,2344,99Q1,61,34.1,44.6,32,39.2,+5.1,+15,37,4528,74.2,,,,,,,,,,,,
89,2344,98Q4,68,25.8,36,23.6,34.1,+8.1,+31.2,47.7,3712,54.6,,,,,,,,,,,,
90,2344,98Q3,72,30.7,35.1,23.5,26,-4.4,-14.5,38.2,2320,32.2,,,,,,,,,,,,
91,2344,98Q2,69,65.5,65.5,28,30.4,-34.1,-52.9,58.1,1897,27.5,,,,,,,,,,,,
92,2344,98Q1,62,40,65.5,36.2,64.5,+25.21,+64.2,74.6,3523,56.8,,,,,,,,,,,,
93,2344,97Q4,71,51.5,59,35.2,39.29,-12.71,-24.4,45.8,1933,27.2,,,,,,,,,,,,
94,2344,97Q3,74,54.5,82,49.5,52,-3,-5.45,59.1,5383,72.7,,,,,,,,,,,,
95,2344,97Q2,74,40.9,62,31.8,55,+14.5,+35.8,74.6,3718,50.2,,,,,,,,,,,,
96,2344,97Q1,67,28,43.6,27.5,40.5,+12.2,+43.1,56.9,1291,19.3,,,,,,,,,,,,
97,2344,96Q4,73,31,31.7,27.8,28.3,-2.5,-8.12,12.7,345,4.7,,,,,,,,,,,,
98,2344,96Q3,74,31.8,32.6,26.5,30.8,-1.3,-4.05,19,296,4,,,,,,,,,,,,
99,2344,96Q2,74,64,72.5,32,32.1,-31.9,-49.8,63.3,273,3.7,,,,,,,,,,,,
100,2344,96Q1,66,83,83,54,64,-18.5,-22.4,35.2,138,2.1,,,,,,,,,,,,
101,2344,95Q4,59,105.5,108,79.5,82.5,-23,-21.8,27,166,2.8,,,,,,,,,,,,
