ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
12,2340,18Q1,58,21.25,24.7,20.35,22.9,+1.5,+7.01,20.3,349,6,80.4,1.4,+16.8,-3.65,+0.67,+13.8,29.5,-0.73,17.8,-0.07,0.23,1.3
13,2340,17Q4,59,22.7,26.5,19.65,21.4,-3.15,-12.8,27.9,543,9.2,122,2.1,+2.19,+6.12,-3.31,+4.99,26.1,-5.3,18.6,+0.3,0.3,1.6
14,2340,17Q3,59,17.6,21.8,14.3,21.65,+4,+22.7,42.5,389,6.6,72.1,1.2,+12.8,-0.12,+6.3,+18.9,,+6.18,30.5,-0.31,0,0
15,2340,17Q2,61,18.1,19,16.8,17.65,-0.3,-1.67,12.3,337,5.5,61,1,-5.83,-0.05,-0.18,-6.06,23.3,+1.5,24.3,+0.06,0.31,1.3
16,2340,17Q1,57,14,18.65,13.5,17.95,+4,+28.7,36.9,503,8.8,83.7,1.5,+1.94,0,+0.51,+2.45,23.9,+8.68,22.8,-0.09,0.25,1.1
17,2340,16Q4,64,13,15,12.3,13.95,+1,+7.72,20.8,156,2.4,21.4,0.34,+10.2,+0.08,+0.22,+10.5,23.5,+2.02,14.2,+0.18,0.34,2.4
18,2340,16Q3,62,12.1,14.35,11.6,12.95,+0.9,+7.47,22.8,242,3.9,31.6,0.51,+19.6,-0.02,+0.04,+19.6,21.7,-0.7,12.2,+0.11,0.17,1.4
19,2340,16Q2,61,11.5,12.05,10.3,12.05,+0.55,+4.78,15.2,69,1.1,7.83,0.13,+5.78,-0.03,+0.26,+6.01,18,-2.06,12.9,-0.13,0.06,0.5
20,2340,16Q1,57,10.05,11.8,8.81,11.5,+1.45,+14.4,29.8,118,2.1,12.4,0.22,+4.49,+0.07,-0.08,+4.48,17,-2.37,14.9,+0.08,0.19,1.3
21,2340,15Q4,65,9.97,11.05,9.12,10.05,+0.13,+1.31,19.5,165,2.5,16.9,0.26,-12.4,-0.05,+0.06,-12.4,16.2,+1.27,17.3,-0.01,0.11,0.6
22,2340,15Q3,63,11.8,12,6.8,9.92,-1.88,-15.9,44.1,111,1.8,10.7,0.17,+1.27,+0.05,-0.02,+1.3,18.4,-6.69,16,+0.11,0.13,0.8
23,2340,15Q2,61,13.6,14.65,11.2,11.8,-1.8,-13.2,25.4,115,1.9,15.4,0.25,+2.37,-0.08,-0.06,+2.23,18.2,-4.84,22.7,-0.02,0.02,0.07
24,2340,15Q1,55,13.4,14.25,13,13.6,+0.2,+1.49,9.33,116,2.1,15.7,0.29,-0.02,-0.25,-0.02,-0.29,17.8,-2.65,27.6,0,0.03,0.1
25,2340,14Q4,66,14.3,14.7,11.6,13.4,-0.9,-6.29,21.7,139,2.1,17.7,0.27,-4.65,+0.33,-0.08,-4.4,17.8,-1.17,30.2,-0.06,0.04,0.1
26,2340,14Q3,64,15,17.1,14.05,14.3,-0.55,-3.7,20.5,290,4.5,45.5,0.71,+5.62,+0.03,-0.04,+5.61,18.7,-1.39,31.4,+0.08,0.09,0.3
27,2340,14Q2,62,15.9,16.25,14.1,14.85,-1.05,-6.6,13.5,182,2.9,27.4,0.44,-9.36,-0.04,+0.1,-9.3,17.6,+0.53,32.8,-0.62,0.01,0.03
28,2340,14Q1,56,12.75,17.55,12.75,15.9,+3.2,+25.2,37.8,673,12,106,1.9,+10.8,-0.06,-0.04,+10.7,19.3,-0.53,32.3,+0.42,0.63,1.9
29,2340,13Q4,65,12.6,13.2,11.1,12.7,+0.15,+1.2,16.7,250,3.8,31.1,0.48,+2.77,-0.03,+0.12,+2.86,17.3,+1.45,32.8,-1.07,0.21,0.6
30,2340,13Q3,64,11.3,12.55,10.95,12.55,+1.25,+11.1,14.2,152,2.4,17.7,0.28,+1.49,+0.01,-0.08,+1.42,16.8,+0.91,31.3,+1.28,1.28,4.1
31,2340,13Q2,61,12.35,13,11.1,11.3,-1,-8.13,15.4,114,1.9,13.9,0.23,-1.16,+0.01,-0.21,-1.36,16.5,-0.3,30.4,-0.08,0,0
32,2340,13Q1,56,12.2,13.35,11.6,12.3,+0.2,+1.65,14.5,165,2.9,20.5,0.37,+1.06,-0.16,+0.21,+1.1,16.8,+0.79,30.7,+0.03,0.08,0.3
33,2340,12Q4,65,13.3,13.4,10.6,12.1,-1.1,-8.33,21.2,136,2.1,16.1,0.25,-2.78,+0.03,-0.01,-2.76,16.6,+1.79,29.9,-0.07,0.05,0.2
34,2340,12Q3,64,12.8,13.7,10.6,13.2,+0.5,+3.94,24.4,137,2.1,17,0.27,+4.06,-0.02,-0.13,+3.92,17.1,+1.19,28.2,+0.1,0.12,0.4
35,2340,12Q2,63,14.4,15,11.5,12.7,-1.75,-12.1,24.2,179,2.8,24.5,0.39,+7.91,+0.01,+0.03,+7.95,16.3,-4.9,27,-0.14,0.02,0.09
36,2340,12Q1,58,11.15,15.85,10.8,14.45,+3.15,+27.9,44.7,388,6.7,54.9,0.95,+0.69,+0.08,+0.11,+0.87,14.8,+2.26,31.9,+0.03,0.17,0.5
37,2340,11Q4,64,11.1,14,9.86,11.3,-0.1,-0.88,36.3,234,3.7,29,0.45,-8.66,-0.78,-0.1,-9.54,14.7,+1.87,29.6,-0.01,0.14,0.5
38,2340,11Q3,65,17.75,18.4,10.5,11.4,-6.25,-35.4,44.8,148,2.3,20.3,0.31,+2.08,-1.41,-1.77,-1.1,16.2,-20.3,27.8,-0.2,0.15,0.5
39,2340,11Q2,61,21.45,21.7,16.95,17.65,-3.65,-17.1,22.3,160,2.6,31.3,0.51,+5.81,+0.21,-1.64,+4.39,15.8,-7.65,48.1,+0.19,0.34,0.7
40,2340,11Q1,57,21,22.7,19.2,21.3,+0.5,+2.4,16.8,216,3.8,46.2,0.81,+0.33,+0.01,+1.78,+2.11,14.8,-5.79,55.7,-0.21,0.16,0.3
41,2340,10Q4,66,22.7,23.6,19.5,20.8,-1.9,-8.37,18.1,172,2.6,37,0.56,+2.82,+0.07,-0.74,+2.15,14.8,-0.82,61.5,+0.06,0.37,0.6
42,2340,10Q3,65,22.35,23.8,20.55,22.7,+0.35,+1.57,14.5,263,4,59.9,0.92,-4.11,0,+1.47,-2.64,14.3,+4.76,62.3,+0.31,0.31,0.5
43,2340,10Q2,63,26.8,28.5,21.35,22.35,-4.35,-16.3,26.8,327,5.2,81.5,1.3,-0.16,-4.66,-0.47,-5.3,15.1,-2.66,57.6,-0.64,0,0
44,2340,10Q1,57,28.6,31.6,22.1,26.7,-1.9,-6.64,33.2,548,9.6,154,2.7,-2.43,-1.51,-3.79,-7.72,15.2,-3.18,60.2,-1.93,0.64,1.1
45,2340,09Q4,66,28.65,30.35,23.7,28.6,+0.05,+0.18,23.3,792,12,223,3.4,-5.26,-2.25,+1.56,-5.95,15.6,-2.94,63.4,-0.77,2.57,4
46,2340,09Q3,65,26.65,30.3,23.6,28.55,+2.15,+8.14,25.4,934,14.4,262,4,+6.71,-6.92,+1.38,+1.18,16.6,+14,66.4,+3.35,3.34,5
47,2340,09Q2,63,18,30.35,16.65,26.65,+8.85,+49.7,77,1482,23.5,357,5.7,-42,+11.9,+3.21,-26.9,12.5,-2.15,52.4,-5.05,0,0
48,2340,09Q1,57,11.4,19.65,10.15,17.8,+6.75,+61.1,86,1154,20.3,175,3.1,-32,+5.26,-0.25,-27,20.7,+25.7,54.6,+2.39,5.05,9.3
49,2340,08Q4,65,14.05,14.55,6.71,11.05,-2.55,-18.8,57.6,301,4.6,32.1,0.49,-29.2,+0.14,+0.37,-28.7,26.8,+14.2,29,+2.39,2.66,9.2
50,2340,08Q3,64,25.3,28.35,11.3,13.6,-11.7,-46.2,67.4,256,4,56.3,0.88,+8.41,-0.87,-1.28,+6.27,32.4,+4.93,14.8,+0.14,0.27,1.8
51,2340,08Q2,63,28.4,34.95,25.3,25.3,-2.7,-9.64,34.5,409,6.5,124,2,-15.7,-0.75,+0.33,-16.1,30.8,+9.88,9.88,+0.13,0.13,1.3
52,2340,08Q1,57,31,31.5,20.3,28,-3.7,-11.7,35.3,249,4.4,63.5,1.1,-0.92,-0.65,-9.63,-11.2,34.4,,,,,
53,2340,07Q4,53,29.35,45.45,26.2,31.7,+2.45,+8.38,65.8,352,6.6,117,2.2,+24.9,-18.4,+4.42,+10.9,34.6,,,,,
54,2340,07Q3,63,28.1,36,24.3,29.25,+1.35,+4.84,41.9,1009,16,302,4.8,-44.1,+6.45,-6.6,-44.3,30.1,0,0,0,0,0
55,2340,07Q2,62,27.8,30.25,22.5,27.9,+0.7,+2.57,28.5,841,13.6,225,3.6,+6.08,+1.31,-1.36,+6.03,35.2,0,0,0,0,0
56,2340,07Q1,57,20.1,27.75,18.1,27.2,+7.35,+37,48.6,879,15.4,191,3.3,+53.5,-21.3,+1.35,+33.6,34.9,0,0,0,0,0
57,2340,06Q4,63,13,20.8,12.55,19.85,+6.8,+52.1,63.2,894,14.2,152,2.4,+59.4,+44.6,+9.83,+114,28,-0.2,0,0,0,0
58,2340,06Q3,65,15.4,15.4,12.55,13.05,-2.35,-15.3,18.5,444,6.8,61.5,0.95,-2.81,-0.04,-0.47,-3.31,20.3,-6.36,0.2,0,0,0
59,2340,06Q2,62,12.5,18.9,12.25,15.4,+3,+24.2,53.6,1388,22.4,227,3.7,-21.6,-2.01,-7.41,-31,20.7,-10.1,6.56,-1.63,0,0
60,2340,06Q1,58,11.6,13.25,10.4,12.4,+0.8,+6.9,24.6,665,11.5,80.8,1.4,+43,+0.82,+6.82,+50.6,23.4,-27.2,16.6,-0.27,1.63,9.8
61,2340,05Q4,64,9.86,11.6,8,11.6,+1.74,+17.6,36.5,667,10.4,69.4,1.1,+13.1,+1.2,+3.57,+17.9,17.8,-55,43.8,-3.48,1.9,4.3
62,2340,05Q3,63,11.3,13.2,8.2,9.86,-1.04,-9.54,45.9,1439,22.8,157,2.5,-38.1,-1,-7.75,-46.8,16.1,+26.4,99.2,-21.1,5.38,5.4
63,2340,05Q2,63,5.58,10.9,4.9,10.9,+5.32,+95.3,108,1015,16.1,77,1.2,+41.1,+1,+4.14,+46.2,17.7,+10.6,72.9,+26.3,26.5,36.3
64,2340,05Q1,57,5.1,7.1,4.21,5.58,+0.48,+9.41,56.7,648,11.4,36.8,0.65,+31.4,-0.7,-0.02,+30.7,12.7,-17,62.4,-2.42,0.26,0.4
65,2340,04Q4,65,8,8.75,4.76,5.1,-2.9,-36.2,49.9,500,7.7,33.4,0.51,+31.2,+0.7,-0.19,+31.7,7.8,-5.18,79.5,+0.66,2.66,3.3
66,2340,04Q3,63,7.9,9.35,6.35,8,-0.05,-0.62,37.3,642,10.2,52.6,0.83,+8.27,0,0,+8.27,2.9,-8.85,84.7,+0.99,2,2.4
67,2340,04Q2,64,11.65,13.2,7.55,8.05,-3.6,-30.9,48.5,457,7.1,49.9,0.78,+0.94,-0.7,-1.82,-1.57,1.7,-22,93,+0.09,1.18,1.3
68,2340,04Q1,58,9.85,14.2,9.75,11.65,+1.95,+20.1,45.9,1287,22.2,160,2.8,+5.58,+0.7,-4.67,+1.61,1.5,+13.1,115,+0.09,1.08,0.9
69,2340,03Q4,65,10.7,12.1,9.1,9.7,-1.1,-10.2,27.8,703,10.8,75.6,1.2,,,,,0.4,+33.1,102,+1.47,1,1
70,2340,03Q3,65,13.5,14.7,9.8,10.8,-2.6,-19.4,36.6,547,8.4,67,1,,,,,0.4,+10.4,71.4,-10.1,3.28,4.6
71,2340,03Q2,63,10,14.9,8.7,13.4,+3.3,+32.7,61.4,620,9.8,76.6,1.2,+0.44,+0.89,+2.14,+3.46,0.3,+10.1,61,+13.3,13.4,22
72,2340,03Q1,56,12.05,14.1,9.95,10.1,-1.8,-15.1,34.9,122,2.2,15,0.27,,,,,0.2,-5.05,50.8,-1.45,0.08,0.2
73,2340,02Q4,65,13.9,17,11.5,11.9,-2.1,-15,39.3,338,5.2,49.1,0.76,,,,,0.2,+1.7,55.9,-2.53,1.53,2.7
74,2340,02Q3,65,16,19.7,13.4,14,-2.3,-14.1,38.7,469,7.2,81.9,1.3,,,,,0.08,+3.22,54.2,+3.42,4.06,7.5
75,2340,02Q2,63,26,29.8,15.8,16.3,-9.7,-37.3,53.8,566,9,141,2.2,,,,,0.04,-6.82,50.8,+0.29,0.75,1.5
76,2340,02Q1,55,16.6,27.5,15.3,26,+9.4,+56.6,73.5,1211,22,281,5.1,+1.08,+5.56,-0.48,+6.16,0.3,+9.48,58,+0.69,0.77,1.3
77,2340,01Q4,64,10.55,18.5,9.5,16.6,+6,+56.6,84.9,729,11.4,101,1.6,,,,,0.05,+11.5,49.4,+0.05,0.58,1.2
78,2340,01Q3,61,22.5,22.5,8.95,10.6,-12,-53.1,60,320,5.2,51.6,0.85,+0.05,-0.12,+0.02,-0.05,0.03,,,,,
79,2340,01Q2,62,35,35.3,21,22.6,-12.9,-36.3,40.3,477,7.7,136,2.2,,,,,0.02,-12.2,54.7,-4.38,0.62,1.1
80,2340,01Q1,57,13.5,37,13.5,35.5,+21.3,+150,165,1197,21,330,5.8,-0.02,+2.39,+0.85,+3.22,0.01,+16.7,67.8,+5.41,5.18,7.7
81,2340,00Q4,70,41,41,14.2,14.2,-25.6,-64.3,67.3,544,7.8,140,2,-3.47,-4.24,+0.15,-7.56,0.01,-6.54,52.4,-0.42,0.71,1.3
82,2340,00Q3,70,56,56,39.8,39.8,-16.2,-28.9,28.9,677,9.7,329,4.7,,,,,1,+8.99,61.3,+2.78,2,3.3
83,2340,00Q2,70,58.5,76,52,56,-1.5,-2.61,41.7,869,12.4,549,7.8,,,,,1.7,-6.98,53.1,-0.63,0,0
84,2340,00Q1,62,41.2,62,39.4,57.5,+19.1,+49.7,58.9,948,15.3,472,7.6,,,,,1,+0.69,61.3,+3.11,1.51,2.5
85,2340,99Q4,69,33.8,45.8,28.5,42.4,+7.8,+22.5,50,598,8.7,,,,,,,,,,,,
86,2340,99Q3,68,71,77,34.5,34.6,-35.4,-50.6,60.7,459,6.8,,,,,,,,,,,,
87,2340,99Q2,68,54,75,52,70,+16,+29.6,42.6,545,8,,,,,,,,,,,,
88,2340,99Q1,61,58.5,59,39,54,-5,-8.47,33.9,285,4.7,,,,,,,,,,,,
89,2340,98Q4,68,55,67.5,47,59,+2.5,+4.42,36.3,367,5.4,,,,,,,,,,,,
90,2340,98Q3,72,79,94.5,55,56.5,-21,-27.1,51,510,7.1,,,,,,,,,,,,
91,2340,98Q2,69,138,141.5,69,77.5,-58.5,-43,53.3,617,8.9,,,,,,,,,,,,
92,2340,98Q1,62,97.5,138,85,136,+39.5,+40.9,54.9,384,6.2,,,,,,,,,,,,
93,2340,97Q4,71,104.5,110,57,96.5,-7.5,-7.21,51,530,7.5,,,,,,,,,,,,
94,2340,97Q3,74,60,136.5,58,104,+44,+73.3,131,694,9.4,,,,,,,,,,,,
95,2340,97Q2,74,55.5,64.5,42.8,60,+4,+7.14,38.8,223,3,,,,,,,,,,,,
96,2340,97Q1,67,35.5,62,35.5,56,+17.9,+47,69.6,139,2.1,,,,,,,,,,,,
97,2340,96Q4,73,28,40.5,27.6,38.1,+10.6,+38.6,46.9,124,1.7,,,,,,,,,,,,
98,2340,96Q3,74,22.2,27.8,21,27.5,+5.4,+24.4,30.8,38.9,0.53,,,,,,,,,,,,
99,2340,96Q2,74,25,27,22.1,22.1,-2.9,-11.6,19.6,21.7,0.29,,,,,,,,,,,,
100,2340,96Q1,66,30.1,30.2,23.2,25,-5.1,-16.9,23.3,8.32,0.13,,,,,,,,,,,,
101,2340,95Q4,72,31.4,33.29,24,30.1,-1.2,-3.83,29.7,14.9,0.21,,,,,,,,,,,,
102,2340,95Q3,75,54.5,54.5,27.7,31.3,-22.7,-42,49.6,12.5,0.17,,,,,,,,,,,,
103,2340,95Q2,50,49.7,60,49.7,54,+4.3,+8.65,20.7,19.6,0.39,,,,,,,,,,,,
