ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
25,1903,14Q4,66,42.2,42.4,35.5,38.55,-3.9,-9.19,16.3,7.97,0.12,3.05,0.05,-0.83,0,-0.01,-0.84,12.3,-0.18,2.11,-0.01,0,0.2
26,1903,14Q3,64,42.45,48,41.45,42.45,0,0,15.4,9.87,0.15,4.36,0.07,-0.25,+0.01,0,-0.25,12.6,-0.32,2.28,0,0.01,0.6
27,1903,14Q2,62,44.7,45.5,40.4,42.45,-2.65,-5.88,11.3,5.55,0.09,2.36,0.04,-0.33,-0.02,+0.01,-0.33,12.7,-0.3,2.61,+0.01,0.01,0.5
28,1903,14Q1,56,46.5,50.2,44.05,45.1,-0.6,-1.31,13.5,8.92,0.16,4.19,0.07,-0.3,0,0,-0.3,12.8,-0.69,2.9,-0.01,0,0.2
29,1903,13Q4,65,44.55,51.5,44.4,45.7,+1.15,+2.58,15.9,10.6,0.16,5.01,0.08,+0.21,-0.01,0,+0.2,13,-0.03,3.65,0,0.02,0.5
30,1903,13Q3,64,44.3,46.15,43.15,44.55,+0.3,+0.68,6.78,3.58,0.06,1.6,0.02,+0.25,0,0,+0.25,12.8,-0.34,3.68,-0.01,0.01,0.4
31,1903,13Q2,61,46.8,49.7,42.3,44.25,-2.55,-5.45,15.8,8.59,0.14,3.94,0.06,+0.26,0,0,+0.26,12.8,+0.11,4.02,+0.02,0.02,0.5
32,1903,13Q1,56,47.8,52.9,46.1,46.8,-0.85,-1.78,14.3,12.1,0.22,5.94,0.11,-0.11,-0.02,-0.01,-0.15,12.9,-0.14,3.91,-0.11,0,0
33,1903,12Q4,65,55.1,58.3,43.1,47.65,-6.85,-12.6,27.9,17.3,0.27,8.64,0.13,+1.04,0,+0.02,+1.06,13,+0.04,4.06,-0.21,0.11,2.7
34,1903,12Q3,64,40.35,57.7,38.9,54.5,+14.15,+35.1,46.6,21,0.33,10.6,0.17,+0.35,+0.01,0,+0.36,12.6,+0.88,4.02,+0.24,0.32,7.9
35,1903,12Q2,63,47.65,49,37.05,40.35,-6.95,-14.7,25.3,8.23,0.13,3.43,0.05,-0.22,-0.04,-0.03,-0.29,12.4,-0.73,3.13,-0.05,0.08,2.6
36,1903,12Q1,58,41.3,55,39.8,47.3,+5.8,+14,36.6,11.1,0.19,5.35,0.09,-0.08,-0.02,+0.02,-0.08,12.5,+0.11,3.86,-0.02,0.14,3.5
37,1903,11Q4,64,47.6,52.5,35.3,41.5,-7.1,-14.6,35.4,6.37,0.1,2.93,0.05,+0.78,-0.02,+0.01,+0.78,12.6,-1.52,3.76,+0.01,0.16,4.2
38,1903,11Q3,65,59.8,67,46.5,48.6,-9.9,-16.9,35,21.7,0.33,12.8,0.2,-0.07,+0.06,-0.01,-0.03,12.2,-0.64,5.28,-0.07,0.14,2.7
39,1903,11Q2,61,58.1,62.9,52.2,58.5,+0.5,+0.86,18.4,13.8,0.23,8.15,0.13,+0.78,+0.01,+0.03,+0.82,12.3,-0.95,5.92,-0.03,0.21,3.6
40,1903,11Q1,57,76,80.5,54.6,58,-17.2,-22.9,34.4,30.7,0.54,21.3,0.37,-0.36,-3.44,-0.13,-3.93,12,-1.74,6.87,-0.48,0.24,3.5
41,1903,10Q4,66,74.1,80.9,70.1,75.2,+1.9,+2.59,14.7,67.8,1,51.1,0.77,+0.24,+0.88,+0.1,+1.22,12.1,-0.61,8.62,+0.01,0.72,8.3
42,1903,10Q3,65,60.5,74.9,60,73.3,+11.5,+18.6,24.1,50.1,0.77,34.5,0.53,-0.5,+0.76,+0.04,+0.3,12,+1.49,9.23,+0.29,0.71,7.7
43,1903,10Q2,63,72.5,83.7,59.7,61.8,-10.2,-14.2,33.3,57.5,0.91,41.7,0.66,-0.35,-0.32,-0.13,-0.8,12.2,-2.02,7.74,-0.82,0.42,5.5
44,1903,10Q1,57,80,83.9,60,72,-7.6,-9.55,30,80.4,1.4,60.2,1.1,+0.66,-0.58,-0.4,-0.33,12.3,-3.46,9.76,-2.08,1.24,12.7
45,1903,09Q4,66,72.2,86.5,63.2,79.6,+7.9,+11,32.5,158,2.4,121,1.8,-1.44,-1.05,+0.11,-2.38,12.1,+1.88,13.2,-0.49,3.32,25.1
46,1903,09Q3,65,80.1,95,56.5,71.7,-9.2,-11.4,47.6,211,3.3,164,2.5,+1.64,-0.44,+0.37,+1.58,12.6,-1.6,11.3,-1.44,3.81,33.6
47,1903,09Q2,63,25,95.2,24.7,80.9,+56.2,+228,285,209,3.3,145,2.3,+1.36,+4.11,+0.05,+5.51,12,+9.66,12.9,+5.25,5.26,40.6
48,1903,09Q1,57,19.6,26.1,18.2,24.7,+5.5,+28.6,41.1,10.7,0.19,2.34,0.04,+0.17,-0.04,0,+0.13,11.5,-0.69,3.27,-0.01,0.01,0.2
49,1903,08Q4,65,20.85,21.3,14.95,19.2,-1.05,-5.19,31.4,16.2,0.25,3.07,0.05,+0.14,+0.02,-0.01,+0.16,11.4,-1.45,3.96,+0.01,0.02,0.5
50,1903,08Q3,64,33.15,35.5,19.3,20.25,-13.2,-39.5,48.4,15.6,0.24,4.35,0.07,-0.55,+0.07,-0.04,-0.52,11.3,-3.87,5.41,-0.02,0.01,0.1
51,1903,08Q2,63,48.8,56.5,31.1,33.45,-15.55,-31.7,51.8,39.7,0.63,19,0.3,-1.36,-0.68,+0.04,-2,11.6,-1.92,9.28,-0.11,0.02,0.2
52,1903,08Q1,57,31.8,51.7,31.3,49,+17.1,+53.6,63.9,68.4,1.2,30.2,0.53,+2.8,+0.72,0,+3.52,12.1,-0.08,11.2,+0.12,0.13,1.2
53,1903,07Q4,65,44.1,44.1,26,31.9,-11,-25.6,42.2,19.1,0.29,6.92,0.11,+0.52,-0.35,0,+0.17,11,-1.83,11.5,-0.1,0.01,0.09
54,1903,07Q3,63,50.3,58.8,37,42.9,-6.4,-13,44.2,53.7,0.85,26.7,0.42,-0.09,-0.04,-0.03,-0.16,10.8,+1.09,13.3,+0.08,0.1,0.8
55,1903,07Q2,62,46.6,53,45,49.3,+2.7,+5.79,17.2,29.3,0.47,14.4,0.23,+0.14,-0.14,-0.22,-0.22,10.8,-0.09,12.2,-0.1,0.03,0.3
56,1903,07Q1,57,55.7,56.4,46,46.6,-8.5,-15.4,18.9,29.4,0.52,14.9,0.26,-0.03,-1.18,+0.01,-1.19,10.8,+0.68,12.3,-0.47,0.13,1.1
57,1903,06Q4,63,40.8,62,39.1,55.1,+14.7,+36.4,56.7,67.9,1.1,33.7,0.53,-0.2,+1.64,+0.2,+1.64,10.8,+1.38,11.7,+0.27,0.61,5.2
58,1903,06Q3,65,43.8,48.2,35.6,40.4,-3.2,-7.34,28.9,32.6,0.5,13.7,0.21,-1.05,-0.42,-0.02,-1.49,10.9,-0.23,10.3,-0.53,0.34,3.3
59,1903,06Q2,62,22.4,52.3,21.6,43.6,+21.1,+93.8,136,135,2.2,58.2,0.94,+0.56,+0.5,+0.03,+1.1,11.3,+7.31,10.5,+0.85,0.87,8.3
60,1903,06Q1,58,23,24.2,21.1,22.5,-0.8,-3.43,13.3,5.77,0.1,1.31,0.02,,,,,11.1,+0.12,3.21,0,0,0
61,1903,05Q4,64,22.8,24.5,21,23.3,+0.7,+3.1,15.5,13.4,0.21,3.01,0.05,+0.12,-1.4,+0.04,-1.24,11.2,+0.01,3.09,0,0,0.1
62,1903,05Q3,63,27,27.85,21.75,22.6,-4.7,-17.2,22.3,8.9,0.14,2.25,0.04,-0.08,-0.96,-0.05,-1.08,11.1,-0.48,3.08,-0.04,0,0.03
63,1903,05Q2,63,25.9,27.9,21.4,27.3,+1.6,+6.23,25.3,21.1,0.33,5.26,0.08,+0.42,+2.34,0,+2.76,11.1,-1.67,3.56,+0.02,0.04,1.2
64,1903,05Q1,57,27.3,28.2,24.4,25.7,-1.2,-4.46,14.1,41.6,0.73,10.8,0.19,+0.97,-0.01,+0.06,+1.02,12.2,-3.34,5.23,-0.41,0.02,0.3
65,1903,04Q4,65,22.1,27.6,21.6,26.9,+4.8,+21.7,27.1,28.4,0.44,7,0.11,+3.11,0,0,+3.11,11.9,+3.39,8.57,+0.42,0.43,5
66,1903,04Q3,63,22.4,23.8,19.3,22.1,-0.4,-1.78,20,18.9,0.3,4.16,0.07,,,,,10.7,-0.38,5.18,+0.01,0.01,0.2
67,1903,04Q2,64,26.8,27.5,20.9,22.5,-4.4,-16.4,24.5,17.7,0.28,4.31,0.07,,,,,10.7,-1.1,5.56,0,0,0
68,1903,04Q1,58,25.8,34.7,24.7,26.9,+1.3,+5.08,39.1,71.7,1.2,22.4,0.39,+0.39,0,-0.02,+0.37,10.8,+2.18,6.66,-0.01,0,0.05
69,1903,03Q4,65,25.3,30.1,24.6,25.6,-0.2,-0.78,21.3,19.3,0.3,5.23,0.08,,,,,10.7,+0.08,4.51,-0.02,0.02,0.5
70,1903,03Q3,65,21.9,28.4,21.5,25.8,+4.4,+20.6,32.2,34.3,0.53,8.53,0.13,,,,,10.6,+0.72,4.43,+0.04,0.04,1
71,1903,03Q2,63,22.8,24.4,18.6,21.4,-1.6,-6.96,25.2,11.8,0.19,2.56,0.04,,,,,10.6,-1.24,3.7,-0.03,0.01,0.2
72,1903,03Q1,56,24.6,30.9,22.4,23,-1.1,-4.56,35.3,33.4,0.6,9.32,0.17,,,,,10.6,+0.67,4.94,+0.03,0.04,0.9
73,1903,02Q4,65,22.4,27,22,24.1,+1.6,+7.11,22.2,10.7,0.16,2.66,0.04,,,,,10.6,+0.19,4.29,+0.01,0.02,0.4
74,1903,02Q3,65,27.2,28.7,22.1,22.5,-4.9,-17.9,24.1,11,0.17,2.93,0.05,,,,,0.02,-0.83,4.1,-0.01,0.01,0.2
75,1903,02Q2,63,28.2,35.7,26.5,27.4,-1.1,-3.86,32.3,44.1,0.7,13.6,0.22,,,,,0,+1.38,4.94,+0.02,0.02,0.3
76,1903,02Q1,55,27.8,32.5,27.5,28.5,+0.9,+3.26,18.1,32.3,0.59,9.57,0.17,,,,,0,+1.27,3.48,+0.03,0.02,0.4
77,1903,01Q4,64,24.5,31.6,22,27.6,+3.4,+14,39.7,13.4,0.21,3.66,0.06,,,,,0,+0.55,2.24,0,0.01,0.4
78,1903,01Q3,61,28,30.9,22,24.2,-3.8,-13.6,31.8,8.2,0.13,2.21,0.04,,,,,0.7,,,,,
79,1903,01Q2,62,38,41.8,26.5,28,-10.6,-27.5,39.6,7.19,0.12,2.66,0.04,,,,,0.7,-0.31,1.84,-0.13,0,0
80,1903,01Q1,57,29.2,45.9,28.5,38.6,+10,+35,60.8,21.5,0.38,8.26,0.14,-0.17,+0.15,0,-0.02,0.7,+0.22,2.15,-0.29,0.13,6
81,1903,00Q4,70,26.8,47.5,26.5,28.6,+2.1,+7.92,79.2,36,0.51,13,0.19,,,,,0.8,-2.25,1.94,+0.3,0.42,21.8
82,1903,00Q3,70,34.3,38.8,22.5,26.5,-7.5,-22.1,47.9,17.3,0.25,5.43,0.08,+0.32,0,0,+0.32,1.2,-1.01,4.16,+0.18,0.18,4.3
83,1903,00Q2,70,50,52.5,32.7,34,-16,-32,39.6,16.4,0.23,7.2,0.1,,,,,1.2,-1.99,5.23,-0.01,0.01,0.1
84,1903,00Q1,62,56,66,42.9,50,-3.5,-6.54,43.2,38.5,0.62,21.9,0.35,,,,,1.4,+0.14,7.22,+0.01,0.02,0.3
85,1903,99Q4,69,57,63,43.4,53.5,-3,-5.31,34.7,24.5,0.35,,,,,,,,,,,,
86,1903,99Q3,68,90,91,54.5,56.5,-32.5,-36.5,41,36.1,0.53,,,,,,,,,,,,
87,1903,99Q2,68,66,96.5,66,89,+22,+32.8,45.5,91.1,1.3,,,,,,,,,,,,
88,1903,99Q1,61,88.5,88.5,51,67,-22,-24.7,42.1,57.6,0.94,,,,,,,,,,,,
89,1903,98Q4,68,100,102.5,82,89,-11.5,-11.4,20.4,22.9,0.34,,,,,,,,,,,,
90,1903,98Q3,72,115.5,119,93,100.5,-13.5,-11.8,22.8,69.3,0.96,,,,,,,,,,,,
91,1903,98Q2,69,115,117,89,114,-1,-0.87,24.3,144,2.1,,,,,,,,,,,,
92,1903,98Q1,62,109,122,95,115,+7,+6.48,25,146,2.4,,,,,,,,,,,,
93,1903,97Q4,71,124,124,80.5,108,-16,-12.9,35.1,109,1.5,,,,,,,,,,,,
94,1903,97Q3,74,154,168,120.5,124,-29,-19,31,94.4,1.3,,,,,,,,,,,,
95,1903,97Q2,74,92,158,91.5,153,+61.5,+67.2,72.7,119,1.6,,,,,,,,,,,,
96,1903,97Q1,67,84,97.5,78.5,91.5,+4.5,+5.17,21.8,82.2,1.2,,,,,,,,,,,,
97,1903,96Q4,73,68,87,64.5,87,+19.5,+28.9,33.3,57.3,0.79,,,,,,,,,,,,
98,1903,96Q3,74,65,69.5,54.5,67.5,+2,+3.05,22.9,32.9,0.44,,,,,,,,,,,,
99,1903,96Q2,75,57.5,77.5,57.5,65.5,+9,+15.9,35.4,249,3.3,,,,,,,,,,,,
100,1903,96Q1,66,54.5,62.5,45.8,56.5,+2.5,+4.63,30.9,158,2.4,,,,,,,,,,,,
101,1903,95Q4,72,48.1,62.5,41,54,+5.8,+12,44.6,262,3.6,,,,,,,,,,,,
102,1903,95Q3,75,48.7,53,34.29,48.2,-1.6,-3.21,37.6,186,2.5,,,,,,,,,,,,
103,1903,95Q2,73,62,63,48,49.8,-11.7,-19,24.4,24.4,0.33,,,,,,,,,,,,
104,1903,95Q1,66,73,73.5,60.5,61.5,-11,-15.2,17.9,28.6,0.43,,,,,,,,,,,,
105,1903,94Q4,73,71,76.5,60,72.5,+2,+2.84,23.4,65.8,0.9,,,,,,,,,,,,
106,1903,94Q3,73,83.5,87,70.5,70.5,-12,-14.6,20,74.4,1,,,,,,,,,,,,
107,1903,94Q2,74,70.5,95,70.5,82.5,+11.5,+16.2,34.5,133,1.8,,,,,,,,,,,,
108,1903,94Q1,66,91,94,70,71,-21.5,-23.2,25.9,96.8,1.5,,,,,,,,,,,,
109,1903,93Q4,72,76.5,95,75.5,92.5,+15.5,+20.1,25.3,102,1.4,,,,,,,,,,,,
110,1903,93Q3,76,69,87.5,67,77,+8,+11.6,29.7,101,1.3,,,,,,,,,,,,
111,1903,93Q2,75,91,95,69,69,-22,-24.2,28.6,61.9,0.82,,,,,,,,,,,,
112,1903,93Q1,67,66.5,96,53,91,+23,+33.8,63.2,225,3.4,,,,,,,,,,,,
113,1903,92Q4,70,79,87.5,62.5,68,-10.5,-13.4,31.8,55.9,0.8,,,,,,,,,,,,
114,1903,92Q3,72,107,113.5,70.5,78.5,-29.5,-27.3,39.8,94.8,1.3,,,,,,,,,,,,
115,1903,92Q2,74,110,122,89.5,108,-2.5,-2.26,29.4,166,2.2,,,,,,,,,,,,
116,1903,92Q1,68,89.5,137.5,89,110.5,+23,+26.3,55.4,217,3.2,,,,,,,,,,,,
117,1903,91Q4,70,86,93,68,87.5,+1.5,+1.74,29.1,128,1.8,,,,,,,,,,,,
118,1903,91Q3,75,118,118,69,86,-29,-25.2,42.6,108,1.4,,,,,,,,,,,,
119,1903,91Q2,74,91,131,87,115,+25,+27.8,48.9,272,3.7,,,,,,,,,,,,
120,1903,91Q1,67,60,101,48.3,90,+30,+50,87.8,270,4,,,,,,,,,,,,
