ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
17,1235,16Q4,64,27.9,31.8,26.9,29.55,+1.7,+6.1,17.6,9.18,0.14,2.69,0.04,,,,,0.08,+0.44,8.18,+0.02,0.03,0.4
18,1235,16Q3,62,23.3,31.95,22.65,27.85,+4.4,+18.8,39.7,12.9,0.21,3.54,0.06,+0.01,0,0,+0.01,0.07,-1.47,7.74,+0.01,0.01,0.08
19,1235,16Q2,61,22.45,24.3,21.8,23.45,+0.55,+2.4,10.9,2.44,0.04,0.57,0.009,,,,,0.05,-0.28,9.22,0,0,0
20,1235,16Q1,57,19.15,25.45,18.4,22.9,+3.75,+19.6,36.8,8.3,0.15,1.82,0.03,+0.02,0,0,+0.02,0.06,+0.51,9.49,0,0,0
21,1235,15Q4,65,18.4,20.1,17.6,19.15,+1.15,+6.39,13.9,2.49,0.04,0.46,0.007,,,,,0.03,-0.63,8.98,0,0,0
22,1235,15Q3,63,18.5,19.6,16.1,18,-0.35,-1.91,19.1,3.1,0.05,0.57,0.009,-0.04,0,0,-0.05,0.09,-0.35,9.62,-0.02,0,0
23,1235,15Q2,61,26,27,16.4,18.35,-8.05,-30.5,40.2,11.2,0.18,2.35,0.04,,,,,0.2,-1.28,9.96,+0.02,0.02,0.2
24,1235,15Q1,55,26.5,28.6,23,26.4,-0.3,-1.12,21,10.9,0.2,2.84,0.05,-0.1,0,-0.12,-0.22,0.2,+0.73,11.2,-0.08,0,0
25,1235,14Q4,66,31.55,32.9,20.05,26.7,-4.85,-15.4,40.7,23.5,0.36,6.19,0.09,-0.03,0,+0.12,+0.09,0.7,-1.58,10.5,+0.03,0.08,0.8
26,1235,14Q3,64,44.3,52.5,29.5,31.55,-12.75,-28.8,51.9,70.2,1.1,29.7,0.46,+0.03,0,0,+0.03,0.7,+2.48,12.1,-0.67,0.05,0.4
27,1235,14Q2,62,38.3,46.7,29.1,44.3,+6.2,+16.3,46.2,67.9,1.1,26.1,0.42,+0.14,0,0,+0.14,0.4,-0.26,9.63,+0.62,0.72,7.5
28,1235,14Q1,56,25.3,38.1,24.8,38.1,+12.8,+50.6,52.6,14.9,0.27,4.92,0.09,0,0,0,0,0.09,-2.63,9.88,+0.08,0.1,1
29,1235,13Q4,65,24.75,30.45,24.65,25.3,+0.3,+1.2,23.2,4.54,0.07,1.19,0.02,,,,,0.09,+0.06,12.5,+0.02,0.02,0.2
30,1235,13Q3,64,25.1,25.6,24,25,0,0,6.4,1.83,0.03,0.46,0.007,,,,,0.07,-0.05,12.5,+0.01,0.01,0.06
31,1235,13Q2,61,24.5,25.7,24.35,25,-0.1,-0.4,5.38,2.46,0.04,0.62,0.01,,,,,0.09,+0.14,12.5,0,0,0
32,1235,13Q1,56,25.35,26,24.5,25.1,+0.1,+0.4,6,3.6,0.06,0.9,0.02,-0.06,0,0,-0.06,0.1,+0.91,12.4,-0.01,0,0.03
33,1235,12Q4,65,24.3,26,22.8,25,+0.55,+2.25,13.1,3.83,0.06,0.95,0.01,,,,,0.2,+0.33,11.4,-0.01,0.01,0.1
34,1235,12Q3,64,22.7,27.2,22.65,24.45,+1.5,+6.54,19.8,5.04,0.08,1.27,0.02,+0.02,0,0,+0.02,0.1,+1.02,11.1,+0.02,0.02,0.2
35,1235,12Q2,63,25.5,26.9,22.05,22.95,-2.9,-11.2,18.8,2.82,0.04,0.66,0.01,,,,,0.1,+1.45,10.1,0,0,0.04
36,1235,12Q1,58,23.1,33,22.45,25.85,+3.1,+13.6,46.4,8.25,0.14,2.36,0.04,,,,,0.2,+1.14,8.65,0,0,0
37,1235,11Q4,64,24.1,25.6,21.9,22.75,-1.75,-7.14,15.1,3.23,0.05,0.76,0.01,+0.06,0,0,+0.06,0.3,+1.51,7.51,0,0,0.03
38,1235,11Q3,65,30.5,30.8,22.45,24.5,-5.8,-19.1,27.6,4.46,0.07,1.18,0.02,-0.01,0,-0.01,-0.01,0.2,+1.12,6,0,0,0.02
39,1235,11Q2,61,26.9,35.6,26.6,30.3,+3.35,+12.4,33.4,15,0.25,4.8,0.08,,,,,0.2,+1.35,4.88,0,0,0
40,1235,11Q1,57,39,39.2,25.15,26.95,-10.3,-27.6,37.7,7.93,0.14,2.65,0.05,+0.02,0,0,+0.02,0.2,+0.26,3.53,-0.01,0,0
41,1235,10Q4,66,49,49.9,33.3,37.25,-11.3,-23.3,34.2,14.2,0.22,6.08,0.09,+0.07,0,0,+0.07,0.2,+0.04,3.26,-0.1,0.01,0.3
42,1235,10Q3,65,32.35,91.1,32.35,48.55,+15.45,+46.7,177,33.9,0.52,19.9,0.31,+0.02,0,0,+0.02,0,-1.9,3.23,+0.12,0.11,3.4
43,1235,10Q2,63,33.3,35.65,31.6,33.1,-0.2,-0.6,12.2,2.06,0.03,0.69,0.01,,,,,0,-1.07,5.12,0,0,0
44,1235,10Q1,57,35.6,36.4,31.8,33.3,0,0,13.8,1.22,0.02,0.41,0.007,-0.01,0,-0.01,-0.02,0.07,-1.36,6.19,0,0,0
45,1235,09Q4,66,34.05,35.8,30.1,33.3,-1.4,-4.03,16.4,1.13,0.02,0.38,0.006,0,0,0,0,0.09,0,7.56,0,0,0
46,1235,09Q3,65,35.8,36.45,32.8,34.7,-1.1,-3.07,10.2,4.78,0.07,1.66,0.03,+0.01,0,0,+0.01,0.09,+0.27,7.56,0,0,0
47,1235,09Q2,63,31.5,38.15,30.6,35.8,+4.1,+12.9,23.8,1.97,0.03,0.69,0.01,+0.03,0,0,+0.03,0.07,-1.05,7.28,0,0,0.01
48,1235,09Q1,57,30.3,32.2,29.75,31.7,+0.6,+1.93,7.88,1.41,0.02,0.44,0.008,,,,,0.01,-0.33,8.33,0,0,0
49,1235,08Q4,65,32.6,34.75,26,31.1,-2.2,-6.61,26.3,3.39,0.05,1.05,0.02,-0.01,0,0,-0.01,0.03,+1.49,8.66,0,0,0.06
50,1235,08Q3,64,34.6,37.25,30.6,33.3,-1.3,-3.76,19.2,2.67,0.04,0.9,0.01,,,,,0.04,+0.48,7.17,0,0,0
51,1235,08Q2,63,38.2,45.7,30.75,34.6,-3.25,-8.59,39.5,1.03,0.02,0.39,0.006,,,,,0.4,-0.48,6.69,-0.09,0,0
52,1235,08Q1,57,22.3,41.6,22.15,37.85,+15.65,+70.5,87.6,6.56,0.12,1.92,0.03,+0.26,0,0,+0.26,0.6,+0.94,7.17,+0.09,0.09,1.3
53,1235,07Q4,65,22,23.55,21.4,22.2,0,0,9.68,3.24,0.05,0.71,0.01,,,,,0.01,+0.12,6.22,0,0,0.02
54,1235,07Q3,63,17.95,23.7,17.8,22.2,+4.2,+23.3,32.8,3.42,0.05,0.72,0.01,0,0,0,0,0.01,+0.62,6.1,0,0,0
55,1235,07Q2,62,16.05,18.1,15.8,18,+1.9,+11.8,14.3,1.28,0.02,0.22,0.004,,,,,0,-0.87,5.48,0,0,0.02
56,1235,07Q1,57,16.3,16.5,15,16.1,+0.1,+0.63,9.38,1.81,0.03,0.29,0.005,0,0,0,0,0,+0.29,6.35,0,0,0
57,1235,06Q4,63,14.5,16.4,14.3,16,+1.35,+9.22,14.3,2.61,0.04,0.39,0.006,,,,,0.01,-0.25,6.44,0,0,0
58,1235,06Q3,65,13.9,14.65,13.3,14.65,+0.75,+5.4,9.71,1.74,0.03,0.24,0.004,,,,,0,-0.68,6.69,0,0,0
59,1235,06Q2,62,13.85,14.95,13.4,13.9,-0.05,-0.36,11.1,2.89,0.05,0.4,0.006,,,,,0.02,+0.03,7.37,0,0,0
60,1235,06Q1,58,13.3,14.3,13.3,13.95,+0.45,+3.33,7.41,2.13,0.04,0.29,0.005,,,,,0.02,-1.48,7.34,0,0,0
61,1235,05Q4,64,14.1,14.15,12.3,13.5,-0.6,-4.26,13.1,4.5,0.07,0.58,0.009,-0.05,0,0,-0.05,0.01,+0.22,8.82,0,0,0
62,1235,05Q3,63,13,14.1,12.2,14.1,+1.1,+8.46,14.6,5.74,0.09,0.74,0.01,,,,,0.1,-0.24,8.6,0,0,0
63,1235,05Q2,63,14.1,14.25,12.75,13,-1.1,-7.8,10.6,5.61,0.09,0.75,0.01,,,,,0.02,+0.41,8.85,-0.31,0,0.03
64,1235,05Q1,57,13.3,15,12.35,14.1,+1.05,+8.05,20.3,19.7,0.35,2.71,0.05,,,,,0.01,+0.52,8.44,+0.28,0.31,3.7
65,1235,04Q4,65,14.7,16,12.8,13.05,-1.65,-11.2,21.8,9.66,0.15,1.4,0.02,,,,,0,+1.41,7.92,+0.03,0.03,0.4
66,1235,04Q3,63,19.6,20,14.3,14.7,-5.3,-26.5,28.5,10.1,0.16,1.65,0.03,,,,,1.2,-0.28,6.5,0,0,0.05
67,1235,04Q2,64,25.1,25.8,19.3,20,-5,-20,26,3.35,0.05,0.75,0.01,,,,,1.2,+0.65,6.78,0,0,0
68,1235,04Q1,58,23,26.6,22.1,25,+2,+8.7,19.6,6.36,0.11,1.52,0.03,,,,,1.2,+2.08,6.13,0,0,0
69,1235,03Q4,65,19.5,23.2,19.3,23,+3.2,+16.2,19.7,2.99,0.05,0.65,0.01,,,,,0,-3.68,4.05,0,0,0
70,1235,03Q3,65,21.9,24.5,19.4,19.8,-2.1,-9.59,23.3,5.03,0.08,1.11,0.02,,,,,0,-0.43,7.67,0,0,0
71,1235,03Q2,63,22.8,24.8,18.6,21.9,-0.9,-3.95,27.2,11.9,0.19,2.57,0.04,,,,,0,-0.68,8.09,-0.08,0,0
72,1235,03Q1,56,17.6,23.2,17.5,22.8,+5.2,+29.6,32.4,11.9,0.21,2.39,0.04,,,,,0,+1.28,8.73,+0.08,0.08,1
73,1235,02Q4,65,15,20.3,13.75,17.6,+2.5,+16.6,43.4,40.6,0.62,7.01,0.11,,,,,0,+1.68,7.44,+0.01,0,0.03
74,1235,02Q3,65,16.8,18.8,13.3,15.1,-1.6,-9.58,32.9,32.8,0.5,5.42,0.08,,,,,0.6,-0.32,5.79,0,0.01,0.2
75,1235,02Q2,63,17.8,26,16,16.7,-0.8,-4.57,57.1,108,1.7,23,0.36,,,,,0.6,-0.59,6.11,+0.02,0.02,0.2
76,1235,02Q1,55,15.4,19.4,14.5,17.5,+2.4,+15.9,32.5,56.9,1,9.66,0.18,,,,,0.6,-0.18,6.6,-0.01,0.01,0.1
77,1235,01Q4,64,12.65,16.5,11.7,15.1,+2.9,+23.8,39.3,55.2,0.86,7.9,0.12,,,,,0.3,+1.45,6.79,-0.02,0.02,0.2
78,1235,01Q3,61,13,15.4,10.1,12.2,-0.8,-6.15,40.8,59.3,0.97,7.9,0.13,,,,,0,,,,,
79,1235,01Q2,62,9.7,15.6,9.25,13,+3.15,+32,64.5,47.4,0.76,5.93,0.1,,,,,0,+0.88,3.41,+0.35,0.35,10.2
80,1235,01Q1,57,7.7,10.25,7.7,9.85,+2.15,+27.9,33.1,5.95,0.1,0.53,0.009,,,,,0,+1.09,2.44,0,0,0
81,1235,00Q4,70,8,8.8,6.8,7.7,-0.3,-3.75,25,3.77,0.05,0.3,0.004,,,,,0,+0.43,1.33,0,0,0
82,1235,00Q3,70,9.3,9.6,7.45,8,-1.3,-14,23.1,3.67,0.05,0.08,0.001,,,,,0,+0.03,0.92,0,0,0
83,1235,00Q2,69,11.6,11.65,9.05,9.3,-1.9,-17,23.2,6.21,0.09,,,,,,,,,,,,
84,1235,00Q1,62,7.65,14,7.5,11.2,+3.55,+46.4,85,5.89,0.09,,,,,,,,,,,,
85,1235,99Q4,68,9.5,9.8,7.6,7.65,-1.85,-19.5,23.2,2.83,0.04,,,,,,,,,,,,
86,1235,99Q3,68,11.85,13.35,9.05,9.5,-2.35,-19.8,36.3,3.28,0.05,,,,,,,,,,,,
87,1235,99Q2,67,12.7,14.9,11.45,11.85,-0.65,-5.2,27.6,2.01,0.03,,,,,,,,,,,,
88,1235,99Q1,61,14.2,14.95,10.3,12.5,-2.4,-16.1,31.2,2.07,0.03,,,,,,,,,,,,
89,1235,98Q4,68,15.3,17.2,14.2,14.9,-0.5,-3.25,19.5,3.05,0.04,,,,,,,,,,,,
90,1235,98Q3,72,17.6,18.39,12.95,15.4,-1.99,-11.4,31.3,3.59,0.05,,,,,,,,,,,,
91,1235,98Q2,69,19.89,26.5,16.2,17.39,-2.21,-11.3,52.6,18.6,0.27,,,,,,,,,,,,
92,1235,98Q1,62,17.7,21.6,15.6,19.6,+1.71,+9.56,33.5,10.6,0.17,,,,,,,,,,,,
93,1235,97Q4,71,20.1,20.1,16.1,17.89,-2.11,-10.6,20,3.15,0.04,,,,,,,,,,,,
94,1235,97Q3,74,25,29.3,19.8,20,-5,-20,38,7.8,0.11,,,,,,,,,,,,
95,1235,97Q2,73,31.5,31.5,24.2,25,-5.5,-18,23.9,9.1,0.12,,,,,,,,,,,,
96,1235,97Q1,67,23.6,44,22.8,30.5,+8.4,+38,95.9,38.2,0.57,,,,,,,,,,,,
97,1235,96Q4,73,15.8,23.8,15.8,22.1,+6.5,+41.7,51.3,4.45,0.06,,,,,,,,,,,,
98,1235,96Q3,52,17,18.5,15.1,15.6,-1.4,-8.24,20,0.2,0.004,,,,,,,,,,,,
99,1235,96Q2,64,16,21.7,15.1,17,+1.7,+11.1,43.1,0.64,0.01,,,,,,,,,,,,
100,1235,96Q1,41,15.8,20.39,13.9,15.3,-0.7,-4.37,40.6,0.29,0.007,,,,,,,,,,,,
101,1235,95Q4,22,17.5,17.6,14.1,16,-1.5,-8.57,20,0.24,0.01,,,,,,,,,,,,
