ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
42,1521,10Q3,65,56,74.2,50.3,71,+13,+22.4,41.2,42.6,0.66,26.6,0.41,+0.16,+3.18,+1.04,+4.39,33.2,-0.95,1.27,+0.11,0.12,9.3
43,1521,10Q2,63,48.8,65.9,47.85,58,+9.65,+20,37.3,48.5,0.77,27,0.43,-0.42,+2,-0.44,+1.13,33,+0.38,2.23,-0.07,0,0.2
44,1521,10Q1,57,49.45,50,36.6,48.35,-1.15,-2.32,27.1,23.8,0.42,10.6,0.19,+0.2,-0.32,+0.44,+0.31,33.6,-0.29,1.85,-0.27,0.08,4.1
45,1521,09Q4,66,27.8,51.5,27,49.5,+22.4,+82.7,90.4,84.1,1.3,35.3,0.53,+0.02,+5.84,0,+5.87,33.3,-0.14,2.15,+0.34,0.35,16.1
46,1521,09Q3,65,19.9,27.1,19,27.1,+7.2,+36.2,40.7,15.1,0.23,3.34,0.05,+0.06,+0.3,-0.01,+0.35,33.3,+0.54,2.28,+0.01,0.01,0.3
47,1521,09Q2,63,13.7,22.3,13.2,19.9,+6.8,+51.9,69.5,36.7,0.58,6.8,0.11,+0.02,+2.15,+0.01,+2.17,33.2,+0.96,1.75,0,0,0
48,1521,09Q1,57,9.97,13.6,9.21,13.1,+3.34,+34.2,45,11.4,0.2,1.3,0.02,0,-0.63,0,-0.62,33.2,+0.32,0.79,0,0,0
49,1521,08Q4,65,11.5,12.1,9.62,9.76,-2.09,-17.6,20.9,3.05,0.05,0.32,0.005,,,,,33.2,-0.26,0.47,0,0,0
50,1521,08Q3,64,16,16.3,11,11.85,-4.05,-25.5,33.3,4.42,0.07,0.66,0.01,-0.2,0,-0.01,-0.21,33.2,-0.1,0.73,0,0,0
51,1521,08Q2,63,23.4,24.2,17.3,17.4,-6,-25.6,29.5,4.55,0.07,0.95,0.02,-0.01,-0.13,+0.01,-0.13,33.4,-0.45,0.83,0,0,0
52,1521,08Q1,57,22.9,24.4,21.35,23.4,+0.5,+2.18,13.3,4.48,0.08,1.03,0.02,+0.07,+0.02,0,+0.09,33.4,-0.46,1.29,0,0,0
53,1521,07Q4,65,25.8,26.4,21.55,22.9,-2.85,-11.1,18.8,7.49,0.12,1.85,0.03,-0.01,+0.08,-0.85,-0.79,33.4,-0.07,1.78,0,0,0
54,1521,07Q3,63,28.1,31.8,22.45,25.75,-2.3,-8.2,33.3,19.6,0.31,5.41,0.09,+0.02,-0.38,+0.64,+0.29,33.4,-0.45,1.85,0,0,0.05
55,1521,07Q2,62,29.1,30,25.2,28.05,-0.95,-3.28,16.6,13.3,0.21,3.62,0.06,+0.14,-0.38,+0.2,-0.04,33.4,-1.03,2.3,-0.07,0,0
56,1521,07Q1,57,24.6,29.4,24.25,29,+4.7,+19.3,21.2,27.2,0.48,7.42,0.13,-0.31,+0.78,0,+0.47,33.2,+1.2,3.33,+0.02,0.07,2.2
57,1521,06Q4,63,24.2,27.8,22.5,24.3,+0.25,+1.04,22,24.5,0.39,6.07,0.1,-0.55,-1.55,0,-2.1,33.6,+0.06,2.14,-0.02,0.05,2.2
58,1521,06Q3,65,28,28.3,20.2,24.05,-3.5,-12.7,29.4,14.1,0.22,3.29,0.05,+0.04,-0.04,0,0,34.3,+1.03,2.08,+0.06,0.06,3
59,1521,06Q2,62,28.6,32.3,25.05,27.55,-1.05,-3.67,25.3,8.96,0.14,2.65,0.04,-0.01,-0.56,-0.02,-0.59,34.2,-0.09,1.06,0,0,0
60,1521,06Q1,58,30.1,32.5,27.9,28.6,-2.35,-7.59,14.9,5.44,0.09,1.62,0.03,+0.04,+0.22,-0.18,+0.09,34.2,-1.15,1.14,-0.01,0,0.09
61,1521,05Q4,64,28.3,32.85,27,30.95,+2.8,+9.95,20.8,21.8,0.34,6.38,0.1,-0.05,-3.1,+0.2,-2.95,34.2,+0.86,2.3,+0.01,0.01,0.3
62,1521,05Q3,63,35.9,37.3,27,28.15,-7.75,-21.6,28.7,8.83,0.14,2.86,0.05,+0.18,-1.88,-0.12,-1.82,34.3,+0.8,1.44,0,0,0
63,1521,05Q2,63,36,37.2,34,35.9,+0.4,+1.13,9.01,6.06,0.1,2.16,0.03,+0.1,-0.64,+0.13,-0.4,34,+0.2,0.65,0,0,0.3
64,1521,05Q1,57,37.4,37.7,34.3,35.5,-2.2,-5.84,9.02,6.13,0.11,2.21,0.04,-1.61,+0.12,+0.01,-1.49,34.1,-0.08,0.44,0,0,1.1
65,1521,04Q4,65,40.1,41,34.1,37.7,-2.4,-5.99,17.2,4.01,0.06,1.48,0.02,-1.71,+1.15,0,-0.56,36.2,+0.02,0.54,0,0,0
66,1521,04Q3,63,41.5,44.8,39,40.1,-1.4,-3.37,14,1.4,0.02,0.59,0.009,,,,,38.5,-0.04,0.52,0,0,0.2
67,1521,04Q2,64,46,48.2,37.6,41.5,-4.8,-10.4,22.9,7.98,0.12,3.49,0.05,+0.83,-0.04,0,+0.79,38.2,-0.91,0.56,-0.01,0,0
68,1521,04Q1,58,34.2,46.3,33.1,46.3,+12.2,+35.8,38.7,32.3,0.56,12.8,0.22,+1.34,+0.21,0,+1.55,37.1,-0.2,1.47,0,0.01,0.4
69,1521,03Q4,65,32.2,36.8,32,34.1,+2.1,+6.56,15,18,0.28,6.2,0.1,+0.07,+1.6,0,+1.67,35.4,-0.81,1.67,+0.01,0.01,0.7
70,1521,03Q3,65,32.7,37.4,30,32,-0.2,-0.62,23,43.6,0.67,14.7,0.23,+1.31,+2.19,-0.14,+3.36,35.3,-2.22,2.5,-0.08,0,0.08
71,1521,03Q2,63,31,36.5,26.5,32.2,+0.6,+1.9,31.6,46.1,0.73,15.3,0.24,,,,,33.6,+0.04,4.72,-0.24,0.08,1.7
72,1521,03Q1,56,31.2,39.3,30.2,31.6,+0.2,+0.64,29,45.7,0.82,15.2,0.27,,,,,33.6,+0.62,4.69,+0.04,0.33,7
73,1521,02Q4,65,23.7,34.1,23.6,31.4,+7.7,+32.5,44.3,96.2,1.5,28.4,0.44,+1.19,+3.61,+0.4,+5.2,34.3,-1.3,4.07,-0.05,0.3,7.3
74,1521,02Q3,65,27.7,34.5,22,23.7,-3.2,-11.9,46.5,85.4,1.3,22.7,0.35,,,,,0.2,+0.35,5.46,-0.69,0.37,6.8
75,1521,02Q2,63,13.15,30.9,13.15,26.9,+13.4,+99.3,131,101,1.6,22.3,0.35,+0.31,+4.64,0,+4.95,0.4,+0.93,5.2,+1.12,1.08,20.8
76,1521,02Q1,55,10.9,15,10.25,13.5,+3,+28.6,45.2,15.5,0.28,2.09,0.04,,,,,0,+0.99,4.3,0,0,0
77,1521,01Q4,64,8.1,11.1,7.1,10.5,+2.2,+26.5,48.2,7.06,0.11,0.65,0.01,,,,,0,+0.24,3.32,0,0,0.2
78,1521,01Q3,61,10.5,11.75,7.75,8.3,-2.2,-21,38.1,11.2,0.18,1.17,0.02,,,,,0,,,,,
79,1521,01Q2,62,18.3,18.3,10.15,10.5,-7.6,-42,45,13.2,0.21,1.82,0.03,,,,,0,-0.47,4.2,-0.05,0,0.02
80,1521,01Q1,57,13.2,19.2,13.1,18.1,+5.2,+40.3,47.3,45.7,0.8,7.81,0.14,0,-0.55,+1.37,+0.82,0,+1.03,4.68,+0.01,0.05,1
81,1521,00Q4,70,18.7,21.1,11.35,12.9,-5.8,-31,52.1,20.6,0.29,3.19,0.05,,,,,0,-2.57,3.64,-0.15,0.04,1
82,1521,00Q3,70,20,29.9,18.6,18.7,-1.4,-6.97,56.2,62.7,0.9,15.2,0.22,,,,,0,+2.15,6.53,+0.28,0.23,3.5
83,1521,00Q2,70,22,23.7,17.5,20.1,-2.5,-11.1,27.4,12.5,0.18,2.68,0.04,,,,,0,+0.18,5.04,+0.08,0.1,2
84,1521,00Q1,62,17.5,28,16.6,22.6,+6.2,+37.8,69.5,33.7,0.54,7.75,0.12,,,,,0.02,+0.34,4.86,+0.19,0.02,0.4
85,1521,99Q4,69,20.5,21.7,13.25,16.4,-3.7,-18.4,42,7.98,0.12,,,,,,,,,,,,
86,1521,99Q3,68,28,30.7,19.8,20.1,-8,-28.5,38.8,8.19,0.12,,,,,,,,,,,,
87,1521,99Q2,68,32,37.4,28,28.1,-4,-12.5,29.3,16.4,0.24,,,,,,,,,,,,
88,1521,99Q1,61,40,40.1,26.2,32.1,-7.9,-19.8,34.8,15.1,0.25,,,,,,,,,,,,
89,1521,98Q4,68,45.6,51.5,39,40,-6.3,-13.6,27,35.1,0.52,,,,,,,,,,,,
90,1521,98Q3,72,57.5,69,41.5,46.3,-11.2,-19.5,47.8,47.5,0.66,,,,,,,,,,,,
91,1521,98Q2,69,64,75,55,57.5,-6.5,-10.2,31.2,66.8,0.97,,,,,,,,,,,,
92,1521,98Q1,62,45,64,41,64,+19.5,+43.8,51.7,26.3,0.42,,,,,,,,,,,,
93,1521,97Q4,67,57.5,58,40,44.5,-13,-22.6,31.3,15.7,0.23,,,,,,,,,,,,
