ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
27,2823,14Q2,62,27.95,28.3,26.1,27.55,-0.4,-1.43,7.87,581,9.4,160,2.6,-11.3,-7.56,+11.3,-7.56,49.1,+5.83,47.7,+0.24,0.58,1.2
28,2823,14Q1,56,30.1,32,26.95,27.95,-2.25,-7.45,16.7,632,11.3,183,3.3,-14,-41.5,+13.7,-41.8,50.7,+12.2,41.9,-0.56,0.34,0.8
29,2823,13Q4,65,26.7,30.25,26.2,30.2,+3.55,+13.3,15.2,797,12.3,228,3.5,+66.2,-11.6,-12.4,+42.2,51.2,-10.9,29.7,+0.04,0.89,3
30,2823,13Q3,64,29.6,31.6,26.4,26.65,-3,-10.1,17.5,844,13.2,247,3.9,+48.8,-7.6,+6.49,+47.7,48.8,-1.95,40.6,+0.05,0.85,2.1
31,2823,13Q2,61,30.35,32.3,27.8,29.65,-0.35,-1.17,15,676,11.1,203,3.3,-1.53,+7.24,-11,-5.29,47,-8.69,42.6,-0.65,0.8,1.9
32,2823,13Q1,56,26.45,31.25,25.8,30,+3.8,+14.5,20.8,1141,20.4,330,5.9,+83.3,+37.4,-0.72,+120,47.1,-33.6,51.2,+0.71,1.45,2.8
33,2823,12Q4,65,27.3,28,22,26.2,-0.95,-3.5,22.1,866,13.3,217,3.3,-9.05,+2.57,-4.35,-10.8,43.3,-5.57,84.9,+0.04,0.74,0.9
34,2823,12Q3,64,28.4,29.95,26.2,27.15,-0.65,-2.34,13.5,1188,18.6,329,5.1,-20.7,+0.55,-3.24,-23.4,43.8,-0.44,90.5,-0.87,0.7,0.8
35,2823,12Q2,63,28.6,29,24.85,27.8,-0.95,-3.3,14.4,994,15.8,265,4.2,-6.32,-25.6,-10.3,-42.2,45.7,+5.39,90.9,-1.6,1.57,1.7
36,2823,12Q1,58,24.5,31.55,23.1,28.75,+4.25,+17.4,34.5,1618,27.9,461,8,+25.4,+25.5,+1.67,+52.6,46.8,-23.8,85.7,-5.1,3.2,3.7
37,2823,11Q4,64,28.5,35,20.9,24.5,-4.75,-16.2,48.2,1904,29.7,538,8.4,-61.1,-41.1,-1.46,-104,45.7,+32.8,110,+3.19,8.3,7.6
38,2823,11Q3,65,38.3,46.7,26.6,29.25,-8.75,-23,52.9,2490,38.3,943,14.5,-32.6,-13.7,-1.21,-47.6,48.4,+19.9,76.7,+1.61,5.1,6.7
39,2823,11Q2,61,29.7,38.6,29.2,38,+8.3,+28,31.6,1633,26.8,551,9,+132,+33.4,-27.2,+138,49.6,-0.19,56.8,+3.02,3.54,6.2
40,2823,11Q1,57,31.8,32.7,26.4,29.7,-1.35,-4.35,20.3,1174,20.6,352,6.2,+41.2,+5,+5.3,+51.5,46.4,-9.61,57.1,-4.65,0.5,0.9
41,2823,10Q4,66,27.35,32.85,23.8,31.05,+4,+14.8,33.5,1110,16.8,298,4.5,-66.6,-3.86,+2.64,-67.9,43.9,+30.2,66.7,+4.35,5.15,7.7
42,2823,10Q3,65,26.3,33,24.5,27.05,+0.9,+3.44,32.5,740,11.4,207,3.2,-68.2,+17.5,+2.87,-47.8,47.8,+11,36.5,-0.07,0.8,2.2
43,2823,10Q2,63,24.5,28.35,23,26.15,+1.65,+6.73,21.8,734,11.7,189,3,+53.1,+7.9,+0.27,+61.3,51.9,-2.95,25.5,+0.27,0.86,3.4
44,2823,10Q1,57,25,26.25,18.45,24.5,-0.35,-1.41,31.4,611,10.7,140,2.5,+18.6,-9.38,+1.64,+10.8,48,-9.8,28.4,+0.24,0.59,2.1
45,2823,09Q4,66,23.25,27.6,21.6,24.85,+1.95,+8.52,26.2,797,12.1,193,2.9,-16.7,+6.65,-2.42,-12.5,46.8,+26.3,38.4,+0.08,0.36,0.9
46,2823,09Q3,65,15.5,24.15,15.1,22.9,+7.4,+47.7,58.4,564,8.7,111,1.7,+46.1,+14.4,-13.1,+47.4,50.9,-11,12,-0.03,0.28,2.4
47,2823,09Q2,63,11.3,18.55,11.25,15.5,+4.45,+40.3,66.1,1404,22.3,210,3.3,-15.5,+0.06,+2.59,-12.9,47.4,-28.8,23.1,-1.16,0.31,1.4
48,2823,09Q1,57,12.3,12.6,9.8,11.05,-0.9,-7.53,23.4,588,10.3,66,1.2,-55.9,-5.56,+3.26,-58.2,42.9,+23.4,50.9,+0.27,1.47,2.9
49,2823,08Q4,65,14.2,14.4,9.6,11.95,-1.85,-13.4,34.8,421,6.5,49.1,0.76,-34.1,+1.25,+0.18,-32.7,47.6,+8.1,27.5,-1.58,1.2,4.4
50,2823,08Q3,64,22.75,24.5,10,13.8,-8.65,-38.5,64.6,350,5.5,56.2,0.88,-18.4,-2.78,-1.04,-22.2,50.6,+0.39,19.4,+2.04,2.78,14.3
51,2823,08Q2,63,23.8,27.65,20.55,22.45,-1.35,-5.67,29.8,243,3.9,60.8,0.96,+22.8,-0.68,-1.37,+20.7,52.1,-6.72,19,+0.44,0.74,3.9
52,2823,08Q1,57,18,25.1,16.95,23.8,+5.7,+31.5,45,616,10.8,131,2.3,+107,-1.58,-0.11,+105,50,-13.7,25.7,+0.44,0.3,1.2
53,2823,07Q4,65,18.6,23,15.7,18.1,-0.5,-2.69,39.2,563,8.7,115,1.8,-14.3,+8.15,-0.64,-6.8,40.2,+6.2,39.2,-0.01,0.05,0.1
54,2823,07Q3,63,17.9,20.95,16.25,18.6,+1.1,+6.29,26.9,585,9.3,113,1.8,+73.7,+0.39,+1.58,+75.7,41.5,-10.3,33,-0.58,0.06,0.2
55,2823,07Q2,62,14.65,18.65,14.15,17.5,+2.85,+19.4,30.7,716,11.6,113,1.8,-29.3,+0.34,-0.45,-29.4,34.8,+43.4,43.4,+0.64,0.64,1.5
56,2823,07Q1,57,17.4,18.4,14.2,14.65,-2.95,-16.8,23.9,252,4.4,42.2,0.74,-8.55,-4.54,-2.07,-15.2,37.5,0,0.17,0,0,0
57,2823,06Q4,63,16.1,18.6,15.7,17.6,+1.55,+9.66,18.1,305,4.8,52.1,0.83,+27.2,+0.18,+1.53,+28.9,38.3,0,0.17,0,0,0
58,2823,06Q3,65,13.7,16.35,13.4,16.05,+2.4,+17.6,21.6,360,5.5,54.3,0.84,+152,-0.75,-2,+150,35.8,0,0.17,0,0,0
59,2823,06Q2,62,10.15,16.95,9.98,13.65,+3.4,+33.2,68,845,13.6,116,1.9,+89.8,+5.66,-12.4,+83,21.8,-6.79,0.17,0,0,0
60,2823,06Q1,58,12.55,12.7,9.45,10.25,-2.4,-19,25.7,238,4.1,27.2,0.47,+34.1,-11.2,-2.25,+20.7,13.7,-20.2,6.96,0,0,0
61,2823,05Q4,64,11.6,12.8,9.11,12.65,+1.2,+10.5,32.2,421,6.6,46.5,0.73,+47.6,-7.63,-12.7,+27.2,10.6,-21.2,27.2,-0.01,0,0
62,2823,05Q3,63,14.8,16.4,10.8,11.45,-3.35,-22.6,37.8,292,4.6,40.9,0.65,+2.16,+5.36,-8.43,-0.91,6.3,-24.4,48.4,-0.3,0.01,0.01
63,2823,05Q2,63,15.85,16.95,12.3,14.8,-0.95,-6.03,29.5,546,8.7,77.7,1.2,+16.5,-7.14,+22.4,+31.8,5,-49.5,72.8,-2.11,0.3,0.4
64,2823,05Q1,57,21.6,21.8,15.45,15.75,-5.85,-27.1,29.4,619,10.9,121,2.1,-44.1,-4.58,+17.6,-31.1,1.6,-3.96,122,-0.89,2.43,2
65,2823,04Q4,65,21.3,22.5,19.1,21.6,+0.7,+3.35,16.3,904,13.9,189,2.9,-12,-7.01,-1.9,-20.9,7.2,+8.3,127,-2.24,3.35,2.7
66,2823,04Q3,63,20.5,22.2,15.5,20.9,+0.5,+2.45,32.8,995,15.8,190,3,+14.6,+0.07,+1.78,+16.5,8.7,+7.08,118,-4.81,5.65,4.8
67,2823,04Q2,64,21.1,24.6,15.9,20.4,-0.7,-3.32,41.2,1732,27.1,352,5.5,+24.1,+15.9,-11.4,+28.7,10.2,-9.41,112,+5.88,10.6,9.5
68,2823,04Q1,58,14.3,26.4,14.25,21.1,+6.9,+48.6,85.6,2557,44.1,534,9.2,-11.7,-8.8,-10.6,-31.1,6.6,+9.67,121,-2.64,4.77,3.9
69,2823,03Q4,65,10.5,14.95,10.2,14.2,+3.6,+34,44.8,2394,36.8,319,4.9,+28.9,+12.5,+46.1,+87.5,8.4,+0.18,112,+3.16,7.49,6.7
70,2823,03Q3,65,8.75,11.5,8.7,10.6,+1.95,+22.5,32.4,1596,24.6,163,2.5,+2.73,+2,-25.1,-20.4,4,+33.3,112,+4.17,4.36,3.9
71,2823,03Q2,63,8.2,10.3,7.65,8.65,+0.25,+2.98,31.5,774,12.3,69.1,1.1,,,,,3.6,+16.4,78.2,+0.41,0.41,0.5
72,2823,03Q1,56,8,12.2,7.9,8.4,+0.3,+3.7,53.1,774,13.8,75.4,1.3,+0.3,+0.6,+5.42,+6.31,3.5,-0.04,61.9,-0.52,0,0
73,2823,02Q4,65,5.75,8.35,5.5,8.1,+2.35,+40.9,49.6,397,6.1,29.1,0.45,,,,,3.4,+10.1,63.1,+0.6,0.62,1
74,2823,02Q3,65,9.7,9.7,5.6,5.75,-4.05,-41.3,41.8,176,2.7,14.1,0.22,,,,,0.3,-19.4,53.1,-0.42,0.02,0.03
75,2823,02Q2,63,10.15,13.8,9.15,9.8,-0.85,-7.98,43.7,962,15.3,114,1.8,,,,,0.4,+7.45,72.5,+1.27,0.46,0.6
76,2823,02Q1,55,11.2,12.9,9.15,10.65,-0.2,-1.84,34.6,783,14.2,87.9,1.6,,,,,1,+6.7,65.8,-0.98,0.17,0.3
77,2823,01Q4,64,5.6,12.6,5.15,10.85,+5.3,+95.5,134,562,8.8,48.5,0.76,+2.07,0,-0.09,+1.98,0.7,+30.7,59.2,+1.24,1.25,2.1
78,2823,01Q3,61,7.85,7.95,4.5,5.55,-2.35,-29.8,43.7,291,4.8,19.2,0.31,-1.55,-0.2,+0.18,-1.57,0.4,,,,,
79,2823,01Q2,62,9,9,7.4,7.9,-1.1,-12.2,17.8,101,1.6,8.31,0.13,-0.08,-1.48,-0.02,-1.58,0.6,-3.59,32.5,-0.01,0,0
80,2823,01Q1,57,7.4,11.1,7.2,9,+1.6,+21.6,52.7,198,3.5,19.2,0.34,+1.89,+1.02,+0.05,+2.96,0.6,+1.65,35.9,+0.01,0.01,0.03
81,2823,00Q4,70,11.2,12.35,6.2,7.4,-3.8,-33.9,54.9,179,2.6,16.5,0.24,,,,,0.3,-12.8,34.4,-0.01,0,0.01
82,2823,00Q3,70,17.2,19.5,10.4,11.2,-5.8,-34.1,53.5,235,3.4,38.7,0.55,,,,,0.4,-5.21,46.4,-0.01,0.05,0.1
83,2823,00Q2,70,24,25.2,16.5,17,-6.8,-28.6,36.6,262,3.7,57.4,0.82,,,,,0.3,-7.96,52.1,-0.11,0.13,0.3
84,2823,00Q1,62,19.6,32.6,18.9,23.8,+4.8,+25.3,72.1,629,10.1,158,2.5,,,,,0.3,+9.09,59.4,+0.66,0.6,1
85,2823,99Q4,69,18.2,19.9,15,19,+1.3,+7.34,27.7,220,3.2,,,,,,,,,,,,
86,2823,99Q3,68,26.6,27.6,16.6,17.7,-9.1,-34,41,181,2.7,,,,,,,,,,,,
87,2823,99Q2,68,27.7,32.7,26,26.8,-0.8,-2.9,24.3,554,8.2,,,,,,,,,,,,
88,2823,99Q1,61,26.5,29.5,18.6,27.6,+0.1,+0.36,39.6,571,9.4,,,,,,,,,,,,
89,2823,98Q4,68,31.8,38.4,27.5,27.5,-4.9,-15.1,33.6,597,8.8,,,,,,,,,,,,
90,2823,98Q3,72,43.7,48.9,28.6,32.4,-11.1,-25.5,46.7,485,6.7,,,,,,,,,,,,
91,2823,98Q2,69,62.5,65.5,42.8,43.5,-19,-30.4,36.3,259,3.7,,,,,,,,,,,,
92,2823,98Q1,62,68,68.5,58,62.5,-5.5,-8.09,15.4,448,7.2,,,,,,,,,,,,
93,2823,97Q4,71,51,71,45.9,68,+17,+33.3,49.2,965,13.6,,,,,,,,,,,,
94,2823,97Q3,74,71,73.5,47.6,51,-19,-27.1,37,340,4.6,,,,,,,,,,,,
95,2823,97Q2,74,59,71.5,53,70,+11,+18.6,31.4,307,4.2,,,,,,,,,,,,
96,2823,97Q1,67,62,69,58,59,-5.5,-8.53,17.1,254,3.8,,,,,,,,,,,,
97,2823,96Q4,73,58.5,69.5,57.5,64.5,+6,+10.3,20.5,293,4,,,,,,,,,,,,
98,2823,96Q3,74,64,65.5,51,58.5,-4.5,-7.14,23,172,2.3,,,,,,,,,,,,
99,2823,96Q2,74,51,87,50.5,63,+12,+23.5,71.6,440,5.9,,,,,,,,,,,,
100,2823,96Q1,66,62,62,47.6,51,-10.5,-17.1,23.4,32.9,0.5,,,,,,,,,,,,
101,2823,95Q4,72,58.5,64.5,53,61.5,+2.5,+4.24,19.5,73.9,1,,,,,,,,,,,,
102,2823,95Q3,75,77,82,49.5,59,-18,-23.4,42.2,52.2,0.7,,,,,,,,,,,,
103,2823,95Q2,73,96,96,73,77,-18.5,-19.4,24.1,26.2,0.36,,,,,,,,,,,,
104,2823,95Q1,44,67,112,67,95.5,+28.5,+42.5,67.2,78.2,1.8,,,,,,,,,,,,
