ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
26,1309,14Q3,64,11.6,12,8.44,8.81,-2.79,-24,30.7,64.3,1,6.71,0.1,-5.22,0,-0.06,-5.28,1.6,-2.16,18.2,-0.11,0.02,0.09
27,1309,14Q2,62,11.1,12.4,9.85,11.6,+0.5,+4.5,23,84.2,1.4,9.52,0.15,-0.87,-0.01,+0.07,-0.81,2.1,+0.98,20.4,+0.13,0.13,0.6
28,1309,14Q1,56,12.5,12.85,11,11.1,-1.35,-10.8,14.9,48.1,0.86,5.66,0.1,-0.46,0,0,-0.46,2,+0.27,19.4,-0.06,0,0.02
29,1309,13Q4,65,12.65,14.4,11.35,12.45,-0.25,-1.97,24,178,2.7,23.2,0.36,+0.28,-0.01,-1.31,-1.05,2.7,+1.11,19.1,-0.68,0.06,0.3
30,1309,13Q3,64,11.25,13.85,10.65,12.7,+1.45,+12.9,28.4,253,4,31.2,0.49,-1.28,+0.02,+1.31,+0.05,2.4,+2.99,18,+0.38,0.75,4.1
31,1309,13Q2,61,9.05,12.6,8.93,11.25,+2.3,+25.7,41,131,2.1,14.5,0.24,+0.44,0,-0.01,+0.44,2.5,+5.51,15,+0.36,0.37,2.4
32,1309,13Q1,56,9.59,10.6,8.94,8.95,-0.6,-6.28,17.4,41.9,0.75,4.17,0.07,-1.43,0,-0.02,-1.45,2.4,+0.64,9.53,0,0.01,0.1
33,1309,12Q4,65,10.4,10.45,8.5,9.55,-0.75,-7.28,18.9,23.7,0.36,2.24,0.03,-0.17,0,+0.02,-0.15,3,-1.19,8.89,-0.11,0.01,0.1
34,1309,12Q3,64,10.7,12.15,9.83,10.3,-0.35,-3.29,21.8,58.5,0.91,6.48,0.1,-0.53,-0.02,+0.01,-0.54,2.8,+1.35,10.1,+0.11,0.12,1.2
35,1309,12Q2,63,12.35,12.4,9.71,10.65,-1.8,-14.5,21.6,22.4,0.36,2.47,0.04,-0.43,0,-0.03,-0.46,2.9,-1.21,8.73,0,0.01,0.07
36,1309,12Q1,58,11.05,15.25,10.9,12.45,+1.3,+11.7,39,109,1.9,14.7,0.25,-1.71,-0.01,+0.02,-1.7,3.1,+1.77,9.94,-0.01,0,0.04
37,1309,11Q4,64,11.8,13.8,10,11.15,-0.85,-7.08,31.7,50,0.78,6,0.09,-3.67,+0.03,+0.01,-3.63,3.6,-1.3,8.17,-0.45,0.02,0.2
38,1309,11Q3,65,17.05,22.9,11.4,12,-5,-29.4,67.6,196,3,34.7,0.53,+4.3,0,-0.06,+4.24,4.8,-6.88,9.47,+0.34,0.47,5
39,1309,11Q2,61,16.75,19.05,15.9,17,+0.25,+1.49,18.8,213,3.5,37,0.61,+1.74,0,-0.19,+1.55,3.2,-8.02,16.4,-4.84,0.13,0.8
40,1309,11Q1,57,13.45,17.35,11.8,16.75,+3.4,+25.5,41.6,340,6,50.6,0.89,+0.53,-0.07,+0.24,+0.7,2.5,+1.61,24.4,+4.97,4.98,20.4
41,1309,10Q4,66,12,13.7,11.6,13.35,+1.5,+12.7,17.7,184,2.8,23.8,0.36,+0.69,+0.03,0,+0.72,2.4,+2.42,22.9,-0.01,0.01,0.05
42,1309,10Q3,65,11.85,13.8,11.15,11.85,-0.05,-0.42,22.3,184,2.8,23.2,0.36,+0.76,+0.04,+0.01,+0.82,2.1,+0.9,20.4,-0.13,0.02,0.1
43,1309,10Q2,63,13.05,13.4,9.95,11.9,-1.25,-9.51,26.2,111,1.8,13.3,0.21,-0.71,-2.98,0,-3.69,1.8,-0.6,19.5,-0.08,0.15,0.8
44,1309,10Q1,57,13.9,15.1,10.95,13.15,-0.65,-4.71,30.1,205,3.6,28.4,0.5,-0.04,+1.85,-0.02,+1.79,2.1,-2.31,20.1,-0.18,0.23,1.1
45,1309,09Q4,66,12.8,14.7,12.4,13.8,+1.15,+9.09,18.2,395,6,54.2,0.82,+1.09,+1.12,+0.01,+2.22,2.1,-2,22.4,-0.2,0.41,1.8
46,1309,09Q3,65,7.99,13.5,7.85,12.65,+4.8,+61.2,72,386,5.9,41.3,0.64,+1.28,-0.23,-0.02,+1.03,1.7,+3.8,24.4,+0.45,0.61,2.5
47,1309,09Q2,63,6.85,9.38,6.45,7.85,+1.22,+18.4,44.2,280,4.4,22.8,0.36,-2.19,+0.23,+0.03,-1.93,1.3,+7.33,20.7,+0.16,0.16,0.8
48,1309,09Q1,57,5.33,7.38,4.65,6.63,+1.3,+24.4,51.2,51.2,0.9,3.08,0.05,-0.15,0,+0.01,-0.14,2,-1.05,13.3,-0.05,0,0
49,1309,08Q4,65,5.91,6.2,4.2,5.33,-0.53,-9.04,34.1,30.4,0.47,1.57,0.02,-0.01,-0.05,-0.01,-0.08,2.1,-0.68,14.4,+0.06,0.06,0.4
50,1309,08Q3,64,9.35,9.79,5.56,5.86,-3.3,-36,46.2,40.1,0.63,3.25,0.05,,,,,2.1,-7.02,15.1,-0.03,0.01,0.04
51,1309,08Q2,63,11.5,13,9,9.16,-2.24,-19.6,35.1,145,2.3,17.5,0.28,-0.39,+0.8,+0.04,+0.45,1.6,-4.13,22.1,-0.01,0.04,0.2
52,1309,08Q1,57,10.7,12.2,9.25,11.4,+0.7,+6.54,27.6,111,1.9,12.3,0.22,+1.45,0,+0.01,+1.46,1.8,+1.92,26.2,+0.05,0.05,0.2
53,1309,07Q4,65,12.1,14.5,9.7,10.7,-1.2,-10.1,40.3,220,3.4,27.6,0.42,+0.12,0,-0.02,+0.11,1.2,-4.88,24.6,-0.1,0.03,0.1
54,1309,07Q3,63,9.43,12.6,9.16,11.9,+2.52,+26.9,36.7,222,3.5,24.7,0.39,,,,,1.2,+7.41,29.5,+0.14,0.13,0.4
55,1309,07Q2,62,8.27,9.58,8.25,9.38,+1.11,+13.4,16.1,75.6,1.2,6.81,0.11,+0.8,0,-0.65,+0.15,1.2,+0.65,22.1,-0.1,0.01,0.05
56,1309,07Q1,57,9.25,9.56,8.02,8.27,-0.89,-9.72,16.8,60.8,1.1,5.45,0.1,+0.19,0,+0.65,+0.83,0.9,+0.91,21.4,-0.12,0.11,0.5
57,1309,06Q4,63,7.08,9.55,7.08,9.16,+2.07,+29.2,34.8,133,2.1,11.3,0.18,+0.03,0,-0.02,+0.02,0.8,-1.89,20.6,+0.19,0.23,1.1
58,1309,06Q3,65,7.14,7.35,6.67,7.09,-0.04,-0.56,9.54,22.1,0.34,1.56,0.02,+0.36,0,+0.01,+0.36,0.8,+0.9,22.5,-0.01,0.04,0.2
59,1309,06Q2,62,7.3,9,6.59,7.13,-0.15,-2.06,33.1,85.9,1.4,7,0.11,+0.48,0,+0.06,+0.54,0.7,-1.2,21.6,+0.05,0.05,0.3
60,1309,06Q1,58,8.1,9.35,7.07,7.28,-0.92,-11.2,27.8,58.7,1,4.86,0.08,+0.65,0,-0.04,+0.61,0.5,-1.71,22.8,-0.03,0,0
61,1309,05Q4,64,7.65,8.5,6.9,8.2,+0.59,+7.75,21,62.7,0.98,4.8,0.07,-0.07,-0.03,+0.04,-0.05,0.2,-4.14,24.5,-0.03,0.03,0.1
62,1309,05Q3,63,9.98,10.1,6.92,7.61,-2.33,-23.4,32,42.7,0.68,3.73,0.06,-0.05,-0.91,-0.87,-1.83,0.3,-2.46,28.7,-0.01,0.05,0.2
63,1309,05Q2,63,10.3,10.6,8.61,9.94,-0.36,-3.5,19.3,61,0.97,5.89,0.09,+1.12,-0.01,+0.86,+1.96,0.3,-0.18,31.2,+0.05,0.06,0.2
64,1309,05Q1,57,12.55,12.7,10.2,10.3,-2.15,-17.3,20.1,121,2.1,14.3,0.25,+0.08,-0.25,-0.06,-0.23,0.2,-6.69,31.4,-1.73,0.02,0.07
65,1309,04Q4,65,12.25,14.25,11.15,12.45,+0.25,+2.05,25.4,242,3.7,30.9,0.48,+0.05,+0.48,+0.05,+0.58,0.2,-2.97,38.5,-2.36,1.77,4.6
66,1309,04Q3,63,10.85,13,10.35,12.2,+1.4,+13,24.5,450,7.1,53.9,0.86,+0.16,-0.6,-0.02,-0.46,0.2,+7.69,41.4,+3.83,4.13,10
67,1309,04Q2,64,12.35,12.8,8.6,10.8,-1.5,-12.2,34.1,236,3.7,26.9,0.42,-0.34,-0.25,+0.05,-0.55,0.1,-3.98,33.6,-0.2,0.35,1
68,1309,04Q1,58,13.2,15,10.55,12.3,-0.7,-5.38,34.2,394,6.8,54.5,0.94,+0.17,0,-1.12,-0.96,0.2,-0.54,37.6,-2.04,0.6,1.6
69,1309,03Q4,65,10.5,13.95,10.2,13,+2.5,+23.8,35.7,332,5.1,41.8,0.64,,,,,0.2,+6.46,38.3,+1.67,2.64,6.9
70,1309,03Q3,65,10.6,12.7,9.65,10.5,0,0,29,317,4.9,36.8,0.57,-0.04,+0.35,-0.01,+0.3,0.09,+3.28,32,-2.71,0.98,3.1
71,1309,03Q2,63,8.4,12.15,6.45,10.5,+1.55,+17.3,63.7,291,4.6,28,0.45,,,,,0.1,+2.33,28.8,+3.69,3.7,12.8
72,1309,03Q1,56,10.15,15,8.3,8.95,-1.2,-11.8,66,431,7.7,54.8,0.98,-0.06,-0.2,+0.01,-0.25,0.06,-5.54,26.5,-1.24,0,0
73,1309,02Q4,65,7.8,12.85,6.75,10.15,+2.35,+30.1,78.2,479,7.4,51.9,0.8,,,,,0.08,+1.66,32.4,+1.48,1.42,4.4
74,1309,02Q3,65,9.5,13.25,7.45,7.8,-1.95,-20,59.5,537,8.3,64,0.99,,,,,0.03,+5.65,31.1,+0.32,0.2,0.6
75,1309,02Q2,63,14,16.9,8.1,9.75,-5.05,-34.1,59.5,300,4.8,36.5,0.58,0,+3.04,+0.35,+3.39,0,-7.33,26,-1.34,0.13,0.5
76,1309,02Q1,55,7.5,17,7.5,14.8,+7.55,+104,131,532,9.7,63.3,1.2,0,+1.37,+0.1,+1.47,0,+16.6,34.1,+1.33,1.68,4.9
77,1309,01Q4,64,5.45,8,4.45,7.25,+1.85,+34.3,65.7,133,2.1,8.29,0.13,,,,,0,+0.67,17.7,-0.3,0.21,1.2
78,1309,01Q3,61,5.9,6.75,4.01,5.4,-0.4,-6.9,47.2,140,2.3,8.14,0.13,0,+0.03,0,+0.03,0,,,,,
79,1309,01Q2,62,8.1,8.25,5.35,5.8,-2.45,-29.7,35.2,39.3,0.63,2.53,0.04,,,,,0,-3.72,17.7,0,0,0
80,1309,01Q1,57,7.2,11.05,7.2,8.25,+1.2,+17,54.6,157,2.7,14.9,0.26,,,,,0,+2.45,21.5,0,0,0
81,1309,00Q4,70,8.9,9.2,5.25,7.05,-2.15,-23.4,42.9,98.8,1.4,6.89,0.1,0,0,-1.3,-1.3,0,-12.7,19.3,-0.25,0,0.03
82,1309,00Q3,70,18.9,19.1,8.9,9.2,-9.5,-50.8,54.5,102,1.5,13,0.19,,,,,0,-8.94,31.9,+0.45,0.28,0.9
83,1309,00Q2,70,23.6,25.3,17.5,18.7,-5.2,-21.8,32.6,106,1.5,22,0.31,,,,,0,-5.57,41.1,-0.03,0.06,0.1
84,1309,00Q1,62,24.2,32.1,21.3,23.9,-0.1,-0.42,45,387,6.2,109,1.8,,,,,0,+5.24,47,+0.29,0.14,0.3
85,1309,99Q4,69,32.4,35.3,21.6,24,-7.1,-22.8,44.1,468,6.8,,,,,,,,,,,,
86,1309,99Q3,68,25.9,33.2,21.5,31.1,+4.9,+18.7,44.7,631,9.3,,,,,,,,,,,,
87,1309,99Q2,68,30.5,38.79,25.9,26.2,-4.3,-14.1,42.3,623,9.2,,,,,,,,,,,,
88,1309,99Q1,61,24.5,31,19,30.5,+6,+24.5,49,274,4.5,,,,,,,,,,,,
89,1309,98Q4,68,27.1,33,24.2,24.5,-2.6,-9.59,32.5,577,8.5,,,,,,,,,,,,
90,1309,98Q3,72,27.8,33.2,19.6,27.1,-0.1,-0.37,50,507,7,,,,,,,,,,,,
91,1309,98Q2,69,31.4,32.5,20.6,27.2,-3.9,-12.5,38.3,200,2.9,,,,,,,,,,,,
92,1309,98Q1,62,32.2,36.4,28.8,31.1,-1.1,-3.42,23.6,637,10.3,,,,,,,,,,,,
93,1309,97Q4,71,22.5,34.4,19,32.2,+9.7,+43.1,68.4,403,5.7,,,,,,,,,,,,
94,1309,97Q3,74,25.1,29,21.6,22.5,-2.1,-8.54,30.1,87.7,1.2,,,,,,,,,,,,
95,1309,97Q2,74,36.29,39.4,22.8,24.6,-10.4,-29.7,47.4,98.6,1.3,,,,,,,,,,,,
96,1309,97Q1,67,32.1,45.2,32,35,+2.3,+7.03,40.4,378,5.6,,,,,,,,,,,,
97,1309,96Q4,73,33.6,36.4,30.5,32.7,-0.59,-1.77,17.7,175,2.4,,,,,,,,,,,,
98,1309,96Q3,74,33.79,35.7,26.9,33.29,+0.59,+1.8,26.9,184,2.5,,,,,,,,,,,,
99,1309,96Q2,75,36.5,38.6,31.2,32.7,-3.8,-10.4,20.3,193,2.6,,,,,,,,,,,,
100,1309,96Q1,66,36.2,40,30.7,36.5,+0.3,+0.83,25.7,326,4.9,,,,,,,,,,,,
101,1309,95Q4,72,28,36.2,26.4,36.2,+7.8,+27.5,34.5,478,6.6,,,,,,,,,,,,
102,1309,95Q3,75,37.4,37.4,22.8,28.4,-9.2,-24.5,38.8,479,6.4,,,,,,,,,,,,
103,1309,95Q2,73,67.5,70,37,37.6,-29.9,-44.3,48.9,268,3.7,,,,,,,,,,,,
104,1309,95Q1,66,54,69,48.8,67.5,+13.5,+25,37.4,297,4.5,,,,,,,,,,,,
105,1309,94Q4,73,58,71,50,54,-4,-6.9,36.2,371,5.1,,,,,,,,,,,,
106,1309,94Q3,73,38.29,80.5,38.29,58,+19.9,+52.2,111,702,9.6,,,,,,,,,,,,
107,1309,94Q2,74,31.9,41,31.9,38.1,+6.3,+19.8,28.6,276,3.7,,,,,,,,,,,,
108,1309,94Q1,66,34.5,39.9,29.5,31.8,-2.49,-7.26,30.3,195,3,,,,,,,,,,,,
109,1309,93Q4,72,26.8,36.2,25.8,34.29,+7.49,+28,38.8,290,4,,,,,,,,,,,,
110,1309,93Q3,76,30.5,34.1,26.7,26.8,-3.8,-12.4,24.2,62.4,0.82,,,,,,,,,,,,
111,1309,93Q2,75,27.9,35.6,26.6,30.6,+2.7,+9.68,32.3,256,3.4,,,,,,,,,,,,
112,1309,93Q1,67,21.2,28.2,18.89,27.9,+6.9,+32.9,44.3,154,2.3,,,,,,,,,,,,
113,1309,92Q4,70,24.3,27.4,20.6,21,-3.3,-13.6,28,73.2,1,,,,,,,,,,,,
114,1309,92Q3,72,30.6,30.8,19.6,24.3,-6.3,-20.6,36.6,44.3,0.61,,,,,,,,,,,,
115,1309,92Q2,74,34.5,36.9,30.5,30.6,-4,-11.6,18.5,89.3,1.2,,,,,,,,,,,,
116,1309,92Q1,68,30.5,36.9,29.8,34.6,+4.3,+14.2,23.4,87.5,1.3,,,,,,,,,,,,
117,1309,91Q4,70,34,34.4,26.8,30.3,-3.9,-11.4,22.2,39.3,0.56,,,,,,,,,,,,
118,1309,91Q3,75,45.8,45.8,31.8,34.2,-10.5,-23.5,31.3,100,1.3,,,,,,,,,,,,
119,1309,91Q2,74,50,54,43.2,44.7,-5.3,-10.6,21.6,197,2.7,,,,,,,,,,,,
120,1309,91Q1,67,34.5,50.5,25,50,+15.5,+44.9,73.9,308,4.6,,,,,,,,,,,,
