ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
38,2608,11Q3,65,32.8,35.5,29,30.95,-1.75,-5.35,19.9,114,1.8,37.5,0.58,+3.48,+4.71,-0.74,+7.45,28.7,-4.14,22.7,-0.13,0.13,0.6
39,2608,11Q2,61,29.4,37.3,28.8,32.7,+3.25,+11,28.9,139,2.3,46.4,0.76,+10.1,-3.2,+0.26,+7.19,27.9,-8.23,26.8,-0.28,0.26,1
40,2608,11Q1,57,29.95,31.4,26.5,29.45,-0.3,-1.01,16.5,64.2,1.1,18.6,0.33,+9.6,-1.28,+0.55,+8.87,25.7,-7.34,35,-0.24,0.54,1.5
41,2608,10Q4,66,27.4,32.8,25.1,29.75,+2.45,+8.97,28.2,252,3.8,72.3,1.1,+11.7,-0.75,-0.79,+10.1,23.7,+1.18,42.4,-1.22,0.78,1.9
42,2608,10Q3,65,23.25,38.4,23,27.3,+4.05,+17.4,66.2,359,5.5,108,1.7,+2.39,+2.87,-0.18,+5.08,21.3,-11.5,41.2,+2.01,2,4.9
43,2608,10Q2,63,25.4,26.55,21.8,23.25,-2.15,-8.46,18.7,37.2,0.59,9.04,0.14,+7.28,-0.01,+0.62,+7.88,20.8,-1.6,52.7,-0.18,0,0.01
44,2608,10Q1,57,22.9,26.2,20.1,25.4,+2.45,+10.7,26.6,54.8,0.96,12.8,0.23,+1.36,+0.01,+0.05,+1.42,19.4,+3.4,54.3,+0.04,0.18,0.3
45,2608,09Q4,66,21.2,24,20,22.95,+1.75,+8.25,18.9,91.1,1.4,20.3,0.31,+2.5,+0.01,+0.17,+2.68,19.1,+5.52,50.9,-0.56,0.14,0.3
46,2608,09Q3,65,16.2,21.4,15.7,21.2,+5,+30.9,35.2,167,2.6,30.2,0.47,+0.07,-3.09,+0.37,-2.66,18.6,+16.4,45.4,+0.63,0.69,1.5
47,2608,09Q2,63,16.2,20.5,14.7,16.2,+0.3,+1.89,36.5,444,7,79.3,1.3,-8.98,+5.14,+0.04,-3.8,18.1,+4.44,29,-0.17,0.06,0.2
48,2608,09Q1,57,14.1,17.6,10.8,15.9,+1.8,+12.8,48.2,105,1.8,15.8,0.28,-6.18,-1.68,0,-7.86,19.9,+2.2,24.5,-0.64,0.23,0.9
49,2608,08Q4,65,13.4,17.15,10.45,14.1,+0.95,+7.22,51,144,2.2,21.8,0.33,+5.7,+1.5,0,+7.19,21.2,-2.54,22.3,+0.44,0.87,3.9
50,2608,08Q3,64,16.75,20.75,12.05,13.15,-3.6,-21.5,51.9,185,2.9,33.9,0.53,+46.3,-0.22,-0.07,+46.1,20,-16.9,24.9,+0.02,0.43,1.7
51,2608,08Q2,63,19.6,22.4,16.6,16.75,-2.65,-13.7,29.9,378,6,73.6,1.2,+18,+1.07,-0.33,+18.8,10.7,-7.04,41.8,-0.56,0.41,1
52,2608,08Q1,57,15.45,20.75,13,19.4,+3.9,+25.2,50,378,6.6,65.4,1.1,+8.4,0,+0.42,+8.82,6.9,+11.2,48.9,+0.47,0.96,2
53,2608,07Q4,65,16.7,17.25,11,15.5,-1.25,-7.46,37.3,125,1.9,18.2,0.28,+16.1,-0.15,-0.47,+15.5,5.2,-18.6,38.4,+0.17,0.61,1.6
54,2608,07Q3,63,20.1,23.6,13,16.75,-3.3,-16.5,52.9,477,7.6,92.5,1.5,+1.19,-0.01,+0.13,+1.31,1.9,+8.1,56.9,-0.17,0.44,0.8
55,2608,07Q2,62,23.8,25.9,18,20.05,-3.55,-15,33.5,425,6.9,92.2,1.5,+4.74,-0.01,-0.89,+3.84,1.7,-42.9,48.6,-4.15,0.6,1.2
56,2608,07Q1,57,21.9,30.7,21.5,23.6,+1.7,+7.76,42,321,5.6,81.1,1.4,+0.26,-2.42,-1.45,-3.6,0.7,-5.22,91.5,-3.2,4.75,5.2
57,2608,06Q4,63,17,22.5,14.3,21.9,+4.8,+28.1,48,356,5.7,63.2,1,+0.18,-2.36,+2.86,+0.68,0.7,+4.26,96.8,+1.29,7.93,8.2
58,2608,06Q3,65,10.35,18.45,9.93,17.1,+6.95,+68.5,83.9,430,6.6,58.8,0.9,+0.43,+5.28,-0.02,+5.69,0.6,-6.87,92.5,+6.26,6.64,7.2
59,2608,06Q2,62,6.64,11.2,6.63,10.15,+3.51,+52.9,68.8,422,6.8,41.1,0.66,+0.66,0,+0.1,+0.76,0.6,+54.4,99.4,+0.33,0.41,0.4
60,2608,06Q1,58,7.34,7.97,6.42,6.64,-1.25,-15.8,19.6,101,1.7,7.26,0.13,-0.69,-0.9,-0.08,-1.67,0.4,+1.5,44.9,+0.01,0.09,0.2
61,2608,05Q4,64,7.49,8.1,5.75,7.89,+0.41,+5.48,31.4,102,1.6,7.4,0.12,+1.14,+0.86,+0.09,+2.1,0.6,-9.12,43.4,-0.11,0.08,0.2
62,2608,05Q3,63,8.75,9,7.14,7.48,-1.08,-12.6,21.7,87.4,1.4,7.37,0.12,+0.71,+0.02,-2.16,-1.43,0.3,-3.8,52.5,+0.16,0.19,0.4
63,2608,05Q2,63,9.22,9.88,7.6,8.56,-0.79,-8.45,24.4,194,3.1,17.4,0.28,+3.08,-0.02,-2.28,+0.78,0.2,-1.82,56.3,-0.39,0.03,0.05
64,2608,05Q1,57,10.6,11.55,9.25,9.35,-1.15,-11,21.9,540,9.5,57.2,1,-0.07,-1.04,+4.31,+3.2,0.04,-12.5,58.1,-0.54,0.42,0.7
65,2608,04Q4,65,8.85,10.9,8.35,10.5,+1.7,+19.3,29,379,5.8,36.4,0.56,+0.31,+1,+0.08,+1.39,0.06,+6.65,70.6,+0.76,0.98,1.4
66,2608,04Q3,63,9.1,9.5,7.2,8.8,-0.15,-1.68,25.7,283,4.5,24.6,0.39,-0.02,+0.08,-0.03,+0.03,0,-2.44,63.9,-0.13,0.21,0.3
67,2608,04Q2,64,11.6,12.4,7.15,8.95,-2.65,-22.8,45.3,484,7.6,46.3,0.72,-0.52,-0.6,+0.09,-1.03,0,-6.5,65.1,-0.2,0.36,0.6
68,2608,04Q1,58,8.35,15.4,8.35,11.6,+3.3,+39.8,84.9,1586,27.4,203,3.5,+0.55,+0.6,-0.05,+1.11,0.1,+21.1,71.6,+0.33,0.57,0.8
69,2608,03Q4,65,7.4,9.8,7.05,8.3,+0.95,+12.9,37.4,618,9.5,54.1,0.83,,,,,0,-2.05,51.3,+0.11,0.41,0.8
70,2608,03Q3,65,5.85,8.15,5.85,7.35,+1.55,+26.7,39.7,391,6,27.7,0.43,0,0,+0.51,+0.51,0,+20,53.1,+0.15,0.3,0.6
71,2608,03Q2,63,5.7,6.4,4.5,5.8,+0.1,+1.75,33.3,150,2.4,8.44,0.13,,,,,0,-11.2,32.9,+0.16,0.16,0.5
72,2608,03Q1,56,6.6,8.55,5.65,5.7,-0.85,-13,44.3,296,5.3,22,0.39,0,-0.41,+0.01,-0.4,0,+1.52,44,0,0,0.01
73,2608,02Q4,65,5.15,7.4,5.15,6.55,+1.3,+24.8,42.9,190,2.9,12.5,0.19,,,,,0,+2.73,42.7,-0.34,0.05,0.1
74,2608,02Q3,65,7.85,8.5,5,5.25,-2.6,-33.1,44.6,94.6,1.5,6.62,0.1,,,,,0,-12.3,39.9,+0.19,0.39,1
75,2608,02Q2,63,9.55,11.65,7.35,7.85,-2.35,-23,42.2,425,6.8,41.5,0.66,,,,,0,+1.49,52.2,+0.55,0.21,0.4
76,2608,02Q1,55,6.65,12.45,6.65,10.2,+3.4,+50,85.3,560,10.2,53.2,0.97,,,,,0,+12.2,51.6,-0.91,0,0
77,2608,01Q4,64,5.45,7.35,4.68,6.8,+1.35,+24.8,49,176,2.8,10.7,0.17,,,,,0,+6.9,40.1,+0.35,1.09,2.7
78,2608,01Q3,61,6.4,6.7,4.6,5.45,-0.95,-14.8,32.8,202,3.3,11.7,0.19,,,,,0,,,,,
79,2608,01Q2,62,10.2,10.25,6.1,6.4,-3.85,-37.6,40.5,54.8,0.88,4.49,0.07,,,,,0,-1.84,33.1,0,0,0
80,2608,01Q1,57,9.9,12.6,9.05,10.25,+0.15,+1.49,35.1,189,3.3,20.3,0.36,,,,,0,+6.87,35,+0.03,0,0.01
81,2608,00Q4,70,10.8,10.9,7.4,10.1,-0.7,-6.48,32.4,110,1.6,9.89,0.14,,,,,0,-13.6,28.9,+0.02,0,0
82,2608,00Q3,70,14.4,16.7,10,10.8,-3.4,-23.9,47.2,200,2.9,28.1,0.4,,,,,0,-1.39,43,+0.06,0.08,0.2
83,2608,00Q2,70,23.6,24.9,14,14.2,-9.7,-40.6,45.6,270,3.9,55.4,0.79,,,,,0,-13.9,44.4,-0.54,0.05,0.1
84,2608,00Q1,62,11,28.7,10.9,23.9,+13,+119,163,729,11.8,159,2.6,,,,,0,+30,58.4,+1.14,0.6,1
85,2608,99Q4,69,13.2,14.4,10.1,10.9,-2.55,-19,32,89.9,1.3,,,,,,,,,,,,
86,2608,99Q3,68,19.9,20.4,11.6,13.45,-6.35,-32.1,44.4,107,1.6,,,,,,,,,,,,
87,2608,99Q2,68,22.4,25.7,19.1,19.8,-2.6,-11.6,29.5,215,3.2,,,,,,,,,,,,
88,2608,99Q1,61,23.6,24.8,16.1,22.4,-1.6,-6.67,36.2,189,3.1,,,,,,,,,,,,
89,2608,98Q4,68,28,31.7,23.6,24,-4,-14.3,28.9,211,3.1,,,,,,,,,,,,
90,2608,98Q3,72,35.6,39.2,23.6,28,-7.29,-20.7,44.2,250,3.5,,,,,,,,,,,,
91,2608,98Q2,69,46,55,33,35.29,-10.21,-22.4,48.4,545,7.9,,,,,,,,,,,,
92,2608,98Q1,62,43.4,46.4,36.5,45.5,+2.1,+4.84,22.8,303,4.9,,,,,,,,,,,,
93,2608,97Q4,71,46.7,47,33.7,43.4,-3.1,-6.67,28.6,289,4.1,,,,,,,,,,,,
94,2608,97Q3,74,71,75.5,40.4,46.5,-23.5,-33.6,50.1,243,3.3,,,,,,,,,,,,
95,2608,97Q2,74,77,84,56,70,-6,-7.89,36.8,205,2.8,,,,,,,,,,,,
96,2608,97Q1,67,44.4,88.5,44.3,76,+30.7,+67.8,97.6,591,8.8,,,,,,,,,,,,
97,2608,96Q4,73,43.5,48.4,43,45.3,+2.1,+4.86,12.5,347,4.8,,,,,,,,,,,,
98,2608,96Q3,74,40.79,44.6,32.7,43.2,+2.41,+5.91,29.2,287,3.9,,,,,,,,,,,,
99,2608,96Q2,74,35.6,46.4,35.6,40.79,+5.29,+14.9,30.4,311,4.2,,,,,,,,,,,,
100,2608,96Q1,66,37,37,31,35.5,-1.2,-3.27,16.3,134,2,,,,,,,,,,,,
101,2608,95Q4,72,33.2,39.6,31.5,36.7,+3.41,+10.2,24.3,211,2.9,,,,,,,,,,,,
102,2608,95Q3,75,38,40.1,26.5,33.29,-5.11,-13.3,35.4,106,1.4,,,,,,,,,,,,
103,2608,95Q2,73,54,55,38.2,38.4,-15.6,-28.9,31.1,35.7,0.49,,,,,,,,,,,,
104,2608,95Q1,66,62,62.5,52.5,54,-7.5,-12.2,16.3,52.5,0.8,,,,,,,,,,,,
105,2608,94Q4,73,62,63,50.5,61.5,0,0,20.3,130,1.8,,,,,,,,,,,,
106,2608,94Q3,73,76.5,82.5,59,61.5,-14.5,-19.1,30.9,95.6,1.3,,,,,,,,,,,,
107,2608,94Q2,74,78,85,75.5,76,-3,-3.8,12,112,1.5,,,,,,,,,,,,
108,2608,94Q1,66,85,89,75,79,-5.5,-6.51,16.6,120,1.8,,,,,,,,,,,,
109,2608,93Q4,72,71,91.5,69.5,84.5,+14,+19.9,31.2,138,1.9,,,,,,,,,,,,
110,2608,93Q3,76,92,94,68,70.5,-22,-23.8,28.1,43.8,0.58,,,,,,,,,,,,
111,2608,93Q2,75,119,121,92,92.5,-26.5,-22.3,24.4,49.2,0.66,,,,,,,,,,,,
112,2608,93Q1,67,85,123,74,119,+35,+41.7,58.3,203,3,,,,,,,,,,,,
113,2608,92Q4,70,87.5,97.5,82,84,-3,-3.45,17.8,63,0.9,,,,,,,,,,,,
114,2608,92Q3,72,123.5,134,77,87,-39,-31,45.2,125,1.7,,,,,,,,,,,,
115,2608,92Q2,74,118.5,146,102,126,+7,+5.88,37,131,1.8,,,,,,,,,,,,
116,2608,92Q1,68,119,156,117,119,+2,+1.71,33.3,108,1.6,,,,,,,,,,,,
117,2608,91Q4,70,97,117,83,117,+20,+20.6,35.1,51.6,0.74,,,,,,,,,,,,
118,2608,91Q3,75,147,147,85.5,97,-45.5,-31.9,43.2,31.3,0.42,,,,,,,,,,,,
119,2608,91Q2,74,99.5,165,95,142.5,+43,+43.2,70.4,97.4,1.3,,,,,,,,,,,,
120,2608,91Q1,67,78.5,121,75.5,99.5,+21,+26.8,58,82.1,1.2,,,,,,,,,,,,
