ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
21,2031,15Q4,65,13.15,15.2,11.6,12.8,-0.25,-1.92,27.6,14.3,0.22,1.94,0.03,+1.71,-0.02,+0.02,+1.71,6.2,+0.25,1.61,-0.03,0,0
22,2031,15Q3,63,17.2,17.6,10.35,13.05,-4.05,-23.7,42.4,23.3,0.37,3.25,0.05,-0.29,-0.08,-0.01,-0.38,5.5,-2.01,1.36,-0.09,0.03,2.5
23,2031,15Q2,61,17.6,19.3,16.7,17.1,-0.5,-2.84,14.8,43.7,0.72,7.93,0.13,-0.93,-0.41,-0.07,-1.4,5.6,+0.1,3.37,+0.12,0.12,3.6
24,2031,15Q1,55,18.2,18.2,17.1,17.6,-0.55,-3.03,6.06,11,0.2,1.94,0.04,-0.09,-0.16,+0.02,-0.23,6,-0.68,3.27,-0.82,0,0
25,2031,14Q4,66,18.25,18.3,16.85,18.15,-0.1,-0.55,7.95,17.5,0.26,3.06,0.05,-0.32,+0.66,-0.01,+0.33,6,-0.07,3.96,-0.28,0.82,20.8
26,2031,14Q3,64,19.05,19.85,18,18.25,-0.8,-4.2,9.71,48.4,0.76,9.13,0.14,+0.65,-0.08,-0.08,+0.49,6.1,-1,4.03,+0.85,1.1,27.4
27,2031,14Q2,62,19.7,20.7,18.5,19.05,-0.55,-2.81,11.2,60.5,0.98,11.9,0.19,-1.69,+0.08,+0.06,-1.55,5.9,-2.25,5.03,-0.02,0.26,5.1
28,2031,14Q1,56,19.6,20.4,18.5,19.6,+0.15,+0.77,9.77,44.3,0.79,8.61,0.15,-0.65,-0.04,-1.22,-1.91,6.5,-0.55,7.28,-0.95,0.27,3.8
29,2031,13Q4,65,19.15,20.25,17.9,19.45,+0.3,+1.57,12.3,39.2,0.6,7.49,0.12,+0.27,-0.05,+0.26,+0.48,6.7,+1.72,7.83,+1.22,1.23,15.7
30,2031,13Q3,64,19.05,20.7,17.2,19.15,+0.05,+0.26,18.3,47.8,0.75,9.09,0.14,-0.09,-1.61,+0.99,-0.71,6.6,+0.65,6.11,+0.01,0.01,0.2
31,2031,13Q2,61,19.3,19.6,18.1,19.1,-0.2,-1.04,7.77,23.3,0.38,4.37,0.07,+0.26,-1.24,0,-0.98,6.7,+0.74,5.46,-0.03,0,0
32,2031,13Q1,56,21.6,23.8,18.9,19.3,-2.15,-10,22.8,49.2,0.88,10.7,0.19,+0.53,+0.21,-0.02,+0.72,6.6,-1.81,4.72,-0.15,0.03,0.6
33,2031,12Q4,65,18.9,21.85,16.3,21.45,+2.6,+13.8,29.4,43.3,0.67,8.49,0.13,+0.7,+2.35,+0.01,+3.06,6.5,+1.12,6.53,+0.13,0.18,2.8
34,2031,12Q3,64,21.2,21.4,16.7,18.85,-2.15,-10.2,22.4,32.6,0.51,6.15,0.1,+0.39,+0.14,+0.01,+0.54,6.1,-1.46,5.41,+0.05,0.05,0.9
35,2031,12Q2,63,21.8,21.95,19,21,-0.8,-3.67,13.5,20,0.32,4.07,0.06,+0.26,-1.76,-0.02,-1.52,6.2,-0.95,6.87,-0.07,0,0
36,2031,12Q1,58,17.85,26.3,17.5,21.8,+4,+22.5,49.4,67.1,1.2,15.4,0.27,+1.91,+1.86,+0.02,+3.79,5.9,+0.22,7.82,+0.03,0.07,0.9
37,2031,11Q4,64,23,23,15.6,17.8,-5.5,-23.6,31.8,53.4,0.83,10.3,0.16,+2.78,-0.61,-0.93,+1.24,5.2,-1.3,7.6,0,0.04,0.5
38,2031,11Q3,65,31.3,32,23,23.3,-7.65,-24.7,29.1,79.4,1.2,22.2,0.34,-0.37,+0.28,-1.36,-1.45,4.2,-4.6,8.9,-0.02,0.04,0.4
39,2031,11Q2,61,32.3,32.8,28.35,30.95,-1.55,-4.77,13.7,90.6,1.5,28,0.46,+1.28,-12.4,+0.28,-10.9,4.3,-3.13,13.5,+0.06,0.06,0.4
40,2031,11Q1,57,33,38.8,30.25,32.5,+0.1,+0.31,26.4,274,4.8,93.7,1.6,+0.22,-5.71,-2.03,-7.52,3.9,-3.09,16.6,-0.15,0,0
41,2031,10Q4,66,30.4,33.1,27.4,32.4,+2.2,+7.28,18.9,232,3.5,70.9,1.1,+1.51,-1.16,+3.42,+3.77,3.9,-0.8,19.7,-0.1,0.15,0.8
42,2031,10Q3,65,25,32.7,24.45,30.2,+5.2,+20.8,33,262,4,75.3,1.2,-1.84,+15.2,+0.57,+13.9,3.3,-2.87,20.5,+0.08,0.25,1.2
43,2031,10Q2,63,35,37.5,23.2,25,-9.7,-28,41.2,232,3.7,71.6,1.1,-0.78,-34.6,-1.55,-37,4,+4.47,23.4,-0.16,0.16,0.7
44,2031,10Q1,57,35.1,38.6,27.25,34.7,+0.35,+1.02,33,287,5,98.5,1.7,+4.31,-3.76,-2.25,-1.7,4.3,+0.13,18.9,-1.29,0.32,1.7
45,2031,09Q4,66,25.8,34.75,25,34.35,+8.9,+35,38.3,399,6,117,1.8,+0.64,+12.8,+3.46,+16.9,2.7,+4.01,18.8,+1.04,1.61,8.5
46,2031,09Q3,65,22.8,32.7,22.5,25.45,+2.55,+11.1,44.5,346,5.3,94.5,1.5,+1,-3.03,-1.64,-3.67,2.5,-0.88,14.8,-0.62,0.57,3.8
47,2031,09Q2,63,15.75,27.45,15.65,22.9,+7.35,+47.3,75.9,538,8.5,115,1.8,-1.16,+29.2,+1.5,+29.6,2.1,-5.58,15.7,+1.01,1.18,7.5
48,2031,09Q1,57,14.7,17.2,12.35,15.55,+1.8,+13.1,35.3,216,3.8,32.4,0.57,+1.3,+2.32,+0.51,+4.12,2.6,+1.55,21.3,-0.57,0.17,0.8
49,2031,08Q4,65,18.2,18.2,11,13.75,-3.5,-20.3,41.7,184,2.8,25.8,0.4,+1.3,-7.26,-0.47,-6.43,2.1,-1.65,19.8,+0.4,0.74,3.8
50,2031,08Q3,64,36,40.25,17.05,17.25,-18.65,-52,64.6,230,3.6,68.4,1.1,-0.74,-14.1,-1.65,-16.5,1.6,-11.4,21.4,+0.07,0.35,1.6
51,2031,08Q2,63,49.8,55.8,33.9,35.9,-13.75,-27.7,44.1,404,6.4,196,3.1,-1.49,-13.8,+0.22,-15.1,1.8,+4.65,32.8,-9.64,0.28,0.8
52,2031,08Q1,57,32.7,50.3,28.1,49.65,+17.7,+55.4,69.5,350,6.1,135,2.4,+1.66,+23.6,+1.18,+26.5,2.6,+8.55,28.1,+8.57,9.91,35.2
53,2031,07Q4,65,28.25,35.5,27.85,31.95,+3.8,+13.5,27.2,331,5.1,107,1.6,+0.77,+1.33,-0.8,+1.29,1.8,+0.17,19.8,-2.63,1.12,5.7
54,2031,07Q3,63,26.5,30.2,20.1,28.15,+1.5,+5.63,37.9,237,3.8,63.3,1,+0.15,+7.62,-1.59,+6.18,1.5,-4.53,19.6,-0.36,3.75,19.1
55,2031,07Q2,62,24.7,31.7,24.7,26.65,+2.05,+8.33,28.5,240,3.9,67.5,1.1,+0.54,+1.17,-0.1,+1.6,1.5,+4.02,24.2,+1.41,4.12,17
56,2031,07Q1,57,22.3,27,20.5,24.6,+2.6,+11.8,29.5,159,2.8,37.9,0.67,-0.21,+2.1,+2.43,+4.32,1.2,+1.84,20.2,+0.84,2.71,13.4
57,2031,06Q4,63,18.4,23.4,18.3,22,+3.6,+19.6,27.7,181,2.9,38.8,0.62,+0.84,0,-0.1,+0.75,1.4,+2.5,18.4,+1.57,1.86,10.1
58,2031,06Q3,65,21.6,23.15,16.9,18.4,-2.95,-13.8,29.3,77.6,1.2,15.2,0.23,0,0,+0.09,+0.09,1,-1.86,15.9,+0.18,0.3,1.9
59,2031,06Q2,62,19,29.2,18.8,21.35,+3.55,+19.9,58.4,273,4.4,67.2,1.1,-0.14,0,+0.04,-0.1,1,+0.78,17.8,-0.4,0.12,0.7
60,2031,06Q1,58,14.8,18.45,14.1,17.8,+2.8,+18.7,29,141,2.4,23.8,0.41,+1,-0.01,-0.47,+0.52,1,-1.12,17,-0.99,0.52,3.1
61,2031,05Q4,64,19.55,19.8,13.3,15,-4.5,-23.1,33.3,80.4,1.3,12.3,0.19,+0.51,-0.01,+0.48,+0.98,0.5,-3.74,18.1,-0.12,1.52,8.4
62,2031,05Q3,63,28.1,28.4,18.1,19.5,-8.65,-30.7,36.6,113,1.8,28.9,0.46,-1.86,-0.97,-0.08,-2.91,0.3,+3.98,21.9,+0.77,1.64,7.5
63,2031,05Q2,63,41.2,41.3,27.6,28.15,-13.05,-31.7,33.3,115,1.8,39.9,0.63,+1.31,+0.21,-0.65,+0.88,1.1,-4.72,17.9,+0.57,0.87,4.9
64,2031,05Q1,57,50,50.5,41,41.2,-8.6,-17.3,19.1,76.5,1.3,36,0.63,-0.05,-2.56,-0.62,-3.23,0.4,-4.47,22.7,-2.92,0.3,1.3
65,2031,04Q4,65,56.5,60,47,49.8,-5.7,-10.3,23.4,176,2.7,92.8,1.4,+0.05,-11.4,+0.08,-11.3,0.4,-0.93,27.1,-1.66,3.22,11.9
66,2031,04Q3,63,49.5,61.5,44.2,55.5,+6.3,+12.8,35.2,314,5,168,2.7,+0.05,+11.6,+0.71,+12.4,0.3,+0.92,28,-2.53,4.89,17.4
67,2031,04Q2,64,58,61.5,42.9,49.2,-8.8,-15.2,32.1,365,5.7,193,3,-0.2,-3.79,-0.24,-4.23,0.3,-2.39,27.4,+6.11,7.47,27.3
68,2031,04Q1,58,36.3,67.5,36.1,58,+22,+61.1,87.2,539,9.3,264,4.6,+0.25,-0.65,+0.11,-0.3,0.5,+4.55,29.8,+0.8,1.35,4.5
69,2031,03Q4,65,30.7,36.3,30.1,36,+5.3,+17.3,20.2,195,3,66.2,1,+0.05,+5.85,-2.94,+2.96,0.3,+0.09,24.9,-0.46,0.56,2.2
70,2031,03Q3,65,32.8,38.9,29.5,30.7,-0.7,-2.23,29.9,266,4.1,91,1.4,-0.01,-2.83,-0.03,-2.87,0.3,+1.62,24.8,+0.25,1.01,4.1
71,2031,03Q2,63,25.6,31.8,24.7,31.4,+4.9,+18.5,26.8,251,4,72,1.1,-0.33,+2.78,-0.08,+2.36,0.3,-1.68,23.2,+0.28,0.78,3.4
72,2031,03Q1,56,27,42,24.7,26.5,-0.5,-1.85,64.1,404,7.2,137,2.4,-0.37,-0.97,+0.09,-1.25,0.6,+3.32,24.8,-0.41,0.53,2.1
73,2031,02Q4,65,23.5,32.3,21.2,27,+3.4,+14.4,47,328,5.1,91.7,1.4,,,,,0.9,+2.3,21.6,-1.22,1.12,5.2
74,2031,02Q3,65,27.7,32.5,22.8,23.6,-4.2,-15.1,34.9,375,5.8,110,1.7,,,,,0.5,-3.08,19.4,-2.2,2.51,13
75,2031,02Q2,63,16,34.8,15.4,27.8,+11.9,+74.8,122,374,5.9,94.8,1.5,-0.19,+5.51,+2.1,+7.41,0.5,+16.2,22.5,+4.91,4.83,21.4
76,2031,02Q1,55,5.95,16,5.7,15.9,+9.9,+165,172,40.8,0.74,4.72,0.09,,,,,0.7,+5.25,6.51,+0.07,0.07,1.1
77,2031,01Q4,64,5.05,6.35,4.65,6,+1,+20,34,5.68,0.09,0.32,0.005,0,0,-0.61,-0.61,0,-0.29,1.19,0,0,0.08
78,2031,01Q3,61,6.6,6.8,4.25,5,-1.6,-24.2,38.6,4.9,0.08,0.26,0.004,,,,,0,,,,,
79,2031,01Q2,62,9.4,9.5,6.4,6.6,-2.9,-30.5,32.6,11.1,0.18,0.9,0.01,,,,,0,-0.62,3.14,0,0,0
80,2031,01Q1,57,7.6,10.8,7.55,9.5,+1.9,+25,42.8,32.6,0.57,3.1,0.05,,,,,0,+0.54,3.73,-0.01,0,0
81,2031,00Q4,70,11,12,7.3,7.6,-3.3,-30.3,43.1,21.8,0.31,2.08,0.03,,,,,0,-0.77,3.19,+0.01,0.01,0.2
82,2031,00Q3,70,17.9,20,10.15,10.9,-6.8,-38.4,55.6,34.4,0.49,1.1,0.02,,,,,0.01,+0.07,3.98,0,0,0.05
83,2031,00Q2,69,25.2,32,16.6,17.7,-6.8,-27.8,62.9,114,1.7,,,,,,,,,,,,
84,2031,00Q1,62,10.35,24.8,10.15,24.5,+14.05,+134,140,99.7,1.6,,,,,,,,,,,,
85,2031,99Q4,69,10.4,15,10,10.45,+0.05,+0.48,48.1,38.1,0.55,,,,,,,,,,,,
86,2031,99Q3,68,10.7,11.4,8.55,10.4,-0.4,-3.7,26.4,4.41,0.06,,,,,,,,,,,,
87,2031,99Q2,68,10.65,13.6,9.69,10.8,+0.05,+0.47,36.4,10.5,0.15,,,,,,,,,,,,
88,2031,99Q1,61,11.65,11.65,9.19,10.75,-0.9,-7.73,21.1,7.46,0.12,,,,,,,,,,,,
89,2031,98Q4,68,14.9,15,11.25,11.65,-3.85,-24.8,24.2,6.99,0.1,,,,,,,,,,,,
90,2031,98Q3,72,18,18.5,13.65,15.5,-2.8,-15.3,26.5,8.53,0.12,,,,,,,,,,,,
91,2031,98Q2,69,20.8,24.3,17,18.3,-2.3,-11.2,35.4,12.9,0.19,,,,,,,,,,,,
92,2031,98Q1,62,17.39,21.9,15.8,20.6,+3.21,+18.5,35.1,9.95,0.16,,,,,,,,,,,,
93,2031,97Q4,71,22.1,23.6,14.5,17.39,-5.61,-24.4,39.6,7.28,0.1,,,,,,,,,,,,
94,2031,97Q3,74,26.5,27.8,20.39,23,-3.5,-13.2,28,11,0.15,,,,,,,,,,,,
95,2031,97Q2,72,20.8,40.2,20.8,26.5,+5.7,+27.4,93.3,29.7,0.41,,,,,,,,,,,,
