ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
11,1734,18Q2,60,24.1,25.4,21.55,21.9,-2.25,-9.32,15.9,26.6,0.44,6.24,0.1,-0.28,0,0,-0.28,3,+0.24,2.53,-0.01,0,0
12,1734,18Q1,58,21.75,24.75,20.5,24.15,+2.5,+11.6,19.6,23,0.4,5.27,0.09,,,,,3,+0.62,2.29,+0.01,0.01,0.4
13,1734,17Q4,62,22.3,22.4,21.1,21.65,-0.45,-2.04,5.88,10.6,0.17,2.32,0.04,+0.53,0,0,+0.53,2.7,+0.01,1.67,0,0,0
14,1734,17Q3,66,22.7,23.15,20.65,22.1,-0.6,-2.64,11,13.5,0.2,2.98,0.05,,,,,2.4,-0.48,1.66,0,0,0
15,1734,17Q2,61,24.25,24.35,21.5,22.7,-1.55,-6.39,11.8,11.1,0.18,2.51,0.04,+0.52,0,+0.01,+0.54,2.3,-0.82,2.14,0,0,0
16,1734,17Q1,57,24.3,26,23.8,24.25,+0.1,+0.41,9.11,14,0.25,3.47,0.06,+0.4,0,0,+0.4,2.2,-0.71,2.95,0,0,0
17,1734,16Q4,64,26.35,26.35,23.5,24.15,-2.15,-8.17,10.8,9.4,0.15,2.33,0.04,-0.01,0,+0.02,+0.01,1.9,-0.51,3.66,-0.01,0,0.03
18,1734,16Q3,62,27,28.8,25.4,26.3,-0.65,-2.41,12.6,13.4,0.22,3.63,0.06,+0.28,0,-0.01,+0.27,1.9,-0.2,4.17,+0.01,0.01,0.3
19,1734,16Q2,61,29.4,30.2,25.9,26.95,-2.4,-8.18,14.7,12.3,0.2,3.44,0.06,+0.23,0,+0.01,+0.24,1.9,-0.66,4.37,-0.1,0,0
20,1734,16Q1,57,28.35,32.1,25.8,29.35,+0.8,+2.8,22.1,33.5,0.59,9.95,0.17,+1.01,0,-0.27,+0.74,2.1,-1.21,5.03,-0.1,0.1,2
21,1734,15Q4,65,27.25,33.6,26.7,28.55,+1.35,+4.96,25.4,68,1,20.6,0.32,-2.85,-0.01,+0.25,-2.6,1.9,+0.44,6.24,+0.05,0.2,3.2
22,1734,15Q3,63,32.2,33,19.7,27.2,-3.2,-10.5,43.8,40.6,0.65,11.3,0.18,-0.15,+0.01,+0.02,-0.13,2.9,-2.18,5.8,+0.1,0.15,2.5
23,1734,15Q2,61,38.95,40.3,24.65,30.4,-8.05,-20.9,40.7,34.8,0.57,11.4,0.19,+1.46,-0.19,-0.02,+1.25,2.9,-4.51,7.98,-0.01,0.05,0.6
24,1734,15Q1,55,41.9,42.2,38.1,38.45,-3.45,-8.23,9.79,20.5,0.37,8.3,0.15,+1.44,0,0,+1.44,2.8,-0.94,12.5,-0.08,0.06,0.5
25,1734,14Q4,66,44.6,49.95,39.5,41.9,-2.7,-6.05,23.4,71.2,1.1,31.5,0.48,-4.36,0,0,-4.37,2.9,-0.05,13.4,0,0.14,1
26,1734,14Q3,64,55.9,56.6,41.35,44.6,-11,-19.8,27.4,85.4,1.3,42,0.66,+1.51,-1.01,-0.28,+0.21,3.4,-3.12,13.5,+0.14,0.14,1
27,1734,14Q2,62,50,58.3,48.55,55.6,+5.6,+11.2,19.5,206,3.3,111,1.8,+0.84,+1.14,+0.29,+2.26,2.4,+1.51,16.6,-0.94,0,0
28,1734,14Q1,56,49.3,53.9,47.1,50,+0.7,+1.42,13.8,139,2.5,71,1.3,+0.52,-0.16,-0.02,+0.34,2.4,-2.03,15.1,-1.01,0.94,6.3
29,1734,13Q4,65,54,56.2,44.5,49.3,-4.7,-8.7,21.7,188,2.9,94.9,1.5,-1.48,-5.57,-0.57,-7.61,2.9,-1.26,17.1,-1.89,1.95,11.4
30,1734,13Q3,64,34.7,57.2,34.3,54,+19.3,+55.6,66,434,6.8,206,3.2,+0.32,+4.42,+0.17,+4.91,3.3,+3.02,18.4,+3.76,3.84,20.9
31,1734,13Q2,61,38.6,41.5,33.5,34.7,-3.7,-9.64,20.8,208,3.4,80.2,1.3,-0.75,+0.03,+0.09,-0.63,2.4,-0.71,15.4,-2.56,0.08,0.5
32,1734,13Q1,56,32.5,40,29.7,38.4,+6,+18.5,31.8,287,5.1,102,1.8,+0.73,+1.16,+0.32,+2.2,3,+2.5,16.1,+1.02,2.64,16.4
33,1734,12Q4,65,29,34.4,27.2,32.4,+3.4,+11.7,24.8,358,5.5,113,1.7,+0.71,+0.03,+0.01,+0.75,2.5,+5.5,13.6,+1.05,1.62,11.9
34,1734,12Q3,64,24.5,29.8,24.25,29,+5.15,+21.6,23.3,86.5,1.4,23.3,0.36,+0.03,+0.23,+0.01,+0.26,1.8,+1.38,8.14,+0.56,0.56,6.9
35,1734,12Q2,63,25,25,22.1,23.85,-1.15,-4.6,11.6,23.7,0.38,5.6,0.09,+0.17,0,-0.01,+0.15,1.8,-0.96,6.76,0,0,0
36,1734,12Q1,58,23.15,30.15,22,25,+1.15,+4.82,34.2,86.7,1.5,23.2,0.4,+0.07,0,-0.59,-0.52,1.6,+0.78,7.73,-0.32,0,0
37,1734,11Q4,64,24.8,27.2,19.9,23.85,-1.1,-4.41,29.3,30,0.47,7.13,0.11,+0.44,-0.06,0,+0.37,1.6,-0.1,6.95,+0.32,0.32,4.6
38,1734,11Q3,65,29.45,31.6,24.3,24.95,-4.35,-14.8,24.9,30.8,0.47,8.85,0.14,-0.03,+0.06,-0.01,+0.02,1.2,-4.09,7.05,0,0,0.04
39,1734,11Q2,61,32.1,35.9,27.7,29.3,-2.8,-8.72,25.5,39.3,0.64,12.8,0.21,+0.13,-2.37,+0.01,-2.22,1.3,+0.83,11.1,0,0,0.04
40,1734,11Q1,57,35.35,35.85,30.3,32.1,-3.45,-9.7,15.6,28.2,0.49,9.49,0.17,-0.18,0,0,-0.18,1.2,-1.41,10.3,-0.11,0,0
41,1734,10Q4,66,39.45,42.25,35,35.55,-3.8,-9.66,18.4,115,1.7,44.6,0.68,+0.04,-1.93,-0.27,-2.17,1.4,-1.72,11.7,-0.01,0.11,1
42,1734,10Q3,65,32.5,41.65,32,39.35,+6.95,+21.4,29.8,267,4.1,101,1.6,+0.78,+4.08,+0.1,+4.96,1.3,+0.14,13.4,+0.05,0.12,0.9
43,1734,10Q2,63,30.1,35.45,27.8,32.4,+2.3,+7.64,25.4,213,3.4,68.1,1.1,-0.02,+0.08,+0.15,+0.21,0.6,+1.73,13.3,+0.06,0.07,0.5
44,1734,10Q1,57,31.1,31.25,24,30.1,-0.9,-2.9,23.4,58.3,1,16.9,0.3,-0.08,0,-0.22,-0.3,0.7,-1.52,11.6,-0.08,0.01,0.1
45,1734,09Q4,66,30.5,33.6,27.5,31,+1.3,+4.38,20.5,116,1.8,35.9,0.54,+0.23,-0.04,+0.21,+0.4,0.8,+1.44,13.1,-0.01,0.1,0.7
46,1734,09Q3,65,27.8,32.4,27.55,29.7,+1.7,+6.07,17.3,191,2.9,57.9,0.89,,,,,0.6,+1.71,11.7,-0.1,0.1,0.9
47,1734,09Q2,63,27.9,34,24.7,28,+0.6,+2.19,33.9,214,3.4,64.4,1,-0.1,-0.58,-0.2,-0.89,0.4,+1.16,10,-0.18,0.2,2.1
48,1734,09Q1,57,20.8,28.7,18.2,27.4,+7,+34.3,51.5,63.5,1.1,14.8,0.26,-0.21,-0.45,0,-0.66,0.5,+3.4,8.82,+0.17,0.39,4.4
49,1734,08Q4,65,20,20.9,16.5,20.4,+0.6,+3.03,22.2,46,0.71,8.89,0.14,+0.12,+0.47,0,+0.59,0.7,+0.26,5.43,+0.04,0.22,4
50,1734,08Q3,64,24.6,29.7,17.7,19.8,-4.35,-18,49.7,75.8,1.2,18.5,0.29,-0.22,-0.5,-0.02,-0.74,0.6,-4.97,5.17,+0.16,0.18,3.4
51,1734,08Q2,63,31.8,35,23.8,24.15,-7.5,-23.7,35.4,71.9,1.1,22.9,0.36,-0.06,-1.7,+0.02,-1.75,0.8,-1.94,10.1,-0.12,0.02,0.2
52,1734,08Q1,57,26.4,33.3,21.5,31.65,+5.6,+21.5,45.3,95.2,1.7,27.1,0.48,+0.32,+2.8,0,+3.13,0.8,+0.75,12.1,+0.09,0.14,1.2
53,1734,07Q4,65,42.5,42.85,23.1,26.05,-15.95,-38,47,101,1.6,33.1,0.51,-0.32,-0.1,0,-0.42,0.5,-8.46,11.5,-1.81,0.05,0.4
54,1734,07Q3,63,23.2,51.7,22.7,42,+18.8,+81,125,393,6.2,152,2.4,+0.28,+0.1,-0.17,+0.21,0.8,+8.66,19.9,+1.73,1.86,9.4
55,1734,07Q2,62,17.5,25,17.4,23.2,+5.75,+33,43.6,117,1.9,24.4,0.39,-0.06,-0.16,+0.15,-0.06,0.6,+7.89,11.2,+0.13,0.13,1.2
56,1734,07Q1,57,17.15,18.7,16.5,17.45,+0.25,+1.45,12.8,20.7,0.36,3.65,0.06,,,,,0.6,-0.38,3.36,0,0,0
57,1734,06Q4,63,16.9,17.45,16.6,17.2,+0.3,+1.78,5.03,15.7,0.25,2.67,0.04,0,+0.01,0,0,0.6,-0.22,3.73,0,0,0
58,1734,06Q3,65,17.3,17.35,16,16.9,-0.3,-1.74,7.85,9.05,0.14,1.51,0.02,-0.01,-0.11,-0.01,-0.13,0.6,-0.43,3.95,0,0,0.05
59,1734,06Q2,62,19.5,20.25,16.8,17.2,-2.3,-11.8,17.7,28.3,0.46,5.4,0.09,+0.03,-0.96,+0.02,-0.91,0.6,-2.45,4.38,-0.02,0,0
60,1734,06Q1,58,20.7,22.7,19.25,19.5,-1.5,-7.14,16.4,38.1,0.66,8,0.14,+0.3,-0.81,0,-0.52,0.6,-0.75,6.83,-0.02,0.02,0.3
61,1734,05Q4,64,19.1,26.25,18.7,21,+1.9,+9.95,39.5,137,2.1,31.2,0.49,+0.07,-2.61,-0.14,-2.68,0.3,+2.8,7.58,+0.02,0.04,0.5
62,1734,05Q3,63,21.75,22.15,18.6,19.1,-2.65,-12.2,16.3,12.7,0.2,2.63,0.04,+0.07,-0.31,-0.02,-0.26,0.2,-0.55,4.79,+0.01,0.01,0.3
63,1734,05Q2,63,21.3,23,19.4,21.75,+0.55,+2.59,17,20.6,0.33,4.45,0.07,+0.06,+1.04,+0.01,+1.11,0.07,+0.04,5.34,0,0,0
64,1734,05Q1,57,18.4,23.5,17.9,21.2,+2.4,+12.8,29.8,40.4,0.71,8.23,0.14,0,+2.54,+0.01,+2.55,0,+1.6,5.31,-0.01,0,0.09
65,1734,04Q4,65,16.9,18.8,16.3,18.8,+1.8,+10.6,14.7,14.7,0.23,2.51,0.04,0,+0.89,-0.33,+0.56,0,-0.1,3.71,+0.01,0.01,0.3
66,1734,04Q3,63,15.8,17.3,15.6,17,+1.1,+6.92,10.7,9.84,0.16,1.61,0.03,,,,,0,-0.3,3.81,0,0,0.03
67,1734,04Q2,64,17.7,18.4,15.5,15.9,-1.9,-10.7,16.3,13.7,0.21,2.34,0.04,,,,,0,-1.27,4.12,-0.01,0,0
68,1734,04Q1,58,17.3,21,16.4,17.8,+0.3,+1.71,26.3,51.5,0.89,9.69,0.17,+0.02,0,0,+0.02,0.07,+0.17,5.4,+0.01,0.01,0.1
69,1734,03Q4,65,16.8,18.4,16.7,17.5,+0.5,+2.94,10,26.3,0.41,4.63,0.07,,,,,0.04,+0.39,5.25,0,0,0.02
70,1734,03Q3,65,17.3,20,15.8,17,-0.3,-1.73,24.3,40.7,0.63,7.24,0.11,,,,,0.04,+2.11,4.86,-0.02,0,0.06
71,1734,03Q2,63,17.7,18.8,16.4,17.3,-0.5,-2.81,13.5,31.1,0.49,5.41,0.09,,,,,1.6,-1.2,2.76,-0.02,0.02,0.7
72,1734,03Q1,56,17.1,19.6,16.3,17.8,+0.7,+4.09,19.3,23,0.41,4.13,0.07,,,,,1.6,+0.91,3.91,+0.03,0.04,0.9
73,1734,02Q4,65,16,19.4,15.3,17.1,+1.1,+6.88,25.6,14.6,0.22,2.52,0.04,,,,,1.6,+0.2,3.03,+0.01,0,0.1
74,1734,02Q3,65,18.5,19.4,15.1,16,-2.6,-14,23.1,15.6,0.24,0.46,0.007,,,,,0.04,-0.25,2.85,0,0,0
75,1734,02Q2,63,19.3,26.5,18,18.6,-0.7,-3.63,44,49,0.78,,,,,,,,,,,,
76,1734,02Q1,55,20,21.1,18.5,19.3,-0.7,-3.5,13,18.7,0.34,,,,,,,,,,,,
77,1734,01Q4,64,18,21.7,17.2,20,+1.8,+9.89,24.7,33.2,0.52,,,,,,,,,,,,
78,1734,01Q3,61,16.4,24.8,14.35,18.2,+1.7,+10.3,63.3,38.7,0.63,,,,,,,,,,,,
79,1734,01Q2,62,19.3,19.3,15.5,16.5,-2.9,-15,19.6,6.47,0.1,,,,,,,,,,,,
80,1734,01Q1,57,18.9,22,17.3,19.4,-0.3,-1.52,23.9,11.5,0.2,,,,,,,,,,,,
81,1734,00Q4,59,20.5,22.2,16.5,19.7,-0.8,-3.9,27.8,5.56,0.09,,,,,,,,,,,,
