ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
19,2316,16Q2,61,29.8,30.25,23.05,28.55,-1.15,-3.87,24.2,187,3.1,50.7,0.83,-6.81,-0.04,-0.42,-7.26,8.7,-8.01,17.1,-0.78,0,0
20,2316,16Q1,57,26.5,33.15,23.15,29.7,+3.25,+12.3,37.8,367,6.4,108,1.9,-4.02,+0.02,+0.02,-3.98,10.2,-2.42,25.1,-0.01,0.78,3.1
21,2316,15Q4,65,24.65,28.6,23.8,26.45,+1.9,+7.74,19.6,240,3.7,63.5,0.98,+2.84,-0.05,-0.68,+2.11,11.5,-5.41,27.6,-0.08,0.79,2.9
22,2316,15Q3,63,28.85,29.5,21.4,24.55,-4.35,-15,28,339,5.4,82.9,1.3,+1.59,-0.67,+1.18,+2.09,10.2,-12.2,33,+0.86,0.86,2.6
23,2316,15Q2,61,17.8,31.8,17.7,28.9,+11.2,+63.3,79.7,413,6.8,105,1.7,+3.48,-0.53,-0.78,+2.17,9.6,+16.2,45.2,-0.12,0,0
24,2316,15Q1,55,14.05,18,13.75,17.7,+3.65,+26,30.2,142,2.6,22.3,0.4,+0.57,+1.18,+1.32,+3.06,8.5,+4.94,29,+0.1,0.12,0.4
25,2316,14Q4,66,14.2,14.6,12.85,14.05,-0.05,-0.35,12.4,62.8,0.95,8.7,0.13,+0.61,-0.01,-0.02,+0.58,8.4,-0.78,24.1,-0.05,0.02,0.07
26,2316,14Q3,64,16.45,16.7,13.9,14.1,-2.3,-14,17.1,98.1,1.5,15,0.23,-5.23,+0.08,-0.01,-5.16,8.1,-5.87,24.8,+0.07,0.07,0.3
27,2316,14Q2,62,15.35,17.95,15.25,16.4,+1.05,+6.84,17.6,313,5.1,51.8,0.84,-0.79,-6.05,+0.04,-6.8,9.8,+8.04,30.7,-0.73,0,0
28,2316,14Q1,56,12.95,16.6,12.8,15.35,+2.5,+19.5,29.6,396,7.1,59.3,1.1,-29.6,+5.89,0,-23.7,10,+9.38,22.7,+0.64,0.73,3.2
29,2316,13Q4,65,13.1,13.95,11.8,12.85,-0.35,-2.65,16.3,138,2.1,18.1,0.28,-2.13,-4.04,-1.35,-7.52,19.3,+1.64,13.3,-0.23,0.1,0.7
30,2316,13Q3,64,12.15,13.8,11.4,13.2,+1.05,+8.64,19.8,74.5,1.2,9.41,0.15,+1.97,+4.16,+1.36,+7.49,19.9,-1.9,11.7,+0.28,0.33,2.8
31,2316,13Q2,61,12.7,12.85,11.55,12.15,-0.55,-4.33,10.2,43.2,0.71,5.27,0.09,+3.68,+0.01,0,+3.69,19.3,+1.5,13.6,+0.01,0.05,0.4
32,2316,13Q1,56,12.55,13.85,12.2,12.7,+0.3,+2.42,13.3,37,0.66,4.73,0.08,-0.47,+0.02,-0.02,-0.47,18.4,+0.8,12.1,-0.02,0.05,0.4
33,2316,12Q4,65,13.85,14,11.15,12.4,-1.45,-10.5,20.6,25.3,0.39,3.16,0.05,+0.86,-0.04,+0.01,+0.84,18.5,-0.33,11.3,-0.04,0.07,0.6
34,2316,12Q3,64,14.3,14.45,12.3,13.85,-0.25,-1.77,15.2,30.6,0.48,4.14,0.06,+0.56,-0.06,+0.02,+0.52,18.3,+0.48,11.6,-0.09,0.1,0.9
35,2316,12Q2,63,13.05,14.6,12,14.1,+1.05,+8.05,19.9,72.9,1.2,10,0.16,-1.24,+0.02,-0.03,-1.24,16.9,-9.71,11.1,+0.16,0.19,1.7
36,2316,12Q1,58,10.55,14.9,10.3,13.05,+2.45,+23.1,43.4,126,2.2,16.7,0.29,+3.02,+0.11,0,+3.13,16.7,-0.27,20.8,-0.15,0.03,0.2
37,2316,11Q4,64,15.75,16.05,9.68,10.6,-5.55,-34.4,39.4,82.1,1.3,10.9,0.17,-0.55,-0.12,-0.04,-0.71,15.8,-10.2,21.1,-0.3,0.18,0.8
38,2316,11Q3,65,18.1,20.8,14.9,16.15,-1.9,-10.5,32.7,216,3.3,40.3,0.62,-3.28,-0.8,-0.65,-4.72,16,-0.29,31.3,+0.16,0.47,1.5
39,2316,11Q2,61,19.2,21.2,17.2,18.05,-1.05,-5.5,20.9,150,2.5,28.7,0.47,+0.82,+0.86,+0.67,+2.35,16.6,-5.82,31.6,+0.32,0.32,1
40,2316,11Q1,57,22.15,22.75,16.7,19.1,-3,-13.6,27.4,283,5,60,1.1,+0.53,-0.22,-0.04,+0.27,15.3,-12.4,37.4,-1.37,0,0
41,2316,10Q4,66,18.15,22.55,16.9,22.1,+3.95,+21.8,31.1,599,9.1,118,1.8,-3.1,+0.22,+0.06,-2.82,15.2,-6.09,49.9,-0.09,1.37,2.7
42,2316,10Q3,65,12.75,21.9,12.5,18.15,+5.35,+41.8,73.4,545,8.4,104,1.6,-2.91,-0.54,-0.46,-3.91,15.9,+35.7,56,+1.24,1.46,2.6
43,2316,10Q2,63,12.65,15.25,11.45,12.8,+0.15,+1.19,30,128,2,17.2,0.27,-0.76,-0.2,+0.45,-0.51,15.4,+1.15,20.3,-1.62,0.22,1.1
44,2316,10Q1,57,12.1,13.4,9.91,12.65,+0.5,+4.12,28.7,229,4,27.7,0.49,+0.66,0,-0.01,+0.66,15.6,-14.3,19.2,-0.6,1.83,9.6
45,2316,09Q4,66,10.25,12.5,9.73,12.15,+2.05,+20.3,27.4,430,6.5,47.8,0.72,+26.6,-0.07,0,+26.6,14.7,-1.86,33.5,+1.52,2.44,7.3
46,2316,09Q3,65,7.4,10.5,6.82,10.1,+2.6,+34.7,49.1,501,7.7,44,0.68,+15.3,+0.69,0,+16,8.2,-6.34,35.3,+0.51,0.92,2.6
47,2316,09Q2,63,5.8,7.85,5.6,7.5,+2.02,+36.9,41.1,418,6.6,29.2,0.46,+1.38,+0.18,0,+1.57,4.8,+8.61,41.6,-0.4,0.41,1
48,2316,09Q1,57,3.95,6,3.51,5.48,+1.67,+43.8,65.4,252,4.4,11.6,0.2,+5.26,0,+0.01,+5.27,4.4,+3.28,33,+0.68,0.81,2.5
49,2316,08Q4,65,4.13,4.4,2.73,3.81,-0.14,-3.54,42.3,122,1.9,4.46,0.07,+2.86,0,0,+2.87,3.3,+2.7,29.7,-0.12,0.13,0.4
50,2316,08Q3,64,5.94,6.46,3.69,3.95,-2.06,-34.3,46.1,152,2.4,8.06,0.13,+1.95,0,-0.28,+1.67,2.7,-24.6,26.7,+0.09,0.25,0.9
51,2316,08Q2,63,8.81,10.2,6.01,6.01,-2.78,-31.6,47.7,247,3.9,22.1,0.35,-0.1,-0.63,+0.26,-0.46,2.2,-4.18,51.3,-0.04,0.16,0.3
52,2316,08Q1,57,8.4,9.3,6.71,8.79,+0.39,+4.64,30.8,141,2.5,11.5,0.2,+2.05,+0.63,0,+2.69,3,-4.76,55.5,-0.57,0.2,0.4
53,2316,07Q4,65,12.3,12.9,7.22,8.4,-3.85,-31.4,46.4,204,3.1,22,0.34,,,,,2.5,-29.2,59.9,+0.22,0.58,1
54,2316,07Q3,63,14.4,16.8,10.55,12.25,-2.1,-14.6,43.6,550,8.7,78.7,1.2,-7.26,-0.78,0,-8.04,2.3,+3.31,89.6,-0.42,0.36,0.4
55,2316,07Q2,62,14.8,16.2,12.75,14.35,-0.35,-2.38,23.5,586,9.5,86.3,1.4,+1.77,-11.8,+0.01,-10.1,3.9,+4.46,86.3,-0.02,0.79,0.9
56,2316,07Q1,57,13.6,17.2,12.7,14.7,+1.3,+9.7,33.6,993,17.4,150,2.6,,,,,2.8,+9.52,81.9,+0.01,0.81,1
57,2316,06Q4,63,10.95,13.4,10.6,13.4,+2.35,+21.3,25.3,412,6.5,49.3,0.78,-2.7,-2,+1.16,-3.54,2.8,+4.55,72.6,+0.51,0.81,1.1
58,2316,06Q3,65,11.2,12.55,9.8,11.05,-0.15,-1.34,24.6,247,3.8,28.1,0.43,+2.35,+1.98,0,+4.33,3.4,+1.76,68.2,+0.25,0.3,0.4
59,2316,06Q2,62,14,16.45,9.9,11.2,-2.75,-19.7,47,535,8.6,76.5,1.2,-3.89,0,+0.02,-3.88,2.8,-4.5,66.3,-1.89,0.05,0.08
60,2316,06Q1,58,13.9,15.3,12.65,13.95,-0.15,-1.06,18.8,552,9.5,77.4,1.3,-5.16,-1.11,-0.02,-6.29,3.7,+10.6,71,-0.63,1.94,2.7
61,2316,05Q4,64,11.6,14.45,7.75,14.1,+2.75,+24.2,59,654,10.2,77.5,1.2,+6.72,+0.08,-0.58,+6.22,4.8,-9.48,60.5,+2.55,2.6,4.3
62,2316,05Q3,63,13.05,14.1,10.25,11.35,-1.7,-13,29.5,439,7,54,0.86,-15.3,-8.66,-3.68,-27.6,3.4,-5.73,69.8,-0.74,0.22,0.3
63,2316,05Q2,63,14.4,14.85,10.5,13.05,-1.35,-9.37,30.2,584,9.3,73.5,1.2,+8.18,-15.6,+3.36,-4.08,6.8,+15.4,75.6,+0.31,0.96,1.3
64,2316,05Q1,57,14.7,15.9,13.1,14.4,-0.3,-2.04,19,368,6.5,54,0.95,+1.96,-0.66,-1.06,+0.24,5.8,-6.94,60.2,+0.22,0.75,1.3
65,2316,04Q4,65,15.7,16.8,13.4,14.7,-0.9,-5.77,21.8,392,6,57.2,0.88,+4.15,-48.7,-1.12,-45.6,5.3,+22.3,67.2,-0.38,0.53,0.8
66,2316,04Q3,63,17.6,18.4,13.7,15.6,-1.9,-10.9,26.9,586,9.3,95.1,1.5,+1.09,-1.74,+1.86,+1.22,4.4,+3.16,44.7,-1.45,0.9,2
67,2316,04Q2,64,20.2,24.6,16.5,17.5,-2.7,-13.4,40.1,702,11,150,2.3,-3.39,+29.1,-0.81,+24.9,4,-13.6,41.3,+0.1,2.49,6
68,2316,04Q1,58,19.5,24.3,17.1,20.2,+0.7,+3.59,36.9,819,14.1,179,3.1,-32.6,-9.24,+0.26,-41.6,4.8,+13.8,55,-0.9,2.4,4.4
69,2316,03Q4,65,14.8,23.4,14.2,19.5,+4.7,+31.8,62.2,995,15.3,195,3,-12.8,+42.4,-2.36,+27.2,12.4,+1.55,41.6,+1.01,3.55,8.5
70,2316,03Q3,65,11.85,16.7,11.7,14.8,+3.2,+27.6,43.1,625,9.6,88.4,1.4,+52.3,+11,+1.93,+65.2,15.4,-17.4,40.1,+3.9,2.59,6.5
71,2316,03Q2,63,12.4,14.85,10.2,11.6,-0.9,-7.2,37.2,359,5.7,45.5,0.72,,,,,3.2,+4.23,59.4,+0.13,0.65,1.1
72,2316,03Q1,56,16.9,20.4,12.35,12.5,-4.4,-26,47.6,387,6.9,67.7,1.2,-3.05,-5.31,+1.89,-6.47,1.4,-3.94,55.2,-3.38,0.57,1
73,2316,02Q4,65,16.9,19.6,13.4,16.9,-0.3,-1.74,36,662,10.2,115,1.8,-11.4,-4.53,-1.77,-17.7,2.1,+9.86,59.6,+2.79,4.16,7
74,2316,02Q3,65,18.7,21.7,16.3,17.2,-1.5,-8.02,28.9,483,7.4,92.3,1.4,-3.82,-22.4,-0.1,-26.3,4.8,+13.8,50,-0.87,1.57,3.1
75,2316,02Q2,63,20.5,26.2,17.7,18.7,-2,-9.66,41.1,796,12.6,180,2.9,-6.89,+32.4,-3.84,+21.7,5.6,-1.24,36.5,+2.82,2.67,7.3
76,2316,02Q1,55,18,22.4,15.7,20.7,+2.9,+16.3,37.6,978,17.8,190,3.5,+17.7,-3.34,+3.19,+17.6,7.2,-19.4,37.9,-4.05,0.48,1.3
77,2316,01Q4,64,11.5,21.6,9.55,17.8,+6.05,+51.5,103,1056,16.5,175,2.7,+3.14,-1.91,+0.63,+1.86,3.1,+14.4,58,+5.07,5.38,9.3
78,2316,01Q3,61,19.6,19.7,10.45,11.75,-7.75,-39.7,47.4,462,7.6,73.6,1.2,-3.02,+2.75,+1.33,+1.06,2.4,,,,,
79,2316,01Q2,62,33.9,35.1,18.5,19.5,-14.4,-42.5,49,473,7.6,128,2.1,-2,-7.66,+0.07,-9.59,2.6,-10.6,62.3,+0.69,3.01,4.8
80,2316,01Q1,57,27,45.9,27,33.9,+6.3,+22.8,68.5,1213,21.3,467,8.2,-1.28,-60.1,-1.46,-62.9,3,+41.3,74.4,+1.75,3.22,4.3
81,2316,00Q4,70,36.8,36.8,21.8,27.6,-11.9,-30.1,38,808,11.5,252,3.6,-10.5,+4.68,-0.55,-6.42,3.3,-11.2,33.3,+2.62,2.62,7.9
82,2316,00Q3,70,54.5,62,37,39.5,-15,-27.5,45.9,681,9.7,343,4.9,-16.3,0,0,-16.3,5.8,-3.4,47.5,+2.37,3.58,7.5
83,2316,00Q2,70,51.5,66.5,45.2,54.5,+5.9,+12.1,43.8,952,13.6,549,7.8,,,,,10.1,-9.99,52.8,+3.56,2.23,4.2
84,2316,00Q1,62,47.6,62.5,39.2,48.6,+2.3,+4.97,50.3,614,9.9,331,5.3,,,,,8.7,+8.37,64.9,+2.73,0.59,0.9
85,2316,99Q4,69,45.4,49.1,37.9,46.3,+1.7,+3.81,25.1,563,8.2,,,,,,,,,,,,
86,2316,99Q3,68,76,81,33.5,44.6,-32.4,-42.1,61.7,750,11,,,,,,,,,,,,
87,2316,99Q2,68,54,79,48.1,77,+23,+42.6,57.2,715,10.5,,,,,,,,,,,,
88,2316,99Q1,61,72.5,73,46.5,54,-19,-26,36.3,391,6.4,,,,,,,,,,,,
89,2316,98Q4,68,70.5,77,65,73,+0.5,+0.69,16.6,477,7,,,,,,,,,,,,
90,2316,98Q3,72,64.5,86,64,72.5,+10,+16,35.2,1476,20.5,,,,,,,,,,,,
91,2316,98Q2,69,109.5,112,62,62.5,-45,-41.9,46.5,988,14.3,,,,,,,,,,,,
92,2316,98Q1,62,59.5,110.5,52,107.5,+49,+83.8,100,991,16,,,,,,,,,,,,
93,2316,97Q4,71,82,88,49.3,58.5,-23.5,-28.7,47.2,615,8.7,,,,,,,,,,,,
94,2316,97Q3,74,95,143,77.5,82,-12,-12.8,69.7,1023,13.8,,,,,,,,,,,,
95,2316,97Q2,74,76.5,105,72,94,+17.5,+22.9,43.1,709,9.6,,,,,,,,,,,,
96,2316,97Q1,67,51.5,80.5,51.5,76.5,+24,+45.7,55.2,476,7.1,,,,,,,,,,,,
97,2316,96Q4,73,54,66,49.1,52.5,-1,-1.87,31.6,278,3.8,,,,,,,,,,,,
98,2316,96Q3,74,49.8,55.5,37.2,53.5,+3.9,+7.86,36.9,192,2.6,,,,,,,,,,,,
99,2316,96Q2,74,46.8,56.5,46.6,49.6,+3.2,+6.9,21.3,165,2.2,,,,,,,,,,,,
100,2316,96Q1,66,57,57.5,42.8,46.4,-10.1,-17.9,26,120,1.8,,,,,,,,,,,,
101,2316,95Q4,72,56.5,59.5,47.8,56.5,0,0,20.7,180,2.5,,,,,,,,,,,,
102,2316,95Q3,75,70,70.5,43.3,56.5,-14,-19.9,38.6,477,6.4,,,,,,,,,,,,
103,2316,95Q2,73,64,73.5,60,70.5,+6.5,+10.2,21.1,404,5.5,,,,,,,,,,,,
104,2316,95Q1,66,61.5,65.5,50,64,+2,+3.23,25,138,2.1,,,,,,,,,,,,
105,2316,94Q4,73,57.5,65,49.3,62,+4.5,+7.83,27.3,172,2.4,,,,,,,,,,,,
106,2316,94Q3,73,49.7,78,49.4,57.5,+7.8,+15.7,57.5,283,3.9,,,,,,,,,,,,
107,2316,94Q2,74,39.7,55,39.7,49.7,+10,+25.2,38.5,387,5.2,,,,,,,,,,,,
108,2316,94Q1,66,42.5,45.7,35.9,39.7,-2.3,-5.48,23.3,250,3.8,,,,,,,,,,,,
109,2316,93Q4,72,29.3,42,28.5,42,+12.7,+43.3,46.1,245,3.4,,,,,,,,,,,,
110,2316,93Q3,76,31.5,32,26.6,29.3,-2.2,-6.98,17.1,65.5,0.86,,,,,,,,,,,,
111,2316,93Q2,75,39.5,44,31.5,31.5,-8.9,-22,30.9,156,2.1,,,,,,,,,,,,
112,2316,93Q1,67,24.9,40.5,23.2,40.4,+16,+65.6,70.9,232,3.5,,,,,,,,,,,,
113,2316,92Q4,70,27.5,41,23.5,24.4,-2.5,-9.29,65.1,193,2.8,,,,,,,,,,,,
114,2316,92Q3,72,40,41.8,22.4,26.9,-13.8,-33.9,47.7,44.3,0.61,,,,,,,,,,,,
115,2316,92Q2,74,50,50,36.7,40.7,-9.3,-18.6,26.6,56.6,0.77,,,,,,,,,,,,
116,2316,92Q1,68,44.8,56,44.1,50,+5.9,+13.4,27,96.5,1.4,,,,,,,,,,,,
117,2316,91Q4,70,55.5,56,39.4,44.1,-11.9,-21.2,29.6,81.9,1.2,,,,,,,,,,,,
118,2316,91Q3,75,95,95,50.5,56,-37.5,-40.1,47.6,61.2,0.82,,,,,,,,,,,,
119,2316,91Q2,74,80,104,78,93.5,+13.5,+16.9,32.5,102,1.4,,,,,,,,,,,,
120,2316,91Q1,39,37.4,84,37.4,80,+42.6,+114,125,38.6,0.99,,,,,,,,,,,,
