ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
64,1517,05Q1,57,12.5,13.45,11.55,11.85,-0.6,-4.82,15.3,93.8,1.6,11.8,0.21,+2.92,0,-0.05,+2.87,4.6,-3.12,19.9,-0.09,0.02,0.1
65,1517,04Q4,65,12.55,13.5,11.3,12.45,0,0,17.7,93.6,1.4,11.8,0.18,+0.15,0,+0.04,+0.2,3.4,-2.65,23.1,-0.14,0.1,0.5
66,1517,04Q3,63,11.65,13.55,10.5,12.45,+0.85,+7.33,26.3,178,2.8,22.1,0.35,+0.31,+0.33,-0.02,+0.62,3.3,+0.59,25.9,+0.02,0.2,0.8
67,1517,04Q2,64,10.6,14.5,10.4,11.6,+0.95,+8.92,38.5,419,6.6,53.2,0.83,+1.05,0,+0.04,+1.09,3.2,-2.3,25.3,+0.08,0.19,0.7
68,1517,04Q1,58,10,12.4,9.4,10.65,+0.7,+7.04,30.2,338,5.8,36.3,0.63,+2.05,+2,-0.42,+3.63,2.7,-2.82,27.6,-0.32,0.11,0.4
69,1517,03Q4,65,6.6,10.8,6.4,9.95,+3.3,+49.6,66.2,385,5.9,35.4,0.54,,,,,1.8,+9.07,30.5,+0.49,0.44,1.4
70,1517,03Q3,65,8,8.5,6.1,6.65,-1.35,-16.9,30,101,1.6,7.88,0.12,-4.9,-1.7,-0.01,-6.62,0.2,+3.36,21.5,+0.01,0.02,0.09
71,1517,03Q2,63,7,9.1,6.45,8,+0.9,+12.7,37.3,198,3.1,15.9,0.25,,,,,2.4,+17.4,18,+0.01,0.01,0.03
72,1517,03Q1,56,4.78,8.8,4.78,7.1,+2.32,+48.5,84.1,220,3.9,15.7,0.28,+0.06,+3.3,0,+3.36,0.2,-6.52,0.69,0,0,0
73,1517,02Q4,65,3.8,5.85,3.46,4.78,+1.02,+27.1,63.6,53.2,0.82,2.63,0.04,,,,,0.1,-3.06,7.24,0,0,0
74,1517,02Q3,65,4.9,5.7,3.7,3.76,-1.21,-24.4,40.2,40.5,0.62,2.05,0.03,,,,,0.07,-3.95,10.4,0,0,0
75,1517,02Q2,63,6.05,7.8,4.59,4.97,-1.18,-19.2,52.2,191,3,12.4,0.2,,,,,0.07,-3.91,14.3,0,0,0.02
76,1517,02Q1,55,4.61,7.25,4.34,6.15,+1.73,+39.1,65.8,121,2.2,6.81,0.12,,,,,0.07,+4.26,18.1,+0.06,0.04,0.2
77,1517,01Q4,64,3.8,5.55,3.16,4.42,+0.64,+16.9,63.2,48.7,0.76,2.03,0.03,,,,,0.08,+2.42,14.4,-0.01,0,0
78,1517,01Q3,61,4.81,5.6,3.48,3.78,-1.16,-23.5,42.9,37,0.61,1.8,0.03,,,,,2,,,,,
79,1517,01Q2,62,8.6,8.6,4.8,4.94,-3.56,-41.9,44.7,41.8,0.67,2.71,0.04,0,0,0,0,1.9,-2.04,13.2,-0.02,0,0
80,1517,01Q1,57,3.9,9.4,3.9,8.5,+4.75,+127,147,114,2,8.61,0.15,,,,,1.9,-0.55,15,-0.04,0.02,0.1
81,1517,00Q4,70,6,6.6,2.79,3.75,-2.25,-37.5,63.5,61,0.87,2.95,0.04,,,,,1.9,-4.91,15.3,-0.04,0.06,0.4
82,1517,00Q3,70,12.7,13.2,5.6,6,-6.3,-51.2,61.8,80.8,1.2,7.75,0.11,,,,,0.6,-10.4,20.5,+0.12,0.14,0.7
83,1517,00Q2,70,25.5,28.2,12,12.3,-13.4,-52.1,63,108,1.5,21.4,0.31,,,,,0.5,-5.24,30.7,-2.16,0.02,0.07
84,1517,00Q1,62,22,35,21.4,25.7,+3.8,+17.4,62.1,172,2.8,50,0.81,,,,,0.5,+0.88,36,+2.12,2.19,6.1
85,1517,99Q4,69,40,42.5,21.5,21.9,-18,-45.1,52.6,225,3.3,,,,,,,,,,,,
86,1517,99Q3,68,73,81,39.6,39.9,-32.6,-45,57.1,446,6.6,,,,,,,,,,,,
87,1517,99Q2,68,61.5,76,58,72.5,+11.5,+18.8,29.5,338,5,,,,,,,,,,,,
88,1517,99Q1,61,62.5,62.5,38.6,61,-1,-1.61,38.5,169,2.8,,,,,,,,,,,,
89,1517,98Q4,68,81,83.5,55,62,-19,-23.5,35.2,103,1.5,,,,,,,,,,,,
90,1517,98Q3,72,95.5,124.5,73.5,81,-13.5,-14.3,54,126,1.7,,,,,,,,,,,,
91,1517,98Q2,69,92,103.5,80.5,94.5,+3,+3.28,25.1,103,1.5,,,,,,,,,,,,
92,1517,98Q1,62,73.5,93,65.5,91.5,+18.5,+25.3,37.7,122,2,,,,,,,,,,,,
93,1517,97Q4,71,77,82.5,57,73,-3.5,-4.58,33.3,91.2,1.3,,,,,,,,,,,,
94,1517,97Q3,74,83,91,65.5,76.5,-5.5,-6.71,31.1,111,1.5,,,,,,,,,,,,
95,1517,97Q2,74,60,82.5,59.5,82,+23,+39,39,77.2,1,,,,,,,,,,,,
96,1517,97Q1,67,51,68,50,59,+6,+11.3,34,52.4,0.78,,,,,,,,,,,,
97,1517,96Q4,73,40.2,53,39.4,53,+13,+32.5,34,28.3,0.39,,,,,,,,,,,,
98,1517,96Q3,74,47.1,47.9,35.29,40,-7,-14.9,26.8,13.6,0.18,,,,,,,,,,,,
99,1517,96Q2,75,41.7,48.3,39.1,47,+5.3,+12.7,22.1,8.02,0.11,,,,,,,,,,,,
100,1517,96Q1,66,37.5,42.6,36.1,41.7,+4.2,+11.2,17.3,10.2,0.16,,,,,,,,,,,,
101,1517,95Q4,39,33,37.9,28.6,37.5,+4.5,+13.6,28.2,6.76,0.17,,,,,,,,,,,,
