ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
13,2420,17Q4,62,34.15,38.15,34.15,35.85,+1.7,+4.98,11.7,23.2,0.37,8.43,0.14,+1.08,+0.11,-0.01,+1.18,2.9,-0.38,1.13,0,0.01,0.7
14,2420,17Q3,66,36.05,38.95,33.65,34.15,-1.9,-5.27,14.7,28.2,0.43,10.2,0.15,,,,,2.2,-0.29,1.51,-0.03,0.01,0.5
15,2420,17Q2,61,39.7,40.2,35,36.05,-3.65,-9.19,13.1,16.3,0.27,6.03,0.1,+0.37,-0.09,-0.35,-0.08,2.6,-0.44,1.79,+0.03,0.04,2
16,2420,17Q1,57,36,40.9,35.05,39.7,+4.25,+12,16.5,18.9,0.33,7.08,0.12,+0.23,-0.05,+0.35,+0.53,2.4,+0.19,2.23,-0.01,0,0.09
17,2420,16Q4,64,36.7,37.25,31.8,35.45,-1.35,-3.67,14.8,10.5,0.16,3.67,0.06,-1.84,-0.2,+0.01,-2.04,2.2,-0.49,2.04,-0.07,0.01,0.6
18,2420,16Q3,62,37.2,38.2,35.15,36.8,-0.1,-0.27,8.27,18.7,0.3,6.85,0.11,-4.09,-0.13,-0.01,-4.22,3.4,-0.16,2.54,+0.08,0.08,3.3
19,2420,16Q2,61,45.5,46.15,36.85,39.4,-5.4,-12,20.8,14.8,0.24,5.99,0.1,-1.8,-0.42,-0.01,-2.23,6,-0.27,2.7,0,0,0
20,2420,16Q1,57,43.7,49,38.45,44.8,+1.05,+2.4,24.1,26.8,0.47,11.9,0.21,+3.11,-0.9,-0.38,+1.83,7.2,+0.06,2.98,-0.04,0,0
21,2420,15Q4,65,35.05,47.8,34.95,43.75,+8.75,+25,36.7,32.4,0.5,13.7,0.21,+1.7,+0.53,+0.16,+2.39,5.1,-1,2.91,-0.03,0.04,1.3
22,2420,15Q3,63,44.5,45.3,29.45,35,-9.5,-21.4,35.6,24.2,0.38,9.06,0.14,-0.28,-0.77,-0.68,-1.73,4,-1.69,3.91,-0.02,0.07,1.7
23,2420,15Q2,61,49.05,53.2,41.75,44.5,-4.7,-9.55,23.3,50.3,0.83,24.1,0.39,+0.84,-0.51,-0.02,+0.31,4.3,-1.43,5.6,-0.1,0.09,1.6
24,2420,15Q1,55,41.2,50.2,39.4,49.2,+8,+19.4,26.2,61.4,1.1,27.7,0.5,-1.61,-1.45,-0.04,-3.1,3.4,+0.58,7.03,-0.02,0.19,2.8
25,2420,14Q4,66,38.4,44.7,29.65,41.2,+2.7,+7.01,39.1,68.8,1,26.2,0.4,+1.55,+2.76,-2.89,+1.42,5.3,-0.52,6.45,+0.14,0.21,3.3
26,2420,14Q3,64,51.1,52.4,36.5,38.5,-13,-25.2,30.9,51.8,0.81,21.8,0.34,-0.84,-2.63,+0.33,-3.13,4.5,+0.56,6.97,-0.12,0.07,1.1
27,2420,14Q2,62,52.9,60.6,47.8,51.5,-1.8,-3.38,24,129,2.1,68.9,1.1,+1.95,+0.5,-2.39,+0.06,4.2,-1.45,6.41,-0.23,0.2,3
28,2420,14Q1,56,37.3,53.3,37,53.3,+16.2,+43.7,43.9,158,2.8,70.1,1.3,-0.18,+3.82,+5.13,+8.77,2.6,-0.84,7.86,+0.18,0.43,5.4
29,2420,13Q4,65,29.65,38.45,27.65,37.1,+7.45,+25.1,36.4,86.1,1.3,28.2,0.43,-0.53,+2.29,-0.11,+1.65,3,+1.6,8.7,+0.17,0.25,2.8
30,2420,13Q3,64,31.2,32.25,25.45,29.65,-1.35,-4.35,21.9,68.5,1.1,20.1,0.31,+1.68,-0.16,+0.72,+2.25,3.1,+0.37,7.1,+0.03,0.08,1.1
31,2420,13Q2,61,27.5,33.2,24.8,31,+3.55,+12.9,30.6,81,1.3,23.4,0.38,+0.04,+0.11,-0.52,-0.38,2.2,+2.08,6.73,+0.02,0.04,0.7
32,2420,13Q1,56,21.8,28,20.9,27.45,+5.85,+27.1,32.9,61.9,1.1,15.2,0.27,+0.84,+0.01,+0.58,+1.43,1.9,+0.19,4.65,+0.02,0.02,0.4
33,2420,12Q4,65,22.5,22.8,19.6,21.6,-0.75,-3.36,14.3,23.5,0.36,5.08,0.08,+0.14,-0.47,0,-0.33,1.4,-0.38,4.46,0,0,0
34,2420,12Q3,64,23.3,24.2,20.15,22.35,-0.75,-3.25,17.5,19.4,0.3,4.25,0.07,0,-0.43,+0.03,-0.4,1.3,-0.17,4.84,-0.01,0,0
35,2420,12Q2,63,24.3,24.65,21.4,23.1,-1.3,-5.33,13.3,21.8,0.35,5.12,0.08,-0.22,+0.04,-0.03,-0.22,1.3,-2.05,5.01,+0.01,0.01,0.3
36,2420,12Q1,58,19.85,26.1,19.75,24.4,+4.2,+20.8,31.4,71.2,1.2,17.3,0.3,+0.54,0,+0.01,+0.56,1.2,+0.2,7.06,-0.09,0,0
37,2420,11Q4,64,20.3,24.6,18.75,20.2,-0.2,-0.98,28.7,36.9,0.58,8.01,0.13,+0.34,-0.01,0,+0.33,1,-0.89,6.86,+0.02,0.09,1.3
38,2420,11Q3,65,27.6,27.65,17.7,20.4,-6.9,-25.3,36.4,49.2,0.76,11,0.17,-0.33,+0.53,-0.1,+0.1,0.7,-5.39,7.76,+0.02,0.07,1
39,2420,11Q2,61,24.6,29.85,24.35,27.3,+2.7,+11,22.4,93.5,1.5,25.3,0.41,+0.41,+0.66,+0.09,+1.16,1,+2.14,13.1,+0.06,0.06,0.4
40,2420,11Q1,57,25.35,26.8,22.7,24.6,-0.75,-2.96,16.2,38.5,0.68,9.68,0.17,-0.18,-0.12,0,-0.3,0.8,-1.66,11,-0.03,0,0
41,2420,10Q4,66,27.2,28.95,24.05,25.35,-1.8,-6.63,18,61.5,0.93,16.2,0.25,+0.42,+0.12,0,+0.54,0.9,+0.81,12.7,-0.09,0.03,0.2
42,2420,10Q3,65,24.2,27.8,22.8,27.15,+2.95,+12.2,20.7,86.4,1.3,22,0.34,+0.02,0,-1.4,-1.38,0.6,+0.31,11.9,+0.08,0.12,1
43,2420,10Q2,63,26.7,29.7,22.75,24.2,-2.3,-8.68,26.2,122,1.9,32.6,0.52,-0.28,-0.16,+0.33,-0.12,0.6,-1.22,11.6,-0.03,0.05,0.4
44,2420,10Q1,57,26.7,30.5,21.55,26.5,+0.85,+3.31,34.9,182,3.2,47.9,0.84,-0.13,+0.16,+1.07,+1.11,0.8,+1.92,12.8,-0.16,0.08,0.6
45,2420,09Q4,66,15.15,25.65,14.6,25.65,+10.55,+69.9,73.2,125,1.9,24.9,0.38,+0.49,-0.07,0,+0.42,0.9,+5.48,10.9,+0.21,0.24,2.2
46,2420,09Q3,65,12.8,15.85,12.3,15.1,+2.35,+18.4,27.8,51.5,0.79,7.53,0.12,,,,,0.5,+1.53,5.46,+0.04,0.04,0.7
47,2420,09Q2,63,12.8,16,12.2,12.75,+0.2,+1.59,30.3,61.8,0.98,8.88,0.14,-0.06,0,0,-0.05,0.4,+0.28,3.93,-0.03,0,0.03
48,2420,09Q1,57,9.2,13.45,8.48,12.55,+3.53,+39.1,55.1,22.6,0.4,2.44,0.04,+0.11,0,0,+0.11,0.4,+0.68,3.65,+0.03,0.03,0.8
49,2420,08Q4,65,11.3,12.45,8.03,9.02,-2.28,-20.2,39.1,14.2,0.22,1.42,0.02,-0.1,0,0,-0.1,0.4,-1.47,2.96,0,0,0
50,2420,08Q3,64,17.3,19.5,10.85,11.3,-6,-34.7,50,20.6,0.32,3.15,0.05,-0.36,0,0,-0.36,0.4,-3.67,4.43,-0.01,0,0
51,2420,08Q2,63,21.35,23.3,16.8,17.3,-3.9,-18.4,30.7,20.6,0.33,4.41,0.07,+0.07,-0.09,0,-0.02,0.7,-1.3,8.16,+0.01,0.01,0.1
52,2420,08Q1,57,22.7,23.7,15.9,21.2,-1.6,-7.02,34.2,22.6,0.4,4.41,0.08,+0.41,-0.33,0,+0.08,0.6,-3.55,9.46,-0.02,0,0.03
53,2420,07Q4,65,32,32.35,19.9,22.8,-8.95,-28.2,39.2,33.7,0.52,8.2,0.13,-0.07,-0.39,0,-0.47,0.3,-5.33,13,-0.01,0.03,0.2
54,2420,07Q3,63,42.5,46.9,26.05,31.75,-10.2,-24.3,49.7,109,1.7,44.2,0.7,,,,,0.4,+0.13,18.3,+0.03,0.04,0.2
55,2420,07Q2,62,40.8,44.6,36,41.95,+1.15,+2.82,21.1,121,2,50.4,0.81,-0.07,+0.19,-1.63,-1.51,0.4,-1.9,18.3,-0.16,0.01,0.05
56,2420,07Q1,57,34.3,51.5,33.5,40.8,+6.5,+19,52.5,240,4.2,105,1.8,+0.24,-3.18,-3.37,-6.31,0.4,+4.72,20.2,-0.05,0.17,0.8
57,2420,06Q4,63,22.9,38.75,22.8,34.3,+11.3,+49.1,69.3,184,2.9,57.7,0.92,-0.1,+3.41,+5.08,+8.39,0.2,+6.95,15.5,+0.22,0.22,1.4
58,2420,06Q3,65,25.6,27.8,21.25,23,-2.7,-10.5,25.5,39.6,0.61,9.74,0.15,-0.45,-0.37,-0.12,-0.94,0.3,-0.63,8.58,0,0.02,0.2
59,2420,06Q2,62,24.1,31.4,22.35,25.7,+2.95,+13,39.8,101,1.6,27.4,0.44,-0.45,+0.67,+0.12,+0.35,0.6,+3.23,9.22,+0.01,0.01,0.1
60,2420,06Q1,58,22.3,24.5,20.35,22.75,-0.05,-0.22,18.2,32.8,0.57,7.37,0.13,,,,,1,-1.87,5.98,-0.01,0,0.03
61,2420,05Q4,64,21.55,23.85,18.1,22.8,+1.3,+6.05,26.7,61.8,0.97,13,0.2,+0.83,-0.96,+0.1,-0.04,1,+3.29,7.86,-0.09,0.01,0.1
62,2420,05Q3,63,18.45,23.3,18.3,21.5,+3.05,+16.5,27.1,75.4,1.2,15.8,0.25,+0.21,+1.2,-0.36,+1.05,0.3,+0.4,4.47,+0.1,0.1,2.2
63,2420,05Q2,63,17.7,19.45,15.5,18.45,+0.85,+4.83,22.4,23.1,0.37,4.09,0.06,+0.34,0,+0.36,+0.71,0.1,-1.31,4.1,0,0,0.05
64,2420,05Q1,57,15.8,19.3,15,17.6,+0.8,+4.76,25.6,29.2,0.51,5.11,0.09,+0.12,-0.02,0,+0.1,0.2,-1.88,5.41,-0.02,0,0.06
65,2420,04Q4,65,15.2,17.6,14.25,16.8,+1.6,+10.5,22,14.7,0.23,2.4,0.04,,,,,0.07,-1.44,7.3,+0.01,0.02,0.3
66,2420,04Q3,63,20,20,13.5,15.2,-4.8,-24,32.5,12.9,0.2,2.1,0.03,,,,,0,-2.33,8.74,+0.01,0.01,0.1
67,2420,04Q2,64,24.2,27.4,18.7,20,-4.1,-17,36.1,32.7,0.51,7.85,0.12,-0.06,0,0,-0.05,0,-1.92,11.1,-0.01,0.01,0.05
68,2420,04Q1,58,25.6,28,21.7,24.1,-1.3,-5.12,24.8,64.1,1.1,16.9,0.29,,,,,0.05,-0.86,13,0,0.01,0.1
69,2420,03Q4,65,23.2,28.2,22.8,25.4,+2.1,+9.01,23.2,74.5,1.1,19,0.29,,,,,0.2,+2.73,13.9,-0.02,0.01,0.09
70,2420,03Q3,65,29.2,33.9,22.6,23.3,-5.7,-19.7,39,110,1.7,32.9,0.51,,,,,0.02,-1.28,11.1,-0.13,0.04,0.3
71,2420,03Q2,63,21,31.2,21,29,+7.6,+35.5,47.7,96.1,1.5,26.9,0.43,+1.14,-2.07,+0.01,-0.92,1.3,+3.09,12.5,+0.14,0.18,1.5
72,2420,03Q1,56,25.1,27.5,21,21.4,-3.9,-15.4,25.7,27.1,0.48,6.71,0.12,0,+0.5,0,+0.5,0.09,-1.52,9.46,-0.46,0.04,0.5
73,2420,02Q4,65,26,32,22,25.3,-1,-3.8,38,123,1.9,34.4,0.53,0,-2.24,-0.23,-2.47,0.09,+3.6,11,+0.27,0.5,4.6
74,2420,02Q3,65,24,31.4,20.3,26.3,+2.3,+9.58,46.2,84.9,1.3,23.4,0.36,-0.03,+1.42,+0.12,+1.51,0.09,-1.34,7.41,-0.07,0.25,3.4
75,2420,02Q2,63,22.7,36.7,22.3,24,+1.2,+5.26,63.2,143,2.3,43,0.68,-0.14,+6.52,+0.11,+6.49,0,-1,8.77,+0.26,0.33,3.8
76,2420,02Q1,55,20,25.8,18.1,22.8,+3.9,+20.6,40.7,142,2.6,32.4,0.59,,,,,0,+1.47,10,-0.03,0.1,1
77,2420,01Q4,64,10.65,19.4,9.2,18.9,+7.95,+72.6,93.2,79.3,1.2,11.7,0.18,,,,,0,+2.34,8.57,+0.36,0.16,1.9
78,2420,01Q3,61,21.4,21.4,9.6,10.95,-9.35,-46.1,58.1,48.2,0.79,7.32,0.12,-0.56,-0.57,-0.63,-1.76,0,,,,,
79,2420,01Q2,62,29.7,31.6,18.7,20.3,-9.1,-31,43.9,94.2,1.5,25.8,0.42,,,,,1.6,-2.21,7.91,-0.36,0.03,0.3
80,2420,01Q1,57,19,30.6,19,29.4,+10.4,+54.7,61.1,178,3.1,46.8,0.82,+0.37,+1.55,0,+1.92,1.6,+4.27,10.4,+0.12,0.42,4.1
81,2420,00Q4,70,31,36.6,17,19,-12,-38.7,63.2,169,2.4,44.1,0.63,+0.83,+0.18,0,+1.01,1.2,-3.06,6.11,-1.09,0.44,7.3
82,2420,00Q3,70,30.6,32.7,21.7,31,+0.6,+1.97,36.2,50.4,0.72,11.3,0.16,,,,,0.3,+3.18,9.83,+1.85,2.01,20.5
83,2420,00Q2,69,45.8,59,29.8,30.4,-15,-33,64.3,60.1,0.87,,,,,,,,,,,,
84,2420,00Q1,62,30.6,61.5,28.7,45.4,+15.5,+51.8,110,181,2.9,,,,,,,,,,,,
85,2420,99Q4,69,28.5,36.3,25.6,29.9,+1.8,+6.41,38.1,64.1,0.93,,,,,,,,,,,,
86,2420,99Q3,68,32.7,36.6,23,28.1,-4.4,-13.5,41.8,45.1,0.66,,,,,,,,,,,,
87,2420,99Q2,68,31.6,46.6,27,32.5,+0.7,+2.2,61.6,89,1.3,,,,,,,,,,,,
88,2420,99Q1,61,42.9,42.9,29.2,31.8,-11.1,-25.9,31.9,13.5,0.22,,,,,,,,,,,,
89,2420,98Q4,68,41.5,42.9,35.5,42.9,+0.7,+1.66,17.5,11.8,0.17,,,,,,,,,,,,
90,2420,98Q3,72,42.4,45,32,42.2,+0.2,+0.48,31,19,0.26,,,,,,,,,,,,
91,2420,98Q2,69,47,56,40.2,42,-4.9,-10.4,33.7,33.1,0.48,,,,,,,,,,,,
92,2420,98Q1,62,36.29,48,34,46.9,+10.61,+29.2,38.6,24.6,0.4,,,,,,,,,,,,
93,2420,97Q4,71,40.5,40.79,26.1,36.29,-5.31,-12.8,35.3,15.8,0.22,,,,,,,,,,,,
94,2420,97Q3,74,58.5,67,39,41.6,-18.9,-31.2,46.3,17.8,0.24,,,,,,,,,,,,
95,2420,97Q2,73,64,78,55,60.5,-3.5,-5.47,35.9,34.2,0.47,,,,,,,,,,,,
96,2420,97Q1,67,47.2,70.5,47.1,64,+15.8,+32.8,48.5,53.2,0.79,,,,,,,,,,,,
97,2420,96Q4,73,24,54.5,24,48.2,+24,+99.2,126,37.3,0.51,,,,,,,,,,,,
98,2420,96Q3,74,23.5,24.3,18.3,24.2,+1,+4.31,25.9,6.57,0.09,,,,,,,,,,,,
99,2420,96Q2,30,23.5,27,23,23.2,-0.3,-1.28,17,3.65,0.12,,,,,,,,,,,,
