ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
31,1714,13Q2,61,13.8,15.45,12.7,13,-0.75,-5.45,20,167,2.7,23.7,0.39,-0.72,-0.1,-0.05,-0.87,14.2,+1.51,25.4,-0.28,0.01,0.04
32,1714,13Q1,56,13.8,14.85,13.35,13.75,-0.05,-0.36,10.9,96,1.7,13.4,0.24,-0.57,-0.17,-0.09,-0.83,14.2,+1.79,23.9,+0.28,0.29,1.2
33,1714,12Q4,65,16.3,16.4,12.25,13.8,-2.35,-14.6,25.7,114,1.8,16,0.25,-0.18,-0.04,-0.64,-0.87,14.4,-3.07,22.1,-0.18,0,0.02
34,1714,12Q3,64,16.6,18.45,15.6,16.15,-0.35,-2.12,17.3,123,1.9,21.1,0.33,+3.05,-0.1,+0.1,+3.05,13.4,+2.2,25.2,+0.18,0.18,0.7
35,1714,12Q2,63,17.7,18.65,15.8,16.5,-1.2,-6.78,16.1,90.7,1.4,15.6,0.25,+0.21,+0.14,-1,-0.65,13,-5.48,23,-0.06,0,0
36,1714,12Q1,58,14.9,20.1,14.5,17.7,+2.8,+18.8,37.6,283,4.9,50.1,0.86,+3.1,-0.1,+0.68,+3.68,13.1,+1.17,28.5,+0.1,0.06,0.2
37,1714,11Q4,64,15.4,18,13.25,14.9,-0.7,-4.49,30.4,165,2.6,26.5,0.41,+10,-3.92,-0.12,+5.99,12.7,-5.74,27.3,-0.23,0.01,0.03
38,1714,11Q3,65,18.95,21.9,14.5,15.6,-3.3,-17.5,39.2,399,6.1,75.9,1.2,-0.87,-11.9,-7.66,-20.5,11,-13.2,33.1,-0.34,0.24,0.7
39,1714,11Q2,61,16.8,22.6,16.6,18.9,+2.15,+12.8,35.8,866,14.2,175,2.9,-1.52,+15.8,-1.65,+12.6,11.1,+3.69,46.2,+0.57,0.57,1.2
40,1714,11Q1,57,17,17.35,15.25,16.75,-0.05,-0.3,12.5,273,4.8,45.5,0.8,+3.41,+0.01,+4.88,+8.31,11.4,-2.95,42.5,-0.11,0,0
41,1714,10Q4,66,15.8,17.5,15.45,16.8,+1.05,+6.67,13,358,5.4,58.7,0.89,+6.98,-0.27,+3.39,+10.1,10.9,-2.72,45.5,-0.3,0.11,0.2
42,1714,10Q3,65,15.35,18.05,15.35,15.75,+0.2,+1.29,17.4,406,6.2,68.7,1.1,-13,-1.14,+0.7,-13.5,9.6,+3.4,48.2,+0.32,0.4,0.8
43,1714,10Q2,63,17.75,18.6,14.1,15.55,-2.15,-12.2,25.4,322,5.1,54.6,0.87,-1.2,-2.39,-3.89,-7.48,11.6,-4.31,44.9,-0.32,0.08,0.2
44,1714,10Q1,57,18.2,19.7,13.9,17.7,-0.6,-3.28,31.7,650,11.4,114,2,-8.35,-1.86,+4.81,-5.4,12.1,-7.24,49.2,-0.97,0.4,0.8
45,1714,09Q4,66,13.8,19,13.6,18.3,+4.95,+37.1,40.4,1185,18,190,2.9,+7.18,+5.49,+0.43,+13.1,13.4,-1.14,56.5,+1.16,1.38,2.4
46,1714,09Q3,65,11.4,13.35,10.65,13.35,+2.05,+18.1,23.9,427,6.6,52.5,0.81,+5.02,+0.1,-0.02,+5.11,10.4,+10.4,57.6,-0.04,0.22,0.4
47,1714,09Q2,63,8.21,14.15,8.2,11.3,+3.2,+39.5,73.5,618,9.8,71.6,1.1,+0.55,-1.64,+0.03,-1.05,9.6,+15.3,47.2,+0.21,0.26,0.6
48,1714,09Q1,57,7.95,8.65,6.9,8.1,+0.3,+3.85,22.4,119,2.1,9.42,0.17,+2.3,+1.31,+0.02,+3.63,11.4,+5.32,31.9,+0.01,0.06,0.2
49,1714,08Q4,65,7.9,8.5,6.14,7.8,+0.02,+0.26,30.3,182,2.8,14,0.22,+0.28,-3,-0.47,-3.2,11,-12,26.7,-0.01,0.04,0.2
50,1714,08Q3,64,10.4,11.3,7.37,7.78,-2.62,-25.2,37.8,265,4.1,25.6,0.4,+10.3,-17.5,-0.5,-7.71,10.9,-13.3,38.7,-0.25,0.05,0.1
51,1714,08Q2,63,11.4,16.3,10.3,10.4,-0.7,-6.31,54.1,754,12,102,1.6,-1.26,+20.8,+0.81,+20.3,9.2,+2.46,52,+0.24,0.3,0.6
52,1714,08Q1,57,8.61,11.35,8.4,11.1,+2.3,+26.1,33.5,127,2.2,12.7,0.22,+3.99,+0.17,+0.14,+4.3,9.4,+2.11,49.6,-0.02,0.07,0.1
53,1714,07Q4,65,13.5,13.5,7.78,8.8,-4.45,-33.6,43.2,175,2.7,19.3,0.3,+3.88,0,-0.02,+3.87,8.8,-13.1,47.8,-0.18,0.1,0.2
54,1714,07Q3,63,12.5,15.65,9.52,13.25,+0.55,+4.33,48.3,695,11,88.9,1.4,-4.27,-6.22,-0.36,-10.8,8.1,+18.4,60.9,+0.2,0.28,0.5
55,1714,07Q2,62,8,13.4,8,12.7,+4.92,+63.2,69.4,509,8.2,57.9,0.93,+3.02,+6.22,+0.31,+9.55,8.8,+35.5,42.4,+0.07,0.07,0.2
56,1714,07Q1,57,8.14,8.35,7,7.78,-0.35,-4.31,16.6,51,0.9,3.85,0.07,+1.25,0,+0.01,+1.26,8.3,-2.13,6.95,-0.01,0,0.01
57,1714,06Q4,63,5.65,9.1,5.57,8.13,+2.43,+42.6,61.9,162,2.6,12.4,0.2,+3.7,0,-0.03,+3.67,8.1,-14.7,9.08,-0.07,0.01,0.08
58,1714,06Q3,65,6.33,6.5,5.01,5.7,-0.63,-9.95,23.5,51.8,0.8,3,0.05,+0.29,0,-0.02,+0.28,7.5,+2.27,23.7,+0.02,0.08,0.3
59,1714,06Q2,62,6.48,8.67,5.9,6.33,-0.15,-2.31,42.7,111,1.8,8.12,0.13,+0.22,-0.02,+0.11,+0.31,7.5,+0.51,21.5,+0.02,0.05,0.2
60,1714,06Q1,58,7.73,8.06,6.31,6.48,-1.26,-16.3,22.6,44,0.76,3.19,0.05,+4.63,-0.02,-0.06,+4.56,7.4,-2.11,20.9,-0.34,0.04,0.2
61,1714,05Q4,64,6.2,8.04,5.9,7.74,+1.56,+25.2,34.6,104,1.6,7.31,0.11,+9.74,-0.02,-0.02,+9.71,6.5,-5.02,23,+0.23,0.38,1.6
62,1714,05Q3,63,7.65,7.69,5.88,6.18,-1.47,-19.2,23.7,87.5,1.4,6.16,0.1,-0.06,+0.02,-0.22,-0.25,5,+1.34,27.9,+0.14,0.14,0.5
63,1714,05Q2,63,8.4,8.65,7.01,7.65,-0.76,-9.04,19.5,45.5,0.72,3.52,0.06,-0.09,-0.03,+0.29,+0.17,5,-1.24,26.6,+0.02,0,0
64,1714,05Q1,57,10.15,10.25,8.3,8.41,-1.54,-15.5,19.6,76.7,1.3,6.86,0.12,-2.25,-0.05,-0.13,-2.44,5.1,-9.05,27.8,-0.03,0,0
65,1714,04Q4,65,11.9,13.05,9.75,9.95,-1.85,-15.7,28,141,2.2,16.1,0.25,-0.22,0,+0.1,-0.11,5.4,+3.04,37.1,+0.03,0.03,0.09
66,1714,04Q3,63,11.5,11.8,10,11.8,+0.15,+1.29,15.5,44,0.7,4.84,0.08,+0.98,+0.1,-0.06,+1.02,5.2,-5.86,34,0,0,0
67,1714,04Q2,64,13.6,14.45,10.75,11.65,-1.95,-14.3,27.2,119,1.9,15.2,0.24,-1.02,0,+0.12,-0.91,5.1,-10.3,39.9,-0.05,0,0
68,1714,04Q1,58,13.5,16.3,12.6,13.6,+0.2,+1.49,27.6,439,7.6,66.1,1.1,+2.58,0,-0.12,+2.46,5.3,+14.9,50,+0.04,0.05,0.1
69,1714,03Q4,65,14.35,14.8,13.1,13.4,-0.95,-6.62,11.8,139,2.1,19.2,0.3,-4.7,0,-1.54,-6.25,4.8,+3.92,35.2,+0.02,0.01,0.03
70,1714,03Q3,65,14.35,16.4,14.2,14.35,+0.05,+0.35,15.4,159,2.5,24.3,0.37,-1.14,0,-8.3,-9.44,5.6,+2.66,31.3,-0.03,0,0.01
71,1714,03Q2,63,14.6,15.5,12.6,14.3,-0.5,-3.38,19.6,118,1.9,17.1,0.27,,,,,5.8,-7.92,28.6,-0.12,0.03,0.1
72,1714,03Q1,56,15.1,18.5,13.05,14.8,-0.3,-1.99,36.1,310,5.5,51.4,0.92,-0.02,-1.2,+0.01,-1.21,6.1,-6.79,36.5,-0.22,0.16,0.4
73,1714,02Q4,65,13.75,17.6,12.2,15.1,+1.1,+7.86,38.6,306,4.7,47.3,0.73,,,,,6.1,+11.1,43.6,+0.08,0.45,1
74,1714,02Q3,65,17.9,18.7,13.5,14,-3.9,-21.8,29.1,162,2.5,26.8,0.41,-0.03,-2.03,-1.77,-3.83,6.6,-2.89,32.6,+0.24,0.37,1.1
75,1714,02Q2,63,22.2,23.6,17.6,17.9,-4.4,-19.7,26.9,364,5.8,78.6,1.2,-0.05,-1.43,-0.47,-1.95,6.7,-8.54,35.6,-2.11,0.14,0.4
76,1714,02Q1,55,19,23.3,17.2,22.3,+3.4,+18,32.3,587,10.7,119,2.2,+0.25,-1.05,+1.01,+0.21,6.7,+13.4,44.9,+2.64,2.67,5.9
77,1714,01Q4,64,17.7,21.4,15.2,18.9,+1.2,+6.78,35,417,6.5,74.5,1.2,+1.27,-11,+0.27,-9.51,6.6,+10.6,31.8,-1.32,0.31,1
78,1714,01Q3,61,21,21.5,15.1,17.7,-3.5,-16.5,30.2,257,4.2,44.2,0.73,+4.31,+8.04,-0.25,+12.1,6.4,,,,,
79,1714,01Q2,62,25.8,27.7,18.7,21.2,-4.7,-18.2,34.7,296,4.8,71,1.1,-0.35,+6.06,-3.79,+1.92,5.4,-3.63,24.2,+1.07,1.41,5.8
80,1714,01Q1,57,13.2,26.8,13.2,25.9,+12.8,+97.7,104,321,5.6,65.5,1.1,+1.47,+3.55,+4.01,+9.03,1.6,+10.7,28.1,+0.76,0.36,1.3
81,1714,00Q4,70,15.1,16.5,11.25,13.1,-2.7,-17.1,33.2,93,1.3,12.7,0.18,,,,,1.2,-6.96,17.3,+0.07,0.04,0.2
82,1714,00Q3,70,29.1,30,14.55,15.8,-13.2,-45.5,53.3,64.9,0.93,15.9,0.23,,,,,1.2,-9.47,25.3,+0.05,0.03,0.1
83,1714,00Q2,70,33.4,41.6,28.5,29,-3.8,-11.6,39.9,279,4,97.9,1.4,,,,,3.6,+0.17,35,-0.09,0,0
84,1714,00Q1,62,26.5,35.8,25.7,32.8,+7.3,+28.6,39.6,240,3.9,74.9,1.2,,,,,3.9,+0.5,34.8,+0.25,0.14,0.4
85,1714,99Q4,69,27.2,28.9,24.1,26.1,-1.1,-4.04,17.6,81.5,1.2,,,,,,,,,,,,
86,1714,99Q3,68,30.3,32.5,24.8,27.2,-3,-9.93,25.5,175,2.6,,,,,,,,,,,,
87,1714,99Q2,68,38.9,47.5,29.5,30.2,-8.7,-22.4,46.3,509,7.5,,,,,,,,,,,,
88,1714,99Q1,61,37.5,43.3,35.2,38.9,+1.9,+5.14,21.9,342,5.6,,,,,,,,,,,,
89,1714,98Q4,68,33.5,40,31,37,+2.5,+7.25,26.1,277,4.1,,,,,,,,,,,,
90,1714,98Q3,72,39.2,47.8,31.6,34.5,-4.7,-12,41.3,248,3.4,,,,,,,,,,,,
91,1714,98Q2,69,45.7,51.5,37.5,39.2,-6.2,-13.7,30.8,267,3.9,,,,,,,,,,,,
92,1714,98Q1,62,33.1,46.5,29.9,45.4,+12.61,+38.5,50.6,248,4,,,,,,,,,,,,
93,1714,97Q4,71,26.5,35,25.9,32.79,+6.29,+23.7,34.3,202,2.8,,,,,,,,,,,,
94,1714,97Q3,74,26.8,29.9,23.5,26.5,0,0,24.2,126,1.7,,,,,,,,,,,,
95,1714,97Q2,74,30.8,36.5,25.8,26.5,-4.3,-14,34.7,101,1.4,,,,,,,,,,,,
96,1714,97Q1,67,27.4,34.2,26.9,30.8,+3.1,+11.2,26.4,191,2.9,,,,,,,,,,,,
97,1714,96Q4,73,28.5,31.3,26.1,27.7,-0.6,-2.12,18.4,84,1.2,,,,,,,,,,,,
98,1714,96Q3,74,31.6,32,26.5,28.3,-3.3,-10.4,17.4,37.9,0.51,,,,,,,,,,,,
99,1714,96Q2,75,32.6,35.7,29.1,31.6,-0.8,-2.47,20.4,94.2,1.3,,,,,,,,,,,,
100,1714,96Q1,66,32.29,35.79,28,32.4,+0.3,+0.93,24.3,82.7,1.3,,,,,,,,,,,,
101,1714,95Q4,72,25.7,32.9,25.7,32.1,+6.4,+24.9,28,178,2.5,,,,,,,,,,,,
102,1714,95Q3,75,35.9,37.1,23.8,25.7,-10.2,-28.4,37,140,1.9,,,,,,,,,,,,
103,1714,95Q2,73,35.2,36.29,32.1,35.9,+0.7,+1.99,11.9,60.3,0.83,,,,,,,,,,,,
104,1714,95Q1,66,41.8,41.8,33.2,35.2,-6.8,-16.2,20.5,64.9,0.98,,,,,,,,,,,,
105,1714,94Q4,73,39.79,42.1,32.1,42,+2.5,+6.33,25.3,103,1.4,,,,,,,,,,,,
106,1714,94Q3,73,39.6,48.9,38.2,39.5,-0.1,-0.25,27,89.6,1.2,,,,,,,,,,,,
107,1714,94Q2,74,48.1,51,39,39.6,-8.9,-18.4,24.7,53.7,0.73,,,,,,,,,,,,
108,1714,94Q1,66,51,58,43.5,48.5,-2,-3.96,28.7,75.4,1.1,,,,,,,,,,,,
109,1714,93Q4,72,43.5,57,42,50.5,+7.5,+17.4,34.9,117,1.6,,,,,,,,,,,,
110,1714,93Q3,76,44.3,49.4,40.6,43,-1.3,-2.93,19.9,53.8,0.71,,,,,,,,,,,,
111,1714,93Q2,75,69.5,75,44.3,44.3,-21.2,-32.4,46.9,110,1.5,,,,,,,,,,,,
112,1714,93Q1,67,30.5,65.5,26.5,65.5,+35.1,+115,128,86.3,1.3,,,,,,,,,,,,
113,1714,92Q4,70,37.2,42.5,29.6,30.4,-6.1,-16.7,35.3,16.1,0.23,,,,,,,,,,,,
114,1714,92Q3,72,56,57.5,34,36.5,-20,-35.4,41.6,21.5,0.3,,,,,,,,,,,,
115,1714,92Q2,74,67,69.5,56,56.5,-11,-16.3,20,47.1,0.64,,,,,,,,,,,,
116,1714,92Q1,68,71.5,91,67,67.5,-1.5,-2.17,34.8,41.4,0.61,,,,,,,,,,,,
117,1714,91Q4,70,68.5,74.5,52.5,69,+0.5,+0.73,32.1,25,0.36,,,,,,,,,,,,
118,1714,91Q3,25,46,77,46,68.5,+22.5,+48.9,67.4,6.04,0.24,,,,,,,,,,,,
