ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
24,2406,15Q1,55,26.25,28.9,24.5,27.65,+1.3,+4.93,16.7,232,4.2,61.4,1.1,-5.78,-1.03,+0.48,-6.33,7.2,+3.28,52,-1.49,0.72,1.4
25,2406,14Q4,66,30.3,31,21.2,26.35,-4.25,-13.9,32,279,4.2,71.4,1.1,+0.29,-0.91,0,-0.62,9.7,-2.59,48.8,-1,2.21,4.5
26,2406,14Q3,64,35,36.9,24.8,30.6,-4.3,-12.3,34.7,398,6.2,124,1.9,-7.23,-1.08,-2.47,-10.8,10.2,+1.75,51.4,+0.92,3.21,6.3
27,2406,14Q2,62,37.45,42.7,32.1,34.9,-2.3,-6.18,28.5,697,11.2,261,4.2,-41.2,-4.97,+0.43,-45.8,9.9,+17,49.6,-0.78,2.3,4.6
28,2406,14Q1,56,34.3,47.4,33.2,37.2,+2.9,+8.45,41.4,846,15.1,335,6,+28.5,-1,+3.22,+30.7,19.4,-2.94,32.6,-1.01,3.09,9.5
29,2406,13Q4,65,19.4,34.3,19.4,34.3,+15.5,+82.4,79.3,475,7.3,126,1.9,+1.94,+9.97,-0.65,+11.3,9.4,+3.34,35.6,+3.94,4.23,11.9
30,2406,13Q3,64,20.4,21,16.5,18.8,-1.6,-7.84,22.1,87.1,1.4,16.5,0.26,+1.41,+0.08,+2.02,+3.51,8.7,-1.21,32.2,-0.09,0.29,0.9
31,2406,13Q2,61,22.3,23.6,19.85,20.4,-1.95,-8.72,16.8,151,2.5,33.3,0.55,-0.34,-0.05,-0.24,-0.62,8.4,+3.98,33.4,-0.3,0.39,1.2
32,2406,13Q1,56,18.6,24.85,18.15,22.35,+3.9,+21.1,36.3,268,4.8,59.2,1.1,+1.44,-0.06,-0.05,+1.34,8.3,-1.74,29.4,+0.31,0.68,2.3
33,2406,12Q4,65,22.8,22.8,14.8,18.45,-4.15,-18.4,35.4,155,2.4,27.8,0.43,+1.58,0,+0.29,+1.87,8.1,-1.69,31.3,+0.36,0.46,1.5
34,2406,12Q3,64,25.4,26.2,20.65,22.6,-2.4,-9.6,22.2,221,3.5,53.1,0.83,+1,-0.47,-0.23,+0.3,7.3,-0.47,32.9,-0.85,0.1,0.3
35,2406,12Q2,63,25.15,26.1,19.75,25,+0.45,+1.83,25.9,282,4.5,67.2,1.1,+1.14,+0.39,+0.18,+1.71,7,+0.31,33.4,-1.42,0.95,2.9
36,2406,12Q1,58,16.4,31,16,24.55,+8.25,+50.6,92,485,8.4,121,2.1,-1.17,+0.1,+0.03,-1.04,6,+2.9,33.1,+1.55,2.42,7.3
37,2406,11Q4,64,20.5,22.6,12.8,16.3,-4.7,-22.4,46.7,273,4.3,47.7,0.74,+3.35,0,-0.16,+3.19,6.4,-2.6,30.2,-0.02,0.86,2.9
38,2406,11Q3,65,38.7,41,18.65,21,-17.1,-44.9,58.7,198,3,53.6,0.82,+2.35,-1.21,-0.51,+0.63,5.8,-20.9,32.8,-0.3,0.89,2.7
39,2406,11Q2,61,50,54.3,35.4,38.1,-11.8,-23.6,37.9,170,2.8,75.6,1.2,+1.36,-6.24,-4.47,-9.35,4.9,-2.79,53.6,+0.8,1.18,2.2
40,2406,11Q1,57,45.9,59.5,44.05,49.9,+4.5,+9.91,34,430,7.5,225,4,+2.2,+4.67,+2.09,+8.96,3.7,-0.45,56.4,-2.11,0.38,0.7
41,2406,10Q4,66,50,53,43.65,45.4,-4.45,-8.93,18.8,387,5.9,187,2.8,+1.22,-9.06,-2.76,-10.6,2.9,+7.18,56.9,+1.22,2.5,4.4
42,2406,10Q3,65,35,55.7,34.35,49.85,+14.7,+41.8,60.7,622,9.6,294,4.5,-0.36,-2.12,+2.88,+0.4,2.6,+1.28,49.7,+0.38,1.28,2.6
43,2406,10Q2,63,47,48,33.5,35.15,-11.45,-24.6,31.1,416,6.6,173,2.7,+2.05,-3.56,+2.03,+0.52,3,+0.92,48.4,-11,0.9,1.8
44,2406,10Q1,57,35.6,50.5,25.9,46.6,+11.15,+31.4,69.4,593,10.4,219,3.8,+1.93,+5.19,-2.5,+4.62,4.3,+10.3,47.5,+7.86,11.9,25.1
45,2406,09Q4,66,17.9,37,17.9,35.45,+18.7,+112,114,644,9.8,183,2.8,-6.06,+11.4,+0.9,+6.24,3.2,+37.1,37.3,+4.05,4.05,10.9
46,2406,09Q3,53,6.85,16.75,6.7,16.75,+9.9,+145,147,194,3.7,15.8,0.3,,,,,6.6,-0.34,0.22,0,0,0
47,2406,09Q2,63,4.02,8.17,4.02,6.85,+2.53,+58.6,96.1,309,4.9,20,0.32,+4.13,0,-0.01,+4.12,2.6,-0.7,0.72,0,0,0
48,2406,09Q1,57,2.79,4.64,2.27,4.32,+1.63,+60.6,88.1,86.8,1.5,2.91,0.05,+0.22,0,+0.01,+0.23,1.2,-0.39,1.42,0,0,0
49,2406,08Q4,65,4.06,4.06,1.65,2.69,-1.16,-30.1,62.6,73.8,1.1,2.04,0.03,-0.72,0,0,-0.72,1.2,-4.92,1.81,-0.06,0,0
50,2406,08Q3,64,7.6,8.12,2.92,3.85,-3.99,-50.9,66.3,185,2.9,11,0.17,-0.45,0,0,-0.46,1.4,-21.9,6.73,-1.08,0.06,0.9
51,2406,08Q2,63,8.6,12.35,7.26,7.84,-0.76,-8.84,59.2,447,7.1,45.1,0.72,+0.14,0,0,+0.14,1.6,-12.6,28.7,+0.66,1.14,4
52,2406,08Q1,57,7.2,9.88,5.3,8.6,+1.45,+20.3,64.1,160,2.8,13.1,0.23,+0.57,0,0,+0.57,1.5,+1.76,41.2,-1.51,0.48,1.2
53,2406,07Q4,65,11.4,11.9,6.16,7.15,-4.45,-38.4,49.5,211,3.2,19.7,0.3,+0.4,0,+0.01,+0.41,1.3,-19.1,37.9,-2.51,1.42,3.8
54,2406,07Q3,63,13.75,17.3,10,11.6,-2.05,-15,53.5,605,9.6,85.6,1.4,,,,,1.2,+2.08,57,-5.68,3.94,6.9
55,2406,07Q2,62,7.51,13.65,7.4,13.65,+6.18,+82.7,83.7,917,14.8,103,1.7,-0.48,-5.3,+0.61,-5.17,1.7,+25.7,56,+9.34,9.64,17.2
56,2406,07Q1,57,8,8.59,5.92,7.47,-0.43,-5.44,33.8,178,3.1,12.7,0.22,+0.17,+0.06,-0.02,+0.2,1.8,-2.09,31.7,-0.3,0.3,0.9
57,2406,06Q4,63,5.05,8.49,4.85,7.9,+2.86,+56.8,72.2,310,4.9,21.3,0.34,+0.01,+7.74,+0.02,+7.76,1.8,+4.76,33.8,+0.57,0.6,1.8
58,2406,06Q3,65,5.74,5.87,4.6,5.04,-0.69,-12,22.2,59.8,0.92,3.11,0.05,,,,,1.8,-4.43,29.1,+0.05,0.03,0.1
59,2406,06Q2,62,4.99,7.22,4.86,5.73,+0.92,+19.1,49.1,166,2.7,10.3,0.17,-1.17,0,0,-1.16,1.8,-0.65,33.6,+0.03,0.06,0.2
60,2406,06Q1,58,6.45,6.77,4.65,4.81,-1.73,-26.4,32.4,82.6,1.4,4.89,0.08,,,,,2.2,-2.53,34.3,-0.58,0.13,0.4
61,2406,05Q4,64,6.75,7.18,4.8,6.54,-0.21,-3.11,35.3,128,2,7.63,0.12,-0.62,0,-0.02,-0.63,1.7,-4.63,36.8,-0.1,0.71,1.9
62,2406,05Q3,63,9.5,10.9,6.25,6.75,-2.62,-28,49.6,234,3.7,21.5,0.34,-1.2,-0.01,-3.13,-4.34,1.9,-0.27,41.4,-0.87,0.81,2
63,2406,05Q2,63,8.78,10.9,6.33,9.37,+0.72,+8.32,52.8,320,5.1,29.1,0.46,+4.93,-0.01,+1.98,+6.9,2.4,-7.1,41.8,+1.2,1.68,4
64,2406,05Q1,57,11.85,12.25,8.4,8.65,-2.8,-24.4,33.6,137,2.4,14.6,0.26,+1.01,+0.03,-0.01,+1.02,1.4,-0.79,48.9,-0.25,0.48,1
65,2406,04Q4,65,14,14.6,10.3,11.45,-2.35,-17,31.2,136,2.1,16.6,0.26,+2.64,-0.05,-1.15,+1.44,1.1,+0.54,49.8,-0.72,0.72,1.5
66,2406,04Q3,63,16.2,16.6,11.2,13.8,-2.3,-14.3,33.5,347,5.5,49.9,0.79,+0.01,+0.05,+1.05,+1.11,0.2,-0.23,49.2,-1.12,1.45,2.9
67,2406,04Q2,64,21.4,28.3,15.8,16.1,-5.3,-24.8,58.4,857,13.4,196,3.1,,,,,0.2,-3.25,49.4,-0.51,2.46,5
68,2406,04Q1,58,17,22.8,16.9,21.4,+4.5,+26.6,34.9,662,11.4,132,2.3,,,,,3.2,-0.57,52.6,-2.66,2.97,5.6
69,2406,03Q4,65,16.7,20.6,15.8,16.9,+0.1,+0.6,28.6,599,9.2,112,1.7,,,,,2.5,+6,53,-1.84,5.66,10.7
70,2406,03Q3,65,16.2,18.4,14,16.8,+0.8,+5,27.5,712,10.9,120,1.8,,,,,5.2,+0.66,46.7,-3.01,7.48,16
71,2406,03Q2,63,7.85,18.8,5.9,16,+8.15,+104,164,628,10,80.6,1.3,+1.08,0,+1.22,+2.3,0.4,+12.3,46.2,+10.6,10.6,23
72,2406,03Q1,56,8.65,10.2,7.8,7.85,-0.8,-9.25,27.7,49.6,0.89,4.54,0.08,,,,,0.03,-0.5,34.1,-0.01,0.03,0.08
73,2406,02Q4,65,9.7,11.9,8.1,8.65,-1.25,-12.6,38.4,82.6,1.3,8.39,0.13,,,,,0.03,+1.27,34.6,-0.34,0.04,0.1
74,2406,02Q3,65,11.7,12.55,8.85,9.9,-1.8,-15.4,31.6,132,2,14.8,0.23,,,,,0.03,+2.52,33.3,+0.14,0.4,1.2
75,2406,02Q2,63,19.7,22.9,11.5,11.7,-7.6,-39.4,59.1,331,5.3,60.9,0.97,,,,,0,-4.35,31,+0.46,0.4,1.3
76,2406,02Q1,55,17.1,20.3,15.3,19.3,+2,+11.6,28.9,491,8.9,89,1.6,+0.12,+1.8,0,+1.92,0.1,-5.55,35.3,-1.21,0.22,0.6
77,2406,01Q4,64,11.7,19.5,10.3,17.3,+5.55,+47.2,78.3,544,8.5,82.1,1.3,-0.03,0,-0.33,-0.36,0.08,+11.3,41.4,+0.73,1.78,4.3
78,2406,01Q3,61,30.1,30.1,9.9,11.75,-18.15,-60.7,67.6,422,6.9,86.8,1.4,,,,,0.1,,,,,
79,2406,01Q2,62,34.6,35.3,19.5,29.9,-4.5,-13.1,45.9,627,10.1,177,2.9,0,+0.08,-0.47,-0.39,0,+9.3,42.7,+3.74,6.43,15.1
80,2406,01Q1,57,10.2,38.4,9.9,34.4,+24.4,+244,285,758,13.3,231,4,-0.02,+4.06,-1.56,+2.47,0,+31.3,34.4,+4.82,3.44,10
81,2406,00Q4,70,24.1,24.4,9.65,10,-14.1,-58.5,61.2,94.4,1.3,15,0.21,,,,,0.01,+5.82,5.82,+0.24,0.24,4.1
82,2406,00Q3,70,51.5,55.5,24,24.1,-27.4,-53.2,61.2,101,1.4,41.2,0.59,,,,,0.02,,,,,
83,2406,00Q2,48,69.5,117,49.4,51.5,-18,-25.9,97.3,85.1,1.8,68.9,1.4,,,,,0,,,,,
