ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
13,1325,17Q4,62,19.45,19.6,19,19.45,-0.05,-0.26,3.08,3.44,0.06,0.66,0.01,0,0,0,0,0.5,-0.04,4.89,0,0,0
14,1325,17Q3,66,20.7,20.7,19.05,19.5,-1.2,-5.8,7.97,2.14,0.03,0.42,0.006,,,,,0.5,+0.28,4.93,0,0,0
15,1325,17Q2,61,21.4,21.5,20.5,20.7,-0.8,-3.72,4.65,1.86,0.03,0.39,0.006,-0.02,0,+0.01,-0.02,0.5,-0.23,4.65,0,0,0
16,1325,17Q1,57,21.05,23.05,20.7,21.5,+0.45,+2.14,11.2,4.13,0.07,0.9,0.02,,,,,0.5,-0.23,4.88,0,0,0
17,1325,16Q4,54,19.45,21.35,19,21.05,+1.55,+7.95,12.1,3.14,0.06,0.62,0.01,,,,,0.5,-0.69,5.12,0,0,0
18,1325,16Q3,62,19.8,20.35,19.25,19.5,-0.3,-1.52,5.56,3.32,0.05,0.65,0.01,,,,,0.5,-1.09,6.86,0,0,0
19,1325,16Q2,61,19.55,20.5,18.95,19.8,+0.15,+0.76,7.89,2.78,0.05,0.54,0.009,,,,,0.5,+0.22,7.95,-0.01,0,0
20,1325,16Q1,57,21,21.3,19.45,19.65,-1.35,-6.43,8.81,7.48,0.13,1.55,0.03,-0.03,0,0,-0.02,0.6,+1.81,7.72,0,0.01,0.09
21,1325,15Q4,65,19.8,21.05,19.8,21,+1.2,+6.06,6.31,7.88,0.12,1.62,0.02,,,,,0.6,+0.56,5.91,0,0.01,0.1
22,1325,15Q3,63,19.35,20,17.85,19.8,+0.6,+3.12,11.2,12.6,0.2,2.44,0.04,+0.01,0,0,+0.01,0.5,+0.55,5.36,+0.01,0.01,0.1
23,1325,15Q2,61,20.1,24.4,18.65,19.2,-0.95,-4.71,28.5,61.6,1,13.6,0.22,-0.06,0,-0.01,-0.07,0.5,-0.02,4.81,-0.01,0,0
24,1325,15Q1,55,20.5,22.55,19.85,20.15,-0.4,-1.95,13.1,22.7,0.41,4.78,0.09,-0.04,0,+0.01,-0.03,0.7,+0.45,4.83,0,0.01,0.3
25,1325,14Q4,66,19.8,23.6,19.1,20.55,+2,+10.8,24.3,95,1.4,20.5,0.31,-0.02,0,0,-0.02,0.8,+0.6,4.38,+0.01,0.02,0.4
26,1325,14Q3,64,18.6,20.9,18,18.55,-0.15,-0.8,15.5,26.4,0.41,5.07,0.08,+0.1,0,0,+0.1,0.8,-0.55,3.78,+0.01,0.01,0.2
27,1325,14Q2,62,19,19.4,17.7,18.7,-0.3,-1.58,8.95,9.87,0.16,1.85,0.03,+0.17,0,-0.03,+0.14,0.6,+0.19,4.33,-0.04,0,0
28,1325,14Q1,56,20.4,22.25,18.65,19,-1,-5,18,25.9,0.46,5.36,0.1,-0.16,0,+0.04,-0.12,0.5,-0.26,4.14,+0.04,0.04,1
29,1325,13Q4,65,18.9,20.65,18.8,20,+1.1,+5.82,9.79,27.1,0.42,5.39,0.08,-0.09,0,0,-0.09,0.6,-0.04,4.4,0,0,0
30,1325,13Q3,64,17.7,19.3,17.45,18.9,+1.25,+7.08,10.5,18.2,0.28,3.35,0.05,,,,,0.6,-0.2,4.44,-0.02,0,0
31,1325,13Q2,61,18.45,24.8,17.35,17.65,+0.4,+2.32,43.2,111,1.8,23.8,0.39,+0.04,0,0,+0.04,0.4,+1.1,4.64,+0.02,0.02,0.4
32,1325,13Q1,56,17.1,20,16.9,17.25,+0.15,+0.88,18.1,18.9,0.34,3.47,0.06,-0.44,0,-0.01,-0.45,0.4,+0.61,3.55,0,0,0
33,1325,12Q4,65,18,18.95,16.2,17.1,-0.65,-3.66,15.5,8.71,0.13,1.52,0.02,,,,,0.8,-0.96,2.94,-0.03,0,0
34,1325,12Q3,64,16.25,18.25,15.75,17.75,+1.5,+9.23,15.4,7.9,0.12,1.35,0.02,-0.11,0,+0.01,-0.1,0.8,-3.3,3.9,+0.03,0.03,0.7
35,1325,12Q2,63,17.7,17.8,15.8,16.25,-1.55,-8.71,11.2,5.81,0.09,0.97,0.02,,,,,0.9,+0.58,7.2,0,0,0
36,1325,12Q1,58,18.95,20.4,17.65,17.8,-0.7,-3.78,14.9,17.8,0.31,3.39,0.06,-0.1,0,+0.01,-0.09,1,-1.04,6.62,0,0,0
37,1325,11Q4,64,17.55,18.95,17.05,18.5,+0.8,+4.52,10.7,6.11,0.1,1.11,0.02,+0.06,0,0,+0.07,1.1,+0.32,7.66,0,0,0.05
38,1325,11Q3,65,22.1,22.5,16.95,17.7,-4.55,-20.4,24.9,8.29,0.13,1.61,0.02,-0.12,0,-0.01,-0.13,1.2,+2.11,7.35,0,0,0.07
39,1325,11Q2,61,25.4,25.5,21.8,22.25,-3.25,-12.8,14.5,15.3,0.25,3.61,0.06,,,,,1.2,-1.72,5.24,0,0,0.02
40,1325,11Q1,57,25.1,29.5,23.9,25.5,+0.4,+1.59,22.3,44,0.77,11.7,0.21,-0.02,0,0,-0.02,0.8,-4.04,6.95,0,0,0.04
41,1325,10Q4,66,25.5,26.95,24.45,25.1,-0.4,-1.57,9.8,11.4,0.17,2.91,0.04,+0.17,0,0,+0.17,0.8,+3.38,11,0,0.01,0.06
42,1325,10Q3,65,23.4,27.55,21.95,25.5,+2.05,+8.74,23.9,35.2,0.54,9.01,0.14,,,,,0.6,-1.24,7.61,+0.01,0.01,0.1
43,1325,10Q2,63,24.45,25.65,20.5,23.45,-0.85,-3.5,21.2,15.3,0.24,3.64,0.06,-0.08,0,+0.03,-0.05,0.6,-0.86,8.85,-0.52,0,0
44,1325,10Q1,57,26.8,26.9,19,24.3,-2.7,-10,29.3,19.8,0.35,4.69,0.08,-0.02,0,0,-0.03,0.6,-1.54,9.72,-0.67,0.52,5.3
45,1325,09Q4,66,28.2,31.55,25.3,27,-1,-3.57,22.3,67.9,1,19.9,0.3,-0.07,0,+0.02,-0.05,0.7,+1.11,11.3,-0.26,1.19,10.6
46,1325,09Q3,65,19.15,34.5,18.55,28,+9.25,+49.3,85.1,197,3,58,0.89,-0.95,0,0,-0.95,0.8,-0.23,10.2,+0.1,1.45,14.3
47,1325,09Q2,63,10,28.8,10,18.75,+8.6,+84.7,185,154,2.4,31,0.49,+0.58,0,0,+0.57,1.8,+7.6,10.4,+1.35,1.35,13
48,1325,09Q1,57,9.1,10.25,8.58,10.15,+1.11,+12.3,18.5,11.3,0.2,1.06,0.02,+0.02,-0.19,-0.02,-0.2,1.1,-1.5,2.79,0,0,0
49,1325,08Q4,65,8.6,9.51,6.82,9.04,+0.72,+8.65,32.3,10.5,0.16,0.91,0.01,-0.09,+0.19,-0.04,+0.06,1.1,-0.09,4.3,-0.02,0,0
50,1325,08Q3,64,11.2,11.4,8.25,8.32,-2.83,-25.4,28.3,12.9,0.2,1.33,0.02,-0.17,0,-0.1,-0.27,1.2,-1.06,4.39,+0.02,0.02,0.5
51,1325,08Q2,63,13.5,16.9,11.1,11.15,-2.35,-17.4,43,50.8,0.81,7.44,0.12,-0.01,0,+0.17,+0.16,1.4,+1.32,5.45,-0.01,0,0
52,1325,08Q1,57,12.2,14.45,11.5,13.5,+1.3,+10.7,24.2,24.7,0.43,3.27,0.06,+0.23,-0.16,0,+0.07,1.4,+0.29,4.12,0,0.01,0.3
53,1325,07Q4,65,13.55,14,11.7,12.2,-1.3,-9.63,17,20.8,0.32,2.68,0.04,,,,,1.2,-1.56,3.98,+0.01,0.01,0.3
54,1325,07Q3,63,13,15.05,11.1,13.5,+0.5,+3.85,30.4,49.8,0.79,6.74,0.11,,,,,1.2,-1.46,5.54,-0.05,0,0.02
55,1325,07Q2,62,10.65,13.55,10.35,13,+2.4,+22.6,30.2,56.6,0.91,6.77,0.11,-0.1,0,+0.06,-0.04,1.2,+0.73,6.99,+0.05,0.05,0.7
56,1325,07Q1,57,11.85,12.35,10.2,10.6,-1.2,-10.2,18.2,28.5,0.5,3.25,0.06,,,,,1.4,-1.14,6.26,0,0,0
57,1325,06Q4,63,11.3,12.2,10.9,11.8,+0.5,+4.42,11.5,35.8,0.57,4.16,0.07,+0.1,-0.07,0,+0.03,1.2,-0.25,7.46,-0.07,0,0.01
58,1325,06Q3,65,10.2,11.55,9.8,11.3,+1.1,+10.8,17.2,19.8,0.31,2.09,0.03,-0.02,-0.1,0,-0.12,1.1,-0.88,7.72,+0.06,0.07,0.9
59,1325,06Q2,62,12.7,13,9.45,10.2,-2.45,-19.4,28.1,61,0.98,6.91,0.11,+0.4,+0.2,-0.99,-0.39,1.2,-2.63,8.6,-0.43,0.01,0.2
60,1325,06Q1,58,13.5,15.75,12.65,12.65,-0.75,-5.6,23.1,101,1.7,14.4,0.25,-2.93,+0.16,0,-2.77,0.7,+3.32,11.2,-0.99,0.45,4
61,1325,05Q4,64,9.26,18.8,9.14,13.4,+4.22,+46,105,208,3.2,31.3,0.49,0,0,+1.01,+1.01,4,+5.36,7.95,+1.46,1.44,18.1
62,1325,05Q3,63,9.1,10.25,8.95,9.18,+0.1,+1.1,14.3,8.23,0.13,0.78,0.01,+0.05,0,-0.02,+0.04,4,-0.32,2.64,0,0,0
63,1325,05Q2,63,9.15,10.45,8.2,9.08,+0.03,+0.33,24.9,15.2,0.24,1.43,0.02,,,,,3.9,-0.24,2.97,-0.03,0,0
64,1325,05Q1,57,8.7,9.25,7.2,9.05,+0.35,+4.02,23.6,23.2,0.41,1.91,0.03,,,,,2.1,-2.74,3.21,-0.32,0.03,0.9
65,1325,04Q4,65,7.75,9.25,6.85,8.7,+0.95,+12.3,31,12.1,0.19,0.97,0.01,,,,,2.1,+0.42,5.96,+0.35,0.35,5.9
66,1325,04Q3,63,7.85,8.25,6.85,7.75,-0.1,-1.27,17.8,6.58,0.1,0.49,0.008,,,,,2.1,-0.93,5.54,-0.02,0,0.09
67,1325,04Q2,64,10.25,11.8,7.6,7.85,-2.3,-22.7,41.4,27.7,0.43,2.75,0.04,0,0,+0.02,+0.01,2.1,-3.2,6.47,+0.03,0.03,0.5
68,1325,04Q1,58,11.2,13.6,9.4,10.15,-1.05,-9.38,37.5,80.7,1.4,9.63,0.17,+0.01,0,-0.01,0,2.1,-0.22,9.67,0,0,0.01
69,1325,03Q4,65,11.4,12.4,10.4,11.2,-0.15,-1.32,17.6,55.6,0.86,6.38,0.1,,,,,2.1,-0.99,9.88,-0.29,0,0.01
70,1325,03Q3,65,9.95,13,9.75,11.35,+1.45,+14.6,32.8,63.5,0.98,7.3,0.11,,,,,2.1,+2.19,10.9,-0.28,0.29,2.6
71,1325,03Q2,63,9.4,19.6,8.75,9.9,+1.1,+12.5,123,162,2.6,21.7,0.34,,,,,2.1,+7.41,8.66,+0.57,0.57,6.6
72,1325,03Q1,56,8.6,9.3,7.6,8.8,+0.1,+1.15,19.5,2.53,0.05,0.22,0.004,,,,,1.6,-0.46,1.23,+0.02,0.03,2.1
73,1325,02Q4,65,7.25,9.25,6.65,8.7,+1.4,+19.2,35.6,4.56,0.07,0.36,0.006,,,,,1.6,-0.54,1.69,0,0,0.1
74,1325,02Q3,65,8.9,10.15,6.7,7.3,-1.55,-17.5,39,8.22,0.13,0.72,0.01,,,,,1.3,-0.2,2.23,0,0,0
75,1325,02Q2,63,9.3,11.75,8.2,8.85,-0.45,-4.84,38.2,21.1,0.34,2.13,0.03,,,,,1.3,+0.34,2.43,0,0,0
76,1325,02Q1,55,8.5,10.55,8.25,9.3,+0.65,+7.51,26.6,7.67,0.14,0.71,0.01,,,,,0.8,-0.59,2.14,0,0,0
77,1325,01Q4,64,8.2,9.6,7.1,8.65,+0.4,+4.85,30.3,6.13,0.1,0.49,0.008,,,,,0.8,+0.44,2.73,0,0,0
78,1325,01Q3,61,12.95,13,7.8,8.25,-4.65,-36,40.3,9.15,0.15,0.89,0.01,,,,,0.6,,,,,
79,1325,01Q2,62,18.7,18.8,12.4,12.9,-5.6,-30.3,34.6,9.26,0.15,1.4,0.02,,,,,0,-0.29,2.01,0,0,0
80,1325,01Q1,57,11,20.7,11,18.5,+7.55,+69,88.6,26.5,0.46,4.31,0.08,,,,,0,+1.5,2.3,0,0,0
81,1325,00Q4,70,17.1,17.2,10.5,10.95,-6.15,-36,39.2,5.77,0.08,0.73,0.01,,,,,0,+0.17,0.79,0,0,0
82,1325,00Q3,70,23.2,23.3,16.5,17.1,-5.9,-25.6,29.6,5.16,0.07,0.4,0.006,,,,,0.02,-0.06,0.62,0,0,0
83,1325,00Q2,69,25.5,27,22.5,23,-2.5,-9.8,17.6,15.1,0.22,,,,,,,,,,,,
84,1325,00Q1,62,21.8,29.1,21,25.5,+3.7,+17,37.2,30.9,0.5,,,,,,,,,,,,
85,1325,99Q4,69,21.1,24.2,20.1,21.8,+0.6,+2.83,19.3,16.9,0.24,,,,,,,,,,,,
86,1325,99Q3,68,23.4,24.3,19.5,21.2,-2,-8.62,20.7,12.9,0.19,,,,,,,,,,,,
87,1325,99Q2,68,25.1,25.9,19,23.2,-2,-7.94,27.4,14.9,0.22,,,,,,,,,,,,
88,1325,99Q1,3,27.5,27.5,25.2,25.2,-2.3,-8.36,8.36,0.68,0.23,,,,,,,,,,,,
