ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
10,2029,18Q3,64,26,26.3,20.55,21.1,-4.95,-19,22.1,11,0.17,2.54,0.04,-2.76,0,-0.01,-2.77,71.9,-1.03,0.79,+0.15,0.15,19.2
11,2029,18Q2,60,27.9,28.3,25.5,26.05,-1.8,-6.46,10.1,7.42,0.12,1.97,0.03,-2.59,0,0,-2.59,72.7,-0.18,1.83,-0.02,0,0.2
12,2029,18Q1,58,28.75,29.75,26.05,27.85,-0.9,-3.13,12.9,11.2,0.19,3.14,0.05,-2.32,-0.08,-0.01,-2.41,73.4,-0.72,2.01,0,0.02,0.9
13,2029,17Q4,62,33.2,35.6,27.3,28.75,-4.4,-13.3,25,23.5,0.38,7.42,0.12,-1.01,-1.04,-0.63,-2.68,74.1,+0.34,2.72,-0.02,0.01,0.5
14,2029,17Q3,66,36.5,39.5,32.75,33.15,-3.15,-8.68,18.6,57.6,0.87,21.2,0.32,+0.78,+0.79,-0.12,+1.46,74.4,-0.57,2.39,-0.01,0.03,1.3
15,2029,17Q2,61,38.25,38.5,31.05,36.3,-1.95,-5.1,19.5,39.6,0.65,13.5,0.22,-4.92,-1.31,+0.45,-5.78,74.2,+0.37,2.96,-0.11,0.04,1.2
16,2029,17Q1,57,34,45.6,33.3,38.25,+4.25,+12.5,36.2,97.7,1.7,38.5,0.67,+1.35,-0.28,-0.1,+0.97,75.7,-0.9,2.59,-0.04,0.15,5.7
17,2029,16Q4,64,26.15,40.7,25.25,34,+8,+30.8,59.4,133,2.1,46.2,0.72,+19.5,+1.92,+0.39,+21.8,75.2,+1.14,3.49,+0.18,0.19,5.5
18,2029,16Q3,62,21.5,27.35,21.2,26,+4.8,+22.6,29,46.8,0.76,11.5,0.19,+2.77,0,-0.03,+2.74,69.2,+0.5,2.35,0,0.01,0.4
19,2029,16Q2,61,19,21.4,18.5,21.2,+2.25,+11.9,15.3,17,0.28,3.42,0.06,+2.5,-1.04,+0.13,+1.58,68.3,+0.84,1.85,0,0,0.3
20,2029,16Q1,57,16.45,20.45,15.95,18.95,+2.5,+15.2,27.4,8.95,0.16,1.67,0.03,+0.88,-0.16,0,+0.71,67.5,+0.09,1.02,0,0,0
21,2029,15Q4,65,17.6,19.75,15.35,16.45,-1.05,-6,25.1,8.13,0.13,1.4,0.02,-0.66,-0.12,0,-0.78,67.2,+0.36,0.93,0,0,0
22,2029,15Q3,63,20.2,20.6,16.1,17.5,-2.7,-13.4,22.3,7.15,0.11,1.33,0.02,-0.57,0,-0.01,-0.58,67.4,-0.15,0.57,0,0,0
23,2029,15Q2,61,21.25,22.25,19.65,20.2,-1.15,-5.39,12.2,7.84,0.13,1.65,0.03,+0.06,0,-0.01,+0.05,67.6,+0.1,0.72,0,0,0
24,2029,15Q1,55,20.25,21.6,19.9,21.35,+1.05,+5.17,8.37,3.64,0.07,0.74,0.01,-0.2,+0.13,+0.03,-0.05,67.6,+0.02,0.62,0,0,0
25,2029,14Q4,66,21.7,21.85,19.35,20.3,-1.55,-7.09,11.4,4.56,0.07,0.92,0.01,-1.41,+0.04,-0.01,-1.38,67.7,+0.03,0.6,0,0,0
26,2029,14Q3,64,24.2,24.75,21.3,21.85,-2.35,-9.71,14.3,11.9,0.19,2.74,0.04,+0.65,-0.47,-0.02,+0.16,68.1,-0.09,0.57,0,0,0
27,2029,14Q2,62,23,24.4,22.35,24.2,+1.2,+5.22,8.91,13.4,0.22,3.14,0.05,+2.15,+0.07,+0.02,+2.25,67.9,-0.2,0.66,0,0,0
28,2029,14Q1,56,22.55,24.5,22.35,23,+0.55,+2.45,9.58,20.7,0.37,4.83,0.09,+0.31,+1.52,-0.23,+1.6,67.2,-0.16,0.86,0,0,0
29,2029,13Q4,65,21.85,23.4,20.4,22.45,+0.55,+2.51,13.7,18.5,0.28,4.06,0.06,+0.84,-1.95,-0.78,-1.88,67.2,+0.15,1.02,-0.01,0,0.2
30,2029,13Q3,64,18.65,23.3,18.3,21.9,+3.25,+17.4,26.8,25.2,0.39,5.41,0.08,+0.17,+1.91,+1,+3.08,66.9,-0.03,0.87,+0.01,0.01,1.1
31,2029,13Q2,61,18,19.45,17.15,18.65,+0.65,+3.61,12.8,10.4,0.17,1.92,0.03,+0.08,+0.03,0,+0.12,66.8,+0.03,0.9,0,0,0.1
32,2029,13Q1,56,18.85,19.75,17.95,18,-0.5,-2.7,9.73,9.21,0.16,1.73,0.03,0,-0.07,-0.02,-0.09,66.8,+0.1,0.87,0,0,0
33,2029,12Q4,65,18.6,18.85,17,18.5,-0.2,-1.07,9.89,5.08,0.08,0.92,0.01,+0.22,-0.08,+0.01,+0.15,66.8,-0.04,0.78,0,0,0
34,2029,12Q3,64,19.6,20.3,18,18.7,-0.6,-3.11,11.9,7.3,0.11,1.38,0.02,+0.3,+0.06,+0.01,+0.36,66.7,-0.06,0.81,0,0,0
35,2029,12Q2,63,20.4,20.6,18.5,19.3,-1.2,-5.85,10.2,5.73,0.09,1.12,0.02,+0.12,-0.2,-0.03,-0.11,66.6,-0.1,0.87,0,0,0.2
36,2029,12Q1,58,18.7,21,18.3,20.5,+1.7,+9.04,14.4,9.55,0.16,1.91,0.03,-0.03,+0.06,+0.02,+0.05,66.6,-0.06,0.97,0,0,0
37,2029,11Q4,64,18.4,19.5,17.75,18.8,+0.4,+2.17,9.51,5.8,0.09,1.09,0.02,+0.26,-0.04,+0.01,+0.24,66.6,-0.37,1.03,0,0,0
38,2029,11Q3,65,20,20.25,17.5,18.4,-1.4,-7.07,13.9,11.7,0.18,2.23,0.03,-0.57,+0.2,-0.04,-0.42,66.5,-0.38,1.4,0,0,0
39,2029,11Q2,61,21.5,21.6,19.35,19.8,-1.4,-6.6,10.6,11.7,0.19,2.4,0.04,+0.68,+0.1,+0.03,+0.81,66.7,-0.34,1.78,0,0,0
40,2029,11Q1,57,22.1,23,20.9,21.2,-0.9,-4.07,9.5,18.4,0.32,4.02,0.07,-1.58,-0.01,0,-1.59,66.5,+0.01,2.12,0,0,0
41,2029,10Q4,66,22.4,23,20.8,22.1,-0.3,-1.34,9.82,12.6,0.19,2.76,0.04,+0.18,-0.4,0,-0.21,67,-0.1,2.12,-0.01,0,0
42,2029,10Q3,65,21.05,23.3,20.4,22.4,+1.3,+6.16,13.7,20.7,0.32,4.52,0.07,-0.43,+0.35,0,-0.08,66.9,-1.03,2.22,+0.01,0.01,0.5
43,2029,10Q2,63,23.3,25.2,20.6,21.1,-1.95,-8.46,20,19.6,0.31,4.59,0.07,-0.04,+0.02,-0.01,-0.03,67.1,0,3.25,0,0,0
44,2029,10Q1,57,23.9,24.9,21.25,23.05,-0.65,-2.74,15.4,25,0.44,5.85,0.1,-0.31,+0.01,-0.01,-0.32,67.1,-0.25,3.25,-0.01,0,0.06
45,2029,09Q4,66,22.8,24.25,21.95,23.7,+0.9,+3.95,10.1,34.8,0.53,8.01,0.12,+0.45,-4.65,-0.01,-4.21,67.2,+1.43,3.5,0,0.01,0.3
46,2029,09Q3,65,24.15,25.95,22.7,22.8,-1.35,-5.59,13.5,26.4,0.41,6.42,0.1,+0.42,+1.47,-0.01,+1.88,67,-0.43,2.07,+0.01,0.01,0.7
47,2029,09Q2,63,22.35,27.8,21.5,24.15,+2.3,+10.5,28.8,65.3,1,15.9,0.25,+1.44,+2.47,+0.04,+3.95,66.9,+0.25,2.5,-0.01,0,0.08
48,2029,09Q1,57,19.5,23.2,18.65,21.85,+2.75,+14.4,23.8,18.8,0.33,3.91,0.07,-0.49,-0.62,+0.01,-1.09,66.5,+0.4,2.26,0,0.01,0.6
49,2029,08Q4,65,22.15,22.2,14.65,19.1,-2.7,-12.4,34.6,18.8,0.29,3.63,0.06,-0.95,+0.86,-0.35,-0.44,66.6,-0.46,1.85,-0.01,0.01,0.8
50,2029,08Q3,64,26.7,27.5,21.05,21.8,-4.9,-18.4,24.2,25.5,0.4,5.91,0.09,-1.18,-1.8,+0.29,-2.69,66.9,-1.52,2.31,+0.02,0.02,1.1
51,2029,08Q2,63,31.5,33.2,26.5,26.7,-4.6,-14.7,21.4,40.8,0.65,12.6,0.2,-2.33,-2.1,+0.05,-4.38,67.3,+0.86,3.83,0,0,0
52,2029,08Q1,57,28,32.55,26.7,31.3,+3.5,+12.6,21,31.2,0.55,9.28,0.16,+0.67,+2.32,0,+2.99,68,-0.46,2.97,-0.01,0,0.2
53,2029,07Q4,65,35.6,36,26.35,27.8,-7.65,-21.6,27.2,25.9,0.4,8.06,0.12,-1.87,-0.05,-0.4,-2.32,67.8,-0.15,3.42,+0.01,0.02,0.4
54,2029,07Q3,63,37.1,40.3,29.9,35.45,-1.65,-4.45,28,75.6,1.2,26.8,0.43,+0.76,-0.1,+0.07,+0.73,68.4,-0.74,3.56,-0.05,0.01,0.3
55,2029,07Q2,62,33.4,37.4,33.2,37.1,+4,+12.1,12.7,63.5,1,22.5,0.36,+4.41,+1.04,+0.22,+5.67,68.1,-1.4,4.31,+0.03,0.06,1.5
56,2029,07Q1,57,32,33.4,30.3,33.1,+1.3,+4.09,9.75,61,1.1,19.4,0.34,+2.89,-0.79,-0.29,+1.8,66.7,-1.92,5.71,-0.01,0.03,0.5
57,2029,06Q4,63,26.6,32.45,26.6,31.8,+5.2,+19.6,22,122,1.9,35.8,0.57,+0.5,+0.87,+0.32,+1.69,65.8,+0.82,7.64,+0.02,0.04,0.5
58,2029,06Q3,65,28.1,30.2,24.9,26.6,-1.2,-4.32,19.1,41.3,0.64,11.3,0.17,-0.07,-1.09,-0.07,-1.23,65.7,-2.95,6.81,-0.15,0.01,0.2
59,2029,06Q2,62,27.5,31.7,25,27.8,+0.7,+2.58,24.7,78.8,1.3,22.6,0.36,+0.77,+0.4,+0.05,+1.22,65.7,+0.44,9.76,-0.1,0.16,1.7
60,2029,06Q1,58,24,28,23.3,27.1,+3,+12.4,19.5,62.5,1.1,16,0.28,-0.41,-1.71,-0.04,-2.17,65.5,+0.9,9.32,-0.06,0.27,2.9
61,2029,05Q4,64,30.5,30.5,22.3,24.1,-6.2,-20.5,27.1,69.5,1.1,17.6,0.28,,,,,65.6,-1.1,8.42,+0.05,0.33,3.9
62,2029,05Q3,63,34.85,34.95,27.45,30.3,-4.55,-13.1,21.5,90,1.4,28.8,0.46,+0.34,-1.74,+1.87,+0.47,65.4,-0.34,9.5,+0.08,0.28,3
63,2029,05Q2,63,40.3,40.5,32.85,34.85,-5.45,-13.5,19,54.6,0.87,19.5,0.31,+1.18,-14.4,+0.38,-12.9,65.3,+1.47,9.83,+0.05,0.22,2.2
64,2029,05Q1,57,43,45.4,39.05,40.3,-2.8,-6.5,14.7,60,1.1,25.5,0.45,-0.1,+2.52,-3.84,-1.41,65.2,-2.52,8.38,-0.17,0.19,2.2
65,2029,04Q4,65,45,49.6,37.8,43.1,-1.9,-4.22,26.2,218,3.3,94.2,1.4,+0.43,-7.34,+2.96,-3.95,65.2,-5.11,10.9,-1.72,0.35,3.2
66,2029,04Q3,63,35.8,46.3,33.6,45,+9.2,+25.7,35.5,231,3.7,93.6,1.5,+0.91,+22,+0.35,+23.3,65.1,+2.96,16,+2.15,2.08,13
67,2029,04Q2,64,40.4,43,31,38.8,-1.5,-3.72,29.8,93,1.5,35.1,0.55,-0.1,+5.18,-0.64,+4.44,64.8,-8.68,13.1,-0.18,0,0
68,2029,04Q1,58,41.3,49.3,37.2,40.3,-0.5,-1.23,29.7,344,5.9,156,2.7,-0.4,-0.01,-0.5,-0.92,64.8,-5.37,21.8,-0.16,0.18,0.8
69,2029,03Q4,65,41.5,44.8,36.5,40.8,-0.7,-1.69,20,173,2.7,71.4,1.1,-0.99,+0.57,+0.47,+0.05,64.9,+0.74,27,-1.03,0.38,1.4
70,2029,03Q3,65,47.5,49.8,38.6,41.5,-5.9,-12.4,23.6,300,4.6,134,2.1,-0.72,-27.6,+0.69,-27.6,65.2,+5.56,26.2,-1.36,1.44,5.5
71,2029,03Q2,63,37,48,30.7,47.4,+9.7,+25.7,45.9,584,9.3,225,3.6,+2.08,+7.18,-0.12,+9.14,65.5,-6.28,20.7,-0.87,2.81,13.6
72,2029,03Q1,56,40,58.5,33.4,37.7,-2.3,-5.75,62.8,449,8,196,3.5,+0.16,-3.03,+0.75,-2.13,64.8,+15.5,27.1,-0.88,3.67,13.6
73,2029,02Q4,65,19.3,44.8,18.1,40,+20.6,+106,138,440,6.8,144,2.2,-1.67,+17.5,+0.08,+15.9,64.8,+0.28,11.5,+3.94,4.59,40.1
74,2029,02Q3,65,19.2,22.4,15.9,19.4,0,0,33.5,168,2.6,32.4,0.5,,,,,0.7,+1.42,11.3,+0.81,0.89,7.8
75,2029,02Q2,63,13.7,22.4,13.65,19.4,+5.7,+41.6,63.9,190,3,34.4,0.55,+5.99,+11.9,-0.05,+17.9,2,+2.82,9.96,+0.16,0.15,1.5
76,2029,02Q1,55,10.85,15.2,10.8,13.7,+2.8,+25.7,40.4,73.5,1.3,9.54,0.17,,,,,0.07,+0.39,7.15,+0.03,0,0
77,2029,01Q4,64,10.3,11.85,10,10.9,+0.6,+5.83,18,19.5,0.3,2.1,0.03,,,,,0.07,+1.36,6.86,0,0,0.07
78,2029,01Q3,61,13.6,13.7,9.75,10.3,-3.3,-24.3,29,16.5,0.27,1.84,0.03,,,,,0.07,,,,,
79,2029,01Q2,62,15.1,15.3,13,13.6,-1.5,-9.93,15.2,14.3,0.23,2.05,0.03,,,,,0.7,-2.54,6.38,-0.02,0,0
80,2029,01Q1,57,13.7,16.2,13.6,15.1,+1.65,+12.3,19.3,41.8,0.73,6.27,0.11,,,,,0.06,+0.53,8.95,-0.02,0.02,0.2
81,2029,00Q4,70,13.5,16.8,12.2,13.45,-0.55,-3.93,32.9,32.2,0.46,4.6,0.07,,,,,0.02,-5.47,8.25,+0.02,0.04,0.5
82,2029,00Q3,70,20.1,21.5,13.1,14,-6.1,-30.4,41.8,33,0.47,5.85,0.08,,,,,0.02,-6.38,14,0,0.02,0.2
83,2029,00Q2,70,27.3,29.8,19.5,20.1,-6.9,-25.6,38.1,76.9,1.1,19.9,0.28,,,,,0.05,-6.13,20.4,-0.18,0,0
84,2029,00Q1,62,25.5,33.3,22.6,27,+1.8,+7.14,42.5,229,3.7,66,1.1,,,,,0.3,+1.5,26.2,+0.2,0.19,0.7
85,2029,99Q4,69,28.4,36,23.9,25.2,-2.7,-9.68,43.4,301,4.4,,,,,,,,,,,,
86,2029,99Q3,68,23.5,28.5,20,27.9,+4,+16.7,35.6,155,2.3,,,,,,,,,,,,
87,2029,99Q2,68,21.8,34,21.8,23.9,+2.1,+9.63,56,207,3,,,,,,,,,,,,
88,2029,99Q1,61,16.8,22.2,13.7,21.8,+4.1,+23.2,48,61.5,1,,,,,,,,,,,,
89,2029,98Q4,68,20.3,23.8,17.6,17.7,-2.9,-14.1,30.1,74.2,1.1,,,,,,,,,,,,
90,2029,98Q3,72,25.5,26,17.6,20.6,-4.9,-19.2,32.9,52.4,0.73,,,,,,,,,,,,
91,2029,98Q2,69,32.1,33.6,23.6,25.5,-6.5,-20.3,31.2,61.2,0.89,,,,,,,,,,,,
92,2029,98Q1,62,35.2,36.1,30,32,-3,-8.57,17.4,168,2.7,,,,,,,,,,,,
93,2029,97Q4,71,39.79,39.79,27,35,-4.2,-10.7,32.6,125,1.8,,,,,,,,,,,,
94,2029,97Q3,74,44,48.5,37.2,39.2,-4.6,-10.5,25.8,104,1.4,,,,,,,,,,,,
95,2029,97Q2,74,45,55.5,41.3,43.8,-0.8,-1.79,31.8,98.4,1.3,,,,,,,,,,,,
96,2029,97Q1,61,39.1,48.8,36.6,44.6,+5.5,+14.1,31.2,162,2.7,,,,,,,,,,,,
