ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
20,2527,16Q1,57,16.6,18.75,14.85,18.15,+1.4,+8.36,23.3,6.88,0.12,1.17,0.02,-0.4,0,0,-0.4,28.5,-2.14,10.7,-0.01,0.01,0.08
21,2527,15Q4,65,16.7,17.5,15.55,16.75,+0.05,+0.3,11.7,8.98,0.14,1.49,0.02,-0.99,0,0,-0.99,28.7,+0.5,12.9,+0.01,0.02,0.2
22,2527,15Q3,63,19.2,20.45,16.05,16.7,-2.3,-12.1,23.2,11.6,0.18,2.13,0.03,-0.95,0,0,-0.95,29,+0.3,12.4,0,0.01,0.1
23,2527,15Q2,61,22.8,24.3,18.15,19,-3.8,-16.7,27,12.6,0.21,2.76,0.05,-0.08,-0.21,-0.04,-0.34,29.4,-0.1,12.1,-0.03,0.01,0.08
24,2527,15Q1,55,20.8,23.95,20.1,22.8,+2,+9.62,18.5,14.1,0.26,3.07,0.06,+1.46,-0.16,-0.13,+1.17,21.8,-0.3,12.2,-0.08,0.04,0.3
25,2527,14Q4,66,18,21.3,15.6,20.8,+2.8,+15.6,31.7,24,0.36,4.47,0.07,+0.66,+0.37,+0.17,+1.2,21.3,-0.86,12.5,+0.08,0.11,0.9
26,2527,14Q3,64,16.5,19.15,15.8,18,+1.55,+9.42,20.4,15.8,0.25,2.75,0.04,+0.54,0,0,+0.54,21,-0.4,13.3,+0.01,0.03,0.3
27,2527,14Q2,62,17.2,17.5,15.8,16.45,-0.75,-4.36,9.88,9.46,0.15,1.57,0.03,+0.59,0,+0.01,+0.6,20.8,-2.26,13.7,-0.05,0.02,0.2
28,2527,14Q1,56,18,20.1,16.5,17.2,-0.9,-4.97,19.9,19.9,0.36,3.6,0.06,-0.24,-0.02,0,-0.26,20.4,+0.41,16,-0.45,0.07,0.5
29,2527,13Q4,65,13.65,19.7,13.6,18.1,+4.55,+33.6,45,45,0.69,8.03,0.12,+0.32,-0.02,0,+0.3,20.5,+2.09,15.6,+0.51,0.52,3.4
30,2527,13Q3,64,13.5,14.7,12.95,13.55,+0.15,+1.12,13.1,16.7,0.26,2.32,0.04,-0.07,-0.02,0,-0.09,20.4,-0.23,13.5,-0.02,0.02,0.1
31,2527,13Q2,61,13.4,14.85,13,13.4,+0.1,+0.75,13.9,28,0.46,3.85,0.06,-0.18,-0.1,0,-0.28,20.4,+5.08,13.7,-0.03,0.03,0.2
32,2527,13Q1,56,13.1,14,12.6,13.3,+0.25,+1.92,10.7,21.3,0.38,2.82,0.05,-0.34,-0.04,-0.02,-0.4,20.5,+0.14,8.62,-0.02,0.06,0.7
33,2527,12Q4,65,14,14.15,10.75,13.05,-0.95,-6.79,24.3,36.4,0.56,4.7,0.07,+0.11,+0.07,-0.09,+0.09,20.6,-1.46,8.48,-0.05,0.08,1
34,2527,12Q3,64,11.75,14.9,10.95,14,+2.25,+19.2,33.6,39.1,0.61,5.09,0.08,+0.62,+0.14,+0.12,+0.88,20.6,-0.25,9.94,+0.06,0.13,1.3
35,2527,12Q2,63,13.5,13.7,9.91,11.75,-2.15,-15.5,27.3,24.2,0.38,2.88,0.05,-1.26,-0.54,-0.03,-1.83,20.3,-0.32,10.2,+0.06,0.08,0.8
36,2527,12Q1,58,11.2,14.95,10.9,13.9,+2.6,+23,35.8,57.5,0.99,7.8,0.13,-0.93,-0.14,+0.02,-1.05,20.7,+1.18,10.5,-0.12,0.02,0.2
37,2527,11Q4,64,13.7,15.35,9.35,11.3,-2.55,-18.4,43.3,30.1,0.47,3.74,0.06,+1.09,-0.26,+0.01,+0.84,21.1,-4.62,9.34,+0.05,0.14,1.5
38,2527,11Q3,65,21.45,23.5,13,13.85,-7.6,-35.4,49,103,1.6,20.4,0.31,+0.19,-5.82,-0.48,-6.11,20.7,-0.93,14,-0.06,0.09,0.7
39,2527,11Q2,61,17.7,23.1,17.2,21.45,+4,+22.9,33.8,122,2,25,0.41,+0.54,+0.76,+0.47,+1.76,20.6,+0.6,14.9,-0.04,0.15,1
40,2527,11Q1,57,19.3,26.45,15.4,17.45,-1.7,-8.88,57.7,167,2.9,36.2,0.64,-0.2,+5.4,0,+5.2,20.4,-2.67,14.3,+0.15,0.18,1.3
41,2527,10Q4,66,18.25,20.5,16.7,19.15,+0.9,+4.93,20.8,84.1,1.3,15.8,0.24,+0.52,0,0,+0.52,20.5,+0.24,16.9,-0.03,0.04,0.2
42,2527,10Q3,65,16.3,20.45,16,18.25,+1.95,+12,27.3,120,1.9,22.5,0.35,-0.07,-0.01,0,-0.08,20.3,+0.6,16.7,-0.1,0.07,0.4
43,2527,10Q2,63,18.35,22.2,15.7,16.3,-1.85,-10.2,35.8,165,2.6,31.9,0.51,-0.06,+0.16,-0.01,+0.09,20.3,-1.28,16.1,-0.4,0.16,1
44,2527,10Q1,57,17.8,23.9,16.3,18.15,+0.35,+1.97,42.7,246,4.3,50.2,0.88,+0.01,+0.06,-0.01,+0.06,20.3,+2.79,17.4,-0.66,0.56,3.2
45,2527,09Q4,66,20.3,21.85,15.8,17.8,-1.2,-6.32,31.8,129,2,25.2,0.38,-0.04,-0.09,+0.01,-0.13,20.3,-4.09,14.7,-0.31,1.22,8.3
46,2527,09Q3,65,19,21.8,15.1,19,0,0,35.3,229,3.5,43,0.66,+0.47,-0.3,-0.01,+0.16,20.3,-3.07,18.8,-3.3,1.53,8.2
47,2527,09Q2,63,5.77,21.05,5.6,19,+13.6,+252,286,285,4.5,38.6,0.61,-0.07,0,+0.02,-0.05,20.1,+11,21.9,+4.78,4.83,22.1
48,2527,09Q1,57,4.49,6.09,3.46,5.4,+1.2,+28.6,62.6,59.6,1,2.78,0.05,-1.11,0,-0.02,-1.13,3.8,+0.32,10.8,+0.05,0.05,0.5
49,2527,08Q4,65,7.4,7.4,3.21,4.2,-3,-41.7,58.2,33.3,0.51,1.51,0.02,-0.11,0,+0.01,-0.11,4.2,-3.48,10.5,-0.02,0,0
50,2527,08Q3,64,13.5,14.85,6.38,7.2,-6.4,-47.1,62.3,19.4,0.3,2.09,0.03,-0.33,-0.35,-0.03,-0.72,4.3,-0.19,14,-0.02,0.02,0.1
51,2527,08Q2,63,20.7,22.8,13,13.6,-6.75,-33.2,48.2,65.9,1,13,0.21,-0.09,-0.34,-0.16,-0.59,4.4,+0.76,13.3,0,0.04,0.3
52,2527,08Q1,57,12.85,20.95,12.6,20.35,+7.65,+60.2,65.7,56.3,0.99,9.74,0.17,+1.48,+1.24,+0.21,+2.93,4.4,+2.45,12.6,+0.02,0.04,0.3
53,2527,07Q4,65,15.5,17.15,11.35,12.7,-2.8,-18.1,37.4,24.8,0.38,3.79,0.06,-0.01,+0.25,-0.02,+0.22,3.9,-2.2,10,+0.02,0.03,0.3
54,2527,07Q3,63,16.3,21.5,14.4,15.5,-0.65,-4.02,44,68.3,1.1,12.7,0.2,-0.84,0,-0.03,-0.87,3.9,-0.43,12.2,-0.04,0.01,0.1
55,2527,07Q2,62,18.2,19.7,14.2,16.15,-2.05,-11.3,30.2,55.2,0.89,9.12,0.15,,,,,4.2,-3.03,12.6,-0.68,0.06,0.5
56,2527,07Q1,57,20.5,21.6,17.1,18.2,-2.5,-12.1,21.7,176,3.1,34,0.6,+0.01,-0.55,0,-0.54,3.9,+2.84,15.7,-0.08,0.74,4.7
57,2527,06Q4,63,8.37,23.75,8.2,20.7,+12.34,+148,186,196,3.1,36,0.57,+0.98,+0.9,-0.03,+1.85,3.9,+8.22,12.9,+0.79,0.81,6.3
58,2527,06Q3,65,8.7,10.3,7.61,8.36,-0.34,-3.91,30.9,40.7,0.63,3.63,0.06,+1.2,0,+0.02,+1.22,3.6,+2.11,4.65,+0.01,0.02,0.4
59,2527,06Q2,62,5.19,9.24,5.03,8.7,+3.61,+70.9,82.7,34.1,0.55,2.62,0.04,-0.71,0,+0.04,-0.67,3.1,+2.54,2.54,0,0,0.2
60,2527,06Q1,46,4.1,6.5,3.46,5.09,+0.96,+23.2,73.6,31.4,0.68,1.4,0.03,,,,,3.4,0,0,0,0,0
61,2527,05Q4,64,3.35,4.13,2.48,4.13,+0.87,+26.7,50.6,29,0.45,0.95,0.01,-2.86,0,+0.05,-2.81,3.4,0,0,0,0,0
62,2527,05Q3,63,3.63,3.99,3.01,3.26,-0.42,-11.4,26.6,19.8,0.31,0.71,0.01,-2.83,0,+0.02,-2.82,4,0,0,0,0,0
63,2527,05Q2,63,3.93,4.72,2.85,3.68,-0.25,-6.36,47.6,23.8,0.38,0.91,0.01,-1.67,0,0,-1.68,4.6,0,0,0,0,0
64,2527,05Q1,57,5.8,6.05,3.93,3.93,-1.92,-32.8,36.2,16.5,0.29,0.82,0.01,+0.13,-0.15,+0.02,0,4.9,0,0,0,0,0
65,2527,04Q4,65,4.47,6.4,3.85,5.85,+1.52,+35.1,58.9,24.2,0.37,1.18,0.02,,,,,4.9,-0.09,0,0,0,0
66,2527,04Q3,63,5.2,5.25,3.4,4.33,-0.92,-17.5,35.2,15.3,0.24,0.68,0.01,,,,,4.9,-1.04,0.09,0,0,0
67,2527,04Q2,64,7.05,7.2,4.4,5.25,-1.5,-22.2,41.5,36.9,0.58,2.25,0.04,-0.22,0,+0.09,-0.13,4.9,-0.1,1.13,0,0,0
68,2527,04Q1,58,5.2,9,5,6.75,+1.5,+28.6,76.2,169,2.9,12.2,0.21,+0.32,0,-0.04,+0.28,4.8,-2.74,1.23,-0.1,0,0
69,2527,03Q4,65,4.6,5.7,4.13,5.25,+0.42,+8.7,32.5,50.6,0.78,2.46,0.04,,,,,4.8,-5.89,4,-0.3,0.1,2.5
70,2527,03Q3,65,3.16,5.25,2.95,4.83,+1.85,+62.1,77.2,115,1.8,5.02,0.08,-0.06,0,+0.04,-0.03,4.8,+2.62,9.89,+0.4,0.4,4.1
71,2527,03Q2,63,2.15,2.98,1.77,2.98,+0.78,+35.4,55,31.7,0.5,0.76,0.01,,,,,4.8,-2.45,7.32,+0.01,0.01,0.2
72,2527,03Q1,56,2.38,3.77,2.2,2.2,-0.23,-9.47,64.6,46.5,0.83,1.42,0.03,,,,,4.7,+2.51,9.77,0,0,0
73,2527,02Q4,65,2.29,2.85,2.02,2.43,+0.23,+10.4,37.7,22.1,0.34,0.56,0.009,,,,,5.2,+2,7.91,0,0,0
74,2527,02Q3,65,3.6,3.9,1.9,2.2,-1.44,-39.6,54.9,18.5,0.28,0.54,0.008,,,,,5.5,+1.35,5.82,0,0,0
75,2527,02Q2,63,4.34,7.45,3.34,3.64,-0.7,-16.1,94.7,61.2,0.97,3.28,0.05,,,,,5.5,+1.94,4.48,+0.02,0,0
76,2527,02Q1,55,3.13,5.1,2.86,4.34,+1.23,+39.6,72,25.6,0.47,0.95,0.02,,,,,5.8,+1.29,2.54,0,0,0
77,2527,01Q4,64,2.98,3.66,2.65,3.11,-0.09,-2.81,31.6,18.9,0.3,0.6,0.009,,,,,5.8,-0.5,1.28,0,0,0
78,2527,01Q3,61,5.05,5.05,3,3.2,-1.79,-35.9,41.1,2.04,0.03,0.08,0.001,,,,,5,,,,,
79,2527,01Q2,62,5.8,6.15,3.88,4.99,-0.96,-16.1,38.2,3.94,0.06,0.19,0.003,0,0,0,0,5,+0.12,2.64,0,0,0
80,2527,01Q1,57,5.15,7.8,4.94,5.95,+0.85,+16.7,56.1,5.28,0.09,0.33,0.006,,,,,5,-0.25,2.52,-0.04,0,0
81,2527,00Q4,70,6.2,6.35,4.65,5.1,-1.1,-17.7,27.4,9.64,0.14,0.49,0.007,,,,,5,-3.21,2.77,0,0.04,1.3
82,2527,00Q3,70,10,10.5,5.65,6.2,-3.6,-36.7,49.5,8.2,0.12,0.73,0.01,,,,,5,+0.21,6.11,+0.04,0.04,0.7
83,2527,00Q2,70,12.2,13.1,9.7,9.8,-2.4,-19.7,27.9,8.02,0.11,0.93,0.01,,,,,5,-0.34,5.94,0,0,0
84,2527,00Q1,62,11.5,17,10.45,12.2,+1.05,+9.42,58.7,29.8,0.48,4.12,0.07,,,,,5.1,+1.18,6.28,0,0,0.03
85,2527,99Q4,69,11.4,12.75,10.25,11.25,+0.1,+0.9,22.4,7.5,0.11,,,,,,,,,,,,
86,2527,99Q3,68,13.7,16.8,11.1,11.15,-2.45,-18,41.9,16.3,0.24,,,,,,,,,,,,
87,2527,99Q2,68,13.5,18.5,13.3,13.6,0,0,38.2,31.9,0.47,,,,,,,,,,,,
88,2527,99Q1,61,12.7,15.1,9.6,13.6,+0.9,+7.09,43.3,29.3,0.48,,,,,,,,,,,,
89,2527,98Q4,68,17.1,19.5,12,12.7,-4.69,-27,43.1,28.5,0.42,,,,,,,,,,,,
90,2527,98Q3,72,23.7,24,14.2,17.39,-6.01,-25.7,41.9,37.9,0.53,,,,,,,,,,,,
91,2527,98Q2,69,32.9,37.4,21.4,23.4,-9.39,-28.6,48.8,59.9,0.87,,,,,,,,,,,,
92,2527,98Q1,62,24.6,40.7,21.7,32.79,+8.19,+33.3,77.2,108,1.7,,,,,,,,,,,,
93,2527,97Q4,71,28.3,28.3,20.1,24.6,-3.7,-13.1,29,58.8,0.83,,,,,,,,,,,,
94,2527,97Q3,74,34.5,43.3,27.5,28.3,-6.2,-18,45.8,88.8,1.2,,,,,,,,,,,,
95,2527,97Q2,74,41.5,45.9,31,34.5,-6.2,-15.2,36.6,139,1.9,,,,,,,,,,,,
96,2527,97Q1,67,29,47.5,28.3,40.7,+11,+37,64.6,267,4,,,,,,,,,,,,
97,2527,96Q4,73,29.8,31.9,26.5,29.7,+0.1,+0.34,18.2,48.3,0.66,,,,,,,,,,,,
98,2527,96Q3,74,30.5,31.8,25.6,29.6,-1.1,-3.58,20.2,33.1,0.45,,,,,,,,,,,,
99,2527,96Q2,74,22.9,36.2,22.6,30.7,+8.2,+36.4,60.4,158,2.1,,,,,,,,,,,,
100,2527,96Q1,66,26,26.1,21,22.5,-3.4,-13.1,19.7,60,0.91,,,,,,,,,,,,
101,2527,95Q4,72,26.5,29.2,23,25.9,-1,-3.72,23,113,1.6,,,,,,,,,,,,
102,2527,95Q3,75,33.1,33.9,24.5,26.9,-6.2,-18.7,28.4,32.9,0.44,,,,,,,,,,,,
103,2527,95Q2,73,49.5,50.5,30.5,33.1,-16.4,-33.1,40.4,26.7,0.37,,,,,,,,,,,,
104,2527,95Q1,22,47,53,45.5,49.5,+2.5,+5.32,16,38.9,1.8,,,,,,,,,,,,
