ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
64,1326,05Q1,57,60,67.4,57.5,64.2,+3.7,+6.12,16.4,521,9.1,323,5.7,+76.5,-3.98,+3.12,+75.6,29.8,-0.18,19.3,-1.9,1.13,5.8
65,1326,04Q4,65,59,62.5,55,60.5,+2,+3.42,12.8,672,10.3,395,6.1,+40,+3.47,-0.86,+42.6,28.3,-6.63,19.7,-3,3.04,15.5
66,1326,04Q3,63,47.2,60,47.1,58.5,+12.1,+26.1,27.8,738,11.7,391,6.2,+173,+27.4,-2.83,+197,27.4,+0.42,26.4,+6.02,6.05,22.9
67,1326,04Q2,64,52,56.5,43,52.5,0,0,25.7,631,9.9,315,4.9,-111,+16.6,-3.41,-97.8,23.9,-7.23,26,-0.07,0,0
68,1326,04Q1,58,56.5,58.5,47.9,52.5,-4.5,-7.89,18.6,691,11.9,370,6.4,-54.5,-38.8,-5.33,-98.7,26.4,+3.34,33.2,-5.02,0.07,0.2
69,1326,03Q4,65,46.1,58,45.5,57,+10.3,+22.1,26.8,792,12.2,416,6.4,+48.9,-1.78,+9.8,+56.9,27.6,-3.93,29.9,+2.36,5.08,17
70,1326,03Q3,65,38.8,48.7,37.4,46.7,+7.9,+20.4,29.1,1032,15.9,443,6.8,+113,-0.3,+13.7,+126,26.5,-11.1,33.8,+2.56,2.73,8.1
71,1326,03Q2,63,36.1,41.2,30.7,38.8,+2.3,+6.3,28.8,982,15.6,363,5.8,+115,-45.9,-6.44,+62.3,24,-32.5,44.8,-0.04,0.18,0.4
72,1326,03Q1,56,36.6,45,33.2,36.5,-0.3,-0.82,32.1,2030,36.3,795,14.2,-139,+12.6,+3.87,-123,21.3,+7.54,77.3,-6,0.24,0.3
73,1326,02Q4,65,26,39.2,25.6,36.8,+10.9,+42.1,52.5,1574,24.2,,,,,,,,,,,,
74,1326,02Q3,65,30.4,38.3,24.2,25.9,-4.5,-14.8,46.4,854,13.1,,,,,,,,,,,,
75,1326,02Q2,63,36.1,38.5,28.8,30.4,-6.2,-16.9,26.5,800,12.7,,,,,,,,,,,,
76,1326,02Q1,55,23.6,40.5,23.5,36.6,+13.1,+55.7,72.3,1241,22.6,,,,,,,,,,,,
77,1326,01Q4,64,21.1,25.8,18.5,23.5,+2.4,+11.4,34.6,596,9.3,,,,,,,,,,,,
78,1326,01Q3,61,24.1,26.3,17.5,21.1,-3,-12.4,36.5,478,7.8,,,,,,,,,,,,
79,1326,01Q2,62,28,29.4,22.8,24.1,-3.9,-13.9,23.6,353,5.7,,,,,,,,,,,,
80,1326,01Q1,57,28,32.4,26.8,28,+0.2,+0.72,20.1,615,10.8,,,,,,,,,,,,
81,1326,00Q4,70,30,33,21,27.8,-1.6,-5.44,40.8,659,9.4,,,,,,,,,,,,
82,1326,00Q3,70,39.1,41.8,29.3,29.4,-10,-25.4,31.7,732,10.5,,,,,,,,,,,,
83,1326,00Q2,69,47.5,49.9,36.6,39.4,-8,-16.9,28.1,859,12.5,,,,,,,,,,,,
84,1326,00Q1,62,40,53.5,39.6,47.4,+7.8,+19.7,35.1,2278,36.7,,,,,,,,,,,,
85,1326,99Q4,69,30.8,41.2,30.8,39.6,+9.2,+30.3,34.2,1782,25.8,,,,,,,,,,,,
86,1326,99Q3,68,39,40.8,27.8,30.4,-9,-22.8,33,697,10.2,,,,,,,,,,,,
87,1326,99Q2,68,31.2,42.6,31.1,39.4,+8.1,+25.9,36.7,2095,30.8,,,,,,,,,,,,
88,1326,99Q1,61,27,31.6,23.2,31.3,+4.2,+15.5,31,1044,17.1,,,,,,,,,,,,
89,1326,98Q4,68,21.8,29.7,20.5,27.1,+5.2,+23.7,42,1749,25.7,,,,,,,,,,,,
90,1326,98Q3,72,29.3,30.9,19.1,21.9,-6.7,-23.4,41.3,438,6.1,,,,,,,,,,,,
91,1326,98Q2,69,36.2,37.2,26.2,28.6,-7.6,-21,30.4,294,4.3,,,,,,,,,,,,
92,1326,98Q1,62,39.1,42,35,36.2,-2.59,-6.68,18,710,11.5,,,,,,,,,,,,
93,1326,97Q4,71,35.6,40.7,26.5,38.79,+3.59,+10.2,40.3,776,10.9,,,,,,,,,,,,
94,1326,97Q3,74,41,43.9,35,35.2,-5.2,-12.9,22,456,6.2,,,,,,,,,,,,
95,1326,97Q2,74,40,43.7,34.5,40.4,+0.9,+2.28,23.3,677,9.1,,,,,,,,,,,,
96,1326,97Q1,67,41.6,46.5,38.5,39.5,-2.8,-6.62,18.9,1142,17,,,,,,,,,,,,
97,1326,96Q4,73,33.5,46.9,31.2,42.3,+9.2,+27.8,47.4,1597,21.9,,,,,,,,,,,,
98,1326,96Q3,74,38.29,38.29,29,33.1,-5.19,-13.6,24.3,1279,17.3,,,,,,,,,,,,
99,1326,96Q2,75,27.6,38.29,24,38.29,+10.89,+39.7,52.2,986,13.1,,,,,,,,,,,,
100,1326,96Q1,66,24.2,28.7,21.9,27.4,+3.5,+14.6,28.5,154,2.3,,,,,,,,,,,,
101,1326,95Q4,72,26,26.6,21.7,23.9,-2.1,-8.08,18.8,177,2.5,,,,,,,,,,,,
102,1326,95Q3,75,26.8,29.5,24.1,26,-0.9,-3.35,20.1,211,2.8,,,,,,,,,,,,
103,1326,95Q2,73,39,40,26.6,26.9,-12,-30.8,34.4,258,3.5,,,,,,,,,,,,
104,1326,95Q1,66,43.3,44.2,37.2,38.9,-4.4,-10.2,16.2,610,9.2,,,,,,,,,,,,
105,1326,94Q4,73,38,46,30.6,43.3,+5.51,+14.6,40.8,993,13.6,,,,,,,,,,,,
106,1326,94Q3,73,37.79,47.2,37,37.79,+0.29,+0.77,27.2,1432,19.6,,,,,,,,,,,,
107,1326,94Q2,74,25.4,40.5,25.4,37.5,+12.1,+47.6,59.4,1797,24.3,,,,,,,,,,,,
108,1326,94Q1,66,30.3,33.7,25.1,25.4,-4.7,-15.6,28.6,610,9.2,,,,,,,,,,,,
109,1326,93Q4,72,19.89,32.5,19.7,30.1,+10.21,+51.3,64.4,501,7,,,,,,,,,,,,
110,1326,93Q3,76,22.4,23.5,19.8,19.89,-2.71,-12,16.4,42,0.55,,,,,,,,,,,,
111,1326,93Q2,75,26.1,28.8,22.3,22.6,-3.3,-12.7,25.1,132,1.8,,,,,,,,,,,,
112,1326,93Q1,67,22.5,27,21.2,25.9,+3.7,+16.7,26.1,175,2.6,,,,,,,,,,,,
113,1326,92Q4,70,25.4,27.1,22,22.2,-3.2,-12.6,20.1,46.2,0.66,,,,,,,,,,,,
114,1326,92Q3,72,29.3,29.4,23.2,25.4,-3.8,-13,21.2,44,0.61,,,,,,,,,,,,
115,1326,92Q2,74,33.1,33.1,29,29.2,-3.8,-11.5,12.4,48.6,0.66,,,,,,,,,,,,
116,1326,92Q1,68,34.29,36.7,32.6,33,-1,-2.94,12.1,142,2.1,,,,,,,,,,,,
117,1326,91Q4,70,37.5,39.2,31.3,34,-3.5,-9.33,21.1,146,2.1,,,,,,,,,,,,
118,1326,91Q3,75,41.5,41.5,32.79,37.5,-3,-7.41,21.5,226,3,,,,,,,,,,,,
119,1326,91Q2,74,43.5,48.4,39.1,40.5,-1,-2.41,22.4,605,8.2,,,,,,,,,,,,
120,1326,91Q1,67,30.5,41.5,24.5,41.5,+11,+36.1,55.7,513,7.7,,,,,,,,,,,,
