ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
11,1589,18Q2,60,101,101.5,58.5,58.5,-44,-42.9,42,144,2.4,120,2,-0.35,+0.21,-0.45,-0.59,9.6,-0.52,8.39,+0.12,0.12,1.5
12,1589,18Q1,58,63.8,104,63.8,102.5,+38.7,+60.7,63,128,2.2,103,1.8,-2.15,+0.05,+0.51,-1.59,10,+1.48,8.91,-0.17,0,0
13,1589,17Q4,62,74.5,77,58.3,63.8,-10.2,-13.8,25.3,39.1,0.63,25.8,0.42,-0.71,-1.38,-0.33,-2.42,12.1,+1.01,7.43,+0.04,0.17,2.3
14,1589,17Q3,66,95.1,95.1,72.9,74,-20.2,-21.4,23.6,43.8,0.66,36,0.55,-3.76,+0.09,-0.13,-3.8,11.8,-0.77,6.43,+0.02,0.13,2.1
15,1589,17Q2,61,106,110.5,81.9,94.2,-11.8,-11.1,27,62.8,1,56.5,0.93,+3.69,-1.28,+0.34,+2.75,15.1,+1.44,7.2,-0.04,0.11,1.5
16,1589,17Q1,57,104.5,130,103,106,+3,+2.91,26.2,56.7,0.99,65.3,1.1,-0.69,+0.03,+0.07,-0.59,12.6,-0.13,5.76,-0.42,0.15,2.6
17,1589,16Q4,64,172,176.5,98.4,103,-69,-40.1,45.4,82,1.3,98.8,1.5,-2.93,-4.15,+0.1,-6.99,14.4,+1.8,5.89,+0.04,0.56,9.6
18,1589,16Q3,62,204,206.5,163.5,172,-32,-15.7,21.1,60.7,0.98,106,1.7,-6.32,-6.8,+0.18,-12.9,15.2,+0.57,4.1,+0.14,0.53,12.9
19,1589,16Q2,61,229.5,232,182,204,-24.5,-10.7,21.9,53.7,0.88,110,1.8,+5.66,-3.72,-0.06,+1.88,19.2,-0.24,3.53,+0.39,0.39,11.1
20,1589,16Q1,57,182,247,176.5,228.5,+46.5,+25.6,38.7,83.1,1.5,181,3.2,+5.04,+3.93,+0.42,+9.39,14.9,-0.47,3.77,-0.56,0,0
21,1589,15Q4,65,175.5,230.5,159.5,182,+8.5,+4.9,40.9,90.8,1.4,179,2.8,-2.69,-1.33,-0.46,-4.48,11.1,+0.19,4.24,+0.18,0.56,13.2
22,1589,15Q3,63,220,231,152,173.5,-45,-20.6,36.2,92.5,1.5,178,2.8,-0.44,-1.31,-0.52,-2.27,13.4,-1.54,4.05,+0.38,0.38,9.4
23,1589,15Q2,61,188,244,178.5,224.5,+38.5,+20.7,35.2,125,2,263,4.3,-2.25,+2.3,-0.44,-0.39,13.5,+0.72,5.59,0,0,0
24,1589,15Q1,55,133.5,187.5,130,186,+52.5,+39.3,43.1,73,1.3,115,2.1,+1.77,+2.86,+1.04,+5.67,15.8,-1.65,4.87,-1.12,0,0
25,1589,14Q4,66,145,152.5,106.5,133.5,-11.5,-7.93,31.7,82.3,1.2,106,1.6,+3.84,-1.51,-0.1,+2.23,14.4,-1.23,6.52,+0.26,1.12,17.2
26,1589,14Q3,64,142,157,135,145,+3,+2.11,15.5,79.2,1.2,115,1.8,+2.76,-1.01,-0.51,+1.25,11,+0.19,7.75,+0.51,0.86,11.1
27,1589,14Q2,62,142,166.5,132,142,-4.5,-3.07,23.5,135,2.2,201,3.2,-2.42,-3.33,-0.4,-6.16,7.9,+2.56,7.56,+0.35,0.35,4.7
28,1589,14Q1,56,108,148.5,85,146.5,+39,+36.3,59.1,140,2.5,157,2.8,-0.94,+1.45,+1.08,+1.59,31.4,-0.12,5,-0.84,0,0
29,1589,13Q4,65,61.3,112,60.5,107.5,+46.7,+76.8,84.7,171,2.6,155,2.4,+2.28,+8.98,+0.28,+11.5,32.3,-2.42,5.12,+0.47,0.84,16.5
30,1589,13Q3,64,39.4,63.2,38.9,60.8,+21.4,+54.3,61.7,148,2.3,77.5,1.2,+1.37,+4.69,-0.05,+6.01,30,+6.13,7.54,+0.35,0.37,4.9
31,1589,13Q2,61,40.9,42.7,38.05,39.4,-1.5,-3.67,11.4,17,0.28,6.65,0.11,+3.39,+0.04,0,+3.43,28.6,-0.13,1.41,+0.02,0.02,1.3
32,1589,13Q1,56,34.25,41.85,34.25,40.9,+6.75,+19.8,22.3,23.7,0.42,8.93,0.16,-0.1,-0.08,+0.04,-0.14,33.9,+0.81,1.54,0,0,0
33,1589,12Q4,65,39.3,39.7,28.45,34.15,-5.3,-13.4,28.5,10.7,0.16,3.54,0.05,+0.17,-1.69,0,-1.51,34,+0.73,0.73,0,0,0
34,1589,12Q3,64,57.9,57.9,39,39.45,-18.55,-32,32.6,15.7,0.25,7.37,0.12,+0.02,-1.05,0,-1.02,33.5,,,,,
35,1589,12Q2,45,53.5,69,49,58,+5,+9.43,37.7,28,0.62,16.7,0.37,+0.34,+2.95,-0.01,+3.28,33.5,,,,,
